timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1254078615,0.9978638,0.029543497,0.0027134544,-0.05820332,0.08959746,0.15068553,-1.051459,6.2646666,-9.5181265,-7.9911118,-0.00017664854,0.00024838286,-6.0871844e-07,-0.0004960751,0.00015508647,-0.00042068475,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.060731e-07,0.0017273591,0.027797438,9.1343566e-07,5.4789325e-06,5.4889533e-06,4.143051e-05,0.011563735,0.011570817,0.009001366,0.046852965,0.046859898,0.055276684,1.0360625e-11,1.03640594e-11,1.885881e-11,5.2985317e-08,5.2906856e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30612558,0.23510994,0.0018183801,0.024301946,0.02368097,0.02188394,0.0,0.0,0.0,3.8e-05,0,0,0,831,0,0,0,0
1254278790,0.99796575,0.02736601,0.005607425,-0.057307594,0.12321314,0.14347598,-1.04112,6.2768,-9.479629,-8.189263,-0.00017667023,0.0002483507,-5.6062277e-07,-0.0004959863,0.00015484379,-0.00042373902,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.466416e-07,0.0016624116,0.025627181,9.086092e-07,5.4850525e-06,5.490983e-06,4.1516443e-05,0.011570652,0.011578125,0.009015077,0.046972834,0.04697926,0.055429276,1.036195e-11,1.03654e-11,1.8873595e-11,5.2985694e-08,5.2903182e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30651605,0.23543423,0.047773827,0.02045312,0.024085892,0.018246239,0.0,0.0,0.0,0.000199,0,0,0,831,0,0,0,0
1254482761,0.99809194,0.022991888,0.009994886,-0.056427173,0.13547038,0.14226788,-1.0340316,6.298402,-9.433009,-8.3907585,-0.00017675012,0.00024833778,-5.909914e-07,-0.00049585,0.0001545152,-0.00042567056,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.330573e-07,0.001560116,0.024409045,9.0460566e-07,5.4914767e-06,5.490145e-06,4.1524225e-05,0.01157081,0.011577676,0.0089577455,0.04706954,0.047075495,0.054828443,1.0362354e-11,1.0365812e-11,1.8873356e-11,5.2986003e-08,5.289907e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3068306,0.23415475,0.005940722,0.043955,0.025889762,0.044616725,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
1254686628,0.9982507,0.017794948,0.012094113,-0.055069212,0.12951373,0.13797387,-1.0787174,6.326713,-9.380955,-8.594936,-0.0001768638,0.00024834892,-5.9644844e-07,-0.0004956719,0.00015393193,-0.0004297576,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.8487016e-07,0.0017912891,0.02694184,8.9913993e-07,5.5029855e-06,5.4957927e-06,4.1479838e-05,0.01165731,0.011662196,0.0090032695,0.04744665,0.047452237,0.055271532,1.0366805e-11,1.0370277e-11,1.8862942e-11,5.29864e-08,5.2895412e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30805662,0.23509899,0.015095101,0.06624015,0.028198149,0.05492619,0.0,0.0,0.0,5.1e-05,0,0,0,831,0,0,0,0
1254886774,0.99837947,0.016358892,0.009038112,-0.053751964,0.1223409,0.121289305,-1.1061072,6.3520274,-9.332009,-8.815633,-0.0001769736,0.00024835442,-5.7315987e-07,-0.0004955504,0.00015385459,-0.00042743664,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.1564994e-07,0.0015416859,0.024366118,8.9388357e-07,5.505471e-06,5.498443e-06,4.133963e-05,0.011686858,0.01168916,0.008949554,0.047581352,0.04758649,0.05469708,1.0368051e-11,1.0371562e-11,1.8834274e-11,5.2986774e-08,5.2891448e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30849287,0.23387407,0.061712336,0.061325427,0.032402106,0.0010668489,0.0,0.0,0.0,0.000197,0,0,0,831,0,0,0,0
1255086740,0.9985112,0.015132839,0.005580202,-0.052109472,0.12968722,0.108045794,-1.1399409,6.3751693,-9.296907,-9.039531,-0.00017700648,0.00024835276,-5.7027e-07,-0.0004955237,0.00015384245,-0.00042653453,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.7808584e-07,0.0016160149,0.025589438,8.8825607e-07,5.5078876e-06,5.5006576e-06,4.1353636e-05,0.0117191225,0.01171961,0.008968583,0.047715325,0.04771995,0.0548892,1.036907e-11,1.03726385e-11,1.883491e-11,5.2987193e-08,5.2887977e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30892602,0.23428445,0.03854962,0.02419445,0.031281725,0.017490659,0.0,0.0,0.0,0.00014999999,0,0,0,831,0,0,0,0
1255290771,0.9985958,0.012001892,0.009104403,-0.05078913,0.14285079,0.08865298,-1.1880337,6.406108,-9.264121,-9.274789,-0.00017705218,0.00024838728,-5.2457074e-07,-0.0004955095,0.00015378655,-0.0004254104,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.623835e-07,0.0014464995,0.023355946,8.825597e-07,5.511538e-06,5.5018577e-06,4.136201e-05,0.011746414,0.011744731,0.00898779,0.047810316,0.047814336,0.05508711,1.0368567e-11,1.037221e-11,1.8835268e-11,5.2987687e-08,5.288471e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30923235,0.23470643,0.06318719,0.036448814,0.02913044,0.020069337,0.0,0.0,0.0,0.000167,0,0,0,831,0,0,0,0
1255494733,0.99853474,0.009164097,0.015131431,-0.05114153,0.13135406,0.049316388,-1.2220552,6.435015,-9.239476,-9.525896,-0.00017708064,0.00024839793,-5.71222e-07,-0.0004954849,0.00015377098,-0.0004245041,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.5285688e-07,0.00141145,0.023771822,8.8411724e-07,5.525191e-06,5.510713e-06,4.13799e-05,0.011821844,0.011816125,0.0089624105,0.048193667,0.048196934,0.05478594,1.03722135e-11,1.0375975e-11,1.8839649e-11,5.298825e-08,5.2881298e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31046838,0.23406397,0.058927327,0.02292043,0.025840305,0.02402315,0.0,0.0,0.0,0.000156,0,0,0,831,0,0,0,0
1255698521,0.9984073,0.007416556,0.018347388,-0.052831072,0.0937558,0.018214736,-1.2409326,6.4593987,-9.216303,-9.749836,-0.00017714767,0.00024841755,-5.8135e-07,-0.00049534877,0.0001531608,-0.00043130884,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.274413e-07,0.0016668247,0.027950237,8.91144e-07,5.5318783e-06,5.5138376e-06,4.137177e-05,0.011848393,0.011838584,0.008979412,0.048329815,0.048332084,0.05497148,1.0372691e-11,1.0376628e-11,1.8839702e-11,5.298882e-08,5.28784e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31090495,0.23445997,0.0005347068,0.028479079,0.028079022,0.011782308,0.0,0.0,0.0,-5.6e-05,0,0,0,831,0,0,0,0
1255898585,0.99831825,0.0037307772,0.017814407,-0.055040978,0.03847862,-0.033681717,-1.3231919,6.4745865,-9.2057295,-10.009875,-0.0001771869,0.0002484323,-5.907197e-07,-0.00049532345,0.000153232,-0.00042885938,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.2261396e-07,0.0017871204,0.031034354,9.0189656e-07,5.5317814e-06,5.515736e-06,4.136504e-05,0.011904438,0.011889544,0.008993664,0.048448235,0.0484492,0.05513986,1.03727e-11,1.0376888e-11,1.8839475e-11,5.298943e-08,5.287571e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31128353,0.23481877,0.00044743362,0.03726112,0.025306752,0.00413357,0.0,0.0,0.0,1e-06,0,0,0,831,0,0,0,0
1256102814,0.99826926,0.0018841074,0.016291302,-0.05647675,0.023951037,-0.10905983,-1.345749,6.4857707,-9.215234,-10.280999,-0.00017718974,0.00024845262,-6.7056885e-07,-0.0004953229,0.00015315769,-0.0004285057,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.5918154e-07,0.0018413571,0.030357797,9.099444e-07,5.5355263e-06,5.52185e-06,4.1381747e-05,0.011971719,0.011949596,0.008965857,0.048821498,0.048820663,0.05482523,1.0375701e-11,1.0380218e-11,1.8842884e-11,5.29901e-08,5.2872952e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31247747,0.23414788,0.09192622,0.041342694,0.022053897,0.01571493,0.0,0.0,0.0,0.000182,0,0,0,831,0,0,0,0
1256306733,0.9983935,0.004445382,0.010762888,-0.05545313,0.041370086,-0.21095091,-1.3680605,6.4969935,-9.240358,-10.558873,-0.00017721143,0.00024846836,-6.6816267e-07,-0.00049533346,0.00015332557,-0.00042518883,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.128656e-07,0.0018502468,0.0354556,9.055174e-07,5.532294e-06,5.520984e-06,4.1392257e-05,0.011998935,0.011964733,0.008978491,0.048958734,0.048955612,0.054978028,1.03757055e-11,1.0380612e-11,1.8841697e-11,5.2990742e-08,5.2870654e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31291267,0.23447394,0.0051023276,0.015692476,0.016879544,0.011114003,0.0,0.0,0.0,0.000156,0,0,0,831,0,0,0,0
1256510592,0.9984611,0.014873621,0.009351766,-0.052599464,0.06926729,-0.28160924,-1.3408941,6.513112,-9.279684,-10.823709,-0.00017727017,0.00024848207,-6.55329e-07,-0.00049524143,0.00015297775,-0.00042976098,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.878627e-07,0.0017717927,0.036217492,8.902895e-07,5.541369e-06,5.530532e-06,4.1344294e-05,0.012041762,0.0119993,0.009021995,0.04934898,0.04934281,0.055413578,1.0379e-11,1.0384369e-11,1.882961e-11,5.299142e-08,5.2868536e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3141525,0.23540089,0.0028649522,0.030784464,0.017072342,0.0329083,0.0,0.0,0.0,1.5e-05,0,0,0,831,0,0,0,0
1256710621,0.9984733,0.02218644,0.008094907,-0.04993373,0.10809378,-0.31495523,-1.3528321,6.542083,-9.336635,-11.11175,-0.00017727927,0.00024854363,-6.2766446e-07,-0.0004953028,0.00015326108,-0.00042401266,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.3981006e-07,0.0018856612,0.040322527,8.78163e-07,5.5426917e-06,5.538361e-06,4.142018e-05,0.012039768,0.01199656,0.009033857,0.049445678,0.04943626,0.055566195,1.03783735e-11,1.03842195e-11,1.8842103e-11,5.299209e-08,5.2866568e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31445497,0.23572484,0.025380224,0.04067603,0.014014867,0.008593158,0.0,0.0,0.0,3.7e-05,0,0,0,831,0,0,0,0
1256914852,0.9983267,0.029995333,0.013490123,-0.047562093,0.12663592,-0.30551317,-1.3767523,6.569576,-9.384153,-11.404027,-0.00017735048,0.00024854759,-6.0519886e-07,-0.0004953108,0.00015361782,-0.00041676316,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,6.6198487e-07,0.0019378037,0.040364932,8.6656195e-07,5.550159e-06,5.554147e-06,4.1406936e-05,0.012042166,0.012004482,0.008973702,0.049560398,0.049548,0.054956913,1.0378262e-11,1.0384577e-11,1.8840233e-11,5.299275e-08,5.2864504e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31481487,0.23442891,0.021774443,0.04404064,0.014971715,0.07367872,0.0,0.0,0.0,0.000253,0,0,0,831,0,0,0,0
1257118615,0.9980246,0.03230511,0.023314558,-0.04857749,0.12425355,-0.28270346,-1.3655145,6.6039977,-9.447185,-11.6953,-0.00017732754,0.00024858347,-5.944949e-07,-0.00049536943,0.0001537299,-0.00041392446,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.672486e-07,0.0017395826,0.034055453,8.6855385e-07,5.5721835e-06,5.569222e-06,4.1400785e-05,0.012078048,0.012048669,0.009015679,0.049963992,0.049948968,0.055387653,1.03822055e-11,1.0389e-11,1.884259e-11,5.2993485e-08,5.2862873e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3160901,0.23534581,0.014255091,0.028593218,0.010820225,0.011662358,0.0,0.0,0.0,3.8e-05,0,0,0,831,0,0,0,0
1257318739,0.9973426,0.04107986,0.028035332,-0.053237572,0.11644572,-0.22105017,-1.3010355,6.626758,-9.48766,-11.996145,-0.00017737539,0.0002485671,-5.5816366e-07,-0.0004954342,0.00015430048,-0.00040310938,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.7986614e-07,0.0018755558,0.033902843,8.8582436e-07,5.583345e-06,5.594419e-06,4.1348158e-05,0.01202162,0.012002764,0.009025864,0.050065283,0.050049048,0.055535365,1.038249e-11,1.0389736e-11,1.8841173e-11,5.2994174e-08,5.286132e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3164085,0.23565942,0.11265322,0.031043526,0.010967889,0.017627351,0.0,0.0,0.0,0.000155,0,0,0,831,0,0,0,0
1257522756,0.9973122,0.037068926,0.027367411,-0.056969214,0.0897423,-0.17091466,-1.3269948,6.648488,-9.518798,-12.246398,-0.0001774043,0.00024856557,-5.372379e-07,-0.00049536605,0.00015407409,-0.0004065698,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.902981e-07,0.0020190687,0.03407365,9.0182584e-07,5.5855794e-06,5.588658e-06,4.1343093e-05,0.012045494,0.012033797,0.009035856,0.050199304,0.05018303,0.055677086,1.03841736e-11,1.0391813e-11,1.8840395e-11,5.2994835e-08,5.285991e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3168317,0.23595993,0.0041908687,0.012919716,0.012564076,0.06807264,0.0,0.0,0.0,0.000155,0,0,0,831,0,0,0,0
1257722739,0.99706703,0.03861645,0.032949287,-0.05727568,0.064896874,-0.14897469,-1.3251641,6.660048,-9.5461235,-12.515969,-0.00017740819,0.00024853824,-5.232241e-07,-0.0004953539,0.00015412786,-0.0004054609,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,7.035363e-07,0.002294393,0.03719298,9.0272334e-07,5.601489e-06,5.597136e-06,4.1324656e-05,0.012051479,0.012043377,0.008974014,0.050330486,0.050314862,0.05505165,1.0385463e-11,1.0393473e-11,1.883987e-11,5.299549e-08,5.285844e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3172465,0.23463088,0.0047978084,0.020379897,0.012815739,0.013144458,0.0,0.0,0.0,0.000162,0,0,0,831,0,0,0,0
1257926795,0.9967974,0.039978143,0.038207132,-0.05776624,0.025041174,-0.13538232,-1.3022004,6.6682916,-9.573139,-12.806958,-0.00017740535,0.0002485294,-5.386401e-07,-0.00049547816,0.00015449511,-0.00039867734,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,6.1677366e-07,0.0024371585,0.03852069,9.051147e-07,5.6232225e-06,5.6103563e-06,4.1326173e-05,0.012089671,0.012084521,0.00901211,0.050732594,0.050717976,0.055455804,1.0389919e-11,1.03983645e-11,1.8843595e-11,5.2996004e-08,5.2857374e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31851307,0.23549056,0.039725352,0.0420453,0.012679512,0.0092911655,0.0,0.0,0.0,0.000205,0,0,0,831,0,0,0,0
1258130772,0.9968809,0.039533217,0.03637895,-0.05781335,-0.020511817,-0.11934221,-1.2815049,6.6744194,-9.592659,-13.081029,-0.0001774317,0.0002485612,-5.716405e-07,-0.0004955415,0.00015473092,-0.00039300573,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.89988e-07,0.0025377,0.036891058,9.0554784e-07,5.620158e-06,5.612853e-06,4.133269e-05,0.01207749,0.012075601,0.009018484,0.05083237,0.050819244,0.05557113,1.03906675e-11,1.0399582e-11,1.8843278e-11,5.2996356e-08,5.2856336e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3188285,0.2357353,0.03526302,0.028444853,0.01201246,0.036487166,0.0,0.0,0.0,0.000187,0,0,0,831,0,0,0,0
1258330808,0.997045,0.038628012,0.03439831,-0.05679766,-0.059888378,-0.12840831,-1.271116,6.668029,-9.617824,-13.341213,-0.00017741713,0.00024858676,-5.89998e-07,-0.00049557025,0.00015476519,-0.00039227447,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.3046523e-07,0.00241653,0.03839973,9.0110603e-07,5.618562e-06,5.615634e-06,4.134572e-05,0.012089011,0.012089106,0.009027392,0.0509848,0.050973255,0.05569472,1.0392429e-11,1.0401834e-11,1.8843106e-11,5.299669e-08,5.285535e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3193087,0.23599729,0.028987937,0.020756548,0.009490422,0.05189035,0.0,0.0,0.0,0.000212,0,0,0,831,0,0,0,0
1258530808,0.9967184,0.045555655,0.034626607,-0.057254132,-0.12140156,-0.09494796,-1.2607946,6.6491942,-9.6393585,-13.601302,-0.00017740282,0.00024859418,-6.2790264e-07,-0.0004956244,0.00015488554,-0.00039085033,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.0208297e-07,0.0024332537,0.037832137,9.033745e-07,5.6212566e-06,5.639899e-06,4.1323136e-05,0.012089652,0.012094538,0.009034584,0.051109646,0.051099677,0.055809144,1.0393181e-11,1.0402968e-11,1.8843031e-11,5.2997144e-08,5.285426e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31970194,0.2362396,0.027215932,0.02026437,0.011568558,0.023277681,0.0,0.0,0.0,0.000231,0,0,0,831,0,0,0,0
1258734600,0.99672484,0.04754004,0.028565245,-0.058852393,-0.13048767,-0.031825032,-1.2662004,6.626019,-9.646582,-13.894002,-0.00017742736,0.00024861042,-6.183152e-07,-0.0004957955,0.000155306,-0.00038129246,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.558508e-07,0.0022977411,0.034308482,9.108264e-07,5.616906e-06,5.6562562e-06,4.1346604e-05,0.0121545,0.012160381,0.008999935,0.05154414,0.0515361,0.05543127,1.0398316e-11,1.0408421e-11,1.8847309e-11,5.299752e-08,5.285312e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32106113,0.23543847,0.008538863,0.015306858,0.011303943,0.09195312,0.0,0.0,0.0,2.2e-05,0,0,0,831,0,0,0,0
1258938783,0.99687576,0.04520917,0.025406428,-0.059576727,-0.13600768,0.019767413,-1.2591146,6.587663,-9.639239,-14.162385,-0.00017744827,0.0002485462,-6.2181493e-07,-0.0004958016,0.00015557144,-0.00037630863,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.4028766e-07,0.0020374632,0.032525633,9.1412943e-07,5.6156246e-06,5.652871e-06,4.1283678e-05,0.012172844,0.012177632,0.009009324,0.05172685,0.051721063,0.055550665,1.0400408e-11,1.0410725e-11,1.8833324e-11,5.299781e-08,5.2852176e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3216332,0.23569189,0.016834863,0.042628955,0.01416758,0.0076636225,0.0,0.0,0.0,0.000198,0,0,0,831,0,0,0,0
1259142798,0.99696726,0.044697605,0.020694999,-0.06025148,-0.117065616,0.06594995,-1.2492701,6.5616264,-9.624588,-14.439708,-0.00017745818,0.0002485596,-5.940155e-07,-0.00049588905,0.0001557478,-0.00037199227,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.2234205e-07,0.0020478824,0.031770088,9.173299e-07,5.6199283e-06,5.6618974e-06,4.1239604e-05,0.012248951,0.0122511,0.00904642,0.05223715,0.052233454,0.055929914,1.0406626e-11,1.0417077e-11,1.8823942e-11,5.2998054e-08,5.285132e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32321912,0.23649506,0.036083765,0.015376258,0.01864694,0.04833208,0.0,0.0,0.0,0.000221,0,0,0,831,0,0,0,0
1259342804,0.996895,0.046421338,0.021033706,-0.060025033,-0.096438795,0.118483365,-1.1903269,6.5342717,-9.596448,-14.65563,-0.0001774937,0.00024852366,-5.869046e-07,-0.0004956096,0.00015533666,-0.00038040816,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.6708564e-07,0.0018726469,0.029818816,9.1615743e-07,5.622682e-06,5.6688878e-06,4.124018e-05,0.012227249,0.01222638,0.009050553,0.052368023,0.052365962,0.056016177,1.0406771e-11,1.0417267e-11,1.882521e-11,5.2998157e-08,5.285046e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3236263,0.23667736,0.025669267,0.019635571,0.018068817,0.0073058354,0.0,0.0,0.0,0.000227,0,0,0,831,0,0,0,0
1259546761,0.9974591,0.030975586,0.02422969,-0.059402704,-0.095677316,0.14800629,-1.1857394,6.5011024,-9.552215,-14.86783,-0.0001775645,0.00024844444,-5.7525926e-07,-0.0004952584,0.00015498893,-0.0003870018,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,6.535233e-07,0.0017162643,0.026435748,9.136192e-07,5.628566e-06,5.6286967e-06,4.1285584e-05,0.012226708,0.012224573,0.008983446,0.052435987,0.0524351,0.05533539,1.0406316e-11,1.0416763e-11,1.88265e-11,5.2998086e-08,5.284945e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32383806,0.23523475,0.015237877,0.044350784,0.024049995,0.04323116,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
1259750729,0.9976737,0.021655176,0.02726534,-0.058608063,-0.12422256,0.12630899,-1.2435322,6.4663024,-9.509969,-15.104754,-0.00017760224,0.00024838973,-5.647945e-07,-0.0004950233,0.0001547782,-0.0003917691,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.902134e-07,0.0019241136,0.029798709,9.11582e-07,5.644443e-06,5.624931e-06,4.140225e-05,0.012349761,0.012349241,0.009024103,0.052929234,0.05292915,0.055725217,1.0412861e-11,1.0423317e-11,1.8845809e-11,5.2998015e-08,5.2848772e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32535887,0.23606189,0.001654896,0.02357928,0.027853698,0.035559576,0.0,0.0,0.0,0.000143,0,0,0,831,0,0,0,0
1259950808,0.9979272,0.020133693,0.020922443,-0.0574306,-0.12989755,0.08680063,-1.2583383,6.4170747,-9.473499,-15.346903,-0.0001776441,0.00024827343,-5.552881e-07,-0.00049482344,0.00015475378,-0.0003933463,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,5.2296144e-07,0.0020469285,0.032223854,9.072572e-07,5.638985e-06,5.6268423e-06,4.142326e-05,0.012384676,0.012384834,0.009033299,0.053109422,0.05310969,0.055828515,1.0414747e-11,1.0425233e-11,1.8846376e-11,5.299789e-08,5.284813e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32591274,0.23628059,0.051478457,0.06720835,0.027087325,0.0009932775,0.0,0.0,0.0,0.00022,0,0,0,831,0,0,0,0
1260150730,0.99806744,0.01904921,0.014562581,-0.057328165,-0.10818526,0.045356583,-1.2659725,6.38327,-9.451731,-15.592178,-0.0001776596,0.00024824822,-5.7679887e-07,-0.00049470563,0.00015466222,-0.000395754,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,3.9177613e-07,0.0017586332,0.028672123,9.084186e-07,5.6348704e-06,5.6270337e-06,4.1435458e-05,0.012404352,0.012404261,0.008972234,0.05325953,0.053259827,0.05517625,1.0415362e-11,1.0425878e-11,1.8846966e-11,5.299768e-08,5.2847437e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32637304,0.23489626,0.026194898,0.012157816,0.025782045,0.014338699,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
1260350875,0.9980746,0.020726396,0.010505227,-0.057508886,-0.07501718,0.007271135,-1.2866496,6.353212,-9.442822,-15.830368,-0.0001776451,0.00024821615,-5.9730064e-07,-0.0004945726,0.00015448562,-0.0004001836,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,3.7946185e-07,0.0017788981,0.02908411,9.102253e-07,5.6365893e-06,5.632257e-06,4.1514246e-05,0.0124436645,0.012443246,0.008987192,0.053443495,0.053443577,0.055313252,1.0416874e-11,1.0427426e-11,1.886164e-11,5.2997493e-08,5.284695e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3269359,0.2351877,0.097197436,0.025496157,0.023370447,0.06740743,0.0,0.0,0.0,0.000298,0,0,0,831,0,0,0,0
1260550758,0.99810016,0.020668246,0.008975899,-0.057343677,-0.03031078,-0.021940725,-1.2988927,6.3297834,-9.4355955,-16.076447,-0.00017766962,0.00024817296,-5.573119e-07,-0.00049435266,0.00015432581,-0.00040441196,0.19042341,0.05102382,0.3566885,0.0,0.0,0.0,0.0,0.0,0.0,4.7809e-07,0.001905064,0.028999586,9.09767e-07,5.6393624e-06,5.635163e-06,4.1594994e-05,0.012474505,0.0124744745,0.009000129,0.05361747,0.05361715,0.05543765,1.0418053e-11,1.0428648e-11,1.8875958e-11,5.2997265e-08,5.284652e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32746696,0.23545201,0.07003762,0.019528331,0.021945415,0.03337417,0.0,0.0,0.0,0.000181,0,0,0,831,0,0,0,0
