timestamp,roll,pitch,yaw,thrust
1266934002,0.05255968,-0.05740163,-0.0046412754,0.5117066
1266978028,0.04509753,-0.04578871,-0.005851917,0.51469827
1267018015,0.053711474,-0.034819763,-0.00783844,0.5102166
1267062004,0.046617195,-0.046793252,-0.008317391,0.5110205
1267102000,0.04527039,-0.041656844,-0.008798704,0.5091556
1267146002,0.036735676,-0.028655402,-0.0085891485,0.5113559
1267186006,0.002258339,-0.042468414,-0.0071198936,0.51788914
1267230004,-0.018685285,-0.019176574,-0.006509663,0.5179447
1267274011,-0.03152289,-0.018512478,-0.004518339,0.5189737
1267314013,-0.04391423,-0.022536261,-0.0019103583,0.52022165
1267358004,-0.06650373,0.0001066151,-0.000302552,0.5163275
1267402007,-0.06722269,0.029244892,0.00049977336,0.51595664
1267442024,-0.06289781,0.03120874,0.001665779,0.51588535
1267486003,-0.05467431,0.054768357,0.0022020992,0.5140668
1267526004,-0.0268345,0.06341679,0.0021106577,0.51178455
1267570019,-0.0094471555,0.10700932,0.00043701922,0.50866115
1267610007,-0.025119059,0.09988112,0.0005518755,0.5122541
1267654004,-0.009324438,0.098883376,-0.0010273693,0.5052355
1267693997,0.0022050084,0.0758165,-0.0023023095,0.5067915
1267734005,-0.01576748,0.093801074,-0.003848913,0.50716656
1267774006,-0.03940818,0.10119821,-0.004527114,0.50666124
1267818039,-0.05278018,0.07188335,-0.0038163904,0.5082042
1267858025,-0.039553422,0.0768357,-0.0041241455,0.50890857
1267902009,-0.06359536,0.082912326,-0.003384092,0.5081472
1267942009,-0.07094533,0.0828282,-0.0020793353,0.51086634
1267986050,-0.06199957,0.07881004,-0.0009915545,0.51248175
1268026040,-0.08917111,0.07091306,0.00053289527,0.5140503
1268070012,-0.083760574,0.09614725,0.0013975956,0.51166314
1268110002,-0.059584804,0.05235977,0.0023665982,0.5153456
1268154044,-0.085430525,0.08437104,0.0033389213,0.5163424
1268194027,-0.057600267,0.07684296,0.002911449,0.51113343
1268238003,-0.06212514,0.05547468,0.0033584237,0.51254743
1268278004,-0.048623297,0.083945334,0.002799983,0.51107496
1268322035,-0.060557473,0.067561574,0.002642647,0.5114584
1268362055,-0.037884388,0.077920154,0.0022694427,0.5079413
1268406006,-0.050670084,0.058390282,0.0024328665,0.51231396
1268446004,-0.07228556,0.05965107,0.0024333226,0.510809
1268486042,-0.09162757,0.04930524,0.0025711053,0.51312333
1268530029,-0.11815408,0.035195112,0.0032550828,0.5144049
1268570094,-0.073766224,0.058396958,0.0025328193,0.50788337
1268610084,-0.09478314,0.07887543,0.0036131726,0.5101917
1268654059,-0.09627235,0.08847317,0.003731405,0.51010776
1268694025,-0.09636511,0.07198669,0.0047330316,0.5124468
1268738076,-0.080168486,0.07995266,0.0052827834,0.51049554
1268782003,-0.08480488,0.10459145,0.0060594683,0.51228905
1268822099,-0.09064761,0.093251534,0.006665208,0.5127603
1268862049,-0.09278749,0.06556007,0.0069332267,0.5147449
1268906054,-0.08735903,0.095194146,0.00707996,0.51435924
1268950016,-0.08772435,0.12786971,0.0068265633,0.5117407
1268990067,-0.11011307,0.09684469,0.0069651185,0.5145732
1269030053,-0.08610143,0.089838326,0.0058084372,0.51297605
1269074033,-0.07418117,0.095781505,0.0049676658,0.51195645
1269118008,-0.09481579,0.08980052,0.0044499566,0.5154165
1269158045,-0.0886053,0.107656606,0.004025683,0.5120211
1269198069,-0.055234876,0.10834701,0.003229461,0.50911576
1269238058,-0.072872505,0.10032685,0.003158783,0.513386
1269278050,-0.09054606,0.09752339,0.00300562,0.51409465
1269318029,-0.07168229,0.10001741,0.0026778227,0.5110972
1269362004,-0.052559976,0.09844452,0.0019176025,0.50877553
1269402011,-0.07433679,0.11254924,0.002067639,0.51155275
1269446031,-0.0794865,0.094531395,0.0015726085,0.5130105
1269486043,-0.057255365,0.08667933,0.00062486215,0.5119274
1269530000,-0.08010688,0.07490942,0.00045690918,0.51321554
1269570015,-0.058532227,0.08483682,-0.0003061589,0.50973785
1269614042,-0.05477107,0.0821792,-0.00083478173,0.5099037
1269658006,-0.060707472,0.06835442,-0.0011189056,0.5136956
1269702093,-0.054343987,0.059482824,-0.0015332394,0.5118662
1269742038,-0.06733086,0.06170429,-0.0018499261,0.51356983
1269786032,-0.06611155,0.067573905,-0.0020478214,0.5141423
1269826026,-0.08170265,0.030430038,-0.002228526,0.5172758
1269870068,-0.06397058,0.01894591,-0.002457416,0.51565343
1269914049,-0.08848508,0.009677857,-0.001973868,0.51994455
1269958017,-0.0685653,0.002314409,-0.0020060414,0.5186554
1269998073,-0.067503,0.0047073904,-0.0014606654,0.51844305
1270038107,-0.07576764,0.009537084,-0.00060174393,0.51909655
1270082086,-0.080284975,0.020757176,-3.9386723e-05,0.5182611
1270122037,-0.072656795,0.0018375195,0.00018607239,0.5219908
1270166147,-0.08536804,-0.0049710767,0.0011092995,0.52516127
1270206093,-0.08002775,0.0003348716,0.0013988782,0.5222643
1270250073,-0.085070826,-0.0095259175,0.0020418111,0.5230021
1270290040,-0.1059193,-0.010679861,0.0023504104,0.5285451
1270334083,-0.09444712,0.0014697575,0.0027184563,0.5268532
1270374106,-0.09349258,-0.017467385,0.0027386127,0.52880013
1270418079,-0.08578969,0.005151296,0.0028588334,0.52788925
1270462043,-0.087324426,-0.009147545,0.003140592,0.53079575
1270502092,-0.10031294,-0.0046505295,0.0032327732,0.52975255
1270542070,-0.088649735,0.022441775,0.0035182883,0.52674097
1270586083,-0.10277884,0.0030242323,0.0034755643,0.53131706
1270630036,-0.09642613,0.030943902,0.0032063602,0.5291243
1270670069,-0.09356814,0.011447333,0.0028255146,0.5296893
1270710085,-0.09798625,0.037651733,0.002338909,0.52540773
1270754071,-0.11117372,0.050958388,0.0018243834,0.5266393
1270794048,-0.10565024,0.0641551,0.0006080947,0.52725184
1270833999,-0.11471067,0.041090064,-9.526067e-05,0.52730477
1270878093,-0.13525498,0.06348003,-0.00062488177,0.52994275
1270917998,-0.12209141,0.06326132,-0.0019493788,0.52910763
1270958009,-0.11841283,0.038855035,-0.0034899397,0.53293276
1270998006,-0.120906696,0.03200363,-0.0044593057,0.5301931
1271042054,-0.12369103,0.049343318,-0.005279966,0.5318227
1271082037,-0.11454288,0.055515334,-0.006648003,0.52982205
1271126004,-0.0859015,0.065538295,-0.008365323,0.52379584
1271166027,-0.07712799,0.074172646,-0.00953595,0.51739234
1271210050,-0.09225144,0.05188206,-0.010475556,0.51317304
1271250037,-0.09442332,0.037434842,-0.011107482,0.51018405
1271293999,-0.083648466,0.032151744,-0.011866305,0.50247705
1271338037,-0.08554592,0.020652987,-0.011902374,0.5015454
1271382039,-0.0883854,0.039464273,-0.01162207,0.496767
1271422016,-0.0785124,0.044510197,-0.011438472,0.49609014
1271466040,-0.06589633,0.048381813,-0.010336409,0.49530667
1271506034,-0.0552907,0.08969593,-0.00923894,0.490975
1271550047,-0.055207755,0.09238092,-0.0075418698,0.4906814
1271590019,-0.053966943,0.13458392,-0.006284804,0.49197388
1271630020,0.44213116,0.87266463,-0.0490011,0.47315678
1271674034,0.42609638,0.87266463,-0.047461778,0.48638204
1271718049,0.3949431,0.87266463,-0.048197914,0.49348336
1271762068,0.31764477,0.87266463,-0.046181574,0.51169354
1271802052,0.2722051,0.87266463,-0.0477284,0.51618403
1271846046,0.2048125,0.87266463,-0.048694193,0.5266115
1271886057,0.6106237,0.5487346,0.7853982,0.52768075
1271930082,0.52254236,0.4510095,0.7853982,0.5346408
1271970059,0.48533556,0.33206505,0.7853982,0.53660434
1272010036,0.36400133,0.27001864,0.7853982,0.5367865
1272054044,0.22607535,0.19468133,0.7853982,0.53137076
1272098094,0.12629798,0.113550365,0.7853982,0.53286135
1272138114,0.060608838,0.06980988,0.7853982,0.5312032
1272182093,-0.047925346,0.002647946,0.7853982,0.5324818
1272226030,-0.13630576,-0.019289304,0.7853982,0.5311681
1272270010,-0.19855316,-0.08105198,0.7853982,0.53412306
1272313995,-0.24206422,-0.13376953,0.7853982,0.5381122
1272358006,-0.29539332,-0.13140778,0.7853982,0.535731
1272402005,-0.3176704,-0.15078643,0.7853982,0.5403924
1272442038,-0.3431212,-0.19577327,0.7853982,0.54323244
1272482023,-0.31299707,-0.21244648,0.7853982,0.54366237
1272526058,-0.3028035,-0.2131382,0.7853982,0.54377943
1272566016,-0.2971814,-0.2200939,0.7853982,0.5446961
1272610007,-0.25830534,-0.22494291,0.7853982,0.54078054
1272650026,-0.20003004,-0.21653178,0.7853982,0.5362727
1272694004,-0.19117033,-0.19929457,0.7853982,0.5343551
1272734005,-0.18015942,-0.19070666,0.7853982,0.53082764
1272778044,-0.0966337,-0.17952065,0.7853982,0.5226986
1272818013,-0.06316635,-0.19499274,0.7853982,0.52159745
1272862004,-0.03897216,-0.1941288,0.7853982,0.5192423
1272902013,0.028417934,-0.18020621,0.7853982,0.50911736
1272946009,0.028947204,-0.17267755,0.73378056,0.5095668
1272986030,0.061534084,-0.15570214,0.6760534,0.50562876
1273033988,0.1065036,-0.15821853,0.61892307,0.4994298
1273078017,0.14352521,-0.14084709,0.55676204,0.49167693
1273118004,0.13068715,-0.15191658,0.50241816,0.49152225
1273161992,0.13442592,-0.1792185,0.45237908,0.48593187
1273202029,0.121380135,-0.17417699,0.40401703,0.48440793
1273242019,0.11125548,-0.20386885,0.36133617,0.48725492
1273290025,0.1174824,-0.19748735,0.3107819,0.48242116
1273330010,0.12197511,-0.25271365,0.27746242,0.48285696
1273370046,0.15837298,-0.2427804,0.24363382,0.48107094
1273414012,0.13600066,-0.26770338,0.20920432,0.4787362
1273458038,0.1272834,-0.33063218,0.1817429,0.48006266
1273498025,0.14739896,-0.32130396,0.14591528,0.47927266
1273538101,0.14210537,-0.32512122,0.12021668,0.48072043
1273578039,0.14427356,-0.33736396,0.10062063,0.48300767
1273622011,0.12856601,-0.34781888,0.0786812,0.48031497
1273662011,0.12792313,-0.317003,0.057859894,0.47639498
1273706040,0.11739893,-0.3339655,0.043580353,0.47898662
1273746038,0.10482103,-0.36712512,0.028157527,0.48596802
1273790015,0.10753255,-0.34796324,0.013584533,0.487683
1273834050,0.082273796,-0.34580195,0.0030586172,0.48782438
1273874036,0.14901684,-0.36225796,-0.0047470597,0.48506734
1273914042,0.11870164,-0.32682353,-0.015791789,0.48231924
1273958005,0.122802615,-0.34425884,-0.020460999,0.48299935
1274002030,0.10538752,-0.3470137,-0.0245107,0.4859642
1274046014,0.15638761,-0.33480144,-0.02842755,0.48219857
1274090069,0.14190337,-0.30884215,-0.040471945,0.48324668
1274130060,0.13714765,-0.33770603,-0.04170705,0.48404387
1274174048,0.18167132,-0.29092276,-0.045703653,0.47979057
1274218044,0.17500341,-0.31081498,-0.044195067,0.48194286
1274262014,0.18281868,-0.34647313,-0.042624984,0.4866711
1274306000,0.16652341,-0.313119,-0.045010142,0.48272628
1274346017,0.17386273,-0.34661347,-0.043574918,0.48563978
1274386061,0.09893161,-0.3933498,-0.042564623,0.48177728
1274430021,0.01653347,-0.4759063,-0.04054005,0.48643818
1274473998,-0.0153714735,-0.5472896,-0.03822001,0.48814628
1274521997,-0.10351365,-0.5964005,-0.039100386,0.48586845
1274569995,-0.09081155,-0.6786359,-0.03393898,0.48269284
1274610029,-0.12379542,-0.7136846,-0.034527976,0.4846577
1274654033,-0.13116327,-0.7620461,-0.03475864,0.4817159
1274698006,-0.13341579,-0.7543506,-0.045742825,0.48230204
1274742122,-0.12146483,-0.760291,-0.046982817,0.48316756
1274786054,-0.07812048,-0.7098617,-0.047614772,0.48126525
1274826053,-0.07436911,-0.72658956,-0.047441106,0.48351923
1274870091,-0.07301045,-0.69737005,-0.04929447,0.48299608
1274910064,-0.06133943,-0.6761178,-0.04715673,0.4874776
1274954075,-0.052010957,-0.6710849,-0.045877807,0.490568
1274994059,-0.048445098,-0.60890007,-0.0485209,0.48848805
1275038100,0.030660957,-0.55977076,-0.045695268,0.4888879
1275078160,0.012983401,-0.54405195,-0.044617552,0.49103388
1275122060,0.011215833,-0.5116948,-0.044467513,0.49842218
1275162053,0.095358856,-0.48744345,-0.04209499,0.49210745
1275206122,0.06436639,-0.43636754,-0.039534695,0.4961939
1275250003,0.08904533,-0.33468634,-0.034207713,0.49001992
1275298003,0.12264688,-0.29072267,-0.028237266,0.48912865
1275338006,0.13800332,-0.20309591,-0.027026035,0.48597825
1275382012,0.1545822,-0.15255018,-0.02125174,0.48704207
1275425989,0.20034331,-0.11068101,-0.016643835,0.48453593
1275470010,0.19658534,-0.032031134,-0.009162239,0.48401135
1275514005,0.12816112,-0.03622367,-0.004739835,0.49509785
1275558045,0.16492948,0.00898931,0.000118621494,0.49459445
1275602090,0.14946905,0.02671488,0.0046450514,0.49066332
1275642021,0.16284466,0.049261868,0.008733384,0.49363926
1275690042,0.15289684,0.04672326,0.008228626,0.4968376
1275730149,0.17283551,0.05958242,0.010799278,0.49650925
1275774006,0.11405524,-0.00034345945,0.01270749,0.50984
1275814047,0.15355814,0.051410526,0.014732771,0.5030177
1275858043,0.14899287,0.054756142,0.01679012,0.5022607
1275898054,0.13241953,0.02059383,0.01784255,0.5112284
1275942000,0.1488508,0.0076705427,0.01870662,0.51103526
1275982051,0.1596746,0.038852584,0.019840222,0.5085609
1276022049,0.12966266,0.0112892045,0.020240268,0.514044
1276066056,0.12067796,-0.01477984,0.01983401,0.51176345
1276106079,0.11306434,-0.04655028,0.018690703,0.51172185
1276146010,0.15388477,-0.053487953,0.016734384,0.5078754
1276190029,0.122401655,-0.0445711,0.014581349,0.5100406
1276234050,0.07551254,-0.11441775,0.012434034,0.5166113
1276274047,0.12588683,-0.12097693,0.011482859,0.50804454
1276314022,0.12699918,-0.17013443,0.010313333,0.51004666
1276358065,0.08998646,-0.16098055,0.008810764,0.5058497
1276398057,0.16094671,-0.1669095,0.0076009743,0.49926955
1276442037,0.09936545,-0.22600059,0.007291398,0.51289433
1276482002,0.09733715,-0.20215413,0.006496843,0.50521857
1276530003,0.081889294,-0.20307878,0.004454686,0.5046387
1276570125,0.053511545,-0.20501177,0.0041418653,0.50850546
1276614011,0.014039865,-0.26034412,0.003265385,0.516461
1276658049,0.011298839,-0.24849263,0.0014498003,0.5140177
1276701992,0.0011227375,-0.23462301,0.0006464625,0.51825017
1276742006,0.015952906,-0.26649916,-0.00020959476,0.51503634
1276786005,0.011298803,-0.2315339,-0.0021936097,0.50914115
1276826010,-0.0122202225,-0.2680605,-0.003863763,0.51222175
1276866009,-0.04203886,-0.30224183,-0.0051258914,0.515604
1276906045,-0.007427183,-0.30950403,-0.006032604,0.51267004
1276950111,-0.05623872,-0.33172792,-0.007377312,0.5183311
1276994000,-0.10620525,-0.3402003,-0.009749416,0.5150628
1277042004,-0.08333726,-0.3786045,-0.011670233,0.51818424
1277082024,-0.07452729,-0.38059512,-0.013669346,0.51271904
1277126000,-0.116062075,-0.3970713,-0.016228165,0.51126087
1277166040,-0.11146038,-0.41393086,-0.017499883,0.520833
1277210007,-0.117723234,-0.40593645,-0.01875522,0.516249
1277254005,-0.10991906,-0.3395623,-0.02067142,0.5145474
1277294020,-0.12929556,-0.32749668,-0.021685641,0.5181488
1277334038,-0.15777312,-0.34915072,-0.022260204,0.52679086
1277378006,-0.13672549,-0.29584578,-0.023585057,0.52548504
1277426028,-0.171008,-0.28152713,-0.024803605,0.53589946
1277466009,-0.1263901,-0.2243726,-0.026699193,0.53049797
1277510000,-0.14940035,-0.2320458,-0.026943527,0.53589416
1277550003,-0.17677853,-0.19134215,-0.028228275,0.5372224
1277594044,-0.18112224,-0.16317782,-0.029230379,0.53784394
1277634006,-0.17952962,-0.17410214,-0.029410113,0.5379479
1277678007,-0.17863882,-0.19296794,-0.030177107,0.5440038
1277718003,-0.17036371,-0.18825626,-0.031234656,0.54203105
1277762097,-0.17807598,-0.17077434,-0.032131504,0.5359182
1277802013,-0.15057814,-0.18189232,-0.032397248,0.5354501
1277846010,-0.14680052,-0.20486677,-0.031517707,0.5403637
1277886037,-0.17693928,-0.19528706,-0.03110927,0.5323918
1277930007,-0.15237159,-0.17512217,-0.030354043,0.52782327
1277970021,-0.13114844,-0.15539363,-0.029523086,0.5236129
1278014009,-0.14222774,-0.16320986,-0.0281722,0.52193683
1278058002,-0.14280018,-0.18968083,-0.026942562,0.52764606
1278098000,-0.10967271,-0.13653554,-0.02612503,0.52207947
1278138036,-0.11351898,-0.12707281,-0.024639132,0.52586675
1278182005,-0.13980144,-0.13425952,-0.023105158,0.52899945
1278222030,-0.0980019,-0.09864673,-0.022650987,0.5241052
1278262032,-0.11047469,-0.09320512,-0.02167192,0.5297651
1278305999,-0.1112607,-0.08613899,-0.020584768,0.531503
1278346008,-0.12377908,-0.05047757,-0.01934268,0.5276694
1278386004,-0.13204694,-0.050869234,-0.018996969,0.5332185
1278430043,-0.11579423,-0.051768765,-0.018194616,0.53613955
1278470027,-0.16008498,-0.07804752,-0.017067058,0.5420325
1278514013,-0.11853049,-0.038962033,-0.01731649,0.5383203
1278554006,-0.13248606,-0.062110335,-0.016450522,0.5398663
1278601992,-0.1266774,-0.053147685,-0.015402769,0.5382944
1278642012,-0.12540586,-0.055919997,-0.01379714,0.53408164
1278690042,-0.14736159,-0.09402673,-0.011242221,0.5419693
1278730020,-0.12727028,-0.093248755,-0.008897475,0.53707016
1278774062,-0.095510185,-0.087013654,-0.006071371,0.5325557
1278814035,-0.09775389,-0.086212374,-0.0034429946,0.52840364
1278858055,-0.06516585,-0.086039096,-0.00075448904,0.5259691
1278898040,-0.0682016,-0.08341409,0.0021393402,0.52441204
1278946003,-0.05547369,-0.093801565,0.006041473,0.52189887
1278986050,-0.078660145,-0.13062268,0.009149201,0.52849525
1279034002,-0.024706123,-0.109349996,0.011577972,0.5199545
1279082043,-0.017327053,-0.09419689,0.014522358,0.5167186
1279122035,0.039426643,-0.09220428,0.016404968,0.5107442
1279166004,0.048557058,-0.12639481,0.018148294,0.5128059
1279206012,0.03793719,-0.11703544,0.020023538,0.51208746
1279246009,0.07721391,-0.111088835,0.020627242,0.50801593
1279290046,0.08841667,-0.13734494,0.02173572,0.50985956
1279330022,0.09476385,-0.12813747,0.02279643,0.50254005
1279370142,0.120761,-0.12775135,0.023500994,0.5026713
1279414005,0.08900746,-0.15148614,0.024291942,0.505239
1279458011,0.108580425,-0.15480149,0.02429472,0.49848473
1279498000,0.14246365,-0.16672426,0.023423404,0.49668118
1279538002,0.13575298,-0.15971908,0.022946367,0.49295986
1279582008,0.1582278,-0.1600635,0.02156931,0.49141514
1279626010,0.17234857,-0.19288632,0.021054864,0.49433503
1279670003,0.16674154,-0.17610702,0.018890783,0.4885569
1279709999,0.11915523,-0.20952076,0.019505782,0.49662882
1279754079,0.17024577,-0.16823956,0.017275427,0.4872433
1279794003,0.18774426,-0.1958996,0.016372098,0.48252276
1279838006,0.16817637,-0.25784332,0.01709729,0.48739403
1279878005,0.17633972,-0.22198324,0.015041784,0.47951677
1279922021,0.2091509,-0.21303569,0.012930371,0.47737324
1279962006,0.15458736,-0.24931385,0.012011437,0.48286396
1280006022,0.207067,-0.23224215,0.009357659,0.46880496
1280050003,0.1959053,-0.24792641,0.0071676676,0.47694948
1280090006,0.17022426,-0.23601991,0.0037199468,0.47459784
1280130015,0.1766575,-0.22567306,0.0005162213,0.4698952
1280174016,0.17007484,-0.28568628,0.0006563342,0.46795854
1280218016,0.17200361,-0.2757951,-0.0018253456,0.4684216
1280258058,0.11441491,-0.2285685,-0.0055381604,0.46935278
1280297996,0.11842377,-0.2595431,-0.0048995856,0.47033787
1280342012,0.09138472,-0.24778372,-0.0070792884,0.46876815
1280386015,0.08336967,-0.20906849,-0.009606067,0.47349876
1280430028,0.06437897,-0.25098354,-0.008229209,0.47553626
1280470003,0.12230994,-0.20172912,-0.011232495,0.4688009
1280510052,0.08540231,-0.18696713,-0.011950458,0.4743514
1280553999,0.108018085,-0.16741039,-0.0132215815,0.47124738
1280594030,0.025380936,-0.1847366,-0.011247221,0.47794187
1280634008,0.060174473,-0.15474,-0.012391988,0.4778007
1280678058,0.050151203,-0.104056045,-0.013583381,0.4752871
