timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1641433119,-0.08115117,-0.029231131,-0.039467573,-0.030501485,0.10209513,0.49106216,0.0063466057,0.0005476922,-0.0027605891,0.022465467,0.0,0.0,0.0,0.0,0.0,0.26335543,0.26334998,0.5718734,0.5606291,0.56062657,4.056788,0.0025067613,0.0025072694,0.00250583,0.090166345,0.0,0.0,0.0,0.0,0.0,0.00038000933,0.011084162,0.037805185,0.0,0.0,0.0,0.0,0.0,0.0
1641637188,0.11049933,-0.22786923,0.052299857,-0.018940449,0.044472218,0.2988243,0.0063466057,0.0005476922,-0.0027605891,-0.04586792,0.0,0.0,0.0,0.0,0.0,0.26334077,0.26333645,0.57182366,0.5576932,0.5576897,4.056633,0.0025067613,0.0025072694,0.00250583,0.0901663,0.0,0.0,0.0,0.0,0.0,0.00044055603,0.01514374,0.040210772,0.0,0.0,0.0,0.0,0.0,0.0
1641837238,0.089659356,-0.3681319,0.17632508,-0.04149568,0.0225029,0.55862427,0.0063466057,0.0005476922,-0.0027605891,-0.017086267,0.0,0.0,0.0,0.0,0.0,0.263339,0.26333648,0.57183903,0.55622864,0.55622494,4.0560064,0.0025067613,0.0025072694,0.00250583,0.090166405,0.0,0.0,0.0,0.0,0.0,0.000750115,0.024853624,0.048239753,0.0,0.0,0.0,0.0,0.0,0.0
1642041172,0.1859724,-0.25717938,0.25651413,-0.050756574,-0.0036563873,0.1578865,0.0063466057,0.0005476922,-0.0027605891,-0.011948347,0.0,0.0,0.0,0.0,0.0,0.26334232,0.26334158,0.5718521,0.5519506,0.551947,4.056137,0.0025067613,0.0025072694,0.00250583,0.09016643,0.0,0.0,0.0,0.0,0.0,0.00089825946,0.027386835,0.054159928,0.0,0.0,0.0,0.0,0.0,0.0
1642241753,0.033421554,-0.14333703,-0.007568419,-0.03467095,-0.022900581,0.039478302,0.0063466057,0.0005476922,-0.0027605891,0.02481103,0.0,0.0,0.0,0.0,0.0,0.26333934,0.26334035,0.57186437,0.5490438,0.54904073,4.0562916,0.0025067613,0.0025072694,0.00250583,0.090166435,0.0,0.0,0.0,0.0,0.0,0.0006786548,0.019113068,0.03982027,0.0,0.0,0.0,0.0,0.0,0.0
1642441978,0.15264674,-0.028794415,0.1009323,-0.038455486,-0.014020443,0.49328995,0.0063466057,0.0005476922,-0.0027605891,-0.018879175,0.0,0.0,0.0,0.0,0.0,0.26332214,0.26332384,0.57187533,0.5475504,0.5475483,4.0564013,0.0025067613,0.0025072694,0.00250583,0.09016645,0.0,0.0,0.0,0.0,0.0,0.00054714485,0.014146201,0.033814,0.0,0.0,0.0,0.0,0.0,0.0
1642641944,0.077365994,-0.02198989,0.024992764,-0.025820851,-0.0091199875,0.36667633,0.0063466057,0.0005476922,-0.0027605891,0.017930746,0.0,0.0,0.0,0.0,0.0,0.2633209,0.26332182,0.5718853,0.54463416,0.54463327,4.056778,0.0025067613,0.0025072694,0.00250583,0.09016638,0.0,0.0,0.0,0.0,0.0,0.00036799096,0.008176344,0.020239685,0.0,0.0,0.0,0.0,0.0,0.0
1642842055,0.14805664,-0.19554335,0.06556153,-0.02597022,-0.026546001,-0.07449341,0.0063466057,0.0005476922,-0.0027605891,0.06492424,0.0,0.0,0.0,0.0,0.0,0.26336804,0.26336676,0.5718519,0.54204875,0.54204905,4.056907,0.0025067613,0.0025072694,0.00250583,0.09016618,0.0,0.0,0.0,0.0,0.0,0.00058016815,0.013182989,0.025090916,0.0,0.0,0.0,0.0,0.0,0.0
1643046001,-0.07264854,-0.062230047,-0.0037738085,-0.020493507,-0.02020073,-0.07583237,0.0063466057,0.0005476922,-0.0027605891,-0.023925543,0.0,0.0,0.0,0.0,0.0,0.26330116,0.2632971,0.5718313,0.5401192,0.54012036,4.0562415,0.0025067613,0.0025072694,0.00250583,0.09016658,0.0,0.0,0.0,0.0,0.0,0.0005502352,0.007494018,0.020964999,0.0,0.0,0.0,0.0,0.0,0.0
1643249824,-0.102311105,0.06903145,-0.058764875,-0.029880643,-0.008460522,-0.026828766,0.0063466057,0.0005476922,-0.0027605891,0.014315367,0.0,0.0,0.0,0.0,0.0,0.26324037,0.2632333,0.5718142,0.5396346,0.5396363,4.056095,0.0025067613,0.0025072694,0.00250583,0.0901663,0.0,0.0,0.0,0.0,0.0,0.0006522679,0.008164934,0.01486269,0.0,0.0,0.0,0.0,0.0,0.0
1643449947,0.052408017,-0.1708624,0.02970761,-0.011070251,-0.028450489,0.40906143,0.0063466057,0.0005476922,-0.0027605891,0.030049324,0.0,0.0,0.0,0.0,0.0,0.26332626,0.26331726,0.5718599,0.53851265,0.5385146,4.056229,0.0025067613,0.0025072694,0.00250583,0.09016614,0.0,0.0,0.0,0.0,0.0,0.0003323184,0.0055817175,0.013162894,0.0,0.0,0.0,0.0,0.0,0.0
1643650132,0.014117934,-0.13157427,0.025321186,-0.011838794,-0.036702156,-0.090278625,0.0063466057,0.0005476922,-0.0027605891,0.00010919571,0.0,0.0,0.0,0.0,0.0,0.26333663,0.26332867,0.57187325,0.5383968,0.5383985,4.056625,0.0025067613,0.0025072694,0.00250583,0.09016614,0.0,0.0,0.0,0.0,0.0,0.00039861957,0.0074724015,0.017604318,0.0,0.0,0.0,0.0,0.0,0.0
1643850129,0.011076391,0.020641938,-0.0065851808,0.0071456432,-0.03737068,0.591465,0.0063466057,0.0005476922,-0.0027605891,0.025171995,0.0,0.0,0.0,0.0,0.0,0.2633964,0.26339215,0.5718421,0.5372574,0.5372586,4.056768,0.0025067613,0.0025072694,0.00250583,0.09016645,0.0,0.0,0.0,0.0,0.0,0.0002800981,0.0012331593,0.0055786786,0.0,0.0,0.0,0.0,0.0,0.0
1644053962,0.075922556,-0.08445119,0.013191283,0.028787851,-0.042988777,-0.47197342,0.0063466057,0.0005476922,-0.0027605891,0.03408742,0.0,0.0,0.0,0.0,0.0,0.2633325,0.2633319,0.57189894,0.5340191,0.53402007,4.056391,0.0025067613,0.0025072694,0.00250583,0.090166755,0.0,0.0,0.0,0.0,0.0,0.0003052855,0.0062244325,0.015678378,0.0,0.0,0.0,0.0,0.0,0.0
1644255155,-0.10350047,-0.08783976,-0.0012799501,0.014673352,-0.05282736,-0.750576,0.0063466057,0.0005476922,-0.0027605891,-0.0023441315,0.0,0.0,0.0,0.0,0.0,0.26337585,0.26337796,0.57186055,0.5356269,0.5356277,4.0564876,0.0025067613,0.0025072694,0.00250583,0.090166904,0.0,0.0,0.0,0.0,0.0,0.00027798393,0.008167671,0.022753198,0.0,0.0,0.0,0.0,0.0,0.0
1644454785,0.16293365,-0.14002913,0.10250199,0.012434602,-0.063299656,0.22189331,0.0063466057,0.0005476922,-0.0027605891,0.013524294,0.0,0.0,0.0,0.0,0.0,0.2633272,0.26333106,0.57183963,0.5338279,0.5338288,4.0563383,0.0025067613,0.0025072694,0.00250583,0.09016732,0.0,0.0,0.0,0.0,0.0,0.00043691255,0.01006847,0.021551706,0.0,0.0,0.0,0.0,0.0,0.0
1644658811,-0.026368776,-0.09851602,-0.04152429,0.03867483,-0.06376457,0.21130371,0.0063466057,0.0005476922,-0.0027605891,0.037601233,0.0,0.0,0.0,0.0,0.0,0.26326916,0.26327494,0.5718943,0.53479373,0.53479487,4.056436,0.0025067613,0.0025072694,0.00250583,0.09016744,0.0,0.0,0.0,0.0,0.0,0.00046282916,0.009899862,0.026967714,0.0,0.0,0.0,0.0,0.0,0.0
1644862841,0.03113018,0.04238608,-0.050969124,0.04645312,-0.047888756,-0.057117462,0.0063466057,0.0005476922,-0.0027605891,0.010866642,0.0,0.0,0.0,0.0,0.0,0.2633398,0.26334837,0.5718591,0.5351303,0.535132,4.0563126,0.0025067613,0.0025072694,0.00250583,0.090167135,0.0,0.0,0.0,0.0,0.0,0.0003789926,0.0071282554,0.022960782,0.0,0.0,0.0,0.0,0.0,0.0
1645066770,-0.15569746,-0.06514851,-0.17119437,0.108124614,-0.025820255,0.029567719,0.0063466057,0.0005476922,-0.0027605891,0.0009989738,0.0,0.0,0.0,0.0,0.0,0.26334485,0.26335564,0.57187253,0.5337163,0.53371865,4.0561604,0.0025067613,0.0025072694,0.00250583,0.09016691,0.0,0.0,0.0,0.0,0.0,0.0005484365,0.005322693,0.011992642,0.0,0.0,0.0,0.0,0.0,0.0
1645266751,-0.3623872,0.20555718,-0.05502951,0.1372329,0.011188984,0.17395401,0.0063466057,0.0005476922,-0.0027605891,0.010458231,0.0,0.0,0.0,0.0,0.0,0.26333845,0.26335153,0.57188606,0.53367186,0.53367496,4.0562835,0.0025067613,0.0025072694,0.00250583,0.090166606,0.0,0.0,0.0,0.0,0.0,0.00070745766,0.019296886,0.029135711,0.0,0.0,0.0,0.0,0.0,0.0
1645470599,-0.014408782,0.012210362,-0.00934726,0.1552043,0.027309418,-0.5587082,0.0063466057,0.0005476922,-0.0027605891,0.016260147,0.0,0.0,0.0,0.0,0.0,0.2633554,0.2633686,0.57182306,0.53226155,0.5322655,4.0561833,0.0025067613,0.0025072694,0.00250583,0.09016646,0.0,0.0,0.0,0.0,0.0,0.0004186152,0.013379915,0.033164654,0.0,0.0,0.0,0.0,0.0,0.0
1645674805,-0.11840029,-0.014639303,-0.055591226,0.15087318,0.009251595,0.110759735,0.0063466057,0.0005476922,-0.0027605891,-0.038836002,0.0,0.0,0.0,0.0,0.0,0.26328513,0.2632978,0.5718827,0.53050447,0.5305092,4.0563107,0.0025067613,0.0025072694,0.00250583,0.09016632,0.0,0.0,0.0,0.0,0.0,0.0001977965,0.01243646,0.037442613,0.0,0.0,0.0,0.0,0.0,0.0
1645874877,0.14705028,0.0367463,0.09921008,0.15153301,0.007466316,0.23682785,0.0063466057,0.0005476922,-0.0027605891,0.07576394,0.0,0.0,0.0,0.0,0.0,0.26337254,0.26338264,0.57185143,0.52946115,0.5294666,4.0561633,0.0025067613,0.0025072694,0.00250583,0.09016672,0.0,0.0,0.0,0.0,0.0,0.00045141077,0.013462451,0.034418005,0.0,0.0,0.0,0.0,0.0,0.0
1646078789,-0.035796568,-0.08046861,-0.058824956,0.14470434,0.0015759468,-0.12345123,0.0063466057,0.0005476922,-0.0027605891,-0.0341897,0.0,0.0,0.0,0.0,0.0,0.2633079,0.26331577,0.57183635,0.52768534,0.5276911,4.0560856,0.0025067613,0.0025072694,0.00250583,0.090166576,0.0,0.0,0.0,0.0,0.0,0.00047340934,0.009334247,0.027634148,0.0,0.0,0.0,0.0,0.0,0.0
1646278817,-0.13402063,-0.14770222,-0.07953465,0.13232958,-0.012447357,-0.28673935,0.0063466057,0.0005476922,-0.0027605891,0.006196022,0.0,0.0,0.0,0.0,0.0,0.2633668,0.26337203,0.5718098,0.52799517,0.5280012,4.0559683,0.0025067613,0.0025072694,0.00250583,0.09016681,0.0,0.0,0.0,0.0,0.0,0.00034031965,0.0067899455,0.020913767,0.0,0.0,0.0,0.0,0.0,0.0
1646483516,0.1260769,-0.1472888,0.07700163,0.11631501,-0.02314806,0.61902237,0.0063466057,0.0005476922,-0.0027605891,-0.0075769424,0.0,0.0,0.0,0.0,0.0,0.26335463,0.26335737,0.5718282,0.5251944,0.5252002,4.05613,0.0025067613,0.0025072694,0.00250583,0.0901666,0.0,0.0,0.0,0.0,0.0,0.00043226223,0.011490881,0.028032187,0.0,0.0,0.0,0.0,0.0,0.0
1646683382,0.054763246,-0.04827274,0.20642254,0.11075652,-0.035116673,0.36271286,0.0063466057,0.0005476922,-0.0027605891,0.035261154,0.0,0.0,0.0,0.0,0.0,0.26331055,0.26331186,0.5718406,0.52223945,0.52224463,4.055961,0.0025067613,0.0025072694,0.00250583,0.090166375,0.0,0.0,0.0,0.0,0.0,0.00039904102,0.009342976,0.022021448,0.0,0.0,0.0,0.0,0.0,0.0
1646887425,-0.027748637,-0.18321693,-0.048846066,0.10860586,-0.048392773,0.15932465,0.0063466057,0.0005476922,-0.0027605891,0.025766134,0.0,0.0,0.0,0.0,0.0,0.26330024,0.26330093,0.5718608,0.5207813,0.5207857,4.0558667,0.0025067613,0.0025072694,0.00250583,0.09016622,0.0,0.0,0.0,0.0,0.0,0.00043864123,0.010300752,0.024381656,0.0,0.0,0.0,0.0,0.0,0.0
1647087378,-0.087656274,-0.030390434,-0.16530389,0.088648796,-0.060536385,0.11720657,0.0063466057,0.0005476922,-0.0027605891,-0.0013728142,0.0,0.0,0.0,0.0,0.0,0.26329073,0.26329145,0.57188004,0.5206806,0.5206842,4.0560365,0.0025067613,0.0025072694,0.00250583,0.090166144,0.0,0.0,0.0,0.0,0.0,0.00033258882,0.0054871617,0.013598285,0.0,0.0,0.0,0.0,0.0,0.0
1647291444,0.0052199177,-0.04442549,-0.13174868,0.106321454,-0.063194275,-0.21706009,0.0063466057,0.0005476922,-0.0027605891,0.030368328,0.0,0.0,0.0,0.0,0.0,0.26327777,0.26327935,0.5718221,0.51787937,0.5178821,4.0559874,0.0025067613,0.0025072694,0.00250583,0.090166196,0.0,0.0,0.0,0.0,0.0,0.00034435987,0.0035523279,0.011028214,0.0,0.0,0.0,0.0,0.0,0.0
1647495583,-0.026805498,0.11821369,0.073516846,0.108058095,-0.056200504,0.06594086,0.0063466057,0.0005476922,-0.0027605891,0.017877579,0.0,0.0,0.0,0.0,0.0,0.26326573,0.26326856,0.5718413,0.51506263,0.5150648,4.056162,0.0025067613,0.0025072694,0.00250583,0.09016603,0.0,0.0,0.0,0.0,0.0,0.00011846835,0.0052232295,0.011437384,0.0,0.0,0.0,0.0,0.0,0.0
1647699557,0.028296433,0.04949568,0.18433404,0.08465612,-0.032645702,-0.15208817,0.0063466057,0.0005476922,-0.0027605891,0.03279233,0.0,0.0,0.0,0.0,0.0,0.26331523,0.26331976,0.5718885,0.5139218,0.51392347,4.0563235,0.0025067613,0.0025072694,0.00250583,0.09016574,0.0,0.0,0.0,0.0,0.0,0.00031448068,0.0062366724,0.009828528,0.0,0.0,0.0,0.0,0.0,0.0
1647899729,0.058175266,0.1342057,0.13875258,0.06138563,-0.014183998,0.12891006,0.0063466057,0.0005476922,-0.0027605891,0.0033664703,0.0,0.0,0.0,0.0,0.0,0.26327693,0.26328242,0.57190144,0.5151046,0.5151061,4.0561914,0.0025067613,0.0025072694,0.00250583,0.090166025,0.0,0.0,0.0,0.0,0.0,0.000420411,0.010757646,0.018435158,0.0,0.0,0.0,0.0,0.0,0.0
1648103394,-0.30980393,0.13508117,-0.04905337,0.038277388,0.0049824715,-0.07675171,0.0063466057,0.0005476922,-0.0027605891,-0.012393951,0.0,0.0,0.0,0.0,0.0,0.26318848,0.26319373,0.57188404,0.5173487,0.51735014,4.05634,0.0025067613,0.0025072694,0.00250583,0.09016618,0.0,0.0,0.0,0.0,0.0,0.00039592056,0.01622331,0.02929879,0.0,0.0,0.0,0.0,0.0,0.0
1648304222,-0.12169926,0.19012971,-0.047270834,0.0068262815,0.023149967,0.6096916,0.0063466057,0.0005476922,-0.0027605891,0.021402836,0.0,0.0,0.0,0.0,0.0,0.26318076,0.26318517,0.57189614,0.5200331,0.5200347,4.0562563,0.0025067613,0.0025072694,0.00250583,0.0901658,0.0,0.0,0.0,0.0,0.0,0.00055639504,0.018994598,0.036621943,0.0,0.0,0.0,0.0,0.0,0.0
1648504337,0.018296182,0.045281067,0.028197467,0.009301782,0.028739452,0.47101974,0.0063466057,0.0005476922,-0.0027605891,-0.002398491,0.0,0.0,0.0,0.0,0.0,0.26324815,0.26325125,0.5718649,0.521775,0.52177674,4.056422,0.0025067613,0.0025072694,0.00250583,0.090165906,0.0,0.0,0.0,0.0,0.0,0.0005098519,0.012491132,0.028298486,0.0,0.0,0.0,0.0,0.0,0.0
1648708228,0.012838967,0.1371856,0.14768219,0.007603526,0.046523094,-0.52319336,0.0063466057,0.0005476922,-0.0027605891,-0.00655365,0.0,0.0,0.0,0.0,0.0,0.26322478,0.26322728,0.57187545,0.523122,0.5231238,4.0562787,0.0025067613,0.0025072694,0.00250583,0.090165846,0.0,0.0,0.0,0.0,0.0,0.00048436268,0.012957576,0.028937723,0.0,0.0,0.0,0.0,0.0,0.0
1648912334,-0.26236194,-0.02442795,-0.08697814,-0.030247808,0.041959286,-0.13394928,0.0063466057,0.0005476922,-0.0027605891,-0.023269892,0.0,0.0,0.0,0.0,0.0,0.26315773,0.2631591,0.5718572,0.52552295,0.5255247,4.056422,0.0025067613,0.0025072694,0.00250583,0.09016605,0.0,0.0,0.0,0.0,0.0,0.00045591206,0.013736827,0.03052866,0.0,0.0,0.0,0.0,0.0,0.0
1649112404,-0.12811568,0.028867826,0.00483793,-0.056541204,0.03770876,0.04945755,0.0063466057,0.0005476922,-0.0027605891,-0.014387369,0.0,0.0,0.0,0.0,0.0,0.26316783,0.26316744,0.5718679,0.52696955,0.5269712,4.056327,0.0025067613,0.0025072694,0.00250583,0.09016577,0.0,0.0,0.0,0.0,0.0,0.0004232915,0.013242993,0.030901706,0.0,0.0,0.0,0.0,0.0,0.0
1649316332,-0.16901398,0.071689114,-0.022716463,-0.08267152,0.037911892,-0.046382904,0.0063466057,0.0005476922,-0.0027605891,0.030036211,0.0,0.0,0.0,0.0,0.0,0.26317903,0.263177,0.5718812,0.52842927,0.5284307,4.056197,0.0025067613,0.0025072694,0.00250583,0.09016588,0.0,0.0,0.0,0.0,0.0,0.0005375572,0.014533908,0.03363608,0.0,0.0,0.0,0.0,0.0,0.0
1649516219,-0.23282991,-0.061239302,-0.023570418,-0.095963955,0.0329051,0.5910187,0.0063466057,0.0005476922,-0.0027605891,-0.04729271,0.0,0.0,0.0,0.0,0.0,0.2631907,0.26318666,0.5718967,0.529895,0.52989596,4.056347,0.0025067613,0.0025072694,0.00250583,0.09016569,0.0,0.0,0.0,0.0,0.0,0.0005981856,0.016481895,0.037365258,0.0,0.0,0.0,0.0,0.0,0.0
1649720326,-0.09858603,0.07673174,-0.041276097,-0.104686975,0.038351536,0.21921921,0.0063466057,0.0005476922,-0.0027605891,-0.03657341,0.0,0.0,0.0,0.0,0.0,0.26326886,0.26326337,0.5718635,0.5289599,0.5289602,4.0562625,0.0025067613,0.0025072694,0.00250583,0.09016555,0.0,0.0,0.0,0.0,0.0,0.0004545672,0.013202385,0.032389246,0.0,0.0,0.0,0.0,0.0,0.0
1649924372,-0.14506015,-0.05293696,-0.07842177,-0.10536504,0.010639191,0.15581894,0.0063466057,0.0005476922,-0.0027605891,0.03116846,0.0,0.0,0.0,0.0,0.0,0.2632699,0.26326334,0.5718762,0.52351457,0.5235143,4.056398,0.0025067613,0.0025072694,0.00250583,0.09016553,0.0,0.0,0.0,0.0,0.0,0.00041261854,0.012210861,0.0330423,0.0,0.0,0.0,0.0,0.0,0.0
1650128224,-0.0005930988,-0.09746353,-0.17376316,-0.07158828,0.0001487732,-0.23350906,0.0063466057,0.0005476922,-0.0027605891,-0.03235531,0.0,0.0,0.0,0.0,0.0,0.26319075,0.26318425,0.57185715,0.519044,0.5190431,4.0565405,0.0025067613,0.0025072694,0.00250583,0.090165555,0.0,0.0,0.0,0.0,0.0,0.00035457526,0.006592911,0.0181833,0.0,0.0,0.0,0.0,0.0,0.0
1650328318,0.07930376,-0.21048418,0.0558846,-0.04721892,-0.027798653,0.056129456,0.0063466057,0.0005476922,-0.0027605891,-0.032589674,0.0,0.0,0.0,0.0,0.0,0.26317638,0.26317117,0.571869,0.5135681,0.51356655,4.056386,0.0025067613,0.0025072694,0.00250583,0.09016571,0.0,0.0,0.0,0.0,0.0,0.00039152525,0.011088384,0.020063668,0.0,0.0,0.0,0.0,0.0,0.0
1650533051,0.07937188,-0.13340364,0.08185935,-0.0148819685,-0.03895998,-0.15873718,0.0063466057,0.0005476922,-0.0027605891,-0.003584385,0.0,0.0,0.0,0.0,0.0,0.26321504,0.2632103,0.5718359,0.50973713,0.509735,4.056298,0.0025067613,0.0025072694,0.00250583,0.0901663,0.0,0.0,0.0,0.0,0.0,0.0004316371,0.01290054,0.025493212,0.0,0.0,0.0,0.0,0.0,0.0
1650733010,0.02963768,-0.0873703,0.14705545,0.07402396,-0.062591076,0.11300278,0.0063466057,0.0005476922,-0.0027605891,0.012800217,0.0,0.0,0.0,0.0,0.0,0.26317343,0.2631711,0.57184935,0.50153023,0.5015278,4.0564513,0.0025067613,0.0025072694,0.00250583,0.09016664,0.0,0.0,0.0,0.0,0.0,0.00038814938,0.0151703,0.035786703,0.0,0.0,0.0,0.0,0.0,0.0
1650933125,0.12435666,-0.08443083,0.14229822,0.13694584,-0.09610844,0.22561264,0.0063466057,0.0005476922,-0.0027605891,-0.035894394,0.0,0.0,0.0,0.0,0.0,0.26318258,0.26318473,0.57188946,0.48965713,0.48965466,4.0565596,0.0025067613,0.0025072694,0.00250583,0.090166725,0.0,0.0,0.0,0.0,0.0,0.0004468117,0.018829266,0.045267213,0.0,0.0,0.0,0.0,0.0,0.0
1651133156,0.10222407,-0.088528104,0.04294908,0.12153673,-0.106104374,-0.22587967,0.0063466057,0.0005476922,-0.0027605891,0.025877953,0.0,0.0,0.0,0.0,0.0,0.2630543,0.26306102,0.5718673,0.48099807,0.48099616,4.0564013,0.0025067613,0.0025072694,0.00250583,0.09016639,0.0,0.0,0.0,0.0,0.0,0.0005076485,0.019171994,0.047723643,0.0,0.0,0.0,0.0,0.0,0.0
1651336987,0.15506935,-0.08914821,0.07563573,0.1355058,-0.13329935,-0.11257553,0.0063466057,0.0005476922,-0.0027605891,-0.03511095,0.0,0.0,0.0,0.0,0.0,0.26296753,0.26297694,0.5718486,0.47241622,0.47241536,4.056528,0.0025067613,0.0025072694,0.00250583,0.09016624,0.0,0.0,0.0,0.0,0.0,0.0006089026,0.02018562,0.048783004,0.0,0.0,0.0,0.0,0.0,0.0
1651541163,0.022955418,0.05160416,0.086903214,0.12340772,-0.15188217,-0.11352539,0.0063466057,0.0005476922,-0.0027605891,-0.005351782,0.0,0.0,0.0,0.0,0.0,0.2629696,0.2629777,0.5718901,0.46456,0.4645607,4.0567,0.0025067613,0.0025072694,0.00250583,0.09016577,0.0,0.0,0.0,0.0,0.0,0.00036591833,0.013401046,0.036076043,0.0,0.0,0.0,0.0,0.0,0.0
1651741024,0.04456182,-0.22601521,0.04348868,0.14995277,-0.15690947,-0.26430893,0.0063466057,0.0005476922,-0.0027605891,-0.056115627,0.0,0.0,0.0,0.0,0.0,0.2628684,0.2628715,0.5718692,0.46112183,0.46112373,4.05653,0.0025067613,0.0025072694,0.00250583,0.09016588,0.0,0.0,0.0,0.0,0.0,0.0005197576,0.015835632,0.04054959,0.0,0.0,0.0,0.0,0.0,0.0
1651941212,0.20089503,-0.06334812,0.16902685,0.15172923,-0.1785531,-0.236866,0.0063466057,0.0005476922,-0.0027605891,-0.011365175,0.0,0.0,0.0,0.0,0.0,0.26289895,0.26289627,0.5718345,0.45337152,0.45337433,4.056376,0.0025067613,0.0025072694,0.00250583,0.09016574,0.0,0.0,0.0,0.0,0.0,0.0006527457,0.017720856,0.042711414,0.0,0.0,0.0,0.0,0.0,0.0
1652145204,-0.02286978,-0.12586504,0.030659199,0.15007567,-0.18033838,-0.2718277,0.0063466057,0.0005476922,-0.0027605891,0.008578539,0.0,0.0,0.0,0.0,0.0,0.2628497,0.2628435,0.5718466,0.44528863,0.44529146,4.0564976,0.0025067613,0.0025072694,0.00250583,0.09016556,0.0,0.0,0.0,0.0,0.0,0.0005811992,0.013631653,0.03665478,0.0,0.0,0.0,0.0,0.0,0.0
1652349199,-0.14012852,0.078882515,0.07362163,0.14366096,-0.17076683,0.3450508,0.0063466057,0.0005476922,-0.0027605891,1.2874603e-05,0.0,0.0,0.0,0.0,0.0,0.2628017,0.26279476,0.5718577,0.4372521,0.43725437,4.0566726,0.0025067613,0.0025072694,0.00250583,0.090165585,0.0,0.0,0.0,0.0,0.0,0.0002520856,0.0061527523,0.023294443,0.0,0.0,0.0,0.0,0.0,0.0
1652550018,-0.050344028,0.1825269,-0.006601393,0.11561102,-0.14244556,-0.28844452,0.0063466057,0.0005476922,-0.0027605891,0.015567064,0.0,0.0,0.0,0.0,0.0,0.26273912,0.2627346,0.57186806,0.4317187,0.43172008,4.056504,0.0025067613,0.0025072694,0.00250583,0.090165704,0.0,0.0,0.0,0.0,0.0,0.00023909235,0.004709205,0.00754577,0.0,0.0,0.0,0.0,0.0,0.0
1652750073,-0.21390224,0.19188787,-0.15014964,0.054374933,-0.11423063,-0.23770142,0.0063466057,0.0005476922,-0.0027605891,0.025222301,0.0,0.0,0.0,0.0,0.0,0.26270393,0.262706,0.5718794,0.42869183,0.42869228,4.056657,0.0025067613,0.0025072694,0.00250583,0.090165436,0.0,0.0,0.0,0.0,0.0,0.00029954338,0.012334402,0.019668767,0.0,0.0,0.0,0.0,0.0,0.0
1652950007,-0.099995166,0.28863353,-0.09266144,0.009382963,-0.06803894,-0.14611816,0.0063466057,0.0005476922,-0.0027605891,0.023888826,0.0,0.0,0.0,0.0,0.0,0.26267764,0.2626885,0.5718914,0.42454663,0.42454657,4.056765,0.0025067613,0.0025072694,0.00250583,0.090165466,0.0,0.0,0.0,0.0,0.0,0.00049154845,0.017587498,0.032749042,0.0,0.0,0.0,0.0,0.0,0.0
1653153833,-0.25417048,0.030366786,-0.20195097,-0.036213875,-0.06286764,0.16949081,0.0063466057,0.0005476922,-0.0027605891,-0.019119978,0.0,0.0,0.0,0.0,0.0,0.26258838,0.26260543,0.57186884,0.42254227,0.42254233,4.056584,0.0025067613,0.0025072694,0.00250583,0.09016546,0.0,0.0,0.0,0.0,0.0,0.00045909232,0.018433252,0.041587994,0.0,0.0,0.0,0.0,0.0,0.0
1653357923,-0.048377037,-0.029234681,-0.04587537,-0.023163915,-0.0593009,0.17106628,0.0063466057,0.0005476922,-0.0027605891,0.030334234,0.0,0.0,0.0,0.0,0.0,0.26270255,0.26272324,0.5718646,0.4203602,0.42036125,4.0564685,0.0025067613,0.0025072694,0.00250583,0.09016531,0.0,0.0,0.0,0.0,0.0,0.00031303262,0.010612932,0.026886316,0.0,0.0,0.0,0.0,0.0,0.0
1653558279,0.00751248,-0.040195473,-0.098228216,-0.04728973,-0.06711817,-0.021137238,0.0063466057,0.0005476922,-0.0027605891,-0.0050730705,0.0,0.0,0.0,0.0,0.0,0.26263058,0.262651,0.57184637,0.4172136,0.4172159,4.0563245,0.0025067613,0.0025072694,0.00250583,0.09016517,0.0,0.0,0.0,0.0,0.0,0.00022297549,0.008883068,0.028108906,0.0,0.0,0.0,0.0,0.0,0.0
1653757832,-0.13179722,0.0339556,-0.017666638,-0.04701042,-0.04828167,-0.14518738,0.0063466057,0.0005476922,-0.0027605891,0.016449928,0.0,0.0,0.0,0.0,0.0,0.2626118,0.26262805,0.5718621,0.41566977,0.41567346,4.056473,0.0025067613,0.0025072694,0.00250583,0.09016521,0.0,0.0,0.0,0.0,0.0,0.0002965049,0.010154413,0.030412229,0.0,0.0,0.0,0.0,0.0,0.0
