timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1588059629,37.1034598861378,-76.38790386909501,42.65067,-0.0,-6.723998,-2.4418347,1.2993399,-2.7927315,1.0226592,1.2092162,0.0,2,0,0,0
1588259628,37.10344771596406,-76.38790931041778,42.40156,-0.0,-6.7371426,-2.4381897,1.298275,-2.7927065,1.022693,1.2092623,0.0,2,0,0,0
1588463512,37.10343520876446,-76.38791486560108,42.140015,-0.0,-6.7457304,-2.4603317,1.2986351,-2.7909267,1.0226934,1.2089849,0.0,2,0,0,0
1588663416,37.10342289217072,-76.38792036413089,41.876034,-0.0,-6.736654,-2.4818969,1.3489207,-2.7883732,1.0226822,1.2090245,0.0,2,0,0,0
1588867518,37.1034103673374,-76.38792600361971,41.604614,-0.0,-6.758079,-2.4898624,1.3192964,-2.784936,1.0229907,1.2091776,0.0,2,0,0,0
1589067574,37.103398102751875,-76.38793156253845,41.338444,-0.0,-6.7487793,-2.521786,1.3328686,-2.7826943,1.0229821,1.209218,0.0,2,0,0,0
1589271604,37.103385591984186,-76.38793735020955,41.07276,-0.0,-6.7513766,-2.5754473,1.3086264,-2.778775,1.022922,1.2092555,0.0,2,0,0,0
1589475564,37.10337302564008,-76.38794320846637,40.796032,-0.0,-6.760224,-2.607244,1.3708222,-2.7773738,1.0231712,1.2090923,0.0,2,0,0,0
1589675594,37.10336070890881,-76.3879489996168,40.534775,-0.0,-6.76744,-2.6034484,1.3350185,-2.7795403,1.0231466,1.2091312,0.0,2,0,0,0
1589879638,37.103348150523296,-76.38795487774253,40.283596,-0.0,-6.7428026,-2.579984,1.3177322,-2.7831573,1.0231267,1.2091777,0.0,2,0,0,0
1590079534,37.103335919419976,-76.38796059795733,40.011566,-0.0,-6.7526093,-2.5320501,1.3188927,-2.7840884,1.0231134,1.2092253,0.0,2,0,0,0
1590283633,37.10332346649147,-76.38796638811345,39.717518,-0.0,-6.7455254,-2.4844663,1.3414729,-2.7854187,1.0234228,1.2090685,0.0,2,0,0,0
1590483420,37.103311282387146,-76.38797203627452,39.433308,-0.0,-6.722927,-2.481862,1.393594,-2.7858381,1.0234288,1.2091181,0.0,2,0,0,0
1590684213,37.103299062260916,-76.38797771123217,39.15293,-0.0,-6.7195044,-2.4911056,1.3871875,-2.7860713,1.0234327,1.2091683,0.0,2,0,0,0
1590884178,37.103286937643404,-76.38798337844483,38.885704,-0.0,-6.7255526,-2.4958067,1.3771801,-2.784286,1.0234443,1.2092292,0.0,2,0,0,0
1591088233,37.103274668458745,-76.38798913671864,38.632233,-0.0,-6.6815934,-2.506631,1.4433513,-2.7836719,1.0234233,1.208961,0.0,2,0,0,0
1591292483,37.10326247467932,-76.38799491174449,38.402126,-0.0,-6.676114,-2.5145407,1.4420283,-2.7832253,1.0237639,1.2091293,0.0,2,0,0,0
1591496259,37.10325027740048,-76.3880007262345,38.158066,-0.0,-6.7009435,-2.5036497,1.4260683,-2.7835639,1.0237792,1.209187,0.0,2,0,0,0
1591696357,37.10323833927146,-76.38800640072998,37.914185,-0.0,-6.677277,-2.4947827,1.4429253,-2.7861536,1.0237589,1.2089269,0.0,2,0,0,0
1591900343,37.10322617746468,-76.3880121459194,37.6625,-0.0,-6.7145324,-2.4539642,1.4024435,-2.7876506,1.0240617,1.2091004,0.0,2,0,0,0
1592104327,37.10321401030568,-76.38801784542537,37.39355,-0.0,-6.707824,-2.4286695,1.4079742,-2.7910726,1.0240589,1.2088534,0.0,2,0,0,0
1592304382,37.103202090700826,-76.38802335037286,37.130486,-0.0,-6.683856,-2.398679,1.4104623,-2.7956676,1.0240542,1.2089248,0.0,2,0,0,0
1592504216,37.10319015847073,-76.38802876956883,36.853703,-0.0,-6.7052445,-2.3671591,1.385092,-2.7972398,1.0241044,1.2089916,0.0,2,0,0,0
1592708243,37.10317798609575,-76.3880342358222,36.569504,-0.0,-6.7040625,-2.3294287,1.3803025,-2.7976313,1.0244392,1.2091607,0.0,2,0,0,0
1592912361,37.10316582545324,-76.38803968048042,36.273945,-0.0,-6.704214,-2.3219914,1.398194,-2.7980886,1.0245005,1.2092158,0.0,2,0,0,0
1593113136,37.10315386591434,-76.38804503467614,35.98021,-0.0,-6.6909227,-2.3418012,1.4506269,-2.7986896,1.0245203,1.2092643,0.0,2,0,0,0
1593313161,37.10314196181426,-76.38805035523248,35.687756,-0.0,-6.7004285,-2.3325596,1.4362016,-2.7999148,1.0245671,1.2090069,0.0,2,0,0,0
1593516981,37.10312980714028,-76.38805577848566,35.381832,-0.0,-6.709145,-2.3327045,1.4749662,-2.8032289,1.0249382,1.2091652,0.0,2,0,0,0
1593721032,37.103117634489415,-76.38806117311094,35.088745,-0.0,-6.709397,-2.3284423,1.4931495,-2.805673,1.0249792,1.2092065,0.0,2,0,0,0
1593921151,37.10310573690669,-76.3880664409477,34.80386,-0.0,-6.7454147,-2.3205829,1.467165,-2.8068378,1.0250106,1.2092417,0.0,2,0,0,0
1594125202,37.10309362195862,-76.3880717985552,34.50612,-0.0,-6.747532,-2.287377,1.424942,-2.8088307,1.0253688,1.2093861,0.0,2,0,0,0
1594329075,37.103081570682896,-76.38807711738305,34.218525,-0.0,-6.6974463,-2.294882,1.3411211,-2.8108678,1.0253551,1.2094123,0.0,2,0,0,0
1594532968,37.10306965086901,-76.38808241689517,33.969635,-0.0,-6.65756,-2.2925754,1.1689165,-2.8124084,1.0256822,1.2092246,0.0,2,0,0,0
1594737128,37.103057827696006,-76.3880877256319,33.75024,-0.0,-6.613482,-2.2870538,1.0038848,-2.8109543,1.0256737,1.2092466,0.0,2,0,0,0
1594937273,37.10304637026316,-76.38809297810259,33.54975,-0.0,-6.4966264,-2.282549,0.97131824,-2.8043606,1.0257157,1.2092713,0.0,2,0,0,0
1595137174,37.1030351957548,-76.3880981810179,33.354523,-0.0,-6.198776,-2.2472548,0.755757,-2.7828128,1.0257975,1.2092936,0.0,2,0,0,0
1595341033,37.1030247011988,-76.38810327985553,33.234123,-0.0,-5.5281596,-2.1142926,0.36705524,-2.7587397,1.026104,1.209424,0.0,2,0,0,0
1595541173,37.10301591760456,-76.38810792344104,33.17789,-0.0,-4.625442,-1.9165294,0.11453242,-2.7370675,1.0261528,1.2094388,0.0,2,0,0,0
1595742003,37.10300867052415,-76.38811214078882,33.117977,-0.0,-3.7374496,-1.6910872,0.15070564,-2.721039,1.0261179,1.209447,0.0,2,0,0,0
1595941915,37.10300289443229,-76.38811586105439,33.03819,-0.0,-2.9971917,-1.5328821,0.26083446,-2.7076302,1.0259537,1.2094575,0.0,2,0,0,0
1596146033,37.102998185440086,-76.38811923653255,32.946945,-0.0,-2.4660642,-1.4002548,0.29143116,-2.6893613,1.0255691,1.209457,0.0,2,0,0,0
1596349978,37.10299418034598,-76.38812237957873,32.870895,-0.0,-2.2239418,-1.2846085,0.23096831,-2.672356,1.0256485,1.2092477,0.0,2,0,0,0
1596554268,37.10299044472811,-76.38812529709824,32.82193,-0.0,-2.1516118,-1.2036827,0.17778894,-2.6614687,1.02529,1.2092535,0.0,2,0,0,0
1596753926,37.102986894913215,-76.38812800337223,32.792793,-0.0,-2.1821053,-1.1203157,0.09552545,-2.6565766,1.0250963,1.2092638,0.0,2,0,0,0
1596958031,37.10298314416536,-76.38813053550199,32.77649,-0.0,-2.2210891,-1.0530064,0.047933623,-2.6571357,1.025186,1.2096965,0.0,2,0,0,0
1597158269,37.10297932497575,-76.3881328391597,32.77582,-0.0,-2.286658,-0.96484995,-0.017516406,-2.6579251,1.0250555,1.2096888,0.0,2,0,0,0
1597361997,37.102975313155504,-76.38813504108822,32.788494,-0.0,-2.3055222,-0.9140091,0.007906485,-2.6600897,1.0247934,1.209681,0.0,2,0,0,0
1597561992,37.1029713519369,-76.38813710719784,32.795334,-0.0,-2.3317158,-0.88430667,0.013454611,-2.6618738,1.0245528,1.2096676,0.0,2,0,0,0
1597765962,37.102967277575694,-76.38813913418578,32.802334,-0.0,-2.3436599,-0.86897916,0.03414479,-2.663538,1.024645,1.20944,0.0,2,0,0,0
1597969995,37.10296314019358,-76.38814115024798,32.810963,-0.0,-2.3635912,-0.8803184,-0.031604458,-2.6638393,1.0244406,1.2094281,0.0,2,0,0,0
1598173934,37.1029590177005,-76.38814321379802,32.808357,-0.0,-2.3449013,-0.9115483,-0.018753339,-2.6648455,1.0245894,1.2095313,0.0,2,0,0,0
1598374773,37.10295491469346,-76.38814530926459,32.796936,-0.0,-2.3464813,-0.9499855,-0.00679684,-2.6659071,1.0244539,1.2095262,0.0,2,0,0,0
1598578596,37.10295069367263,-76.38814753603323,32.78708,-0.0,-2.3592687,-0.99429023,-0.021352945,-2.6652944,1.0243763,1.2095302,0.0,2,0,0,0
1598778743,37.10294648328689,-76.38814986149855,32.789913,-0.0,-2.356227,-1.0366777,-0.03469672,-2.666051,1.0242863,1.2095243,0.0,2,0,0,0
1598986778,37.10294208304989,-76.3881524033919,32.800514,-0.0,-2.3519485,-1.0702654,-0.119867936,-2.6659477,1.0245407,1.2096325,0.0,2,0,0,0
1599186780,37.10293789462048,-76.38815492218559,32.81809,-0.0,-2.3106234,-1.0956961,-0.11313206,-2.6660979,1.0244609,1.2093118,0.0,2,0,0,0
1599394759,37.10293363826453,-76.38815754946191,32.81651,-0.0,-2.261245,-1.1131812,-0.07257838,-2.6669846,1.024705,1.2094415,0.0,2,0,0,0
1599598756,37.10292950475964,-76.38816012127035,32.79984,-0.0,-2.23348,-1.1126426,-0.045657292,-2.6685033,1.0249401,1.2095594,0.0,2,0,0,0
1599798720,37.10292554165455,-76.38816267591525,32.783627,-0.0,-2.2111328,-1.0976241,-0.022839062,-2.6707199,1.0248762,1.2095509,0.0,2,0,0,0
1600002621,37.10292156671373,-76.38816525836884,32.76659,-0.0,-2.2069814,-1.0674629,-0.026986998,-2.6723347,1.0247687,1.2098737,0.0,2,0,0,0
1600206800,37.10291760974934,-76.3881677961945,32.75451,-0.0,-2.1980443,-1.0515077,-0.048378836,-2.6743724,1.025008,1.2096382,0.0,2,0,0,0
1600410821,37.10291365631844,-76.38817032285762,32.751038,-0.0,-2.1848574,-1.0283674,-0.07278665,-2.6751587,1.0249172,1.2096272,0.0,2,0,0,0
1600610590,37.10290981743643,-76.38817277794398,32.751747,-0.0,-2.182733,-1.029374,-0.07067407,-2.6752877,1.024805,1.2096212,0.0,2,0,0,0
1600815589,37.10290586963162,-76.38817526619457,32.757965,-0.0,-2.2042656,-1.0103434,-0.10783744,-2.674162,1.0250819,1.2097315,0.0,2,0,0,0
1601015590,37.102902010611594,-76.38817768848189,32.766514,-0.0,-2.1924274,-1.0310208,-0.09428063,-2.6748757,1.0251292,1.2097391,0.0,2,0,0,0
1601215623,37.102898128846405,-76.3881801216947,32.76005,-0.0,-2.2166126,-1.0131675,-0.06350803,-2.6735191,1.0251435,1.2094135,0.0,2,0,0,0
1601415632,37.10289420738867,-76.38818255676773,32.752132,-0.0,-2.2157192,-1.0123172,-0.054979324,-2.6735253,1.0251576,1.2094316,0.0,2,0,0,0
1601619573,37.10289020448758,-76.3881850380383,32.7482,-0.0,-2.1880183,-1.0097616,-0.035312653,-2.6741261,1.0251943,1.2094448,0.0,2,0,0,0
1601823548,37.1028862644699,-76.38818742239673,32.74284,-0.0,-2.1633482,-0.9985584,-0.009635013,-2.6772552,1.0255033,1.2095699,0.0,2,0,0,0
1602023550,37.102882433820746,-76.38818963856785,32.760162,-0.0,-2.139496,-0.9968752,-0.011138625,-2.6802092,1.0253867,1.209578,0.0,2,0,0,0
1602223602,37.10287861301741,-76.38819179766918,32.77172,-0.0,-2.1335716,-0.98859584,0.018874068,-2.6822515,1.0252998,1.2095923,0.0,2,0,0,0
1602423590,37.10287475416818,-76.38819391475592,32.788193,-0.0,-2.1467686,-1.0030091,0.018628448,-2.6825867,1.0251893,1.2096137,0.0,2,0,0,0
1602627536,37.1028707690372,-76.38819613940055,32.80967,-0.0,-2.1732442,-1.0471206,-0.011800385,-2.6826296,1.0250481,1.2096239,0.0,2,0,0,0
1602831600,37.10286677032097,-76.38819844935354,32.825924,-0.0,-2.1700566,-1.1053585,-0.03673992,-2.6799068,1.0252424,1.2094325,0.0,2,0,0,0
1603035635,37.10286273023132,-76.38820087373576,32.825798,-0.0,-2.2006896,-1.1254531,-0.0028608702,-2.676972,1.0250441,1.2094568,0.0,2,0,0,0
1603236363,37.10285869127379,-76.38820333484134,32.81311,-0.0,-2.2100012,-1.1557082,0.021930065,-2.6757715,1.0167637,1.2092624,0.0,2,0,0,0
1603440375,37.10285452853885,-76.38820589161121,32.808056,-0.0,-2.2324283,-1.1599478,-0.004381979,-2.6750445,1.0168934,1.2094072,0.0,2,0,0,0
1603640361,37.102850467282096,-76.38820839570933,32.816338,-0.0,-2.2354314,-1.1854674,-0.008297222,-2.6747649,1.0166678,1.2094291,0.0,2,0,0,0
1603840421,37.1028464343281,-76.38821091500199,32.81724,-0.0,-2.23555,-1.1759099,0.01834387,-2.6745145,1.0164622,1.2091284,0.0,2,0,0,0
1604044372,37.102842379864036,-76.3882135146563,32.81754,-0.0,-2.2271254,-1.1777859,0.023626318,-2.6746051,1.0163248,1.2091609,0.0,2,0,0,0
1604244332,37.10283838577912,-76.38821607985561,32.81504,-0.0,-2.229309,-1.1716306,-0.009685213,-2.6744547,1.0161904,1.2092011,0.0,2,0,0,0
1604448470,37.102834305585205,-76.38821873157848,32.816746,-0.0,-2.2076464,-1.1837689,0.007761389,-2.6768155,1.0163748,1.2090452,0.0,2,0,0,0
1604652419,37.10283018813448,-76.38822138600027,32.82086,-0.0,-2.2047029,-1.1666617,-0.005020894,-2.677924,1.0163184,1.209091,0.0,2,0,0,0
1604852317,37.10282618241955,-76.38822396290946,32.822754,-0.0,-2.2010038,-1.1479254,-0.0043194555,-2.6788359,1.0162889,1.2091379,0.0,2,0,0,0
1605052404,37.10282219917527,-76.38822656749817,32.822906,-0.0,-2.2013376,-1.155302,0.011210816,-2.6789527,1.0163115,1.209183,0.0,2,0,0,0
1605256390,37.10281817764509,-76.3882292471147,32.80496,-0.0,-2.209055,-1.145051,0.04703028,-2.678442,1.0167087,1.2093366,0.0,2,0,0,0
1605460333,37.10281410335158,-76.38823190774013,32.808098,-0.0,-2.226043,-1.1412306,0.010853449,-2.678308,1.0167805,1.2093698,0.0,2,0,0,0
1605661150,37.10281007063731,-76.38823450891918,32.821495,-0.0,-2.2295907,-1.164532,-0.042844478,-2.6743796,1.0168948,1.2090836,0.0,2,0,0,0
1605861131,37.10280607195499,-76.38823716001623,32.84627,-0.0,-2.2358055,-1.1632099,-0.06303326,-2.6698744,1.0170225,1.2091374,0.0,2,0,0,0
1606065215,37.10280197282358,-76.38823993375821,32.86597,-0.0,-2.2470994,-1.1874088,-0.04090712,-2.6705387,1.0174568,1.2089809,0.0,2,0,0,0
1606269207,37.10279786350313,-76.38824273043737,32.871426,-0.0,-2.2886178,-1.1915001,-0.045551628,-2.6720443,1.0175582,1.2090293,0.0,2,0,0,0
1606473144,37.10279374656661,-76.38824553676226,32.865112,-0.0,-2.2996547,-1.1818866,-0.039875783,-2.6750634,1.017977,1.2091881,0.0,2,0,0,0
1606672980,37.10278968959756,-76.38824828950145,32.872196,-0.0,-2.2867656,-1.1668497,-0.050647404,-2.6776452,1.0181246,1.2092344,0.0,2,0,0,0
1606877015,37.10278555979597,-76.38825106464023,32.87467,-0.0,-2.2764583,-1.1457369,-0.07854949,-2.6804898,1.0182859,1.2092806,0.0,2,0,0,0
1607077021,37.102781623653875,-76.38825376225562,32.884464,-0.0,-2.2114258,-1.151226,-0.1137469,-2.679887,1.0184195,1.2090105,0.0,2,0,0,0
1607277036,37.10277778571378,-76.3882564643226,32.90184,-0.0,-2.1775148,-1.1761794,-0.14974982,-2.6748023,1.0185148,1.2090653,0.0,2,0,0,0
1607481213,37.10277387830329,-76.38825930957381,32.926723,-0.0,-2.2063065,-1.214793,-0.13143712,-2.6724358,1.0190235,1.209224,0.0,2,0,0,0
1607680999,37.10276988752816,-76.38826214854473,32.934658,-0.0,-2.2831244,-1.2324548,-0.05648423,-2.6724663,1.0191433,1.2092627,0.0,2,0,0,0
1607884996,37.102765589316235,-76.38826501635153,32.928543,-0.0,-2.4209433,-1.1930336,0.07094242,-2.6736603,1.0193071,1.2093034,0.0,2,0,0,0
1608086017,37.10276111610721,-76.3882677461463,32.930027,-0.0,-2.5314043,-1.1284038,0.07904442,-2.6793897,1.0197308,1.2091446,0.0,2,0,0,0
1608286050,37.10275646236062,-76.38827037165237,32.94366,-0.0,-2.5979354,-1.1055046,0.003401665,-2.6834486,1.0197417,1.2091494,0.0,2,0,0,0
1608485998,37.102751704339646,-76.3882729370993,32.951305,-0.0,-2.6095707,-1.0948969,0.012004651,-2.685359,1.0198735,1.2091957,0.0,2,0,0,0
1608689985,37.10274686885481,-76.38827556270708,32.963318,-0.0,-2.5516737,-1.1032482,-0.015212056,-2.6882997,1.0200033,1.2092357,0.0,2,0,0,0
1608893796,37.10274216263646,-76.38827823545286,32.984444,-0.0,-2.4540644,-1.1144179,-0.057029456,-2.691743,1.0204227,1.2093889,0.0,2,0,0,0
1609093977,37.10273775261945,-76.38828087864708,33.011604,-0.0,-2.3429205,-1.1192495,-0.078604475,-2.6942885,1.0205508,1.2094245,0.0,2,0,0,0
1609293808,37.10273358233547,-76.38828351273786,33.035748,-0.0,-2.1971693,-1.1042057,-0.044292726,-2.697039,1.0206758,1.2094558,0.0,2,0,0,0
1609497941,37.10272958715131,-76.38828615883995,33.046387,-0.0,-2.0871453,-1.0765891,-0.012181468,-2.6952944,1.0207454,1.2091663,0.0,2,0,0,0
1609701945,37.10272581904111,-76.38828882225489,33.056038,-0.0,-2.021381,-1.078498,-0.009238109,-2.6914725,1.0211573,1.2093214,0.0,2,0,0,0
1609906034,37.10272211767398,-76.38829150245589,33.072704,-0.0,-1.9993606,-1.0718104,0.010357666,-2.6905155,1.0212897,1.2093654,0.0,2,0,0,0
1610105991,37.10271850121506,-76.38829407790026,33.076218,-0.0,-2.021435,-1.0548178,0.011669138,-2.6883926,1.0213814,1.2094027,0.0,2,0,0,0
1610310054,37.10271478698284,-76.38829663762269,33.07656,-0.0,-2.0185056,-1.0361674,0.034559913,-2.6901286,1.0217896,1.2092271,0.0,2,0,0,0
1610513945,37.102711028340906,-76.38829913351147,33.083572,-0.0,-2.0159864,-1.0131255,0.01859983,-2.689715,1.0219036,1.2092652,0.0,2,0,0,0
1610714764,37.10270734055874,-76.38830150868532,33.08391,-0.0,-2.0286283,-0.98281413,0.011719587,-2.6873987,1.022027,1.2093221,0.0,2,0,0,0
1610914737,37.10270365926037,-76.38830378589356,33.07534,-0.0,-2.057053,-0.9536466,-0.010457816,-2.6854591,1.0221186,1.2090545,0.0,2,0,0,0
1611118625,37.10269983543605,-76.38830605587523,33.067142,-0.0,-2.0785613,-0.9730118,0.025249135,-2.6860151,1.0225524,1.2092108,0.0,2,0,0,0
1611322636,37.10269590735452,-76.38830827402974,33.052067,-0.0,-2.1417081,-0.92962027,0.02993182,-2.6850672,1.0226811,1.2092528,0.0,2,0,0,0
1611522822,37.10269197229158,-76.38831043107935,33.036655,-0.0,-2.1753578,-0.93148434,0.027508995,-2.686147,1.0227702,1.2093021,0.0,2,0,0,0
1611722792,37.10268796604282,-76.38831259223933,33.034775,-0.0,-2.1994145,-0.9449278,0.0116822235,-2.6863792,1.0229135,1.2093469,0.0,2,0,0,0
1611922620,37.1026838823645,-76.38831480260224,33.04428,-0.0,-2.2371068,-0.97561115,-0.038418688,-2.6834776,1.0230215,1.2093862,0.0,2,0,0,0
1612126747,37.10267969806552,-76.38831713359892,33.051186,-0.0,-2.2475905,-1.0002663,-0.025872253,-2.6853006,1.0234272,1.2092255,0.0,2,0,0,0
1612330761,37.102675568090675,-76.38831948916729,33.054214,-0.0,-2.235985,-1.0311152,-0.035785243,-2.6861157,1.0234488,1.2092698,0.0,2,0,0,0
1612534917,37.102671488306065,-76.388321919317,33.05286,-0.0,-2.2216408,-1.0569038,-0.03754822,-2.684957,1.0237606,1.2094233,0.0,2,0,0,0
1612734904,37.10266750047974,-76.3883244416248,33.042442,-0.0,-2.2089224,-1.0983295,0.0032632053,-2.6845717,1.0237122,1.2094687,0.0,2,0,0,0
1612939631,37.10266343889462,-76.3883271085495,33.01257,-0.0,-2.2494607,-1.1048117,0.027388614,-2.6821816,1.0239664,1.2092968,0.0,2,0,0,0
1613139553,37.10265946684915,-76.38832973158304,32.986393,-0.0,-2.2811177,-1.1320475,-0.013935899,-2.6798153,1.0237153,1.2092851,0.0,2,0,0,0
1613343399,37.10265544528234,-76.38833242444754,32.970085,-0.0,-2.2896135,-1.1359844,-0.021973563,-2.6781306,1.0235016,1.2093145,0.0,2,0,0,0
1613543413,37.10265156353116,-76.38833504995519,32.95732,-0.0,-2.261212,-1.1091477,0.017666768,-2.6785526,1.0233413,1.20935,0.0,2,0,0,0
1613747564,37.10264763560353,-76.38833765476325,32.94812,-0.0,-2.2707653,-1.0406239,0.012262844,-2.677454,1.0234377,1.209508,0.0,2,0,0,0
1613947394,37.1026437614168,-76.38834011263113,32.94594,-0.0,-2.2884514,-1.004604,0.05296516,-2.6791434,1.0232592,1.2092229,0.0,2,0,0,0
1614151567,37.10263972036368,-76.38834245897456,32.938076,-0.0,-2.2966144,-0.97567546,0.05498824,-2.68158,1.0231099,1.2092588,0.0,2,0,0,0
1614351518,37.10263568354734,-76.38834462337425,32.941082,-0.0,-2.3223574,-0.9283968,0.048784696,-2.6849818,1.0229446,1.209302,0.0,2,0,0,0
1614555602,37.10263155516719,-76.38834675385955,32.957745,-0.0,-2.2958572,-0.91232425,0.028304292,-2.6875389,1.0231704,1.2094613,0.0,2,0,0,0
1614755599,37.1026274993536,-76.38834884717414,32.974747,-0.0,-2.2608113,-0.9316713,0.016447857,-2.6856928,1.0230926,1.209185,0.0,2,0,0,0
1614959643,37.102623353682944,-76.38835102563179,32.993965,-0.0,-2.264719,-0.9810067,-0.008595064,-2.6820517,1.0230308,1.2092363,0.0,2,0,0,0
1615163601,37.10261921267793,-76.38835329745208,33.007004,-0.0,-2.2708058,-1.0225359,-0.015201885,-2.6776032,1.023291,1.2093991,0.0,2,0,0,0
1615364356,37.10261517707928,-76.38835564641313,33.00623,-0.0,-2.2407405,-1.0850432,0.033481706,-2.6745589,1.0231152,1.2094431,0.0,2,0,0,0
1615568514,37.10261112872716,-76.38835812837308,33.006016,-0.0,-2.2358375,-1.1287984,-0.008783114,-2.6710877,1.0228738,1.2094936,0.0,2,0,0,0
1615772327,37.10260718154457,-76.3883607104078,33.014744,-0.0,-2.2083197,-1.1628627,0.066167116,-2.6700895,1.0229535,1.2093152,0.0,2,0,0,0
1615972364,37.10260333180923,-76.38836327868304,33.016182,-0.0,-2.209931,-1.1843518,0.054985613,-2.6686454,1.0226723,1.2093573,0.0,2,0,0,0
1616176374,37.10259941534787,-76.388365951901,33.016556,-0.0,-2.2250202,-1.1902211,0.048814178,-2.6658468,1.0223929,1.2093985,0.0,2,0,0,0
1616380331,37.102595527832484,-76.38836868949707,33.01512,-0.0,-2.2541742,-1.2183915,0.040953197,-2.6632257,1.0224841,1.2092336,0.0,2,0,0,0
1616580384,37.102591627941,-76.38837139235675,33.00312,-0.0,-2.2867732,-1.2162229,0.10855522,-2.6594281,1.0223172,1.2092857,0.0,2,0,0,0
1616780359,37.102587610344216,-76.38837406235852,32.97503,-0.0,-2.329938,-1.218933,0.2856211,-2.6571765,1.0222106,1.2093384,0.0,2,0,0,0
1616980423,37.102583411626746,-76.38837676153713,32.902252,-0.0,-2.4330852,-1.2683725,0.542971,-2.6535323,1.0221516,1.209392,0.0,2,0,0,0
1617184314,37.10257883706543,-76.38837974599598,32.802883,-0.0,-2.6157584,-1.3985368,0.6382729,-2.65332,1.0220786,1.2094487,0.0,2,0,0,0
1617388376,37.102573680821834,-76.38838311155074,32.68623,-0.0,-2.9061546,-1.6303053,0.68086,-2.6576135,1.0223564,1.2092931,0.0,2,0,0,0
1617589259,37.10256806023238,-76.38838691849936,32.56761,-0.0,-3.2050312,-1.8573813,0.63984895,-2.6624312,1.0223044,1.2093389,0.0,2,0,0,0
1617789033,37.10256200801669,-76.38839129250276,32.45177,-0.0,-3.450291,-2.0961397,0.5806547,-2.6673985,1.0223538,1.2093908,0.0,2,0,0,0
1617992997,37.10255550216715,-76.38839628748991,32.346325,-0.0,-3.6588168,-2.286515,0.5616909,-2.6701853,1.0223885,1.2094378,0.0,2,0,0,0
1618193212,37.10254878468114,-76.38840151874852,32.233967,-0.0,-3.8500333,-2.3498147,0.6172347,-2.6740997,1.022379,1.2091693,0.0,2,0,0,0
1618397172,37.10254159751887,-76.38840681352463,32.09698,-0.0,-3.9416568,-2.2602682,0.6690778,-2.6903353,1.0227203,1.2093407,0.0,2,0,0,0
1618597138,37.10253456811026,-76.38841164194915,31.979692,-0.0,-3.8375237,-1.9956335,0.5446168,-2.7082424,1.0227557,1.2093834,0.0,2,0,0,0
1618801205,37.10252785068405,-76.38841602920188,31.875109,-0.0,-3.5278962,-1.712477,0.5530436,-2.7109697,1.0228192,1.2094322,0.0,2,0,0,0
1619001143,37.10252187134945,-76.3884197437426,31.755836,-0.0,-3.119037,-1.4886007,0.5384615,-2.7076802,1.0229169,1.2094741,0.0,2,0,0,0
1619205201,37.10251658185666,-76.38842291259822,31.634203,-0.0,-2.6763124,-1.2696806,0.48327628,-2.7048116,1.0233266,1.2096272,0.0,2,0,0,0
1619409512,37.10251217756985,-76.38842563370737,31.51869,-0.0,-2.2232482,-1.1189485,0.4470929,-2.7006574,1.0233674,1.2093273,0.0,2,0,0,0
1619609000,37.102508650443,-76.38842813672906,31.389864,-0.0,-1.8199524,-1.0385417,0.5046687,-2.6990206,1.0233796,1.2093552,0.0,2,0,0,0
1619813172,37.10250580471096,-76.38843041562505,31.25012,-0.0,-1.4458302,-0.9423007,0.5151908,-2.69654,1.0237892,1.2094926,0.0,2,0,0,0
1620017943,37.10250357179268,-76.38843232230248,31.091742,-0.0,-1.0942938,-0.8267807,0.565478,-2.6889203,1.0238557,1.2095096,0.0,2,0,0,0
1620217957,37.10250189165786,-76.38843388609709,30.925379,-0.0,-0.8329858,-0.6823531,0.52759254,-2.6788645,1.023924,1.2095355,0.0,2,0,0,0
1620421808,37.10250058815729,-76.38843521155508,30.771084,-0.0,-0.6222652,-0.5336789,0.49991113,-2.6692603,1.0242518,1.209669,0.0,2,0,0,0
1620621950,37.102499734953035,-76.38843621829892,30.653074,-0.0,-0.44123223,-0.38778496,0.44595692,-2.6657553,1.0242428,1.2096785,0.0,2,0,0,0
1620826338,37.102499264701095,-76.38843693772363,30.553436,-0.0,-0.28805733,-0.23250465,0.4421131,-2.665609,1.0242193,1.2096876,0.0,2,0,0,0
1621026074,37.10249903732611,-76.38843726818625,30.45152,-0.0,-0.15368274,-0.068322204,0.51547754,-2.6669645,1.0241861,1.2097013,0.0,2,0,0,0
1621229966,37.10249893221848,-76.38843716599487,30.346233,-0.0,-0.05033129,0.10566844,0.57755005,-2.6711693,1.0164934,1.2092799,0.0,2,0,0,0
1621434061,37.10249895614078,-76.38843654653496,30.229897,-0.0,0.030555392,0.29844365,0.56064755,-2.6733015,1.0164413,1.2092977,0.0,2,0,0,0
1621643113,37.10249924167072,-76.38843545890211,30.10853,-0.0,0.12952735,0.47764283,0.571269,-2.6746373,1.0166351,1.2094277,0.0,2,0,0,0
1621842882,37.10249971768439,-76.38843412799123,29.998316,-0.0,0.2269379,0.5974459,0.58712584,-2.67583,1.0165516,1.2094442,0.0,2,0,0,0
