timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1346346822,23301968,37.102497299999996,-76.3883551,141.20468,304.21198,-75.29334,-0.00047961375,-0.0036008249,0.0,2.6384864,6.8354626,-1.3139831,-1.3854582,0.0028893964,-0.0026843061,-0.061254453,-0.31392163,3.6330192,8.116657,1.2130487,2.573936,75.50065,1.3139831,0.3784775,0.23614928,0.16785257,0.094468564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346450783,23301968,37.102497299999996,-76.3883551,141.48306,304.92978,-75.44682,-0.00047961375,-0.0036008249,0.0,2.609206,6.8715982,-1.2149535,-1.2986943,0.0028893964,-0.0026843061,-0.061254453,-1.6969595,-0.085105665,-9.6290245,1.2156633,2.573936,75.65413,1.2149535,0.36686087,0.23596722,0.16329889,0.09417796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346550724,23301968,37.102497299999996,-76.3883551,141.74834,305.62723,-75.594955,-0.00047961375,-0.0036008249,0.0,2.6069393,6.94365,-1.2319144,-1.3285966,0.0028893964,-0.0026843061,-0.061254453,0.53845024,3.041255,0.37422842,1.2177975,2.573936,75.80226,1.2319144,0.37941942,0.23523134,0.16790739,0.09426165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346650736,23301968,37.102497299999996,-76.3883551,142.01065,306.3326,-75.74062,-0.00047961375,-0.0036008249,0.0,2.5823278,6.9963136,-1.2130464,-1.3218405,0.0028893964,-0.0026843061,-0.061254453,1.2685971,2.1892152,5.41675,1.2194526,2.573936,75.94793,1.2130464,0.36696875,0.23610198,0.16306312,0.094202206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346754704,23301968,37.102497299999996,-76.3883551,142.28094,307.07523,-75.890465,-0.00047961375,-0.0036008249,0.0,2.538321,7.034256,-1.2429351,-1.3623668,0.0028893964,-0.0026843061,-0.061254453,-0.18383928,2.7614403,8.113424,1.2221843,2.573936,76.09777,1.2429351,0.3795088,0.23535287,0.1676571,0.09428479,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346854581,23301968,37.102497299999996,-76.3883551,142.53676,307.7948,-76.03221,-0.00047961375,-0.0036008249,0.0,2.4743147,7.0476346,-1.2230954,-1.3483032,0.0028893964,-0.0026843061,-0.061254453,0.0031786333,-2.5386803,8.152793,1.2247951,2.573936,76.23952,1.2230954,0.36802334,0.23515597,0.16331223,0.093997434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1346954781,23301968,37.102497299999996,-76.3883551,142.78651,308.51547,-76.16904,-0.00047961375,-0.0036008249,0.0,2.4112926,7.0537043,-1.1659429,-1.2918001,0.0028893964,-0.0026843061,-0.061254453,-0.1444031,-0.69168156,-2.1385643,1.2252996,2.573936,76.37634,1.1659429,0.3796199,0.23546642,0.16765915,0.09430386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347058762,23301968,37.102497299999996,-76.3883551,143.0396,309.26367,-76.299385,-0.00047961375,-0.0036008249,0.0,2.358271,7.0064216,-1.2017883,-1.3182118,0.0028893964,-0.0026843061,-0.061254453,-0.68162704,1.2545463,3.7916641,1.2256128,2.573936,76.50669,1.2017883,0.36811775,0.2352846,0.1633097,0.09401887,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347158750,23301968,37.102497299999996,-76.3883551,143.2769,309.97836,-76.41915,-0.00047961375,-0.0036008249,0.0,2.2978206,6.941937,-1.2110528,-1.3131807,0.0028893964,-0.0026843061,-0.061254453,-0.8650669,-1.6877049,-2.138997,1.2234124,2.573936,76.62646,1.2110528,0.38070354,0.23618604,0.16802119,0.094477564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347262736,23301968,37.102497299999996,-76.3883551,143.51907,310.71655,-76.538704,-0.00047961375,-0.0036008249,0.0,2.281645,6.888156,-1.3273618,-1.4046526,0.0028893964,-0.0026843061,-0.061254453,-1.5728,2.6592803,-12.263451,1.221345,2.573936,76.74601,1.3273618,0.36918575,0.2359911,0.16361205,0.09418171,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347366734,23301968,37.102497299999996,-76.3883551,143.75867,311.44882,-76.65866,-0.00047961375,-0.0036008249,0.0,2.229674,6.8396115,-1.3181261,-1.3700225,0.0028893964,-0.0026843061,-0.061254453,1.0908338,-0.4402449,3.8088875,1.2192034,2.573936,76.86597,1.3181261,0.38182598,0.23688857,0.16864136,0.09463735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347466724,23301968,37.102497299999996,-76.3883551,143.98964,312.1464,-76.769,-0.00047961375,-0.0036008249,0.0,2.2320454,6.754777,-1.2495534,-1.2769953,0.0028893964,-0.0026843061,-0.061254453,-1.8940973,-0.30522832,-16.631372,1.2161827,2.573936,76.9763,1.2495534,0.36930165,0.23610893,0.16416872,0.094186135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347570705,23301968,37.102497299999996,-76.3883551,144.23001,312.86423,-76.882645,-0.00047961375,-0.0036008249,0.0,2.24938,6.7000957,-1.2205914,-1.2286819,0.0028893964,-0.0026843061,-0.061254453,2.356176,1.6726519,3.4152193,1.2126827,2.573936,77.08995,1.2205914,0.38195702,0.23698628,0.16868484,0.09463468,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347670707,23301968,37.102497299999996,-76.3883551,144.46523,313.54965,-76.99233,-0.00047961375,-0.0036008249,0.0,2.2467196,6.663208,-1.1919857,-1.1904919,0.0028893964,-0.0026843061,-0.061254453,3.016532,0.31887126,9.646627,1.2107261,2.573936,77.19964,1.1919857,0.37031728,0.23512924,0.16428438,0.093951665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347770750,23301968,37.102497299999996,-76.3883551,144.70027,314.22858,-77.10107,-0.00047961375,-0.0036008249,0.0,2.2758155,6.630804,-1.2280569,-1.2188686,0.0028893964,-0.0026843061,-0.061254453,0.94585574,2.7566614,8.047494,1.2111592,2.573936,77.30837,1.2280569,0.3820098,0.23708487,0.1684803,0.094627745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347874708,23301968,37.102497299999996,-76.3883551,144.94579,314.93015,-77.21318,-0.00047961375,-0.0036008249,0.0,2.2754414,6.608514,-1.2216258,-1.2035947,0.0028893964,-0.0026843061,-0.061254453,0.17111453,0.81561416,-1.1938951,1.2119211,2.573936,77.42049,1.2216258,0.37021965,0.23521592,0.16399026,0.09394052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1347974852,23301968,37.102497299999996,-76.3883551,145.18253,315.60013,-77.31709,-0.00047961375,-0.0036008249,0.0,2.2596238,6.5854135,-1.1914963,-1.1598159,0.0028893964,-0.0026843061,-0.061254453,-1.8346163,-2.5992897,-6.8873324,1.2121117,2.573936,77.5244,1.1914963,0.3828935,0.23608994,0.16886409,0.09439073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348074728,23301968,37.102497299999996,-76.3883551,145.42206,316.2699,-77.41511,-0.00047961375,-0.0036008249,0.0,2.3197668,6.5907617,-1.2429377,-1.193593,0.0028893964,-0.0026843061,-0.061254453,4.0021315,4.0270357,11.326673,1.2130337,2.573936,77.62241,1.2429377,0.37023,0.23529755,0.16425042,0.09393834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348178888,23301968,37.102497299999996,-76.3883551,145.67236,316.96396,-77.52221,-0.00047961375,-0.0036008249,0.0,2.3136015,6.5989475,-1.1997087,-1.1410791,0.0028893964,-0.0026843061,-0.061254453,0.6030492,1.7782793,4.5988564,1.2146437,2.573936,77.729515,1.1997087,0.3829216,0.2361693,0.16895193,0.09438881,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348278761,23301968,37.102497299999996,-76.3883551,145.92108,317.63705,-77.628136,-0.00047961375,-0.0036008249,0.0,2.3374963,6.5815916,-1.1573277,-1.0954262,0.0028893964,-0.0026843061,-0.061254453,0.40748832,-2.0922318,-1.692729,1.2154018,2.573936,77.83544,1.1573277,0.37120128,0.23596959,0.16462561,0.09409635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348382822,23301968,37.102497299999996,-76.3883551,146.17981,318.33524,-77.73795,-0.00047961375,-0.0036008249,0.0,2.3659573,6.613993,-1.1973655,-1.1307999,0.0028893964,-0.0026843061,-0.061254453,0.9687725,0.6697221,0.43638164,1.2163597,2.573936,77.94526,1.1973655,0.3839299,0.23522225,0.1693059,0.094173834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348486715,23301968,37.102497299999996,-76.3883551,146.44388,319.03537,-77.84866,-0.00047961375,-0.0036008249,0.0,2.398878,6.5932693,-1.1880124,-1.1177776,0.0028893964,-0.0026843061,-0.061254453,1.8806742,2.1918933,1.0096965,1.2162815,2.573936,78.05597,1.1880124,0.37216955,0.23505804,0.16503206,0.0938976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348590741,23301968,37.102497299999996,-76.3883551,146.70851,319.73184,-77.957245,-0.00047961375,-0.0036008249,0.0,2.4266126,6.56772,-1.1685199,-1.0936089,0.0028893964,-0.0026843061,-0.061254453,-2.4383154,-3.1155834,-0.62286204,1.2173297,2.573936,78.16455,1.1685199,0.38494533,0.23593992,0.16975766,0.09434808,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348690616,23301968,37.102497299999996,-76.3883551,146.96703,320.40173,-78.05907,-0.00047961375,-0.0036008249,0.0,2.4563887,6.5858183,-1.1647595,-1.0836105,0.0028893964,-0.0026843061,-0.061254453,4.688992,3.2297397,9.969136,1.2189405,2.573936,78.26637,1.1647595,0.37217832,0.23516107,0.16497397,0.093903884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348794706,23301968,37.102497299999996,-76.3883551,147.23491,321.09634,-78.16046,-0.00047961375,-0.0036008249,0.0,2.4740934,6.578018,-1.1817682,-1.0907469,0.0028893964,-0.0026843061,-0.061254453,-0.22815986,0.7300478,6.0051403,1.2200692,2.573936,78.36777,1.1817682,0.38495663,0.23602954,0.16977124,0.09434564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348894719,23301968,37.102497299999996,-76.3883551,147.49817,321.76898,-78.260124,-0.00047961375,-0.0036008249,0.0,2.489767,6.5939283,-1.1894222,-1.0904973,0.0028893964,-0.0026843061,-0.061254453,0.22710423,0.7369686,-0.40656152,1.2202479,2.573936,78.46743,1.1894222,0.3731558,0.23581637,0.1654843,0.09405289,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1348998699,23301968,37.102497299999996,-76.3883551,147.76855,322.46634,-78.36868,-0.00047961375,-0.0036008249,0.0,2.4889386,6.6108465,-1.2042614,-1.1004869,0.0028893964,-0.0026843061,-0.061254453,-0.7578429,-1.6452844,4.1026583,1.2207146,2.573936,78.57599,1.2042614,0.38598067,0.23668629,0.17023931,0.09449959,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349102751,23301968,37.102497299999996,-76.3883551,148.04207,323.16876,-78.4775,-0.00047961375,-0.0036008249,0.0,2.490203,6.6395526,-1.2033198,-1.0953256,0.0028893964,-0.0026843061,-0.061254453,1.9795251,-0.59139276,3.7958791,1.2223257,2.573936,78.68481,1.2033198,0.37413108,0.23647049,0.1659307,0.09420858,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349202607,23301968,37.102497299999996,-76.3883551,148.30032,323.8426,-78.583046,-0.00047961375,-0.0036008249,0.0,2.465523,6.6459637,-1.2083465,-1.0966388,0.0028893964,-0.0026843061,-0.061254453,-3.0684497,-1.6951749,-11.242524,1.224534,2.573936,78.79035,1.2083465,0.38599962,0.23676519,0.17030953,0.09450181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349306718,23301968,37.102497299999996,-76.3883551,148.57098,324.54825,-78.69753,-0.00047961375,-0.0036008249,0.0,2.4660254,6.672766,-1.2522856,-1.1395425,0.0028893964,-0.0026843061,-0.061254453,0.021929765,-0.28109157,-0.48742163,1.2256433,2.573936,78.90484,1.2522856,0.3739981,0.23492633,0.1659523,0.09383734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349406718,23301968,37.102497299999996,-76.3883551,148.82741,325.2264,-78.81207,-0.00047961375,-0.0036008249,0.0,2.4528766,6.6945477,-1.276573,-1.166682,0.0028893964,-0.0026843061,-0.061254453,-1.043415,-0.25628287,0.5876253,1.2251427,2.573936,79.01938,1.276573,0.38687634,0.23581246,0.17069617,0.09429342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349506774,23301968,37.102497299999996,-76.3883551,149.08958,325.90652,-78.92964,-0.00047961375,-0.0036008249,0.0,2.464124,6.6993985,-1.243215,-1.1374096,0.0028893964,-0.0026843061,-0.061254453,-1.0872036,-3.4335282,6.4822645,1.2240217,2.573936,79.13695,1.243215,0.37403786,0.23507553,0.16614525,0.09387549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349610748,23301968,37.102497299999996,-76.3883551,149.35956,326.6131,-79.04719,-0.00047961375,-0.0036008249,0.0,2.479585,6.7291126,-1.2226915,-1.1176988,0.0028893964,-0.0026843061,-0.061254453,-0.32484642,0.24241857,-1.7225132,1.222508,2.573936,79.25449,1.2226915,0.38692918,0.23598582,0.1710392,0.09433821,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349710624,23301968,37.102497299999996,-76.3883551,149.62373,327.2991,-79.16151,-0.00047961375,-0.0036008249,0.0,2.4972713,6.74417,-1.2634734,-1.1624056,0.0028893964,-0.0026843061,-0.061254453,2.1501184,1.4637684,10.560094,1.2231542,2.573936,79.36881,1.2634734,0.37509245,0.23421916,0.16654564,0.09370342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349810752,23301968,37.102497299999996,-76.3883551,149.88307,327.9823,-79.277725,-0.00047961375,-0.0036008249,0.0,2.4774537,6.751989,-1.2271023,-1.129531,0.0028893964,-0.0026843061,-0.061254453,-2.7263355,-2.0589943,-6.6596394,1.2237923,2.573936,79.48503,1.2271023,0.38701218,0.23457168,0.17091177,0.09401871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1349914735,23301968,37.102497299999996,-76.3883551,150.1545,328.6981,-79.40411,-0.00047961375,-0.0036008249,0.0,2.4724104,6.7603345,-1.2237777,-1.1331586,0.0028893964,-0.0026843061,-0.061254453,-2.502723,0.07105366,-13.794646,1.2251393,2.573936,79.61142,1.2237777,0.37520498,0.23445816,0.16654947,0.09376748,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350014630,23301968,37.102497299999996,-76.3883551,150.4114,329.38406,-79.526855,-0.00047961375,-0.0036008249,0.0,2.484246,6.7822886,-1.291455,-1.2079461,0.0028893964,-0.0026843061,-0.061254453,-0.65337175,2.013613,3.4544785,1.226822,2.573936,79.73416,1.291455,0.36392078,0.23431513,0.16222967,0.09349753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350118718,23301968,37.102497299999996,-76.3883551,150.67815,330.0996,-79.66437,-0.00047961375,-0.0036008249,0.0,2.466872,6.783739,-1.2759045,-1.2087492,0.0028893964,-0.0026843061,-0.061254453,-1.7428254,1.1853204,-4.024643,1.228044,2.573936,79.87167,1.2759045,0.3763172,0.23524614,0.16701981,0.09397941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350222722,23301968,37.102497299999996,-76.3883551,150.94025,330.8134,-79.801025,-0.00047961375,-0.0036008249,0.0,2.422962,6.765215,-1.1972404,-1.143806,0.0028893964,-0.0026843061,-0.061254453,-0.8610929,-2.642436,-12.627634,1.229077,2.573936,80.00833,1.1972404,0.36497346,0.23350611,0.16266838,0.09333978,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350322711,23301968,37.102497299999996,-76.3883551,151.19128,331.50095,-79.93334,-0.00047961375,-0.0036008249,0.0,2.4199238,6.77828,-1.2517048,-1.2105424,0.0028893964,-0.0026843061,-0.061254453,-1.5851859,3.5433464,-14.465985,1.2305912,2.573936,80.14065,1.2517048,0.37644857,0.2354743,0.167038,0.094036385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350426540,23301968,37.102497299999996,-76.3883551,151.4478,332.21457,-80.07214,-0.00047961375,-0.0036008249,0.0,2.3936455,6.7635016,-1.2418739,-1.2118092,0.0028893964,-0.0026843061,-0.061254453,-1.5374249,-4.5880246,-5.2246304,1.231792,2.573936,80.27945,1.2418739,0.36512768,0.2353201,0.16265099,0.0937568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350526573,23301968,37.102497299999996,-76.3883551,151.69296,332.90408,-80.20189,-0.00047961375,-0.0036008249,0.0,2.3712873,6.77159,-1.2700489,-1.2436786,0.0028893964,-0.0026843061,-0.061254453,-4.3233075,-0.23529652,-18.459024,1.2327476,2.573936,80.409195,1.2700489,0.37757528,0.23460431,0.16731513,0.09385117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350626687,23301968,37.102497299999996,-76.3883551,151.93472,333.58936,-80.33718,-0.00047961375,-0.0036008249,0.0,2.3625402,6.775518,-1.3158989,-1.2953011,0.0028893964,-0.0026843061,-0.061254453,-2.4226437,0.75208646,-14.7764,1.2336521,2.573936,80.54449,1.3158989,0.36525244,0.23388806,0.1626965,0.09342532,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350730613,23301968,37.102497299999996,-76.3883551,152.18695,334.3013,-80.483986,-0.00047961375,-0.0036008249,0.0,2.3793995,6.7782135,-1.3636117,-1.3521436,0.0028893964,-0.0026843061,-0.061254453,1.5141388,-1.7159877,15.349134,1.2341499,2.573936,80.69129,1.3636117,0.37771726,0.2347825,0.16763303,0.09388873,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350830707,23301968,37.102497299999996,-76.3883551,152.4291,334.98428,-80.62816,-0.00047961375,-0.0036008249,0.0,2.3727562,6.7860994,-1.343886,-1.342149,0.0028893964,-0.0026843061,-0.061254453,1.9483281,0.045777086,5.0407157,1.2345868,2.573936,80.835464,1.343886,0.3663554,0.23462231,0.16326533,0.09361013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1350934736,23301968,37.102497299999996,-76.3883551,152.68275,335.69452,-80.776764,-0.00047961375,-0.0036008249,0.0,2.367612,6.7911386,-1.3451729,-1.3514429,0.0028893964,-0.0026843061,-0.061254453,-2.5858238,1.0720917,-4.700709,1.2356966,2.573936,80.98407,1.3451729,0.37887713,0.23551212,0.16806802,0.09407064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351038724,23301968,37.102497299999996,-76.3883551,152.93701,336.40607,-80.92726,-0.00047961375,-0.0036008249,0.0,2.4081457,6.8087726,-1.3195395,-1.3359783,0.0028893964,-0.0026843061,-0.061254453,5.334559,-0.9787937,14.925138,1.2353965,2.573936,81.13457,1.3195395,0.36744395,0.23532361,0.16365704,0.093780346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351138600,23301968,37.102497299999996,-76.3883551,153.18549,337.09332,-81.067314,-0.00047961375,-0.0036008249,0.0,2.4245086,6.8101587,-1.3126653,-1.33465,0.0028893964,-0.0026843061,-0.061254453,0.51716596,-3.7309554,7.528326,1.2334807,2.573936,81.27462,1.3126653,0.37902123,0.23563614,0.16800535,0.09408714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351238762,23301968,37.102497299999996,-76.3883551,153.43367,337.78226,-81.2038,-0.00047961375,-0.0036008249,0.0,2.4391885,6.8084865,-1.3094274,-1.3337611,0.0028893964,-0.0026843061,-0.061254453,-1.3546778,-1.3119756,-0.60457635,1.2321208,2.573936,81.4111,1.3094274,0.36757028,0.23543882,0.16353853,0.09379378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351342758,23301968,37.102497299999996,-76.3883551,153.6912,338.50125,-81.3473,-0.00047961375,-0.0036008249,0.0,2.4584036,6.808137,-1.3260075,-1.3536117,0.0028893964,-0.0026843061,-0.061254453,1.931642,-0.9805713,-0.19618128,1.2315669,2.573936,81.5546,1.3260075,0.3801288,0.23631847,0.1680573,0.09424853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351443132,23301968,37.102497299999996,-76.3883551,153.93993,339.19098,-81.48098,-0.00047961375,-0.0036008249,0.0,2.4470387,6.7970457,-1.2907983,-1.3165683,0.0028893964,-0.0026843061,-0.061254453,-0.82553184,-2.2478342,-9.048548,1.2309299,2.573936,81.688286,1.2907983,0.36770678,0.23555534,0.16357279,0.09380359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351546691,23301968,37.102497299999996,-76.3883551,154.20084,339.90802,-81.618454,-0.00047961375,-0.0036008249,0.0,2.4603794,6.81267,-1.3280098,-1.3497927,0.0028893964,-0.0026843061,-0.061254453,2.8879635,0.2345319,9.567254,1.2307994,2.573936,81.82576,1.3280098,0.38026977,0.23644108,0.16818091,0.09426328,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351646762,23301968,37.102497299999996,-76.3883551,154.4533,340.6,-81.74864,-0.00047961375,-0.0036008249,0.0,2.4568834,6.808017,-1.316259,-1.3345399,0.0028893964,-0.0026843061,-0.061254453,2.993806,0.51685435,10.2535925,1.2304168,2.573936,81.95595,1.316259,0.36881867,0.23461223,0.16386884,0.09359525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351746611,23301968,37.102497299999996,-76.3883551,154.70859,341.29456,-81.87496,-0.00047961375,-0.0036008249,0.0,2.4588878,6.790288,-1.3074996,-1.3192624,0.0028893964,-0.0026843061,-0.061254453,-2.1452112,-2.8889666,-0.9843798,1.2303638,2.573936,82.08227,1.3074996,0.3804308,0.23492657,0.16809618,0.093901835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351850623,23301968,37.102497299999996,-76.3883551,154.97343,342.01596,-82.006546,-0.00047961375,-0.0036008249,0.0,2.4487193,6.801491,-1.2938975,-1.299819,0.0028893964,-0.0026843061,-0.061254453,2.6612444,-0.4145616,5.096014,1.2302172,2.573936,82.21385,1.2938975,0.36888966,0.23473477,0.16373783,0.09361149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1351950722,23301968,37.102497299999996,-76.3883551,155.22992,342.71204,-82.13676,-0.00047961375,-0.0036008249,0.0,2.47632,6.8032665,-1.3123964,-1.316664,0.0028893964,-0.0026843061,-0.061254453,2.750271,-1.1565802,7.5286145,1.2308816,2.573936,82.34406,1.3123964,0.38148537,0.23561606,0.16836646,0.094067834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352050795,23301968,37.102497299999996,-76.3883551,155.48465,343.40735,-82.26236,-0.00047961375,-0.0036008249,0.0,2.464904,6.80401,-1.2943772,-1.2934833,0.0028893964,-0.0026843061,-0.061254453,0.6115855,-0.6459518,-0.98842585,1.230526,2.573936,82.469666,1.2943772,0.368943,0.23484409,0.16372557,0.09362016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352154707,23301968,37.102497299999996,-76.3883551,155.74937,344.13397,-82.389565,-0.00047961375,-0.0036008249,0.0,2.4528055,6.796337,-1.2418047,-1.2357961,0.0028893964,-0.0026843061,-0.061254453,0.1936546,-2.4079034,1.3369875,1.2306743,2.573936,82.59687,1.2418047,0.3815335,0.23571828,0.16833176,0.09407543,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352254731,23301968,37.102497299999996,-76.3883551,155.99922,344.83203,-82.513504,-0.00047961375,-0.0036008249,0.0,2.4434865,6.80797,-1.2320652,-1.2262156,0.0028893964,-0.0026843061,-0.061254453,-1.2539423,-0.13295569,-4.012923,1.2318506,2.573936,82.72081,1.2320652,0.37003255,0.23552541,0.16391514,0.09378702,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352358716,23301968,37.102497299999996,-76.3883551,156.25343,345.55786,-82.6393,-0.00047961375,-0.0036008249,0.0,2.421917,6.809413,-1.2211787,-1.2137933,0.0028893964,-0.0026843061,-0.061254453,0.2969375,0.9824042,-1.3002049,1.2325598,2.573936,82.8466,1.2211787,0.38265815,0.2363967,0.16854562,0.09423437,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352462738,23301968,37.102497299999996,-76.3883551,156.50447,346.28674,-82.76459,-0.00047961375,-0.0036008249,0.0,2.381768,6.8392496,-1.2546711,-1.2445862,0.0028893964,-0.0026843061,-0.061254453,0.43925303,2.2241137,4.915737,1.2340543,2.573936,82.97189,1.2546711,0.3710952,0.23457138,0.16419874,0.0935718,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352562801,23301968,37.102497299999996,-76.3883551,156.74176,346.9881,-82.88299,-0.00047961375,-0.0036008249,0.0,2.3529289,6.852126,-1.2826065,-1.2663213,0.0028893964,-0.0026843061,-0.061254453,3.781104,3.1196568,10.601609,1.2351362,2.573936,83.090294,1.2826065,0.38276896,0.23488995,0.16839701,0.093878984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352666732,23301968,37.102497299999996,-76.3883551,156.98402,347.71774,-83.00964,-0.00047961375,-0.0036008249,0.0,2.296232,6.8506484,-1.2934465,-1.2729405,0.0028893964,-0.0026843061,-0.061254453,-3.5891216,-2.5857542,-7.351996,1.235442,2.573936,83.21695,1.2934465,0.3711919,0.23473051,0.1641587,0.09360962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352766733,23301968,37.102497299999996,-76.3883551,157.21338,348.4183,-83.12779,-0.00047961375,-0.0036008249,0.0,2.279042,6.8537784,-1.3018698,-1.2733951,0.0028893964,-0.0026843061,-0.061254453,-1.359905,0.61027277,0.8920225,1.2347591,2.573936,83.3351,1.3018698,0.38386425,0.23564097,0.16913106,0.094078735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1352866709,23301968,37.102497299999996,-76.3883551,157.43916,349.11517,-83.247375,-0.00047961375,-0.0036008249,0.0,2.2676077,6.8572583,-1.2811574,-1.2473402,0.0028893964,-0.0026843061,-0.061254453,1.6099217,1.8721169,4.582417,1.2334156,2.573936,83.45468,1.2811574,0.37117276,0.23489457,0.16433291,0.09365071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
