timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2077184923,-0.03946898,0.44947985,0.0066468976,-0.032649085,-0.06384412,-0.03093647,0.0
2077216923,-0.0073965145,0.3564163,0.015638644,-0.032427814,-0.06422697,-0.030945936,0.0
2077248940,0.03250851,0.32076123,0.004528012,-0.03227661,-0.064602464,-0.031023834,0.0
2077277690,0.051448237,0.3195111,0.03017849,-0.032188218,-0.06493409,-0.031074187,0.0
2077309771,0.030063579,0.29682192,0.029607778,-0.03207722,-0.06529799,-0.031165488,0.0
2077341713,0.04369081,0.23629464,0.01635978,-0.03200588,-0.06567018,-0.03126175,0.0
2077373724,0.046218384,0.16473041,0.0076522008,-0.03193035,-0.06598772,-0.031246271,0.0
2077405685,0.024906373,0.14053941,-0.00088432885,-0.031857055,-0.066238225,-0.031341966,0.0
2077437786,-0.0028480259,0.1199816,0.01787826,-0.031757794,-0.06650398,-0.031378735,0.0
2077469802,-0.0060611656,0.0996823,0.027934738,-0.031628545,-0.066769555,-0.03157243,0.0
2077501768,0.0153851295,0.091459155,0.023893705,-0.031513248,-0.067003526,-0.03169114,0.0
2077533733,-0.010987766,0.12237669,0.022056647,-0.031409938,-0.067274794,-0.031779066,0.0
2077565779,-0.015776098,0.16110775,0.03350735,-0.03127509,-0.06763802,-0.03189974,0.0
2077598575,0.00093369803,0.15132353,0.008369599,-0.031141192,-0.068040684,-0.031991296,0.0
2077630577,-0.05891382,0.119381145,0.040459614,-0.030988483,-0.068436146,-0.032136496,0.0
2077662583,-0.06397699,0.13288547,0.010828351,-0.03079082,-0.06883343,-0.032253273,0.0
2077694536,-0.06301958,0.10895716,0.0123031605,-0.030556828,-0.069225766,-0.03231988,0.0
2077726611,-0.10154192,0.09811232,0.014712499,-0.030248953,-0.069618605,-0.0324015,0.0
2077758563,-0.13473006,0.074918814,0.012691984,-0.029856777,-0.06999638,-0.03243266,0.0
2077790571,-0.16997667,0.081500515,-0.0014094244,-0.029384756,-0.07043684,-0.032481875,0.0
2077823345,-0.1268943,0.10929289,-0.017142335,-0.0289137,-0.07095431,-0.032454815,0.0
2077855363,-0.1358977,0.07384067,-0.0137782525,-0.02841607,-0.07149017,-0.032371204,0.0
2077887362,-0.13647169,0.020311613,0.00250777,-0.027903005,-0.0719975,-0.03239643,0.0
2077919324,-0.08114669,-0.008566237,-0.025669659,-0.027407251,-0.0724812,-0.03235396,0.0
2077951317,-0.010431433,-0.07546185,-0.017463874,-0.026991853,-0.07292226,-0.032299567,0.0
2077983380,-0.024424307,-0.13657482,-0.0105162915,-0.026591673,-0.073268674,-0.032233667,0.0
2078015370,0.025941964,-0.16872749,0.0015100217,-0.026237099,-0.07355196,-0.032184783,0.0
2078047303,0.10707741,-0.20125754,0.009306093,-0.02598668,-0.07377819,-0.032152764,0.0
2078080112,0.16054739,-0.2042761,-0.02334181,-0.025834724,-0.07397884,-0.03211033,0.0
2078112120,0.13628294,-0.27734655,-0.0018733909,-0.025744867,-0.074125685,-0.03201045,0.0
2078144196,0.15558249,-0.290293,-0.009386134,-0.025728943,-0.07420961,-0.032002628,0.0
2078176215,0.28314382,-0.26915318,-0.020442523,-0.025852367,-0.074258044,-0.031969253,0.0
2078208159,0.30472565,-0.28291357,0.003785499,-0.026122373,-0.074287176,-0.031883802,0.0
2078240130,0.3184708,-0.3065084,0.0051972005,-0.0264598,-0.074260935,-0.031875066,0.0
2078268924,0.3456023,-0.36974302,-0.010316455,-0.026848169,-0.0741884,-0.031843256,0.0
2078300944,0.40896404,-0.3861295,-0.009888286,-0.02745302,-0.07399382,-0.03176479,0.0
2078332935,0.4404823,-0.391729,0.010513165,-0.0282438,-0.07370203,-0.031726692,0.0
2078364984,0.39821336,-0.44533142,-0.0020989152,-0.029159708,-0.073310025,-0.03167289,0.0
2078396911,0.3927041,-0.42788106,0.0106295645,-0.030138833,-0.07284367,-0.03167311,0.0
2078433064,0.32114395,-0.39866015,0.009305962,-0.03126892,-0.072312124,-0.03168766,0.0
2078464942,0.26938942,-0.37356183,0.012405928,-0.032298133,-0.071862906,-0.031796746,0.0
2078496911,0.18385294,-0.4111218,0.031838924,-0.033338632,-0.07137055,-0.031952262,0.0
2078529800,0.10522172,-0.38641492,0.040614575,-0.03438117,-0.070779115,-0.03208853,0.0
2078561714,0.069863565,-0.35260695,0.049875107,-0.03535779,-0.0701524,-0.032305058,0.0
2078593784,-0.035977487,-0.34960988,0.045229256,-0.036245126,-0.06949691,-0.032555044,0.0
2078625686,-0.11993279,-0.35434833,0.05047839,-0.037015084,-0.068790816,-0.032836854,0.0
2078657766,-0.16244137,-0.30047867,0.060080595,-0.037707824,-0.068051465,-0.03316832,0.0
2078689740,-0.21868303,-0.22492039,0.050450455,-0.038288742,-0.067343175,-0.033513717,0.0
2078721740,-0.29080108,-0.18331763,0.06306709,-0.03873948,-0.066708915,-0.033929203,0.0
2078754596,-0.35649097,-0.1547592,0.06285117,-0.03912195,-0.066112146,-0.034307793,0.0
2078786537,-0.38234618,-0.104686156,0.05459962,-0.03943489,-0.065557525,-0.034692086,0.0
2078818564,-0.41386518,-0.07948808,0.06627286,-0.039635167,-0.06505754,-0.035182014,0.0
2078850576,-0.45264792,-0.07043566,0.05253974,-0.039723344,-0.06457448,-0.035626486,0.0
2078882583,-0.42134753,-0.03067666,0.087961055,-0.03971311,-0.06411886,-0.0361573,0.0
2078914526,-0.36613813,-0.015657699,0.071793824,-0.039725576,-0.063692786,-0.036693823,0.0
2078946565,-0.32151335,-0.03953079,0.0647726,-0.039823942,-0.06324729,-0.03720793,0.0
2078978588,-0.30033416,-0.035086263,0.05512454,-0.03996504,-0.0627633,-0.03769796,0.0
2079011359,-0.24009547,-0.024408001,0.056507546,-0.0401499,-0.06225913,-0.038184352,0.0
2079047347,-0.18771705,-0.014086696,0.0463237,-0.040395115,-0.061776653,-0.038731933,0.0
2079079350,-0.22049472,0.014792019,0.04674951,-0.04059778,-0.061388887,-0.039181735,0.0
2079111436,-0.2373798,0.041295968,0.047458604,-0.040763523,-0.06103644,-0.03964479,0.0
2079143341,-0.21960069,0.0532838,0.03846816,-0.040881228,-0.060726713,-0.040096812,0.0
2079175393,-0.19644238,0.050785538,0.02524328,-0.041002482,-0.060435977,-0.040524773,0.0
2079207353,-0.17057922,0.031450547,0.016648963,-0.041163784,-0.060147587,-0.04093287,0.0
2079240122,-0.16656332,0.0062881913,0.026929747,-0.041331545,-0.059833247,-0.041347276,0.0
2079272169,-0.1427006,-0.012688977,0.029693196,-0.04146507,-0.059501268,-0.041747667,0.0
2079304129,-0.117944695,-0.044961523,0.023716776,-0.04160852,-0.05912385,-0.04211979,0.0
2079336194,-0.112499945,-0.069660045,0.0059074396,-0.04176148,-0.05869516,-0.042462174,0.0
2079368209,-0.1331466,-0.093437076,0.016688084,-0.041889433,-0.05824076,-0.04280312,0.0
2079400219,-0.10064731,-0.046203986,0.017382918,-0.0420222,-0.057791833,-0.043152664,0.0
2079432110,-0.07774044,-0.04363612,0.021516107,-0.0421373,-0.057344608,-0.04354093,0.0
2079464173,-0.09373435,-0.034948878,0.010828186,-0.042252615,-0.05692359,-0.043896984,0.0
2079496170,-0.11860997,-0.005376149,-0.005037388,-0.0423291,-0.056546643,-0.044226106,0.0
2079524969,-0.09393783,-0.007433257,0.009708765,-0.04238645,-0.056222234,-0.044515297,0.0
2079556949,-0.0813584,-0.006863153,0.005416289,-0.042440496,-0.055866223,-0.0448213,0.0
2079588953,-0.06875381,-0.016766965,-0.010100056,-0.042488083,-0.05552086,-0.04509008,0.0
2079620913,-0.05608719,0.010198943,-0.010348979,-0.042565487,-0.055191647,-0.04534206,0.0
2079652922,-0.0029129474,0.0044958433,-0.008148533,-0.04267553,-0.05487316,-0.045562692,0.0
2079684991,-0.0026009516,-0.009590718,-0.0058836467,-0.042806793,-0.05456766,-0.045771364,0.0
2079717765,0.0067346357,-0.019188149,-0.020853017,-0.04295512,-0.054241482,-0.045941167,0.0
2079749800,0.004075437,-0.04356199,-0.031973336,-0.04308979,-0.05389328,-0.046047334,0.0
2079781717,-0.003996972,-0.061091222,-0.034541797,-0.04320073,-0.05353117,-0.046130348,0.0
2079813807,-0.002071559,-0.069514096,-0.03923433,-0.043284427,-0.05317441,-0.04621959,0.0
2079845736,-0.002902919,-0.064902574,-0.036275644,-0.04337086,-0.052800756,-0.046252143,0.0
2079877733,0.019262219,-0.074076705,-0.022815205,-0.043470882,-0.052380767,-0.046310406,0.0
2079909682,0.0012528214,-0.055090815,-0.024883531,-0.04355799,-0.051972356,-0.046334278,0.0
2079941719,0.0102761295,-0.035336446,-0.035919745,-0.04363609,-0.051611662,-0.04634205,0.0
2079974609,0.041219853,-0.033134405,-0.025430739,-0.043730345,-0.051274523,-0.046351742,0.0
2080006574,0.035876125,-0.008949944,-0.035004966,-0.04383792,-0.05096086,-0.04635507,0.0
2080038563,0.05298449,0.0043758187,-0.040839422,-0.04395348,-0.050679263,-0.04633083,0.0
2080070515,0.058730107,0.004610933,-0.057960656,-0.04407816,-0.050412815,-0.046285577,0.0
2080102614,0.073906176,-0.013714714,-0.032092117,-0.044219375,-0.050127655,-0.046234246,0.0
2080134534,0.090427585,-0.033307113,-0.031157106,-0.044375118,-0.049811352,-0.04619885,0.0
2080166545,0.09155799,-0.063570604,-0.020682521,-0.044545047,-0.049459767,-0.046151176,0.0
2080203438,0.11887551,-0.06653713,-0.038271584,-0.04477657,-0.04902627,-0.046066325,0.0
2080235383,0.10049472,-0.07760827,-0.030506723,-0.044985116,-0.04862201,-0.046021372,0.0
2080267368,0.10779181,-0.051106058,-0.031026404,-0.045253564,-0.048232723,-0.045989983,0.0
2080299333,0.08043916,-0.024216207,-0.025479358,-0.04550232,-0.04787462,-0.045933872,0.0
2080331403,0.051619463,-0.017186657,-0.02661407,-0.045708288,-0.047563232,-0.045896083,0.0
2080363386,0.082034335,-0.029618386,-0.034498394,-0.045893103,-0.047251273,-0.045834716,0.0
2080395333,0.06592713,-0.039647575,-0.025051424,-0.04606758,-0.04691496,-0.045774948,0.0
2080424161,0.066645615,-0.040312335,-0.018727161,-0.046261396,-0.046601076,-0.04573957,0.0
2080456101,0.06827132,-0.06386536,-0.022399334,-0.046463292,-0.04622172,-0.045674767,0.0
2080488111,0.040940415,-0.053942718,-0.021609753,-0.04664855,-0.045836803,-0.045599043,0.0
2080520105,0.053277142,-0.021686243,-0.03110462,-0.046840273,-0.045467056,-0.045539934,0.0
2080552159,0.090259045,0.0074542146,-0.023687731,-0.047051188,-0.045137264,-0.045456406,0.0
2080588121,0.041127365,0.0026968285,-0.029586596,-0.047275044,-0.04483626,-0.045366902,0.0
2080620225,0.03554391,0.036658872,-0.018706158,-0.047464825,-0.04461005,-0.045325343,0.0
2080653097,0.050690938,0.09439916,-0.020812472,-0.04766779,-0.044460353,-0.04528015,0.0
2080684939,0.06876115,0.107625045,-0.01545151,-0.04783911,-0.04438498,-0.045243826,0.0
2080716964,0.07403114,0.07325889,-0.008551198,-0.04801872,-0.044289175,-0.045207642,0.0
2080752954,0.053224675,0.050882157,-0.029275283,-0.048234444,-0.04415624,-0.04515529,0.0
2080785007,0.036070023,0.036921732,-0.029476332,-0.048400506,-0.0440024,-0.045049574,0.0
2080816973,0.050212424,0.0050556953,-0.013404866,-0.04854024,-0.043811183,-0.044929452,0.0
2080849001,0.029083516,0.023066219,-0.01734173,-0.048682645,-0.04362378,-0.044865135,0.0
2080880960,0.02382648,-0.007178872,-0.0138026625,-0.04884157,-0.043446556,-0.044783507,0.0
2080913720,0.013006852,-0.012290813,-0.01666187,-0.048953194,-0.043240312,-0.044689327,0.0
2080945762,-0.01132815,0.0005464717,-0.01272498,-0.049025033,-0.04304041,-0.04462341,0.0
2080973707,-0.009560977,-0.054274388,-0.021525668,-0.04909595,-0.04284162,-0.044557005,0.0
2081005778,-0.00013478717,-0.061917134,-0.029627752,-0.04918255,-0.042560976,-0.044456482,0.0
2081041717,-0.015714396,-0.08007439,-0.00848783,-0.04924704,-0.042179696,-0.044370115,0.0
2081073791,-0.00084704766,-0.07500636,-0.01256446,-0.049263455,-0.04184403,-0.04432205,0.0
2081105735,-0.0007791325,-0.054612633,-0.012337328,-0.049291972,-0.04151412,-0.04429439,0.0
2081138528,-0.01291337,-0.03391765,-0.0043148766,-0.04931249,-0.041202024,-0.044244375,0.0
2081170599,-0.006767069,-0.015751088,-0.009801527,-0.04932515,-0.040933892,-0.04420928,0.0
2081202520,0.0011062362,0.023005176,-0.01358464,-0.049337,-0.040704858,-0.044178564,0.0
2081234554,0.03277249,0.041581742,-0.007800435,-0.04935488,-0.040524714,-0.044123165,0.0
2081266752,0.024745112,0.042415258,-0.007469076,-0.04936626,-0.040374838,-0.044069156,0.0
2081298611,0.0230827,0.056832403,-0.015852213,-0.049382627,-0.04025909,-0.04397744,0.0
2081330511,0.026135154,0.078793675,-0.024426607,-0.04940187,-0.040183157,-0.043856017,0.0
2081362562,0.031819016,0.08595438,-0.01799223,-0.04942579,-0.040135525,-0.04371484,0.0
2081394552,0.032510314,0.08615827,-0.022926617,-0.049435247,-0.040111694,-0.04354173,0.0
2081427367,0.023345351,0.058164354,-0.022145871,-0.049424786,-0.040101156,-0.04334951,0.0
2081463389,0.040115267,0.078103215,-0.025374467,-0.049396005,-0.04012274,-0.043123093,0.0
2081495367,0.023879223,0.04055438,-0.024107063,-0.049362276,-0.040136833,-0.04292514,0.0
2081527399,0.02269119,0.03732942,-0.021986062,-0.04934252,-0.040140707,-0.042748455,0.0
2081559309,0.021606369,0.038582508,-0.019706046,-0.049336903,-0.04016114,-0.042569477,0.0
2081591387,0.055691555,0.03638105,-0.015173578,-0.049363896,-0.04019892,-0.04242882,0.0
2081623389,0.08792387,0.019043546,-0.01968032,-0.049419597,-0.040236145,-0.042271856,0.0
2081652122,0.08183314,0.01815931,-0.016525183,-0.04946043,-0.04026974,-0.042131174,0.0
2081684160,0.04912107,-0.0020356493,-0.010014079,-0.04949249,-0.04030196,-0.042017285,0.0
2081716150,0.026712438,-0.003943147,-0.023428146,-0.049514808,-0.040319405,-0.0418931,0.0
2081748122,0.03576129,-0.02319545,-0.007513181,-0.04952389,-0.040330723,-0.041768838,0.0
2081780114,0.0067548687,-0.055930793,-0.004940438,-0.049503956,-0.04031557,-0.0416693,0.0
2081812152,-0.0031774929,-0.05014627,-0.008181055,-0.04946623,-0.04029867,-0.041582197,0.0
2081844142,0.01855362,-0.051008027,-0.007000869,-0.04942873,-0.040283807,-0.041475806,0.0
2081877026,0.028544601,-0.05383306,-0.006332258,-0.049387578,-0.04026839,-0.041368455,0.0
2081908921,0.01852388,-0.05217114,-0.0026417184,-0.04934654,-0.04024618,-0.041237544,0.0
2081940916,0.025116367,-0.046061754,0.011565586,-0.04929893,-0.040211607,-0.04115636,0.0
2081973021,0.039685663,-0.05700727,1.5357509e-06,-0.049261834,-0.040174134,-0.041071866,0.0
2082008907,0.027222892,-0.069659136,-0.008959373,-0.04924414,-0.04012508,-0.04100711,0.0
2082040975,0.056117814,-0.05727776,-0.0059803985,-0.0492822,-0.040094823,-0.04090891,0.0
2082073029,0.078713745,-0.07029945,-0.011221425,-0.04933557,-0.04005649,-0.04081456,0.0
2082104997,0.082834445,-0.056507464,-0.0012855052,-0.049410466,-0.040005565,-0.040681668,0.0
2082137709,0.082502194,-0.043463256,0.008641942,-0.049501304,-0.03995419,-0.040644247,0.0
2082169714,0.08518497,-0.034496374,0.00510436,-0.049607024,-0.039940495,-0.040594086,0.0
2082201758,0.067966625,-0.021709075,-0.0055389116,-0.04970006,-0.039973594,-0.040548842,0.0
2082233795,0.044647817,-0.0038700697,-0.0012484771,-0.04978153,-0.040029433,-0.04053006,0.0
2082265765,0.034518573,0.02643142,0.00013871188,-0.049857873,-0.040118277,-0.040441237,0.0
2082297712,0.03098156,0.0330003,0.003094079,-0.04992106,-0.04023095,-0.040397484,0.0
2082329765,0.010033532,-0.008507378,-0.004219278,-0.049969774,-0.04035422,-0.04031389,0.0
2082362505,0.012650016,0.014184524,-6.537279e-05,-0.050018176,-0.040474523,-0.040232796,0.0
2082394499,0.006212254,0.0027204072,0.010342183,-0.050016616,-0.040574256,-0.04021383,0.0
2082426496,-0.021132171,-0.019416098,-0.0019902703,-0.049979962,-0.04065314,-0.04015529,0.0
2082458527,-0.012851016,-0.043619666,0.0042257756,-0.049931623,-0.0406996,-0.040119264,0.0
2082490550,-0.028831191,-0.08077108,-0.00033594598,-0.04988746,-0.040695097,-0.04003642,0.0
2082522514,-0.02691714,-0.0859882,-0.0028094472,-0.049854036,-0.040661775,-0.03994912,0.0
2082554523,-0.019779986,-0.07272979,-0.00322819,-0.049826812,-0.040618178,-0.03987942,0.0
2082587351,-0.009995608,-0.06858834,0.0023818146,-0.049794573,-0.04058861,-0.039823603,0.0
2082619399,-0.00167687,-0.07358628,0.013869342,-0.04975456,-0.040558,-0.03981469,0.0
2082651351,-0.026314784,-0.055035908,-0.0015577121,-0.049721282,-0.040533736,-0.03977836,0.0
2082683377,-0.003423336,-0.02580639,0.011850199,-0.04971949,-0.040522687,-0.039749686,0.0
2082715326,0.0009275103,-0.03432378,0.0070859725,-0.049710568,-0.04050571,-0.039758246,0.0
2082747330,-0.00977136,-0.054741625,0.014568087,-0.049696986,-0.040465776,-0.039742984,0.0
2082779400,-0.030160628,-0.048617814,0.008495612,-0.049669374,-0.04041513,-0.039792493,0.0
2082808212,0.01280925,-0.01394514,0.030196663,-0.049643297,-0.040387224,-0.03987569,0.0
2082840164,0.02125765,-0.012785671,0.02328794,-0.04963748,-0.040368766,-0.039940532,0.0
2082872127,0.014069936,-0.0048395684,0.016860083,-0.049638852,-0.04034747,-0.040017817,0.0
2082904179,0.018028585,0.002560617,0.015288703,-0.04965641,-0.04031551,-0.040080175,0.0
2082936144,0.004601538,-0.00873247,0.02569747,-0.049686775,-0.0402762,-0.040182624,0.0
2082968239,0.008685224,-0.0068991957,0.025399668,-0.049722776,-0.040251818,-0.04030725,0.0
2083000145,-0.020985395,0.0005101396,0.015354413,-0.049746424,-0.040230833,-0.040415365,0.0
2083033080,0.024971586,0.0073302854,0.022191802,-0.04978567,-0.040197738,-0.04051846,0.0
2083064935,0.002769691,0.00012817909,0.02557659,-0.049805753,-0.04015778,-0.04062653,0.0
2083096924,-0.028655756,0.012866274,0.021692775,-0.04980307,-0.04013545,-0.0407561,0.0
2083128954,-0.022588888,0.023592416,0.014748321,-0.049785588,-0.04011208,-0.040875632,0.0
2083160929,-0.017445447,0.012629157,0.015756764,-0.049775697,-0.04007361,-0.04098451,0.0
2083192922,-0.037216205,0.037754316,0.01326063,-0.04977539,-0.040051255,-0.04107482,0.0
2083224949,-0.022927094,0.053707227,0.015714115,-0.049783293,-0.040061966,-0.041196477,0.0
2083256996,0.009282354,0.026463585,0.010819258,-0.04981019,-0.040061485,-0.04131019,0.0
2083288902,0.008222965,0.014652095,0.018884407,-0.049846984,-0.040028717,-0.041420326,0.0
2083321771,-0.0052264314,0.043407198,0.014905085,-0.04987188,-0.03999182,-0.041542362,0.0
2083353743,-0.013191838,0.02505328,0.011001725,-0.049864244,-0.039956007,-0.041683856,0.0
2083381779,-0.009618753,-0.002112329,0.006597504,-0.049840655,-0.039919607,-0.0417971,0.0
2083413758,-0.023932703,0.027581383,0.011663788,-0.049825884,-0.039872453,-0.04188902,0.0
2083445807,-0.018596519,0.035369,0.0031250967,-0.04980657,-0.039834015,-0.041997313,0.0
2083477738,-0.040531274,0.04222205,0.017049022,-0.04977937,-0.03983024,-0.042096116,0.0
2083510515,-0.041251227,0.0632885,0.0035178084,-0.049741134,-0.0398633,-0.042230178,0.0
2083542531,-0.036590144,0.05125558,0.012873003,-0.04968503,-0.039912693,-0.042365324,0.0
2083574549,-0.030872185,0.055839308,0.010864594,-0.04960951,-0.03997105,-0.042509455,0.0
2083606562,-0.0321138,0.058312904,0.019771416,-0.0495283,-0.040027823,-0.042671286,0.0
2083638499,-0.04312737,0.04600948,0.018612957,-0.049430378,-0.040060256,-0.042855132,0.0
2083670536,-0.045514356,0.009001712,0.018854784,-0.04931723,-0.04006467,-0.043022614,0.0
2083702532,-0.074288785,-0.00021053781,-0.0008677307,-0.04919259,-0.04004401,-0.043169796,0.0
2083734559,-0.051853698,-0.0062801475,0.023117231,-0.049059536,-0.039995495,-0.04332889,0.0
2083767323,-0.07274249,-0.0076867933,0.013968809,-0.048869397,-0.039923754,-0.04349253,0.0
2083799335,-0.048097216,-0.0019737796,0.016377114,-0.048686292,-0.03987514,-0.043666624,0.0
2083831364,-0.03156899,-0.012412362,0.0063342997,-0.048512332,-0.03981027,-0.04380853,0.0
2083863378,-0.05054464,-0.0073747803,0.00923757,-0.048334602,-0.039751355,-0.043908,0.0
2083895378,-0.04464047,0.011838506,-0.009825495,-0.04815237,-0.039696798,-0.043991394,0.0
2083927321,-0.0029623397,-0.009068368,-0.0011325659,-0.0479745,-0.03963704,-0.044055674,0.0
2083959365,-0.013019176,-0.01356165,-0.0071410947,-0.047792822,-0.039562702,-0.04408894,0.0
2083992171,-0.0029219738,0.0040746243,-0.0038606843,-0.047621883,-0.039477598,-0.044132244,0.0
2084024225,0.0061797895,0.020821562,-0.01945052,-0.047452573,-0.03939774,-0.044143617,0.0
2084056118,0.016909752,-0.0006947338,-0.0050732773,-0.04728744,-0.039328273,-0.044137444,0.0
2084088161,0.020888533,0.022431072,-0.0021555382,-0.047123406,-0.03926238,-0.04414308,0.0
2084120131,0.022707982,0.052347876,-0.0116783185,-0.04693529,-0.039221082,-0.044141404,0.0
2084152148,0.018020937,0.058395468,-0.023150517,-0.046754576,-0.03922222,-0.04405481,0.0
2084184165,0.03262958,0.05481662,-0.015511147,-0.046576668,-0.03923584,-0.04401342,0.0
2084216896,0.010740461,0.05638733,-0.019600183,-0.046391983,-0.039263748,-0.043979015,0.0
2084248921,0.025591198,0.05227483,-0.019371362,-0.046208117,-0.039302457,-0.043946974,0.0
2084280916,0.0037194649,0.05484642,-0.01787499,-0.046009846,-0.039357115,-0.043915052,0.0
2084312956,0.013380701,0.0523406,-0.022307025,-0.04581211,-0.039427727,-0.04387186,0.0
2084344886,0.028549016,0.043646697,-0.018331977,-0.045605026,-0.03949953,-0.043784715,0.0
2084376917,0.032806166,0.053664044,-0.019533098,-0.04541509,-0.039583236,-0.043690857,0.0
2084408942,0.053228416,0.05407154,-0.0055150916,-0.045233715,-0.039657716,-0.04362081,0.0
2084441745,0.059808794,0.0188155,-0.021675402,-0.045070212,-0.039730806,-0.04349979,0.0
2084473768,0.043506816,0.008222409,-0.023455972,-0.044915464,-0.039798852,-0.043355722,0.0
2084505706,0.054981675,0.007950027,-0.023838414,-0.04477092,-0.03985776,-0.04321658,0.0
2084537773,0.07011194,-0.0018562772,-0.016560553,-0.04463146,-0.039915416,-0.043086722,0.0
2084569739,0.04449066,-0.00821057,-0.022055596,-0.044499688,-0.039969143,-0.042935792,0.0
2084601807,0.068093196,0.0020688507,-0.027365344,-0.044389423,-0.04001907,-0.042795546,0.0
2084633714,0.069557264,-0.017508836,-0.01996099,-0.044286188,-0.040058628,-0.04262238,0.0
2084666558,0.030064851,-0.0123073235,-0.020564549,-0.04416121,-0.04009676,-0.04244699,0.0
2084698582,0.053093106,-0.0083561465,-0.019809354,-0.0440665,-0.04013504,-0.042300437,0.0
2084730553,0.051120136,-0.00997289,-0.020000411,-0.043961123,-0.040178496,-0.04215543,0.0
2084762554,0.04705575,0.0013688133,-0.024453592,-0.043868605,-0.040247504,-0.0419512,0.0
2084794516,0.04420935,0.008246182,-0.014250726,-0.043760538,-0.040321216,-0.04175773,0.0
2084826615,0.040147867,0.00076899026,-0.019459875,-0.043642458,-0.040394545,-0.04154701,0.0
2084858572,0.039973203,-0.003947408,-0.010233026,-0.043519266,-0.04045807,-0.041356914,0.0
2084890561,0.025243921,0.009228786,-0.0059281113,-0.043389477,-0.04051721,-0.04119771,0.0
2084922502,0.02734514,-0.0011227927,-0.014753403,-0.043257274,-0.040575735,-0.040995684,0.0
2084955312,0.0024004849,-0.031478383,-0.021189146,-0.04311074,-0.04062007,-0.0407695,0.0
2084987432,-0.0007286982,-0.014208052,-0.010131307,-0.04296594,-0.040656507,-0.040569972,0.0
2085019379,0.008400041,0.003201924,-0.00883979,-0.042789,-0.040701896,-0.040419184,0.0
2085051374,0.020438634,-0.014961277,-0.005368288,-0.04262156,-0.040754102,-0.040221807,0.0
2085083382,-0.007872293,-0.01729412,-0.016264798,-0.042458024,-0.040795576,-0.0400264,0.0
2085115385,-0.012029763,-0.016323857,-0.014748154,-0.042295404,-0.04081752,-0.039836213,0.0
2085147361,-0.008833427,-0.028502474,-0.0046865935,-0.042123783,-0.040839296,-0.03969104,0.0
2085179391,-0.004911065,-0.030377055,-0.006714541,-0.04196782,-0.040859267,-0.03955416,0.0
2085212135,-0.017964318,-0.03352042,-0.00093951507,-0.041801874,-0.040867228,-0.039425943,0.0
2085244139,-0.022232702,-0.039730053,-0.0059283595,-0.04164629,-0.04085261,-0.039303232,0.0
2085276157,0.012620954,-0.046729352,0.0011376608,-0.041492727,-0.040829066,-0.03920284,0.0
2085308155,-0.016893208,-0.069968864,6.419222e-05,-0.04132276,-0.040796973,-0.039060004,0.0
2085340175,-0.03471003,-0.05485298,0.0005308209,-0.0411507,-0.040756125,-0.038967546,0.0
2085372186,-0.028003154,-0.04002431,-0.0022784765,-0.04096577,-0.040721226,-0.038902186,0.0
2085405025,-0.042017244,-0.02565232,0.002174319,-0.040759224,-0.040697336,-0.03881986,0.0
2085436981,-0.016625876,-0.014735587,0.011398737,-0.040583987,-0.040690973,-0.03874709,0.0
2085468904,-0.00043108,-0.028872296,0.014735699,-0.04042908,-0.04068184,-0.038669866,0.0
2085500884,0.00798964,-0.024292184,0.016883425,-0.040293492,-0.040668163,-0.038657967,0.0
2085532932,0.017790698,-0.004182568,0.023351597,-0.040153045,-0.04066038,-0.038648825,0.0
2085564913,0.038677126,0.0028589843,0.014744616,-0.040040754,-0.040674016,-0.038680356,0.0
2085596910,0.03729986,0.0055049118,0.012983359,-0.039945576,-0.0407088,-0.03866089,0.0
2085628948,0.007535715,-0.0052366154,0.022077631,-0.039815977,-0.040740464,-0.038709212,0.0
2085657726,0.017252387,0.003017598,0.025133628,-0.03969882,-0.040764343,-0.038775668,0.0
2085689754,0.031024817,0.009254068,0.035282724,-0.03956517,-0.040791515,-0.038888216,0.0
2085721752,0.018522104,-0.012577433,0.020240579,-0.03943001,-0.04081984,-0.03895288,0.0
2085753790,-0.0065061473,-0.010821803,0.013708223,-0.03929617,-0.040816426,-0.039016716,0.0
2085785720,0.02362777,-0.00010421267,0.016561268,-0.039171584,-0.040793188,-0.039073437,0.0
2085817755,0.018169504,-0.013954169,0.023058617,-0.0390538,-0.040775567,-0.039165433,0.0
2085849725,0.007932444,-0.0058587687,0.0175131,-0.038969535,-0.040779687,-0.03924175,0.0
2085882556,0.043165285,-0.00081599364,0.009835217,-0.038925927,-0.04078772,-0.039268915,0.0
2085914556,0.024862554,0.0016931422,0.012797689,-0.038882975,-0.04077852,-0.039347157,0.0
2085946523,0.0464411,0.013650065,0.0059633562,-0.03886534,-0.04078416,-0.03940422,0.0
2085978560,0.05293171,-0.004851004,0.016134761,-0.038854048,-0.040797383,-0.039456148,0.0
2086010560,0.04049225,-0.011854526,0.019959195,-0.03884337,-0.04081126,-0.039518137,0.0
2086042610,0.033972945,0.018390857,-0.007654433,-0.038849246,-0.0408252,-0.03952612,0.0
2086074528,0.03842432,0.03360548,0.013541992,-0.038855195,-0.040848445,-0.039544284,0.0
2086107290,0.00026896165,0.014703429,-0.00014243065,-0.038838767,-0.040892005,-0.039553583,0.0
