timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2098481610,-0.025364336,-0.02111506,0.05555852,-0.9979099,0.14289162,0.2600794,0.7283682,4.9581165,11.3492565,-16.291716,1.136817e-05,-2.3438353e-05,-1.6870941e-05,-0.00038567762,3.049751e-05,-0.0006494097,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.774249e-07,0.0019272566,0.020527579,3.5585563e-05,5.6611902e-06,5.5264754e-06,5.891768e-07,0.012488405,0.012498781,0.00976376,0.058016934,0.05801712,0.057024576,1.0518166e-11,1.05318905e-11,1.8113134e-11,5.0000086e-08,5e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3406377,0.23879819,0.12277382,0.035379272,0.009376744,0.027880762,0.0,0.0,0.0,-2.8e-05,0,0,0,831,0,0,0,0
2098682216,-0.024966134,-0.027370574,0.043239333,-0.9983776,0.13611871,0.34372777,0.7700208,4.9912953,11.416159,-16.14066,1.1391018e-05,-2.3483144e-05,-1.6817343e-05,-0.00038573757,3.0843716e-05,-0.0006515864,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,8.0546727e-07,0.0019064804,0.020656338,3.5656136e-05,5.623899e-06,5.5330947e-06,5.8523113e-07,0.012450357,0.012455564,0.0097689815,0.057886973,0.057888117,0.057037693,1.0515198e-11,1.0527452e-11,1.8116265e-11,5.000009e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3402574,0.23882565,0.040932313,0.03747292,0.014464832,0.03877294,0.0,0.0,0.0,-0.0002,0,0,0,831,0,0,0,0
2098883337,-0.022823945,-0.02833618,0.022630233,-0.99908155,0.12220458,0.3630017,0.7384585,5.01193,11.483413,-15.995707,1.1335623e-05,-2.3459339e-05,-1.6869133e-05,-0.0003856965,3.0487097e-05,-0.0006491163,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.0115169e-06,0.0019818144,0.021874536,3.5676727e-05,5.5915734e-06,5.542001e-06,5.765082e-07,0.012481252,0.012484358,0.0097798,0.0579079,0.05790984,0.057186898,1.0517231e-11,1.05280845e-11,1.8113126e-11,5.0000075e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34032005,0.23913783,0.0316393,0.048336115,0.013048083,0.014033272,0.0,0.0,0.0,0.00011,0,0,0,831,0,0,0,0
2099083998,-0.020508695,-0.026050668,0.0012176671,-0.9994495,0.09177781,0.29486033,0.674785,5.0172415,11.555474,-15.854523,1.1334923e-05,-2.3377817e-05,-1.6892198e-05,-0.0003854885,3.0386072e-05,-0.0006493167,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,9.618014e-07,0.0021743425,0.024330027,3.5730598e-05,5.5863666e-06,5.5442542e-06,5.7059594e-07,0.012527737,0.012533089,0.009709093,0.05794932,0.057951737,0.056526493,1.0518764e-11,1.0528508e-11,1.8122044e-11,5.00001e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34044245,0.237753,0.051726002,0.051180605,0.013366249,0.013880213,0.0,0.0,0.0,-5.8999998e-05,0,0,0,831,0,0,0,0
2099287828,-0.018746413,-0.02363774,-0.004225104,-0.99953586,0.0968686,0.21035886,0.6292891,5.032388,11.615004,-15.7090435,1.1348256e-05,-2.3379913e-05,-1.6943493e-05,-0.0003855376,3.0214045e-05,-0.0006518915,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,8.0974326e-07,0.0021688198,0.02345221,3.5733658e-05,5.593943e-06,5.548525e-06,5.6721774e-07,0.0125937825,0.012601029,0.009746415,0.05816306,0.05816573,0.056817457,1.0518786e-11,1.0527569e-11,1.8117369e-11,5.0000136e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34107006,0.23836413,0.0766261,0.024959555,0.017248763,0.053306185,0.0,0.0,0.0,-0.00021,0,0,0,831,0,0,0,0
2099488855,-0.016698359,-0.024424415,-0.005069119,-0.9995494,0.09651039,0.08902344,0.6244702,5.062065,11.656094,-15.563546,1.1392436e-05,-2.3470384e-05,-1.6964856e-05,-0.00038581959,3.0176063e-05,-0.00065636914,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.8450873e-07,0.0020521388,0.022320818,3.5778296e-05,5.5930363e-06,5.548814e-06,5.641475e-07,0.012605977,0.012611128,0.009755359,0.058213226,0.058216162,0.056957375,1.05191585e-11,1.052728e-11,1.8125475e-11,5.0000118e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34121752,0.23865744,0.007272399,0.079255894,0.020498592,0.04146693,0.0,0.0,0.0,2.8e-05,0,0,0,831,0,0,0,0
2099689736,-0.014875751,-0.023940727,-0.0019250767,-0.99960095,0.102649204,-0.009383972,0.6097901,5.090798,11.656912,-15.438054,1.1319864e-05,-2.3542978e-05,-1.7055347e-05,-0.00038611147,2.983941e-05,-0.00065576757,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.883093e-07,0.0021696396,0.023081627,3.576705e-05,5.588821e-06,5.5479445e-06,5.6099515e-07,0.012617434,0.012618256,0.009764396,0.058243133,0.058246266,0.057072528,1.0517555e-11,1.05252265e-11,1.8119657e-11,5.0000107e-08,5e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34130543,0.23889858,0.011430104,0.06491051,0.016936861,0.046288613,0.0,0.0,0.0,9.5e-05,0,0,0,831,0,0,0,0
2099890364,-0.013922655,-0.0276475,0.006753495,-0.99949795,0.07244694,-0.11071688,0.61308736,5.0944085,11.635848,-15.307044,1.1241031e-05,-2.3477192e-05,-1.7130536e-05,-0.00038603175,2.9680328e-05,-0.00065957475,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,7.155595e-07,0.0021499784,0.022616217,3.5809055e-05,5.5841892e-06,5.5495975e-06,5.60572e-07,0.012627019,0.012620895,0.009697669,0.058299165,0.05830231,0.05642466,1.0517797e-11,1.0525299e-11,1.8127165e-11,5.0000104e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3414696,0.23753875,0.027459525,0.06473593,0.014406285,0.014331507,0.0,0.0,0.0,-6.5e-05,0,0,0,831,0,0,0,0
2100091307,-0.013749198,-0.033937246,0.014938104,-0.9992178,0.015803106,-0.1631334,0.63574797,5.09158,11.617771,-15.193095,1.1270241e-05,-2.3425644e-05,-1.717797e-05,-0.0003858783,2.9387398e-05,-0.00065600814,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.336203e-07,0.0019756625,0.021688174,3.5840618e-05,5.584918e-06,5.555404e-06,5.631115e-07,0.012626863,0.012615552,0.009712071,0.058378525,0.058381263,0.056576792,1.0518764e-11,1.0526326e-11,1.8134067e-11,5.0000132e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34170133,0.23785877,0.04673432,0.025783671,0.018277852,0.055080753,0.0,0.0,0.0,6.1e-05,0,0,0,831,0,0,0,0
2100292026,-0.012970443,-0.035662286,0.02279963,-0.9990196,-0.036387485,-0.21086532,0.61358213,5.0915537,11.593065,-15.082794,1.131764e-05,-2.3455517e-05,-1.7233006e-05,-0.000385935,2.8955028e-05,-0.00065195333,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.3425335e-07,0.0020504356,0.02240715,3.5871642e-05,5.5913615e-06,5.5566697e-06,5.6374273e-07,0.012652348,0.012636845,0.009726126,0.058450233,0.058452163,0.05673053,1.0519512e-11,1.0527354e-11,1.814113e-11,5.0000132e-08,5.0000057e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34190992,0.23818173,0.08519843,0.033260904,0.022669517,0.06484104,0.0,0.0,0.0,-4.3e-05,0,0,0,831,0,0,0,0
2100492827,-0.013635857,-0.032240834,0.029326538,-0.9989568,-0.087306924,-0.20461737,0.6148859,5.084668,11.553465,-14.984138,1.1295856e-05,-2.3510387e-05,-1.7283255e-05,-0.0003861427,2.8596009e-05,-0.0006435443,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,5.797521e-07,0.0018372118,0.020802602,3.5903413e-05,5.6020385e-06,5.552436e-06,5.644756e-07,0.012652823,0.012640224,0.009742686,0.05851278,0.05851359,0.056896463,1.05200605e-11,1.0528354e-11,1.8148089e-11,5.000012e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34209117,0.2385298,0.10596634,0.04778939,0.02271078,0.04274962,0.0,0.0,0.0,-3e-06,0,0,0,831,0,0,0,0
2100692833,-0.014727371,-0.02610582,0.038320847,-0.99881595,-0.12624417,-0.18159968,0.6513094,5.0658064,11.525518,-14.841368,1.1341859e-05,-2.3540588e-05,-1.726343e-05,-0.0003861483,2.8658276e-05,-0.00064899295,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,5.353799e-07,0.0017277421,0.019799838,3.5870395e-05,5.62271e-06,5.5473342e-06,5.658949e-07,0.012646109,0.012637603,0.009681508,0.058587775,0.058587242,0.056273095,1.0521395e-11,1.05300655e-11,1.8143308e-11,5.0000185e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34230837,0.23721951,0.0015106095,0.028992033,0.023017662,0.05683888,0.0,0.0,0.0,-8e-06,0,0,0,831,0,0,0,0
2100893681,-0.016175792,-0.027540645,0.045897312,-0.9984355,-0.17031552,-0.13576518,0.7585659,5.032951,11.497917,-14.661494,1.1344896e-05,-2.3529066e-05,-1.7167355e-05,-0.00038607584,2.9263414e-05,-0.00066288485,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,5.9609675e-07,0.0017944083,0.02100185,3.588758e-05,5.6413146e-06,5.54704e-06,5.7076727e-07,0.012590279,0.012587887,0.009697999,0.058617704,0.058616072,0.05644334,1.05221725e-11,1.0531163e-11,1.8150776e-11,5.00003e-08,5.0000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34239417,0.23757808,0.093589336,0.032962356,0.021753319,0.10201152,0.0,0.0,0.0,4.9e-05,0,0,0,831,0,0,0,0
2101098452,-0.0183586,-0.030700834,0.042700812,-0.99844736,-0.20761544,-0.068310335,0.7861542,5.0006614,11.485279,-14.539639,1.1366588e-05,-2.3581437e-05,-1.719407e-05,-0.00038616548,2.8939361e-05,-0.0006498748,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,7.8716306e-07,0.001667821,0.02047247,3.5833084e-05,5.6384765e-06,5.558973e-06,5.742663e-07,0.01262052,0.012623897,0.0097420495,0.058923896,0.05892149,0.056848228,1.05252465e-11,1.053445e-11,1.813709e-11,5.0000484e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34328616,0.23842867,0.043406952,0.04062123,0.021989165,0.08633487,0.0,0.0,0.0,2.5e-05,0,0,0,831,0,0,0,0
2101299023,-0.022306778,-0.006542482,0.033141453,-0.9991803,-0.18240291,-0.02717105,0.6914958,4.961207,11.476377,-14.426694,1.1339791e-05,-2.3599516e-05,-1.7197697e-05,-0.000386221,2.8809704e-05,-0.0006401302,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.1382931e-06,0.0018618272,0.02314896,3.5945483e-05,5.6202234e-06,5.556831e-06,5.720343e-07,0.01264352,0.01264758,0.009745631,0.058762413,0.05875993,0.056844834,1.0519892e-11,1.05293335e-11,1.8151534e-11,5.0000626e-08,5.0000068e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3428153,0.23842154,0.0040468196,0.038768318,0.017987523,0.1060234,0.0,0.0,0.0,-0.000184,0,0,0,831,0,0,0,0
2101499993,-0.021861685,0.010827953,0.010951789,-0.99964243,-0.12680532,-0.058616802,0.57519275,4.926403,11.470444,-14.33179,1.1319363e-05,-2.358084e-05,-1.7319093e-05,-0.00038620297,2.8292907e-05,-0.00063225615,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.4959572e-06,0.0018533727,0.023055265,3.599564e-05,5.5933338e-06,5.5795567e-06,5.673391e-07,0.012720218,0.012722187,0.009755563,0.05880474,0.058802485,0.0569741,1.05201585e-11,1.0529766e-11,1.8159366e-11,5.000065e-08,5.000011e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34293908,0.23869248,0.14097844,0.044516865,0.015773622,0.01897611,0.0,0.0,0.0,-3.8e-05,0,0,0,831,0,0,0,0
2101700810,-0.017347367,-0.018694341,0.0032555154,-0.99966943,-0.11188964,-0.17263313,0.530456,4.9189453,11.458627,-14.179888,1.1362353e-05,-2.3658113e-05,-1.7468283e-05,-0.00038626886,2.7604308e-05,-0.0006494417,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.7744815e-06,0.0023100202,0.025893616,3.6005033e-05,5.5839023e-06,5.555912e-06,5.634262e-07,0.01274047,0.012737471,0.00976137,0.058707397,0.05870522,0.05696874,1.0514753e-11,1.0524693e-11,1.8148993e-11,5.0000523e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34265524,0.23868126,0.04674577,0.06654645,0.018501876,0.062722586,0.0,0.0,0.0,-6.2e-05,0,0,0,831,0,0,0,0
2101901422,-0.013883412,-0.02311865,0.0152725885,-0.99951965,-0.1328618,-0.23444891,0.47857356,4.90782,11.419071,-14.072903,1.1348921e-05,-2.3731845e-05,-1.756658e-05,-0.00038648283,2.7156006e-05,-0.0006545766,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,2.0822733e-06,0.002292135,0.025353044,3.6040274e-05,5.5863075e-06,5.5534765e-06,5.5989915e-07,0.01277099,0.012765361,0.009771693,0.058715865,0.05871341,0.057097655,1.0513285e-11,1.0523744e-11,1.8155899e-11,5.0000267e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34267956,0.23895116,0.03924585,0.05741057,0.014222691,0.024221888,0.0,0.0,0.0,-0.000205,0,0,0,831,0,0,0,0
2102105639,-0.015606757,0.004675549,0.028968068,-0.99944764,-0.11435784,-0.27318704,0.5177437,4.883423,11.38476,-13.919832,1.1434774e-05,-2.373545e-05,-1.758189e-05,-0.00038621342,2.6951862e-05,-0.00067260093,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.5584882e-06,0.0022631944,0.02525032,3.601098e-05,5.6151052e-06,5.566408e-06,5.5950187e-07,0.012818475,0.0128107695,0.009734264,0.05908179,0.05907876,0.056698468,1.05171895e-11,1.0528104e-11,1.8154946e-11,5.0000207e-08,5.0000036e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34374487,0.2381144,0.15162088,0.04785644,0.021071212,0.04887341,0.0,0.0,0.0,1.2e-05,0,0,0,831,0,0,0,0
2102306418,-0.017276831,0.0069704275,0.030025134,-0.9993755,-0.028878937,-0.25328165,0.5646334,4.876805,11.34664,-13.78952,1.14934255e-05,-2.3771108e-05,-1.7667868e-05,-0.00038615477,2.6517882e-05,-0.0006808418,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.2945757e-06,0.0024121844,0.028535115,3.5982765e-05,5.614462e-06,5.566872e-06,5.625156e-07,0.012783401,0.012778709,0.00974695,0.059086066,0.059082616,0.05684189,1.0516346e-11,1.0527669e-11,1.8149834e-11,5.0000185e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3437567,0.23841538,0.05929119,0.031809047,0.021097386,0.023422347,0.0,0.0,0.0,-1.7e-05,0,0,0,831,0,0,0,0
2102507207,-0.016965114,-0.0022290696,0.0338936,-0.999279,0.045324218,-0.23892586,0.53077096,4.8861823,11.299458,-13.663073,1.148586e-05,-2.3813951e-05,-1.7697414e-05,-0.0003862308,2.6383537e-05,-0.0006860736,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,1.182174e-06,0.002227114,0.026672544,3.602056e-05,5.618938e-06,5.5537794e-06,5.635807e-07,0.012791817,0.012790994,0.009760547,0.05905363,0.059049964,0.056970324,1.0513796e-11,1.0525348e-11,1.8154743e-11,5.000017e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34366202,0.23868456,0.0022830132,0.033544745,0.01888746,0.049020905,0.0,0.0,0.0,-3.3e-05,0,0,0,831,0,0,0,0
2102707825,-0.015162499,-0.01966393,0.03583037,-0.9990494,0.04105717,-0.2063672,0.47034654,4.901513,11.2594795,-13.572602,1.1487941e-05,-2.3847057e-05,-1.7824384e-05,-0.00038638894,2.5840322e-05,-0.0006821605,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,9.2821e-07,0.0020025924,0.023686595,3.600014e-05,5.6190725e-06,5.550198e-06,5.650495e-07,0.012826938,0.012828503,0.009777259,0.05909181,0.059088245,0.057129655,1.0514044e-11,1.05256645e-11,1.8149825e-11,5.000019e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34377325,0.23901811,0.07049515,0.029858597,0.015879711,0.010417887,0.0,0.0,0.0,-0.000228,0,0,0,831,0,0,0,0
2102908985,-0.013720601,-0.024765285,0.039248258,-0.99882835,0.00737291,-0.13055219,0.43718454,4.9098816,11.236537,-13.474173,1.1524443e-05,-2.3863337e-05,-1.7900866e-05,-0.00038646208,2.5449164e-05,-0.00068238005,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,7.483829e-07,0.0020382656,0.023472995,3.6028458e-05,5.6236513e-06,5.550419e-06,5.657463e-07,0.012845915,0.0128496345,0.009712118,0.059146665,0.059143532,0.056475904,1.0514032e-11,1.0525624e-11,1.815747e-11,5.0000178e-08,5.000007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34393343,0.2376466,0.07740247,0.046239253,0.01953799,0.042316247,0.0,0.0,0.0,0.000157,0,0,0,831,0,0,0,0
2103109644,-0.0141569115,-0.019342877,0.040715232,-0.9988833,-0.025249641,-0.07312013,0.4268076,4.923373,11.221516,-13.346373,1.1540631e-05,-2.3957738e-05,-1.7957082e-05,-0.0003865705,2.5050102e-05,-0.00069509965,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,7.688972e-07,0.0020971072,0.025046151,3.600745e-05,5.6257772e-06,5.544628e-06,5.653207e-07,0.012856856,0.012861094,0.009729968,0.059195604,0.059193205,0.056643564,1.0513688e-11,1.05251615e-11,1.8153179e-11,5.0000175e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34407675,0.23799908,0.04678049,0.07508424,0.018472288,0.029249597,0.0,0.0,0.0,3.5e-05,0,0,0,831,0,0,0,0
2103310484,-0.014969924,-0.0115455715,0.042001456,-0.9989387,-0.055780865,-0.02257257,0.42484862,4.9114895,11.211552,-13.268532,1.150505e-05,-2.3938452e-05,-1.7989774e-05,-0.00038654127,2.50102e-05,-0.000694436,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.6983034e-07,0.0020030737,0.023912331,3.604286e-05,5.6290837e-06,5.541722e-06,5.651682e-07,0.012864555,0.0128687285,0.0097459145,0.05929115,0.059289727,0.056796946,1.0514218e-11,1.05255344e-11,1.8160917e-11,5.0000203e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34435573,0.2383211,0.019660156,0.036621008,0.017292261,0.089267075,0.0,0.0,0.0,3.7e-05,0,0,0,831,0,0,0,0
2103511003,-0.014487897,-0.010644749,0.03743517,-0.9991374,-0.04475468,0.035507444,0.40562126,4.901056,11.208508,-13.174864,1.1451562e-05,-2.3935541e-05,-1.8095077e-05,-0.0003864953,2.4703832e-05,-0.0006992886,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.5350196e-07,0.0022135857,0.025346866,3.6092384e-05,5.61398e-06,5.5409596e-06,5.6307863e-07,0.012875737,0.012878448,0.00976308,0.059343524,0.05934313,0.0569626,1.0513824e-11,1.0524869e-11,1.8168663e-11,5.0000175e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3445093,0.2386684,0.09670122,0.046470966,0.013345269,0.07163284,0.0,0.0,0.0,-0.000229,0,0,0,831,0,0,0,0
2103711184,-0.014949901,-0.013922014,0.0374208,-0.99909085,-0.0513761,0.068169065,0.43601802,4.9045324,11.211141,-13.04398,1.1400786e-05,-2.4023773e-05,-1.811554e-05,-0.00038649663,2.4536632e-05,-0.00071509473,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.298999e-07,0.0021276583,0.024413077,3.6067602e-05,5.607264e-06,5.536943e-06,5.6449153e-07,0.012833419,0.012835077,0.00969643,0.059241984,0.059242528,0.056199625,1.0508389e-11,1.051905e-11,1.815898e-11,5.0000146e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34421578,0.2370646,0.011756197,0.07109703,0.01050864,0.078681976,0.0,0.0,0.0,-4.5e-05,0,0,0,831,0,0,0,0
2103915824,-0.016540956,-0.017060168,0.04459474,-0.99872255,-0.049477715,0.10161637,0.4615657,4.906542,11.224735,-12.939928,1.13747765e-05,-2.411386e-05,-1.8132492e-05,-0.000386731,2.4401392e-05,-0.0007169131,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.0695913e-07,0.0021958908,0.023279762,3.610185e-05,5.628536e-06,5.541006e-06,5.7030866e-07,0.012869676,0.012870307,0.009746719,0.059585813,0.059587236,0.056639887,1.0510936e-11,1.052121e-11,1.8168984e-11,5.0000164e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3452145,0.23799136,0.10013343,0.070190966,0.006059862,0.023895653,0.0,0.0,0.0,-0.000207,0,0,0,831,0,0,0,0
2104116826,-0.01932223,-0.018303374,0.043736026,-0.9986885,-0.089273244,0.13216142,0.4525431,4.8867407,11.240752,-12.847559,1.1320231e-05,-2.4091423e-05,-1.8176468e-05,-0.00038674913,2.4339733e-05,-0.00071729877,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.397979e-07,0.002073933,0.02265065,3.6132056e-05,5.618729e-06,5.537869e-06,5.7525557e-07,0.012836699,0.012836716,0.009758503,0.059434045,0.059436083,0.056685418,1.0505221e-11,1.0515056e-11,1.81712e-11,5.000012e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34477547,0.238087,0.021211328,0.04120625,0.0043377024,0.03838199,0.0,0.0,0.0,-2e-06,0,0,0,831,0,0,0,0
2104317397,-0.022363711,-0.009770693,0.040444613,-0.9988837,-0.11784502,0.18289343,0.43476325,4.848687,11.278375,-12.766943,1.134068e-05,-2.3999235e-05,-1.8232682e-05,-0.0003865562,2.4223578e-05,-0.00071524375,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,5.729385e-07,0.0019033946,0.020632502,3.6115525e-05,5.6085582e-06,5.536853e-06,5.781047e-07,0.012847573,0.012845817,0.009777214,0.05946298,0.059465505,0.056870174,1.0505615e-11,1.0514991e-11,1.8166793e-11,5.0000146e-08,5e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3448601,0.23847468,0.012162998,0.059021298,0.010404193,0.024228012,0.0,0.0,0.0,-0.000206,0,0,0,831,0,0,0,0
2104518499,-0.02454005,-0.0048730355,0.037753846,-0.9989738,-0.0899077,0.19909078,0.43087095,4.847041,11.311586,-12.677372,1.130779e-05,-2.4129464e-05,-1.8276181e-05,-0.00038686392,2.401872e-05,-0.00071601575,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,5.913642e-07,0.0020046139,0.022777991,3.6152975e-05,5.599978e-06,5.5383935e-06,5.811865e-07,0.01284866,0.012846402,0.009716224,0.059489153,0.059491936,0.05626214,1.0506059e-11,1.0514973e-11,1.8174458e-11,5.00001e-08,5.0000068e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34493637,0.23719642,0.098970376,0.10266833,0.0064674704,0.07146848,0.0,0.0,0.0,6.4e-05,0,0,0,831,0,0,0,0
2104719057,-0.026680617,0.00095971016,0.037424695,-0.99894285,-0.06264473,0.20882334,0.44279733,4.840521,11.341613,-12.61301,1.1241407e-05,-2.419077e-05,-1.8298872e-05,-0.00038725548,2.405965e-05,-0.0007085072,0.21198954,-0.039301157,0.4145274,0.015316953,-0.011535822,-0.03553258,0.0,0.0,0.0,6.660782e-07,0.0023368548,0.023713581,3.6124555e-05,5.5974474e-06,5.541159e-06,5.852884e-07,0.012834498,0.012832063,0.009813925,0.0595138,0.05951666,0.05724843,1.0506731e-11,1.0515154e-11,1.8170257e-11,5.0000157e-08,5.0000075e-08,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34500793,0.23926644,0.0916263,0.048085123,0.0050858585,0.049396347,0.0,0.0,0.0,-0.00021,0,0,0,831,0,0,0,0
