timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1739096812,0.09934273,-0.074041605,0.047719955,0.04548931,0.008665085,0.4291954,0.0,0.0,0.0,-0.006784739,0.0,0.0,0.0,0.0,0.0,0.2621316,0.26212826,0.5720711,0.39201227,0.39201206,4.0566597,0.0,0.0,0.0,0.090147875,0.0,0.0,0.0,0.0,0.0,0.00040528446,0.012240105,0.02502508,0.0,0.0,0.0,0.0,0.0,0.0
1739297719,-0.10164373,0.031279497,0.05019605,0.028465271,0.0150437355,0.5857277,0.0,0.0,0.0,-0.030663174,0.0,0.0,0.0,0.0,0.0,0.26213565,0.26213348,0.5720853,0.39208198,0.39208147,4.0565424,0.0,0.0,0.0,0.09014778,0.0,0.0,0.0,0.0,0.0,0.0004825225,0.0055198525,0.015280627,0.0,0.0,0.0,0.0,0.0,0.0
1739497647,0.030650549,0.0030167922,-0.05398357,0.019730568,0.015974045,0.076828,0.0,0.0,0.0,0.029091787,0.0,0.0,0.0,0.0,0.0,0.26213178,0.2621314,0.5720995,0.39096802,0.3909673,4.056703,0.0,0.0,0.0,0.09014779,0.0,0.0,0.0,0.0,0.0,0.00038098553,0.004585323,0.012017582,0.0,0.0,0.0,0.0,0.0,0.0
1739702482,0.17804942,-0.048236933,0.07854557,0.03691864,0.0157094,-0.40437698,0.0,0.0,0.0,0.017825615,0.0,0.0,0.0,0.0,0.0,0.2621252,0.26212615,0.5721102,0.39096764,0.39096686,4.056874,0.0,0.0,0.0,0.09014772,0.0,0.0,0.0,0.0,0.0,0.0002868238,0.011590286,0.023240142,0.0,0.0,0.0,0.0,0.0,0.0
1739903331,0.12897947,-0.053294554,0.034460783,0.031377792,0.026734829,-0.056427002,0.0,0.0,0.0,-0.038862493,0.0,0.0,0.0,0.0,0.0,0.26211235,0.2621149,0.57204133,0.39099413,0.39099354,4.056733,0.0,0.0,0.0,0.09014782,0.0,0.0,0.0,0.0,0.0,0.00039170193,0.012147544,0.02385865,0.0,0.0,0.0,0.0,0.0,0.0
1740103347,0.12014072,-0.05435579,0.008998036,0.033625603,0.025262833,-0.8526077,0.0,0.0,0.0,-0.020861223,0.0,0.0,0.0,0.0,0.0,0.26211715,0.26212087,0.572055,0.39218777,0.39218754,4.0566072,0.0,0.0,0.0,0.09014778,0.0,0.0,0.0,0.0,0.0,0.00041415368,0.012115173,0.024344051,0.0,0.0,0.0,0.0,0.0,0.0
1740304011,-0.032743108,-0.12295607,0.012683749,0.021061897,0.020072937,-0.5409546,0.0,0.0,0.0,-0.015631204,0.0,0.0,0.0,0.0,0.0,0.2621173,0.2621235,0.57206666,0.39219517,0.3921954,4.056728,0.0,0.0,0.0,0.09014784,0.0,0.0,0.0,0.0,0.0,0.00066649035,0.009612968,0.023335807,0.0,0.0,0.0,0.0,0.0,0.0
1740504618,0.06206093,-0.03137727,-0.050257802,0.019934654,0.014665604,0.12577057,0.0,0.0,0.0,-0.04394403,0.0,0.0,0.0,0.0,0.0,0.26211154,0.2621205,0.5720801,0.3934037,0.3934046,4.0566497,0.0,0.0,0.0,0.09014776,0.0,0.0,0.0,0.0,0.0,0.00051046076,0.0076109227,0.019441614,0.0,0.0,0.0,0.0,0.0,0.0
1740704876,0.0031055063,-0.0073760077,0.08416307,-0.0022029877,0.022267342,-0.3074112,0.0,0.0,0.0,-0.014081122,0.0,0.0,0.0,0.0,0.0,0.26211798,0.262128,0.5720942,0.39344823,0.3934499,4.056798,0.0,0.0,0.0,0.090147756,0.0,0.0,0.0,0.0,0.0,0.00016137474,0.0021915925,0.0065947836,0.0,0.0,0.0,0.0,0.0,0.0
1741916853,-0.0040169954,-0.0058268346,0.16915798,-0.06377792,-0.020874977,-0.1597271,0.0,0.0,0.0,-0.03113529,0.0,0.0,0.0,0.0,0.0,0.26208603,0.2620878,0.57209575,0.3885182,0.38852242,4.05665,0.0,0.0,0.0,0.09014759,0.0,0.0,0.0,0.0,0.0,0.0005472944,0.009199223,0.032082845,0.0,0.0,0.0,0.0,0.0,0.0
1742923421,-0.027693667,-0.08383757,-0.004984975,-0.14119911,-0.024830818,-0.08047676,0.0,0.0,0.0,-0.023574704,0.0,0.0,0.0,0.0,0.0,0.26206902,0.26207,0.5720867,0.38846603,0.3884669,4.056891,0.0,0.0,0.0,0.09014757,0.0,0.0,0.0,0.0,0.0,0.00038143224,0.011342372,0.030216735,0.0,0.0,0.0,0.0,0.0,0.0
1743123839,0.0107923895,-0.10986775,0.11589885,-0.12666035,-0.048020363,-0.18533516,0.0,0.0,0.0,0.016544046,0.0,0.0,0.0,0.0,0.0,0.2620718,0.2620747,0.5720991,0.38847038,0.38847077,4.056725,0.0,0.0,0.0,0.09014752,0.0,0.0,0.0,0.0,0.0,0.0005768653,0.012835118,0.035810348,0.0,0.0,0.0,0.0,0.0,0.0
1743328846,0.15319583,-0.07956113,0.09923375,-0.110445976,-0.04583645,-0.21922302,0.0,0.0,0.0,-0.0579117,0.0,0.0,0.0,0.0,0.0,0.26207492,0.2620786,0.572035,0.38731146,0.38731155,4.056653,0.0,0.0,0.0,0.09014753,0.0,0.0,0.0,0.0,0.0,0.00059287663,0.0068658283,0.01854284,0.0,0.0,0.0,0.0,0.0,0.0
1743528849,-0.005669698,-0.06886658,-0.043613553,-0.10919666,-0.05375862,-0.58766174,0.0,0.0,0.0,-0.019601844,0.0,0.0,0.0,0.0,0.0,0.26206693,0.2620703,0.5720519,0.38729241,0.38729241,4.0565453,0.0,0.0,0.0,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000528401,0.0063132425,0.0158773,0.0,0.0,0.0,0.0,0.0,0.0
1743729421,0.06430104,-0.074576885,0.012269497,-0.10588455,-0.052968025,0.4082489,0.0,0.0,0.0,-0.032782853,0.0,0.0,0.0,0.0,0.0,0.2620607,0.26206306,0.57206863,0.3872521,0.38725215,4.056476,0.0,0.0,0.0,0.0901474,0.0,0.0,0.0,0.0,0.0,0.000689532,0.010542287,0.031763148,0.0,0.0,0.0,0.0,0.0,0.0
1743930273,-0.023946263,-0.025219908,0.062092304,-0.103598595,-0.052487373,0.3925972,0.0,0.0,0.0,-0.01779135,0.0,0.0,0.0,0.0,0.0,0.26206425,0.26206553,0.5720869,0.386081,0.38608116,4.0566497,0.0,0.0,0.0,0.09014749,0.0,0.0,0.0,0.0,0.0,0.0006027532,0.00430942,0.011428285,0.0,0.0,0.0,0.0,0.0,0.0
1744131255,0.09851904,-0.052889757,-0.042009234,-0.08653259,-0.056853294,-0.24336433,0.0,0.0,0.0,0.013414655,0.0,0.0,0.0,0.0,0.0,0.26207018,0.2620695,0.5720246,0.38605744,0.38605756,4.0565457,0.0,0.0,0.0,0.09014735,0.0,0.0,0.0,0.0,0.0,0.0006309971,0.0064946967,0.021263178,0.0,0.0,0.0,0.0,0.0,0.0
1744331025,0.09266222,-0.12351652,0.016576529,-0.060725212,-0.06857681,0.10671806,0.0,0.0,0.0,-0.013975749,0.0,0.0,0.0,0.0,0.0,0.26207536,0.26207414,0.5720408,0.38601202,0.38601205,4.056453,0.0,0.0,0.0,0.09014729,0.0,0.0,0.0,0.0,0.0,0.00035501664,0.0067415074,0.014859089,0.0,0.0,0.0,0.0,0.0,0.0
1744531809,0.059099674,-0.08176326,0.1182307,-0.0518713,-0.08091736,0.54831314,0.0,0.0,0.0,-0.012244593,0.0,0.0,0.0,0.0,0.0,0.26208314,0.2620819,0.5720578,0.38483942,0.3848393,4.0566,0.0,0.0,0.0,0.090147294,0.0,0.0,0.0,0.0,0.0,0.0004497784,0.007236208,0.0183736,0.0,0.0,0.0,0.0,0.0,0.0
1744732864,0.046967313,-0.02056551,0.082466125,-0.04857731,-0.076262474,-0.39403725,0.0,0.0,0.0,-0.044367887,0.0,0.0,0.0,0.0,0.0,0.2620238,0.26202267,0.5720393,0.38452032,0.38452002,4.0567584,0.0,0.0,0.0,0.0901473,0.0,0.0,0.0,0.0,0.0,0.00053591246,0.0045022396,0.0110297175,0.0,0.0,0.0,0.0,0.0,0.0
1744932604,0.08716109,-0.07442794,0.10075283,-0.03281212,-0.07527828,0.21759796,0.0,0.0,0.0,-0.004016923,0.0,0.0,0.0,0.0,0.0,0.26207826,0.26207697,0.57208335,0.3848021,0.38480163,4.0566893,0.0,0.0,0.0,0.090147234,0.0,0.0,0.0,0.0,0.0,0.00061293953,0.0066117253,0.01601486,0.0,0.0,0.0,0.0,0.0,0.0
1745137399,0.23732124,-0.04809151,0.09556234,-0.01437664,-0.08027363,-0.34670258,0.0,0.0,0.0,-0.05373045,0.0,0.0,0.0,0.0,0.0,0.26202202,0.2620203,0.5720656,0.3833329,0.38333228,4.056819,0.0,0.0,0.0,0.09014724,0.0,0.0,0.0,0.0,0.0,0.0005964742,0.012436152,0.028220931,0.0,0.0,0.0,0.0,0.0,0.0
1745338228,0.09133998,-0.04553145,0.12748408,-0.014140129,-0.07848263,1.1185188,0.0,0.0,0.0,0.07122041,0.0,0.0,0.0,0.0,0.0,0.262025,0.2620233,0.57207817,0.382177,0.38217622,4.056694,0.0,0.0,0.0,0.09014726,0.0,0.0,0.0,0.0,0.0,0.00052863994,0.014132086,0.03988007,0.0,0.0,0.0,0.0,0.0,0.0
1745538503,0.07091539,-0.111100346,0.17570138,-0.007078171,-0.08808613,-0.8569584,0.0,0.0,0.0,0.019639172,0.0,0.0,0.0,0.0,0.0,0.26214293,0.2621406,0.57207507,0.3827245,0.38272348,4.0568433,0.0,0.0,0.0,0.090147264,0.0,0.0,0.0,0.0,0.0,0.0005318733,0.008575076,0.019270187,0.0,0.0,0.0,0.0,0.0,0.0
1745743318,0.07072609,-0.057914883,0.10970676,-0.012236595,-0.07758045,-0.20078087,0.0,0.0,0.0,-0.008611901,0.0,0.0,0.0,0.0,0.0,0.2620692,0.2620653,0.57205445,0.38234675,0.38234547,4.0567627,0.0,0.0,0.0,0.09014728,0.0,0.0,0.0,0.0,0.0,0.0005019117,0.006491467,0.015892496,0.0,0.0,0.0,0.0,0.0,0.0
1745944025,0.057978854,-0.04916969,0.2239275,-0.014930725,-0.07520294,-0.5369358,0.0,0.0,0.0,0.020176569,0.0,0.0,0.0,0.0,0.0,0.26200992,0.26200536,0.57203656,0.38202146,0.3820199,4.0569034,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.0,0.0005758799,0.004239929,0.011006802,0.0,0.0,0.0,0.0,0.0,0.0
1746148840,0.110511616,-0.06146603,0.0868299,-0.012410164,-0.067150116,0.28667068,0.0,0.0,0.0,0.054786168,0.0,0.0,0.0,0.0,0.0,0.2620036,0.26199877,0.57204837,0.38084966,0.38084775,4.0569077,0.0,0.0,0.0,0.09014707,0.0,0.0,0.0,0.0,0.0,0.00032202547,0.008869827,0.026253816,0.0,0.0,0.0,0.0,0.0,0.0
1746348964,0.11304161,-0.015520811,-0.049258113,-0.01056385,-0.06894302,-0.21095657,0.0,0.0,0.0,0.06669366,0.0,0.0,0.0,0.0,0.0,0.2620307,0.2620263,0.5720849,0.37983638,0.37983412,4.0567737,0.0,0.0,0.0,0.09014716,0.0,0.0,0.0,0.0,0.0,0.00027313072,0.0064085005,0.0191614,0.0,0.0,0.0,0.0,0.0,0.0
1746549656,-0.032531247,0.00014679879,0.035790563,-0.018484116,-0.057162285,0.3598976,0.0,0.0,0.0,-0.014334125,0.0,0.0,0.0,0.0,0.0,0.26203084,0.26202646,0.5720976,0.37979603,0.37979338,4.0568943,0.0,0.0,0.0,0.09014709,0.0,0.0,0.0,0.0,0.0,0.0002930047,0.0071749236,0.025148587,0.0,0.0,0.0,0.0,0.0,0.0
1746750202,0.13100931,-0.10052246,-0.045273542,-0.014732361,-0.049869537,-0.20161629,0.0,0.0,0.0,-0.0029082391,0.0,0.0,0.0,0.0,0.0,0.26194632,0.26194128,0.57206935,0.3793317,0.3793288,4.0568953,0.0,0.0,0.0,0.09014709,0.0,0.0,0.0,0.0,0.0,0.00041912962,0.004524111,0.009936951,0.0,0.0,0.0,0.0,0.0,0.0
1746954279,0.06398375,-0.033234365,0.09291482,-0.023470879,-0.039889336,0.5207939,0.0,0.0,0.0,0.060015984,0.0,0.0,0.0,0.0,0.0,0.26200905,0.2620039,0.5720315,0.37847158,0.37846825,4.0568094,0.0,0.0,0.0,0.090147115,0.0,0.0,0.0,0.0,0.0,0.0002239852,0.0056603923,0.017483767,0.0,0.0,0.0,0.0,0.0,0.0
1747155025,0.022883195,-0.031027507,0.043772817,-0.028251648,-0.030503273,0.08940697,0.0,0.0,0.0,-0.012766669,0.0,0.0,0.0,0.0,0.0,0.26200986,0.2620042,0.57204515,0.3784489,0.3784452,4.0566635,0.0,0.0,0.0,0.09014705,0.0,0.0,0.0,0.0,0.0,0.00029983057,0.0033460907,0.009502969,0.0,0.0,0.0,0.0,0.0,0.0
1747356031,0.040383592,0.027193926,0.036997795,-0.027988434,-0.016794205,0.02812004,0.0,0.0,0.0,-0.027471386,0.0,0.0,0.0,0.0,0.0,0.26201272,0.2620065,0.57205814,0.3784309,0.37842682,4.0568104,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.0,0.00049948564,0.005210468,0.012456418,0.0,0.0,0.0,0.0,0.0,0.0
1747559996,-0.004646521,-0.03983292,0.08708191,-0.027293205,-0.014181137,0.204525,0.0,0.0,0.0,-0.02129783,0.0,0.0,0.0,0.0,0.0,0.26199007,0.2619831,0.5720641,0.37827307,0.3782686,4.056873,0.0,0.0,0.0,0.09014715,0.0,0.0,0.0,0.0,0.0,0.00074525713,0.0048271753,0.011944371,0.0,0.0,0.0,0.0,0.0,0.0
1747760934,-0.114525124,0.12179163,0.008450985,-0.043421745,0.0032110214,-0.47346306,0.0,0.0,0.0,-0.039407004,0.0,0.0,0.0,0.0,0.0,0.26200736,0.26199827,0.5720751,0.3782567,0.3782517,4.05675,0.0,0.0,0.0,0.090147234,0.0,0.0,0.0,0.0,0.0,0.00068560406,0.011185801,0.021562288,0.0,0.0,0.0,0.0,0.0,0.0
1747965385,0.029173814,0.04825294,0.11518073,-0.048083305,0.016996384,0.4562645,0.0,0.0,0.0,-0.058902673,0.0,0.0,0.0,0.0,0.0,0.26201108,0.26200128,0.57209,0.37827513,0.37826952,4.056879,0.0,0.0,0.0,0.09014717,0.0,0.0,0.0,0.0,0.0,0.0007402645,0.010363732,0.02216388,0.0,0.0,0.0,0.0,0.0,0.0
1748166484,0.18961015,-0.073923334,0.14168096,-0.018751144,0.0046596527,0.043333054,0.0,0.0,0.0,0.006880112,0.0,0.0,0.0,0.0,0.0,0.26195765,0.26194936,0.57206964,0.37685087,0.37684494,4.0570173,0.0,0.0,0.0,0.09014728,0.0,0.0,0.0,0.0,0.0,0.00047143316,0.0055485032,0.013719191,0.0,0.0,0.0,0.0,0.0,0.0
1748367026,0.11263928,-0.032576993,0.15917337,-0.0151491165,0.007665634,0.57556915,0.0,0.0,0.0,0.007975742,0.0,0.0,0.0,0.0,0.0,0.26208103,0.26207507,0.5720634,0.37746745,0.37746114,4.056873,0.0,0.0,0.0,0.09014722,0.0,0.0,0.0,0.0,0.0,0.0006927376,0.0056974064,0.01475832,0.0,0.0,0.0,0.0,0.0,0.0
1748570983,0.051867325,-0.034008905,0.11207366,-0.030895233,0.005839348,0.19179153,0.0,0.0,0.0,-0.020748783,0.0,0.0,0.0,0.0,0.0,0.2621218,0.26211867,0.5720253,0.3776841,0.377678,4.0567884,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.0,0.0005479402,0.007238769,0.02049072,0.0,0.0,0.0,0.0,0.0,0.0
1748772279,-0.0611884,0.04813716,0.10573411,-0.043081284,0.015932083,0.424366,0.0,0.0,0.0,-0.019737918,0.0,0.0,0.0,0.0,0.0,0.26198927,0.26198846,0.572053,0.37702456,0.37701935,4.056643,0.0,0.0,0.0,0.09014715,0.0,0.0,0.0,0.0,0.0,0.00035340994,0.011999315,0.035606783,0.0,0.0,0.0,0.0,0.0,0.0
1748972855,0.033935975,0.06816982,0.03169763,-0.045817375,0.024014473,0.36899185,0.0,0.0,0.0,-0.094762385,0.0,0.0,0.0,0.0,0.0,0.26198843,0.2619886,0.57206696,0.37700891,0.37700462,4.056666,0.0,0.0,0.0,0.090147234,0.0,0.0,0.0,0.0,0.0,0.000506977,0.0071997317,0.014942568,0.0,0.0,0.0,0.0,0.0,0.0
1749176888,-0.028514408,-0.032124393,0.104436636,-0.05774212,0.021105766,0.33509445,0.0,0.0,0.0,-0.016808322,0.0,0.0,0.0,0.0,0.0,0.26195964,0.26195997,0.57207334,0.37803304,0.37802988,4.056872,0.0,0.0,0.0,0.09014725,0.0,0.0,0.0,0.0,0.0,0.00049132307,0.005819585,0.013102843,0.0,0.0,0.0,0.0,0.0,0.0
1749377694,0.054957993,-0.07594143,0.022770643,-0.04499817,0.008694649,-0.75483894,0.0,0.0,0.0,-0.030759038,0.0,0.0,0.0,0.0,0.0,0.261963,0.2619628,0.57200736,0.3780842,0.3780822,4.056722,0.0,0.0,0.0,0.09014734,0.0,0.0,0.0,0.0,0.0,0.00036182793,0.0020752014,0.006307761,0.0,0.0,0.0,0.0,0.0,0.0
1749578437,0.036046732,-0.11289031,0.113871455,-0.044412613,-0.0070943832,0.35324478,0.0,0.0,0.0,-0.012622748,0.0,0.0,0.0,0.0,0.0,0.26197806,0.2619769,0.5720227,0.37928152,0.3792805,4.0566163,0.0,0.0,0.0,0.09014728,0.0,0.0,0.0,0.0,0.0,0.0004162428,0.00301621,0.0068068854,0.0,0.0,0.0,0.0,0.0,0.0
1749778596,-0.008988991,0.09302515,0.18610966,-0.037670135,-0.00064086914,0.08636284,0.0,0.0,0.0,-0.031926632,0.0,0.0,0.0,0.0,0.0,0.2619892,0.26198816,0.5720383,0.3793127,0.3793125,4.0567946,0.0,0.0,0.0,0.09014729,0.0,0.0,0.0,0.0,0.0,0.00041359002,0.0056778872,0.015048315,0.0,0.0,0.0,0.0,0.0,0.0
1749983330,0.010510892,0.0013216138,0.09238601,-0.045045853,0.0016546249,-0.5335903,0.0,0.0,0.0,0.008046089,0.0,0.0,0.0,0.0,0.0,0.26199657,0.26199624,0.57205343,0.38052598,0.3805263,4.0567026,0.0,0.0,0.0,0.09014722,0.0,0.0,0.0,0.0,0.0,0.00043342056,0.0036002225,0.009183412,0.0,0.0,0.0,0.0,0.0,0.0
1750184152,0.06646627,0.009592913,0.13731503,-0.0366354,-0.00022029877,-0.4123993,0.0,0.0,0.0,-0.083260894,0.0,0.0,0.0,0.0,0.0,0.2619735,0.2619748,0.572063,0.38160536,0.38160607,4.056736,0.0,0.0,0.0,0.090147294,0.0,0.0,0.0,0.0,0.0,0.0007115348,0.003843784,0.011151322,0.0,0.0,0.0,0.0,0.0,0.0
1750388038,0.03429065,-0.009240277,0.14721358,-0.037172318,-0.006567955,-0.35616112,0.0,0.0,0.0,-0.02137693,0.0,0.0,0.0,0.0,0.0,0.2619915,0.26199424,0.57207644,0.38167322,0.3816743,4.056897,0.0,0.0,0.0,0.09014739,0.0,0.0,0.0,0.0,0.0,0.0007480759,0.0048289723,0.015243228,0.0,0.0,0.0,0.0,0.0,0.0
1750588880,0.03809256,0.009723379,0.031998754,-0.03394127,0.0012464523,0.6872139,0.0,0.0,0.0,-0.023252461,0.0,0.0,0.0,0.0,0.0,0.26200724,0.26200962,0.5720093,0.38176343,0.38176477,4.0567737,0.0,0.0,0.0,0.09014741,0.0,0.0,0.0,0.0,0.0,0.00073068734,0.0035543204,0.009049119,0.0,0.0,0.0,0.0,0.0,0.0
1750793648,0.1409005,-0.029267265,0.05799246,-0.026460648,-0.00744915,-0.2420559,0.0,0.0,0.0,-0.026199663,0.0,0.0,0.0,0.0,0.0,0.26196286,0.26196453,0.57199186,0.38155052,0.38155198,4.056973,0.0,0.0,0.0,0.09014733,0.0,0.0,0.0,0.0,0.0,0.00074487104,0.0032718352,0.0064933803,0.0,0.0,0.0,0.0,0.0,0.0
1750994422,0.09657795,-0.010512134,0.10075891,-0.023522377,-0.007757187,-0.18664742,0.0,0.0,0.0,-0.016325712,0.0,0.0,0.0,0.0,0.0,0.2619917,0.26199278,0.5720054,0.38162768,0.3816292,4.0568447,0.0,0.0,0.0,0.09014727,0.0,0.0,0.0,0.0,0.0,0.00061255344,0.0057798424,0.016641382,0.0,0.0,0.0,0.0,0.0,0.0
1751194500,-0.012559146,0.0854546,0.011415482,-0.0365839,0.006667137,0.2382698,0.0,0.0,0.0,-0.02876295,0.0,0.0,0.0,0.0,0.0,0.26206693,0.2620675,0.5720511,0.3820138,0.3820152,4.05673,0.0,0.0,0.0,0.09014737,0.0,0.0,0.0,0.0,0.0,0.00046310909,0.003718938,0.007722693,0.0,0.0,0.0,0.0,0.0,0.0
1751399226,0.0555128,-0.00076648965,0.03249061,-0.021976471,0.012645721,-0.3392334,0.0,0.0,0.0,0.0006374847,0.0,0.0,0.0,0.0,0.0,0.26211503,0.26211503,0.5720186,0.38235062,0.38235182,4.0569067,0.0,0.0,0.0,0.090147324,0.0,0.0,0.0,0.0,0.0,0.00062433066,0.0048013623,0.012614279,0.0,0.0,0.0,0.0,0.0,0.0
1751600077,0.034332886,-0.020273538,0.07719016,-0.029943466,0.009654045,-0.003911972,0.0,0.0,0.0,0.013112303,0.0,0.0,0.0,0.0,0.0,0.26207337,0.26207295,0.5720244,0.38335723,0.3833581,4.056657,0.0,0.0,0.0,0.09014733,0.0,0.0,0.0,0.0,0.0,0.00046594092,0.0012909917,0.0032697516,0.0,0.0,0.0,0.0,0.0,0.0
1751800145,-0.029883437,-0.00877022,0.021089911,-0.020338058,0.012454987,0.37481308,0.0,0.0,0.0,0.009402059,0.0,0.0,0.0,0.0,0.0,0.262002,0.26200143,0.57200783,0.38422662,0.3842271,4.0568314,0.0,0.0,0.0,0.09014733,0.0,0.0,0.0,0.0,0.0,5.461423e-05,0.0028814403,0.006571213,0.0,0.0,0.0,0.0,0.0,0.0
1752000861,0.0049673505,0.047969803,-0.06127119,-0.037686348,0.0184021,-0.22441292,0.0,0.0,0.0,0.028391149,0.0,0.0,0.0,0.0,0.0,0.26200625,0.2620058,0.5720221,0.38431272,0.38431287,4.056693,0.0,0.0,0.0,0.09014733,0.0,0.0,0.0,0.0,0.0,0.00012061906,0.009323122,0.027287329,0.0,0.0,0.0,0.0,0.0,0.0
1752201667,-0.07675987,-0.04406859,-0.021323562,-0.054121017,0.014666557,0.47864532,0.0,0.0,0.0,-0.0051042996,0.0,0.0,0.0,0.0,0.0,0.26201338,0.26201203,0.5720384,0.3855466,0.3855465,4.0566454,0.0,0.0,0.0,0.09014735,0.0,0.0,0.0,0.0,0.0,0.00016201794,0.0060615223,0.01474421,0.0,0.0,0.0,0.0,0.0,0.0
1752402399,0.07108349,0.016012467,-0.02652824,-0.0504961,0.013168335,-0.4489174,0.0,0.0,0.0,-0.05401521,0.0,0.0,0.0,0.0,0.0,0.26199123,0.26198983,0.5720491,0.3854813,0.38548097,4.0566864,0.0,0.0,0.0,0.09014727,0.0,0.0,0.0,0.0,0.0,0.00037891444,0.0038236845,0.010698123,0.0,0.0,0.0,0.0,0.0,0.0
1752606463,0.12250108,-0.021047153,-0.060085893,-0.025798798,0.011258125,-0.59701157,0.0,0.0,0.0,-0.018280545,0.0,0.0,0.0,0.0,0.0,0.2620634,0.26206163,0.57201725,0.3858303,0.38582972,4.0568566,0.0,0.0,0.0,0.090147205,0.0,0.0,0.0,0.0,0.0,0.00013973459,0.0072263484,0.021514177,0.0,0.0,0.0,0.0,0.0,0.0
1752807401,0.030930204,0.03933496,0.05578792,-0.034475327,0.012393951,-0.06611824,0.0,0.0,0.0,0.040419072,0.0,0.0,0.0,0.0,0.0,0.26203135,0.26202962,0.57203066,0.38703108,0.3870303,4.056717,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.0,7.797714e-05,0.0028676828,0.008900605,0.0,0.0,0.0,0.0,0.0,0.0
1753007806,0.03248372,0.039449524,0.13094532,-0.028100967,0.0066804886,0.06668472,0.0,0.0,0.0,0.017748334,0.0,0.0,0.0,0.0,0.0,0.26193833,0.26193717,0.5720446,0.3870365,0.3870357,4.0569015,0.0,0.0,0.0,0.09014716,0.0,0.0,0.0,0.0,0.0,0.00013194016,0.002633889,0.008552563,0.0,0.0,0.0,0.0,0.0,0.0
1753212009,-0.03238992,0.01899866,0.239321,-0.036904335,0.0074796677,-0.4486351,0.0,0.0,0.0,-0.002719175,0.0,0.0,0.0,0.0,0.0,0.26184845,0.26184785,0.57206017,0.38822037,0.38821954,4.0570664,0.0,0.0,0.0,0.09014717,0.0,0.0,0.0,0.0,0.0,0.0004969311,0.0038274254,0.009951482,0.0,0.0,0.0,0.0,0.0,0.0
1753412629,0.0043281317,-0.020624079,0.16333878,-0.029753685,0.009432793,0.39857864,0.0,0.0,0.0,-0.043942608,0.0,0.0,0.0,0.0,0.0,0.26181477,0.26181626,0.5720713,0.38941047,0.38940966,4.0571823,0.0,0.0,0.0,0.09014791,0.0,0.0,0.0,0.0,0.0,0.0002291321,0.0055804816,0.0077004954,0.0,0.0,0.0,0.0,0.0,0.0
1753613776,0.11767459,0.030710548,0.025998473,-0.017457008,0.011995316,-0.51903915,0.0077747703,-0.006409342,-0.011957198,-0.036239814,0.0,0.0,0.0,0.0,0.0,0.2618279,0.26185745,0.5720693,0.39061466,0.39061415,4.057065,0.0032149828,0.0031965466,0.0032148503,0.09014816,0.0,0.0,0.0,0.0,0.0,0.00034789974,0.002137498,0.0049119988,0.0,0.0,0.0,0.0,0.0,0.0
1753817588,0.016977668,0.022031486,0.18718684,-0.023280144,0.0049390793,-0.41381836,-0.053227723,0.0002961727,0.03163594,-0.036239814,0.0,0.0,0.0,0.0,0.0,0.26176873,0.26188725,0.5720246,0.39034033,0.39034203,4.0569134,0.0027112777,0.0027075764,0.0027075054,0.09014816,0.0,0.0,0.0,0.0,0.0,0.00013346519,0.011251619,0.03640371,0.0,0.0,0.0,0.0,0.0,0.0
1754018563,-0.11128175,0.058165133,0.04611948,-0.033537865,-0.0028390884,-0.50637627,-0.0386457,0.005695682,0.026805162,-0.036239814,0.0,0.0,0.0,0.0,0.0,0.26170456,0.26191226,0.57194865,0.3903996,0.39040902,4.0566344,0.002666405,0.002647499,0.0026503801,0.09014816,0.0,0.0,0.0,0.0,0.0,0.00013383362,0.0018589254,0.004859629,0.0,0.0,0.0,0.0,0.0,0.0
1754227191,0.046648264,0.087768435,0.029829353,-0.010849953,-0.0006132126,0.73062515,-0.017250195,0.006430194,0.012916654,-0.036239814,0.0,0.0,0.0,0.0,0.0,0.2616515,0.26186812,0.57197416,0.38856182,0.38858187,4.0570683,0.0026410287,0.0026386974,0.0026152919,0.09014816,0.0,0.0,0.0,0.0,0.0,0.0001420783,0.010021669,0.033503134,0.0,0.0,0.0,0.0,0.0,0.0
