timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2478762824,2478762640,-0.0029606097,-0.0016026732,-0.02648966,0.5464042,0.0,0.0,0.0,-1.0
2478806842,2478806656,-0.0045513078,-0.0041583152,-0.025123969,0.5465227,0.0,0.0,0.0,-1.0
2478846831,2478846635,-0.0055751433,-0.0013808358,-0.025032662,0.5457048,0.0,0.0,0.0,-1.0
2478886814,2478886635,0.0009074574,8.789008e-06,-0.027005447,0.5448865,0.0,0.0,0.0,-1.0
2478930863,2478930678,-0.0019661905,-0.002822877,-0.02583359,0.546143,0.0,0.0,0.0,-1.0
2478970895,2478970653,-0.0017691273,-0.004371621,-0.026256396,0.548289,0.0,0.0,0.0,-1.0
2479014835,2479014635,-0.0021105364,-0.0060850256,-0.025709419,0.54895115,0.0,0.0,0.0,-1.0
2479058860,2479058668,0.0003270855,-0.007749143,-0.025742732,0.5483897,0.0,0.0,0.0,-1.0
2479098832,2479098638,-0.0014929138,-0.007720954,-0.022218127,0.54821324,0.0,0.0,0.0,-1.0
2479142827,2479142635,0.001100777,-0.008433596,-0.024176065,0.5484971,0.0,0.0,0.0,-1.0
2479182821,2479182635,-0.0012126607,-0.0056165177,-0.023553183,0.5463705,0.0,0.0,0.0,-1.0
2479226880,2479226674,0.0027220435,-0.006330964,-0.022976045,0.54659617,0.0,0.0,0.0,-1.0
2479266880,2479266635,0.003163577,-0.0060083326,-0.024135651,0.5457243,0.0,0.0,0.0,-1.0
2479310844,2479310635,0.004169845,-0.005898532,-0.024039209,0.5461407,0.0,0.0,0.0,-1.0
2479350849,2479350635,0.0029086252,-0.0076508005,-0.02397914,0.5472306,0.0,0.0,0.0,-1.0
2479394898,2479394667,0.00087096205,-0.006729759,-0.023417454,0.5473153,0.0,0.0,0.0,-1.0
2479434875,2479434640,-0.0002247889,-0.005570842,-0.02153778,0.54757357,0.0,0.0,0.0,-1.0
2479478858,2479478635,-0.0018602228,-0.007248383,-0.02004561,0.54787666,0.0,0.0,0.0,-1.0
2479518852,2479518635,0.0011673484,-0.0031181136,-0.01929239,0.5452475,0.0,0.0,0.0,-1.0
2479562878,2479562635,0.0003119922,-0.002361052,-0.018144287,0.5477627,0.0,0.0,0.0,-1.0
2479602896,2479602645,0.0019359466,-0.0011580621,-0.018665751,0.54519075,0.0,0.0,0.0,-1.0
2479642929,2479642635,0.0026212914,-0.0022152544,-0.018222645,0.5468,0.0,0.0,0.0,-1.0
2479686852,2479686636,0.0024516068,-0.004062515,-0.016580641,0.5484176,0.0,0.0,0.0,-1.0
2479730907,2479730634,0.00056830386,-0.004201704,-0.016211115,0.54894334,0.0,0.0,0.0,-1.0
2479770879,2479770639,0.0014347045,-0.0058189584,-0.015067969,0.54962486,0.0,0.0,0.0,-1.0
2479814861,2479814635,-0.0003254872,-0.0039030735,-0.013874627,0.5503052,0.0,0.0,0.0,-1.0
2479854852,2479854635,0.00023745169,-0.0031059564,-0.010215023,0.5488325,0.0,0.0,0.0,-1.0
2479898889,2479898636,-0.00056698214,-0.0033078822,-0.010412395,0.54884225,0.0,0.0,0.0,-1.0
2479938911,2479938635,0.00067735073,-0.0024602609,-0.0084272465,0.54699624,0.0,0.0,0.0,-1.0
2479982870,2479982647,-0.00078980415,-0.0038263297,-0.0065660793,0.5470326,0.0,0.0,0.0,-1.0
2480023658,2480023434,-0.00039858685,-0.00324526,-0.0073284293,0.54506737,0.0,0.0,0.0,-1.0
2480068466,2480068238,-0.0034431382,-0.0050503355,-0.0034884512,0.54529124,0.0,0.0,0.0,-1.0
2480108496,2480108274,-0.001305465,-0.0036934153,-0.004734002,0.54376143,0.0,0.0,0.0,-1.0
2480152468,2480152234,-0.004020016,-0.003943452,-0.0044111963,0.54485416,0.0,0.0,0.0,-1.0
2480192452,2480192235,-0.0025265089,-0.0021025944,-0.0059406953,0.54246575,0.0,0.0,0.0,-1.0
2480232454,2480232235,-0.0024439069,0.00014686096,-0.005804918,0.5407878,0.0,0.0,0.0,-1.0
2480272458,2480272234,-0.0020227896,0.0013788405,-0.0035326257,0.5423576,0.0,0.0,0.0,-1.0
2480316508,2480316243,-0.0019680227,0.0012407901,-0.0048699994,0.54296863,0.0,0.0,0.0,-1.0
2480356484,2480356235,-0.003073523,0.00045598007,-0.0026890393,0.54321563,0.0,0.0,0.0,-1.0
2480400428,2480400236,-0.0024983818,0.00045072244,-0.0031295586,0.543835,0.0,0.0,0.0,-1.0
2480440420,2480440235,-0.0024626867,-0.0008486635,-0.0027154852,0.54309005,0.0,0.0,0.0,-1.0
2480484452,2480484235,-0.0036061103,-0.0019668494,-0.0016647857,0.54321396,0.0,0.0,0.0,-1.0
2480524479,2480524241,-0.0046608564,-0.0006212001,-0.004570592,0.5429275,0.0,0.0,0.0,-1.0
2480568421,2480568235,-0.0032980056,-0.0015632599,-0.003497311,0.54143864,0.0,0.0,0.0,-1.0
2480608416,2480608235,-0.0054715276,-0.0018571347,-0.004947584,0.5428472,0.0,0.0,0.0,-1.0
2480652470,2480652235,-0.0066978917,-0.0028651787,-0.0053149266,0.5415783,0.0,0.0,0.0,-1.0
2480692458,2480692244,-0.005458214,-0.004059088,-0.0061359964,0.54269713,0.0,0.0,0.0,-1.0
2480736448,2480736245,-0.0072368085,-0.0046695992,-0.006856343,0.5421028,0.0,0.0,0.0,-1.0
2480776421,2480776239,-0.0062597105,-0.0044497927,-0.008928998,0.5417345,0.0,0.0,0.0,-1.0
2480820453,2480820235,-0.008825942,-0.0035076302,-0.008943062,0.5410657,0.0,0.0,0.0,-1.0
2480860502,2480860234,-0.009244872,-0.005579272,-0.011019189,0.5443514,0.0,0.0,0.0,-1.0
2480904454,2480904235,-0.009085349,-0.0061562615,-0.011158671,0.5424955,0.0,0.0,0.0,-1.0
2480944464,2480944235,-0.010789327,-0.0073675523,-0.011399103,0.54378736,0.0,0.0,0.0,-1.0
2480988518,2480988235,-0.010249947,-0.00895235,-0.011185357,0.54355687,0.0,0.0,0.0,-1.0
2481028483,2481028235,-0.008445505,-0.0064522764,-0.011969829,0.5421809,0.0,0.0,0.0,-1.0
2481072451,2481072235,-0.009560051,-0.008637752,-0.013454704,0.54222834,0.0,0.0,0.0,-1.0
2481112452,2481112235,-0.007246009,-0.005201773,-0.014505843,0.5397478,0.0,0.0,0.0,-1.0
2481156502,2481156235,-0.0062879976,-0.0061752186,-0.015563684,0.53965086,0.0,0.0,0.0,-1.0
2481196499,2481196235,-0.0069168173,-0.0034563504,-0.017011784,0.53789675,0.0,0.0,0.0,-1.0
2481240465,2481240235,-0.0068425057,-0.0052725975,-0.018033484,0.53758055,0.0,0.0,0.0,-1.0
2481280454,2481280235,-0.008927809,-0.005786505,-0.019161733,0.54002905,0.0,0.0,0.0,-1.0
2481320472,2481320246,-0.011020538,-0.005590955,-0.018253436,0.5409123,0.0,0.0,0.0,-1.0
2481360490,2481360262,-0.008640025,-0.0060933502,-0.01788314,0.53955233,0.0,0.0,0.0,-1.0
2481404508,2481404234,-0.009883727,-0.0052575255,-0.019186024,0.5394972,0.0,0.0,0.0,-1.0
2481444452,2481444235,-0.0098578995,-0.008398759,-0.02016587,0.54090494,0.0,0.0,0.0,-1.0
2481488486,2481488253,-0.01032309,-0.0076070093,-0.021478724,0.5412089,0.0,0.0,0.0,-1.0
2481528503,2481528266,-0.010901783,-0.010948275,-0.02067713,0.5411777,0.0,0.0,0.0,-1.0
2481572508,2481572235,-0.012318903,-0.008706859,-0.021658357,0.54180163,0.0,0.0,0.0,-1.0
2481612482,2481612241,-0.009706868,-0.006912251,-0.021541566,0.5392479,0.0,0.0,0.0,-1.0
2481656480,2481656261,-0.011706822,-0.006728389,-0.021985479,0.5398962,0.0,0.0,0.0,-1.0
2481696470,2481696240,-0.009300129,-0.0063502826,-0.02355624,0.53917485,0.0,0.0,0.0,-1.0
2481740464,2481740242,-0.009481897,-0.0059073097,-0.024363952,0.53949004,0.0,0.0,0.0,-1.0
2481780466,2481780237,-0.010231256,-0.010868742,-0.024671242,0.540246,0.0,0.0,0.0,-1.0
2481824507,2481824284,-0.009808161,-0.011764121,-0.023658179,0.5408027,0.0,0.0,0.0,-1.0
2481864505,2481864259,-0.009491884,-0.008981863,-0.025452696,0.54031914,0.0,0.0,0.0,-1.0
2481908465,2481908234,-0.010209505,-0.007995786,-0.026159342,0.5401033,0.0,0.0,0.0,-1.0
2481948477,2481948244,-0.0071010417,-0.0070336787,-0.027383385,0.53792393,0.0,0.0,0.0,-1.0
2481992489,2481992243,-0.008102509,-0.0062435125,-0.028136302,0.5395744,0.0,0.0,0.0,-1.0
2482036487,2482036245,-0.010843132,-0.005991074,-0.0279661,0.54022324,0.0,0.0,0.0,-1.0
2482080488,2482080267,-0.0141814,-0.0069297277,-0.029481824,0.5407653,0.0,0.0,0.0,-1.0
2482120509,2482120280,-0.014494376,-0.006230585,-0.026131751,0.53983337,0.0,0.0,0.0,-1.0
2482164463,2482164235,-0.013390648,-0.002873586,-0.027633421,0.53992915,0.0,0.0,0.0,-1.0
2482204454,2482204235,-0.013958119,-0.0028730412,-0.027376276,0.5413777,0.0,0.0,0.0,-1.0
2482248487,2482248264,-0.010690107,0.0012063761,-0.027934488,0.53872174,0.0,0.0,0.0,-1.0
2482288505,2482288268,-0.011537665,-0.0013792977,-0.029697131,0.5421739,0.0,0.0,0.0,-1.0
2482332476,2482332245,-0.008456486,-0.001568907,-0.030790294,0.54243076,0.0,0.0,0.0,-1.0
2482372482,2482372235,-0.011045018,0.0017143314,-0.031309795,0.5416823,0.0,0.0,0.0,-1.0
2482416475,2482416244,-0.008961958,0.00039534335,-0.03017439,0.5402327,0.0,0.0,0.0,-1.0
2482456511,2482456241,-0.010598555,0.0015543142,-0.031087302,0.53985274,0.0,0.0,0.0,-1.0
2482500477,2482500234,-0.009306734,-0.0007962182,-0.032209687,0.53844064,0.0,0.0,0.0,-1.0
2482540477,2482540248,-0.011873241,-0.0031495474,-0.035095137,0.54076046,0.0,0.0,0.0,-1.0
2482584518,2482584244,-0.011361146,-0.0068867397,-0.037172362,0.54163635,0.0,0.0,0.0,-1.0
2482624507,2482624235,-0.0128469365,-0.0057765106,-0.036106825,0.54073745,0.0,0.0,0.0,-1.0
2482668452,2482668235,-0.012208423,-0.0021887831,-0.03860383,0.54112595,0.0,0.0,0.0,-1.0
2482708465,2482708235,-0.0120149255,-0.00032065596,-0.036047403,0.54040325,0.0,0.0,0.0,-1.0
2482752527,2482752259,-0.010357169,0.0029083826,-0.037694596,0.53957313,0.0,0.0,0.0,-1.0
2482796450,2482796235,-0.007923491,0.008202906,-0.039343305,0.5404732,0.0,0.0,0.0,-1.0
2482840473,2482840245,-0.010753232,0.006136697,-0.039384693,0.5404187,0.0,0.0,0.0,-1.0
2482880478,2482880235,-0.012109905,0.005521482,-0.03977517,0.5395463,0.0,0.0,0.0,-1.0
2482920526,2482920235,-0.007849224,0.00895673,-0.03971128,0.5395379,0.0,0.0,0.0,-1.0
2482964477,2482964242,-0.009024638,0.00403044,-0.03911033,0.5393556,0.0,0.0,0.0,-1.0
2483008513,2483008258,-0.012326415,-0.0030646212,-0.038904067,0.54198956,0.0,0.0,0.0,-1.0
2483048495,2483048235,-0.012259815,-0.004883538,-0.041070588,0.5420369,0.0,0.0,0.0,-1.0
2483092456,2483092235,-0.014577744,-0.0063271862,-0.03986888,0.54379594,0.0,0.0,0.0,-1.0
2483132445,2483132235,-0.015916599,-0.0059826947,-0.03909175,0.54353225,0.0,0.0,0.0,-1.0
2483176512,2483176238,-0.015143361,-0.0012412507,-0.03894581,0.54107165,0.0,0.0,0.0,-1.0
2483216451,2483216235,-0.008788403,0.00041140817,-0.04060054,0.5397887,0.0,0.0,0.0,-1.0
2483260416,2483260235,-0.006341996,0.0045657805,-0.041176658,0.53957176,0.0,0.0,0.0,-1.0
2483300441,2483300237,-0.010407644,0.0014876161,-0.041388,0.5416362,0.0,0.0,0.0,-1.0
2483344476,2483344248,-0.006525726,0.0038860682,-0.042021792,0.53979295,0.0,0.0,0.0,-1.0
2483388461,2483388262,-0.0047520953,0.0017661962,-0.040552773,0.5390567,0.0,0.0,0.0,-1.0
2483428416,2483428235,-0.004169554,0.0062729605,-0.042006843,0.5374933,0.0,0.0,0.0,-1.0
2483472496,2483472261,-0.0038483278,0.0024785302,-0.041322306,0.5370823,0.0,0.0,0.0,-1.0
2483512485,2483512238,-0.0029605008,0.00087688246,-0.042898778,0.53831935,0.0,0.0,0.0,-1.0
2483556497,2483556262,-0.008427948,-5.2641146e-05,-0.042015612,0.54072213,0.0,0.0,0.0,-1.0
2483596489,2483596236,-0.006449369,0.001354122,-0.040372346,0.53864735,0.0,0.0,0.0,-1.0
2483640520,2483640261,-0.0075092,0.005783139,-0.040387105,0.5411966,0.0,0.0,0.0,-1.0
2483680480,2483680235,-0.0041143014,0.008243764,-0.041132934,0.539106,0.0,0.0,0.0,-1.0
2483724497,2483724270,-0.0044287285,0.011434893,-0.040717803,0.5389672,0.0,0.0,0.0,-1.0
2483764470,2483764235,-0.00563335,0.00834504,-0.040427398,0.5423261,0.0,0.0,0.0,-1.0
2483808534,2483808258,-0.0014057859,0.011698574,-0.03862686,0.54086524,0.0,0.0,0.0,-1.0
2483848497,2483848235,-0.0032450757,0.011013921,-0.03728619,0.5408404,0.0,0.0,0.0,-1.0
2483892527,2483892309,0.002893478,0.010474939,-0.036417756,0.5396047,0.0,0.0,0.0,-1.0
2483934082,2483933835,0.003205203,0.011961002,-0.037310734,0.5372322,0.0,0.0,0.0,-1.0
2483978107,2483977850,0.004137451,0.011130749,-0.035785776,0.5359263,0.0,0.0,0.0,-1.0
2484022136,2484021835,0.0025923648,0.013166906,-0.034215182,0.5395394,0.0,0.0,0.0,-1.0
2484062102,2484061834,0.006564325,0.014007833,-0.03453108,0.5411194,0.0,0.0,0.0,-1.0
2484102111,2484101834,0.0044574994,0.010188105,-0.033128276,0.54151875,0.0,0.0,0.0,-1.0
2484146130,2484145891,2.6554335e-07,0.0083691785,-0.03273928,0.5441062,0.0,0.0,0.0,-1.0
2484190051,2484189835,0.004053125,0.008853169,-0.03233912,0.5424049,0.0,0.0,0.0,-1.0
2484230057,2484229835,-0.0007618794,0.009920658,-0.032556914,0.5422262,0.0,0.0,0.0,-1.0
2484274098,2484273872,0.0018780269,0.008691608,-0.0339554,0.54099876,0.0,0.0,0.0,-1.0
2484314076,2484313848,0.0017429532,0.011032545,-0.032461222,0.539901,0.0,0.0,0.0,-1.0
2484358056,2484357835,0.0018574247,0.007569506,-0.03260634,0.53965414,0.0,0.0,0.0,-1.0
2484398056,2484397835,0.0034943915,0.011605765,-0.033623904,0.5371152,0.0,0.0,0.0,-1.0
2484442136,2484441884,0.0008318229,0.010060185,-0.033360913,0.5391812,0.0,0.0,0.0,-1.0
2484482151,2484481841,-0.00041889428,0.006616,-0.033612173,0.54133695,0.0,0.0,0.0,-1.0
2484522153,2484521841,-0.0019745878,0.00810653,-0.032023817,0.54199564,0.0,0.0,0.0,-1.0
2484566055,2484565835,-0.0047496436,0.006889907,-0.031573173,0.5431374,0.0,0.0,0.0,-1.0
2484606048,2484605835,-0.0026188805,0.013149417,-0.031671282,0.5396029,0.0,0.0,0.0,-1.0
2484650125,2484649845,-0.005092499,0.012327744,-0.03132445,0.54140204,0.0,0.0,0.0,-1.0
2484690048,2484689836,-0.0035458542,0.0123759005,-0.034468617,0.53896606,0.0,0.0,0.0,-1.0
2484730072,2484729835,-0.0035872923,0.008544019,-0.035363276,0.54086107,0.0,0.0,0.0,-1.0
2484774030,2484773835,-0.005251388,0.009746621,-0.033194672,0.54187757,0.0,0.0,0.0,-1.0
2484818074,2484817839,-0.0027659747,0.012591428,-0.034416728,0.5392533,0.0,0.0,0.0,-1.0
2484858067,2484857841,-0.003494879,0.00952782,-0.031865574,0.54063064,0.0,0.0,0.0,-1.0
2484902076,2484901838,-0.0019681484,0.010174766,-0.032378305,0.5366788,0.0,0.0,0.0,-1.0
2484942054,2484941836,-0.0019346469,0.013178264,-0.032362193,0.5358675,0.0,0.0,0.0,-1.0
2484986090,2484985835,-0.00053875276,0.014051041,-0.031678807,0.53383577,0.0,0.0,0.0,-1.0
2485030019,2485029835,-0.0001312083,0.013359081,-0.03248215,0.5354594,0.0,0.0,0.0,-1.0
2485070022,2485069835,0.0015468221,0.012778369,-0.03413845,0.5346756,0.0,0.0,0.0,-1.0
2485114050,2485113835,-0.00058733235,0.011672296,-0.03389093,0.5366941,0.0,0.0,0.0,-1.0
2485154073,2485153835,-0.004042796,0.0075912005,-0.031030634,0.53760535,0.0,0.0,0.0,-1.0
2485198057,2485197870,-0.0070011313,0.009105795,-0.031218056,0.5376225,0.0,0.0,0.0,-1.0
2485238045,2485237835,-0.0053345775,0.008705895,-0.028682206,0.5386895,0.0,0.0,0.0,-1.0
2485282156,2485281870,-0.004067147,0.0101937,-0.02827274,0.53658026,0.0,0.0,0.0,-1.0
2485322132,2485321835,-0.00091455877,0.011470727,-0.029823832,0.5353709,0.0,0.0,0.0,-1.0
2485366061,2485365835,-0.0031465006,0.01441322,-0.027905332,0.53538173,0.0,0.0,0.0,-1.0
2485406076,2485405835,-0.0011324113,0.014260657,-0.02756013,0.53710335,0.0,0.0,0.0,-1.0
2485450103,2485449846,-0.0032041217,0.015227562,-0.026777307,0.53882223,0.0,0.0,0.0,-1.0
2485490118,2485489835,-0.004267616,0.012569739,-0.025296947,0.53729963,0.0,0.0,0.0,-1.0
2485534082,2485533835,-0.006552056,0.012602537,-0.025243314,0.5379377,0.0,0.0,0.0,-1.0
2485574064,2485573835,-0.0073051006,0.013629325,-0.0251562,0.5360968,0.0,0.0,0.0,-1.0
2485618099,2485617835,-0.008304046,0.013004536,-0.026839249,0.53691,0.0,0.0,0.0,-1.0
2485658083,2485657835,-0.006483923,0.017677283,-0.028052308,0.5347957,0.0,0.0,0.0,-1.0
2485702117,2485701851,-0.004328992,0.015289099,-0.02833631,0.53528535,0.0,0.0,0.0,-1.0
2485742114,2485741836,-0.0051824083,0.014395759,-0.028155155,0.5359059,0.0,0.0,0.0,-1.0
2485786089,2485785835,-0.0009787864,0.012845373,-0.028028714,0.5360734,0.0,0.0,0.0,-1.0
2485826099,2485825835,-0.0039824005,0.007731186,-0.028015124,0.5371596,0.0,0.0,0.0,-1.0
2485870041,2485869835,-0.0015274372,0.008282661,-0.028300514,0.537634,0.0,0.0,0.0,-1.0
2485910054,2485909835,-0.0018648119,0.0075311484,-0.028667059,0.5367137,0.0,0.0,0.0,-1.0
2485954108,2485953836,-0.0005468365,0.011563328,-0.029499598,0.5356914,0.0,0.0,0.0,-1.0
2485994089,2485993835,0.004087592,0.01527875,-0.030068269,0.5343405,0.0,0.0,0.0,-1.0
2486038075,2486037868,0.006676671,0.01707749,-0.030929515,0.53190106,0.0,0.0,0.0,-1.0
2486078069,2486077858,0.005342406,0.010411302,-0.029698014,0.5349761,0.0,0.0,0.0,-1.0
2486118051,2486117845,0.0018728666,0.0050585675,-0.029441884,0.5374139,0.0,0.0,0.0,-1.0
2486162140,2486161835,0.0041008256,0.008665743,-0.031993058,0.53624475,0.0,0.0,0.0,-1.0
2486206054,2486205835,0.0045381673,0.007789072,-0.03186506,0.53415745,0.0,0.0,0.0,-1.0
2486246088,2486245851,0.0073359073,0.009139582,-0.03132187,0.53451294,0.0,0.0,0.0,-1.0
2486286108,2486285882,0.0064836983,0.009318627,-0.031088373,0.5345004,0.0,0.0,0.0,-1.0
2486330063,2486329835,0.0052217264,0.01063574,-0.031291597,0.533967,0.0,0.0,0.0,-1.0
2486370054,2486369835,0.005315167,0.010391197,-0.032287467,0.53728896,0.0,0.0,0.0,-1.0
2486414087,2486413857,0.0020579041,0.00921815,-0.032465316,0.53792393,0.0,0.0,0.0,-1.0
2486454052,2486453843,0.001825758,0.008393392,-0.03247443,0.53829396,0.0,0.0,0.0,-1.0
2486498052,2486497835,-0.0012926596,0.007381432,-0.03169355,0.537813,0.0,0.0,0.0,-1.0
2486538087,2486537835,0.0022252065,0.012734533,-0.03208084,0.53523266,0.0,0.0,0.0,-1.0
2486582114,2486581846,-0.0012324902,0.01240494,-0.03165844,0.5352305,0.0,0.0,0.0,-1.0
2486622123,2486621835,-0.00031469428,0.012515892,-0.03408084,0.5378386,0.0,0.0,0.0,-1.0
2486666042,2486665835,-0.001546965,0.010760905,-0.034567416,0.5377798,0.0,0.0,0.0,-1.0
2486706069,2486705835,-0.0039252173,0.010137208,-0.03306519,0.5382754,0.0,0.0,0.0,-1.0
2486750088,2486749853,-0.0023302275,0.006675453,-0.033075124,0.53895223,0.0,0.0,0.0,-1.0
2486790095,2486789848,-0.0035697958,0.009388055,-0.03160205,0.5369072,0.0,0.0,0.0,-1.0
2486834045,2486833835,-0.0021777079,0.0054220925,-0.031823292,0.53860503,0.0,0.0,0.0,-1.0
2486878041,2486877838,-0.0027547674,0.008160041,-0.03394297,0.5378902,0.0,0.0,0.0,-1.0
2486918114,2486917835,0.0007284328,0.005822432,-0.0348097,0.5373804,0.0,0.0,0.0,-1.0
2486962115,2486961835,0.0007185064,0.008151256,-0.03485185,0.5363023,0.0,0.0,0.0,-1.0
2487002122,2487001835,-0.0005640455,0.0057324604,-0.034785695,0.53949106,0.0,0.0,0.0,-1.0
2487046101,2487045835,-0.0018802746,0.006083982,-0.0331284,0.53900963,0.0,0.0,0.0,-1.0
2487086101,2487085834,-0.0036286726,0.007216127,-0.032764968,0.53862315,0.0,0.0,0.0,-1.0
2487130055,2487129835,-0.0049344283,0.007945158,-0.03167969,0.53931767,0.0,0.0,0.0,-1.0
2487170060,2487169835,-0.00058188674,0.013721039,-0.031015646,0.53671753,0.0,0.0,0.0,-1.0
2487214078,2487213835,-0.00035277533,0.014091627,-0.02922691,0.5380406,0.0,0.0,0.0,-1.0
2487254102,2487253835,-0.0012534393,0.011497368,-0.030279895,0.5404129,0.0,0.0,0.0,-1.0
2487298042,2487297835,-0.0012760835,0.010558866,-0.029208835,0.5404931,0.0,0.0,0.0,-1.0
2487338060,2487337835,-0.0048747277,0.009031761,-0.029247232,0.54143226,0.0,0.0,0.0,-1.0
2487382103,2487381835,-0.0031556834,0.0077651544,-0.02884817,0.5405826,0.0,0.0,0.0,-1.0
2487422093,2487421835,-0.00438636,0.010420606,-0.028738575,0.5416238,0.0,0.0,0.0,-1.0
2487466017,2487465835,-0.0026021216,0.009268991,-0.029242974,0.5415337,0.0,0.0,0.0,-1.0
2487506042,2487505846,-0.00087903143,0.012210876,-0.02962888,0.5404503,0.0,0.0,0.0,-1.0
2487550052,2487549835,0.00030177354,0.01475213,-0.030252859,0.5405752,0.0,0.0,0.0,-1.0
2487590070,2487589835,-0.0012045469,0.014261564,-0.03029996,0.539952,0.0,0.0,0.0,-1.0
2487634056,2487633878,-0.0008116781,0.016575942,-0.032601025,0.54055655,0.0,0.0,0.0,-1.0
2487674017,2487673835,0.000733472,0.0110602975,-0.03127066,0.5413808,0.0,0.0,0.0,-1.0
2487714034,2487713835,8.482235e-05,0.0091816,-0.03126352,0.5426452,0.0,0.0,0.0,-1.0
2487758057,2487757835,0.003130666,0.010969211,-0.030277872,0.5412293,0.0,0.0,0.0,-1.0
2487799699,2487799441,0.0036809514,0.013169478,-0.030636676,0.53971076,0.0,0.0,0.0,-1.0
2487839692,2487839441,0.004244987,0.015671205,-0.0293484,0.53763765,0.0,0.0,0.0,-1.0
2487883642,2487883435,0.0036955622,0.017509943,-0.029355373,0.53877705,0.0,0.0,0.0,-1.0
2487927732,2487927508,7.377143e-05,0.015870294,-0.02876817,0.5396531,0.0,0.0,0.0,-1.0
2487975689,2487975435,0.002870922,0.014330873,-0.02732385,0.5418616,0.0,0.0,0.0,-1.0
2488015727,2488015455,0.00062866585,0.015119622,-0.026195912,0.54167235,0.0,0.0,0.0,-1.0
2488055719,2488055455,0.0010850558,0.013464426,-0.02883679,0.54040825,0.0,0.0,0.0,-1.0
2488099744,2488099435,0.0028631599,0.018759804,-0.029877244,0.5393015,0.0,0.0,0.0,-1.0
2488139712,2488139435,0.0012745992,0.01036497,-0.028345272,0.542641,0.0,0.0,0.0,-1.0
2488183690,2488183440,0.0017313431,0.013397896,-0.028274342,0.5402415,0.0,0.0,0.0,-1.0
2488223721,2488223435,0.00033180145,0.0122275995,-0.027248105,0.5415369,0.0,0.0,0.0,-1.0
2488267694,2488267441,-0.00026500208,0.01371632,-0.02819458,0.53994787,0.0,0.0,0.0,-1.0
2488307722,2488307448,0.0006063104,0.014285187,-0.026891517,0.54025584,0.0,0.0,0.0,-1.0
2488351717,2488351463,-0.00019826513,0.012617897,-0.025278902,0.5393275,0.0,0.0,0.0,-1.0
2488391754,2488391435,0.0024158899,0.015264935,-0.026178662,0.53810215,0.0,0.0,0.0,-1.0
2488431733,2488431463,0.004359819,0.016817104,-0.027642336,0.53860664,0.0,0.0,0.0,-1.0
2488475695,2488475435,0.0026669612,0.015823124,-0.026606018,0.5372651,0.0,0.0,0.0,-1.0
2488519735,2488519434,-0.0012781944,0.013121987,-0.023960585,0.5381421,0.0,0.0,0.0,-1.0
2488559729,2488559435,3.082525e-05,0.010048609,-0.022660783,0.5399722,0.0,0.0,0.0,-1.0
2488603707,2488603442,-0.0031395992,0.007909143,-0.021565642,0.5413614,0.0,0.0,0.0,-1.0
2488643703,2488643441,-0.0044133794,0.007357143,-0.021584686,0.54159224,0.0,0.0,0.0,-1.0
2488687716,2488687435,-0.005275349,0.0049202605,-0.020068614,0.5422955,0.0,0.0,0.0,-1.0
2488727742,2488727434,-0.003947778,0.0066897413,-0.019673437,0.5402825,0.0,0.0,0.0,-1.0
2488767717,2488767477,-0.0018419516,0.010224535,-0.021997267,0.5398918,0.0,0.0,0.0,-1.0
2488811700,2488811435,-0.003831314,0.005722316,-0.020785324,0.54084086,0.0,0.0,0.0,-1.0
2488855755,2488855442,-0.0053059096,0.003869631,-0.021476103,0.54213005,0.0,0.0,0.0,-1.0
2488895724,2488895435,-0.002900278,0.0022787773,-0.021479676,0.54027486,0.0,0.0,0.0,-1.0
2488939712,2488939435,-0.0023399263,0.002865382,-0.022664197,0.54015297,0.0,0.0,0.0,-1.0
2488979705,2488979441,-0.0029364321,0.00029143493,-0.023887044,0.542584,0.0,0.0,0.0,-1.0
2489023702,2489023435,-0.0029955455,0.0028084132,-0.025134923,0.5425919,0.0,0.0,0.0,-1.0
2489063703,2489063435,-0.0055780285,-0.0007662204,-0.025215104,0.54292816,0.0,0.0,0.0,-1.0
2489107674,2489107435,-0.004191721,0.0022702506,-0.027179504,0.54160935,0.0,0.0,0.0,-1.0
2489147675,2489147435,-0.0037360336,0.0031399108,-0.0275899,0.54227984,0.0,0.0,0.0,-1.0
2489191701,2489191435,-0.0010424589,0.005844539,-0.028819706,0.5401072,0.0,0.0,0.0,-1.0
2489231691,2489231435,-0.0026084525,0.0071180314,-0.031282295,0.5392103,0.0,0.0,0.0,-1.0
2489275665,2489275435,-0.0018246721,0.009439992,-0.03227523,0.5370021,0.0,0.0,0.0,-1.0
2489315664,2489315435,-0.0067594307,0.0048415186,-0.03328715,0.5404422,0.0,0.0,0.0,-1.0
2489359709,2489359444,-0.008935953,0.005228986,-0.03426613,0.53991026,0.0,0.0,0.0,-1.0
