timestamp,roll,pitch,yaw,thrust
2856408479,0.09027489,0.077431396,0.01100855,0.5442262
2856448468,0.06737629,0.075590044,0.010691965,0.5407719
2856492425,0.068645485,0.07815201,0.010618897,0.5425761
2856532440,0.06550866,0.09248878,0.010024074,0.5393943
2856576477,0.05858554,0.06871486,0.009726195,0.5413868
2856616487,0.07111811,0.059204407,0.009118391,0.54040295
2856660420,0.07464449,0.06369288,0.008845634,0.5418679
2856700435,0.067119576,0.0376738,0.0086303055,0.54213417
2856744502,0.07698664,0.063250676,0.0080648465,0.5386101
2856784438,0.08612043,0.04265806,0.007812912,0.54068553
2856828643,0.072146654,0.05107951,0.007029539,0.5412627
2856868458,0.04502963,0.03737672,0.006424461,0.54363614
2856912466,0.043741997,0.046974607,0.005717025,0.5466609
2856952447,0.06410339,0.05467007,0.0048155095,0.5440182
2856996443,0.06875228,0.066189736,0.0038505965,0.5396297
2857036452,0.057183735,0.083180696,0.003268552,0.5395698
2857080429,0.05621829,0.08081243,0.0032483162,0.5387191
2857120430,0.029819239,0.066108495,0.0030036145,0.5442614
2857164468,0.031723652,0.06383264,0.0025807973,0.54404545
2857204476,0.048944462,0.06464433,0.002190246,0.5455883
2857248420,0.0497405,0.06030071,0.001738317,0.54276454
2857288422,0.0541956,0.059438508,0.0014789463,0.5419126
2857332480,0.055010542,0.07077317,0.0014055423,0.54135257
2857372469,0.045986466,0.062011782,0.0012695803,0.5425864
2857416430,0.049491163,0.07708563,0.0008428931,0.5400108
2857456454,0.034683842,0.06255137,0.0010541012,0.54215354
2857500484,0.02289224,0.040105626,0.0007414637,0.5418906
2857540481,0.027500143,0.016256893,-0.00036073106,0.54193085
2857584431,0.019741897,-0.0032017794,-0.0011478083,0.5426621
2857624401,0.011365847,-0.0015764149,-0.0012600584,0.5380011
2857668441,0.0068143765,-0.01213284,-0.0019514002,0.5383273
2857708453,0.012076188,-0.0047379797,-0.0024255964,0.5338813
2857752400,-0.004855827,-0.047476284,-0.0028224213,0.53710175
2857792402,0.0032002327,-0.040369,-0.003399634,0.5376037
2857836471,-0.0031613344,-0.045716804,-0.0034024105,0.538523
2857876432,-0.014247595,-0.06318352,-0.0037801212,0.5376846
2857920406,0.004245915,-0.06300739,-0.0032190392,0.53623766
2857960425,0.0058114855,-0.09624739,-0.0025061404,0.5358787
2858004525,0.019746965,-0.09919873,-0.0014805967,0.53799903
2858044456,0.06231633,-0.072582796,-0.00062775146,0.53053534
2858088392,0.049819976,-0.06926733,0.0009347327,0.53288215
2858128404,0.015526213,-0.07345018,0.0023829408,0.53929734
2858172454,0.051949345,-0.05066103,0.0032491146,0.5319198
2858212457,0.08343656,-0.06544826,0.0036639948,0.53069395
2858256402,0.06876689,-0.066764735,0.0043971324,0.5361627
2858296412,0.07182299,-0.057233687,0.0047882856,0.5354053
2858340440,0.11238704,-0.021484777,0.004150162,0.5295577
2858380457,0.11491138,-0.00699957,0.0029868989,0.5338918
2858420463,0.08957327,-0.014731122,0.0020824594,0.53672135
2858464400,0.09775735,0.023438025,0.00084198476,0.53410435
2858508453,0.10249032,0.026011307,-0.0010449543,0.53681016
2858548456,0.108370125,0.020397484,-0.002958406,0.53620774
2858592402,0.08395528,0.031303745,-0.0045496095,0.53587145
2858632404,0.094923764,0.02932922,-0.006414915,0.5332924
2858676444,0.10206077,0.039597705,-0.007619273,0.53239536
2858716474,0.07454854,0.033130124,-0.008339891,0.53455734
2858760413,0.0756143,0.034047466,-0.009299106,0.53016555
2858800402,0.08161353,0.039917428,-0.009810425,0.5279758
2858844462,0.07050213,0.02140349,-0.009693667,0.530313
2858884445,0.017066719,0.032468896,-0.008513205,0.5301653
2858928435,0.03301438,0.034742117,-0.0077874316,0.5252219
2858968412,0.06784074,0.038789757,-0.007123159,0.52571845
2859012486,0.04114326,-0.008900326,-0.0056426255,0.5290614
2859052423,0.023428671,-0.012478438,-0.0039517544,0.52831787
2859096422,0.035477057,-0.0058082133,-0.0021599196,0.52626216
2859136437,0.054491814,-0.0025575673,-0.00044993934,0.52277386
2859180477,0.035433386,-0.029844988,0.0017015943,0.5257326
2859220439,0.03935582,-0.04093205,0.003198251,0.5274351
2859264447,0.08208138,-0.0204499,0.004830105,0.5198819
2859304439,0.07520641,-0.040042903,0.006367149,0.52267146
2859348480,0.06294308,-0.07460569,0.007162,0.5267553
2859388449,0.024226135,-0.04006556,0.008204649,0.5225585
2859432422,0.045626283,-0.038986534,0.008390901,0.5234679
2859472471,0.07141072,-0.02956313,0.007991492,0.5220046
2859516433,0.07597126,-0.016994081,0.00784996,0.5202438
2859556441,0.061944075,-0.030662034,0.007954359,0.5267374
2859600446,0.066210635,-0.03856254,0.007715682,0.5306834
2859640457,0.021478938,-0.010453757,0.00802438,0.528795
2859684416,0.038411852,0.0022821522,0.0071914676,0.5254462
2859724453,0.071612254,0.004820817,0.0060775424,0.52303845
2859768473,0.06780369,-0.020799413,0.005615094,0.52675766
2859808458,0.033900023,-0.037901055,0.0056266123,0.53311133
2859852431,0.041128136,-0.038205545,0.004598701,0.52839684
2859892432,0.07069039,-0.007859185,0.003936401,0.52515864
2859936455,0.07692611,-0.022209808,0.0032305366,0.5259894
2859976497,0.056505762,-0.01481007,0.0028210732,0.5305245
2860020448,0.05321787,-0.029950723,0.002235146,0.531727
2860060441,0.08327708,-0.0134162875,0.0012656581,0.5295929
2860104471,0.09359793,-0.0046801483,0.00065461046,0.527546
2860144469,0.0552347,-0.026991338,0.0008217749,0.53148425
2860188425,0.03994103,-0.04460065,9.7864744e-05,0.53277266
2860228441,0.06738026,-0.0058186823,-0.00046804865,0.52835894
2860272468,0.06509172,-0.0015185215,-0.0011869925,0.5253411
2860312481,0.04909256,0.002679354,-0.0014635609,0.52859765
2860356432,0.021317761,-0.036337465,-0.001174312,0.52988917
2860396451,0.030977385,-0.02258251,-0.0016062339,0.5280626
2860440465,0.030812468,-0.010042327,-0.0014944464,0.5241161
2860480464,0.040946085,-0.023398323,-0.0013201332,0.52270406
2860524437,0.011849882,-0.04272167,-0.0006183944,0.52624744
2860564461,-0.035826795,-0.044148926,0.00066405087,0.5282458
2860608513,-0.042462222,-0.05082074,0.0010942615,0.52639705
2860648497,-0.010673524,-0.01758743,0.0011615651,0.52503246
2860692441,-0.02563805,-0.029484626,0.0024255393,0.5240555
2860732438,-0.007987576,-0.04223842,0.003161062,0.5252265
2860776480,-0.029674929,-0.058752954,0.0042262236,0.5271882
2860816471,-0.04207206,-0.03658321,0.0050139483,0.5248799
2860860449,-0.033690326,-0.038105834,0.0062200087,0.5250801
2860900481,-0.041710403,-0.03464115,0.007576733,0.5256848
2860944499,-0.012921135,-0.028280133,0.008659094,0.52591604
2860984497,-0.041633215,-0.039169654,0.009766884,0.52831715
2861028473,-0.065640576,-0.053731617,0.011190884,0.5310245
2861068443,-0.05444382,-0.048259288,0.012168845,0.52754
2861112481,-0.05482072,-0.045005605,0.01346348,0.5275122
2861152474,-0.067537405,-0.06862066,0.014544284,0.52668774
2861196612,-0.07547059,-0.07004326,0.016072638,0.53277725
2861236433,-0.059209693,-0.061555736,0.016029544,0.5290535
2861280490,-0.061867714,-0.056510884,0.016839929,0.5262388
2861320511,-0.019205391,-0.029059965,0.0168328,0.52480745
2861364463,-0.03970408,-0.066681586,0.016861746,0.5294737
2861404443,-0.006880792,-0.049536176,0.016814785,0.5266991
2861448476,-0.013256679,-0.045807753,0.01725356,0.5251206
2861488472,0.012753834,-0.038335517,0.016445175,0.5258963
2861532447,-0.0021637625,-0.0651221,0.014917727,0.5263359
2861572446,-0.051809732,-0.08493858,0.014169131,0.53559124
2861616474,-0.024089627,-0.08267582,0.012454336,0.5316064
2861656435,-0.018536454,-0.05147085,0.0113994535,0.52186
2861700452,-0.023177918,-0.06751868,0.009492415,0.528629
2861740489,-0.013363238,-0.08487737,0.0068529504,0.5265447
2861784470,-0.01700428,-0.061076887,0.0047046547,0.5232457
2861824451,-0.048491944,-0.10815654,0.0017355541,0.52676976
2861868434,-0.027894957,-0.07204917,-0.00033867604,0.5236532
2861908481,-0.044758614,-0.050539378,-0.0015033382,0.5182685
2861952439,-0.038459465,-0.04997715,-0.0029836,0.52308214
2861992442,-0.03207234,-0.034240603,-0.00536659,0.52191633
2862036439,-0.06215675,-0.05902611,-0.0067597223,0.5265046
2862076448,-0.049919177,-0.056921747,-0.008495034,0.52163255
2862120431,-0.064359255,-0.04303139,-0.009731106,0.52401364
2862160443,-0.048036266,-0.07259031,-0.010582245,0.5252329
2862204475,-0.028079513,-0.033340294,-0.010683417,0.52722013
2862244468,-0.0533525,-0.008646577,-0.011243421,0.5273391
2862288424,-0.057431027,0.006826402,-0.011949157,0.53029823
2862328434,-0.016605169,0.015204145,-0.013140688,0.5277938
2862372451,-0.041964035,-0.008211412,-0.0140946815,0.5332572
2862412480,-0.044702586,-0.005280263,-0.014219292,0.5341744
2862456449,-0.004259951,0.025950516,-0.0150480475,0.53096
2862496448,-0.026956381,0.010099131,-0.01600553,0.5346258
2862540475,-0.023500495,0.005825937,-0.017026681,0.5356521
2862580466,-0.015144693,0.012200091,-0.017817024,0.5319676
2862624448,-0.019923735,0.01898016,-0.017916305,0.5381005
2862664452,-0.00058459607,0.037853576,-0.01787734,0.53423136
2862708467,0.006193948,0.033557173,-0.017715093,0.536962
2862748470,0.0047985516,0.036265407,-0.016930245,0.5396098
2862792432,-0.0039187707,0.018084392,-0.015859768,0.53930134
2862832434,0.01474339,0.007353575,-0.015319176,0.5322628
2862876472,-0.0019061624,-0.005350898,-0.013603953,0.53350556
2862916482,-0.016150989,-0.035361007,-0.012427468,0.5347587
2862960448,-0.029316716,-0.054563805,-0.010381282,0.5315445
2863000447,-0.052923612,-0.06460087,-0.008754269,0.5308016
2863044469,-0.020032464,-0.043901544,-0.0073125614,0.51889783
2863084478,-0.04067521,-0.0452567,-0.005883273,0.5185536
2863128434,-0.03269882,-0.06607192,-0.005750414,0.5205011
2863168442,-0.028661326,-0.05741241,-0.005169635,0.51685715
2863212486,-0.053611483,-0.0925838,-0.0050386386,0.5186061
2863252467,-0.029499333,-0.045401663,-0.0042939307,0.5173863
2863296433,-0.046512064,-0.0863753,-0.004496863,0.51915544
2863336433,-0.043504067,-0.0930814,-0.0045137415,0.5210453
2863380463,-0.05078859,-0.093634166,-0.0044502662,0.52054214
2863420496,-0.04595555,-0.06475743,-0.0040779896,0.51850134
2863464424,-0.02330159,-0.05132339,-0.004107278,0.51583594
2863504441,-0.0056781173,-0.049285214,-0.00451158,0.51753235
2863548482,-0.005843316,-0.04332195,-0.0041191797,0.5168038
2863588468,0.0031584513,-0.06418818,-0.004046844,0.5186314
2863632446,0.009213715,-0.083732754,-0.0037861085,0.5205848
2863672449,0.006173815,-0.06269096,-0.003062137,0.5190837
2863716566,-0.0004206338,-0.07348927,-0.0029548784,0.5231956
2863756487,-0.006715288,-0.074722245,-0.002723982,0.52424884
2863800424,0.024004104,-0.06918534,-0.003224799,0.52055347
2863840436,0.023946218,-0.050400525,-0.0035243263,0.52222025
2863884479,0.02375359,-0.035874385,-0.0044628605,0.5191888
2863924465,0.00077236944,-0.045633487,-0.0055029765,0.5243621
2863968435,0.0043790005,-0.04449161,-0.0062562088,0.52535504
2864008476,0.0037165368,-0.021636691,-0.0061136303,0.52291244
2864052486,0.0031481448,-0.03565725,-0.0065055573,0.5224192
2864092442,0.0017068733,-0.028938605,-0.0063222726,0.5230002
2864136429,-0.0006322326,-0.06219326,-0.0067339605,0.52955675
2864176483,-0.02493428,-0.028914753,-0.0065103155,0.5257812
2864220440,-0.037553884,-0.035968747,-0.006078366,0.52701
2864260442,0.0023646962,-0.019264618,-0.006217158,0.5274879
2864304481,0.04057786,0.0053629386,-0.0060023805,0.5198624
2864344474,-0.026973108,-0.03361889,-0.0056689205,0.52840155
2864388439,-0.006408713,-0.0331241,-0.005771748,0.52526104
2864428435,-0.00043311933,-0.009880226,-0.005633971,0.5205348
2864472436,-0.0123784365,-0.047436588,-0.005071288,0.52348804
2864512450,-0.023872087,-0.042731915,-0.005266764,0.52449524
2864556424,-0.029532235,-0.04749023,-0.004933305,0.52394056
2864596438,-0.03240284,-0.06457662,-0.0052404036,0.5241501
2864640462,-0.04239381,-0.07676468,-0.0053361827,0.5226834
2864680471,-0.027980613,-0.07264236,-0.0056643924,0.5171469
2864724443,-0.035665542,-0.0634461,-0.0056595644,0.5193121
2864764448,-0.042053413,-0.08464032,-0.0057002986,0.5205941
2864808460,-0.049200896,-0.06160005,-0.004765683,0.52049434
2864848502,-0.05767473,-0.09538651,-0.0039440505,0.52521706
2864892451,-0.044498593,-0.06981564,-0.002805131,0.5209396
2864932419,-0.07443832,-0.07972244,-0.0013852131,0.5220652
2864976479,-0.04052909,-0.039097924,-2.0943387e-05,0.52009404
2865016442,-0.023549927,-0.036750957,0.0014106649,0.51998734
2865060421,-0.003061868,-0.026555022,0.0031102716,0.51884145
2865100408,0.010160429,-0.02742698,0.0041475673,0.51908565
2865144433,0.0058703246,-0.047599744,0.0048610605,0.52063453
2865184449,-0.010038024,-0.026798254,0.0065635983,0.5245048
2865228414,-0.0019851285,-0.036288355,0.007238836,0.52180433
2865268418,-0.0023305183,-0.060078528,0.008327096,0.52280664
2865312441,0.035201095,-0.016247872,0.009474778,0.51614046
2865352421,0.043591086,-0.030322608,0.010343951,0.51707524
2865392439,0.054688282,-0.03206966,0.011074566,0.5171648
2865432439,0.06867453,-0.020322843,0.011460233,0.5162395
2865476436,0.08384044,-0.017253157,0.011380071,0.5168427
2865516406,0.086718835,-0.024125408,0.011081864,0.5161542
2865556395,0.12118847,-0.03517309,0.01052403,0.5149366
2865596439,0.092174396,-0.070210285,0.0094154235,0.52002275
2865636441,0.093341775,-0.08437015,0.008515086,0.5186653
2865680401,0.10787712,-0.057466738,0.0065158936,0.51918197
2865724398,0.12177515,-0.059069257,0.004797944,0.5164645
2865768402,0.11179131,-0.073128596,0.002755944,0.5182774
2865808398,0.07935039,-0.035874795,0.0017961134,0.5174142
2865848412,0.09518769,-0.029578878,-0.0001679092,0.51210016
2865892441,0.06774965,-0.020220056,-0.0013102854,0.5134098
2865932452,0.0765662,-0.03160363,-0.003201427,0.51620585
2865976404,0.05169131,-0.017209034,-0.0043577366,0.5166772
2866020466,0.004429753,-0.029842604,-0.0059599746,0.5210692
2866060462,-0.0064994837,0.0058143297,-0.0057374313,0.51671255
2866104400,-0.022403907,-0.0072480207,-0.0063492535,0.52193874
2866144408,-0.041010663,0.00030963327,-0.006565252,0.5218689
2866184396,-0.01846705,0.020722862,-0.007733846,0.51947284
2866228422,-0.014894974,0.012072384,-0.007934262,0.5225711
2866272441,-0.0014884595,0.016435713,-0.008858116,0.52136445
2866316445,-0.009178623,0.026136996,-0.009129235,0.52342933
2866356480,0.010205595,0.029090585,-0.010272352,0.52155644
2866400436,0.011229549,-0.013333589,-0.011176043,0.41215044
2866440442,0.00093886454,0.007354939,-0.011560356,0.4183224
2866484424,0.041837417,-0.5830046,-0.014693462,0.4418428
2866524474,0.033973232,-0.5731771,-0.015121302,0.4483637
2866568443,0.03933556,-0.53131825,-0.016030757,0.46407023
2866608452,0.030354649,-0.4792259,-0.016511997,0.47451934
2866652450,0.017011674,-0.4098916,-0.01682684,0.48546153
2866692470,0.001021463,-0.3381251,-0.016592067,0.49132127
2866732468,0.0032414517,-0.270957,-0.016825857,0.50168216
2866776442,-0.0033403938,-0.20871527,-0.016946673,0.5104125
2866820444,-0.01063492,-0.15886773,-0.016554918,0.5153103
2866860476,-0.009952205,-0.124118395,-0.016218446,0.517717
2866904419,-0.016525533,-0.1011972,-0.015827416,0.5169786
2866944462,-0.015791029,-0.07986393,-0.01597766,0.5225944
2866988476,-0.026607186,-0.06930499,-0.014870866,0.5198631
2867028489,-0.019826584,-0.064608596,-0.0146010425,0.52222115
2867072437,-0.022860657,-0.059885576,-0.013210941,0.524317
2867112439,-0.03777134,-0.055489734,-0.011970965,0.521913
2867156456,-0.029924616,-0.045395937,-0.010924584,0.52436835
2867196472,-0.039681166,-0.038122527,-0.009171317,0.52502257
2867240416,-0.04264,-0.031919602,-0.008033303,0.5284766
2867280441,-0.058122765,-0.026445545,-0.0066291355,0.526279
2867320438,-0.05300138,-0.026253164,-0.006348522,0.5296249
2867364492,-0.046448994,-0.022536032,-0.005415567,0.53495264
2867404494,-0.057620194,-0.025767442,-0.004377866,0.5310987
2867448441,-0.05795113,-0.02470296,-0.003725054,0.5293104
2867492463,-0.07425448,-0.025678424,-0.0029863967,0.52889544
2867532502,-0.11221802,-0.025632495,-0.0015218536,0.5201236
2867572497,-0.09891934,-0.022132153,-0.0010875537,0.5236499
2867616445,-0.12132764,-0.018034294,0.00079437,0.5261366
2867660476,-0.12393682,-0.008874329,0.0024038197,0.5273132
2867700461,-0.12619886,0.00091383024,0.00405617,0.52924126
2867744451,-0.1698989,0.014984102,0.0070470264,0.5219974
2867784443,-0.14427142,0.0776373,0.009896863,0.5196328
2867828496,-0.12658145,0.2059326,0.016197354,0.51779
2867872438,-0.0904986,0.32821226,0.021649044,0.51465553
2867916471,-0.06611426,0.42915416,0.027127957,0.51302147
2867956470,-0.059891805,0.46329644,0.030827068,0.5064998
2868000454,-0.025740357,0.53703153,0.03491549,0.50706506
2868040425,-0.051490545,0.5875704,0.040480666,0.50158125
2868084474,-0.014017052,0.6141272,0.04245034,0.50585127
2868124484,-0.02674139,0.6041044,0.04565839,0.5002739
2868164479,0.003240504,0.6289532,0.048351143,0.4993376
2868204490,0.04671197,0.64339405,0.049032867,0.50033486
2868244433,0.06335762,0.62356347,0.050539833,0.5013484
2868288416,0.054041043,0.5797292,0.052740905,0.4964348
2868328475,0.10219645,0.5357157,0.051358666,0.50137764
2868372463,0.098905504,0.4290506,0.050163444,0.49941164
2868412436,0.124417186,0.3398482,0.04682123,0.5012552
2868452433,0.14945675,0.25497472,0.043288767,0.5025777
2868492447,0.106577076,0.16473785,0.040251475,0.50082994
2868536477,0.037375003,0.066609375,0.0363081,0.49208936
2868576534,0.016379599,-0.0031663354,0.032029238,0.49195418
2868620432,0.034502283,-0.058764156,0.02603585,0.4969083
2868660420,0.02165823,-0.107757315,0.021786388,0.49348262
2868704464,-0.02751697,-0.1633727,0.017315708,0.4920827
2868744531,-0.053272318,-0.20148243,0.013339876,0.49178293
2868788414,-0.060143057,-0.22809646,0.009814629,0.494926
2868832454,-0.047779292,-0.25451362,0.006191213,0.49636805
2868872460,-0.052064687,-0.27393463,0.0033947292,0.49762315
2868916443,-0.0071523734,-0.27356046,0.00042367383,0.5037702
2868964424,0.030332655,-0.27786052,-0.00096077105,0.50354177
2869004436,0.065394685,-0.27344435,-0.00138845,0.51074845
2869044462,0.065950304,-0.27490032,-0.0014097359,0.51199293
2869088463,0.079240836,-0.27455738,-0.0014245117,0.512844
2869128473,0.11996878,-0.26637086,-0.00060771545,0.5184495
2869172439,0.07477918,-0.25757825,0.0008343926,0.5262795
2869214116,0.08703277,-0.2383269,0.0013306404,0.52871656
2869258075,0.06486963,-0.22137141,0.0036022144,0.53402245
2869298061,0.082122825,-0.19265975,0.0051353592,0.53987145
2869342156,0.014932121,-0.16844207,0.0059675593,0.5395221
2869382115,-0.0057000434,-0.14858603,0.006042593,0.5409615
2869422148,-0.027489876,-0.13036276,0.006111514,0.5396064
2869462029,-0.048886705,-0.1048249,0.0065635354,0.5455159
2869506011,-0.04992222,-0.08376261,0.005710695,0.550963
2869550044,-0.11735151,-0.07390977,0.006181765,0.5424251
2869589997,-0.05060411,-0.059008934,0.005849207,0.55559856
2869637998,-0.12041099,-0.05638835,0.0067639686,0.5420157
2869678094,-0.13765113,-0.05388496,0.007307376,0.5366842
2869718048,-0.117430314,-0.025574354,0.0078040427,0.54626524
2869766027,-0.10811422,-0.026825322,0.007997214,0.5447978
2869814046,-0.13278602,-0.0023456668,0.007892428,0.53702116
2869854089,-0.11436098,-0.005703977,0.007724521,0.53765273
2869898000,-0.109975174,-0.014009738,0.007587898,0.5348265
2869938022,-0.09594259,-0.007537575,0.0071516195,0.53503835
2869982058,-0.067011215,-0.010650538,0.006814802,0.52840006
2870022072,-0.07143883,-0.01278254,0.0060788738,0.52761793
2870066008,-0.03506594,0.0023822992,0.005362685,0.5335291
2870106005,-0.034502372,0.018247588,0.005286595,0.53302497
2870150055,-0.04323009,0.02508066,0.0046305684,0.5269169
2870190020,-0.010611154,0.037936203,0.004471818,0.5307674
2870233999,-0.0087802615,0.048068017,0.0035535488,0.5335688
2870278064,-0.01133928,0.07224458,0.0034141475,0.53190184
2870322051,0.008367471,0.053799435,0.0024713203,0.5283058
2870362038,-0.010925258,0.06374751,0.0025925853,0.5240017
2870406045,0.024143256,0.10417235,0.0022348263,0.5284234
2870446069,0.073578276,0.14810845,0.0019989796,0.5305038
2870490010,0.06797296,0.14382035,0.0020543074,0.5290889
2870534059,0.0689392,0.13402098,0.0017584712,0.5260872
2870574055,0.08667993,0.15699323,0.0017252461,0.5276866
2870617997,0.09736478,0.18607385,0.0015248798,0.528805
2870658012,0.08615532,0.16114002,0.001340554,0.52412903
2870702128,0.098032594,0.19009474,0.0018061153,0.5242391
2870742113,0.0848988,0.17149054,0.0018196317,0.52061653
2870786029,0.070992425,0.17051597,0.0029248232,0.51842123
2870826035,0.08062178,0.20083311,0.0035339643,0.5203963
2870870051,0.08606538,0.19246216,0.0044706743,0.51746345
2870910085,0.0968485,0.19079846,0.004898223,0.51909566
2870950100,0.09550401,0.2131506,0.006019493,0.5238322
2870998132,0.11003561,0.21975446,0.0067248014,0.5228369
2871038093,0.1111667,0.23148046,0.0077157603,0.52807325
2871078060,0.11514143,0.17773227,0.008412707,0.52086115
2871122063,0.117481545,0.19979538,0.009771083,0.52155393
2871162073,0.13143481,0.2162214,0.010350193,0.5231857
2871206078,0.12587601,0.2038501,0.011459095,0.5221246
2871246096,0.08593662,0.19449906,0.013320583,0.5189446
2871286029,0.1208942,0.22467776,0.012895787,0.5231947
2871326045,0.09044946,0.18143019,0.014775212,0.5149917
2871366031,0.083188936,0.1993064,0.015435215,0.5152665
2871410071,0.070493445,0.21188407,0.015948225,0.51810825
2871450072,0.08548925,0.21343656,0.015545115,0.5192326
2871494032,0.06315487,0.18436582,0.01644105,0.5112745
2871534060,0.07395215,0.19510026,0.01676355,0.51929885
2871578072,0.0767685,0.18458411,0.017343927,0.517937
2871622058,0.057806358,0.16781606,0.018489283,0.51840234
2871666089,0.044223234,0.17774437,0.019117221,0.5203229
2871710035,0.028549982,0.1671273,0.020009562,0.5182874
2871750031,0.07044987,0.19476709,0.018702487,0.52434516
2871798105,0.029814161,0.16742778,0.020307774,0.5220184
2871838118,0.04995013,0.1712249,0.02001961,0.522985
2871882103,0.056128085,0.18899243,0.019900367,0.5253692
2871926125,0.04008212,0.17615335,0.020599103,0.5233949
2871970057,0.030448824,0.15160988,0.020815054,0.52233297
2872014100,0.04526196,0.15234971,0.020101272,0.52564734
2872058033,0.029494897,0.12058534,0.019990303,0.5227881
2872098066,0.047938377,0.12622996,0.01926034,0.52744853
2872138047,0.03417347,0.092008255,0.01913423,0.5208426
2872178053,0.055418596,0.09794795,0.018267032,0.5212571
2872222081,0.06791557,0.08453583,0.01792239,0.522473
2872262152,0.049600564,0.07109813,0.017199518,0.5217996
2872306028,0.056913994,0.071576476,0.016219107,0.5232861
2872346108,0.05367584,0.028755277,0.015641242,0.5167069
2872390016,0.03376542,0.012669528,0.015207475,0.51420707
2872438052,0.07052958,0.004709119,0.013886699,0.5229062
2872478086,0.09612927,0.0362446,0.012062626,0.526381
2872518059,0.0767401,0.023026526,0.011744783,0.52083695
2872566088,0.070344664,-0.009785655,0.009839114,0.51547545
2872606095,0.10008731,0.025282526,0.008687239,0.5250033
2872646061,0.10680722,0.0028034397,0.00800872,0.5241217
2872694069,0.118398994,0.026256474,0.006432006,0.5274447
2872734063,0.122590736,0.003938792,0.005563152,0.52503574
2872778035,0.117124885,0.013683423,0.0046880147,0.52318144
2872818031,0.1217227,0.04225945,0.00374862,0.52801627
2872862093,0.096262164,0.025376761,0.0035547644,0.52135694
2872902149,0.1274544,0.040982902,0.0020466035,0.52427834
2872950134,0.13452426,0.06938497,0.0013113297,0.5265948
2872990094,0.14282364,0.07451178,-0.00017292911,0.52698815
2873038130,0.17272887,0.07852656,-0.0017819748,0.52719474
2873078096,0.14510445,0.08021389,-0.0022232973,0.5269501
2873126050,0.15943336,0.04838682,-0.0036246623,0.5217141
2873166102,0.14458051,0.0762154,-0.0044469866,0.52597207
2873206111,0.14922969,0.039474905,-0.0052002566,0.5206706
2873246115,0.1705979,0.058542293,-0.006930707,0.5218403
2873290079,0.18425146,0.06821297,-0.00885819,0.5263243
2873334144,0.15060695,0.042880423,-0.009618822,0.51873916
2873374121,0.11875547,0.031956285,-0.010267369,0.51250124
2873422074,0.12855586,0.048940107,-0.01192653,0.51944
2873462193,0.09668785,0.030639946,-0.01267668,0.51529264
2873506032,0.1069495,0.061345212,-0.014339087,0.5212793
2873546035,0.090936534,0.06009497,-0.015103313,0.5229366
2873586074,0.088584915,0.0453215,-0.015936166,0.52347404
2873630050,0.06251092,0.0125344135,-0.016521644,0.51616395
2873674017,0.057394512,0.013777504,-0.017498607,0.52015275
2873714041,0.033315405,0.016556539,-0.01783038,0.52155775
2873758063,0.057402678,0.03882122,-0.019109223,0.5249196
2873798068,0.059339505,0.020806463,-0.020193603,0.5250036
2873842074,0.040880162,-0.010686515,-0.020648686,0.52002865
2873882050,0.036824793,-0.017871115,-0.021493856,0.5202721
2873926081,0.03628265,-0.00926124,-0.022845011,0.52181196
2873966095,0.022878578,-0.059886616,-0.02312684,0.5159743
2874010038,0.03219019,-0.012980081,-0.024463456,0.51981527
2874050029,0.03458512,0.019009978,-0.025844416,0.5230318
2874094063,0.013960554,-0.0054682614,-0.026356235,0.5198756
2874134076,-0.0074684247,0.02187663,-0.02715594,0.5209491
2874178024,-0.019453678,0.012924178,-0.027766863,0.52140164
2874218026,-0.042002976,0.008674713,-0.02836144,0.5212609
2874262098,-0.022529863,0.04415474,-0.029944608,0.5246033
2874302099,-0.02584919,0.037227158,-0.030958738,0.52426
2874346046,-0.018437924,0.0458079,-0.031567972,0.52458876
2874386021,-0.02442616,0.037014768,-0.032103542,0.52465665
2874430061,-0.024294127,0.03533055,-0.03322354,0.5215688
2874470070,-0.042767245,0.02551808,-0.03322058,0.51944053
2874514022,-0.023293518,0.050379585,-0.034628004,0.5212012
2874554034,-0.027008137,0.042243972,-0.03488383,0.52290124
2874598057,-0.023482455,0.057343982,-0.03535787,0.5240677
2874638069,-0.0019871192,0.08084425,-0.0362352,0.52781165
2874682064,-0.029046793,0.03527987,-0.036414526,0.518675
2874722076,-0.008730816,0.058642637,-0.03737287,0.5240505
2874766054,-0.032351937,0.051516354,-0.037691653,0.5206711
2874806094,-0.041536033,0.07140193,-0.037923362,0.52037317
2874850026,-0.00059950806,0.09397492,-0.038716074,0.5244271
2874890049,-0.061581105,0.08132483,-0.038157076,0.51800054
2874934077,-0.03938772,0.100560546,-0.03830445,0.5236227
2874974034,-0.061409187,0.07431961,-0.03815106,0.5197982
2875018035,-0.08248945,0.054838765,-0.037903108,0.51724267
2875058035,-0.057662427,0.08270797,-0.038010318,0.5208793
2875102082,-0.06888375,0.06486913,-0.037401002,0.51969105
2875142062,-0.053023916,0.067489274,-0.036764346,0.52265275
2875186024,-0.07123476,0.075075775,-0.035754763,0.521388
2875230061,-0.06034978,0.09536357,-0.03493606,0.52203304
2875274026,-0.08279033,0.06639436,-0.03377468,0.51956534
2875314032,-0.075577155,0.068970904,-0.032770474,0.51689017
2875358088,-0.077371985,0.08137345,-0.030987533,0.5206334
2875398032,-0.052358415,0.084470645,-0.030227244,0.5225818
