timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2555052314,2555052314,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555096310,2555096310,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555144205,2555144205,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555184295,2555184295,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555224308,2555224308,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555268581,2555268581,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555308570,2555308570,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555352288,2555352288,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555396217,2555396217,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555436351,2555436351,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555456353,2555456353,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555520294,2555520294,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555560316,2555560316,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555604363,2555604363,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555648355,2555648355,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555672405,2555672405,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555716169,2555716169,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555760338,2555760338,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555800517,2555800517,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555848469,2555848469,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555892495,2555892495,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555936340,2555936340,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2555980340,2555980340,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556024344,2556024344,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556064347,2556064347,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556108466,2556108466,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556152384,2556152384,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556176398,2556176398,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556220181,2556220181,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556264364,2556264364,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556304374,2556304374,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556344534,2556344534,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556392390,2556392390,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556440228,2556440228,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556464366,2556464366,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556508458,2556508458,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556552363,2556552363,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556600397,2556600397,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556644344,2556644344,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556688483,2556688483,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556732356,2556732356,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556780360,2556780360,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556804366,2556804366,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556852366,2556852366,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556896404,2556896404,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556936397,2556936397,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2556980363,2556980363,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557020370,2557020370,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557068366,2557068366,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557112407,2557112407,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557156184,2557156184,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557176371,2557176371,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557224367,2557224367,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557268402,2557268402,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557312363,2557312363,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557356361,2557356361,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557400369,2557400369,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557444361,2557444361,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557488443,2557488443,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557532582,2557532582,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557556399,2557556399,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557601994,2557601994,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557645975,2557645975,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557689961,2557689961,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557733969,2557733969,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557781788,2557781788,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557826015,2557826015,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557869756,2557869756,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557894177,2557894177,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557942004,2557942004,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2557985964,2557985964,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558029966,2558029966,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558074110,2558074110,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558117802,2558117802,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558157966,2558157966,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558201799,2558201799,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558245991,2558245991,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558285788,2558285788,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558310043,2558310043,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558353941,2558353941,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558394017,2558394017,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558438001,2558438001,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558485988,2558485988,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558529970,2558529970,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558573968,2558573968,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558617967,2558617967,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558661993,2558661993,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558686113,2558686113,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558733997,2558733997,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558777968,2558777968,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558822016,2558822016,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558866106,2558866106,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558905940,2558905940,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558949945,2558949945,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2558993943,2558993943,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559041809,2559041809,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559085976,2559085976,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559129945,2559129945,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559154147,2559154147,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559197983,2559197983,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559245951,2559245951,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559285936,2559285936,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559329911,2559329911,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559374142,2559374142,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559417910,2559417910,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559461805,2559461805,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559505954,2559505954,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559529913,2559529913,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559573905,2559573905,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559613914,2559613914,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559661913,2559661913,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559705916,2559705916,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559753910,2559753910,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559777948,2559777948,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559817932,2559817932,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559865885,2559865885,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559905965,2559905965,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559949958,2559949958,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2559998109,2559998109,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560045966,2560045966,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560090119,2560090119,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560133977,2560133977,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560157964,2560157964,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560202021,2560202021,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560249943,2560249943,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560293965,2560293965,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560342156,2560342156,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560365967,2560365967,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560414155,2560414155,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560457938,2560457938,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560502007,2560502007,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560550014,2560550014,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560573964,2560573964,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560621763,2560621763,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560669749,2560669749,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560713967,2560713967,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560757960,2560757960,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560801997,2560801997,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560846115,2560846115,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560885956,2560885956,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560929961,2560929961,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2560969964,2560969964,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561013966,2561013966,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561037990,2561037990,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561085770,2561085770,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561125945,2561125945,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561186057,2561186057,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561210044,2561210044,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561253776,2561253776,18,255,0,0,0,1510,1514,1383,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561301979,2561301979,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561350135,2561350135,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561398059,2561398059,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561442003,2561442003,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561463677,2561463677,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561507556,2561507556,18,255,0,0,0,1510,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561551569,2561551569,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561595411,2561595411,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561639684,2561639684,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561683609,2561683609,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561727567,2561727567,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561771573,2561771573,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561815601,2561815601,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561839557,2561839557,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561903622,2561903622,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561947574,2561947574,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2561967568,2561967568,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562015397,2562015397,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562063554,2562063554,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562103607,2562103607,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562147572,2562147572,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562191552,2562191552,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562235558,2562235558,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2562275539,2562275539,18,255,0,0,0,1509,1514,1382,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
