timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2501677506,37.10253892246773,-76.38834045592102,33.7704,-0.0,1.7228328,2.0797718,-0.06418167,0.9375267,1.6483108,1.8801894,0.0,2,0,0,0
2501880942,37.10254215064827,-76.38833553244893,33.769306,-0.0,1.7112604,2.0941052,-0.08068089,0.9385175,1.6484172,1.8802279,0.0,2,0,0,0
2502081230,37.10254536248125,-76.38833066119565,33.777924,-0.0,1.7126412,2.1138735,-0.08122743,0.9401434,1.6484578,1.8801955,0.0,2,0,0,0
2502284968,37.102548627901164,-76.38832570984984,33.794437,-0.0,1.6962106,2.1185338,-0.0677732,0.94186527,1.6484191,1.8801607,0.0,2,0,0,0
2502489178,37.10255189754047,-76.38832077278441,33.810566,-0.0,1.6713468,2.1383567,-0.06527297,0.9434755,1.648531,1.8802034,0.0,2,0,0,0
2502693293,37.10255513570329,-76.38831586092462,33.82727,-0.0,1.6588422,2.152511,-0.058703862,0.9450159,1.6484889,1.8801749,0.0,2,0,0,0
2502893226,37.10255825399845,-76.38831108163339,33.833206,-0.0,1.6387067,2.1666915,-0.033443756,0.9454926,1.648379,1.8801479,0.0,2,0,0,0
2503097315,37.10256141780154,-76.38830620057026,33.832924,-0.0,1.6325858,2.185393,-0.019039296,0.94611657,1.6484939,1.8801986,0.0,2,0,0,0
2503301170,37.10256454863612,-76.38830129851539,33.829227,-0.0,1.6222622,2.2103984,-0.037823148,0.94646895,1.6484149,1.8801812,0.0,2,0,0,0
2503502772,37.102567651785094,-76.38829641796698,33.831173,-0.0,1.5925965,2.2207282,-0.027031627,0.94564515,1.6484153,1.880183,0.0,2,0,0,0
2503706563,37.10257079641104,-76.38829142618349,33.83775,-0.0,1.568863,2.2326782,-0.012740433,0.9448362,1.6485324,1.8800335,0.0,2,0,0,0
2503910829,37.102573893351114,-76.388286398181,33.838127,-0.0,1.5576384,2.2588027,-0.03089947,0.94417816,1.6484579,1.8800334,0.0,2,0,0,0
2504110875,37.10257690452441,-76.38828145784048,33.837112,-0.0,1.5279101,2.263973,-0.008256079,0.944008,1.6484566,1.8800358,0.0,2,0,0,0
2504314791,37.10257994214861,-76.38827638467149,33.84132,-0.0,1.5115255,2.2704089,-0.025362361,0.943468,1.6485829,1.8799019,0.0,2,0,0,0
2504514832,37.10258289253092,-76.38827138866897,33.84688,-0.0,1.4944885,2.2869034,0.0011409931,0.94168514,1.6485604,1.8799045,0.0,2,0,0,0
2504718823,37.10258587608801,-76.38826628306582,33.85133,-0.0,1.4923711,2.290999,-0.019934773,0.9404774,1.6485411,1.8799078,0.0,2,0,0,0
2504922851,37.102588841874145,-76.38826117832234,33.858692,-0.0,1.4833735,2.302102,0.0046849465,0.93938196,1.6486961,1.8799862,0.0,2,0,0,0
2505122914,37.10259172638754,-76.38825618274815,33.856476,-0.0,1.4880595,2.3091438,0.0032265699,0.9397003,1.6486777,1.8799974,0.0,2,0,0,0
2505326574,37.10259463944419,-76.38825109942454,33.84795,-0.0,1.4839981,2.3033228,0.0055727717,0.9404365,1.6486611,1.8800138,0.0,2,0,0,0
2505530855,37.102597561420225,-76.38824602375719,33.833015,-0.0,1.4825838,2.3122482,-0.0047341157,0.9410894,1.6487973,1.8798958,0.0,2,0,0,0
2505734824,37.10260043893486,-76.38824096821973,33.82508,-0.0,1.4746938,2.288659,-0.014261097,0.9419134,1.648785,1.8799123,0.0,2,0,0,0
2505934807,37.102603235553964,-76.38823604516539,33.814365,-0.0,1.4550543,2.28757,-0.010011276,0.94137985,1.6487751,1.8799284,0.0,2,0,0,0
2506138597,37.1026060585549,-76.38823105475042,33.801266,-0.0,1.4386032,2.2720644,-0.027975135,0.9410171,1.6489191,1.8800151,0.0,2,0,0,0
2506342761,37.1026088544536,-76.38822605792569,33.79712,-0.0,1.4433154,2.2702692,-0.049429037,0.9408168,1.6489131,1.8800274,0.0,2,0,0,0
2506546795,37.102611667471294,-76.38822101116105,33.790154,-0.0,1.4436053,2.2704968,-0.05848106,0.9413597,1.6490618,1.8801111,0.0,2,0,0,0
2506746722,37.102614397672774,-76.3882160252606,33.790123,-0.0,1.437004,2.2754529,-0.051614664,0.9426198,1.6490589,1.8801161,0.0,2,0,0,0
2506950509,37.10261715998551,-76.3882109236084,33.803642,-0.0,1.4389997,2.2817235,-0.059251666,0.94422793,1.6490563,1.8799149,0.0,2,0,0,0
2507154818,37.102619891353704,-76.38820581386882,33.81614,-0.0,1.4400808,2.2697747,-0.047180295,0.9454782,1.6492083,1.8800027,0.0,2,0,0,0
2507356196,37.10262258313186,-76.38820074387381,33.828705,-0.0,1.4358146,2.2652528,-0.037309922,0.94564253,1.6491591,1.8799942,0.0,2,0,0,0
2507560164,37.10262532269912,-76.38819558668872,33.840527,-0.0,1.4314014,2.267784,-0.026785415,0.94527566,1.6493183,1.8800762,0.0,2,0,0,0
2507760417,37.10262799783835,-76.38819049996023,33.84485,-0.0,1.4298387,2.2514403,0.0006676391,0.9447207,1.6493214,1.8798823,0.0,2,0,0,0
2507964402,37.10263071160693,-76.38818531214791,33.849888,-0.0,1.4316462,2.2398965,-0.007709025,0.94326425,1.6493226,1.8798975,0.0,2,0,0,0
2508164360,37.102633376522434,-76.38818021978373,33.85629,-0.0,1.4337809,2.212404,0.017181244,0.94172287,1.6493231,1.8799127,0.0,2,0,0,0
2508368385,37.10263609914122,-76.38817510406288,33.859512,-0.0,1.4501806,2.1965706,-0.0023570852,0.9405918,1.6494558,1.8799993,0.0,2,0,0,0
2508572498,37.1026388590506,-76.38817003062513,33.85925,-0.0,1.4510403,2.1742208,0.0027528827,0.93874526,1.6494572,1.8800132,0.0,2,0,0,0
2508772548,37.102641616866315,-76.38816509401582,33.859276,-0.0,1.4628628,2.1551456,0.02617301,0.9369396,1.6494584,1.8800254,0.0,2,0,0,0
2508972462,37.10264442415136,-76.3881602091959,33.85513,-0.0,1.4918864,2.1438735,0.0013214587,0.93549234,1.6494591,1.8800361,0.0,2,0,0,0
2509172453,37.10264725980733,-76.38815537569204,33.843815,-0.0,1.5006524,2.1354723,-0.0021430058,0.9338255,1.6494597,1.8800464,0.0,2,0,0,0
2509376345,37.10265015817558,-76.38815046828961,33.83795,-0.0,1.5133691,2.112466,-0.0037890146,0.93259215,1.6460059,1.8799891,0.0,2,0,0,0
2509576419,37.102652989748634,-76.38814564480735,33.83733,-0.0,1.5292467,2.104091,-0.019179357,0.93177205,1.6460079,1.8797917,0.0,2,0,0,0
2509776443,37.1026558651307,-76.38814083203567,33.837,-0.0,1.5272298,2.0949812,-0.0229565,0.9319037,1.6460103,1.8798083,0.0,2,0,0,0
2509980375,37.10265880421972,-76.38813598777762,33.844677,-0.0,1.5354124,2.0816197,-0.015698276,0.93270004,1.6496027,1.8799607,0.0,2,0,0,0
2510180299,37.1026617003218,-76.38813130000526,33.84467,-0.0,1.5493823,2.075348,-0.012839428,0.9342305,1.645998,1.8798416,0.0,2,0,0,0
2510384352,37.10266465814159,-76.38812648039386,33.83987,-0.0,1.5423086,2.0734668,-0.0005371701,0.93563986,1.6461327,1.8797277,0.0,2,0,0,0
2510584168,37.10266756244281,-76.38812173825063,33.835663,-0.0,1.5622052,2.0829182,-0.022538401,0.93750584,1.6461352,1.8799512,0.0,2,0,0,0
2510784332,37.10267043459872,-76.38811700260194,33.83609,-0.0,1.562555,2.0888028,-0.012541922,0.9393749,1.6461374,1.8797599,0.0,2,0,0,0
2510988399,37.102673353823434,-76.38811214393205,33.838768,-0.0,1.559829,2.0970204,-0.018780332,0.9409384,1.6461391,1.8797734,0.0,2,0,0,0
2511190000,37.10267619815699,-76.38810730319818,33.84461,-0.0,1.5519825,2.106799,-0.022818085,0.9427993,1.6461405,1.8799948,0.0,2,0,0,0
2511390020,37.10267902931664,-76.3881024757123,33.85132,-0.0,1.5457747,2.1131916,-0.017089972,0.9449893,1.6461641,1.8800174,0.0,2,0,0,0
2511593949,37.10268192442379,-76.38809753178651,33.857845,-0.0,1.5555515,2.1324172,-0.015627632,0.9459066,1.6462928,1.879888,0.0,2,0,0,0
2511793969,37.10268472535943,-76.38809264029422,33.864758,-0.0,1.54602,2.1427913,-0.014614001,0.94612193,1.6462892,1.8798971,0.0,2,0,0,0
2511993934,37.10268751421907,-76.38808773391847,33.86918,-0.0,1.5365869,2.1474473,0.005836403,0.945613,1.6462854,1.8799068,0.0,2,0,0,0
2512197778,37.1026903568029,-76.38808271114571,33.863766,-0.0,1.5237802,2.145492,0.014365522,0.9453813,1.6462815,1.8799142,0.0,2,0,0,0
2512398020,37.10269313502739,-76.38807775620587,33.850494,-0.0,1.524347,2.1472425,0.029109724,0.9459613,1.6462768,1.8799168,0.0,2,0,0,0
2512602084,37.10269596889732,-76.38807265772691,33.848473,-0.0,1.5416858,2.1424656,-0.00888012,0.947312,1.6464056,1.8799903,0.0,2,0,0,0
2512802086,37.102698752507514,-76.38806770115181,33.843594,-0.0,1.5453855,2.1373305,-0.008231386,0.9481289,1.6463643,1.8799884,0.0,2,0,0,0
2513005999,37.1027015851073,-76.38806268788369,33.83688,-0.0,1.5497575,2.142838,0.0016328078,0.9480138,1.6463656,1.879986,0.0,2,0,0,0
2513209994,37.10270447122501,-76.38805763788126,33.831623,-0.0,1.5722783,2.1471543,-0.013517362,0.94843787,1.646519,1.8800553,0.0,2,0,0,0
2513409690,37.102707307426236,-76.38805268874692,33.824825,-0.0,1.571915,2.1395783,-0.014634558,0.94778615,1.6465187,1.8800539,0.0,2,0,0,0
2513609963,37.10271015978538,-76.38804778112127,33.82098,-0.0,1.5710218,2.1349533,-0.017965214,0.94724244,1.6464992,1.8800519,0.0,2,0,0,0
2513814175,37.102713079076274,-76.38804283753565,33.821663,-0.0,1.563078,2.1230407,-0.021842042,0.9472828,1.6465014,1.8798451,0.0,2,0,0,0
2514018012,37.10271598622225,-76.38803794776064,33.82439,-0.0,1.5653762,2.1243281,-0.04104016,0.94807595,1.6465995,1.8799254,0.0,2,0,0,0
2514222050,37.102718876866405,-76.38803311493625,33.825733,-0.0,1.5442859,2.1317322,-0.031418618,0.9486818,1.6466054,1.8799345,0.0,2,0,0,0
2514422042,37.10272171121339,-76.38802832125425,33.825474,-0.0,1.5284698,2.1420946,-0.012151627,0.94935644,1.6466104,1.8799436,0.0,2,0,0,0
2514625924,37.10272460758672,-76.38802339616319,33.82811,-0.0,1.5216777,2.1577516,-0.00974077,0.948337,1.6467501,1.8798249,0.0,2,0,0,0
2514825777,37.102727423236615,-76.38801853456053,33.823143,-0.0,1.5019783,2.1655133,0.0050319685,0.9459007,1.6467538,1.8798473,0.0,2,0,0,0
2515027645,37.10273024248872,-76.38801361815712,33.81799,-0.0,1.5057075,2.170385,-0.015718121,0.94301826,1.6467553,1.8798727,0.0,2,0,0,0
2515231297,37.10273308970057,-76.38800864488842,33.820686,-0.0,1.4915441,2.1638856,0.022658074,0.94064003,1.64678,1.8797067,0.0,2,0,0,0
2515435638,37.10273593464793,-76.38800368848099,33.827934,-0.0,1.4969264,2.171269,-0.009919335,0.93953675,1.6469142,1.8798039,0.0,2,0,0,0
2515639615,37.102738780589895,-76.38799874841871,33.82438,-0.0,1.5117847,2.1600614,0.00036687683,0.9394015,1.6469316,1.8798273,0.0,2,0,0,0
2515839344,37.102741614558205,-76.38799393778646,33.83364,-0.0,1.5334738,2.1432335,-0.018454242,0.939975,1.6469475,1.8798525,0.0,2,0,0,0
2516043584,37.10274455604273,-76.3879890841831,33.84306,-0.0,1.5313098,2.1240692,0.012433639,0.9400999,1.6470985,1.8797504,0.0,2,0,0,0
2516243551,37.102747431692364,-76.38798440999226,33.84376,-0.0,1.5358438,2.0897188,0.02914276,0.9410878,1.6470907,1.8797845,0.0,2,0,0,0
2516447636,37.10275034477001,-76.38797975662028,33.842297,-0.0,1.5522857,2.0704396,-0.013590667,0.9435089,1.6470828,1.879816,0.0,2,0,0,0
2516647625,37.10275317280127,-76.38797526631527,33.841675,-0.0,1.5463091,2.055893,-0.03695534,0.94513416,1.6470754,1.8798474,0.0,2,0,0,0
2516851570,37.10275602543018,-76.38797074534075,33.84967,-0.0,1.5066487,2.0445697,-0.022191502,0.9465078,1.6472079,1.8797429,0.0,2,0,0,0
2517055335,37.10275885939614,-76.387966245873,33.859364,-0.0,1.488763,2.0426233,-0.008364236,0.9493681,1.6472012,1.8797688,0.0,2,0,0,0
2517255626,37.10276160632628,-76.38796183307853,33.868332,-0.0,1.4550908,2.0631444,-0.011590317,0.95262116,1.647196,1.8797902,0.0,2,0,0,0
2517459578,37.102764345057395,-76.38795732612505,33.872913,-0.0,1.4340795,2.0705094,-0.014986392,0.95576954,1.647311,1.8798833,0.0,2,0,0,0
2517659645,37.10276697778125,-76.38795289995177,33.88126,-0.0,1.4039663,2.0694022,0.009364945,0.9576985,1.6473069,1.8799013,0.0,2,0,0,0
2517863589,37.10276959016168,-76.38794836017686,33.890427,-0.0,1.3712142,2.075838,-0.00058446825,0.95865375,1.6472634,1.8799157,0.0,2,0,0,0
2518067666,37.102772145559,-76.3879438197991,33.893543,-0.0,1.346434,2.0722804,0.024530763,0.9586655,1.6474046,1.8797997,0.0,2,0,0,0
2518267578,37.102774623217705,-76.38793932591923,33.897854,-0.0,1.3494123,2.0757911,0.02288389,0.9570309,1.6474044,1.8798203,0.0,2,0,0,0
2518467565,37.10277711535366,-76.3879347962081,33.89215,-0.0,1.3405528,2.0653796,0.04979688,0.9538556,1.6474247,1.8798412,0.0,2,0,0,0
2518671411,37.10277966913839,-76.38793016618726,33.873055,-0.0,1.3489585,2.068007,0.023403801,0.95019495,1.647442,1.8798555,0.0,2,0,0,0
2518873200,37.10278215767189,-76.38792562017302,33.862015,-0.0,1.3676645,2.0705912,0.017642148,0.9469204,1.6475182,1.8799397,0.0,2,0,0,0
2519073168,37.10278460678695,-76.38792113270097,33.862267,-0.0,1.3620069,2.0759802,-0.014222068,0.9434667,1.6474855,1.8799251,0.0,2,0,0,0
2519273230,37.102787061528176,-76.38791661903284,33.866554,-0.0,1.3547083,2.0736163,-0.0069366544,0.9398117,1.6474957,1.8799274,0.0,2,0,0,0
2519477261,37.1027895436118,-76.38791199864562,33.864277,-0.0,1.371178,2.0805595,0.00238063,0.93760246,1.6475055,1.8801398,0.0,2,0,0,0
2519681159,37.102792002435635,-76.3879073411795,33.87613,-0.0,1.3700819,2.0851336,0.0060937814,0.93653405,1.6476556,1.8800008,0.0,2,0,0,0
2519885242,37.10279445299161,-76.38790263024603,33.889534,-0.0,1.3819491,2.0955975,0.011578561,0.9363904,1.6476629,1.8800083,0.0,2,0,0,0
2520085147,37.10279683733586,-76.3878979851671,33.888622,-0.0,1.4023808,2.0929127,0.012719613,0.9361025,1.6476691,1.8800185,0.0,2,0,0,0
2520288962,37.10279927221361,-76.38789322584164,33.89394,-0.0,1.4178913,2.0874448,0.024825837,0.9351065,1.647796,1.87989,0.0,2,0,0,0
2520492940,37.10280173388452,-76.38788845356866,33.900143,-0.0,1.4494697,2.081615,0.04145852,0.93398637,1.6477811,1.8799022,0.0,2,0,0,0
2520693284,37.10280417174629,-76.38788377016319,33.905045,-0.0,1.4757806,2.0749633,0.01913536,0.93335384,1.6477883,1.8799155,0.0,2,0,0,0
2520893187,37.10280666683092,-76.38787909893078,33.905663,-0.0,1.5052596,2.064302,0.01833098,0.93211854,1.6477334,1.8799326,0.0,2,0,0,0
2521097329,37.102809243084614,-76.38787432902323,33.90436,-0.0,1.522478,2.0592418,0.046060912,0.9308374,1.6478882,1.8798201,0.0,2,0,0,0
2521301169,37.102811870042956,-76.38786956225566,33.903957,-0.0,1.5429591,2.0517335,0.040495016,0.9301634,1.6478995,1.879842,0.0,2,0,0,0
2521505210,37.1028145252695,-76.3878648216622,33.907322,-0.0,1.5796938,2.034197,0.02262617,0.9304274,1.6480746,1.8799405,0.0,2,0,0,0
2521705341,37.10281719106195,-76.38786017329154,33.903473,-0.0,1.5986521,2.03014,0.014877576,0.93122286,1.6480815,1.8799626,0.0,2,0,0,0
2521908982,37.10281997493714,-76.38785542295524,33.894714,-0.0,1.6222062,2.0259264,0.030694641,0.93180174,1.6480883,1.8799849,0.0,2,0,0,0
2522113186,37.10282281960307,-76.3878506756729,33.88906,-0.0,1.6431886,2.024164,0.028020104,0.9322603,1.6482394,1.8798704,0.0,2,0,0,0
2522313225,37.102825655314575,-76.38784601951637,33.8896,-0.0,1.6727312,2.0193777,0.010703592,0.93344027,1.6482444,1.879889,0.0,2,0,0,0
2522517286,37.10282856571118,-76.3878412722766,33.891846,-0.0,1.6787953,2.0225136,0.03219003,0.9344215,1.6482494,1.8799136,0.0,2,0,0,0
2522718842,37.10283142852451,-76.38783656602911,33.890636,-0.0,1.659799,2.0334523,0.0371367,0.9354448,1.6484005,1.8798033,0.0,2,0,0,0
2522922871,37.10283430725609,-76.3878317595145,33.89136,-0.0,1.660954,2.0462763,0.014347587,0.937089,1.6483815,1.8798106,0.0,2,0,0,0
2523122832,37.10283709287976,-76.3878270125097,33.887405,-0.0,1.642935,2.0439978,0.03531923,0.93880576,1.6483881,1.8798351,0.0,2,0,0,0
2523326811,37.10283988848661,-76.38782218672353,33.89366,-0.0,1.6331434,2.0438929,0.030113673,0.9405418,1.6485198,1.8799293,0.0,2,0,0,0
2523526796,37.10284260608028,-76.38781745546106,33.898567,-0.0,1.6236861,2.0386128,0.024946429,0.94239295,1.6485057,1.8799487,0.0,2,0,0,0
2523730790,37.10284538998819,-76.38781265619258,33.906544,-0.0,1.6161768,2.028978,0.04831243,0.94493484,1.6484915,1.8799683,0.0,2,0,0,0
2523934846,37.10284820521769,-76.38780784081493,33.90425,-0.0,1.6343179,2.0318654,0.04301324,0.9471612,1.6486492,1.8800602,0.0,2,0,0,0
2524134897,37.102850989330875,-76.38780311451987,33.88955,-0.0,1.6139827,2.033072,0.056370948,0.9487934,1.6486565,1.8798667,0.0,2,0,0,0
2524338757,37.10285383992986,-76.38779831331493,33.87365,-0.0,1.6090058,2.0320804,0.057411738,0.9503833,1.6486416,1.8800912,0.0,2,0,0,0
2524542866,37.10285666699441,-76.38779352963797,33.853237,-0.0,1.607612,2.036769,0.032993067,0.9506781,1.6487985,1.8799659,0.0,2,0,0,0
2524746832,37.10285947855226,-76.38778875234824,33.84344,-0.0,1.5680443,2.0468922,0.025584258,0.9513136,1.6488067,1.8799803,0.0,2,0,0,0
2524947095,37.10286216784159,-76.38778412089846,33.851,-0.0,1.5554371,2.0690975,-0.02251638,0.95245224,1.6487491,1.8799962,0.0,2,0,0,0
2525150551,37.102864894868056,-76.3877793648784,33.87015,-0.0,1.5481735,2.0765803,-0.02832349,0.9529807,1.648915,1.87988,0.0,2,0,0,0
2525354849,37.10286763733223,-76.38777459920131,33.87565,-0.0,1.5343235,2.07918,-0.004403471,0.95214474,1.6489298,1.8799003,0.0,2,0,0,0
2525558775,37.10287038206033,-76.38776988324868,33.868576,-0.0,1.5442466,2.0753057,-0.01646258,0.94963527,1.6490924,1.8799907,0.0,2,0,0,0
2525758730,37.10287305515625,-76.38776527702551,33.86023,-0.0,1.5283611,2.0741813,0.0013511511,0.9466922,1.6490805,1.8800075,0.0,2,0,0,0
2525962850,37.10287579020941,-76.38776063561635,33.84705,-0.0,1.5373658,2.0768683,-0.0026974138,0.94467294,1.6490248,1.8800222,0.0,2,0,0,0
2526166778,37.1028785428959,-76.38775598493727,33.842426,-0.0,1.5314225,2.0831409,-0.013429952,0.9430183,1.6491957,1.8801086,0.0,2,0,0,0
2526366854,37.102881246592474,-76.38775143613763,33.840965,-0.0,1.529057,2.087136,-0.033012968,0.9416355,1.649192,1.8801191,0.0,2,0,0,0
2526568372,37.10288398960405,-76.3877468604107,33.84525,-0.0,1.5318611,2.0770214,-0.025977168,0.94096977,1.6492089,1.8799181,0.0,2,0,0,0
2526772460,37.10288677398909,-76.38774222265658,33.85097,-0.0,1.5292987,2.066125,-0.04315591,0.94040495,1.6492553,1.8799473,0.0,2,0,0,0
2526972553,37.10288952022504,-76.38773768792184,33.86092,-0.0,1.5385289,2.0781481,-0.039645754,0.94047916,1.6492425,1.8799607,0.0,2,0,0,0
2527172519,37.102892281418356,-76.38773317540382,33.86206,-0.0,1.5426397,2.071664,-0.03377661,0.94037044,1.6492531,1.8799745,0.0,2,0,0,0
2527376384,37.10289513873822,-76.38772856354369,33.854958,-0.0,1.5481769,2.0718875,-0.0077852607,0.93887794,1.6458858,1.8799194,0.0,2,0,0,0
2527580535,37.102898033451915,-76.38772392667033,33.85305,-0.0,1.5669209,2.0608587,-0.023377443,0.93793786,1.6458918,1.879932,0.0,2,0,0,0
2527784421,37.1029009654222,-76.3877192758385,33.85062,-0.0,1.572904,2.0600042,-0.0032913256,0.9372344,1.6460075,1.8798101,0.0,2,0,0,0
2527988514,37.10290394446069,-76.38771462455482,33.855736,-0.0,1.5966114,2.0630245,-0.032546975,0.93587846,1.646013,1.8798236,0.0,2,0,0,0
2528192386,37.102906924390915,-76.38770999568132,33.861317,-0.0,1.601329,2.0476847,-0.029385183,0.934516,1.6461489,1.8799077,0.0,2,0,0,0
2528396485,37.102909900890275,-76.38770540074594,33.871937,-0.0,1.6047225,2.0431862,-0.022573061,0.9347706,1.6461343,1.879919,0.0,2,0,0,0
2528596449,37.10291279539695,-76.38770093250936,33.873856,-0.0,1.6111025,2.047551,-0.018016398,0.93743247,1.6461397,1.8799361,0.0,2,0,0,0
2528796172,37.102915669937246,-76.38769640557904,33.872696,-0.0,1.5684781,2.0663617,0.033048425,0.9402237,1.6461434,1.8799492,0.0,2,0,0,0
2529000374,37.102918539331654,-76.38769171246162,33.865383,-0.0,1.5299475,2.1029282,0.04127624,0.94289804,1.6462588,1.8798296,0.0,2,0,0,0
2529200329,37.102921284879734,-76.38768705569083,33.86141,-0.0,1.4947957,2.133347,0.036818843,0.9446473,1.6462626,1.879849,0.0,2,0,0,0
2529404176,37.102924020890704,-76.3876822293563,33.863552,-0.0,1.4726893,2.1468678,0.034075536,0.9448798,1.6462663,1.8798684,0.0,2,0,0,0
2529608420,37.10292670352071,-76.3876774159902,33.867775,-0.0,1.4495442,2.140615,0.015125005,0.9431666,1.6464022,1.87976,0.0,2,0,0,0
2529808333,37.102929289200404,-76.38767276478843,33.869675,-0.0,1.4423096,2.09208,0.0044903867,0.941567,1.6464058,1.879783,0.0,2,0,0,0
2530012459,37.10293190623596,-76.38766812950182,33.86499,-0.0,1.441779,2.0244575,-0.00381375,0.9407021,1.6464094,1.8798113,0.0,2,0,0,0
2530216442,37.102934528554336,-76.38766362678577,33.869896,-0.0,1.4316803,1.9782575,-0.0047753565,0.9404558,1.6465268,1.879713,0.0,2,0,0,0
2530420392,37.10293713948264,-76.3876592632,33.875053,-0.0,1.4447759,1.9293845,-0.038307875,0.94230396,1.6465318,1.8797449,0.0,2,0,0,0
2530622024,37.10293973243407,-76.38765502821671,33.872223,-0.0,1.4342002,1.8899015,-0.01779085,0.9460501,1.6465511,1.8797829,0.0,2,0,0,0
2530825959,37.10294235317353,-76.38765080209417,33.873257,-0.0,1.440959,1.8957245,-0.063038185,0.9515116,1.6466612,1.8798875,0.0,2,0,0,0
2531025983,37.10294489891893,-76.38764667075381,33.888134,-0.0,1.4029278,1.9062244,-0.030332536,0.95706564,1.646667,1.8799095,0.0,2,0,0,0
2531229763,37.10294748857653,-76.38764241179977,33.901016,-0.0,1.391973,1.9056202,-0.02388823,0.9619341,1.6466725,1.8797287,0.0,2,0,0,0
2531434013,37.1029500407028,-76.38763814558668,33.89643,-0.0,1.3886298,1.905679,-0.021701336,0.96402544,1.6468111,1.8798299,0.0,2,0,0,0
2531634021,37.10295250891537,-76.38763394987404,33.89165,-0.0,1.3719519,1.9051629,-0.026127681,0.96425414,1.6468142,1.8796608,0.0,2,0,0,0
2531833829,37.102954956543975,-76.38762975289215,33.89048,-0.0,1.3452985,1.8876817,-0.025885148,0.96396124,1.6468165,1.8796914,0.0,2,0,0,0
2532034024,37.10295738722508,-76.38762554200552,33.88591,-0.0,1.3500293,1.8956741,-0.00019223988,0.9622468,1.6468195,1.8797266,0.0,2,0,0,0
2532237979,37.10295986991458,-76.38762127550083,33.88823,-0.0,1.3636137,1.8828571,-0.024547648,0.9607695,1.6468211,1.8797548,0.0,2,0,0,0
2532442019,37.10296234306673,-76.38761702752439,33.895676,-0.0,1.3739053,1.875009,-0.04206209,0.958555,1.6469793,1.8798554,0.0,2,0,0,0
2532646100,37.1029648330289,-76.38761276242789,33.908703,-0.0,1.4108795,1.875774,-0.02832089,0.9573217,1.6469802,1.8796842,0.0,2,0,0,0
2532846077,37.10296733005797,-76.38760854675488,33.913525,-0.0,1.4461976,1.8721232,0.0049920743,0.9570945,1.6469803,1.879721,0.0,2,0,0,0
2533049944,37.10296993679888,-76.38760418330511,33.914837,-0.0,1.463223,1.8958275,0.005927401,0.9597204,1.6471164,1.8798263,0.0,2,0,0,0
