timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2829970031,0.16316895,-0.04986884,0.01818207,-0.9851693,-5.2120633,-1.9247578,0.05439588,156.45763,-26.591415,-36.18828,-0.00017617649,0.00022881046,4.5285437e-06,-0.0001237927,-0.00019553983,-0.00039088435,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.457006e-07,0.0030346385,0.041147575,4.03888e-05,5.2228925e-06,5.313439e-06,1.8982828e-06,0.010758649,0.010761263,0.009153029,0.037804063,0.037801083,0.05650606,1.0368102e-11,1.0322807e-11,1.877752e-11,5.0109605e-08,5.0148717e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27496392,0.23771003,0.08405408,0.052112043,0.025422428,6.628865e-05,0.0,0.0,0.0,-2.5e-05,0,0,0,831,0,0,0,0
2830169961,0.16334903,-0.04944955,0.016257543,-0.9851942,-5.248541,-1.9019545,0.10474487,155.4032,-26.984055,-36.178734,-0.00017620905,0.00022884781,4.5966594e-06,-0.0001238223,-0.00019555306,-0.00038759696,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.2854456e-07,0.0032643264,0.041200202,4.0318293e-05,5.224577e-06,5.3152107e-06,1.9002391e-06,0.01072894,0.010732814,0.009081903,0.03778516,0.037782487,0.055776566,1.0370784e-11,1.0326282e-11,1.8764816e-11,5.0110184e-08,5.0149104e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2748957,0.23617063,0.0070274663,0.027332626,0.025053276,0.020037046,0.0,0.0,0.0,-9.5e-05,0,0,0,831,0,0,0,0
2830374004,0.16486081,-0.040778436,0.014600845,-0.98536533,-5.268123,-1.8944895,0.1252784,154.3425,-27.374151,-36.155827,-0.00017624635,0.00022888204,4.5864863e-06,-0.00012380398,-0.00019557698,-0.00038696805,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,9.157375e-07,0.003290951,0.041694913,4.033659e-05,5.231391e-06,5.288846e-06,1.9159802e-06,0.010721065,0.010724908,0.009087579,0.037765987,0.03776378,0.055849027,1.037369e-11,1.0329917e-11,1.8766703e-11,5.0110682e-08,5.0149435e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2748268,0.23632398,0.011143114,0.021929452,0.025446296,0.026245348,0.0,0.0,0.0,-5.2e-05,0,0,0,831,0,0,0,0
2830573758,0.16464132,-0.034583002,0.015916707,-0.9856186,-5.258146,-1.8648103,0.09509062,153.28027,-27.758839,-36.139175,-0.00017626688,0.00022891679,4.593292e-06,-0.00012382506,-0.00019557218,-0.0003850093,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.471465e-07,0.0032262409,0.037950505,4.0434225e-05,5.2420623e-06,5.2756873e-06,1.9129832e-06,0.010743618,0.010744418,0.0090940185,0.037754193,0.037752405,0.05592581,1.0376669e-11,1.0333516e-11,1.8782944e-11,5.0111094e-08,5.0149726e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27478462,0.23648638,0.02468345,0.00965962,0.02385565,0.025906598,0.0,0.0,0.0,-0.000306,0,0,0,831,0,0,0,0
2830778038,0.16477963,-0.046848007,0.022710972,-0.98495543,-5.254181,-1.8221837,0.20493554,152.17734,-28.154697,-36.126774,-0.00017630335,0.00022897065,4.634786e-06,-0.00012394303,-0.00019559286,-0.00037785337,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.6878833e-07,0.0032780222,0.04139738,4.0477276e-05,5.263031e-06,5.3258573e-06,1.9249476e-06,0.0107399905,0.010736988,0.009128185,0.037986208,0.037984546,0.056267165,1.0383252e-11,1.0340607e-11,1.8802885e-11,5.011157e-08,5.0150092e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27562794,0.23720701,0.03679582,0.047256857,0.022179365,0.03216308,0.0,0.0,0.0,-4e-05,0,0,0,831,0,0,0,0
2830981915,0.16836847,-0.0463837,0.016306698,-0.98449725,-5.264644,-1.7979538,0.24964146,151.13533,-28.52571,-36.101162,-0.00017637534,0.00022896151,4.6050295e-06,-0.00012397558,-0.00019569628,-0.0003729005,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.9539844e-07,0.0030992604,0.0393747,4.0369596e-05,5.254623e-06,5.327649e-06,1.9693323e-06,0.010692895,0.010688441,0.009134268,0.03785806,0.037856374,0.056352608,1.0383009e-11,1.0340853e-11,1.8789595e-11,5.01117e-08,5.0150103e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27516258,0.23738705,0.009402414,0.0483071,0.023030668,0.0043044486,0.0,0.0,0.0,-0.000141,0,0,0,831,0,0,0,0
2831181801,0.17019847,-0.044245027,0.010580335,-0.98435915,-5.273872,-1.7919388,0.26450223,150.07877,-28.894407,-36.071354,-0.00017641342,0.00022895524,4.6848104e-06,-0.0001239183,-0.00019574421,-0.00036610485,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.1170174e-07,0.0027901407,0.03390511,4.0359624e-05,5.257173e-06,5.32961e-06,1.9953595e-06,0.010702383,0.01069713,0.009066387,0.037854686,0.03785275,0.05564658,1.0386646e-11,1.0344875e-11,1.8791064e-11,5.0111684e-08,5.0149975e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27514985,0.23589528,0.069583245,0.037948836,0.024277287,0.011797565,0.0,0.0,0.0,-0.000255,0,0,0,831,0,0,0,0
2831385973,0.17099819,-0.037542015,0.008904954,-0.9845156,-5.2541614,-1.8008313,0.23521394,148.98323,-29.272413,-36.020603,-0.00017642223,0.00022893336,4.7226426e-06,-0.00012377591,-0.00019572297,-0.00036660855,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.2216835e-07,0.00255964,0.032109566,4.024529e-05,5.273973e-06,5.32407e-06,2.0007515e-06,0.010791759,0.010785311,0.009103388,0.0381063,0.038103838,0.056006785,1.0393908e-11,1.0352623e-11,1.876798e-11,5.011157e-08,5.0149804e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27606183,0.23665753,0.014871228,0.043627024,0.023959022,0.0124656465,0.0,0.0,0.0,-9.3e-05,0,0,0,831,0,0,0,0
2831587605,0.17176512,-0.035620525,0.008233196,-0.98445934,-5.210067,-1.8160334,0.19781542,147.92857,-29.64743,-35.98663,-0.00017647594,0.00022896747,4.7175636e-06,-0.00012377961,-0.00019588634,-0.00036170176,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.9041266e-07,0.0024916078,0.031208526,4.0169547e-05,5.129956e-06,5.1734205e-06,2.0076525e-06,0.009585723,0.009578632,0.008961419,0.032348104,0.03234617,0.05555233,1.0296503e-11,1.0255182e-11,1.8755279e-11,5.011048e-08,5.0148667e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2543507,0.23569542,0.01010147,0.025286159,0.023442695,0.007983306,0.0,0.0,0.0,-5.1e-05,0,0,0,831,0,0,0,0
2831787842,0.17253761,-0.03508995,0.00885952,-0.9843379,-5.1625967,-1.8063637,0.14856955,146.90492,-30.005266,-35.96866,-0.00017647492,0.00022896568,4.7367384e-06,-0.00012381174,-0.00019585363,-0.00035743442,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.4694935e-07,0.0027399515,0.033602193,4.023681e-05,5.2898304e-06,5.331439e-06,2.021475e-06,0.010849621,0.010839949,0.009104303,0.038020298,0.038016107,0.056033887,1.0396477e-11,1.0355594e-11,1.8770005e-11,5.0111314e-08,5.0149477e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.275747,0.23671478,0.043354016,0.025286159,0.023442695,0.060059555,0.0,0.0,0.0,0.000163,0,0,0,831,0,0,0,0
2831987689,0.17305946,-0.039130654,0.010598007,-0.98407674,-5.092014,-1.8063568,0.104916096,145.89189,-30.372963,-35.96891,-0.00017653304,0.00022893377,4.7032436e-06,-0.00012369733,-0.00019591468,-0.00035138152,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.012071e-07,0.002794037,0.034900334,4.0147526e-05,5.293893e-06,5.3461235e-06,2.0269702e-06,0.01085879,0.0108493045,0.009102901,0.03794352,0.037938174,0.056072637,1.0395497e-11,1.0354632e-11,1.8757367e-11,5.0111257e-08,5.0149374e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27546632,0.23679662,0.025572795,0.03425648,0.02059172,0.015937822,0.0,0.0,0.0,3.3e-05,0,0,0,831,0,0,0,0
2832191641,0.17256609,-0.039868068,0.011123233,-0.984128,-5.049974,-1.8127549,0.083974145,144.83517,-30.759542,-35.958828,-0.00017657294,0.00022892625,4.79491e-06,-0.00012366431,-0.00019606607,-0.00034899302,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.5968743e-07,0.0026934547,0.03624795,4.0173894e-05,5.153369e-06,5.207704e-06,2.023275e-06,0.009682884,0.009676321,0.008986041,0.03243526,0.032431055,0.05585835,1.0300739e-11,1.0258856e-11,1.876233e-11,5.0110373e-08,5.014844e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25468868,0.23634371,0.054549742,0.023114702,0.012540174,0.014881321,0.0,0.0,0.0,-1.4e-05,0,0,0,831,0,0,0,0
2832395537,0.1721246,-0.042915348,0.010572918,-0.9840832,-5.041347,-1.8023372,0.08250308,143.82019,-31.122637,-35.954224,-0.00017656854,0.00022894885,4.8461757e-06,-0.00012375026,-0.00019609222,-0.00034499852,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.88256e-07,0.0027477175,0.035162043,4.0101262e-05,5.1577886e-06,5.223543e-06,2.017386e-06,0.009692793,0.009686632,0.008985358,0.03244311,0.032438256,0.05588692,1.0301705e-11,1.0259523e-11,1.8749695e-11,5.011035e-08,5.0148387e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2547182,0.23640415,0.00029530635,0.008717641,0.01319931,0.053168327,0.0,0.0,0.0,-0.000131,0,0,0,831,0,0,0,0
2832595703,0.17131782,-0.043081623,0.010494074,-0.9842175,-5.016768,-1.7880332,0.044640824,142.81192,-31.488789,-35.972298,-0.00017660584,0.00022895586,4.9036266e-06,-0.00012375477,-0.00019620731,-0.00033531061,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.07547e-07,0.002726291,0.03857273,4.0042512e-05,5.163078e-06,5.229857e-06,2.0054576e-06,0.009716817,0.009711151,0.008984102,0.03245189,0.03244659,0.05591075,1.0302374e-11,1.0259787e-11,1.8737088e-11,5.0110383e-08,5.0148422e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2547518,0.23645455,0.09799199,0.027481915,0.013358141,0.051435992,0.0,0.0,0.0,3.6e-05,0,0,0,831,0,0,0,0
2832795379,0.17011549,-0.04550343,0.012760802,-0.98429024,-5.0244884,-1.7726842,0.020582972,141.80753,-31.845846,-35.98001,-0.00017660984,0.00022895572,4.861229e-06,-0.00012372491,-0.00019617348,-0.00033054824,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.0481684e-07,0.002667663,0.035307292,3.998474e-05,5.325667e-06,5.3986173e-06,1.9869271e-06,0.01099897,0.0109913945,0.009131217,0.038248535,0.038240083,0.05647125,1.04040405e-11,1.0362082e-11,1.872585e-11,5.0111254e-08,5.0149293e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27656576,0.2376368,0.024895862,0.027481915,0.013358141,0.029343646,0.0,0.0,0.0,-0.000301,0,0,0,831,0,0,0,0
2832999790,0.16955225,-0.04390542,0.014412174,-0.9844372,-5.024876,-1.751392,-0.009891368,140.75679,-32.22358,-35.97762,-0.00017665811,0.00022899668,4.8644456e-06,-0.00012380752,-0.00019631819,-0.00033169918,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.112605e-07,0.0028881438,0.034968205,4.0022947e-05,5.1813468e-06,5.247161e-06,1.9785086e-06,0.009798887,0.00979213,0.008947082,0.032663584,0.032657724,0.05550048,1.0306358e-11,1.0262788e-11,1.873092e-11,5.011067e-08,5.014871e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25558034,0.2355854,0.024557197,0.014815917,0.031398963,0.008287219,0.0,0.0,0.0,0.000112,0,0,0,831,0,0,0,0
2833203593,0.17054452,-0.04858427,0.012076641,-0.98407745,-5.0550747,-1.7351171,0.0052164937,139.73404,-32.5817,-35.98426,-0.00017668397,0.00022907437,4.845429e-06,-0.00012393421,-0.00019644026,-0.00032935845,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.0579725e-07,0.0026711475,0.03489654,4.000356e-05,5.1825014e-06,5.2696537e-06,1.9929917e-06,0.00980631,0.0097985305,0.00895294,0.032709613,0.032703593,0.05555836,1.0307518e-11,1.0263413e-11,1.873289e-11,5.0110852e-08,5.0148905e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25576004,0.2357082,0.03506303,0.031375803,0.032504372,0.025996054,0.0,0.0,0.0,-7.6e-05,0,0,0,831,0,0,0,0
2833407709,0.17171957,-0.04631326,0.0058164066,-0.9840395,-5.0766225,-1.7474344,-0.010257007,138.67375,-32.95482,-35.99921,-0.00017673761,0.00022910674,4.849501e-06,-0.00012394304,-0.000196603,-0.00032435663,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.8038236e-07,0.0027425608,0.035879284,4.002822e-05,5.1902207e-06,5.27419e-06,2.008298e-06,0.009873425,0.009866007,0.008986331,0.03296543,0.032959204,0.055878747,1.0312487e-11,1.0267947e-11,1.8738927e-11,5.011103e-08,5.0149126e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25675792,0.23638687,0.06733841,0.038772013,0.026513815,0.057110433,0.0,0.0,0.0,4.2e-05,0,0,0,831,0,0,0,0
2833607599,0.17160697,-0.039997905,-0.000661528,-0.98435295,-5.077334,-1.7836031,-0.007138329,137.65567,-33.31228,-35.994976,-0.00017675287,0.00022910359,4.848373e-06,-0.00012397418,-0.00019662261,-0.0003278173,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.424068e-07,0.0029801668,0.037569366,4.005933e-05,5.194945e-06,5.258802e-06,2.0038956e-06,0.009881513,0.0098757455,0.008992086,0.03300352,0.032997396,0.055935808,1.0312869e-11,1.02679245e-11,1.874083e-11,5.0111215e-08,5.01494e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25690642,0.23650752,0.011505049,0.029519128,0.023156952,0.057547554,0.0,0.0,0.0,-5.7e-05,0,0,0,831,0,0,0,0
2833811633,0.16937037,-0.03775667,0.002437898,-0.98482597,-5.0577664,-1.7933872,-0.061150335,136.63892,-33.677666,-36.004887,-0.0001767991,0.0002291172,4.796104e-06,-0.00012391007,-0.00019670319,-0.00032574323,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.3030733e-07,0.0030086867,0.04015662,4.010531e-05,5.2001683e-06,5.256252e-06,1.9704187e-06,0.009914924,0.00991003,0.008998609,0.03303727,0.033031426,0.05599759,1.0312931e-11,1.0267622e-11,1.8742877e-11,5.0111453e-08,5.0149733e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25703833,0.2366381,0.03376055,0.025287353,0.013035759,0.014316603,0.0,0.0,0.0,-5.4e-05,0,0,0,831,0,0,0,0
2834015878,0.16750133,-0.041859955,0.0074112704,-0.9849549,-5.039299,-1.7814411,-0.03498868,135.58868,-34.051903,-36.024025,-0.00017679611,0.00022910238,4.8685247e-06,-0.00012392455,-0.00019674032,-0.00032353553,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.468536e-07,0.0033872763,0.045459338,4.0068462e-05,5.21098e-06,5.2786013e-06,1.947249e-06,0.009953672,0.009949158,0.008960904,0.033287343,0.033281755,0.055545572,1.03169044e-11,1.0271298e-11,1.8734857e-11,5.011177e-08,5.0150156e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25800988,0.23568109,0.02733192,0.015068056,0.008588113,0.017229121,0.0,0.0,0.0,0.000176,0,0,0,831,0,0,0,0
2834219382,0.1678608,-0.04333535,0.0101391245,-0.9848056,-5.043396,-1.7810483,-0.016712941,134.58078,-34.414284,-36.041306,-0.00017683207,0.00022910725,4.8294605e-06,-0.00012386308,-0.00019679885,-0.00031998885,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.1032525e-07,0.00284648,0.040612716,4.0138017e-05,5.21588e-06,5.2870437e-06,1.9537279e-06,0.009944917,0.0099403765,0.008966645,0.033312302,0.03330703,0.055599526,1.0316903e-11,1.0270842e-11,1.8750647e-11,5.0112067e-08,5.0150547e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25810722,0.23579551,0.058553997,0.020399075,0.007351233,0.03584757,0.0,0.0,0.0,-0.000274,0,0,0,831,0,0,0,0
2834419590,0.16860968,-0.042197853,0.01139644,-0.98471326,-5.0272293,-1.7507309,-0.012669338,133.58195,-34.774216,-36.03529,-0.00017688489,0.00022907824,4.8672664e-06,-0.00012384374,-0.00019688325,-0.00032402884,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,8.562025e-07,0.0032757008,0.041706707,4.0061852e-05,5.220528e-06,5.286724e-06,1.9625215e-06,0.009947088,0.009942173,0.008971375,0.03333477,0.033329763,0.055648606,1.0316743e-11,1.0270376e-11,1.8737947e-11,5.011239e-08,5.015097e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25819474,0.23589957,0.074745834,0.031882297,0.008929493,0.039643507,0.0,0.0,0.0,-9.8e-05,0,0,0,831,0,0,0,0
2834623587,0.17027856,-0.04568571,0.0075925984,-0.9843071,-5.0364375,-1.7376479,0.00842487,132.54083,-35.136105,-36.038967,-0.00017688755,0.00022907095,4.8825195e-06,-0.00012382846,-0.00019689434,-0.0003236117,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,9.0678697e-07,0.0031214678,0.04200556,3.9984225e-05,5.2241503e-06,5.3072276e-06,1.9853176e-06,0.009975368,0.009970106,0.00900769,0.033540767,0.033535857,0.055984713,1.0319577e-11,1.0272898e-11,1.8729712e-11,5.0112764e-08,5.0151442e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25899154,0.23661089,0.08836213,0.01569415,0.023434969,0.014617784,0.0,0.0,0.0,-6.9e-05,0,0,0,831,0,0,0,0
2834827639,0.1725659,-0.048835903,0.0029229308,-0.98378223,-5.05135,-1.7406244,0.056960117,131.54103,-35.48936,-36.030846,-0.00017693738,0.0002290646,4.9113573e-06,-0.00012382535,-0.00019699772,-0.00032473876,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,9.140854e-07,0.003093072,0.0397495,4.0022605e-05,5.223292e-06,5.321889e-06,2.0212735e-06,0.00994329,0.009937879,0.008942238,0.033526298,0.033521518,0.055274516,1.0319053e-11,1.0271931e-11,1.8745777e-11,5.0113016e-08,5.0151854e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25893593,0.23510534,0.043817773,0.038509388,0.024560755,0.055964176,0.0,0.0,0.0,-1.7e-05,0,0,0,831,0,0,0,0
2835027679,0.17448136,-0.04650211,0.0028861344,-0.9835576,-5.0630293,-1.7624606,0.095030025,130.53987,-35.84717,-36.02566,-0.00017699719,0.00022903795,4.9597224e-06,-0.00012371411,-0.00019714773,-0.000320598,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,9.627133e-07,0.003060543,0.03987931,4.0009505e-05,5.2272967e-06,5.316486e-06,2.0488096e-06,0.009916236,0.009911128,0.008948845,0.033509172,0.033504497,0.055336986,1.0318682e-11,1.0271359e-11,1.8747582e-11,5.011326e-08,5.015226e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25886998,0.23523815,0.032001175,0.036149234,0.025874225,0.004888317,0.0,0.0,0.0,2.3e-05,0,0,0,831,0,0,0,0
2835231576,0.17550284,-0.041150082,0.0035630648,-0.9836121,-5.0708017,-1.7625167,0.09309364,129.50381,-36.216434,-36.002766,-0.00017703918,0.00022897335,5.0097906e-06,-0.00012361626,-0.00019722746,-0.00032180027,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,9.215945e-07,0.0032336698,0.043800004,4.003862e-05,5.2375754e-06,5.306693e-06,2.0636335e-06,0.009953464,0.009948523,0.008984573,0.0336818,0.0336772,0.055670805,1.032151e-11,1.0274058e-11,1.8753405e-11,5.011357e-08,5.0152728e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25953612,0.23594661,0.04558526,0.02501661,0.041680742,0.031132473,0.0,0.0,0.0,-9.1e-05,0,0,0,831,0,0,0,0
2835431606,0.17594208,-0.03868788,0.0034930527,-0.9836339,-5.0609365,-1.771218,0.05158573,128.4892,-36.575424,-36.002304,-0.00017704561,0.00022900358,5.0726762e-06,-0.00012366095,-0.0001972901,-0.00031826287,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.7533997e-07,0.0032334903,0.042090002,4.0045146e-05,5.2433707e-06,5.303917e-06,2.0710756e-06,0.009982666,0.009977922,0.008990723,0.033702146,0.033697706,0.055726998,1.0322483e-11,1.02749805e-11,1.8755206e-11,5.011392e-08,5.0153226e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25961483,0.23606567,0.02037644,0.03211189,0.01050869,0.022701316,0.0,0.0,0.0,-5.7e-05,0,0,0,831,0,0,0,0
2835635637,0.17650972,-0.039894007,0.0036633865,-0.9834834,-5.042596,-1.780352,0.035646435,127.487114,-36.93462,-35.97668,-0.00017707571,0.0002289815,5.078351e-06,-0.00012367993,-0.00019731699,-0.00032317173,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.081691e-07,0.0031594087,0.04053328,4.011228e-05,5.245552e-06,5.310465e-06,2.0821496e-06,0.0099905245,0.009985941,0.008998346,0.033691842,0.033687584,0.055795237,1.0322162e-11,1.02745e-11,1.8770851e-11,5.0114334e-08,5.0153805e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2595755,0.23621015,0.047000334,0.012215579,0.020719916,0.059063125,0.0,0.0,0.0,-1.8e-05,0,0,0,831,0,0,0,0
2835839578,0.17727295,-0.03734883,0.001197856,-0.983452,-5.0079417,-1.7967036,-0.0053899996,126.44358,-37.315094,-35.937786,-0.0001771166,0.00022900203,5.1188904e-06,-0.00012387508,-0.00019734225,-0.00033414166,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.106313e-07,0.0029135956,0.03829882,4.006103e-05,5.2555683e-06,5.3127264e-06,2.0917662e-06,0.010074599,0.010070284,0.0089648785,0.03393983,0.033935722,0.05537202,1.0326659e-11,1.0278989e-11,1.8762004e-11,5.011481e-08,5.0154494e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26052937,0.2353126,0.0010853327,0.030126443,0.012917213,0.054975897,0.0,0.0,0.0,-8.6e-05,0,0,0,831,0,0,0,0
2836043616,0.17826633,-0.04028865,0.00034061965,-0.98315704,-4.9596624,-1.8132211,-0.045584954,125.44814,-37.679295,-35.939655,-0.00017712996,0.00022900173,5.082288e-06,-0.00012385243,-0.00019734573,-0.0003350035,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,6.699366e-07,0.0030669458,0.039446272,4.004448e-05,5.257168e-06,5.324702e-06,2.1059582e-06,0.010100644,0.010096997,0.0089749275,0.033963688,0.033959836,0.05545589,1.032686e-11,1.0279065e-11,1.876321e-11,5.0115304e-08,5.015518e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26062143,0.23549074,0.02520852,0.002136124,0.0107336575,0.008963855,0.0,0.0,0.0,-4e-05,0,0,0,831,0,0,0,0
2836243595,0.17715165,-0.041578732,-0.0013381476,-0.98330396,-4.927144,-1.8423942,-0.075967826,124.46164,-38.046494,-35.93277,-0.0001771281,0.00022901017,5.089995e-06,-0.00012390164,-0.00019732717,-0.00033991912,0.1814801,-0.04931114,0.37529016,-0.0027134996,0.002614768,0.0012692261,0.0,0.0,0.0,7.7747166e-07,0.0029448217,0.038447626,4.013457e-05,5.25694e-06,5.329714e-06,2.0929458e-06,0.010111476,0.010108063,0.008985261,0.033956897,0.03395333,0.05554592,1.0325946e-11,1.0277927e-11,1.8778385e-11,5.011581e-08,5.01559e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2605959,0.23568182,0.052382622,0.023509663,0.01860715,0.00027010214,0.0,0.0,0.0,-6.1e-05,0,0,0,831,0,0,0,0
