timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
2690395257,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6951104,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2690598422,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6951813,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2690755592,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6952503,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2690999359,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6953772,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2691198810,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6954943,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2691411218,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6956085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2691558515,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6956817,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2691810897,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6957949,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2691979747,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6958679,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2692179708,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6959509,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2692328648,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6959966,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2692585608,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.696036,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2692781588,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6960398,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2692984867,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6960139,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2693232154,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6959741,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2693384548,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6959237,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2693584970,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6958668,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2693800102,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6958175,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2693949759,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6957875,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2694208033,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6957271,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2694408896,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6956784,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2694628561,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6956121,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2694840558,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6955273,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2695000952,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6954486,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2695240391,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6953001,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2695448849,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6951674,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2695648422,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6950449,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2695800501,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6949672,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2696049682,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.694869,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2696212845,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6948375,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2696365316,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6948264,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2696637203,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.694847,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2696816135,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.694882,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2697049245,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6949178,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2697196933,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6949358,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2697461388,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6949674,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2697658367,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6950018,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2697858493,0,37.1090472,-76.3823166,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-0.8149979,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1087305,-76.3854916,0.0,0.0,0.0,0.0,0.0,0.0,110.05152,-1.6950482,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
