timestamp,roll,pitch,yaw,thrust
1450157047,0.039651178,0.09677513,-0.0121735465,0.52711916
1450197115,0.0351198,0.11305705,-0.013579518,0.5293663
1450237109,0.032521684,0.12754954,-0.013498982,0.52707094
1450281031,0.03242173,0.1419023,-0.013944656,0.5311993
1450321824,-0.007784448,0.14842916,-0.012576112,0.53355914
1450361821,0.0008805475,0.144195,-0.011871025,0.5351969
1450405869,0.0018854577,0.15680075,-0.010931887,0.5390311
1450445876,-0.020014603,0.1655409,-0.009976938,0.5384634
1450489805,-0.029773224,0.17590116,-0.008632921,0.5348623
1450533842,-0.07121519,0.14588782,-0.0052543357,0.54124916
1450578675,-0.004245603,0.14886524,-0.0062940875,0.5398954
1450618676,-0.05391201,0.1490781,-0.0038022578,0.5409118
1450658690,-0.049786024,0.13280839,-0.0022213417,0.54078007
1450702708,-0.0067923577,0.1217243,-0.002737748,0.5432706
1450746682,-0.0009588335,0.10071658,-0.0027970648,0.536421
1450790679,0.033690702,0.06257043,-0.0034296,0.54051787
1450831449,-0.0068367817,0.06208629,-0.003969717,0.5371372
1450875493,0.019602088,0.070836596,-0.005495945,0.5356085
1450915436,0.03807777,0.04112313,-0.0060831574,0.5396934
1450959416,0.06265184,0.045446202,-0.0073577813,0.5337838
1450999433,0.041341536,0.040116064,-0.0075046592,0.5342932
1451044270,0.060550034,0.04401478,-0.0075142058,0.5318957
1451084248,0.055528294,0.04011898,-0.007414048,0.5343394
1451128225,0.044637047,-0.004672802,-0.006156508,0.5336323
1451168208,0.07442598,0.0007493323,-0.0064103366,0.53509754
1451212335,0.052811265,-0.025000406,-0.005248314,0.5390524
1451256232,0.07194045,-0.044441134,-0.004889706,0.5422942
1451297101,0.05861077,-0.046058595,-0.004569541,0.5425186
1451341103,0.042290714,-0.052025687,-0.004828625,0.53853464
1451381097,0.0535118,-0.09640823,-0.0045378385,0.54506624
1451425071,0.11941129,-0.107757695,-0.0048052585,0.5450318
1451465833,0.09858169,-0.111246586,-0.003913229,0.54176426
1451509881,0.0022474835,-0.14004095,-0.0022757677,0.54804844
1451549922,0.029047407,-0.13146238,-0.0015880945,0.54939497
1451593823,0.051813208,-0.12995784,-0.0007517451,0.5495992
1451633829,0.015810398,-0.12618096,0.0006851588,0.5493811
1451677834,0.040491015,-0.11068179,0.0018309,0.5514982
1451722622,0.004349034,-0.09416956,0.0036846374,0.55325943
1451762626,0.04950267,-0.0817303,0.0055440506,0.5550237
1451802649,0.002468621,-0.055184886,0.0078083714,0.5550042
1451842627,-0.026798135,-0.025566522,0.009939738,0.55694914
1451886667,0.018138971,-0.0015655685,0.010967927,0.55598396
1451926651,-0.03918735,0.017270945,0.01408913,0.55580336
1451971438,-0.0018757704,0.048960626,0.014828427,0.5545503
1452011439,0.004577042,0.055477295,0.015476836,0.5560836
1452055447,-0.011260469,0.026284695,0.016492086,0.5589777
1452095628,0.0029052056,0.037683487,0.0158849,0.5594454
1452139423,0.006396476,0.07302587,0.014254483,0.5577655
1452179434,0.017003682,0.06803386,0.013455411,0.55788386
1452220217,-0.05412351,0.084472045,0.014463473,0.555266
1452264216,0.0008079199,0.118529536,0.01224697,0.5551865
1452304246,0.007993183,0.13650064,0.012224347,0.5525845
1452348222,-0.0365495,0.12510808,0.01339017,0.55805534
1452388247,-0.044095892,0.15186517,0.012740903,0.55358356
1452429051,0.013154093,0.16398606,0.010986178,0.5543359
1452469025,0.014036071,0.17026398,0.009118876,0.55197686
1452513077,0.014373347,0.16674952,0.007280837,0.5516585
1452553075,0.0134154465,0.16076335,0.0054657552,0.55216223
1452597044,-0.015078263,0.14000183,0.0050611906,0.5535515
1452637882,0.0004836245,0.11803826,0.0034546119,0.554493
1452681891,-0.050358176,0.14066717,0.0031378719,0.5571913
1452721881,-0.024314174,0.114932105,0.0025511496,0.5590845
1452765875,0.008676427,0.107378155,0.002038058,0.5588183
1452805837,-0.0075620622,0.10362783,0.002026305,0.5570994
1452849885,-0.017970059,0.083314806,0.0020180317,0.5537805
1452890632,0.031831108,0.058760818,0.0007710577,0.5571834
1452930730,-0.0011447225,0.05059274,0.0009802345,0.5592897
1452974621,0.019312054,0.03409117,0.00019421977,0.5541248
1453014684,0.04034521,0.027198207,-0.000556847,0.55408025
1453054670,0.03644249,0.0015976592,0.00014393617,0.55566347
1453094675,0.046841606,0.0054010823,-0.00019578986,0.55194694
1453139450,0.02769805,0.0053011873,-0.0003884243,0.5515194
1453179448,0.022103788,-0.0049296194,-0.0003227587,0.5539861
1453223461,0.030634,-0.010621771,-0.0005389701,0.5531756
1453263518,-0.0041879136,-0.00603718,-0.00015719641,0.5532137
1453307471,0.0010995653,0.026807347,-0.00073864596,0.5491717
1453348196,0.0076262085,0.031109396,-0.00034190956,0.5503672
1453392301,0.021656787,0.035285793,-0.0009480555,0.54766417
1453432254,0.006229944,0.046800554,-0.0002894615,0.54658496
1453476210,-0.015412091,0.03315219,0.0010188094,0.5523471
1453516226,-0.0034449068,0.02870889,0.0005492817,0.5529364
1453560223,0.01816488,0.03944057,-0.00065815105,0.5543624
1453601059,0.0010872087,0.046526663,-0.0002634572,0.5536421
1453641035,6.500879e-06,0.036910545,-0.00025218131,0.55361784
1453685032,0.009567554,0.028144559,-0.0007227324,0.5536493
1453729060,-0.03747086,0.026972432,-0.00037139183,0.5570178
1453769092,-0.026803127,0.010745905,-0.0002958822,0.5576934
1453809850,-0.013966078,-0.00017837409,-0.00076856196,0.5594968
1453853838,-0.016628888,0.0344109,-0.0019712355,0.55836755
1453893827,-0.00757139,0.005485808,-0.0017256321,0.56258965
1453937864,0.006770633,0.016224636,-0.0023723561,0.5612759
1453977792,0.0020763956,0.024599338,-0.0028744866,0.5592139
1454022695,0.0014198098,0.01393981,-0.0022874293,0.56267786
1454066661,-0.052047916,0.017711967,-0.001491868,0.5635799
1454106725,-0.035832692,0.019805333,-0.0017732757,0.55987453
1454146693,-0.020676566,0.026429603,-0.0020388707,0.56125146
1454190697,-0.047049165,0.0059052655,-0.0010743128,0.5651882
1454231445,-0.08955753,0.0017201619,-0.000692858,0.56427824
1454271510,-0.06906338,0.0047573685,-0.0007182211,0.5649174
1454315474,-0.05871314,0.026416402,-0.001180808,0.56976706
1454355527,-0.061422095,0.023757478,-0.0012628407,0.5674824
1454395516,-0.07420769,0.0116771795,-0.0010539852,0.5680148
1454435539,-0.07890378,0.0127412025,-0.0010332454,0.56557316
1454475438,-0.02605501,0.014507106,-0.0025444732,0.5660762
1454516321,-0.040754553,0.007825676,-0.0019833432,0.5675146
1454560262,-0.034618624,0.011356521,-0.0023505406,0.5716638
1454600251,-0.04328672,0.023828803,-0.0022920426,0.569399
1454644280,-0.023843268,0.010027748,-0.002598271,0.5664504
1454684314,-0.037829284,0.0060958387,-0.0025467472,0.56403786
1454725126,0.015940012,0.006852556,-0.0035813001,0.5674013
1454765146,0.0015919246,0.004063913,-0.0034325137,0.5676024
1454809019,-0.023136156,0.005992874,-0.0032301992,0.5660301
1454849070,0.020701615,0.012314859,-0.0043321247,0.56529003
1454893879,-0.03636115,0.008163432,-0.0028751027,0.5643433
1454933883,-0.009331072,-0.0025425924,-0.002455962,0.56653225
1454977822,-0.014450776,0.027391214,-0.0032298472,0.56317025
1455017834,-0.030506004,0.013426917,-0.0029374873,0.5668064
1455061878,0.026848702,0.016067544,-0.0042959386,0.5619956
1455101866,0.0064245323,0.0133602265,-0.0045131566,0.5598379
1455145805,0.019636756,-0.016115617,-0.004602681,0.5642449
1455186626,0.0028466992,-0.0035262613,-0.0046222974,0.5604362
1455226670,-0.005783517,-0.0056971763,-0.005639635,0.562191
1455266644,-0.015049659,-0.0060547297,-0.0059822327,0.560112
1455310665,-0.0024346032,-0.0052905586,-0.006888736,0.5618999
1455350654,0.02655996,-0.002173176,-0.0077766166,0.5584228
1455391509,0.046363883,-0.020646185,-0.0077308915,0.557077
1455435454,0.031837676,-0.016422827,-0.007121881,0.56132096
1455475502,0.04092271,-0.015769906,-0.007365247,0.5578749
1455519470,0.00817923,-0.01964781,-0.0063298084,0.5594256
1455559484,0.010081713,-0.011825481,-0.0062325224,0.5568576
1455603435,-0.011155772,-0.019283216,-0.0054267966,0.553901
1455644217,-0.0065455907,-0.032413147,-0.004911193,0.560579
1455688243,0.00025862837,-0.017306197,-0.0052040955,0.5591092
1455732279,-0.021650935,0.020293362,-0.0049944604,0.55988497
1455776267,0.010952425,0.01707181,-0.005362189,0.55521256
1455816292,-0.037927896,0.011327682,-0.004291238,0.5580102
1455857129,-0.04612192,0.04039651,-0.004343775,0.5580746
1455901028,-0.05134615,0.05307118,-0.0052368618,0.5520286
1455941057,-0.03730071,0.053323966,-0.0057207197,0.5507689
1455985101,-0.07976539,0.032829955,-0.0036146613,0.5522316
1456025842,-0.037263624,0.050350677,-0.005317633,0.5550068
1456069834,-0.08549701,0.039898105,-0.0047412394,0.55413437
1456109831,-0.09000829,0.047883563,-0.004381857,0.5521749
1456153877,-0.069894634,0.04677523,-0.0049249525,0.5515387
1456193892,-0.040074114,0.027175032,-0.005937597,0.55191195
1456237827,-0.08747647,0.037917454,-0.007240583,0.55466074
1456278607,-0.06721237,0.036507204,-0.00931649,0.5567368
1456318641,-0.05064371,0.028744224,-0.010313256,0.5540331
1456358623,-0.030873155,0.024975745,-0.011057231,0.55279404
1456402671,-0.043500338,0.06112098,-0.011549615,0.55100656
1456442681,-0.018856144,0.063561894,-0.012151731,0.5490625
1456486651,-0.047943994,0.048935965,-0.011150574,0.55263203
1456530659,0.00024311672,0.06396614,-0.012913106,0.54932666
1456571466,-0.020828828,0.09075749,-0.013364005,0.547706
1456615419,0.02521782,0.069537565,-0.014860272,0.546236
1456655429,0.044957057,0.059450768,-0.015674317,0.5465858
1456700261,-0.013034384,0.07776445,-0.016169695,0.54598886
1456740278,0.013162899,0.06931267,-0.01725214,0.5451115
1456784294,0.020486552,0.052251816,-0.017306298,0.54319876
1456824304,0.038957924,0.048850562,-0.018230844,0.5416996
1456868266,0.06512027,0.046103284,-0.019092081,0.5419107
1456908252,0.04168009,0.02782077,-0.017860977,0.54422903
1456952317,0.031234525,0.03997988,-0.017721176,0.5409142
1456993071,0.0037278335,0.03565934,-0.016153906,0.54156893
1457033111,0.010935189,0.045575455,-0.015484154,0.54356974
1457077037,0.05730127,0.014889607,-0.014364631,0.54573834
1457117115,-0.01018425,0.017190203,-0.012253257,0.5422621
1457161054,0.04250467,0.035300314,-0.012374177,0.543796
1457201871,0.056298435,0.032797825,-0.011201806,0.54427034
1457241893,-0.00530357,0.045718543,-0.008760649,0.542568
1457285823,-0.0007646612,0.03364387,-0.007711315,0.54456514
1457329946,0.0015408483,0.029806029,-0.0064518442,0.54398507
1457369852,0.026033534,0.018938236,-0.0057747583,0.5470218
1457413835,-0.038767096,0.027933292,-0.0039579826,0.544772
1457454632,-0.011032816,0.044897277,-0.0041102767,0.5445434
1457494646,0.002115504,0.034106884,-0.0031944583,0.54614955
1457534623,-0.013348417,0.03342382,-0.0017990367,0.5438507
1457578659,0.017835127,0.031663623,-0.0014630957,0.5444406
1457618686,0.021874132,0.026107157,-0.0011150747,0.5456161
1457662616,-0.029351199,0.012426973,0.000493859,0.5458988
1457703437,0.001112834,0.0029684813,0.00087319606,0.5471944
1457743435,-0.012718959,0.0076799253,0.0009732797,0.5485691
1457787474,0.01145697,0.025338707,0.0002439764,0.5465376
1457827502,0.035207514,0.017521815,0.00019751932,0.5470081
1457871437,-0.010779219,0.027800975,0.0010444947,0.5457761
1457912240,-0.006161607,0.022954086,0.0014001266,0.5446906
1457952272,0.035392027,0.015769932,0.001307864,0.5452699
1457992265,0.017026616,0.014842477,0.0021864604,0.5439853
1458036262,0.02052313,0.012121885,0.002487214,0.5469787
1458076257,0.042492714,0.007723253,0.0023545718,0.5475571
1458121036,0.0025385243,0.028389927,0.003290963,0.532328
1458165090,0.026052827,0.03688706,0.0035856762,0.5190749
1458205111,-0.013746237,0.03642545,0.0047339336,0.509777
1458245110,-0.009978842,0.03914301,0.004931849,0.5022494
1458289038,0.05947727,0.021098621,0.0046571437,0.49901032
1458333116,0.015943823,0.019543573,0.0058185467,0.49485028
1458373906,-0.009767204,0.01872705,0.006706626,0.49323928
1458417844,0.03497277,0.0050308458,0.007099783,0.49541044
1458457874,-0.042014655,0.008937958,0.0080132,0.49360785
1458501884,-0.0018589328,0.0036095213,0.0077319164,0.49563956
1458541918,0.87266463,0.7674093,0.7853982,0.49260706
1458586606,0.87266463,0.7662389,0.7853982,0.49584368
1458626638,0.87266463,0.75121456,0.7853982,0.5034444
1458670647,0.87266463,0.7595904,0.7853982,0.50479853
1458710687,0.87266463,0.7574859,0.7853982,0.50756925
1458754634,0.7820636,0.7373799,0.7853982,0.51710117
1458794623,0.6475287,0.72198755,0.7853982,0.52235216
1458838658,0.48699743,0.7173368,0.7853982,0.5258732
1458879479,0.3507176,0.6937756,0.7853982,0.54062873
1458919501,0.24398534,0.6532413,0.7853982,0.5462476
1458963446,0.140471,0.61729395,0.7853982,0.5499968
1459003480,0.059586294,0.5802684,0.7853982,0.56043345
1459047454,-0.007499725,0.50801325,0.7853982,0.5695575
1459092358,-0.0609374,0.43623048,0.7853982,0.57415265
1459132230,-0.100102276,0.38036114,0.7853982,0.57809556
1459172217,-0.13154769,0.32330152,0.7853982,0.5832115
1459216243,-0.1524663,0.25756335,0.7853982,0.58699834
1459261092,-0.1719093,0.18460147,0.7853982,0.592582
1459301090,-0.17637782,0.1315234,0.7853982,0.59854656
1459349056,-0.17655084,0.064446434,0.7853982,0.5945418
1459389063,-0.17074466,-3.6667207e-05,0.7853982,0.6074215
1459433035,-0.16111614,-0.052829392,0.7853982,0.6029312
1459473041,-0.14773704,-0.10881214,0.7853982,0.6024627
1459517866,-0.12887213,-0.16114563,0.7853982,0.6043098
1459557899,-0.1182487,-0.211262,0.7853982,0.60760826
1459597947,-0.103522286,-0.24687411,0.7853982,0.60424024
1459637865,-0.08642026,-0.274599,0.7853982,0.60044616
1459681828,-0.07495391,-0.32255816,0.7853982,0.59905726
1459725867,-0.068841286,-0.36224163,0.7853982,0.5972976
1459766627,-0.057385124,-0.3988608,0.7853982,0.59490013
1459806659,-0.051154844,-0.4465949,0.7853982,0.58581495
1459850640,-0.053832933,-0.4914716,0.7853982,0.5867247
1459890669,-0.05763882,-0.52670735,0.7853982,0.58274484
1459930657,-0.06556486,-0.5696489,0.7853982,0.5829526
1459970625,-0.073935516,-0.61270773,0.7853982,0.58252704
1460011466,-0.13611138,-0.62674284,0.7853982,0.57855916
1460051434,-0.25800538,-0.6028958,0.7853982,0.56990796
1460095494,-0.3430975,-0.571263,0.7853982,0.55985457
1460139422,-0.4641717,-0.5215367,0.7853982,0.5580834
1460179474,-0.5140951,-0.50343764,0.7853982,0.55678004
1460224287,-0.5820483,-0.4598186,0.7853982,0.5482645
1460268272,-0.68952376,-0.4294101,0.7853982,0.5410416
1460312352,-0.74979067,-0.39844504,0.7853982,0.53716236
1460352331,-0.7993478,-0.39534628,0.7853982,0.53868556
1460396286,-0.7840993,-0.38203296,0.7853982,0.53652906
1460437037,-0.82877463,-0.334415,0.7853982,0.5277494
1460477125,-0.8262707,-0.3263579,0.7853982,0.524867
1460521102,-0.7818896,-0.34936196,0.7853982,0.51895803
1460565027,-0.8081792,-0.34216782,0.7853982,0.5128061
1460605029,-0.7613957,-0.3552691,0.7853982,0.5023057
1460645839,-0.78216887,-0.38303652,0.7853982,0.50725675
1460689858,-0.80119324,-0.37690333,0.7853982,0.48619634
1460733821,-0.6758436,-0.43409592,0.7853982,0.49190396
1460773817,-0.69615924,-0.4255545,0.7853982,0.4797178
1460813826,-0.6734128,-0.42062944,0.7853982,0.48089606
1460857859,-0.65090764,-0.4258774,0.7853982,0.46848345
1460898608,-0.5423306,-0.46960008,0.7853982,0.46459198
1460942608,-0.50328696,-0.5051274,0.7853982,0.46141028
1460990697,-0.5153098,-0.52904415,0.7853982,0.46312812
1461030662,-0.4637104,-0.5765779,0.7853982,0.4574897
1461074690,-0.44767702,-0.58849716,0.7853982,0.45197725
1461118712,-0.33956888,-0.69329953,0.7853982,0.44803515
1461159526,-0.3640754,-0.6943537,0.7853982,0.44886884
1461203433,-0.26283875,-0.7494413,0.7853982,0.44505823
1461243509,-0.25834942,-0.76658535,0.7853982,0.4365413
1461287466,-0.18502174,-0.82265353,0.7853982,0.43965918
1461327542,-0.16406217,-0.8481745,0.7853982,0.43462175
1461368275,-0.11640997,-0.8067088,0.7853982,0.43984297
1461408277,-0.10071261,-0.7937075,0.7853982,0.44443026
1461452281,-0.023363864,-0.80311143,0.7853982,0.44431254
1461492254,-0.092219345,-0.77027196,0.7853982,0.45430323
1461536241,-0.020666935,-0.7695958,0.7853982,0.46033138
1461581036,0.005293052,-0.7684084,0.7853982,0.46293753
1461621048,0.051051702,-0.78456604,0.7602357,0.472442
1461665050,0.037126984,-0.7658728,0.7041427,0.48200667
1461709035,-0.003170937,-0.75676507,0.65101516,0.48771116
1461749838,-0.06382758,-0.76010925,0.6028079,0.49357346
1461789830,-0.18490773,-0.7552489,0.55850506,0.4960278
1461833882,-0.18049668,-0.77327627,0.51105255,0.49226975
1461873882,-0.28860068,-0.77676725,0.47165403,0.49337116
1461917878,-0.4153623,-0.7981037,0.42624038,0.48571223
1461957813,-0.49400985,-0.78219086,0.39138746,0.4855063
1462001890,-0.57680786,-0.7585439,0.35663307,0.48508587
1462042651,-0.60984117,-0.74836403,0.32447517,0.48574153
1462082690,-0.724777,-0.7202908,0.29371077,0.48840964
1462126724,-0.75185996,-0.67005527,0.26613563,0.4941575
1462166691,-0.7322046,-0.630247,0.24269111,0.49125198
1462206648,-0.8484847,-0.6030897,0.21728538,0.48808017
1462250695,-0.7938596,-0.56009674,0.19634901,0.49247718
1462291512,-0.81413555,-0.5040578,0.17929272,0.49251392
1462331473,-0.817,-0.48732805,0.16068944,0.50029325
1462371519,-0.8194324,-0.44942018,0.14573774,0.5044588
1462415470,-0.74679387,-0.42795718,0.13002786,0.49887925
1462455454,-0.5381664,-0.7206428,-0.7853982,0.50065523
1462500239,-0.48455033,-0.658602,-0.7853982,0.5004838
1462544275,-0.48089522,-0.6304324,-0.7853982,0.49392506
1462584203,-0.5113406,-0.58209085,-0.7853982,0.49071068
1462628208,-0.56177574,-0.5559525,-0.7853982,0.48820645
1462668212,-0.6177595,-0.5531698,-0.7853982,0.477871
1462712320,-0.63365024,-0.4981362,-0.7853982,0.47645965
1462753066,-0.6740504,-0.41952655,-0.7853982,0.4728985
1462797025,-0.75682807,-0.372393,-0.7853982,0.4760148
1462845041,-0.674759,-0.29564273,-0.7853982,0.47393256
1462885014,-0.7104795,-0.27456158,-0.7853982,0.47494304
1462929073,-0.6840037,-0.18994631,-0.7853982,0.4797063
1462969897,-0.70348096,-0.19254641,-0.7853982,0.4784294
1463013875,-0.6415441,-0.14598617,-0.7853982,0.48249155
1463053897,-0.56703776,-0.08357435,-0.7853982,0.4826201
1463101858,-0.52364135,-0.040300228,-0.7853982,0.4830546
1463149813,-0.4922619,-0.029960928,-0.7853982,0.48907933
1463190647,-0.45137268,0.019074326,-0.7853982,0.4929333
1463238671,-0.37139416,0.051669873,-0.7853982,0.49265522
1463286657,-0.272011,0.06720637,-0.7853982,0.49511304
1463326650,-0.29823998,0.061365977,-0.7853982,0.49722722
1463370624,-0.24531233,0.056794643,-0.7853982,0.4956235
1463419470,-0.20474969,0.00891027,-0.7853982,0.4982252
1463459465,-0.10433359,0.035332404,-0.7853982,0.497549
1463503432,-0.14578485,-0.028976785,-0.7853982,0.4960421
1463543434,-0.06276883,-0.061857887,-0.7853982,0.49804083
1463588320,-0.09000249,-0.08417503,-0.7853982,0.4944787
1463628312,-0.0058683436,-0.08796594,-0.7853982,0.49405542
1463672287,-0.07729515,-0.15786728,-0.7853982,0.4931476
1463716327,-0.09268257,-0.16599746,-0.7853982,0.496051
1463756322,0.0077261636,-0.16303104,-0.7853982,0.4930052
1463800272,-0.020678408,-0.18789752,-0.7853982,0.48752543
1463840262,0.008306995,-0.21665114,-0.7853982,0.4935241
