timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1838931323,0.02019618,-0.0038619516,-0.0069770194,0.99976426,0.1599526,-0.1858553,0.59505916,2.2591598,-6.3099656,-5.922104,1.077813e-05,-2.3419121e-05,-2.039252e-05,0.00017831328,-0.00032759635,-0.0006116695,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.3465475e-07,0.0027429631,0.030023312,3.6985366e-05,5.384427e-06,5.3795143e-06,5.8182655e-07,0.010882482,0.010893796,0.009714708,0.041886568,0.041888878,0.057182867,1.0382445e-11,1.0400853e-11,1.8250214e-11,5.0026305e-08,5.000887e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2894399,0.2391294,0.016014675,0.084833845,0.028816316,0.10389109,0.0,0.0,0.0,0.004223,0,0,0,831,0,0,0,0
1839132289,0.019586133,0.0027454789,-0.015330064,0.9996869,0.18965688,-0.20487203,0.6181314,2.290638,-6.3248377,-5.8013444,1.09033945e-05,-2.3381059e-05,-2.0411226e-05,0.00017840687,-0.00032765607,-0.00061318127,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.862803e-07,0.0026965432,0.03073437,3.6936923e-05,5.3967988e-06,5.3814715e-06,5.826477e-07,0.010908784,0.010920708,0.009723428,0.042125285,0.04212827,0.05727375,1.03853705e-11,1.0403821e-11,1.824189e-11,5.0026998e-08,5.0009287e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2902646,0.23931934,0.088854015,0.07677533,0.03216656,0.014401074,0.0,0.0,0.0,0.004368,0,0,0,831,0,0,0,0
1839333041,0.018560337,0.010676529,-0.022480596,0.999518,0.17426679,-0.2023383,0.6267321,2.3048146,-6.350678,-5.709891,1.0961805e-05,-2.323028e-05,-2.0297197e-05,0.00017857934,-0.0003272784,-0.0006013714,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.0436664e-07,0.0024691522,0.02882053,3.700407e-05,5.408787e-06,5.384658e-06,5.8403117e-07,0.010921545,0.010932133,0.009654174,0.042309925,0.04231353,0.05657384,1.038698e-11,1.0405528e-11,1.8258436e-11,5.0027694e-08,5.0009692e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29090112,0.23785256,0.0683158,0.12187162,0.03501193,0.06373361,0.0,0.0,0.0,0.004295,0,0,0,831,0,0,0,0
1839533787,0.017641691,0.015596239,-0.026317546,0.99937624,0.13745128,-0.17387435,0.60889226,2.3133006,-6.3609366,-5.61764,1.1090833e-05,-2.3081791e-05,-2.0275023e-05,0.00017877543,-0.00032707446,-0.00059291953,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.861874e-07,0.0026281662,0.029348113,3.7013146e-05,5.4166494e-06,5.38929e-06,5.8519333e-07,0.010950543,0.010958751,0.009668041,0.042496443,0.04250056,0.056704953,1.03886e-11,1.0407139e-11,1.8262733e-11,5.0028405e-08,5.0010136e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29154244,0.23812802,0.021765593,0.10617901,0.03913393,0.020776663,0.0,0.0,0.0,0.004295,0,0,0,831,0,0,0,0
1839734550,0.016454136,0.019464782,-0.025766714,0.99934304,0.08359541,-0.12779324,0.60815394,2.3086252,-6.3685107,-5.5094085,1.1181261e-05,-2.2907037e-05,-2.0256364e-05,0.00017900277,-0.00032690668,-0.00058639667,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.089613e-07,0.0024375727,0.027526256,3.6966987e-05,5.4142442e-06,5.3932213e-06,5.852873e-07,0.010951406,0.010956977,0.009676038,0.042587038,0.04259143,0.05670127,1.0385449e-11,1.0403872e-11,1.8249223e-11,5.0029087e-08,5.001054e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2918535,0.23812029,0.014796357,0.13155298,0.03716527,0.027134327,0.0,0.0,0.0,0.004251,0,0,0,831,0,0,0,0
1839939195,0.01558451,0.01748022,-0.02057021,0.9995141,0.03342419,-0.10741656,0.61905015,2.3117063,-6.375544,-5.376798,1.12477865e-05,-2.2845414e-05,-2.0266307e-05,0.00017915748,-0.0003269205,-0.0005845106,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,5.804471e-07,0.0024640097,0.027400441,3.7019985e-05,5.4160264e-06,5.402616e-06,5.8323616e-07,0.011039406,0.01104242,0.009646093,0.04309875,0.043103244,0.05633429,1.0392691e-11,1.04109716e-11,1.8257881e-11,5.0029822e-08,5.001106e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29360175,0.23734845,0.14101604,0.05623341,0.035079814,0.016117968,0.0,0.0,0.0,0.004079,0,0,0,831,0,0,0,0
1840139978,0.016411226,0.016802106,-0.014871648,0.9996135,-0.01322654,-0.1123575,0.63792086,2.3109164,-6.3775067,-5.2498884,1.1337959e-05,-2.280379e-05,-2.0280173e-05,0.00017921673,-0.00032698043,-0.0005857372,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.512353e-07,0.0025129851,0.025916578,3.6988517e-05,5.4098905e-06,5.4050433e-06,5.8297576e-07,0.011060826,0.011062297,0.009740418,0.04332772,0.043331966,0.05728091,1.0394619e-11,1.0412757e-11,1.8250049e-11,5.003051e-08,5.0011682e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29438016,0.2393343,0.05322442,0.045750767,0.03423907,0.035339456,0.0,0.0,0.0,0.004068,0,0,0,831,0,0,0,0
1840340764,0.017365808,0.010972783,-0.014848575,0.99967873,-0.058101714,-0.13731875,0.62605435,2.28581,-6.3829684,-5.116387,1.1417284e-05,-2.26643e-05,-2.0293848e-05,0.00017929767,-0.00032698942,-0.00058729696,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.562663e-07,0.0023532256,0.024584103,3.7010937e-05,5.412057e-06,5.4005764e-06,5.821685e-07,0.011076481,0.011077318,0.009665884,0.043439686,0.043443404,0.056458898,1.0391748e-11,1.0409803e-11,1.8249433e-11,5.003118e-08,5.0012282e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29475936,0.23761082,0.070443615,0.11695626,0.035265114,0.016732834,0.0,0.0,0.0,0.004072,0,0,0,831,0,0,0,0
1840541791,0.020346895,0.0048083887,-0.022988014,0.9995172,-0.055873156,-0.1255223,0.614794,2.2795966,-6.379315,-5.0261884,1.1562812e-05,-2.2683484e-05,-2.0196157e-05,0.00017942178,-0.00032686684,-0.00057598413,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.506947e-07,0.002338235,0.026294325,3.695858e-05,5.429039e-06,5.399912e-06,5.8447415e-07,0.011109956,0.011110721,0.0096776495,0.043674268,0.04367739,0.05658318,1.0393823e-11,1.0411733e-11,1.8241662e-11,5.0031876e-08,5.0012982e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29555315,0.2378722,0.06405284,0.08507059,0.03956976,0.06819572,0.0,0.0,0.0,0.004299,0,0,0,831,0,0,0,0
1840742600,0.022715798,-0.0038302564,-0.017512755,0.9995812,-0.0362827,-0.1134581,0.5788155,2.2594776,-6.374695,-4.9023695,1.1689737e-05,-2.2593571e-05,-2.014586e-05,0.00017950717,-0.00032692697,-0.0005762453,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.6063416e-07,0.0020681815,0.023586582,3.7047954e-05,5.423023e-06,5.4030897e-06,5.850971e-07,0.011162384,0.011163247,0.00969154,0.04390743,0.04391007,0.056722537,1.0395669e-11,1.04134566e-11,1.8258756e-11,5.0032558e-08,5.0013718e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2963402,0.23816493,0.048489843,0.08524315,0.040321887,0.113275036,0.0,0.0,0.0,0.0043,0,0,0,831,0,0,0,0
1840947447,0.02401321,-0.0029824355,-0.012365887,0.9996307,-0.03241996,-0.11899051,0.58285624,2.2237296,-6.376523,-4.7490892,1.1769948e-05,-2.236967e-05,-2.0225127e-05,0.00017968562,-0.00032710072,-0.00058415084,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.239759e-07,0.0019729934,0.020746645,3.7033427e-05,5.425429e-06,5.4132556e-06,5.865914e-07,0.011255158,0.011256214,0.009661673,0.044426586,0.044428997,0.05636122,1.0402307e-11,1.041992e-11,1.8255049e-11,5.0033226e-08,5.0014492e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29808652,0.23740518,0.108081505,0.18418835,0.041186377,0.00063141406,0.0,0.0,0.0,0.004347,0,0,0,831,0,0,0,0
1841147966,0.026546145,0.009845539,-0.016938977,0.99945563,-0.03874278,-0.1345321,0.58499515,2.208294,-6.376775,-4.6152425,1.1880868e-05,-2.2280052e-05,-2.022041e-05,0.0001797363,-0.00032727854,-0.0005887819,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,8.1741933e-07,0.001777217,0.017923033,3.6981462e-05,5.431584e-06,5.418679e-06,5.9250334e-07,0.011290596,0.011291502,0.009680705,0.04467321,0.04467541,0.056530636,1.0404422e-11,1.04218864e-11,1.8247346e-11,5.0033854e-08,5.001524e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29891238,0.23776172,0.07944598,0.078840554,0.041872013,0.02980151,0.0,0.0,0.0,0.004061,0,0,0,831,0,0,0,0
1841348801,0.028123373,0.025107246,-0.02674127,0.9989312,-0.08535182,-0.10435009,0.6188616,2.1889522,-6.380116,-4.4413157,1.1965093e-05,-2.2216205e-05,-2.0192289e-05,0.00017958309,-0.0003275311,-0.0006063325,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,8.768186e-07,0.0020859672,0.019418702,3.690569e-05,5.4463226e-06,5.436756e-06,6.0076104e-07,0.011312749,0.011313335,0.009697098,0.04491442,0.04491634,0.056690257,1.0406412e-11,1.0423725e-11,1.8239944e-11,5.003445e-08,5.001596e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29971778,0.23809716,0.016435828,0.053475592,0.04151681,0.03759033,0.0,0.0,0.0,0.004101,0,0,0,831,0,0,0,0
1841549847,0.030054059,0.014963293,-0.028110653,0.9990409,-0.15605561,-0.06814604,0.5325998,2.1418967,-6.3815365,-4.356571,1.20137665e-05,-2.2047423e-05,-2.014069e-05,0.00017989345,-0.00032755855,-0.00059630553,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,9.581078e-07,0.0019248258,0.01877266,3.6931477e-05,5.4500947e-06,5.421043e-06,6.009245e-07,0.011354694,0.011355445,0.009705053,0.045016106,0.04501765,0.056704916,1.0402172e-11,1.0419297e-11,1.823951e-11,5.0034952e-08,5.0016585e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30005625,0.23812795,0.023364738,0.13708125,0.03801647,0.00055300404,0.0,0.0,0.0,0.004349,0,0,0,831,0,0,0,0
1841750612,0.028968673,-0.0010418873,-0.022195904,0.9993333,-0.15828165,-0.038313415,0.49004778,2.085852,-6.3745446,-4.2438526,1.2078487e-05,-2.1884774e-05,-2.0169196e-05,0.00018009989,-0.0003278055,-0.00059728,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,9.553353e-07,0.0022116657,0.021764183,3.697409e-05,5.441297e-06,5.4145135e-06,5.9525655e-07,0.011401755,0.011401763,0.009718354,0.0452378,0.045239035,0.056853298,1.0402877e-11,1.0419783e-11,1.8244503e-11,5.003542e-08,5.001728e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30079368,0.23843929,0.088108465,0.12180205,0.037205,0.114335194,0.0,0.0,0.0,0.00432,0,0,0,831,0,0,0,0
1841955116,0.026863255,-0.012152115,-0.021084463,0.9993429,-0.125942,-0.04455589,0.48556632,2.0392382,-6.366785,-4.150155,1.212872e-05,-2.1783366e-05,-2.023572e-05,0.00018034472,-0.0003279353,-0.00059192814,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.7752026e-07,0.0020603344,0.021265145,3.6955746e-05,5.4458988e-06,5.424966e-06,5.9149164e-07,0.011471662,0.011471653,0.009683835,0.04571662,0.045717634,0.056480337,1.040751e-11,1.0424137e-11,1.824124e-11,5.0035837e-08,5.0017967e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30238098,0.23765592,0.016110878,0.07489803,0.03408446,0.07206382,0.0,0.0,0.0,0.004016,0,0,0,831,0,0,0,0
1842156217,0.022441916,-0.014986516,-0.0213473,0.9994079,-0.07289243,-0.062356096,0.5246592,2.022424,-6.3868656,-4.0374475,1.203064e-05,-2.1794813e-05,-2.0277344e-05,0.00018049483,-0.00032782028,-0.00059362693,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.758324e-07,0.0021704503,0.023636598,3.698013e-05,5.446313e-06,5.426183e-06,5.857584e-07,0.011463921,0.011464413,0.009698826,0.045902677,0.045903593,0.056641355,1.0408164e-11,1.0424551e-11,1.8246186e-11,5.0036206e-08,5.0018578e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3029955,0.23799445,0.059829902,0.09518045,0.02135964,0.049460925,0.0,0.0,0.0,0.004312,0,0,0,831,0,0,0,0
1842356786,0.018795662,-0.012957289,-0.029476123,0.9993048,-0.0022947553,-0.06931752,0.58948237,2.0212283,-6.4024878,-3.9389873,1.2001536e-05,-2.180815e-05,-2.0218868e-05,0.00018057821,-0.00032782665,-0.0005905185,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,7.5450413e-07,0.0021877685,0.02340975,3.6927548e-05,5.4607312e-06,5.4204397e-06,5.832788e-07,0.011414207,0.0114162825,0.009708045,0.045951113,0.045952033,0.05666824,1.0404338e-11,1.0420449e-11,1.8233302e-11,5.0036597e-08,5.0019178e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30315533,0.23805092,0.025067734,0.03593454,0.016260302,0.033284944,0.0,0.0,0.0,0.004086,0,0,0,831,0,0,0,0
1842557731,0.016173251,-0.0068360427,-0.027888313,0.9994569,0.06825483,-0.07331422,0.56080467,2.0392025,-6.4210343,-3.8487194,1.1968951e-05,-2.186392e-05,-2.0190568e-05,0.00018073198,-0.00032773498,-0.00058136863,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.385025e-07,0.0021357448,0.023587098,3.695822e-05,5.4581437e-06,5.4182015e-06,5.8085163e-07,0.011444257,0.011448595,0.009724583,0.04611651,0.046117567,0.056840908,1.0405897e-11,1.042172e-11,1.8238123e-11,5.003706e-08,5.001988e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30370063,0.23841332,0.060594667,0.034615383,0.014942395,0.017430559,0.0,0.0,0.0,0.004232,0,0,0,831,0,0,0,0
1842758626,0.016643373,-0.0065522916,-0.032004666,0.99932766,0.106747195,-0.07497903,0.5661127,2.063692,-6.452347,-3.7795606,1.18603675e-05,-2.1892323e-05,-2.0060706e-05,0.00018107204,-0.00032767915,-0.0005663591,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.230298e-07,0.0024629724,0.02590431,3.6908954e-05,5.4699276e-06,5.4199436e-06,5.820662e-07,0.011460796,0.011466251,0.009663393,0.046308614,0.046309907,0.056225896,1.0408584e-11,1.0424023e-11,1.8230603e-11,5.0037507e-08,5.00206e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3043329,0.23712,0.08922966,0.08640916,0.020993583,0.084237084,0.0,0.0,0.0,0.004327,0,0,0,831,0,0,0,0
1842963356,0.01785558,-0.004798676,-0.033055283,0.9992825,0.15088809,-0.06069095,0.61404955,2.0881767,-6.486442,-3.6848786,1.1738028e-05,-2.184029e-05,-2.0109333e-05,0.00018140886,-0.00032766297,-0.0005564254,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,5.712064e-07,0.0025120892,0.027636942,3.694664e-05,5.4800894e-06,5.4276697e-06,5.836299e-07,0.011500424,0.011507293,0.009713377,0.046745677,0.046747364,0.056690518,1.041453e-11,1.0429585e-11,1.8239611e-11,5.003803e-08,5.002137e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3057663,0.23809771,0.052368328,0.0862584,0.024461415,0.046974752,0.0,0.0,0.0,0.004257,0,0,0,831,0,0,0,0
1843164114,0.01679514,-0.0041005886,-0.034452725,0.99925685,0.19418472,-0.028280707,0.63857275,2.133821,-6.511426,-3.5885627,1.1659953e-05,-2.1876007e-05,-2.0060445e-05,0.00018157414,-0.00032759417,-0.00054886186,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,5.137713e-07,0.0022150655,0.02534585,3.6964153e-05,5.4863553e-06,5.4305233e-06,5.8319677e-07,0.011511578,0.011518545,0.009730182,0.04692558,0.046927694,0.05686657,1.0417439e-11,1.043203e-11,1.824433e-11,5.0038516e-08,5.0022138e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30635482,0.23846713,0.032494463,0.049265575,0.029922742,0.026743088,0.0,0.0,0.0,0.004184,0,0,0,831,0,0,0,0
1843368752,0.014570716,-0.0019777408,-0.037395973,0.99919236,0.23564176,0.009366416,0.703003,2.1730978,-6.516676,-3.4515383,1.1665802e-05,-2.1805117e-05,-2.0015992e-05,0.00018154,-0.00032768463,-0.00054851896,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.163069e-07,0.0023188947,0.024441473,3.6994592e-05,5.5012533e-06,5.4379702e-06,5.8269137e-07,0.011535637,0.011543216,0.0096938405,0.04726539,0.047268,0.056388274,1.0419704e-11,1.0433761e-11,1.824746e-11,5.0038995e-08,5.00229e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30746284,0.23746215,0.014614021,0.08103087,0.028351784,0.008996578,0.0,0.0,0.0,0.00406,0,0,0,831,0,0,0,0
1843569767,0.010548725,0.002283764,-0.034276273,0.9993541,0.268584,0.032235563,0.7176186,2.2317913,-6.5028224,-3.3383815,1.1739523e-05,-2.181492e-05,-2.0016363e-05,0.00018162713,-0.00032767665,-0.0005383955,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.456207e-07,0.0021069632,0.023681259,3.7022666e-05,5.496764e-06,5.445057e-06,5.803717e-07,0.011559105,0.011567124,0.009711247,0.047464482,0.047467586,0.056573186,1.0423346e-11,1.0436806e-11,1.8251916e-11,5.0039535e-08,5.0023694e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30811048,0.23785119,0.078708045,0.06631943,0.026214277,0.048736364,0.0,0.0,0.0,0.004274,0,0,0,831,0,0,0,0
1843770377,0.008012283,0.008124318,-0.028620105,0.9995253,0.29495928,0.05396631,0.70062166,2.3040981,-6.4923,-3.1874313,1.1756036e-05,-2.186769e-05,-1.9975065e-05,0.00018152104,-0.00032760578,-0.00054189004,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.752451e-07,0.0022817173,0.026565373,3.705081e-05,5.4870898e-06,5.4552365e-06,5.7933573e-07,0.011607487,0.011614521,0.009725976,0.047655124,0.047658667,0.05674098,1.0426801e-11,1.04396205e-11,1.8256376e-11,5.00401e-08,5.0024497e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30872932,0.23820366,0.03718283,0.02423817,0.038608216,0.041778885,0.0,0.0,0.0,0.004077,0,0,0,831,0,0,0,0
1843971454,0.0075214235,0.014320527,-0.028200446,0.9994715,0.2815533,0.053797018,0.7095955,2.351077,-6.4947906,-3.0376153,1.1679921e-05,-2.1763992e-05,-1.9947705e-05,0.00018144156,-0.00032761,-0.00054590276,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,5.826358e-07,0.0021910744,0.02402119,3.7060658e-05,5.484458e-06,5.462448e-06,5.8059237e-07,0.011600897,0.011606036,0.009728277,0.047671206,0.04767502,0.0567357,1.0423746e-11,1.04359455e-11,1.825546e-11,5.0040622e-08,5.0025243e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30878183,0.23819257,0.025839787,0.10953065,0.029591816,0.068169594,0.0,0.0,0.0,0.004354,0,0,0,831,0,0,0,0
1844172226,0.005909259,0.015566986,-0.025616752,0.99953324,0.27913538,0.04665081,0.71963453,2.4180021,-6.4788556,-2.9057887,1.1733902e-05,-2.1788888e-05,-1.996567e-05,0.00018147405,-0.00032757365,-0.0005431342,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.155059e-07,0.0024510222,0.02675018,3.7021142e-05,5.4831944e-06,5.469863e-06,5.8030736e-07,0.011629904,0.011634345,0.009738959,0.047872424,0.0478764,0.056880854,1.0427121e-11,1.0438693e-11,1.8247633e-11,5.004118e-08,5.0026028e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30943307,0.23849708,0.013977535,0.04835602,0.026477806,0.09752105,0.0,0.0,0.0,0.004303,0,0,0,831,0,0,0,0
1844373014,0.0035272352,0.017443221,-0.022739995,0.999583,0.27541122,0.032532576,0.70943433,2.494738,-6.4627724,-2.7533517,1.1796156e-05,-2.1876973e-05,-1.9969291e-05,0.00018133826,-0.00032743753,-0.00054957723,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.0690655e-07,0.0024751562,0.027280778,3.704168e-05,5.4798907e-06,5.476196e-06,5.80554e-07,0.011660307,0.011664102,0.009751506,0.04801056,0.04801455,0.057038948,1.0429052e-11,1.0440087e-11,1.8252346e-11,5.0041717e-08,5.0026795e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30987918,0.23882829,0.07670083,0.07515855,0.03303896,0.015401453,0.0,0.0,0.0,0.004275,0,0,0,831,0,0,0,0
1844573802,0.0033096122,0.019007478,-0.019742088,0.999619,0.2581264,0.002359842,0.6671293,2.5490859,-6.477497,-2.617083,1.1687783e-05,-2.1832691e-05,-1.9937868e-05,0.00018127056,-0.00032734568,-0.0005497904,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,6.883344e-07,0.0027318096,0.02972315,3.7062367e-05,5.478587e-06,5.483266e-06,5.806093e-07,0.011716089,0.011719182,0.009763581,0.04817964,0.048183504,0.057189323,1.0431805e-11,1.0442401e-11,1.8257082e-11,5.0042246e-08,5.0027534e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31042412,0.2391429,0.057972267,0.079194926,0.037838526,0.04043231,0.0,0.0,0.0,0.0043099998,0,0,0,831,0,0,0,0
1844774560,0.005869015,0.018500721,-0.019854568,0.99961454,0.25664222,-0.045210052,0.6565726,2.607577,-6.4841266,-2.4646885,1.16883475e-05,-2.1829563e-05,-1.9980827e-05,0.00018111245,-0.0003271836,-0.0005586001,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,8.420742e-07,0.0028167795,0.030395122,3.708224e-05,5.480961e-06,5.485843e-06,5.801855e-07,0.0117559815,0.011759467,0.009695573,0.048361734,0.0483655,0.056531303,1.0433945e-11,1.0444189e-11,1.8261769e-11,5.0042658e-08,5.0028206e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31101003,0.23776312,0.003738255,0.050744012,0.03173964,0.12822391,0.0,0.0,0.0,0.004267,0,0,0,831,0,0,0,0
1844979230,0.0071342313,0.027861526,-0.020747041,0.999371,0.22465001,-0.0737963,0.6634884,2.6616828,-6.4947004,-2.316374,1.1708332e-05,-2.1794482e-05,-2.0083868e-05,0.00018111206,-0.00032708852,-0.0005597325,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,8.4880236e-07,0.0026042205,0.026254771,3.7041307e-05,5.485874e-06,5.5112164e-06,5.836167e-07,0.01182495,0.011827525,0.009743167,0.048787594,0.048791293,0.056983028,1.0438957e-11,1.0448992e-11,1.8257932e-11,5.004302e-08,5.0028817e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3123762,0.23871118,0.08851049,0.05013349,0.033474777,0.005114157,0.0,0.0,0.0,0.00413,0,0,0,831,0,0,0,0
1845180217,0.00740674,0.036342964,-0.025022354,0.9989987,0.16759117,-0.08803401,0.6361191,2.7158496,-6.5077534,-2.186758,1.1741647e-05,-2.1836173e-05,-2.004023e-05,0.00018110467,-0.00032707214,-0.000561826,0.20950347,-0.04977976,0.421069,-0.006375509,-0.0053738146,-0.036577214,0.0,0.0,0.0,8.172448e-07,0.0024099709,0.023945877,3.7029822e-05,5.485988e-06,5.5287583e-06,5.880223e-07,0.011828227,0.011830336,0.009750684,0.04877606,0.048779435,0.05700692,1.0434288e-11,1.0444273e-11,1.8257007e-11,5.004325e-08,5.0029296e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31233874,0.23876122,0.015912013,0.036637217,0.039313894,0.033126395,0.0,0.0,0.0,0.004314,0,0,0,831,0,0,0,0
