timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1736544321,0.0551246,0.044831544,-0.0045959414,-0.043348506,-0.07287693,-0.03949277,0.0
1736576258,0.06471035,0.026654499,0.0088427905,-0.043335263,-0.07281487,-0.03955735,0.0
1736608373,0.033627465,0.012317307,-0.006190111,-0.0433251,-0.072752245,-0.039583925,0.0
1736640345,0.028161636,0.059973087,-0.00133128,-0.04334456,-0.072739296,-0.039574385,0.0
1736672360,0.0429215,0.068558626,0.0052997866,-0.04337833,-0.07275103,-0.039568745,0.0
1736705074,0.060687643,0.04856049,0.00081437593,-0.043410182,-0.07278856,-0.039642826,0.0
1736737114,0.029511105,0.02067122,-0.012615989,-0.043424677,-0.072817534,-0.039582636,0.0
1736769130,0.03466696,0.021349192,-0.009435774,-0.043451708,-0.072828546,-0.039599862,0.0
1736801134,0.02748418,0.015011413,0.0049015675,-0.043452855,-0.07282227,-0.03959923,0.0
1736833106,0.030512584,0.0039899177,-0.006668531,-0.043460026,-0.07280377,-0.039604295,0.0
1736865062,0.046547487,-0.02695721,0.016610572,-0.04346977,-0.072771564,-0.0396777,0.0
1736897164,0.0075827367,-0.03487073,-0.0029243096,-0.04347779,-0.07275061,-0.039651815,0.0
1736929920,0.0026343693,0.0038807697,0.0008865593,-0.043468192,-0.07275923,-0.039673425,0.0
1736961847,0.038876537,0.02305499,0.015725682,-0.043462627,-0.072789565,-0.039735947,0.0
1736993834,0.019447362,-0.0026298785,-0.013906061,-0.043466248,-0.07285473,-0.039719813,0.0
1737025872,0.025453204,-0.002081622,0.014724904,-0.043482892,-0.07292453,-0.039701547,0.0
1737057874,0.008368611,-0.035978865,-0.013246276,-0.04347213,-0.07296146,-0.039710354,0.0
1737089847,-0.0057128607,-0.049055334,0.0025652754,-0.043457948,-0.07297633,-0.03974883,0.0
1737121850,-0.027499638,-0.08237906,-0.02523503,-0.043444525,-0.072963275,-0.039741497,0.0
1737154654,-8.310797e-05,-0.0514328,-0.021844067,-0.043454695,-0.072958924,-0.039738167,0.0
1737186766,0.020079229,-0.02913625,-0.023982015,-0.043473117,-0.07296421,-0.039635316,0.0
1737218724,0.0064382455,-0.008667473,-0.012940355,-0.04347732,-0.07298352,-0.039613385,0.0
1737250697,0.03978031,-0.019819947,0.011713915,-0.043493517,-0.073032215,-0.03961055,0.0
1737282688,0.021653336,-0.020483365,-0.016436411,-0.043521907,-0.073086075,-0.03959866,0.0
1737314699,0.024550831,-0.002572352,-0.0071958974,-0.04355724,-0.07313806,-0.03959942,0.0
1737347542,0.017663302,-0.015030212,-0.011842616,-0.04355968,-0.073165454,-0.03956636,0.0
1737379485,0.029209385,-0.023027554,0.011882275,-0.043533724,-0.07317389,-0.03963085,0.0
1737411506,0.070166506,-0.0028007247,0.007341344,-0.04353598,-0.07315906,-0.039654694,0.0
1737443516,0.06293488,-0.008977469,-0.0025302512,-0.043566704,-0.07312921,-0.039628945,0.0
1737475532,0.062843986,-0.011187801,-0.0001451131,-0.043616746,-0.073115155,-0.03961267,0.0
1737507475,0.017156797,-0.025768448,-0.0068601836,-0.04363445,-0.073114425,-0.039518982,0.0
1737539510,0.010330219,-0.026336486,-0.015585441,-0.043617316,-0.073102675,-0.039472774,0.0
1737572279,0.022387898,-0.00577625,-0.012416001,-0.043601274,-0.07308922,-0.03941482,0.0
1737604286,-0.0024799407,-0.013086926,-0.008854889,-0.043597993,-0.07310116,-0.039360326,0.0
1737636313,-0.0005951527,0.00018824311,-0.024076605,-0.043576814,-0.073113725,-0.039274264,0.0
1737668239,0.032738812,-0.007063538,-0.0019630156,-0.043555263,-0.07310358,-0.03918341,0.0
1737700277,0.07226527,0.00019252533,0.0032241326,-0.043550268,-0.07310217,-0.03914613,0.0
1737729062,0.042743567,0.00719197,-0.0131372325,-0.043570034,-0.07311047,-0.03913239,0.0
1737761109,0.049328316,0.015840288,0.009310479,-0.04363791,-0.073118106,-0.039094128,0.0
1737793070,0.02066467,-0.0023135657,-0.0029432327,-0.043696813,-0.07309678,-0.039029352,0.0
1737825160,0.030630903,-0.016942289,-0.004490732,-0.043716785,-0.07304872,-0.038954366,0.0
1737857118,0.0044028666,-0.022599153,-0.022905802,-0.04372483,-0.07302866,-0.038862024,0.0
1737893115,0.045751985,0.018264359,-0.006603343,-0.04375933,-0.07306742,-0.038842443,0.0
1737925176,0.021070933,0.006186088,-0.0019046912,-0.043793365,-0.073087655,-0.038757972,0.0
1737957870,-0.00033853593,0.01675897,0.0074516516,-0.043772515,-0.073095806,-0.03875151,0.0
1737989893,-0.017039346,0.022406638,-0.0078068334,-0.043717723,-0.073114604,-0.038666576,0.0
1738021885,0.006658931,-0.0048300344,-0.0052861827,-0.043662697,-0.07312188,-0.038510047,0.0
1738053893,0.009412456,0.009770377,0.004112509,-0.043641858,-0.07314251,-0.038453404,0.0
1738085881,-0.01918748,-0.009968318,-0.0024088945,-0.04363674,-0.07316167,-0.038383752,0.0
1738117866,-0.02046108,0.006320565,0.0071317703,-0.043614138,-0.073175974,-0.0383225,0.0
1738149872,-0.0038554834,0.03336598,-0.016200034,-0.043567456,-0.073221,-0.038229503,0.0
1738181918,0.022013979,0.021510731,0.00016977289,-0.043514874,-0.07327024,-0.038126785,0.0
1738214768,0.02246956,-0.013072029,-0.015656596,-0.0434941,-0.07329822,-0.03802028,0.0
1738246664,0.04425095,-0.01552341,-0.009883062,-0.043520734,-0.07327453,-0.037882995,0.0
1738278717,0.009205397,-0.021606397,-0.0019762025,-0.04352087,-0.07322781,-0.037859414,0.0
1738310714,0.015025308,-0.016613958,-0.008535813,-0.043517556,-0.07318931,-0.037756078,0.0
1738342683,0.058310036,-0.030610517,0.0016128053,-0.043500405,-0.073145516,-0.037702456,0.0
1738374672,0.014971983,-0.061673597,-0.0010645485,-0.043494795,-0.07309098,-0.037646294,0.0
1738406677,0.01259025,-0.012501499,-0.018613389,-0.043506276,-0.07305166,-0.037559085,0.0
1738439553,0.019159716,0.010309933,-0.009620095,-0.043520644,-0.07303613,-0.037459016,0.0
1738471557,0.02152935,0.012552929,-0.006024501,-0.04350861,-0.07304946,-0.037348643,0.0
1738503559,0.05240981,0.02231245,0.003214444,-0.043518886,-0.073070146,-0.037280124,0.0
1738535453,0.05858479,0.049922567,0.0039913463,-0.043555822,-0.073088795,-0.03717828,0.0
1738567511,0.043657962,0.029554803,-0.0013952475,-0.043581173,-0.07309443,-0.03709486,0.0
1738599510,0.037830498,0.031690165,0.00590012,-0.043575812,-0.07308302,-0.03704954,0.0
1738632376,0.016458135,-0.0028011152,-0.0016575815,-0.043568563,-0.07305773,-0.036976457,0.0
1738664289,0.04443065,0.0035183735,-0.0011020425,-0.043586936,-0.073026076,-0.036875404,0.0
1738696259,-0.0070850267,-0.008843595,0.0011702045,-0.043593902,-0.07299595,-0.03680263,0.0
1738728353,-0.0057711527,0.023967668,0.016741274,-0.043583013,-0.07296339,-0.036752056,0.0
1738760311,0.009472811,0.045497645,0.0091997795,-0.04356546,-0.07295143,-0.03673168,0.0
1738792374,0.011486461,0.061317153,0.012830465,-0.043564223,-0.07297915,-0.03671646,0.0
1738821125,-0.0100544235,0.0006675876,-0.016671963,-0.043573085,-0.07301517,-0.036629878,0.0
1738853096,-0.03512759,-0.011129823,-0.0025523899,-0.043592602,-0.073060475,-0.036571555,0.0
1738885055,-0.020696353,0.03361005,-0.0015341965,-0.04360687,-0.07310193,-0.036497284,0.0
1738917089,-0.02523227,0.028765673,-0.010187806,-0.04360852,-0.073165104,-0.036396112,0.0
1738949094,0.0029178113,0.024901865,0.0065111625,-0.043616887,-0.07323438,-0.036338173,0.0
1738981059,-0.0522235,0.017351069,-0.0016831736,-0.04359529,-0.073292844,-0.036266003,0.0
1739013917,-0.003014524,0.008718999,0.014195274,-0.043586362,-0.07333628,-0.03620054,0.0
1739045880,0.004324451,-0.005840687,0.0010079242,-0.043564707,-0.073338546,-0.03616129,0.0
1739077949,-0.0012901397,-0.008049013,0.0111331865,-0.043558974,-0.07333287,-0.036081772,0.0
1739109917,0.00044100976,0.0015405611,0.020307139,-0.043557648,-0.07332051,-0.036044408,0.0
1739141901,-0.014090618,-0.03529877,0.0008624116,-0.043546304,-0.07329093,-0.035983134,0.0
1739173856,-0.009523705,-0.036036886,0.006895059,-0.043498144,-0.073239625,-0.035963792,0.0
1739205963,-0.04714406,-0.043877997,0.0002207976,-0.04343472,-0.073191956,-0.03590295,0.0
1739237924,0.004230167,0.0043042894,-0.013064711,-0.043404277,-0.073195115,-0.035848003,0.0
1739270725,-0.007548953,-0.017859355,0.0049526244,-0.043386195,-0.07320059,-0.035841953,0.0
1739302687,-0.029684484,-0.041107204,-0.014456925,-0.04341304,-0.07321653,-0.035814524,0.0
1739334691,-0.008394118,-0.017838828,-0.019242045,-0.04343461,-0.073217176,-0.035737466,0.0
1739366734,-0.010417177,-0.026805272,0.0022138767,-0.04342534,-0.07317651,-0.035681125,0.0
1739398719,0.0063003562,-0.037460513,0.0036230613,-0.043395985,-0.0731175,-0.035625342,0.0
1739431436,0.006576596,-0.028577784,0.015737683,-0.04336243,-0.0730603,-0.035620365,0.0
1739463443,-0.021619944,-0.03585909,0.011644765,-0.043308266,-0.073001646,-0.035680585,0.0
1739495516,0.008407364,-0.016699875,-0.00079254154,-0.043262806,-0.07295023,-0.035658773,0.0
1739527503,0.016831296,-0.035101794,-0.0049345,-0.043227315,-0.07290498,-0.035623983,0.0
1739559466,-0.013254286,-0.044665385,-0.46796614,-0.043315038,-0.07281214,-0.032341715,0.0
1739591487,0.0077884225,-0.017009156,0.10022642,-0.043254696,-0.07272792,-0.03209797,0.0
1739623495,0.021593018,0.007667509,0.050623666,-0.043256056,-0.07266928,-0.032400653,0.0
1739655509,-0.005543646,-0.0130062895,0.041767094,-0.04325845,-0.07263486,-0.03252285,0.0
1739687480,-0.011648244,0.018796172,0.026184998,-0.043287188,-0.072618745,-0.032681897,0.0
1739720318,0.015457118,0.004206516,0.017523617,-0.043340456,-0.07259554,-0.032627255,0.0
1739752305,0.015962536,-0.01169016,0.04442548,-0.043369554,-0.07253681,-0.032656204,0.0
1739784357,-0.034750078,-0.025716463,0.024921484,-0.043359593,-0.07246004,-0.03270001,0.0
1739816329,0.008634086,-0.027190838,0.028226133,-0.043344785,-0.0723814,-0.032785963,0.0
1739848283,-0.009723319,-0.04364743,0.029074023,-0.043322783,-0.072298184,-0.03279423,0.0
1739881118,-0.04948893,0.0011623831,0.0046586692,-0.04330066,-0.07225958,-0.032838363,0.0
1739913099,-0.014962465,0.06014073,0.017142635,-0.043279447,-0.07228049,-0.03286126,0.0
1739945153,-0.02492239,0.064000696,0.0030993186,-0.043238398,-0.07233057,-0.032862786,0.0
1739977130,-0.015616615,0.057332728,0.03384504,-0.043184925,-0.07243094,-0.032918133,0.0
1740009149,-0.024818365,0.038081072,-0.0013668452,-0.043138027,-0.07250756,-0.03295653,0.0
1740041096,-0.021841483,-0.00960635,0.0301758,-0.04308944,-0.07251758,-0.03301354,0.0
1740073905,-0.0289546,-0.015630784,0.0067320038,-0.043028988,-0.072465196,-0.03303184,0.0
1740105938,-0.010259427,-0.010538952,0.017808579,-0.042994834,-0.07242258,-0.03308264,0.0
1740137863,0.013115509,0.0142657235,0.0053258343,-0.04300497,-0.07240952,-0.033098225,0.0
1740169901,0.0203163,0.021209862,0.027324606,-0.043003134,-0.072407864,-0.03320101,0.0
1740201919,0.015404286,0.048204917,0.016563324,-0.04297638,-0.07242946,-0.03327184,0.0
1740234133,0.049000807,0.071308136,0.018629987,-0.04296591,-0.07247567,-0.0333063,0.0
1740265884,0.047173798,0.06923588,0.017097646,-0.042962015,-0.072544985,-0.033510022,0.0
1740297917,0.040886417,0.032983806,0.018002903,-0.042985737,-0.072626024,-0.03348921,0.0
1740330709,0.0010726367,-0.009726955,-0.014518578,-0.042972915,-0.07264603,-0.03354621,0.0
1740362682,-0.015959743,-0.02116269,-0.006212089,-0.042939726,-0.07261035,-0.03352466,0.0
1740394727,0.014892357,-0.007600894,0.011261549,-0.042903714,-0.072572224,-0.03353385,0.0
1740426684,-0.050643396,-0.048614927,0.00808013,-0.042839203,-0.07254042,-0.03361864,0.0
1740458721,-0.010506974,-0.026379127,-0.010282085,-0.042813893,-0.07251689,-0.03361221,0.0
1740490735,-0.00063579844,-0.026071506,-0.007713342,-0.042787574,-0.07245067,-0.033594288,0.0
1740523492,0.02671471,-0.007213002,-0.0015192659,-0.042784162,-0.07238551,-0.033592325,0.0
1740555474,0.043674108,-0.0062062177,0.02251532,-0.04277625,-0.0723354,-0.033630602,0.0
1740587457,0.05541491,-0.020470943,-0.0028335077,-0.042787883,-0.072292805,-0.033636305,0.0
1740619457,0.051738933,-0.045146074,0.02194935,-0.04278731,-0.07222031,-0.033720102,0.0
1740651488,0.0144426115,-0.017397925,-0.016478674,-0.042790998,-0.072138034,-0.0337431,0.0
1740683450,0.030006541,0.018447999,0.022146475,-0.042790934,-0.0720638,-0.03375402,0.0
1740715440,0.04380387,0.010110157,0.009039808,-0.04275985,-0.072020285,-0.03387034,0.0
1740748305,0.0335893,-0.010302251,0.010926724,-0.042729374,-0.0719565,-0.033949908,0.0
1740780302,0.0485419,0.018008161,0.01579127,-0.042706586,-0.0718836,-0.034031127,0.0
1740812406,0.041491758,0.013131276,-0.006688175,-0.042707067,-0.0718153,-0.03403557,0.0
1740844292,0.002240573,-0.008856726,-0.00088937616,-0.042709704,-0.07175826,-0.03402675,0.0
1740876272,0.009279736,0.013577107,-0.0006218011,-0.042719528,-0.071722716,-0.034091152,0.0
1740908303,0.0054171113,0.0020051994,-0.0024219393,-0.042739354,-0.07166133,-0.03413575,0.0
1740940298,0.008952612,0.03123713,-0.0017037325,-0.042768907,-0.07161431,-0.034107905,0.0
1740973141,0.026049083,0.024159238,0.0027499367,-0.042784914,-0.07157805,-0.034082636,0.0
1741005062,-0.026065143,0.013310249,0.0056917327,-0.042772077,-0.07154812,-0.03408047,0.0
1741037166,-0.010427888,0.0031030423,-0.0003312052,-0.04275726,-0.071525775,-0.034173947,0.0
1741069105,0.0018398123,-0.0003927669,-0.006714676,-0.042760856,-0.07149521,-0.03419119,0.0
1741101143,-0.02792315,0.008405494,0.008329264,-0.042768583,-0.07142308,-0.0342181,0.0
1741133882,0.009423735,0.033574805,-0.026215732,-0.042801276,-0.07138233,-0.034186803,0.0
1741165877,0.027801272,0.02466567,-0.0017516648,-0.04283104,-0.07139051,-0.03418563,0.0
1741197919,-0.00041984877,0.013229264,0.0019046803,-0.042863205,-0.07142031,-0.034229267,0.0
1741229891,0.02632047,0.048063483,-0.017890634,-0.042931072,-0.07147594,-0.034275685,0.0
1741261860,0.031212,0.0454643,-0.0013166358,-0.043010764,-0.07153058,-0.03428322,0.0
1741293841,0.003941261,0.061617713,0.013724127,-0.043072045,-0.071598485,-0.034354705,0.0
1741325900,0.009012409,0.057031523,0.023784915,-0.043114245,-0.07166716,-0.034473203,0.0
1741358722,0.02070858,0.020227356,-0.0014219357,-0.043164358,-0.07173206,-0.03452836,0.0
1741390731,0.0127362,0.0077206315,0.014102414,-0.04319868,-0.071765974,-0.03465961,0.0
1741422700,-0.039142173,0.003604363,-0.00047702075,-0.043218628,-0.071764074,-0.034665555,0.0
1741454676,-0.03494021,-0.007402075,0.0076852664,-0.043225992,-0.071749814,-0.03476346,0.0
1741490710,0.008944149,0.020865036,0.017520763,-0.043226868,-0.07174303,-0.034906745,0.0
1741522666,-0.007777232,-0.008131787,0.026852725,-0.043212473,-0.071719065,-0.035416123,0.0
1741554745,-0.025504336,-0.010733739,-0.0040376266,-0.043208886,-0.071669616,-0.0353252,0.0
1741587528,-0.06866112,-0.010541224,-0.013912081,-0.04316102,-0.07161893,-0.035304297,0.0
1741619525,-0.06983633,-0.0030104567,0.0035134219,-0.043095905,-0.07158841,-0.035340335,0.0
1741651528,-0.031899665,-0.025261283,0.0050220755,-0.043038502,-0.07153117,-0.03543684,0.0
1741683476,-0.033973053,-0.048172686,-0.009082594,-0.042997584,-0.071462184,-0.035472337,0.0
1741715567,-0.019405562,-0.008247463,-0.0039430866,-0.04297627,-0.07139023,-0.035548218,0.0
1741747529,-0.035182845,-0.039920945,-0.0011922291,-0.04295354,-0.07133579,-0.035615508,0.0
1741779512,0.011077986,0.016533963,0.00012395706,-0.04295768,-0.071326554,-0.03571451,0.0
1741812301,0.0097594885,0.024859335,-0.0057565346,-0.042987507,-0.071358226,-0.035773065,0.0
1741844360,-6.0250983e-05,0.020560153,-0.011035152,-0.042993642,-0.07136021,-0.035772808,0.0
1741876297,0.044028748,0.017962314,0.014331732,-0.042983856,-0.071335,-0.035896152,0.0
1741908277,0.014776751,-0.0062128548,0.0011508865,-0.04294829,-0.071281984,-0.03599489,0.0
1741940259,0.02462528,0.008254077,0.0071753487,-0.04292565,-0.071257055,-0.036063895,0.0
1741972257,0.038127165,-0.011339905,-0.0012099117,-0.042916458,-0.07124855,-0.03609753,0.0
1742005149,0.012598834,1.5398255e-05,0.02777462,-0.04291973,-0.07123851,-0.036211662,0.0
1742037158,0.030154217,0.031953555,0.010570719,-0.042931437,-0.071210854,-0.03634771,0.0
1742069091,0.02491384,0.006689336,0.0037811985,-0.04293815,-0.07118606,-0.03641964,0.0
1742101090,0.024223773,-0.026766565,0.011397841,-0.04295618,-0.07116631,-0.036498822,0.0
1742133106,0.012220267,-0.03442283,0.0012356378,-0.042980466,-0.07116185,-0.03666436,0.0
1742165105,0.0020690137,-0.0037216642,-0.008029682,-0.04303816,-0.07117607,-0.036784593,0.0
1742197869,0.0015675446,0.014574147,-0.016135644,-0.043082826,-0.07118778,-0.036836434,0.0
1742229899,-0.010509733,0.0074435803,-0.023393543,-0.0430948,-0.071196355,-0.03689347,0.0
1742261904,0.007882938,0.018307032,0.00044843066,-0.043099847,-0.07122805,-0.03693895,0.0
1742293925,-0.00084493315,0.015851725,-0.012556225,-0.043111864,-0.07126527,-0.036966566,0.0
1742325865,-0.034369282,0.011568613,-0.0002267661,-0.043100327,-0.07130702,-0.03705498,0.0
1742357891,-0.056479044,0.018389106,0.010500168,-0.043073606,-0.071350336,-0.0371692,0.0
1742390670,0.0041856184,0.044471834,0.010218244,-0.043053024,-0.07137151,-0.037306275,0.0
1742422684,0.019083854,0.025443261,-0.011903955,-0.04304421,-0.07135709,-0.037313744,0.0
1742454728,-0.011051077,0.0050434973,-0.0035206757,-0.043035317,-0.07133739,-0.03731447,0.0
1742486653,0.018127868,-0.0049746633,0.0077350736,-0.04303733,-0.07131442,-0.03731989,0.0
1742518857,-0.008366829,-0.012332936,-0.013919765,-0.043025102,-0.07129049,-0.037324715,0.0
1742550671,-0.004406117,-0.014942486,-0.0038256068,-0.04301334,-0.07127372,-0.037382875,0.0
1742582737,0.024996908,-0.0065513244,-0.017066749,-0.043033835,-0.07125691,-0.03743139,0.0
1742614673,0.0073257494,-0.0022782208,-0.0096762,-0.04303996,-0.071226016,-0.037454482,0.0
1742646720,0.016889954,0.024012353,-0.00020323973,-0.043029174,-0.071222834,-0.037556294,0.0
1742679483,0.018263025,0.021432798,0.016392307,-0.043014307,-0.07124178,-0.03758622,0.0
1742711491,0.02535777,-0.015962513,-0.0013195544,-0.042991854,-0.07121477,-0.037650626,0.0
1742743551,-0.016031895,-0.05355876,-0.013664262,-0.042964272,-0.0711397,-0.037654478,0.0
1742775464,-0.018248009,-0.02629201,-0.010788256,-0.04294326,-0.07104106,-0.037603732,0.0
1742807555,-0.030844387,-0.014155121,-0.002905111,-0.042922273,-0.07098035,-0.03763641,0.0
1742839546,-0.025502002,-0.0037388965,-0.024020305,-0.04290956,-0.07095641,-0.037677605,0.0
1742872292,-0.0055473056,-0.003410649,-0.007812993,-0.042909574,-0.070942946,-0.037562933,0.0
1742904272,-0.013811971,0.011595616,-0.0021235682,-0.042886034,-0.07092509,-0.037588358,0.0
1742936262,-0.0067884275,-0.009996802,0.010284238,-0.042839747,-0.0709016,-0.03765177,0.0
1742968268,-0.021644231,-0.026955433,-0.008537535,-0.042787313,-0.07087474,-0.037658386,0.0
1743000336,-0.028262103,-0.0025777116,-0.021782326,-0.042743646,-0.07087435,-0.03766622,0.0
1743032348,0.007056977,-0.0026065225,-0.012164981,-0.042705845,-0.07086206,-0.037585888,0.0
1743065028,0.022639921,0.011647088,-0.010283635,-0.0426871,-0.070860885,-0.03754522,0.0
1743097039,0.02122098,0.016489586,0.005358565,-0.042671252,-0.070855,-0.037545048,0.0
1743129100,0.045222607,-0.0015348922,0.007918386,-0.04266638,-0.07083297,-0.037585385,0.0
1743161158,0.053640153,-0.007726916,-0.0035625,-0.042675167,-0.07078826,-0.037553065,0.0
1743193053,0.041653194,0.010372581,0.004770346,-0.042691477,-0.07078548,-0.037567463,0.0
1743225068,0.013021741,0.011083997,-0.0028564353,-0.042739917,-0.07082141,-0.037565235,0.0
1743257924,0.008272853,-0.00017141458,-0.006721922,-0.042788945,-0.07084221,-0.037652306,0.0
1743289912,0.00075556734,0.02663275,0.013802258,-0.04280638,-0.07083941,-0.037729483,0.0
1743322014,-0.016405825,0.027807586,-0.002834315,-0.0428082,-0.070850015,-0.03777276,0.0
1743353873,0.0053676274,-0.0024840517,-0.015836477,-0.04280793,-0.070860125,-0.037755344,0.0
1743385913,-0.013692838,-0.01691815,-0.009403817,-0.042792052,-0.07086453,-0.03777816,0.0
1743417901,-0.01033713,-0.0047114906,-0.0042039067,-0.042773146,-0.070851065,-0.03779534,0.0
1743449932,-0.014839257,-0.0037040254,-0.00021255785,-0.04274818,-0.07082953,-0.037837077,0.0
1743482723,0.0020673394,0.013979396,-0.005348684,-0.042730786,-0.070814684,-0.037862584,0.0
1743514687,-0.0053378893,0.006829839,0.023285832,-0.04270747,-0.070795015,-0.03794195,0.0
1743546734,-0.0046884613,0.008279377,0.010179722,-0.042653725,-0.07075912,-0.038059432,0.0
1743578706,0.017558727,0.05543614,0.008793276,-0.042597134,-0.07072898,-0.03806347,0.0
1743610708,0.027025258,0.034809664,-0.0019036958,-0.042562492,-0.07072682,-0.03806404,0.0
1743642675,0.024456503,0.0043509104,0.008726834,-0.042542417,-0.0707157,-0.038071178,0.0
1743674734,0.0035470633,-0.00281017,-0.0043945187,-0.042534366,-0.07069932,-0.03803551,0.0
1743707539,0.014891945,-0.011872932,-0.0012541192,-0.04251052,-0.07066008,-0.03807807,0.0
1743739527,-0.0150206415,-0.009646211,-0.00783336,-0.042477645,-0.07062718,-0.038064335,0.0
1743771492,0.010875657,0.007832858,0.002726529,-0.04245504,-0.07060945,-0.038086228,0.0
1743803468,0.04968683,0.0014574705,-0.0018184828,-0.042450484,-0.07058659,-0.038172614,0.0
1743835552,0.02526194,-0.021077026,0.004507459,-0.042467345,-0.07056178,-0.038182534,0.0
1743867525,0.012325949,-0.016996162,-0.0058958177,-0.042462114,-0.070506364,-0.03820797,0.0
1743899523,0.014325756,-0.0012079487,-0.0030784723,-0.0424656,-0.07045853,-0.038202554,0.0
1743927513,0.037454195,0.021798493,-0.0025841247,-0.04247027,-0.07041471,-0.03815131,0.0
1743960297,-0.004019164,-0.01486079,-0.0069772676,-0.042455025,-0.070382655,-0.03819899,0.0
1743992313,-0.024533452,-0.0056491653,-0.010109667,-0.042433847,-0.070354484,-0.03823772,0.0
1744024334,0.014841256,0.032039374,0.0019202649,-0.042448305,-0.07035779,-0.038229953,0.0
1744056302,0.015126919,0.021648115,-0.0034310739,-0.04244905,-0.07034922,-0.038281042,0.0
1744085094,0.0025870777,0.030686706,1.4982652e-05,-0.04244525,-0.070348196,-0.038275417,0.0
1744117135,0.0045995777,0.045087837,-0.00088971923,-0.042441536,-0.07037429,-0.038281977,0.0
1744149065,-0.012486524,0.016199153,0.006711891,-0.042397954,-0.07036647,-0.038313076,0.0
1744181071,0.008700905,0.027558913,-0.0016325638,-0.042346854,-0.0703356,-0.038273036,0.0
1744213137,0.026291814,0.024648655,-0.012154657,-0.04229894,-0.07032681,-0.038227927,0.0
1744245103,-0.010507055,-0.022359077,0.006559817,-0.04224878,-0.07031276,-0.03824569,0.0
1744277042,0.0013577028,-0.018289767,-0.023831142,-0.04221982,-0.07027686,-0.0382582,0.0
1744309035,-0.015235532,-0.015854876,-0.00454864,-0.042185713,-0.070239425,-0.0382115,0.0
1744337851,0.04005221,0.028950393,0.004832619,-0.042148072,-0.070234746,-0.038239766,0.0
1744369899,-0.0026666732,0.014661298,-0.016887443,-0.04211862,-0.07026984,-0.038152006,0.0
1744401879,0.016489506,0.0244537,0.0035342257,-0.042106446,-0.07030425,-0.038139667,0.0
1744433930,-0.0058991425,0.033941697,-0.002579146,-0.04206817,-0.070336714,-0.038144525,0.0
1744465861,-0.0047229384,0.041127723,-0.005976285,-0.042020332,-0.07038432,-0.038149167,0.0
1744497897,-0.0072506755,0.052997753,0.018961528,-0.0419446,-0.070448615,-0.03818661,0.0
1744529881,0.008555749,0.03471194,-0.014662361,-0.04188049,-0.07052397,-0.038152076,0.0
1744562685,0.003073332,-0.0023168677,0.0041690543,-0.0417888,-0.070578985,-0.03818784,0.0
1744594714,-0.03763544,-0.033391424,-0.008807445,-0.041710716,-0.07058658,-0.038157918,0.0
1744626686,0.005143829,-0.02449926,-0.007179915,-0.04163632,-0.07056033,-0.03812358,0.0
1744658719,-0.0018213533,-0.025151115,-0.0023605705,-0.04156471,-0.070553,-0.038115557,0.0
1744690698,-0.010526123,0.007153819,-0.036252365,-0.041539725,-0.07063423,-0.03803749,0.0
1744723540,0.009783349,0.030856328,-0.021959355,-0.041524727,-0.07076857,-0.037902586,0.0
1744755499,-0.00503196,0.0074546,-0.0056141773,-0.041464776,-0.0708572,-0.037843473,0.0
1744787469,-0.0012323624,0.028272942,-0.02511367,-0.041391216,-0.07093715,-0.037663165,0.0
1744819476,0.012065137,0.036937796,-0.010548015,-0.041324615,-0.071040064,-0.03755711,0.0
1744851487,0.019323142,-0.023307925,-0.018705433,-0.04127338,-0.07114453,-0.03737699,0.0
1744883505,0.0072289323,-0.021328283,0.013830239,-0.04120859,-0.07120445,-0.037360396,0.0
1744915453,0.03037083,-0.002457999,-0.013706212,-0.04115222,-0.07125943,-0.03726811,0.0
1744948284,0.055466585,0.014789724,-0.010849235,-0.041107,-0.07133397,-0.03708134,0.0
1744980299,0.041196156,-0.008065525,-0.0101854615,-0.04105234,-0.07142034,-0.03697723,0.0
1745012389,0.040406603,-0.030022534,-0.00956061,-0.041004203,-0.071479805,-0.03685224,0.0
1745044430,0.03892663,0.009349911,0.00490181,-0.040957306,-0.07152061,-0.036723766,0.0
1745076265,0.04601528,-0.030601637,-0.012155529,-0.0409161,-0.071527764,-0.03661401,0.0
1745108293,-0.004215056,-0.027086372,-0.0011699435,-0.040841997,-0.07151859,-0.03651528,0.0
1745140303,-0.0075542335,-0.057202104,-0.0021005168,-0.040738493,-0.07149276,-0.0364288,0.0
1745173162,-0.0042865337,-0.0655887,8.27536e-05,-0.04060439,-0.0714189,-0.036318447,0.0
1745205119,0.017231364,-0.03796384,0.006925793,-0.040475488,-0.07129906,-0.036216453,0.0
1745237175,0.02559649,-0.024811177,0.0061772615,-0.04037926,-0.071207285,-0.03616083,0.0
1745269133,0.015097607,-0.03226247,0.003252463,-0.040327635,-0.07113655,-0.036073636,0.0
1745301153,0.046814166,-0.019416213,0.013529859,-0.040303737,-0.07107356,-0.036026962,0.0
1745333071,0.039752092,-0.0069149053,-0.003768404,-0.04027501,-0.071002275,-0.03592633,0.0
1745365855,0.07023849,0.010884279,-0.003089162,-0.04026014,-0.07093626,-0.035835277,0.0
1745397922,0.059675645,0.00610929,-0.00078993174,-0.0402577,-0.0709078,-0.035740398,0.0
