timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1205130387,23430021,37.1024694,-76.3883658,7.0852866,-7.6943936,-18.144669,0.00047478138,0.002704866,0.0,0.01422558,-0.0065510226,-1.2446076,-1.2623637,-0.018912507,-0.01135617,0.065236606,-1.084269,-1.6961021,1.8462856,-0.13165009,-0.3826561,20.322723,1.2446076,0.27571175,0.23544389,0.14778285,0.09433169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205230309,23430021,37.1024694,-76.3883658,7.085469,-7.693135,-18.271303,0.00047478138,0.002704866,0.0,-0.022282654,0.019697407,-1.2480439,-1.265818,-0.018912507,-0.01135617,0.065236606,-0.9804757,1.1599638,0.9277015,-0.13335624,-0.3826561,20.449358,1.2480439,0.26417944,0.23477599,0.14320767,0.09392823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205334237,23430021,37.1024694,-76.3883658,7.0819073,-7.689394,-18.405422,0.00047478138,0.002704866,0.0,-0.052951682,0.048098855,-1.2496861,-1.2701054,-0.018912507,-0.01135617,0.065236606,0.83630097,1.5523815,1.8141571,-0.13559207,-0.3826561,20.583477,1.2496861,0.27576426,0.23574671,0.14778925,0.09440281,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205434337,23430021,37.1024694,-76.3883658,7.075427,-7.6828017,-18.53694,0.00047478138,0.002704866,0.0,-0.08361722,0.07693352,-1.2323474,-1.2576993,-0.018912507,-0.01135617,0.065236606,-0.36253637,1.5991958,-1.4128996,-0.13740712,-0.3826561,20.714994,1.2323474,0.26508906,0.23401196,0.14350036,0.09376891,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205534212,23430021,37.1024694,-76.3883658,7.066055,-7.674449,-18.663897,0.00047478138,0.002704866,0.0,-0.106232606,0.09671855,-1.2285162,-1.2545909,-0.018912507,-0.01135617,0.065236606,1.2467551,0.0727497,0.98417866,-0.13850203,-0.3826561,20.841951,1.2285162,0.27580196,0.23439391,0.14776804,0.09408626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205638354,23430021,37.1024694,-76.3883658,7.055734,-7.665519,-18.79419,0.00047478138,0.002704866,0.0,-0.1272024,0.11648009,-1.198712,-1.2247429,-0.018912507,-0.01135617,0.065236606,-0.030912118,0.24837843,3.3054607,-0.13820323,-0.3826561,20.972244,1.198712,0.26512244,0.23430292,0.14350446,0.09383866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205738418,23430021,37.1024694,-76.3883658,7.043793,-7.654661,-18.914793,0.00047478138,0.002704866,0.0,-0.13681978,0.12838769,-1.2046324,-1.2268382,-0.018912507,-0.01135617,0.065236606,1.0032641,-1.7542442,0.8484499,-0.13726513,-0.3826561,21.092848,1.2046324,0.27674994,0.23527436,0.14810792,0.094315074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205842377,23430021,37.1024694,-76.3883658,7.0284057,-7.64285,-19.038359,0.00047478138,0.002704866,0.0,-0.14329238,0.1419243,-1.1961429,-1.2136118,-0.018912507,-0.01135617,0.065236606,1.698888,-1.1046879,-0.19025248,-0.13588192,-0.3826561,21.216413,1.1961429,0.26589566,0.2335816,0.14375792,0.09369633,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1205946321,23430021,37.1024694,-76.3883658,7.0118737,-7.628718,-19.163292,0.00047478138,0.002704866,0.0,-0.14665024,0.15708831,-1.2181187,-1.2324036,-0.018912507,-0.01135617,0.065236606,0.66169447,1.0944746,3.5001292,-0.1347255,-0.3826561,21.341347,1.2181187,0.2556871,0.23348592,0.13956347,0.09343584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206046379,23430021,37.1024694,-76.3883658,6.9935884,-7.6119714,-19.283794,0.00047478138,0.002704866,0.0,-0.13902158,0.16257943,-1.2221842,-1.234069,-0.018912507,-0.01135617,0.065236606,2.90133,-4.28438,4.670661,-0.13450976,-0.3826561,21.46185,1.2221842,0.2659297,0.23387453,0.14380592,0.093766816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206150370,23430021,37.1024694,-76.3883658,6.9756484,-7.593476,-19.410376,0.00047478138,0.002704866,0.0,-0.13953239,0.18221945,-1.2090595,-1.2197541,-0.018912507,-0.01135617,0.065236606,0.18598922,-1.4866967,0.5248613,-0.13416037,-0.3826561,21.58843,1.2090595,0.2557108,0.23378097,0.13964635,0.09350747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206250323,23430021,37.1024694,-76.3883658,6.9596868,-7.5751076,-19.528814,0.00047478138,0.002704866,0.0,-0.12038902,0.19400862,-1.2269638,-1.2334433,-0.018912507,-0.01135617,0.065236606,0.15190378,2.177654,2.2041671,-0.13346446,-0.3826561,21.70687,1.2269638,0.26684108,0.23476021,0.14424825,0.093997724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206350306,23430021,37.1024694,-76.3883658,6.946872,-7.556574,-19.644022,0.00047478138,0.002704866,0.0,-0.10008007,0.20355988,-1.2046714,-1.2047453,-0.018912507,-0.01135617,0.065236606,-2.061159,1.9378543,-1.5546119,-0.13309245,-0.3826561,21.822077,1.2046714,0.25574076,0.23409839,0.13966662,0.09358614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206454344,23430021,37.1024694,-76.3883658,6.937968,-7.539469,-19.769684,0.00047478138,0.002704866,0.0,-0.08178468,0.20258754,-1.1925128,-1.192571,-0.018912507,-0.01135617,0.065236606,-1.38501,0.12999687,-3.333013,-0.13261737,-0.3826561,21.947739,1.1925128,0.2668732,0.23506133,0.14423299,0.094069354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206554314,23430021,37.1024694,-76.3883658,6.931609,-7.52264,-19.890753,0.00047478138,0.002704866,0.0,-0.048818473,0.18912509,-1.2167011,-1.2157255,-0.018912507,-0.01135617,0.065236606,1.6224205,0.11392709,0.038218934,-0.13223541,-0.3826561,22.068808,1.2167011,0.25648817,0.23494945,0.13998318,0.09379871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206654361,23430021,37.1024694,-76.3883658,6.92661,-7.5055695,-20.010336,0.00047478138,0.002704866,0.0,-0.03032728,0.18672046,-1.2299047,-1.225923,-0.018912507,-0.01135617,0.065236606,0.086380444,0.51052845,0.026857857,-0.13218263,-0.3826561,22.18839,1.2299047,0.2667778,0.2353269,0.14425552,0.09412403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206758291,23430021,37.1024694,-76.3883658,6.9216194,-7.486979,-20.13552,0.00047478138,0.002704866,0.0,-0.012225906,0.17955236,-1.2334354,-1.2266777,-0.018912507,-0.01135617,0.065236606,-0.22465119,0.38362452,-1.9151084,-0.13257004,-0.3826561,22.313576,1.2334354,0.25664455,0.23359978,0.14016344,0.09348479,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206858376,23430021,37.1024694,-76.3883658,6.915137,-7.4673905,-20.257246,0.00047478138,0.002704866,0.0,0.0003083492,0.1737836,-1.2341129,-1.2255337,-0.018912507,-0.01135617,0.065236606,0.4903633,-0.6206766,-1.2366278,-0.13281438,-0.3826561,22.4353,1.2341129,0.26783672,0.23455928,0.1447701,0.09396602,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1206962313,23430021,37.1024694,-76.3883658,6.910297,-7.4486794,-20.384293,0.00047478138,0.002704866,0.0,0.01973026,0.1618264,-1.2603328,-1.2496139,-0.018912507,-0.01135617,0.065236606,1.075692,0.09170244,-0.72376066,-0.1333499,-0.3826561,22.562347,1.2603328,0.25751176,0.23442733,0.140575,0.09369318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207066416,23430021,37.1024694,-76.3883658,6.9058695,-7.431761,-20.51186,0.00047478138,0.002704866,0.0,0.029280512,0.15374555,-1.2748201,-1.2621768,-0.018912507,-0.01135617,0.065236606,-0.77724254,0.66060084,-1.7083284,-0.13370669,-0.3826561,22.689915,1.2748201,0.26875645,0.23537825,0.14520214,0.09417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207166337,23430021,37.1024694,-76.3883658,6.904654,-7.416449,-20.63363,0.00047478138,0.002704866,0.0,0.035721615,0.1420665,-1.2669914,-1.2515734,-0.018912507,-0.01135617,0.065236606,-1.8017787,1.8109736,0.11612747,-0.13356295,-0.3826561,22.811686,1.2669914,0.25754106,0.23468822,0.14059894,0.09375113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207270315,23430021,37.1024694,-76.3883658,6.9059315,-7.4013524,-20.760477,0.00047478138,0.002704866,0.0,0.0565645,0.12238165,-1.2605015,-1.2427179,-0.018912507,-0.01135617,0.065236606,1.7500639,0.7145971,3.6044862,-0.13338432,-0.3826561,22.938532,1.2605015,0.26878646,0.23563926,0.14522342,0.09422858,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207370324,23430021,37.1024694,-76.3883658,6.9087987,-7.387747,-20.884771,0.00047478138,0.002704866,0.0,0.067391776,0.11606362,-1.2638373,-1.2462555,-0.018912507,-0.01135617,0.065236606,0.48889658,0.1646359,3.2822545,-0.13292074,-0.3826561,23.062826,1.2638373,0.25829554,0.2338877,0.1409178,0.0935794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207470337,23430021,37.1024694,-76.3883658,6.912885,-7.374631,-21.012438,0.00047478138,0.002704866,0.0,0.084168755,0.09204769,-1.273798,-1.2593889,-0.018912507,-0.01135617,0.065236606,0.06698145,-1.1326048,3.5931149,-0.13232966,-0.3826561,23.190493,1.273798,0.2686895,0.23426175,0.14513238,0.0939028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207574361,23430021,37.1024694,-76.3883658,6.9196477,-7.363864,-21.148129,0.00047478138,0.002704866,0.0,0.09001902,0.08096874,-1.2612385,-1.2522795,-0.018912507,-0.01135617,0.065236606,-1.6975557,0.5112758,-1.8903735,-0.13172486,-0.3826561,23.326183,1.2612385,0.2584523,0.23413232,0.14102261,0.093635336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207676041,23430021,37.1024694,-76.3883658,6.9284377,-7.356198,-21.28186,0.00047478138,0.002704866,0.0,0.11005755,0.061125256,-1.2705683,-1.2669244,-0.018912507,-0.01135617,0.065236606,1.8124137,2.1893392,-1.2325555,-0.13083875,-0.3826561,23.459915,1.2705683,0.26974708,0.23506464,0.14565302,0.09410613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207779929,23430021,37.1024694,-76.3883658,6.939604,-7.351063,-21.416212,0.00047478138,0.002704866,0.0,0.12531124,0.0381377,-1.265311,-1.263899,-0.018912507,-0.01135617,0.065236606,2.3009586,-1.2292365,0.4438017,-0.12976174,-0.3826561,23.594267,1.265311,0.2592,0.23493618,0.14128979,0.09383609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207879955,23430021,37.1024694,-76.3883658,6.951907,-7.3485565,-21.542265,0.00047478138,0.002704866,0.0,0.12178465,0.02178304,-1.2703578,-1.267456,-0.018912507,-0.01135617,0.065236606,-0.0034187383,-1.647922,1.8024117,-0.12836649,-0.3826561,23.72032,1.2703578,0.26981905,0.23542003,0.14563215,0.09417567,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1207983929,23430021,37.1024694,-76.3883658,6.965518,-7.3476834,-21.676245,0.00047478138,0.002704866,0.0,0.13612899,-0.004978298,-1.2903827,-1.2888013,-0.018912507,-0.01135617,0.065236606,3.6092408,-0.65783226,1.8109444,-0.12704387,-0.3826561,23.8543,1.2903827,0.25937733,0.23524654,0.14141852,0.09389083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208084241,23430021,37.1024694,-76.3883658,6.979236,-7.3485017,-21.809624,0.00047478138,0.002704866,0.0,0.131559,-0.0071140835,-1.2821836,-1.2858056,-0.018912507,-0.01135617,0.065236606,0.9695944,1.361918,1.1727197,-0.12617344,-0.3826561,23.987679,1.2821836,0.2707209,0.23615326,0.14601862,0.094351605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208183937,23430021,37.1024694,-76.3883658,6.991032,-7.3495903,-21.94187,0.00047478138,0.002704866,0.0,0.12489908,-0.023145407,-1.2882142,-1.2949942,-0.018912507,-0.01135617,0.065236606,-1.2496096,-1.3366172,0.44304606,-0.12571436,-0.3826561,24.119925,1.2882142,0.25938576,0.23541716,0.1414331,0.09392039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208287817,23430021,37.1024694,-76.3883658,7.001455,-7.3512645,-22.076754,0.00047478138,0.002704866,0.0,0.119311705,-0.034132604,-1.2704172,-1.2773007,-0.018912507,-0.01135617,0.065236606,2.6329226,-2.4968145,3.4448643,-0.12512778,-0.3826561,24.254808,1.2704172,0.27073082,0.23633714,0.14602476,0.09438717,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208391653,23430021,37.1024694,-76.3883658,7.010308,-7.353413,-22.210115,0.00047478138,0.002704866,0.0,0.10844074,-0.041546565,-1.2821856,-1.287654,-0.018912507,-0.01135617,0.065236606,-0.63541627,0.29085857,-2.6207252,-0.12468809,-0.3826561,24.38817,1.2821856,0.26024404,0.23453143,0.14177231,0.09372731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208491855,23430021,37.1024694,-76.3883658,7.017318,-7.3559794,-22.337887,0.00047478138,0.002704866,0.0,0.09523119,-0.057038862,-1.2857723,-1.2896723,-0.018912507,-0.01135617,0.065236606,0.12063995,-1.7926886,1.727591,-0.12483877,-0.3826561,24.515942,1.2857723,0.27163538,0.23544271,0.14635459,0.09419101,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208596111,23430021,37.1024694,-76.3883658,7.024752,-7.3596935,-22.470257,0.00047478138,0.002704866,0.0,0.08324453,-0.053004246,-1.265976,-1.26814,-0.018912507,-0.01135617,0.065236606,0.52930695,0.013811227,-2.656548,-0.12495336,-0.3826561,24.648312,1.265976,0.26110542,0.23529412,0.14210466,0.093921065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208695957,23430021,37.1024694,-76.3883658,7.031597,-7.3643537,-22.598475,0.00047478138,0.002704866,0.0,0.07702439,-0.06828957,-1.2840085,-1.2853249,-0.018912507,-0.01135617,0.065236606,2.7996027,-0.07041427,3.5406055,-0.12498164,-0.3826561,24.77653,1.2840085,0.2716398,0.2356551,0.14638846,0.094241224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208799906,23430021,37.1024694,-76.3883658,7.038934,-7.368298,-22.729292,0.00047478138,0.002704866,0.0,0.06570887,-0.07736125,-1.2950159,-1.2926855,-0.018912507,-0.01135617,0.065236606,1.4199898,-3.0795531,-0.09322729,-0.12534083,-0.3826561,24.907347,1.2950159,0.26135072,0.2355206,0.14219257,0.0939813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208899940,23430021,37.1024694,-76.3883658,7.045297,-7.372887,-22.853676,0.00047478138,0.002704866,0.0,0.045401055,-0.08407861,-1.2925808,-1.2851839,-0.018912507,-0.01135617,0.065236606,-2.644316,-0.4763509,-2.1241894,-0.12563345,-0.3826561,25.03173,1.2925808,0.27280506,0.2348102,0.1468379,0.09406979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1208999775,23430021,37.1024694,-76.3883658,7.0511174,-7.3790092,-22.977434,0.00047478138,0.002704866,0.0,0.04094489,-0.0786419,-1.2781479,-1.2653848,-0.018912507,-0.01135617,0.065236606,-1.1762466,-0.48648977,-3.2314405,-0.12617852,-0.3826561,25.155489,1.2781479,0.26132703,0.23410524,0.14224689,0.09365453,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209104060,23430021,37.1024694,-76.3883658,7.056489,-7.3864255,-23.111925,0.00047478138,0.002704866,0.0,0.036516704,-0.08010758,-1.29472,-1.2825247,-0.018912507,-0.01135617,0.065236606,0.29580608,1.6725821,0.15425652,-0.12627654,-0.3826561,25.28998,1.29472,0.27277982,0.2350392,0.14689143,0.09412756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209203999,23430021,37.1024694,-76.3883658,7.061879,-7.3949313,-23.246239,0.00047478138,0.002704866,0.0,0.028115554,-0.08892339,-1.3042306,-1.2972988,-0.018912507,-0.01135617,0.065236606,-1.6485806,-1.2380177,0.88568074,-0.12681639,-0.3826561,25.424294,1.3042306,0.26216674,0.23492068,0.1425472,0.09387085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209303950,23430021,37.1024694,-76.3883658,7.066629,-7.404335,-23.38005,0.00047478138,0.002704866,0.0,0.022913825,-0.089962676,-1.31028,-1.3070543,-0.018912507,-0.01135617,0.065236606,-3.0748637,1.9160498,-2.313379,-0.12700923,-0.3826561,25.558105,1.31028,0.2727595,0.23530522,0.14684534,0.09419931,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209407981,23430021,37.1024694,-76.3883658,7.0726438,-7.413734,-23.518795,0.00047478138,0.002704866,0.0,0.032878853,-0.0988147,-1.308149,-1.3076653,-0.018912507,-0.01135617,0.065236606,4.7291446,-0.19248107,4.677151,-0.1268556,-0.3826561,25.69685,1.308149,0.26214778,0.23358954,0.14257663,0.093575984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209507795,23430021,37.1024694,-76.3883658,7.078262,-7.4227734,-23.654495,0.00047478138,0.002704866,0.0,0.022805749,-0.09366079,-1.3098228,-1.3136265,-0.018912507,-0.01135617,0.065236606,0.33150816,1.5502263,6.553829,-0.12680767,-0.3826561,25.83255,1.3098228,0.27364647,0.23455636,0.14712171,0.09405991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209611907,23430021,37.1024694,-76.3883658,7.0840545,-7.431971,-23.793999,0.00047478138,0.002704866,0.0,0.015379262,-0.09554837,-1.3027966,-1.3090382,-0.018912507,-0.01135617,0.065236606,-2.0462506,0.15473874,-6.9226794,-0.12692486,-0.3826561,25.972054,1.3027966,0.2627465,0.23446614,0.1427263,0.09381042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209715807,23430021,37.1024694,-76.3883658,7.0891557,-7.4409685,-23.933798,0.00047478138,0.002704866,0.0,0.022260698,-0.097038925,-1.3203677,-1.3287778,-0.018912507,-0.01135617,0.065236606,4.8825035,-2.3145893,3.6267974,-0.1277379,-0.3826561,26.111853,1.3203677,0.27426255,0.23383662,0.14731911,0.09392464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209815817,23430021,37.1024694,-76.3883658,7.0971613,-7.4506364,-24.06734,0.00047478138,0.002704866,0.0,0.00840264,-0.093765885,-1.3113022,-1.3210634,-0.018912507,-0.01135617,0.065236606,-0.7014795,1.6685873,-0.57277983,-0.12875143,-0.3826561,26.245396,1.3113022,0.26299977,0.23320852,0.14285547,0.09354346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1209919985,23430021,37.1024694,-76.3883658,7.103749,-7.460336,-24.206963,0.00047478138,0.002704866,0.0,0.010783,-0.1006631,-1.3110698,-1.3231359,-0.018912507,-0.01135617,0.065236606,-0.19273092,-2.2054942,0.8090646,-0.1300972,-0.3826561,26.385017,1.3110698,0.27453464,0.2341742,0.14748815,0.09402421,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210019981,23430021,37.1024694,-76.3883658,7.1125045,-7.469772,-24.344637,0.00047478138,0.002704866,0.0,0.008279462,-0.08270492,-1.2950177,-1.3125234,-0.018912507,-0.01135617,0.065236606,0.2225631,-0.2841277,-2.0673404,-0.13137941,-0.3826561,26.522692,1.2950177,0.2638447,0.23409082,0.14311144,0.093779795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210119730,23430021,37.1024694,-76.3883658,7.119446,-7.4787908,-24.482834,0.00047478138,0.002704866,0.0,0.009526688,-0.08723602,-1.3011315,-1.3241181,-0.018912507,-0.01135617,0.065236606,1.1765751,-1.207838,-1.5151471,-0.1327872,-0.3826561,26.660889,1.3011315,0.27450898,0.23448898,0.14738634,0.09410782,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210223955,23430021,37.1024694,-76.3883658,7.1268935,-7.4859767,-24.621056,0.00047478138,0.002704866,0.0,0.00911877,-0.076584175,-1.3011845,-1.324061,-0.018912507,-0.01135617,0.065236606,-1.2756324,0.7683886,1.5178218,-0.1335376,-0.3826561,26.79911,1.3011845,0.26382226,0.23438658,0.14309089,0.09385475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210323951,23430021,37.1024694,-76.3883658,7.1325016,-7.4920316,-24.754936,0.00047478138,0.002704866,0.0,0.011800433,-0.06487255,-1.298643,-1.3225309,-0.018912507,-0.01135617,0.065236606,-0.23166445,-0.9150865,1.1315624,-0.1341786,-0.3826561,26.932991,1.298643,0.27539307,0.23535152,0.14765993,0.09433212,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210424021,23430021,37.1024694,-76.3883658,7.1376195,-7.499139,-24.88697,0.00047478138,0.002704866,0.0,-0.0029106566,-0.04707878,-1.2953193,-1.3187968,-0.018912507,-0.01135617,0.065236606,-2.034541,2.1509898,-4.461288,-0.13426156,-0.3826561,27.065025,1.2953193,0.26379827,0.23468775,0.14305566,0.09393106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210527819,23430021,37.1024694,-76.3883658,7.141033,-7.5051384,-25.019531,0.00047478138,0.002704866,0.0,-0.0025871573,-0.039972026,-1.2991505,-1.3180922,-0.018912507,-0.01135617,0.065236606,2.448634,0.22807154,5.2851887,-0.13421015,-0.3826561,27.197586,1.2991505,0.27536538,0.23405063,0.14762883,0.094037615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210627897,23430021,37.1024694,-76.3883658,7.142833,-7.508284,-25.148602,0.00047478138,0.002704866,0.0,-0.011591359,-0.025572015,-1.2916062,-1.308799,-0.018912507,-0.01135617,0.065236606,1.4002855,0.3862959,3.3797736,-0.13378376,-0.3826561,27.326656,1.2916062,0.26464272,0.2339644,0.1433166,0.09379075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210731979,23430021,37.1024694,-76.3883658,7.1432023,-7.5100594,-25.282652,0.00047478138,0.002704866,0.0,-0.03143955,-0.009391223,-1.277638,-1.2937473,-0.018912507,-0.01135617,0.065236606,-2.9823997,-0.4534007,-1.6162778,-0.13345298,-0.3826561,27.460707,1.277638,0.25465956,0.23386425,0.13925387,0.09353064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210835794,23430021,37.1024694,-76.3883658,7.1436315,-7.5111566,-25.420256,0.00047478138,0.002704866,0.0,-0.033386167,0.011763832,-1.2768929,-1.2952958,-0.018912507,-0.01135617,0.065236606,1.8052678,-1.5824,1.9991509,-0.13317055,-0.3826561,27.59831,1.2768929,0.26574,0.2348136,0.14379346,0.09401138,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1210935805,23430021,37.1024694,-76.3883658,7.142657,-7.5102787,-25.552475,0.00047478138,0.002704866,0.0,-0.044604354,0.032788195,-1.2729397,-1.2932962,-0.018912507,-0.01135617,0.065236606,-2.8337843,2.908188,-3.1463432,-0.13308772,-0.3826561,27.73053,1.2729397,0.2547272,0.23412335,0.13931079,0.093588956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211039934,23430021,37.1024694,-76.3883658,7.143734,-7.508047,-25.689926,0.00047478138,0.002704866,0.0,-0.03862918,0.0324341,-1.2766875,-1.2989814,-0.018912507,-0.01135617,0.065236606,2.8906898,-2.5711498,2.4602132,-0.13328809,-0.3826561,27.867981,1.2766875,0.26581445,0.23508482,0.1438186,0.094074026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211139807,23430021,37.1024694,-76.3883658,7.143704,-7.5043855,-25.819029,0.00047478138,0.002704866,0.0,-0.036656957,0.045702256,-1.2768933,-1.2977813,-0.018912507,-0.01135617,0.065236606,3.9852686,-0.50262064,4.752964,-0.13286325,-0.3826561,27.997084,1.2768933,0.25550282,0.23496471,0.13955016,0.09380218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211239880,23430021,37.1024694,-76.3883658,7.1451344,-7.499532,-25.943096,0.00047478138,0.002704866,0.0,-0.0431395,0.051380858,-1.2684857,-1.2837999,-0.018912507,-0.01135617,0.065236606,0.9577645,-3.9112697,0.7243845,-0.1317519,-0.3826561,28.121151,1.2684857,0.26574966,0.2353415,0.14376436,0.09412972,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211343972,23430021,37.1024694,-76.3883658,7.145176,-7.493839,-26.070868,0.00047478138,0.002704866,0.0,-0.049408186,0.05713358,-1.2653408,-1.2749753,-0.018912507,-0.01135617,0.065236606,0.4048715,-1.0320225,2.490748,-0.12965156,-0.3826561,28.248922,1.2653408,0.25556472,0.23360625,0.13960457,0.0934868,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211443953,23430021,37.1024694,-76.3883658,7.1453733,-7.487923,-26.19876,0.00047478138,0.002704866,0.0,-0.053395983,0.052409362,-1.2831153,-1.2929788,-0.018912507,-0.01135617,0.065236606,2.982796,0.090999566,4.3428707,-0.12699786,-0.3826561,28.376814,1.2831153,0.26669076,0.23456259,0.14412917,0.09397023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211543911,23430021,37.1024694,-76.3883658,7.1426306,-7.4822,-26.326485,0.00047478138,0.002704866,0.0,-0.07837167,0.053550445,-1.267653,-1.2771767,-0.018912507,-0.01135617,0.065236606,-1.3742577,-1.8114434,-0.94602734,-0.124734595,-0.3826561,28.50454,1.267653,0.2555033,0.23388173,0.1395521,0.09355053,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211647918,23430021,37.1024694,-76.3883658,7.138529,-7.4753246,-26.456814,0.00047478138,0.002704866,0.0,-0.0834081,0.04640976,-1.2765017,-1.2831547,-0.018912507,-0.01135617,0.065236606,2.051135,-1.2435296,1.3294442,-0.12239864,-0.3826561,28.634869,1.2765017,0.26662305,0.23482424,0.14412545,0.09402805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1211747918,23430021,37.1024694,-76.3883658,7.131804,-7.4694953,-26.585897,0.00047478138,0.002704866,0.0,-0.099599615,0.03590344,-1.2698163,-1.2778072,-0.018912507,-0.01135617,0.065236606,1.1814855,-0.34173593,0.17261894,-0.12081386,-0.3826561,28.763952,1.2698163,0.2561671,0.234701,0.13977441,0.09375377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
