timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1302969550,-0.22673573,-0.2827363,-0.1258751,-0.8114407,-0.09120505,0.05047894,-0.57506317,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303009358,0.24249515,0.24586847,-0.04979288,-0.81155515,-0.09088922,0.049347028,-0.5750498,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303053563,-0.15604526,-0.123689055,0.03319032,-0.8116277,-0.08993449,0.050126936,-0.57503,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303093418,0.21044269,0.51017517,-0.08262165,-0.81186473,-0.08902999,0.049360476,-0.5749025,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303137404,-0.8842578,-0.8414411,0.31733188,-0.81187075,-0.08812573,0.050713357,-0.57491565,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303181463,0.21655485,0.22704588,-0.16902356,-0.81220245,-0.08805439,0.04952959,-0.574561,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303225399,0.013633177,-0.18891431,-0.0401467,-0.8121364,-0.088037126,0.050710984,-0.574554,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303265509,-0.12590212,-0.029563278,-0.072148696,-0.8122644,-0.08807144,0.051070284,-0.57433593,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303309438,-0.38176703,-0.90364814,0.27472714,-0.8120877,-0.089159116,0.052270982,-0.57431006,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303349399,-0.60125744,-0.72430295,0.23094015,-0.8121694,-0.089362875,0.052555125,-0.57413703,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303393558,0.092452645,0.14410001,-0.074184656,-0.81238025,-0.09001927,0.05138128,-0.5738423,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303433597,-0.04334601,0.12852149,-0.011212302,-0.81238294,-0.09058177,0.051046528,-0.5737799,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303477457,-0.15223256,-0.08099917,0.13427274,-0.8123529,-0.09146474,0.05083219,-0.57370126,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303517611,-0.36409867,-0.23135595,0.071211025,-0.8123912,-0.09209705,0.051613793,-0.57347614,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303561402,-0.09168854,-0.35843188,0.11806899,-0.81241584,-0.09360994,0.052343886,-0.57312983,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303601405,-0.8351561,-0.839914,0.29742336,-0.812397,-0.09465486,0.05345862,-0.5728822,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303645383,0.027735535,-0.19092101,0.08550451,-0.8124031,-0.09662124,0.05294468,-0.57259285,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303685671,-0.18755658,-0.46546507,0.09961244,-0.8123377,-0.09799872,0.05347448,-0.5724022,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303729396,-0.27283874,-0.24830097,0.08153875,-0.81232756,-0.09920907,0.05300443,-0.57225186,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303773655,-0.45812115,-0.44003785,0.03211306,-0.8122257,-0.100573175,0.053209595,-0.5721392,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303817405,0.063306175,-0.051536947,0.09110227,-0.81213987,-0.10158333,0.0521903,-0.5721764,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303861554,-0.18099746,-0.34058788,0.05279248,-0.8121853,-0.10189794,0.052397933,-0.5720369,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303901624,0.2558381,0.4412179,0.028735772,-0.81224316,-0.10235395,0.050960284,-0.57200325,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303941404,0.64466214,0.5289629,-0.17661852,-0.8123412,-0.103144646,0.051004473,-0.57171816,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1303985560,-0.15377828,-0.16771299,0.033067163,-0.8123756,-0.102849066,0.05190943,-0.571641,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304025420,0.3828303,0.4648127,0.054080218,-0.81240684,-0.10304218,0.051557295,-0.5715938,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304065546,0.15474328,0.1190754,0.019068966,-0.81249785,-0.10291565,0.051953226,-0.57145125,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304105577,-0.1556949,-0.014679428,-0.16783012,-0.81272453,-0.10249661,0.05240762,-0.57116264,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304149578,0.45006046,0.4259729,0.042318303,-0.81275475,-0.10211356,0.051810898,-0.5712427,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304189487,-0.6467678,-0.7979254,0.047061346,-0.81292844,-0.10103049,0.05385238,-0.57099915,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304233570,0.6157204,0.6272445,-0.21259832,-0.8130539,-0.100326866,0.05359246,-0.570969,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304273552,-0.34704444,-0.26367748,0.06603472,-0.8129517,-0.09970006,0.05463631,-0.5711256,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304317360,0.8505949,1.2199281,-0.29406354,-0.8131486,-0.099344924,0.0529498,-0.57106596,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304357529,0.36304346,0.24943705,-0.21615739,-0.8131763,-0.09918664,0.053534348,-0.5709997,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304401498,0.6976147,0.5516612,-0.02771788,-0.8130726,-0.09895971,0.052868534,-0.5712486,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304441550,-0.46983096,-0.5660776,0.115159586,-0.8130574,-0.09867206,0.053131342,-0.5712956,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304485507,0.5962838,0.8655493,-0.20453627,-0.81312513,-0.09863446,0.04999063,-0.57148916,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304525625,0.7429866,0.50151134,-0.24875166,-0.81301254,-0.099282995,0.04871806,-0.5716469,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304569500,0.90685123,0.8452828,-0.20087974,-0.8128756,-0.09944608,0.046908364,-0.57196456,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304609534,0.5826412,0.7584777,-0.17799069,-0.81293905,-0.09893446,0.04587627,-0.5720468,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304653508,0.43904558,0.37312576,0.02394238,-0.81290585,-0.0988038,0.045148075,-0.57217443,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304693595,0.7910914,0.7573119,-0.12068735,-0.81302303,-0.098998785,0.044377983,-0.5720345,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304737492,0.24041058,0.18507707,0.018771037,-0.81298095,-0.09883247,0.045125183,-0.57206476,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304777507,0.7873897,0.91086334,-0.14115418,-0.813047,-0.09908913,0.04396378,-0.57201666,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304821402,-0.21974257,-0.38527614,0.021572672,-0.81294215,-0.09885764,0.045777738,-0.5720635,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304861506,-0.5042346,-0.2085572,0.0774405,-0.81292534,-0.098346345,0.04533732,-0.5722106,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304905546,-0.16102879,-0.383353,0.0006536786,-0.81284106,-0.09855455,0.04511372,-0.5723121,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304945623,-0.7602965,-0.9800893,0.09893458,-0.8127899,-0.09823592,0.04587883,-0.5723787,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1304989498,0.6519298,0.4848369,-0.17733124,-0.8127719,-0.09827936,0.044084862,-0.57253784,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305029540,-0.6119216,-0.62874454,0.2207401,-0.8125048,-0.098027766,0.0460058,-0.5728088,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305073544,-0.21007971,-0.093682475,0.14083572,-0.8124318,-0.09827901,0.04630826,-0.572845,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305113524,-0.28025618,-0.22338144,0.21533945,-0.8122314,-0.098946884,0.0471191,-0.5729481,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305157535,-0.23354504,-0.42736274,0.090480216,-0.81208885,-0.09988809,0.0482891,-0.5728893,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305197506,-0.8762853,-1.1277099,0.2043027,-0.81186855,-0.09997603,0.050265685,-0.5730162,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305241572,-0.51171786,-0.86346686,0.06028483,-0.81170785,-0.10009405,0.050357055,-0.57321537,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305281566,0.39164394,0.3817702,-0.19890036,-0.8118647,-0.10017689,0.048504025,-0.57313854,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305325497,-0.04419314,0.27027804,0.018959826,-0.81181186,-0.09973917,0.04853201,-0.5732873,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305365411,0.83401906,0.96190673,-0.06642614,-0.81190455,-0.10018638,0.046965435,-0.57320863,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305409489,0.70437855,0.6359224,-0.12288511,-0.8120177,-0.100900926,0.046669856,-0.5729471,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305449580,-1.1987964,-1.5406761,0.39830056,-0.8117814,-0.101318866,0.04978031,-0.5729462,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305493577,-0.08985167,-0.36128804,-0.034175295,-0.811964,-0.10301675,0.04748354,-0.5725798,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305533645,1.169895,1.1442779,-0.22242253,-0.8119387,-0.10519962,0.04508539,-0.57241225,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305577528,0.2505728,0.084046915,-0.0407806,-0.8118426,-0.1070628,0.045299027,-0.57218623,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305617537,0.30027744,0.5253291,0.0115649635,-0.8119382,-0.10779392,0.042417273,-0.5721343,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305661413,0.5412576,0.39608777,-0.21242696,-0.812404,-0.10750937,0.03793787,-0.57184124,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305701409,-1.0525284,-0.8307062,0.29355386,-0.81284916,-0.104445346,0.0339777,-0.5720253,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305743161,0.2434692,0.9602047,-0.09116481,-0.81394285,-0.09966732,0.023174342,-0.5718622,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305782997,-0.15434866,0.52413964,-0.051658314,-0.81485814,-0.0928427,0.015488985,-0.57196736,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305827117,0.07432273,1.2012112,0.10012948,-0.8157048,-0.08312095,0.002896268,-0.5724582,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305867119,-0.04665634,0.8004613,-0.111873426,-0.8166576,-0.072797604,-0.008325936,-0.5724522,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305911163,-1.180692,-0.36213556,0.37336272,-0.81708604,-0.060278967,-0.020887095,-0.5729752,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305951122,0.24993108,0.75807494,-0.2215049,-0.81745756,-0.048999317,-0.03581895,-0.57278216,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1305991120,-0.65462774,-0.02941773,-0.022131199,-0.8174351,-0.038129956,-0.047390852,-0.5728003,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306031157,0.56794065,1.3727993,-0.09175137,-0.81725365,-0.030313903,-0.05975967,-0.5723692,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306075216,0.3555876,0.6634892,-0.06406821,-0.8172517,-0.023474937,-0.06703805,-0.57188684,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306119143,0.42923722,0.31109363,-0.4459188,-0.8177785,-0.020265386,-0.07122422,-0.5707494,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306159180,0.324438,-0.098735124,-0.29648563,-0.8181815,-0.02021925,-0.06968479,-0.5703634,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306199006,-0.5945604,-0.9695803,0.09846841,-0.818625,-0.02132562,-0.06535699,-0.5701989,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306243219,1.395496,0.45651785,-0.45042837,-0.81951797,-0.0261114,-0.06163692,-0.5691303,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306283236,0.24373409,-0.47152236,-0.07288785,-0.82007754,-0.03079873,-0.051133044,-0.56913084,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306327161,0.36425754,-0.3498623,-0.1580796,-0.82098037,-0.038217876,-0.03901613,-0.5683384,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306367000,0.2902355,-0.17860992,-0.046477504,-0.82146853,-0.04418329,-0.027370932,-0.5678805,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306411153,-0.63691336,-1.3607723,0.055866506,-0.82183546,-0.051632278,-0.011594672,-0.5672622,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306455162,0.5377333,0.009797908,-0.10512303,-0.82199585,-0.059624314,0.0020460733,-0.56635994,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306499206,-0.26961142,-1.0307646,0.1578667,-0.8217746,-0.06733915,0.019165793,-0.5654951,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306539177,0.0007099565,-0.93459296,0.00618954,-0.82139987,-0.07504063,0.033267386,-0.56441516,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306583151,-0.26433134,-0.8510385,0.09885496,-0.82068115,-0.08332025,0.04948843,-0.5631083,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306623019,0.37304753,-0.29086626,-0.039514165,-0.8199583,-0.090406284,0.06362668,-0.5616466,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306663240,0.10942258,-0.52084756,-0.023541257,-0.8192051,-0.09593575,0.07670458,-0.5601926,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306703161,-0.8531798,-1.3691957,0.1411778,-0.8181266,-0.100438066,0.090075195,-0.55898786,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306747176,0.27741194,0.22970933,0.086780645,-0.8170835,-0.10514974,0.100065,-0.5579472,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306790989,0.79585993,0.3529453,-0.11738555,-0.816166,-0.10942462,0.10906921,-0.55677956,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306835208,0.43223873,0.3316975,-0.25321117,-0.8153785,-0.11338723,0.11682704,-0.55556524,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306879141,-0.31492236,-0.85207283,-0.019104201,-0.8144567,-0.11696012,0.12436458,-0.55453956,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306919151,-0.055631984,-0.16565847,-0.10311106,-0.8143762,-0.11838391,0.12709625,-0.5537358,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1306963202,-0.15629071,-0.08127679,0.07235994,-0.8144185,-0.11888556,0.12930699,-0.55305386,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307003197,0.08169149,0.19187285,0.040642593,-0.81452614,-0.11935648,0.13027215,-0.5525672,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307047184,0.36835706,0.237569,0.047643635,-0.8147768,-0.11984072,0.12939341,-0.5522992,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307087199,-1.0638106,-1.3140126,0.24176562,-0.81503457,-0.1189374,0.13003854,-0.55196255,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307131155,0.9419732,0.9838437,-0.17321682,-0.8158764,-0.118782066,0.124378175,-0.5520567,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307171211,0.61727303,0.8220552,-0.056362636,-0.8160459,-0.118463285,0.122019775,-0.55240107,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307215135,-0.52719605,-0.4269046,0.012119872,-0.81627584,-0.11765207,0.120544925,-0.5525584,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307255157,-0.024041526,0.030216694,0.08599136,-0.81674165,-0.11606249,0.11641329,-0.55309176,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307295183,0.37596783,0.64395875,-0.06667687,-0.8174102,-0.1140607,0.11166157,-0.55350024,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307339015,0.16473506,0.71324974,-0.06633012,-0.81801635,-0.11174117,0.106539704,-0.55408716,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307383196,-0.26707485,-0.3313338,0.14126639,-0.8183968,-0.10964566,0.10216556,-0.55476725,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307423147,-0.16508216,-0.28810918,-0.026563093,-0.8187812,-0.10838312,0.097501025,-0.5552875,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307467241,1.2145935,1.717773,-0.35536858,-0.81924534,-0.107360624,0.089596055,-0.55613244,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307507146,-0.48286742,-0.46349397,0.091360405,-0.8191901,-0.10614782,0.087188505,-0.556829,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307551154,0.16295919,0.41254693,-0.0032367753,-0.81947196,-0.10529371,0.08089972,-0.5575253,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307591005,0.9546019,1.2861265,0.09817417,-0.8194968,-0.10446429,0.075678624,-0.5583771,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307635128,-0.3725482,-0.5162283,0.15082768,-0.8197771,-0.10315686,0.073784545,-0.55846226,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307675207,0.3226852,0.47232473,-0.06992728,-0.8200825,-0.102276124,0.068792984,-0.5588128,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307719174,-0.24066174,-0.36723334,0.15530081,-0.819916,-0.10211257,0.06637812,-0.5593789,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307759194,-0.1845723,-0.51430696,-0.04365278,-0.81995857,-0.102356434,0.06331527,-0.5596271,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307799137,-0.6254539,-0.7734968,0.2609875,-0.81973684,-0.10214408,0.06088368,-0.56025994,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307839213,-0.01506811,0.12954764,-0.002706755,-0.8197329,-0.10243233,0.05784771,-0.56053483,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307879129,-0.09851323,-0.02727887,-0.09434252,-0.81961703,-0.10303563,0.056753583,-0.5607056,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307923199,-0.8498917,-0.8911599,0.093076564,-0.8193239,-0.10348275,0.056252908,-0.56110185,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1307967136,0.3882743,0.5678419,-0.15931964,-0.81927425,-0.103593364,0.05240093,-0.5615268,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308011115,0.8476927,1.1609427,-0.25899398,-0.81913805,-0.10327585,0.049323972,-0.5620623,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308051128,-0.3958721,-0.21836247,0.20642796,-0.8187899,-0.10214105,0.048176344,-0.5628761,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308091181,-0.08201274,0.27323958,0.055565104,-0.81876475,-0.10091149,0.044672616,-0.5634231,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308135110,-0.035496157,0.0724863,0.21075846,-0.8186781,-0.09939236,0.041369148,-0.56407094,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308179014,0.75078344,0.6883196,-0.11891227,-0.81868297,-0.0987219,0.03838918,-0.56439215,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308219134,-1.0531417,-1.4021907,0.2304364,-0.818417,-0.097933955,0.04000851,-0.56480247,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308259161,0.10181469,0.04966956,-0.16735633,-0.81850505,-0.09829969,0.03708214,-0.5648111,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308303159,0.04372739,0.25506696,-0.06719964,-0.8182889,-0.098211646,0.037487518,-0.56511295,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308347143,-0.737857,-0.7925388,0.057466544,-0.8180725,-0.098184936,0.038984016,-0.5653295,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308391122,-0.34732452,-0.3512394,-0.020165453,-0.8179852,-0.09807321,0.03853545,-0.5655059,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308431120,0.060280263,0.040772673,-0.14471628,-0.8181429,-0.09753828,0.03822684,-0.56539136,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308475140,-0.29428777,-0.17669268,-0.0014190278,-0.81822836,-0.09635245,0.038650226,-0.56544226,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308519182,-0.20565543,-0.51929474,-0.02700532,-0.8183229,-0.09601878,0.039141614,-0.56532824,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308563141,-0.5625246,-0.53303117,0.09899648,-0.81829405,-0.09599628,0.039527707,-0.5653471,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308606975,-0.35387504,-0.34113947,0.1557778,-0.81830907,-0.09664395,0.03877338,-0.565267,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308650966,0.12639652,0.21955499,0.00019174433,-0.81852895,-0.096475445,0.03699134,-0.565097,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308694996,0.30233398,0.25455365,-0.10958837,-0.81865704,-0.09679185,0.036376208,-0.5648972,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308739163,0.0341217,0.10783508,0.03129821,-0.8186365,-0.09671347,0.036197398,-0.56495184,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308783149,0.35450646,0.20388684,-0.16160028,-0.8189119,-0.09622011,0.035521667,-0.5646797,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308823005,-0.05410356,0.09300346,0.20137234,-0.81879985,-0.094941124,0.035459172,-0.56506264,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308867271,-0.3319395,-0.404549,0.13682269,-0.8189053,-0.09495057,0.03619798,-0.5648612,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308907187,-0.7663457,-0.92607003,0.14890125,-0.81893003,-0.095314175,0.036855638,-0.5647218,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308951163,0.051033728,0.2674648,-0.0812272,-0.81913805,-0.094878964,0.035897102,-0.564555,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1308991156,0.16724266,0.3176161,0.048284125,-0.8192844,-0.09504223,0.035225336,-0.56435746,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
