timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1307747902,1307747902,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307796048,1307796048,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307839946,1307839946,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307863897,1307863897,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307907902,1307907902,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307951990,1307951990,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1307999828,1307999828,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308048016,1308048016,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308091977,1308091977,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308115896,1308115896,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308163772,1308163772,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308203820,1308203820,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308251767,1308251767,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308292255,1308292255,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308339804,1308339804,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308387980,1308387980,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308411892,1308411892,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308475854,1308475854,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308519937,1308519937,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308563907,1308563907,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308587789,1308587789,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308635814,1308635814,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308675883,1308675883,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308724112,1308724112,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308763896,1308763896,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308807897,1308807897,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308852099,1308852099,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308895843,1308895843,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308936020,1308936020,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1308984042,1308984042,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309007920,1309007920,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309068076,1309068076,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309091907,1309091907,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309135933,1309135933,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309183965,1309183965,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309228155,1309228155,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309272030,1309272030,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309315857,1309315857,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309339906,1309339906,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309379964,1309379964,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309427920,1309427920,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309475924,1309475924,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309519975,1309519975,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309567843,1309567843,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309607979,1309607979,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309651832,1309651832,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309692061,1309692061,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309736050,1309736050,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309759929,1309759929,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309804124,1309804124,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309847779,1309847779,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309887926,1309887926,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309931953,1309931953,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1309979920,1309979920,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310023999,1310023999,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310067918,1310067918,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310111984,1310111984,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310155828,1310155828,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310195812,1310195812,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310236122,1310236122,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310275983,1310275983,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310323829,1310323829,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310363926,1310363926,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310387996,1310387996,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310435824,1310435824,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310476070,1310476070,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310521817,1310521817,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310565606,1310565606,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310609454,1310609454,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310653566,1310653566,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310697415,1310697415,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310737830,1310737830,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310781404,1310781404,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310825550,1310825550,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310869531,1310869531,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310893556,1310893556,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310941608,1310941608,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1310985611,1310985611,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311029631,1311029631,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311073571,1311073571,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311121547,1311121547,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311145516,1311145516,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311193527,1311193527,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311241693,1311241693,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311281459,1311281459,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311325572,1311325572,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311365582,1311365582,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311409564,1311409564,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311453589,1311453589,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311493852,1311493852,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311537673,1311537673,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311581535,1311581535,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311625524,1311625524,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311669614,1311669614,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311693557,1311693557,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311741573,1311741573,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311789626,1311789626,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311829604,1311829604,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311873626,1311873626,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311917531,1311917531,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311961731,1311961731,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1311985539,1311985539,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312029651,1312029651,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312073535,1312073535,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312113530,1312113530,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312161509,1312161509,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312209638,1312209638,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312253509,1312253509,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312293625,1312293625,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312337410,1312337410,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312381502,1312381502,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312425576,1312425576,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312449645,1312449645,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312493595,1312493595,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312537804,1312537804,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312581578,1312581578,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312625428,1312625428,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312665498,1312665498,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312705507,1312705507,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312745569,1312745569,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312793504,1312793504,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312837584,1312837584,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312881412,1312881412,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312925506,1312925506,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312973504,1312973504,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1312997507,1312997507,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313045507,1313045507,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313085615,1313085615,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313129529,1313129529,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313173504,1313173504,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313221871,1313221871,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313265507,1313265507,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313289666,1313289666,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313333508,1313333508,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313381446,1313381446,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313421502,1313421502,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313465528,1313465528,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313505608,1313505608,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313553494,1313553494,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313597498,1313597498,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313645521,1313645521,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313685537,1313685537,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313709678,1313709678,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313753575,1313753575,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313801440,1313801440,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313845525,1313845525,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313893536,1313893536,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313917533,1313917533,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1313965528,1313965528,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314009650,1314009650,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314053449,1314053449,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314093618,1314093618,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314133535,1314133535,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314181406,1314181406,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314225596,1314225596,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314269651,1314269651,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314313571,1314313571,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314337896,1314337896,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314385593,1314385593,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314433410,1314433410,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314473548,1314473548,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314517833,1314517833,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314561534,1314561534,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314605531,1314605531,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314649603,1314649603,18,255,0,0,0,1510,1514,1365,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314689738,1314689738,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314733857,1314733857,18,255,0,0,0,1510,1514,1365,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314777597,1314777597,18,255,0,0,0,1510,1514,1366,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314821530,1314821530,18,255,0,0,0,1510,1514,1375,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314845526,1314845526,18,255,0,0,0,1510,1514,1375,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314885634,1314885634,18,255,0,0,0,1510,1514,1380,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314929621,1314929621,18,255,0,0,0,1510,1514,1382,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1314977449,1314977449,18,255,0,0,0,1510,1514,1403,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
