timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1624632821,0.007898026,-0.030570805,0.00049260014,-0.0372186,-0.08589964,-0.013877203,0.0
1624664879,-0.018801592,-0.082097284,0.0103725875,-0.037165236,-0.08583554,-0.013901512,0.0
1624696843,-0.016907606,-0.10765703,0.0079105655,-0.03708429,-0.0857092,-0.013952289,0.0
1624728837,-0.008097617,-0.120735236,0.0042628166,-0.03700372,-0.085546374,-0.014031746,0.0
1624760834,-0.049379736,-0.1738173,0.021828275,-0.036891993,-0.08536231,-0.01415148,0.0
1624792844,-0.023588857,-0.11667617,0.013034354,-0.036771514,-0.08514747,-0.014311813,0.0
1624824817,-0.089925654,-0.14533886,0.036651414,-0.03658554,-0.08489627,-0.014529899,0.0
1624856829,-0.06444285,-0.051445127,0.020017575,-0.036358748,-0.08469722,-0.014773412,0.0
1624888839,-0.028689882,-0.020696882,0.031971585,-0.036143344,-0.08456821,-0.015034573,0.0
1624920899,-0.036509536,-0.03208796,0.027316624,-0.035967942,-0.08447851,-0.015331166,0.0
1624952874,-0.01396329,0.042741276,0.025609769,-0.035805274,-0.08443212,-0.015571687,0.0
1624984850,-0.019568767,0.046151485,0.025276568,-0.035652593,-0.08444296,-0.01583871,0.0
1625016824,-0.013096139,0.03492984,0.028008144,-0.035490844,-0.08445132,-0.016100172,0.0
1625048886,0.072637364,0.03974159,0.031057889,-0.035389837,-0.08447387,-0.016361961,0.0
1625080876,0.094465345,0.038091823,0.022830807,-0.03540392,-0.08451436,-0.016603403,0.0
1625112869,0.1255208,0.06715068,0.017287575,-0.035495073,-0.08459506,-0.016801026,0.0
1625144840,0.0976558,0.021451663,0.012968296,-0.035611764,-0.08468338,-0.016969876,0.0
1625176926,0.09336282,0.020042194,0.0087086465,-0.03568996,-0.08475707,-0.01710293,0.0
1625208868,0.05325814,-0.03017682,0.0067943144,-0.035710968,-0.084762044,-0.017229093,0.0
1625240816,0.036739737,-0.045196638,-9.0624555e-05,-0.035699785,-0.08472698,-0.017309714,0.0
1625272830,0.04659231,-0.060683426,-0.0022901504,-0.035716556,-0.084687285,-0.017396899,0.0
1625304910,0.046247415,-0.05005154,-0.0025392468,-0.03576984,-0.08460612,-0.017471088,0.0
1625337723,0.041966163,-0.031633027,-0.008150697,-0.035827294,-0.08454085,-0.017545836,0.0
1625369638,0.036925483,-0.013011392,-0.011816507,-0.035871927,-0.0845147,-0.017563408,0.0
1625401683,0.099674866,0.06919062,-0.025096884,-0.035921767,-0.084554344,-0.017552704,0.0
1625433622,0.094127335,0.046393204,-0.0041135876,-0.03600859,-0.08462365,-0.017524322,0.0
1625465711,0.09536182,0.065857895,-0.02669156,-0.036137093,-0.08469108,-0.017484587,0.0
1625497636,0.0070124157,0.031469412,-0.01280353,-0.03624161,-0.08475453,-0.01742376,0.0
1625529670,0.036235534,0.041414004,-0.029522894,-0.03632696,-0.08480775,-0.017361648,0.0
1625561632,0.023607492,0.014365761,-0.010443034,-0.036373537,-0.08484691,-0.01732445,0.0
1625593727,0.04479881,0.027756771,-0.018368924,-0.036437187,-0.08489695,-0.017257413,0.0
1625625621,-0.012421653,0.03331919,-0.02802245,-0.036505904,-0.0849505,-0.017140336,0.0
1625657649,-0.022581577,0.063297614,-0.044085335,-0.03653421,-0.08503326,-0.016937403,0.0
1625689628,-0.043746673,0.027271384,-0.02853124,-0.036491405,-0.085126214,-0.016777694,0.0
1625721675,-0.033213727,0.008979727,-0.027422575,-0.036427278,-0.08518974,-0.016623298,0.0
1625753691,-0.06412001,-0.027864195,-0.022662522,-0.036359172,-0.08519783,-0.016465241,0.0
1625785622,-0.05819825,-0.066864535,-0.037302088,-0.03626736,-0.08509551,-0.016265502,0.0
1625817629,-0.05614306,-0.06493101,-0.020940652,-0.03619146,-0.08494469,-0.016085383,0.0
1625849663,-0.03807501,-0.05568692,-0.019218026,-0.03609808,-0.08476243,-0.015905976,0.0
1625881673,-0.023127494,-0.050833084,-0.027614312,-0.03603822,-0.08462632,-0.015672542,0.0
1625913648,0.030728232,-0.0047636908,-0.039624453,-0.036017492,-0.084526144,-0.015452759,0.0
1625945686,-0.003484238,-0.024645587,-0.0037494767,-0.03601616,-0.08443118,-0.015288157,0.0
1625977658,0.022670092,0.031987417,-0.01856145,-0.036044564,-0.08434738,-0.015118589,0.0
1626009721,0.02265734,0.044279657,-0.025278816,-0.036090013,-0.08424833,-0.014904615,0.0
1626041616,-0.026383465,0.021645227,-0.016766362,-0.03610238,-0.084202096,-0.01473434,0.0
1626073666,-0.009587647,0.03384602,-0.02493663,-0.03609702,-0.08416695,-0.014548802,0.0
1626105650,-0.042309664,-0.0086796,-0.0071489466,-0.036072776,-0.08413856,-0.014378065,0.0
1626137709,-0.018032644,0.065989085,-0.018252462,-0.03606213,-0.08410652,-0.0141486665,0.0
1626169621,-0.04081456,0.0683905,-0.012806656,-0.036026813,-0.084099196,-0.013974213,0.0
1626201662,-0.0520273,0.050215356,-0.013121174,-0.035948753,-0.08411338,-0.013800575,0.0
1626233633,-0.023764266,0.07709532,0.0014541637,-0.035890516,-0.08418566,-0.013642073,0.0
1626265712,0.015044101,0.08768666,-0.0020158852,-0.035855558,-0.0842725,-0.0134733375,0.0
1626297645,0.032343306,0.10771383,-0.010600846,-0.03587638,-0.08437667,-0.01328683,0.0
1626329627,0.04144655,0.08406699,-0.02751456,-0.0359185,-0.08446628,-0.013068758,0.0
1626361672,-0.004536435,0.018779358,-0.0038100812,-0.03594611,-0.084507555,-0.012921738,0.0
1626393671,0.0029560514,0.012096448,-0.01092922,-0.035950057,-0.084522314,-0.012734597,0.0
1626425616,0.008266327,0.0030690692,-0.0020813628,-0.035937745,-0.0845129,-0.012549787,0.0
1626457631,-0.046869546,-0.04634855,-0.0054241577,-0.035887495,-0.08447105,-0.012393607,0.0
1626489691,-0.038858652,-0.04941953,-0.00246687,-0.035802066,-0.08437568,-0.012272516,0.0
1626521675,-0.068966985,-0.042928476,0.015689502,-0.035683338,-0.08430873,-0.012155936,0.0
1626553641,-0.036032178,0.016613511,0.018254228,-0.035571594,-0.08429193,-0.012075151,0.0
1626585631,0.009830129,-0.005913237,0.012570143,-0.03548796,-0.08424991,-0.012036245,0.0
1626617638,0.02893918,-0.035406567,0.011980843,-0.035482083,-0.08417484,-0.011987264,0.0
1626649649,0.041202627,0.013026014,0.007056542,-0.035542417,-0.08412732,-0.011976908,0.0
1626681668,0.05552099,0.01232812,0.010046611,-0.03561806,-0.08412285,-0.011957332,0.0
1626713659,0.024466403,-0.010957211,0.020400519,-0.035700675,-0.08414266,-0.011979812,0.0
1626745654,0.054112256,0.027041586,0.008969966,-0.035767876,-0.084142424,-0.0119579015,0.0
1626777663,-0.0012608729,0.027868895,0.018572817,-0.035804085,-0.0841491,-0.011954682,0.0
1626809663,-0.00089037046,0.06924915,0.008928964,-0.03579643,-0.08419053,-0.011946447,0.0
1626841619,-0.037021734,0.010903319,0.014027468,-0.035749625,-0.084223926,-0.011973794,0.0
1626873681,-0.022687582,-0.034281608,0.009213552,-0.03570712,-0.08421437,-0.011960116,0.0
1626905681,-0.011899933,-0.026577866,0.0145845255,-0.035677906,-0.08418191,-0.01192342,0.0
1626937672,-0.034854807,-0.03171859,0.01759066,-0.03561781,-0.08411507,-0.011883346,0.0
1626969624,-0.020324029,0.014301658,0.01739963,-0.035544932,-0.08407767,-0.01189424,0.0
1627001627,0.003996365,-0.004187394,6.145239e-05,-0.035464995,-0.084052294,-0.01185192,0.0
1627033662,-0.018924309,-0.02686339,0.0064575877,-0.03540233,-0.084008865,-0.011829464,0.0
1627065631,0.017753392,0.0054491255,-0.0051185926,-0.035353336,-0.08394431,-0.011806377,0.0
1627097626,0.0070319436,0.01810302,0.010714112,-0.035326406,-0.0839251,-0.011799019,0.0
1627129627,0.027042199,0.0344772,0.00118962,-0.035322502,-0.08393275,-0.011819644,0.0
1627161679,0.05034425,0.039782256,0.008518457,-0.035357185,-0.08398743,-0.011789109,0.0
1627193692,0.023667399,0.021402802,0.0051377155,-0.03539868,-0.08404612,-0.011790098,0.0
1627225632,0.040670395,0.024433065,0.007931732,-0.035446808,-0.08406684,-0.011785067,0.0
1627257635,0.010164245,0.0093947,0.00634804,-0.035475872,-0.084076986,-0.011805872,0.0
1627289713,0.042130783,0.0108378455,0.0019979605,-0.035538673,-0.08410793,-0.01178262,0.0
1627321672,0.015134605,-0.039816365,0.014803706,-0.03560366,-0.08410187,-0.011793217,0.0
1627353670,0.01597217,-0.0060369987,0.02243918,-0.035675738,-0.08408992,-0.011786056,0.0
1627385624,0.016055457,0.01345185,0.009758495,-0.03571661,-0.08407296,-0.011808939,0.0
1627417695,-0.0029859971,0.018950608,0.0055801985,-0.035750475,-0.08408493,-0.011790862,0.0
1627449672,0.025336554,0.019861959,-0.0060160747,-0.03577794,-0.084067464,-0.011768113,0.0
1627481678,-0.013937177,0.006317597,0.011394673,-0.035793934,-0.0840812,-0.011772847,0.0
1627513657,-0.026338447,0.049626525,0.014818532,-0.03581161,-0.084163375,-0.011805779,0.0
1627545710,-0.023368848,0.037818015,0.011516785,-0.03581411,-0.08428145,-0.011849623,0.0
1627577657,0.05929961,0.0818156,-0.010850401,-0.035881348,-0.08440716,-0.011830886,0.0
1627609622,0.046906866,-0.0094324,0.0014591716,-0.03597412,-0.084475726,-0.011849012,0.0
1627641628,-0.010832088,-0.0457177,0.0002805452,-0.03605669,-0.08447795,-0.011876522,0.0
1627673636,-0.06851437,-0.05850424,-0.0004881781,-0.036053054,-0.084466584,-0.011876407,0.0
1627705659,-0.08239442,-0.020187475,-0.0035257419,-0.03599586,-0.08452495,-0.011813846,0.0
1627737639,-0.041406013,-0.0064189434,-0.011254149,-0.035890967,-0.08459854,-0.011757091,0.0
1627769626,-0.074257344,-0.030600626,-0.01589391,-0.035790786,-0.0846545,-0.011688488,0.0
1627801673,-0.07514315,-0.034049086,-0.002034845,-0.035669353,-0.08468058,-0.0116602015,0.0
1627833680,-0.054349065,-0.026785769,0.004686781,-0.035594348,-0.084717415,-0.011630374,0.0
1627865635,0.01968596,-0.0052406173,0.008736063,-0.03556833,-0.084761895,-0.0116140125,0.0
1627897627,0.040432364,-0.045001328,-0.0037572337,-0.035601262,-0.084790684,-0.011624982,0.0
1627929664,0.05248592,-0.04660674,-0.0012508419,-0.035675906,-0.08481771,-0.011586761,0.0
1627961700,0.04894112,0.00456216,-0.0009282542,-0.03577542,-0.08486161,-0.011526749,0.0
1627993625,0.06310736,0.023855034,0.001348252,-0.035907954,-0.084966704,-0.011464211,0.0
1628025679,0.08236332,0.05898308,-0.014857488,-0.03607203,-0.08511814,-0.011361988,0.0
1628057670,0.028109837,0.016775748,-0.012334689,-0.036218084,-0.08530541,-0.011231862,0.0
1628089713,0.019944847,0.041849516,-0.002965347,-0.036329024,-0.08552221,-0.011101986,0.0
1628121634,0.03034862,0.009555312,-0.0059866603,-0.036402185,-0.085661866,-0.011035705,0.0
1628153664,0.022412555,-0.0044787563,-0.002989662,-0.036499027,-0.085799135,-0.010930903,0.0
1628185633,-0.018849773,-0.070593596,0.013743411,-0.036621064,-0.08592124,-0.010879106,0.0
1628217698,-0.012745706,-0.09679488,-0.0044661434,-0.036705542,-0.08592858,-0.010850936,0.0
1628249632,-0.07892202,-0.1585492,0.011414266,-0.036737546,-0.08583878,-0.010864278,0.0
1628281685,-0.08402795,-0.17806442,0.014463844,-0.03671605,-0.08566581,-0.0108980965,0.0
1628313632,-0.04351385,-0.12795529,-0.0018306756,-0.036683884,-0.085423276,-0.010905047,0.0
1628345664,-0.09886718,-0.1559619,0.019868933,-0.036636632,-0.085228294,-0.010982079,0.0
1628377625,-0.08136745,-0.10275899,0.01838112,-0.03663153,-0.085096374,-0.011065224,0.0
1628409630,-0.048356704,-0.05531513,0.023069395,-0.03665385,-0.08500553,-0.011149281,0.0
1628441618,0.029704984,0.06891142,0.012153532,-0.0367137,-0.084941074,-0.011244972,0.0
1628473661,0.033477813,0.042326644,0.013600101,-0.036803912,-0.08492512,-0.011288896,0.0
1628505632,0.0075829495,0.031416707,0.0068722945,-0.036964025,-0.08493809,-0.011314696,0.0
1628537628,-0.010648243,0.03135417,0.003661551,-0.037101533,-0.08495722,-0.011325472,0.0
1628569626,-0.015359005,0.0140945595,0.008741428,-0.037189256,-0.084947616,-0.011354831,0.0
1628601670,-0.0095615,0.0013579801,0.023913618,-0.037257638,-0.08488201,-0.011379842,0.0
1628633702,0.0072638374,0.008362085,0.0027205949,-0.03736711,-0.0848135,-0.011398515,0.0
1628665626,-0.004032094,0.01997821,-0.006210324,-0.03750602,-0.08474863,-0.01140741,0.0
1628697679,-0.025724322,-0.00060814805,-0.0075723855,-0.0376323,-0.084713556,-0.01138298,0.0
1628729664,-0.04946457,-0.009594252,-0.0017955817,-0.037727054,-0.08467799,-0.011376167,0.0
1628761817,-0.055411883,0.00535924,0.00065320206,-0.037794422,-0.084667094,-0.011325781,0.0
1628793622,-0.031343862,0.05358977,0.006373662,-0.037872966,-0.08468976,-0.011284115,0.0
1628825677,-0.08555241,0.026925236,0.0056867087,-0.037902463,-0.084710896,-0.011291008,0.0
1628857696,-0.099449635,0.042353615,0.0067712925,-0.0378314,-0.08468001,-0.011333985,0.0
1628889737,-0.10449801,-0.0051574484,0.014829754,-0.037688065,-0.084589906,-0.0113725625,0.0
1628921622,-0.092279896,-0.033575494,0.02767624,-0.03754818,-0.08445225,-0.011489484,0.0
1628953683,-0.08750243,-0.064098835,0.034709997,-0.037456613,-0.08427805,-0.011714173,0.0
1628985669,-0.111542255,-0.09874695,0.036515146,-0.037362497,-0.08403615,-0.011943259,0.0
1629017658,-0.10137968,-0.07783365,0.04287076,-0.037273742,-0.08379853,-0.012201997,0.0
1629049622,-0.020835228,-0.0095576085,0.028227307,-0.037226923,-0.08360729,-0.012462085,0.0
1629081636,0.00027667359,-0.014658254,0.029873217,-0.037236474,-0.08345665,-0.012738423,0.0
1629113661,0.0004156027,0.032138012,0.0320734,-0.037293125,-0.0833719,-0.01304104,0.0
1629145652,0.034759317,0.11861145,0.0367209,-0.03737099,-0.08337185,-0.013371975,0.0
1629177641,0.024631107,0.16938737,0.04028256,-0.037446216,-0.0835174,-0.0137286885,0.0
1629209618,0.023224618,0.15904991,0.035966787,-0.03754322,-0.083773635,-0.0141232805,0.0
1629241637,0.09824148,0.1650903,0.031623866,-0.03772305,-0.08406682,-0.014494787,0.0
1629273655,0.08239953,0.085813366,0.028978372,-0.038021978,-0.08433592,-0.014829075,0.0
1629305668,0.085869625,0.060715884,0.017437572,-0.038377818,-0.08453822,-0.0151282465,0.0
1629337643,0.06427804,0.032419242,0.013633284,-0.03871909,-0.08465803,-0.0153999515,0.0
1629369728,0.091208845,0.0018401891,0.010722164,-0.039043933,-0.08473518,-0.015660964,0.0
1629401688,0.08280727,-0.010421507,0.011706721,-0.039359476,-0.08478336,-0.015924223,0.0
1629433654,0.041533984,-0.023220347,0.004860075,-0.03966573,-0.084816895,-0.01617089,0.0
1629465633,-0.008673372,-0.012624772,0.00159354,-0.03993887,-0.0848652,-0.016427722,0.0
1629497722,-0.04838644,-0.0049672667,0.0034224368,-0.04017397,-0.08495104,-0.016653784,0.0
1629529676,-0.08145881,-0.038461924,0.008380046,-0.04039685,-0.08505862,-0.016877886,0.0
1629561681,-0.04700519,-0.03981261,0.009864885,-0.04062832,-0.08516812,-0.01710242,0.0
1629593631,-0.03697917,-0.022467826,0.0004971712,-0.040892754,-0.08524823,-0.017337982,0.0
1629625691,-0.043703616,-0.076533735,0.0019648634,-0.041150805,-0.08525425,-0.017559182,0.0
1629657675,-0.03421437,-0.07429247,-0.013315173,-0.041397173,-0.08515665,-0.017795783,0.0
1629689621,-0.067590006,-0.11530894,0.0042214426,-0.04160193,-0.08496623,-0.018036576,0.0
1629721631,-0.108128056,-0.114265904,0.0069051352,-0.041757796,-0.08476374,-0.018290825,0.0
1629753645,-0.106568776,-0.067781866,0.012127992,-0.041877463,-0.0846058,-0.018543757,0.0
1629785654,-0.10584668,-0.0039390773,0.025273053,-0.042016834,-0.08456409,-0.01885481,0.0
1629817622,-0.0918024,0.021416027,0.013104512,-0.042155914,-0.084565245,-0.01918938,0.0
1629849626,-0.12653287,0.01020699,0.009500648,-0.042246435,-0.08450989,-0.01948128,0.0
1629882421,-0.09428005,0.057670556,-0.006925867,-0.042291656,-0.08447457,-0.01977953,0.0
1629914511,-0.13483755,0.007836703,0.007859851,-0.0423275,-0.08448794,-0.020038186,0.0
1629946486,-0.08249363,0.013815068,0.0008664314,-0.042392403,-0.08454708,-0.020284245,0.0
1629978478,-0.121028185,-0.039761044,0.0009574032,-0.042458434,-0.08455666,-0.020548599,0.0
1630010461,-0.086586595,0.008136462,-0.004761183,-0.042510502,-0.08453922,-0.020760147,0.0
1630042442,-0.08562522,-0.009747535,-0.00922838,-0.0425375,-0.084506765,-0.020955142,0.0
1630074462,-0.03869287,-0.019902114,-0.013670197,-0.042572767,-0.084453836,-0.021126304,0.0
1630106437,-0.028522022,-0.045543276,-0.014227282,-0.042627722,-0.084326506,-0.02128294,0.0
1630138484,-0.031410538,-0.055164747,-0.014761267,-0.04269744,-0.08417031,-0.021425337,0.0
1630170430,-0.014020627,-0.029278155,-0.022121543,-0.042774707,-0.08401819,-0.021539798,0.0
1630202469,-0.015631104,-0.03812484,-0.017966017,-0.042863693,-0.08388023,-0.021672074,0.0
1630234453,-0.043035366,-0.051114403,-0.0068178233,-0.042972405,-0.083756246,-0.021779882,0.0
1630266468,-0.00781564,-0.016388029,-0.011961339,-0.04306403,-0.08363348,-0.021911858,0.0
1630298422,-9.8666176e-05,-0.00068645366,-0.013379075,-0.043140348,-0.08349575,-0.022010267,0.0
1630330510,0.018320955,0.03170173,-0.015638111,-0.043251067,-0.08340456,-0.022098402,0.0
1630362442,0.034034558,0.030822584,-0.016484812,-0.04339198,-0.083333276,-0.022197261,0.0
1630394465,0.0044373274,-0.033646222,-0.013541177,-0.04351826,-0.08322137,-0.022295728,0.0
1630426468,-0.015896905,-0.027364757,-0.0047135316,-0.04363475,-0.08309159,-0.022356067,0.0
1630458526,-0.009623347,0.030380927,-0.010371716,-0.04371975,-0.082990415,-0.022419693,0.0
1630490447,0.035150133,0.065270364,-0.004924724,-0.043806184,-0.08291648,-0.022511374,0.0
1630522461,0.008514444,0.071230665,0.0023135615,-0.043922022,-0.08289638,-0.022627397,0.0
1630558470,-0.004993204,0.09274511,0.0021206825,-0.04401955,-0.08291114,-0.022810873,0.0
1630590422,0.023186207,0.1116159,0.0015029054,-0.044100713,-0.08295709,-0.02297735,0.0
1630622435,0.054713342,0.117939875,-0.004273327,-0.04416023,-0.08297346,-0.023138901,0.0
1630654485,0.038801927,0.08701362,-0.00026515184,-0.044245552,-0.083027825,-0.023290768,0.0
1630686473,0.066608764,0.11860049,-0.0043186154,-0.044382997,-0.08312292,-0.023441587,0.0
1630718438,0.030777257,0.07587159,0.006229163,-0.044540007,-0.083245024,-0.023619741,0.0
1630750448,0.07018558,0.15283403,0.0049039526,-0.044730138,-0.083456576,-0.023804726,0.0
1630782467,0.08342844,0.14752749,0.0036015483,-0.044944484,-0.08375186,-0.024002798,0.0
1630814532,0.092781715,0.12375399,-0.004415123,-0.045173064,-0.08406276,-0.024191912,0.0
1630846418,0.041209713,0.0876856,-0.0024248208,-0.04538083,-0.08433918,-0.02435263,0.0
1630878499,-0.01918277,0.018606765,0.00716773,-0.04555288,-0.084591605,-0.024522105,0.0
1630910472,-0.046380907,-0.027794486,-0.004756293,-0.04565999,-0.08480038,-0.024675466,0.0
1630942519,-0.07315197,-0.08450699,-0.021533595,-0.04568614,-0.0849442,-0.024783963,0.0
1630974421,-0.07257047,-0.11256123,-0.0072800643,-0.04565033,-0.0849785,-0.024876077,0.0
1631006456,-0.0023428705,-0.06618486,-0.022972554,-0.045644157,-0.08499166,-0.02495438,0.0
1631038448,0.035225295,-0.053513378,-0.01064259,-0.04571052,-0.08503468,-0.025023323,0.0
1631070521,0.10230652,-0.01291273,-0.014723342,-0.04586074,-0.08506281,-0.025114458,0.0
1631102469,0.108281545,-0.010946518,0.004148594,-0.0461015,-0.085150555,-0.025233762,0.0
1631134442,0.12911783,0.044690378,0.0072439066,-0.04639203,-0.085290484,-0.025355894,0.0
1631166432,0.15047397,0.10389622,-0.011372816,-0.04667367,-0.08551435,-0.025444336,0.0
1631198453,0.11246581,0.113513544,0.0066264253,-0.046918053,-0.08577402,-0.025585331,0.0
1631230434,0.05335531,0.074631706,-0.00020353135,-0.04714255,-0.0860288,-0.025729034,0.0
1631262424,0.03506308,0.07921429,0.00050742563,-0.04731724,-0.08628347,-0.025870735,0.0
1631294482,0.013920847,0.07207651,0.00286888,-0.047443792,-0.08651375,-0.02599678,0.0
1631326484,-0.036476623,0.032080535,-0.00026152597,-0.047522426,-0.08673935,-0.026090397,0.0
1631358444,-0.048241198,-0.044419713,0.006536758,-0.047590666,-0.08693225,-0.026202826,0.0
1631390443,-0.010291493,-0.028542964,0.00015896768,-0.047661576,-0.087084025,-0.026301838,0.0
1631422464,0.057208113,0.016664494,-0.01750284,-0.047750082,-0.08719146,-0.026412448,0.0
1631454474,-0.010361858,-0.042566616,0.00035477965,-0.047821384,-0.08729015,-0.026508728,0.0
1631486467,-0.029521348,-0.08043968,-0.0038999324,-0.04789394,-0.087364644,-0.026585866,0.0
1631518434,0.038011987,-0.022895992,-0.013821043,-0.04798475,-0.0874515,-0.026615372,0.0
1631550483,0.069371,0.0022949073,-0.02234253,-0.048098125,-0.08757486,-0.026644602,0.0
1631582520,0.029412825,0.012762602,-0.0051635047,-0.048234094,-0.08772207,-0.026631301,0.0
1631614484,0.038910314,0.07845674,-0.030355642,-0.04833087,-0.08789735,-0.026570532,0.0
1631646414,0.024918672,0.024630815,-0.024002898,-0.048372407,-0.088076584,-0.026539747,0.0
1631678475,0.004686773,-0.04429158,-0.0027956283,-0.048421733,-0.08820795,-0.02648592,0.0
1631710472,0.02787671,-0.0072609186,-0.009254444,-0.048478432,-0.088288024,-0.026474923,0.0
1631742474,0.047424342,0.0052364916,-0.014929562,-0.048544433,-0.08836571,-0.026455302,0.0
1631774460,0.025596235,-0.029484784,-0.002321516,-0.0486402,-0.08848237,-0.02648281,0.0
1631806448,0.004524011,-0.087943316,-0.00052278495,-0.0487195,-0.088540405,-0.026494706,0.0
1631838456,0.015474188,-0.09964964,0.00011829997,-0.04874445,-0.08849361,-0.02649216,0.0
1631870438,0.022181321,-0.0928899,-0.003173005,-0.04876092,-0.088363126,-0.026471306,0.0
1631902427,-0.017418556,-0.10223237,-0.008450516,-0.048790455,-0.088239454,-0.026429271,0.0
1631934452,0.047292218,-0.032757446,-0.0044267103,-0.048859913,-0.08816651,-0.02645015,0.0
1631966472,0.022609351,-0.04586067,0.0013524394,-0.048914865,-0.08810521,-0.026509421,0.0
1631998499,0.0443446,-0.028845884,-0.000265855,-0.048982024,-0.088029854,-0.026561439,0.0
1632030421,0.039544314,0.003267577,0.0091673685,-0.049069818,-0.0879636,-0.02657121,0.0
1632062442,0.0019884221,-0.0034838486,0.006206953,-0.04913301,-0.087910086,-0.026582705,0.0
1632094517,0.018042177,0.0071814973,0.0028377986,-0.0492004,-0.087878525,-0.026591837,0.0
1632126476,-0.0045377314,0.0071090497,-0.0011045198,-0.04926128,-0.08787022,-0.026627343,0.0
1632158467,0.03567884,0.06419939,-0.00912915,-0.049325354,-0.08790415,-0.026598942,0.0
1632190436,-0.01624863,0.04671845,-0.0009057866,-0.049374282,-0.08798939,-0.026589865,0.0
1632222509,-0.0098099075,0.04350517,0.0021478084,-0.049410462,-0.08809815,-0.02656981,0.0
1632254468,-0.005452888,0.035454046,-0.0047763847,-0.04943702,-0.08817982,-0.02652463,0.0
1632286479,0.019433046,0.044382058,-0.007686674,-0.049456295,-0.08821738,-0.026520481,0.0
1632318428,0.03866426,0.035950292,-0.008820471,-0.04946247,-0.08816996,-0.02652573,0.0
1632350504,0.009891994,-0.014900703,0.014176367,-0.04945975,-0.08806117,-0.026548358,0.0
1632382475,0.08588187,0.019689538,7.744762e-05,-0.049507987,-0.0879442,-0.026573855,0.0
1632414491,0.07232092,-0.01207336,0.007777531,-0.049638763,-0.08786036,-0.026587022,0.0
1632446448,0.07314689,0.001909215,0.011998437,-0.04982358,-0.08778653,-0.026636822,0.0
1632478458,0.029124165,0.004170792,0.002703072,-0.04996755,-0.08769135,-0.026635751,0.0
1632510479,0.05344595,0.059454236,-0.012871368,-0.05006231,-0.08759966,-0.026595075,0.0
1632542441,0.01624905,0.02109245,-0.0048021646,-0.05013768,-0.08754836,-0.026555847,0.0
1632574430,0.009498578,0.037609883,0.00025688088,-0.05023274,-0.087525405,-0.026523195,0.0
1632606434,-0.004099209,0.059565768,0.0038526754,-0.050333224,-0.08756561,-0.026543694,0.0
1632638488,-0.0050801113,0.061161213,-0.0003171045,-0.050428316,-0.087631226,-0.026549127,0.0
1632670467,-0.009766905,0.0553444,0.0039794054,-0.05048603,-0.08767101,-0.02662162,0.0
1632702473,-0.015917718,0.032196682,0.015997145,-0.050507747,-0.08767997,-0.026694527,0.0
1632734481,0.008188811,0.022609575,0.01691279,-0.0505598,-0.08766703,-0.026772758,0.0
1632766486,-0.058005914,-0.03892364,0.022844428,-0.050629098,-0.08764153,-0.026856333,0.0
1632798432,-0.05659991,-0.057793565,0.02849141,-0.050708085,-0.08755971,-0.026993759,0.0
1632830486,-0.061295524,-0.05095613,0.019420197,-0.050740853,-0.087441474,-0.027127525,0.0
1632862446,-0.020613104,-0.0058359094,0.011849424,-0.05078353,-0.087345764,-0.027222995,0.0
1632894518,-0.010860013,-0.0072486475,0.006355063,-0.050825868,-0.08727161,-0.027339468,0.0
1632926437,0.019532636,0.009892311,-0.003174028,-0.050901014,-0.087209,-0.027413575,0.0
1632958487,0.004264241,0.04091201,0.009497811,-0.051003307,-0.08718818,-0.027544605,0.0
1632990426,0.031315602,0.09223987,0.0029657455,-0.051118378,-0.08720699,-0.027641617,0.0
1633022501,0.0103434,0.058903217,0.020465672,-0.051205546,-0.08722977,-0.027785955,0.0
1633054440,0.015166848,0.025293354,0.0065627876,-0.05127685,-0.08721159,-0.027914463,0.0
1633086455,-0.006942561,0.020837342,0.020459963,-0.051357333,-0.087193266,-0.028032387,0.0
1633118445,-0.045963403,-0.024635363,0.014688851,-0.051424123,-0.087134,-0.028179342,0.0
1633150671,-0.06602283,-0.03236469,0.026253944,-0.051493537,-0.087081,-0.028291937,0.0
1633182433,-0.06338114,-0.026322477,0.018147105,-0.051534425,-0.08704661,-0.028448174,0.0
1633214439,-0.052173182,0.006838672,0.017905524,-0.05158179,-0.08706883,-0.02860535,0.0
1633246433,-0.042469926,-0.008635661,0.021676056,-0.0516576,-0.087101385,-0.028783124,0.0
1633278482,-0.014350157,0.019976972,0.009389712,-0.051763017,-0.08714646,-0.02894667,0.0
1633310429,-0.028735703,0.009744339,0.021301098,-0.05188916,-0.08717739,-0.029145889,0.0
1633342464,0.0042148735,0.05505849,0.009713786,-0.05201905,-0.087216444,-0.029318985,0.0
1633374485,-0.010414844,0.07355042,0.013155548,-0.052110203,-0.087286375,-0.029493665,0.0
1633406462,-0.003914006,0.06170009,0.007962028,-0.052180074,-0.08737705,-0.029670322,0.0
1633438526,0.012865846,0.067461334,0.0009671707,-0.0522862,-0.08749203,-0.029824618,0.0
1633470452,-0.028990285,0.058749326,-0.0021551235,-0.05239737,-0.08762818,-0.029959619,0.0
1633502467,-0.061947457,0.0043895915,-0.006796668,-0.052473832,-0.087733425,-0.030065965,0.0
1633534482,-0.07805716,-0.033449035,-0.00048595975,-0.052472796,-0.08774077,-0.030164486,0.0
