timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1638339965,0.16901255,-0.03198941,0.013774074,-0.98499835,-7.16713,-2.5184362,1.1719296,75.97565,28.923967,-31.369844,-0.0001846556,0.00024538924,1.081229e-05,0.00021353854,-0.0003962161,-0.00056191866,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,8.4014533e-07,0.003200714,0.05891129,4.0570296e-05,5.687118e-06,5.6508125e-06,2.0331893e-06,0.013575446,0.013557819,0.009162678,0.06220097,0.062187772,0.05675373,1.067711e-11,1.05396195e-11,1.8568187e-11,5.000009e-08,5.0000907e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35268787,0.2382304,0.10277185,0.027537009,0.057391718,0.022631781,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
1638540056,0.16999638,-0.024316598,0.007320187,-0.9851175,-7.1182594,-2.5420933,1.1220837,74.5257,28.417126,-31.109522,-0.00018465848,0.0002454672,1.0813758e-05,0.00021440431,-0.0003961409,-0.0005717579,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,8.642736e-07,0.0030628135,0.050701424,4.0499155e-05,5.675795e-06,5.633261e-06,2.0411442e-06,0.013594363,0.01357427,0.009165662,0.062182523,0.06216876,0.056758877,1.0673953e-11,1.05382265e-11,1.8554873e-11,5.0000043e-08,5.0000995e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35263476,0.23824121,0.042722795,0.032976978,0.040771227,0.04741609,0.0,0.0,0.0,0.000238,0,0,0,831,0,0,0,0
1638739939,0.17168595,-0.022694392,0.009399519,-0.9848455,-7.0524745,-2.569432,1.0924644,73.08654,27.9041,-30.864878,-0.00018465379,0.0002455414,1.0839082e-05,0.00021510446,-0.0003961215,-0.0005787242,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,7.751517e-07,0.0032163516,0.054416306,4.0469695e-05,5.6726003e-06,5.6273466e-06,2.0652385e-06,0.013597475,0.013576452,0.009168489,0.06216089,0.0621463,0.056760322,1.0671421e-11,1.0537007e-11,1.8555234e-11,5.000004e-08,5.0001045e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35257223,0.23824425,0.0042811343,0.026688581,0.040059846,0.0056801867,0.0,0.0,0.0,0.000127,0,0,0,831,0,0,0,0
1638943941,0.17338228,-0.030687373,0.011809422,-0.98430556,-7.0116997,-2.6052616,1.0987442,71.60406,27.369053,-30.628414,-0.00018463354,0.00024558674,1.0849732e-05,0.00021555985,-0.0003961782,-0.0005826187,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,7.112808e-07,0.003275687,0.056731474,4.036835e-05,5.6750546e-06,5.6455274e-06,2.0902428e-06,0.013637819,0.013616232,0.009127064,0.06251272,0.06249681,0.056240514,1.0673212e-11,1.0540201e-11,1.8545311e-11,5e-08,5.0001002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35356688,0.23715082,0.056115028,0.02203933,0.041727033,0.014169346,0.0,0.0,0.0,0.000125,0,0,0,831,0,0,0,0
1639144708,0.17559804,-0.028113056,0.007112211,-0.98403484,-6.9919934,-2.631927,1.0811828,70.1845,26.855106,-30.373886,-0.00018458319,0.00024562312,1.0819324e-05,0.00021641725,-0.0003963169,-0.000591738,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,7.044837e-07,0.0033462546,0.056426447,4.0344145e-05,5.665343e-06,5.638525e-06,2.1202156e-06,0.013636631,0.013614398,0.009131879,0.06247552,0.062458575,0.056243937,1.0671681e-11,1.0539799e-11,1.854552e-11,5e-08,5.0000928e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35346016,0.23715805,0.044616554,0.023819968,0.043640934,0.047612056,0.0,0.0,0.0,9.5e-05,0,0,0,831,0,0,0,0
1639348798,0.17753339,-0.027330484,0.0024767148,-0.9837321,-6.9771733,-2.6909661,1.039699,68.75705,26.321606,-30.150387,-0.00018456457,0.00024569008,1.08515205e-05,0.00021650484,-0.00039619327,-0.0005925404,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,6.969388e-07,0.003380696,0.057232786,4.031662e-05,5.657546e-06,5.6359427e-06,2.1491078e-06,0.013655607,0.013630799,0.0091388365,0.06247816,0.062460132,0.056272835,1.0672186e-11,1.054147e-11,1.85475e-11,5e-08,5.000075e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35346612,0.23721896,0.016090242,0.027049266,0.04741591,0.008693309,0.0,0.0,0.0,0.000178,0,0,0,831,0,0,0,0
1639548777,0.17851473,-0.033005856,0.0025581694,-0.9833802,-6.96217,-2.782821,1.0347232,67.33644,25.775963,-29.932882,-0.00018454548,0.00024577105,1.0867675e-05,0.00021675165,-0.00039608765,-0.000594606,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,8.1053855e-07,0.0032433833,0.055578176,4.0284503e-05,5.6507806e-06,5.6457625e-06,2.1655626e-06,0.013645475,0.013615197,0.009143282,0.06244876,0.06242955,0.056274604,1.0670575e-11,1.05412215e-11,1.8547521e-11,5e-08,5.0000548e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35338125,0.23722269,0.031281445,0.032499615,0.04615064,0.039113633,0.0,0.0,0.0,0.000162,0,0,0,831,0,0,0,0
1639752944,0.17949392,-0.035876863,0.008426109,-0.9830686,-6.920373,-2.85156,1.0483187,65.8652,25.193718,-29.741238,-0.00018450897,0.00024585414,1.0934783e-05,0.00021613609,-0.0003957867,-0.00058775727,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,9.517539e-07,0.0035356702,0.06020907,4.0195904e-05,5.657384e-06,5.6575686e-06,2.1811916e-06,0.013675258,0.013642841,0.009175275,0.06277012,0.06274923,0.056552146,1.0672786e-11,1.05452366e-11,1.853724e-11,5.0000036e-08,5.000049e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3542871,0.23780695,0.011273484,0.042014323,0.043730732,0.040535558,0.0,0.0,0.0,0.000331,0,0,0,831,0,0,0,0
1639956626,0.18215019,-0.034414858,0.01073964,-0.98260957,-6.8845487,-2.9001768,0.87611896,64.42618,24.600256,-29.546228,-0.00018455103,0.00024608444,1.0976687e-05,0.0002165236,-0.00039540324,-0.0005883105,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,2.0043265e-06,0.0037517347,0.05823252,4.0144318e-05,5.4872594e-06,5.4831867e-06,2.2212137e-06,0.012311138,0.012285643,0.009028546,0.054633215,0.054618545,0.05602218,1.0570809e-11,1.0445147e-11,1.8532316e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33053255,0.23669004,0.005490768,0.032880425,0.06072103,0.0009988347,0.0,0.0,0.0,1.3e-05,0,0,0,831,0,0,0,0
1640156662,0.18548568,-0.028257549,0.02844679,-0.9818286,-6.909301,-2.9194324,0.75232476,63.009422,24.024338,-29.375525,-0.00018447901,0.000246184,1.0970385e-05,0.00021716842,-0.00039554635,-0.00059145654,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,1.9394793e-06,0.0037693318,0.057523593,4.0065e-05,5.523352e-06,5.464582e-06,2.2715226e-06,0.012384131,0.012356653,0.009035252,0.054703295,0.054687627,0.05602669,1.0570156e-11,1.0446081e-11,1.8531959e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33074299,0.23669958,0.0062804823,0.03680816,0.07535775,0.057317633,0.0,0.0,0.0,5e-05,0,0,0,831,0,0,0,0
1640356888,0.18580522,-0.03265028,0.042637493,-0.981118,-6.9159427,-2.8768804,0.8112141,61.599308,23.454075,-29.217937,-0.00018442232,0.00024624963,1.0932086e-05,0.00021766823,-0.0003957437,-0.00059300516,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,2.5570707e-06,0.0043325447,0.06670901,3.9925137e-05,5.564561e-06,5.4687134e-06,2.2764327e-06,0.012323535,0.012300922,0.00903996,0.054707058,0.05469053,0.05603923,1.0568731e-11,1.0446031e-11,1.8517991e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33075306,0.23672606,0.06219539,0.022081757,0.058776904,0.050232153,0.0,0.0,0.0,0.000269,0,0,0,831,0,0,0,0
1640556792,0.18456666,-0.002881836,0.039911605,-0.98200506,-6.823183,-2.786648,0.7131748,60.19137,22.886839,-29.061768,-0.00018440682,0.00024634163,1.0957301e-05,0.00021792566,-0.00039560342,-0.0005935817,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,3.5914727e-06,0.0034590068,0.05044969,4.007582e-05,5.5532596e-06,5.421188e-06,2.2498443e-06,0.012353318,0.012343567,0.009041251,0.054684646,0.05466761,0.056061093,1.05678305e-11,1.0445369e-11,1.8532188e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33068454,0.23677224,0.03274612,0.027415887,0.06187963,0.083075464,0.0,0.0,0.0,0.000168,0,0,0,831,0,0,0,0
1640760589,0.1893057,0.09074689,0.035430655,-0.9770737,-6.5099964,-2.6558378,0.47790742,58.770317,22.316687,-28.964846,-0.00018440899,0.00024644448,1.1021695e-05,0.00021722198,-0.000394963,-0.00058536784,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,4.399673e-06,0.0032848625,0.046393894,3.9781688e-05,5.4961615e-06,5.6819295e-06,2.3504588e-06,0.012506547,0.012533042,0.00900108,0.054925315,0.05490872,0.05558926,1.0570166e-11,1.04464866e-11,1.8534538e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33141217,0.23577374,0.024551803,0.042582847,0.050757743,0.026906976,0.0,0.0,0.0,-2.3e-05,0,0,0,831,0,0,0,0
1640964841,0.19623655,0.15981859,0.015927494,-0.9673136,-5.8598814,-2.5126202,0.26756224,57.50027,21.809029,-28.91457,-0.0001843473,0.0002465334,1.0975913e-05,0.0002169657,-0.00039480027,-0.00057858345,0.18150774,-0.046415064,0.37257993,0.0047406987,0.00040759248,0.0007314052,0.0,0.0,0.0,3.7940815e-06,0.00307284,0.041686434,3.9185627e-05,5.3481504e-06,6.233127e-06,2.5295506e-06,0.012595831,0.012765627,0.008992846,0.0548841,0.054870322,0.055618644,1.0571502e-11,1.0442952e-11,1.853924e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33129203,0.23583606,0.027407372,0.038760874,0.05666309,0.023514494,0.0,0.0,0.0,0.000186,0,0,0,831,0,0,0,0
1641168815,0.20273902,0.19409542,-0.0015872619,-0.95980287,-4.9934707,-2.3973727,0.18714623,56.329216,21.29873,-28.890537,-0.00018429302,0.00024666806,1.0965197e-05,0.00022285843,-0.00039801403,-0.00057543174,0.18147838,-0.046413008,0.37265453,0.004745275,0.0003975957,0.0008101854,0.0,0.0,0.0,3.116603e-06,0.0030914324,0.045202695,3.8424096e-05,5.209988e-06,6.5822405e-06,2.6799885e-06,0.01264967,0.013206199,0.00901698,0.0551991,0.055211682,0.05591816,1.0558611e-11,1.0426888e-11,1.8495918e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7964494e-06,1.5027242e-06,2.3737152e-06,1.7373596e-06,1.7503237e-06,2.2502531e-06,0.0,0.0,743,0.33228117,0.23647021,0.07987087,0.009562035,0.09555821,0.04254192,0.0,0.0,0.0,0.000197,0,0,0,831,0,0,0,0
1641368735,0.21074615,0.20093066,0.004164873,-0.95665866,-4.174162,-2.2935195,0.26025006,55.37444,20.83856,-28.863478,-0.00018417544,0.00024675997,1.0988081e-05,0.00022745537,-0.0004032322,-0.0005729945,0.18144569,-0.046395194,0.37269863,0.0047512073,0.00036884242,0.0008618403,0.0,0.0,0.0,2.2245342e-06,0.00289373,0.042200435,3.7759477e-05,5.137509e-06,6.5734343e-06,2.8078134e-06,0.0125491135,0.013607442,0.00902188,0.05517923,0.05524306,0.05593622,1.05447985e-11,1.0406976e-11,1.8414704e-11,5.000004e-08,5.000004e-08,5.000004e-08,1.788046e-06,1.4958309e-06,2.357919e-06,1.7282614e-06,1.7412538e-06,2.2348165e-06,0.0,0.0,743,0.3322985,0.2365084,0.079587534,0.030605445,0.09414624,0.013857488,0.0,0.0,0.0,9.5e-05,0,0,0,831,0,0,0,0
1641572708,0.21716332,0.1805268,0.017823666,-0.9591312,-3.4259286,-2.1482596,0.3676414,54.58141,20.408348,-28.809896,-0.0001840622,0.00024684434,1.1028912e-05,0.00022706257,-0.00040558146,-0.00057044043,0.18144862,-0.046379752,0.37271622,0.0047367895,0.00035439013,0.00087345944,0.0,0.0,0.0,1.9025015e-06,0.0027641393,0.041870184,3.748739e-05,5.1342963e-06,6.202295e-06,2.8644408e-06,0.012415677,0.013970009,0.009036845,0.055017106,0.055157065,0.055935454,1.0538782e-11,1.0390269e-11,1.8332098e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7812051e-06,1.490396e-06,2.3447647e-06,1.7206502e-06,1.7337522e-06,2.221824e-06,0.0,0.0,743,0.33192495,0.23650678,0.06403147,0.034363877,0.07118463,0.016682286,0.0,0.0,0.0,9.5e-05,0,0,0,831,0,0,0,0
1641780607,0.22646351,0.128602,0.042889517,-0.96453947,-2.8115299,-1.9530584,0.5107643,53.896976,20.002523,-28.68851,-0.00018390753,0.00024694053,1.09693865e-05,0.00023412949,-0.00041080007,-0.0005812654,0.1814169,-0.046367705,0.37276894,0.0047456003,0.00032819857,0.00092967344,0.0,0.0,0.0,2.7069416e-06,0.0030248729,0.04559226,3.7262977e-05,5.217275e-06,5.6132544e-06,2.9291143e-06,0.01235643,0.0142957065,0.009094986,0.055211414,0.05547816,0.056217514,1.0540267e-11,1.0379943e-11,1.8228979e-11,5e-08,5e-08,5e-08,1.7735482e-06,1.4844372e-06,2.3300781e-06,1.7123406e-06,1.7256334e-06,2.2074742e-06,0.0,0.0,743,0.33270043,0.23710233,0.063341744,0.06225493,0.087950386,0.051802818,0.0,0.0,0.0,-9e-06,0,0,0,831,0,0,0,0
1641980651,0.23399264,0.06804296,0.0436383,-0.9688722,-2.4721086,-1.7736636,0.5925301,53.339684,19.660309,-28.532568,-0.0001837354,0.0002469816,1.0895118e-05,0.00023941312,-0.0004155243,-0.00059481396,0.18139556,-0.046353407,0.3727937,0.004752432,0.00030279398,0.0009531166,0.0,0.0,0.0,4.4627227e-06,0.004311833,0.065055355,3.7083857e-05,5.2270525e-06,5.2393507e-06,2.9856915e-06,0.01228651,0.014271557,0.009115263,0.055081908,0.05548322,0.056208786,1.0547608e-11,1.0371944e-11,1.8152547e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7683465e-06,1.4805889e-06,2.3197445e-06,1.7063757e-06,1.7198402e-06,2.1969781e-06,0.0,0.0,743,0.33251333,0.23708393,0.106506184,0.085128784,0.07946569,0.0018238889,0.0,0.0,0.0,3.9e-05,0,0,0,831,0,0,0,0
1642184617,0.23896514,0.02498199,0.033106428,-0.97014207,-2.2481976,-1.6283162,0.44047377,52.823387,19.323626,-28.423925,-0.000183649,0.0002470284,1.0908178e-05,0.00024162217,-0.00041833875,-0.0005954235,0.18138582,-0.04634437,0.3728317,0.0047541317,0.00028740324,0.0009875854,0.0,0.0,0.0,3.2466462e-06,0.0039999573,0.0594643,3.6658726e-05,5.1719944e-06,5.1537495e-06,3.0300994e-06,0.0123845,0.01426445,0.0091605885,0.055229153,0.05579315,0.056475747,1.055703e-11,1.03660405e-11,1.8069672e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.7622757e-06,1.4761675e-06,2.3078255e-06,1.6996948e-06,1.7133802e-06,2.184969e-06,0.0,0.0,743,0.3332001,0.23764627,0.032721493,0.022774497,0.07853448,0.06794192,0.0,0.0,0.0,-2e-06,0,0,0,831,0,0,0,0
1642388795,0.24450971,0.0016899763,0.037325952,-0.9689267,-2.1524537,-1.5485226,0.30268523,52.350952,19.019695,-28.370985,-0.00018354612,0.00024712525,1.09116045e-05,0.00024567315,-0.00042187213,-0.0005935319,0.18136662,-0.046335083,0.37289122,0.0047650733,0.00026580662,0.0010413065,0.0,0.0,0.0,2.220256e-06,0.0033812476,0.04753862,3.604421e-05,5.1316447e-06,5.1466186e-06,3.0930134e-06,0.012392954,0.014057804,0.0091649685,0.05509738,0.055806708,0.056477726,1.0559941e-11,1.0354715e-11,1.7977989e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7552929e-06,1.4711471e-06,2.294337e-06,1.6923981e-06,1.706363e-06,2.1715784e-06,0.0,0.0,743,0.33302265,0.23765042,0.076479286,0.023311624,0.07867498,0.0026114024,0.0,0.0,0.0,0.000173,0,0,0,831,0,0,0,0
1642592741,0.24847634,-0.010873816,0.04059165,-0.96772605,-2.1651125,-1.4865149,0.24536899,51.879158,18.727577,-28.362045,-0.00018342755,0.00024715604,1.0861894e-05,0.00024850556,-0.0004247655,-0.00058109575,0.18134224,-0.04632853,0.37292784,0.0047827107,0.00024526738,0.0010724738,0.0,0.0,0.0,1.5127684e-06,0.0028287915,0.0394378,3.5535115e-05,5.0943895e-06,5.155477e-06,3.1318452e-06,0.012387975,0.013751266,0.009115375,0.0552349,0.05608147,0.055963084,1.0566561e-11,1.0347819e-11,1.7904195e-11,5e-08,5e-08,5e-08,1.7486188e-06,1.4665151e-06,2.2813508e-06,1.685434e-06,1.6997072e-06,2.1585427e-06,0.0,0.0,743,0.33364108,0.23656517,0.039886706,0.05402526,0.07357974,0.10443782,0.0,0.0,0.0,0.000129,0,0,0,831,0,0,0,0
1642792600,0.25000525,-0.016090615,0.043770406,-0.9671209,-2.1863046,-1.4158376,0.20240775,51.414627,18.445856,-28.356373,-0.00018339534,0.0002472527,1.0810004e-05,0.00025083777,-0.0004248078,-0.0005703133,0.18132114,-0.04633335,0.37294674,0.004804053,0.0002386426,0.0010875211,0.0,0.0,0.0,1.187038e-06,0.0028113083,0.039092675,3.5197285e-05,5.063418e-06,5.1554534e-06,3.1327127e-06,0.012355356,0.013450755,0.009113044,0.055150848,0.056085087,0.055983394,1.0574041e-11,1.034224e-11,1.785452e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7430976e-06,1.4628516e-06,2.2704717e-06,1.6795805e-06,1.6941581e-06,2.1474239e-06,0.0,0.0,743,0.3335205,0.2366081,0.061314803,0.015275879,0.07363151,0.028737204,0.0,0.0,0.0,-1.2e-05,0,0,0,831,0,0,0,0
1642996630,0.25098297,-0.025613176,0.04470318,-0.9666195,-2.257526,-1.3510275,0.25483358,50.950073,18.194466,-28.295517,-0.00018331512,0.0002472681,1.0674179e-05,0.00025684416,-0.00042603028,-0.000576567,0.1812974,-0.0463437,0.37296396,0.0048309555,0.00023630408,0.0011011983,0.0,0.0,0.0,1.054603e-06,0.0026018557,0.043508388,3.4907956e-05,5.0271915e-06,5.177893e-06,3.1232148e-06,0.012269121,0.013100444,0.009105651,0.055025317,0.05601094,0.055990346,1.0580401e-11,1.0336824e-11,1.781574e-11,5e-08,5e-08,5e-08,1.7377346e-06,1.4593979e-06,2.2598952e-06,1.6739374e-06,1.6888503e-06,2.1365663e-06,0.0,0.0,743,0.33322102,0.2366228,0.086285874,0.06561985,0.06754628,0.041071877,0.0,0.0,0.0,1.8e-05,0,0,0,831,0,0,0,0
1643197558,0.25503466,-0.027694799,0.03398729,-0.9659375,-2.3364794,-1.3178847,0.27277744,50.472286,17.941568,-28.282925,-0.00018326733,0.00024729586,1.0628769e-05,0.0002595971,-0.00042752188,-0.0005665616,0.18127662,-0.04634617,0.3729995,0.004851745,0.00022631581,0.0011311728,0.0,0.0,0.0,1.2307978e-06,0.0026252393,0.04571926,3.4648645e-05,4.973988e-06,5.17766e-06,3.182845e-06,0.012198188,0.012811119,0.009100112,0.05490887,0.055913024,0.056007963,1.0586385e-11,1.0332784e-11,1.778763e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7325235e-06,1.4561384e-06,2.2496092e-06,1.6684919e-06,1.6837608e-06,2.1259557e-06,0.0,0.0,743,0.3328992,0.23666002,0.034061473,0.052965388,0.06383904,0.061352033,0.0,0.0,0.0,0.000146,0,0,0,831,0,0,0,0
1643401540,0.26010048,-0.010055372,0.036071267,-0.9648552,-2.408846,-1.2860168,0.21393774,49.954563,17.683907,-28.25966,-0.0001831947,0.000247341,1.0641736e-05,0.00026051013,-0.0004292353,-0.0005600766,0.18126744,-0.046338893,0.37302446,0.004856423,0.00021299803,0.0011524104,0.0,0.0,0.0,1.9509382e-06,0.0029756655,0.0532544,3.4481352e-05,4.9604637e-06,5.1007964e-06,3.2680161e-06,0.0122413635,0.01267915,0.009132955,0.05513653,0.056141727,0.05633631,1.0597234e-11,1.0335364e-11,1.7774256e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.7275373e-06,1.4531339e-06,2.2396894e-06,1.6632387e-06,1.6788618e-06,2.11563e-06,0.0,0.0,743,0.33358395,0.23735271,0.020924736,0.011533535,0.057617992,0.07208455,0.0,0.0,0.0,7.9e-05,0,0,0,831,0,0,0,0
1643601544,0.26306862,0.014626448,0.04361154,-0.9636799,-2.3814447,-1.2081809,0.11452491,49.45318,17.446894,-28.28548,-0.00018315666,0.00024741123,1.06041725e-05,0.0002616538,-0.00042955118,-0.0005451852,0.18124785,-0.04634014,0.373042,0.00487355,0.00020323784,0.001167387,0.0,0.0,0.0,1.6296157e-06,0.002827687,0.048498753,3.429184e-05,4.9432697e-06,5.0115545e-06,3.3130043e-06,0.012251237,0.01259264,0.009138706,0.055056766,0.056033026,0.056350436,1.0597823e-11,1.03304665e-11,1.774879e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.7217272e-06,1.4495896e-06,2.228388e-06,1.6574674e-06,1.6734866e-06,2.1042051e-06,0.0,0.0,743,0.33330137,0.23738247,0.0362392,0.0151853645,0.054162845,0.0105662355,0.0,0.0,0.0,0.000131,0,0,0,831,0,0,0,0
1643805418,0.26547825,0.024638271,0.034290303,-0.96319187,-2.308947,-1.1256504,0.052492574,48.96781,17.231287,-28.333338,-0.00018309895,0.0002474122,1.0608317e-05,0.00026135347,-0.0004309968,-0.00052716536,0.1812311,-0.046334907,0.37305045,0.00488385,0.00018933107,0.001174571,0.0,0.0,0.0,1.9459135e-06,0.0028498024,0.04918365,3.416973e-05,4.905494e-06,4.9865794e-06,3.3590231e-06,0.012267151,0.012541478,0.009147693,0.055065356,0.055997968,0.056359958,1.0602754e-11,1.0329847e-11,1.7741782e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7169586e-06,1.4468473e-06,2.2189731e-06,1.6525642e-06,1.6689563e-06,2.094496e-06,0.0,0.0,743,0.33326164,0.23740253,0.069228634,0.0578574,0.06304196,0.07321971,0.0,0.0,0.0,5e-06,0,0,0,831,0,0,0,0
1644009620,0.26957887,0.009059318,0.011858318,-0.96286273,-2.252559,-1.0987009,0.09397416,48.472225,17.01616,-28.380978,-0.00018304,0.00024746664,1.0602075e-05,0.0002604544,-0.0004309139,-0.00051033136,0.18122144,-0.046331365,0.37305397,0.0048895474,0.00018080196,0.0011773995,0.0,0.0,0.0,1.6744038e-06,0.0027289547,0.04842843,3.400306e-05,4.8811253e-06,5.014307e-06,3.4355187e-06,0.012247779,0.012466551,0.009183861,0.0552871,0.05617289,0.0566447,1.0608951e-11,1.03315325e-11,1.7742838e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.7123682e-06,1.4443063e-06,2.209865e-06,1.6478158e-06,1.6645689e-06,2.085008e-06,0.0,0.0,743,0.33385623,0.23800147,0.014890959,0.043248482,0.048465222,0.024273338,0.0,0.0,0.0,0.000207,0,0,0,831,0,0,0,0
1644213639,0.27310523,0.003988639,6.4349144e-05,-0.9619759,-2.2069485,-1.1457651,0.053986102,48.00661,16.809782,-28.405264,-0.00018298098,0.00024751775,1.05563995e-05,0.00026362404,-0.0004322747,-0.00050148065,0.18119514,-0.046332747,0.37307337,0.004912133,0.00016864773,0.0011950167,0.0,0.0,0.0,1.243666e-06,0.0025201777,0.047039468,3.3850625e-05,4.8731617e-06,5.017313e-06,3.5023716e-06,0.012232624,0.01240738,0.009188111,0.05521558,0.056042552,0.056653958,1.0610994e-11,1.03307415e-11,1.7743649e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.7078304e-06,1.44183e-06,2.2009244e-06,1.6432277e-06,1.6603045e-06,2.0757147e-06,0.0,0.0,743,0.3335538,0.23802091,0.037297517,0.038515173,0.05483704,0.0014140051,0.0,0.0,0.0,0.000227,0,0,0,831,0,0,0,0
1644413576,0.2733707,-0.0020198193,0.0016572729,-0.9619053,-2.2080014,-1.208834,0.09720527,47.545845,16.59631,-28.403202,-0.00018288434,0.0002475386,1.0557515e-05,0.00026649595,-0.00043446745,-0.00049889064,0.181177,-0.046327457,0.37308875,0.00492368,0.00015432887,0.0012094136,0.0,0.0,0.0,1.037795e-06,0.0022160828,0.043668747,3.3913453e-05,4.8664133e-06,5.0373615e-06,3.508355e-06,0.012186581,0.012307688,0.0091922805,0.05509973,0.055854645,0.056664743,1.061796e-11,1.03343445e-11,1.777232e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.7050241e-06,1.4405645e-06,2.1950946e-06,1.6399808e-06,1.6572895e-06,2.0691677e-06,0.0,0.0,743,0.33309814,0.23804358,0.0659796,0.028120654,0.053549677,0.04079171,0.0,0.0,0.0,0.000158,0,0,0,831,0,0,0,0
