timestamp,roll,pitch,yaw,thrust
1203637630,0.176969,0.03153626,0.03718811,0.54651725
1203681642,0.18273284,0.03920242,0.037018817,0.54907703
1203721632,0.20994566,0.054704852,0.03641865,0.54164827
1203765642,0.217819,0.060718916,0.035548612,0.54321843
1203805631,0.20595182,0.08384191,0.034244936,0.5408235
1203849637,0.20621853,0.08259232,0.0326777,0.54121774
1203889647,0.20916323,0.101333335,0.03087873,0.5393116
1203933633,0.18837228,0.09181958,0.029536925,0.5393825
1203973654,0.17444158,0.09615349,0.027335968,0.5387407
1204017635,0.16808271,0.103893265,0.02505644,0.5371559
1204057645,0.17127529,0.11222686,0.022724297,0.537713
1204101635,0.1780129,0.11654058,0.020509562,0.5362723
1204141655,0.19661638,0.13102145,0.017903285,0.5340244
1204185635,0.16434804,0.1204938,0.016485725,0.5357911
1204225645,0.19019684,0.12527741,0.014144316,0.53561586
1204269651,0.16623695,0.113684624,0.012968704,0.5374787
1204309645,0.14953463,0.09854765,0.011918756,0.53792584
1204353665,0.1339927,0.10198172,0.01015852,0.5401066
1204393649,0.1303972,0.11118369,0.008201751,0.5369359
1204437638,0.13241376,0.10349768,0.0063089714,0.53747046
1204477632,0.13253619,0.124447,0.0037378736,0.534947
1204521680,0.088742614,0.097727396,0.0029640673,0.5379957
1204565593,0.07380081,0.08864243,0.0017131711,0.5396341
1204609595,0.072597265,0.0910053,0.00016504995,0.53975344
1204649611,0.079502635,0.086863406,-0.0012463272,0.5402928
1204689681,0.06083138,0.07074407,-0.0018942254,0.5442715
1204729661,0.042568933,0.0572196,-0.0021489123,0.54434335
1204773647,0.04369206,0.05079048,-0.002847901,0.5436375
1204813629,0.03815362,0.057615403,-0.003513993,0.541134
1204857664,0.025925975,0.03839836,-0.0035464787,0.5433338
1204897678,0.03722062,0.045803383,-0.004075784,0.5426508
1204937667,0.008952696,0.010872247,-0.002785975,0.5465081
1204981627,0.009197395,-0.003955183,-0.00253581,0.54596907
1205025690,0.03712471,-0.01271019,-0.0019244713,0.5462996
1205065647,0.022377675,-0.023244912,-0.00051955756,0.54551387
1205109661,0.03378126,-0.03876832,0.00040484502,0.54435277
1205149618,0.040478162,-0.046305187,0.0019686753,0.5454409
1205193666,0.030856574,-0.0684992,0.0037707854,0.5451795
1205233662,0.058185343,-0.071313426,0.004895616,0.54526085
1205277638,0.05348696,-0.08000476,0.006646877,0.54617983
1205317629,0.05886291,-0.080184534,0.007901955,0.5460288
1205361687,0.05849515,-0.08510322,0.009731072,0.5465841
1205401663,0.029225841,-0.070100725,0.010473625,0.5476603
1205445640,0.039385453,-0.060024254,0.011267094,0.54697907
1205485636,0.033528037,-0.07029996,0.012469729,0.5493671
1205529665,0.022922222,-0.06397093,0.01301312,0.55015725
1205569672,0.030338006,-0.0694099,0.013250359,0.55090535
1205613632,0.0054062232,-0.068338804,0.0131960595,0.5531929
1205653631,-0.018612437,-0.07379115,0.012640638,0.55257577
1205697692,-0.021607943,-0.06827256,0.012010628,0.55614847
1205741593,-0.010692473,-0.056550175,0.011030267,0.55395174
1205785636,-0.00812783,-0.06514899,0.009933601,0.55308324
1205829592,-0.0075412095,-0.064327724,0.008814296,0.5560865
1205869604,-0.023253078,-0.07110521,0.008260056,0.55426806
1205913641,-0.0075424565,-0.06254676,0.0075620892,0.5556556
1205953632,-0.02540394,-0.038536184,0.0066320454,0.5524849
1205997594,-0.011340285,-0.03798217,0.0059869583,0.5516571
1206037587,0.0025192245,-0.019613191,0.0054851845,0.5504455
1206081632,-0.007868931,-0.031851742,0.0050188997,0.5526106
1206121645,-0.025945388,-0.013161539,0.004627217,0.5504094
1206165616,-0.027456928,-0.012590803,0.004450818,0.5540857
1206205609,-0.028465811,0.0009105843,0.0036040554,0.5522434
1206249635,-0.024441168,0.016122004,0.003149681,0.5531612
1206293594,-0.03426006,0.038374685,0.0025672752,0.55078816
1206333642,-0.016845698,0.034852594,0.0021769407,0.55531245
1206373591,-0.01973622,0.028833687,0.0021250339,0.5558664
1206413587,-0.04093997,0.028221099,0.0019099077,0.5540816
1206457594,-0.053498827,0.018904855,0.0018112566,0.55711627
1206501597,-0.038137957,0.041404314,0.0013143916,0.55445874
1206541601,-0.037679818,0.033536468,0.0012952314,0.5533308
1206585648,-0.03297264,0.04566723,0.000917349,0.5517407
1206625587,-0.025425527,0.040302116,0.0008436121,0.5499189
1206669684,-0.045059945,0.04040183,0.0011461108,0.5506864
1206709872,-0.04171474,0.03867048,0.0013710111,0.54942685
1206749594,-0.019239085,0.035346568,0.0013914153,0.54892105
1206793595,-0.022873133,0.03209174,0.0017237309,0.5474807
1206833586,-0.031567022,0.028244806,0.0020834813,0.54959774
1206877589,-0.023935886,0.038952127,0.0026283227,0.5481408
1206917602,-0.026450593,0.013265132,0.00303303,0.5487208
1206961599,-0.014167713,0.027884053,0.0032100044,0.54718006
1207001602,-0.024389893,0.0044923443,0.003559289,0.5458056
1207045581,-0.028083095,0.0006955122,0.0036767365,0.5477421
1207085637,-0.031019472,0.016157748,0.0035993683,0.5428041
1207129591,-0.05001001,0.01046524,0.0036418384,0.5466401
1207173591,-0.044545695,0.01850395,0.0037686713,0.5475185
1207213622,-0.029970046,0.020328099,0.0034450102,0.54570425
1207257607,-0.02184164,0.0387049,0.0034560869,0.54607946
1207297595,-0.017889425,0.04292231,0.003217957,0.54356927
1207341592,-0.023110736,0.046259277,0.0027068197,0.544554
1207381638,-0.0020981533,0.0708453,0.002245665,0.5414052
1207421637,0.0059012445,0.06984575,0.0019425193,0.5435864
1207465602,-0.0033969479,0.059728295,0.0015889223,0.54352856
1207509624,-0.016832352,0.060449183,0.0012806113,0.5452245
1207553598,-0.014741389,0.08026999,0.0009740703,0.5437065
1207593610,-0.024962679,0.06234337,0.00047647225,0.5446191
1207633585,-0.010294218,0.06325662,-0.00030920634,0.54445237
1207675199,0.017347503,0.06488155,-0.001312,0.5426771
1207715200,0.00047403548,0.078410536,-0.0018262147,0.5415121
1207759198,0.012874923,0.07280307,-0.0029373064,0.54152954
1207799208,0.015002588,0.09001262,-0.0035799686,0.54062396
1207843233,0.017654156,0.074484944,-0.00472307,0.54262626
1207883238,0.0055486374,0.06865675,-0.005393855,0.5426138
1207923233,-0.018097224,0.06537167,-0.0060697114,0.542405
1207963223,-0.0056751296,0.067562126,-0.0069458066,0.54217035
1208007238,-0.0034599577,0.0679592,-0.0076434943,0.54225546
1208047239,-0.007940623,0.06988083,-0.008595324,0.5403107
1208091202,0.003100807,0.07265471,-0.009249966,0.54045844
1208131197,-0.0048771286,0.070229925,-0.009365331,0.54221845
1208175217,0.011494309,0.05927499,-0.01022036,0.5406937
1208215209,-0.0049051014,0.05480388,-0.010317986,0.53864044
1208259199,-0.019465132,0.030590566,-0.010862558,0.54028
1208299195,0.0039273985,0.049810205,-0.011343444,0.53602535
1208339203,0.016289853,0.062440332,-0.011735115,0.5386718
1208383273,0.0037972485,0.044931524,-0.011735827,0.53874886
1208427186,0.0142434295,0.040546723,-0.011716072,0.53833306
1208467202,0.00066745246,0.034967553,-0.011508755,0.54104954
1208511233,0.02938186,0.023205027,-0.011702345,0.53972936
1208551231,0.019492095,0.03552129,-0.01149895,0.53936225
1208595195,0.014982146,0.020362692,-0.011696491,0.53932995
1208635190,0.013890646,0.034340534,-0.01169019,0.53789514
1208679257,0.020874327,0.016656166,-0.011496193,0.5388956
1208719240,0.020941196,0.039742317,-0.011238665,0.538639
1208763229,0.033884093,0.044548146,-0.011053514,0.5388039
1208803226,0.033906125,0.04493749,-0.010894756,0.53804016
1208847229,0.046232875,0.038700253,-0.010960893,0.5386268
1208887234,0.033158273,0.03496942,-0.010198794,0.53714824
1208931201,0.021557216,0.03225552,-0.010013917,0.5397755
1208971193,0.011110104,0.040812384,-0.009664869,0.5360801
1209015242,0.022104215,0.029648222,-0.009510537,0.53792405
1209055203,0.030564273,0.045952227,-0.009665429,0.5355295
1209099211,0.039516635,0.05303093,-0.009362137,0.5359645
1209139192,0.024682036,0.056666024,-0.00938662,0.53830147
1209183254,0.047746222,0.06865148,-0.009453258,0.53433156
1209223283,0.03040263,0.043818057,-0.008587148,0.5370853
1209267201,0.024174584,0.045824897,-0.008423342,0.53755605
1209307196,0.016297499,0.043882124,-0.008110929,0.5348118
1209351198,0.014377083,0.03042317,-0.008088237,0.53804564
1209391200,0.024930285,0.04340929,-0.008180896,0.53277415
1209435195,0.035978496,0.047706686,-0.00816456,0.5350256
1209475209,0.05071104,0.06780582,-0.008857747,0.5338329
1209519212,0.06225357,0.067182496,-0.008950638,0.5326991
1209559196,0.057035267,0.054941718,-0.008934637,0.53516734
1209603221,0.047952075,0.058960862,-0.008900943,0.5355556
1209643234,0.01394368,0.040784273,-0.008088479,0.5372369
1209687202,0.021526452,0.03681228,-0.007727873,0.538176
1209727195,0.01786769,0.037046783,-0.0068743965,0.5352323
1209771203,0.02787107,0.04916086,-0.00597272,0.5371754
1209811202,0.025579318,0.0698983,-0.0056408923,0.535198
1209855212,0.043615058,0.07684026,-0.0046935934,0.534031
1209895198,0.047753245,0.06799167,-0.00387337,0.53602713
1209939215,0.047292087,0.06494879,-0.0028564094,0.53687936
1209983244,0.030760914,0.08026098,-0.001815558,0.53633076
1210027195,0.04365757,0.11028166,-0.0012973415,0.5341712
1210067212,0.0342872,0.085923016,4.3164513e-05,0.53734124
1210111190,0.034669314,0.0957732,0.0008911949,0.5350458
1210151198,0.06500499,0.09114196,0.0012952224,0.53598887
1210195191,0.039555687,0.09826814,0.0019522792,0.534899
1210235219,0.035088003,0.070868626,0.0025857969,0.5394866
1210279249,0.011642953,0.0801123,0.0030298606,0.5384878
1210319193,0.0002413397,0.04722697,0.0038798777,0.5409211
1210363237,-0.011402815,0.05702097,0.004005405,0.5415741
1210403265,-0.009658059,0.052410413,0.0040457635,0.5400065
1210447196,-0.012504801,0.06293204,0.0041478807,0.53889036
1210487202,-0.025051227,0.056167483,0.0041316627,0.54118687
1210531237,-0.015159456,0.07046703,0.0036968258,0.53716713
1210571222,-0.018035812,0.053971164,0.003996998,0.5405871
1210615186,-0.00993307,0.06700796,0.0030588554,0.5403533
1210655215,-0.030682122,0.042662352,0.003224304,0.5416553
1210699242,-0.05099843,0.050871145,0.002867903,0.5425935
1210739226,-0.03822821,0.0381595,0.0028134282,0.54181725
1210783222,-0.042790238,0.047335327,0.0025279978,0.5415302
1210823221,-0.050070178,0.04057362,0.0023802798,0.54106957
1210867236,-0.05438953,0.05362903,0.0021479512,0.54019856
1210907241,-0.053692326,0.06027238,0.0021142487,0.53979564
1210947225,-0.041058447,0.063454844,0.002182595,0.54233
1210987247,-0.04234777,0.057280827,0.0023846687,0.54247576
1211031190,-0.044911966,0.07535769,0.0024217048,0.54113424
1211071207,-0.033088684,0.08253862,0.0021202546,0.54123586
1211115228,-0.041752316,0.08924496,0.0019156698,0.5403551
1211155224,-0.04157673,0.0635654,0.0016531239,0.54356724
1211199191,-0.0476403,0.07730329,0.00086905324,0.54257935
1211239194,-0.06698099,0.059551276,0.00020591686,0.54519737
1211283254,-0.04780091,0.06808489,-0.001148271,0.5450452
1211323277,-0.027952814,0.060694624,-0.002611829,0.54396874
1211367449,-0.013760191,0.048011243,-0.004623254,0.5446994
1211407207,-0.017553087,0.052685045,-0.0062118825,0.5414361
1211451237,-0.026593445,0.033820715,-0.008017935,0.54190445
1211491197,-0.007515303,0.029525012,-0.009692458,0.54295546
1211535193,0.008114567,0.019587304,-0.011408132,0.5437914
1211575194,-0.0034206738,0.01734035,-0.012861451,0.5436331
1211619183,0.010490267,0.010282509,-0.014769288,0.54457515
1211659287,0.008181905,-0.016759377,-0.015962658,0.5440709
1211703226,-0.015644144,-0.022556908,-0.017024757,0.546435
1211743224,-0.0111542065,-0.006654404,-0.017998025,0.5438853
1211787189,0.0054629534,0.020045312,-0.018986827,0.5422316
1211827195,0.009415058,0.009939691,-0.019741943,0.5440853
1211871307,0.011540278,0.016259639,-0.020732325,0.5437913
1211911195,-0.00046174132,0.01970142,-0.021338394,0.54526806
1211955194,0.018939832,0.0240839,-0.02177797,0.54509574
1211995190,0.006490109,-0.00079849124,-0.021551805,0.54698545
1212039988,0.03232756,0.010415661,-0.021423396,0.54372317
1212080795,0.0214815,0.0137947155,-0.021199992,0.5427666
1212120807,0.02354917,0.015789181,-0.02038339,0.5394042
1212164839,0.038605243,0.004268177,-0.019703794,0.5430433
1212204832,0.04417311,0.025751675,-0.018396992,0.5384131
1212248824,0.047198817,0.024578549,-0.016906856,0.5296623
1212288806,0.08325099,0.039836872,-0.015898407,0.51801425
1212332824,0.06121067,0.027602525,-0.013529516,0.5121203
1212372854,0.04409952,0.027870588,-0.011452865,0.5080416
1212416786,0.030327093,0.020090206,-0.00917998,0.5041902
1212456815,0.040531192,0.03748889,-0.007447132,0.4961805
1212496794,0.024787907,0.05075362,-0.0051616025,0.49329326
1212540800,0.013328377,0.041640047,-0.0028444112,0.49135435
1212580810,0.009948755,0.034282096,-0.00044856977,0.49428466
1212624796,0.0009717948,0.020657679,0.0017876739,0.49479124
1212668787,-0.0071798004,0.014394739,0.0035248483,0.49328935
1212708810,0.420533,0.87266463,-0.050629735,0.48728564
1212752790,0.40669113,0.87266463,-0.048971873,0.49395862
1212792796,0.3809863,0.87266463,-0.0478845,0.49519873
1212836789,0.32230052,0.87266463,-0.046036795,0.50667626
1212876813,0.28981203,0.87266463,-0.04635028,0.5069871
1212920830,0.22849277,0.87266463,-0.045168355,0.52092135
1212960808,0.5820628,0.5047635,0.7853982,0.5239295
1213004788,0.5045869,0.33996728,0.7853982,0.5239927
1213044797,0.3916909,0.21586864,0.7853982,0.5283922
1213092846,0.24778682,0.13386795,0.7853982,0.5249645
1213132828,0.14500117,0.06607704,0.7853982,0.5256041
1213176836,0.025638223,-0.03208629,0.7853982,0.52182096
1213216812,-0.03138351,-0.09045521,0.7853982,0.5207079
1213260830,-0.12599616,-0.10533348,0.7853982,0.5247291
1213300812,-0.19381037,-0.13185859,0.7853982,0.5252949
1213344827,-0.22407135,-0.15487412,0.7853982,0.52574563
1213388785,-0.24685426,-0.15299642,0.7853982,0.52483827
1213428891,-0.2794504,-0.17039253,0.7853982,0.5308847
1213468846,-0.29927388,-0.1583896,0.7853982,0.53227013
1213512846,-0.30687505,-0.15781334,0.7853982,0.5332245
1213552863,-0.26793084,-0.13668187,0.7853982,0.53181934
1213596843,-0.24654731,-0.13150445,0.7853982,0.53352535
1213636835,-0.23736246,-0.13885038,0.7853982,0.53469443
1213684796,-0.20701306,-0.11964008,0.7853982,0.5350261
1213728792,-0.13578755,-0.09660256,0.7853982,0.53495836
1213772857,-0.102427796,-0.08467068,0.7853982,0.52687824
1213816792,-0.087221265,-0.102534115,0.7853982,0.5254943
1213860851,-0.05748202,-0.09186953,0.7853982,0.5252558
1213908851,0.002778838,-0.07923229,0.7853982,0.52402115
1213948811,0.021848202,-0.05711387,0.7853982,0.5213818
1213992829,0.062211715,-0.0261461,0.7695844,0.5136169
1214032792,0.07928441,-0.054894432,0.7159916,0.51971865
1214076850,0.08314525,-0.06093495,0.6586582,0.51817286
1214116829,0.12641597,-0.038315415,0.6075098,0.511695
1214160822,0.13623491,-0.047098145,0.55475676,0.5129379
1214200785,0.101856835,-0.06368049,0.5015633,0.5141342
1214240785,0.1315876,-0.05970346,0.45540872,0.5136851
1214280813,0.17543037,-0.023633229,0.40983924,0.50784165
1214324836,0.16512297,-0.045951605,0.36723202,0.50915813
1214364793,0.11723688,-0.1611451,0.33172104,0.50819373
1214408783,0.0848079,-0.22707552,0.2929452,0.50652844
1214452875,0.068847954,-0.29683834,0.25687504,0.49817273
1214496837,0.01795478,-0.36641487,0.22270593,0.49738953
1214540870,0.004953275,-0.42100522,0.19058007,0.49759948
1214580882,-0.015628206,-0.43290764,0.1632872,0.49256933
1214620819,-0.07448446,-0.4717338,0.13594323,0.4985189
1214664860,-0.07730846,-0.4928652,0.109492905,0.49797305
1214708864,-0.060673345,-0.5171194,0.08472271,0.49906978
1214752846,-0.025832424,-0.51015395,0.06314609,0.49627692
1214796828,-0.04988735,-0.5211874,0.033043176,0.5001877
1214836880,-0.040253732,-0.5402141,0.015818352,0.49912998
1214876867,-0.043602817,-0.5080038,-0.00077311404,0.4964442
1214920859,-0.0005496803,-0.52364206,-0.016421735,0.4937042
1214960813,0.005158153,-0.5562397,-0.031827554,0.50131434
1215004875,0.029891115,-0.5974315,-0.045133792,0.5004495
1215044854,0.049244173,-0.5909309,-0.053838033,0.50259936
1215084868,0.047826387,-0.6125463,-0.06669603,0.50890434
1215124787,0.10031747,-0.625059,-0.07505096,0.506269
1215168833,0.11834367,-0.59439033,-0.079944804,0.50783134
1215208787,0.15132217,-0.53072816,-0.079573885,0.50684816
1215252891,0.15074393,-0.51253754,-0.08245154,0.5124421
1215292798,0.16390029,-0.48248872,-0.08089012,0.5107397
1215336841,0.21060361,-0.40675884,-0.07478584,0.50251544
1215376800,0.24659492,-0.40360665,-0.07187765,0.50479895
1215420839,0.2355965,-0.35941407,-0.072249316,0.5024699
1215460802,0.22398244,-0.32419428,-0.06767329,0.5050186
1215504796,0.20059127,-0.30956608,-0.06303082,0.51096034
1215548827,0.22010136,-0.286309,-0.057826273,0.51027995
1215592840,0.20835567,-0.26039147,-0.05147615,0.5133159
1215636819,0.16550945,-0.23962438,-0.04593895,0.51729363
1215676839,0.26775682,-0.2057029,-0.04234007,0.5104281
1215720799,0.23174807,-0.18975873,-0.03724203,0.51658016
1215764843,0.22707991,-0.16724585,-0.03280479,0.5179415
1215812813,0.20151785,-0.17063822,-0.028193261,0.5229246
1215852836,0.23758534,-0.15423265,-0.023292134,0.52210695
1215892844,0.23090371,-0.150641,-0.018496199,0.52211934
1215932839,0.20660532,-0.15232195,-0.015312616,0.5241111
1215976791,0.22584164,-0.14145379,-0.010708715,0.52138114
1216020832,0.20796944,-0.16757256,-0.008273567,0.5240458
1216068881,0.16928297,-0.18285277,-0.007777892,0.52527356
1216116838,0.19181448,-0.22790474,-0.007382471,0.52527887
1216156885,0.19311535,-0.21196565,-0.005673795,0.5190409
1216204787,0.22281815,-0.2267335,-0.0033283574,0.5143756
1216244789,0.16494521,-0.24398248,-0.004167497,0.5229066
1216292790,0.1936386,-0.23260418,-0.0037657865,0.5147469
1216340768,0.18230857,-0.2565469,-0.005067676,0.5197783
1216380790,0.16776507,-0.2515445,-0.005568667,0.5175879
1216425665,0.12756468,-0.26599926,-0.006679494,0.5200901
1216470388,0.17311613,-0.2682045,-0.00674567,0.51199013
1216510391,0.09231377,-0.27607697,-0.009735131,0.52088237
1216554404,0.070748724,-0.2771232,-0.011283233,0.52297986
1216594413,0.062493548,-0.26812416,-0.012323864,0.5200162
1216638389,0.0531818,-0.27222186,-0.014257963,0.5253363
1216678390,0.08877153,-0.26152945,-0.016020326,0.5182134
1216726382,0.035708997,-0.28646025,-0.018484298,0.526158
1216766421,0.013167984,-0.25189033,-0.021793038,0.5196055
1216810379,-0.038416658,-0.24248692,-0.024334129,0.52930015
1216850410,-0.0047314493,-0.21094531,-0.027081193,0.5263451
1216894381,-0.0499189,-0.2337243,-0.03023448,0.5298296
1216934396,-0.07113145,-0.21832187,-0.03295151,0.5338385
1216978392,-0.07802049,-0.21198882,-0.035344075,0.5267317
1217018443,-0.07313347,-0.25001842,-0.036870666,0.5335257
1217062427,-0.09143015,-0.21704313,-0.038607046,0.5304838
1217102502,-0.11215034,-0.2137503,-0.040277157,0.523489
1217146392,-0.07162128,-0.18893285,-0.040879928,0.5230309
1217190411,-0.10763969,-0.24384327,-0.04164751,0.52760875
1217230392,-0.12593451,-0.24898264,-0.0423978,0.52826464
1217270396,-0.114227384,-0.24530563,-0.04215603,0.52485967
1217314434,-0.111498125,-0.27193382,-0.04181579,0.52674556
1217358378,-0.10917467,-0.2502455,-0.040573,0.52256685
