timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1198091111,-0.082691655,-0.001632547,0.078440785,-0.09718704,0.01160717,-0.028877258,0.0,0.0,0.0,0.012247473,0.0,0.0,0.0,0.0,0.0,0.2609902,0.26099136,0.5714159,0.28824663,0.28824615,4.055478,0.0,0.0,0.0,0.09016909,0.0,0.0,0.0,0.0,0.0,0.000260882,0.0061823437,0.012930004,0.0,0.0,0.0,0.0,0.0,0.0
1198295163,-0.010849312,-0.09323903,0.05088079,-0.083042145,-0.0028853416,0.065727234,0.0,0.0,0.0,0.074705824,0.0,0.0,0.0,0.0,0.0,0.2610454,0.26104715,0.5713857,0.2885244,0.28852436,4.0556054,0.0,0.0,0.0,0.09016913,0.0,0.0,0.0,0.0,0.0,0.0003014508,0.003950385,0.009030127,0.0,0.0,0.0,0.0,0.0,0.0
1198499133,0.19434072,-0.049118884,0.07418716,-0.044766426,-0.0068068504,-0.37585068,0.0,0.0,0.0,-0.005986795,0.0,0.0,0.0,0.0,0.0,0.2609865,0.26098868,0.57136774,0.28825054,0.28825092,4.0557785,0.0,0.0,0.0,0.09016927,0.0,0.0,0.0,0.0,0.0,0.00018726883,0.0033250793,0.0051361164,0.0,0.0,0.0,0.0,0.0,0.0
1198699139,-0.088532984,-0.046540868,0.00064349174,-0.06327963,-0.009561062,0.3101387,0.0,0.0,0.0,0.0092744455,0.0,0.0,0.0,0.0,0.0,0.2610357,0.261038,0.57140636,0.28852305,0.28852388,4.0556307,0.0,0.0,0.0,0.09016938,0.0,0.0,0.0,0.0,0.0,0.00014347944,0.0023539574,0.0084512085,0.0,0.0,0.0,0.0,0.0,0.0
1198904583,-0.042417914,-0.09629241,0.17779827,-0.07605791,-0.016468525,0.147892,0.0,0.0,0.0,0.026208796,0.0,0.0,0.0,0.0,0.0,0.2610741,0.26107672,0.5713744,0.28875795,0.28875923,4.055498,0.0,0.0,0.0,0.09016965,0.0,0.0,0.0,0.0,0.0,0.00025293135,0.005567741,0.016283035,0.0,0.0,0.0,0.0,0.0,0.0
1199104787,-0.04051751,0.04043584,0.10122514,-0.08062267,-0.016610146,0.1482315,0.0,0.0,0.0,-0.035950474,0.0,0.0,0.0,0.0,0.0,0.2609512,0.2609546,0.5714011,0.28819042,0.288192,4.055479,0.0,0.0,0.0,0.090169385,0.0,0.0,0.0,0.0,0.0,0.00019056123,0.0022718662,0.0043041985,0.0,0.0,0.0,0.0,0.0,0.0
1199304733,-0.020540752,0.040370077,-0.01690507,-0.079464436,-0.004732609,0.23474121,0.0,0.0,0.0,0.01943069,0.0,0.0,0.0,0.0,0.0,0.26102912,0.26103228,0.57137656,0.28851953,0.2885215,4.0556116,0.0,0.0,0.0,0.09016944,0.0,0.0,0.0,0.0,0.0,0.00021309064,0.003145671,0.008764255,0.0,0.0,0.0,0.0,0.0,0.0
1199508761,0.09600224,0.05383903,0.28135395,-0.06772041,0.003745079,-0.02255249,0.0,0.0,0.0,-0.0479151,0.0,0.0,0.0,0.0,0.0,0.26097354,0.26097682,0.57143086,0.28824216,0.28824428,4.05573,0.0,0.0,0.0,0.09016916,0.0,0.0,0.0,0.0,0.0,7.326456e-05,0.004850577,0.011829126,0.0,0.0,0.0,0.0,0.0,0.0
1199712571,0.16481799,-0.0648907,0.30758417,-0.056491375,-0.00092840195,-0.12202072,0.0,0.0,0.0,0.030342981,0.0,0.0,0.0,0.0,0.0,0.26097795,0.2609811,0.571369,0.28825933,0.28826162,4.0555882,0.0,0.0,0.0,0.09016886,0.0,0.0,0.0,0.0,0.0,0.00020918819,0.004798921,0.008926063,0.0,0.0,0.0,0.0,0.0,0.0
1199912764,-0.06412808,0.09805216,0.33323765,-0.06702423,0.018413067,-0.07544327,0.0,0.0,0.0,-0.012063801,0.0,0.0,0.0,0.0,0.0,0.2610852,0.26108825,0.57143825,0.28878564,0.28878817,4.055704,0.0,0.0,0.0,0.0901686,0.0,0.0,0.0,0.0,0.0,0.000455033,0.0037921856,0.0077824714,0.0,0.0,0.0,0.0,0.0,0.0
1200112594,0.06447208,0.07419572,0.28885043,-0.05793953,0.029259205,0.15560532,0.0,0.0,0.0,-0.019588202,0.0,0.0,0.0,0.0,0.0,0.26095042,0.26095328,0.5713895,0.28821397,0.28821647,4.055808,0.0,0.0,0.0,0.09016876,0.0,0.0,0.0,0.0,0.0,0.00015359171,0.0053386884,0.013209514,0.0,0.0,0.0,0.0,0.0,0.0
1200316828,0.18139735,-0.014948736,0.21824944,-0.016710758,0.019150734,-0.66028976,0.0,0.0,0.0,-0.008178845,0.0,0.0,0.0,0.0,0.0,0.2609625,0.26096493,0.57139784,0.28823268,0.28823525,4.0559664,0.0,0.0,0.0,0.0901685,0.0,0.0,0.0,0.0,0.0,0.00017261697,0.007836169,0.02140565,0.0,0.0,0.0,0.0,0.0,0.0
1200520733,0.014136776,-0.031211536,0.14046657,0.011144161,0.013109684,-0.40718842,0.0,0.0,0.0,-0.0014609247,0.0,0.0,0.0,0.0,0.0,0.2609137,0.26091552,0.5713792,0.28799823,0.2880007,4.0560727,0.0,0.0,0.0,0.09016844,0.0,0.0,0.0,0.0,0.0,0.00011058927,0.00495817,0.012610855,0.0,0.0,0.0,0.0,0.0,0.0
1200725046,0.009959742,-0.060877215,-0.060509086,-0.0009937286,0.0066843033,-0.78395844,0.0,0.0,0.0,-0.041027635,0.0,0.0,0.0,0.0,0.0,0.2609843,0.2609855,0.57141715,0.2883039,0.28830633,4.0558925,0.0,0.0,0.0,0.09016875,0.0,0.0,0.0,0.0,0.0,0.00013320608,0.008349526,0.02508351,0.0,0.0,0.0,0.0,0.0,0.0
1200924922,-0.04449963,-0.025910197,0.102220654,-0.021932125,0.01153183,-0.1721077,0.0,0.0,0.0,0.03389956,0.0,0.0,0.0,0.0,0.0,0.2610998,0.2611002,0.5714103,0.28882623,0.2888284,4.0559936,0.0,0.0,0.0,0.09016882,0.0,0.0,0.0,0.0,0.0,9.845314e-05,0.0059000566,0.019233808,0.0,0.0,0.0,0.0,0.0,0.0
1201124718,0.030023284,0.0046382863,0.08615756,-0.04001093,0.015591621,-0.2526436,0.0,0.0,0.0,0.004776761,0.0,0.0,0.0,0.0,0.0,0.26097223,0.26097202,0.57143235,0.2882498,0.28825152,4.056084,0.0,0.0,0.0,0.09016871,0.0,0.0,0.0,0.0,0.0,0.000103529506,0.0029648384,0.009410061,0.0,0.0,0.0,0.0,0.0,0.0
1201328754,0.004444994,-0.109177426,0.02188313,-0.04709673,0.009321213,-0.55825806,0.0,0.0,0.0,0.0011159182,0.0,0.0,0.0,0.0,0.0,0.2609839,0.26098356,0.57143956,0.2882677,0.28826892,4.055939,0.0,0.0,0.0,0.09016837,0.0,0.0,0.0,0.0,0.0,0.00037112142,0.003908009,0.010316713,0.0,0.0,0.0,0.0,0.0,0.0
1201532613,-0.06031437,0.00079114176,-0.0513587,-0.045689106,0.0032653809,0.013328552,0.0,0.0,0.0,-0.03139603,0.0,0.0,0.0,0.0,0.0,0.2609933,0.2609932,0.57137537,0.28828457,0.28828526,4.0557737,0.0,0.0,0.0,0.09016852,0.0,0.0,0.0,0.0,0.0,0.00046889385,0.0028384277,0.0061324956,0.0,0.0,0.0,0.0,0.0,0.0
1201736754,-0.025025059,-0.007825978,0.040040374,-0.056167126,0.006899357,-0.07437515,0.0,0.0,0.0,-0.004393488,0.0,0.0,0.0,0.0,0.0,0.2610469,0.2610478,0.57141507,0.28855443,0.2885546,4.0558853,0.0,0.0,0.0,0.09016842,0.0,0.0,0.0,0.0,0.0,0.00013100516,0.007991696,0.024515282,0.0,0.0,0.0,0.0,0.0,0.0
1201936733,-0.0130223185,-0.09005898,0.09886837,-0.053908348,-0.0065193176,0.21084213,0.0,0.0,0.0,0.026713818,0.0,0.0,0.0,0.0,0.0,0.26098275,0.2609861,0.5714066,0.2882526,0.28825226,4.055988,0.0,0.0,0.0,0.09016861,0.0,0.0,0.0,0.0,0.0,0.0002980758,0.0077143083,0.01474189,0.0,0.0,0.0,0.0,0.0,0.0
1202140723,-0.059093367,-0.040244654,0.032157898,-0.034733772,-0.01689291,0.27518082,0.0,0.0,0.0,-0.008245334,0.0,0.0,0.0,0.0,0.0,0.26098317,0.26098695,0.5714167,0.28827217,0.28827187,4.0558586,0.0,0.0,0.0,0.09016885,0.0,0.0,0.0,0.0,0.0,0.00032810247,0.0072564445,0.01530323,0.0,0.0,0.0,0.0,0.0,0.0
1202340506,0.015988588,-0.0362113,0.0141294,-0.012737274,-0.023228645,0.27515793,0.0,0.0,0.0,-0.019298688,0.0,0.0,0.0,0.0,0.0,0.2610255,0.26102865,0.57138616,0.28853947,0.28853935,4.0559764,0.0,0.0,0.0,0.09016884,0.0,0.0,0.0,0.0,0.0,0.00022498534,0.0056465776,0.01663384,0.0,0.0,0.0,0.0,0.0,0.0
1202544743,-0.044786427,0.019626703,0.096752524,-0.012768269,-0.013215065,0.26533508,0.0,0.0,0.0,-0.013914809,0.0,0.0,0.0,0.0,0.0,0.26101184,0.26101372,0.5713965,0.2885131,0.28851318,4.0558085,0.0,0.0,0.0,0.09016881,0.0,0.0,0.0,0.0,0.0,0.00016226001,0.010345738,0.034848537,0.0,0.0,0.0,0.0,0.0,0.0
1202748716,-0.005659865,-0.00713636,0.13457787,-0.012300491,-0.0027608871,0.27939987,0.0,0.0,0.0,-0.0064876825,0.0,0.0,0.0,0.0,0.0,0.26101017,0.26101065,0.5714079,0.28848928,0.28848946,4.055455,0.0,0.0,0.0,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0002036895,0.007111675,0.024079185,0.0,0.0,0.0,0.0,0.0,0.0
1202948717,0.038743507,0.0069744326,0.043148518,-0.0072636604,0.009519577,0.11444473,0.0,0.0,0.0,0.03837304,0.0,0.0,0.0,0.0,0.0,0.26106125,0.26106143,0.5713763,0.2887249,0.28872517,4.055803,0.0,0.0,0.0,0.090168424,0.0,0.0,0.0,0.0,0.0,0.00016028239,0.007731754,0.025604812,0.0,0.0,0.0,0.0,0.0,0.0
1203152728,0.020728659,-0.032787867,0.03941393,-0.007016659,0.008080959,0.17375946,0.0,0.0,0.0,-0.025724351,0.0,0.0,0.0,0.0,0.0,0.26093283,0.26093352,0.57140344,0.28815943,0.28815973,4.055657,0.0,0.0,0.0,0.09016818,0.0,0.0,0.0,0.0,0.0,8.292637e-05,0.0058124387,0.018841852,0.0,0.0,0.0,0.0,0.0,0.0
1203354328,-0.008691099,-0.05089842,0.06837547,0.007612705,0.0044088364,0.15321732,0.0,0.0,0.0,-0.016084671,0.0,0.0,0.0,0.0,0.0,0.26099238,0.2609934,0.5713765,0.28843772,0.2884381,4.0553336,0.0,0.0,0.0,0.090168156,0.0,0.0,0.0,0.0,0.0,0.00017698054,0.0039549093,0.011701777,0.0,0.0,0.0,0.0,0.0,0.0
1203558484,0.017481266,-0.12689877,-0.023612738,0.012702465,-0.014941692,-0.523262,0.0,0.0,0.0,-0.02741301,0.0,0.0,0.0,0.0,0.0,0.26103884,0.2610394,0.5714134,0.28860348,0.288604,4.0553684,0.0,0.0,0.0,0.09016791,0.0,0.0,0.0,0.0,0.0,0.0003043042,0.007005257,0.013893238,0.0,0.0,0.0,0.0,0.0,0.0
1203762212,-0.08331293,0.009185851,0.028999686,0.008654594,-0.011211872,0.3295822,0.0,0.0,0.0,-0.016070828,0.0,0.0,0.0,0.0,0.0,0.26104084,0.26103947,0.5714258,0.28856748,0.28856808,4.0557303,0.0,0.0,0.0,0.09016759,0.0,0.0,0.0,0.0,0.0,0.00021987292,0.0037957204,0.0134114,0.0,0.0,0.0,0.0,0.0,0.0
1203962217,0.14242339,-0.123448946,0.10488188,0.025691986,-0.01937294,-0.122608185,0.0,0.0,0.0,-0.052123487,0.0,0.0,0.0,0.0,0.0,0.26098454,0.26098028,0.57141167,0.288282,0.28828254,4.055143,0.0,0.0,0.0,0.0901678,0.0,0.0,0.0,0.0,0.0,0.0002684096,0.009941551,0.020940945,0.0,0.0,0.0,0.0,0.0,0.0
1204162316,-0.07238721,-0.029301047,0.18922186,0.030426979,-0.012058258,-0.0049552917,0.0,0.0,0.0,-0.052650824,0.0,0.0,0.0,0.0,0.0,0.26106438,0.26105732,0.57138616,0.28855008,0.28855026,4.0552917,0.0,0.0,0.0,0.090167955,0.0,0.0,0.0,0.0,0.0,0.0003941227,0.005531134,0.014717163,0.0,0.0,0.0,0.0,0.0,0.0
1204362313,-0.14358188,0.011648104,0.07858479,0.017730236,-0.0072512627,-0.28772354,0.0,0.0,0.0,0.002299711,0.0,0.0,0.0,0.0,0.0,0.2610554,0.2610483,0.57140005,0.28852603,0.2885257,4.0551605,0.0,0.0,0.0,0.090167776,0.0,0.0,0.0,0.0,0.0,0.0003058005,0.0029215512,0.0037289355,0.0,0.0,0.0,0.0,0.0,0.0
1204566316,-0.06266963,0.06439027,0.069578886,0.0022187233,0.0037908554,0.1626091,0.0,0.0,0.0,-0.06636432,0.0,0.0,0.0,0.0,0.0,0.26100147,0.2609958,0.5713869,0.28825063,0.28824982,4.0550437,0.0,0.0,0.0,0.09016774,0.0,0.0,0.0,0.0,0.0,0.00030727303,0.0063915104,0.012812283,0.0,0.0,0.0,0.0,0.0,0.0
1204770357,0.0584439,-0.12483633,0.07344639,-0.002257824,0.0030078888,-0.24749374,0.0,0.0,0.0,0.020778134,0.0,0.0,0.0,0.0,0.0,0.26104325,0.26104045,0.5714313,0.28852355,0.28852242,4.0552435,0.0,0.0,0.0,0.0901676,0.0,0.0,0.0,0.0,0.0,0.00039715337,0.002044298,0.004594903,0.0,0.0,0.0,0.0,0.0,0.0
1204974366,-0.06643291,-0.00541351,0.0556345,-0.019057274,0.00038003922,-0.0021629333,0.0,0.0,0.0,0.042594418,0.0,0.0,0.0,0.0,0.0,0.26097193,0.26097158,0.57141566,0.28824824,0.2882471,4.0553823,0.0,0.0,0.0,0.0901675,0.0,0.0,0.0,0.0,0.0,0.00012584346,0.0020573325,0.00306855,0.0,0.0,0.0,0.0,0.0,0.0
1205174171,0.04395377,-0.008629765,0.06472957,-0.007928371,0.010752678,-0.07853317,0.0,0.0,0.0,-0.012417331,0.0,0.0,0.0,0.0,0.0,0.26096645,0.26096657,0.5714272,0.2882617,0.28826076,4.055246,0.0,0.0,0.0,0.09016758,0.0,0.0,0.0,0.0,0.0,0.000114495684,0.0015657699,0.0032781092,0.0,0.0,0.0,0.0,0.0,0.0
1205378348,-0.005763742,-0.048003644,0.10495198,-0.0049705505,0.0051517487,0.06750107,0.0,0.0,0.0,0.012953132,0.0,0.0,0.0,0.0,0.0,0.26097363,0.26097366,0.5714406,0.28827542,0.28827474,4.055384,0.0,0.0,0.0,0.090167776,0.0,0.0,0.0,0.0,0.0,0.00021732047,0.004883943,0.015213232,0.0,0.0,0.0,0.0,0.0,0.0
1205582305,-0.057120245,0.045199577,-0.012190938,-0.011478901,0.013102055,-0.3677101,0.0,0.0,0.0,0.024762675,0.0,0.0,0.0,0.0,0.0,0.26096886,0.26096955,0.5713809,0.28828686,0.2882864,4.0552936,0.0,0.0,0.0,0.090167806,0.0,0.0,0.0,0.0,0.0,0.0001725124,0.0032580392,0.0063431654,0.0,0.0,0.0,0.0,0.0,0.0
1205782231,0.07042622,0.03433561,0.042060256,-0.0027737617,0.014369011,0.08385849,0.0,0.0,0.0,-0.045323715,0.0,0.0,0.0,0.0,0.0,0.26101816,0.26101947,0.5714241,0.28855032,0.28855,4.055168,0.0,0.0,0.0,0.090167984,0.0,0.0,0.0,0.0,0.0,0.0001236138,0.0058659194,0.012752903,0.0,0.0,0.0,0.0,0.0,0.0
1205982346,0.14922562,-0.10273437,0.13061309,0.0024080276,0.014206886,0.008071899,0.0,0.0,0.0,0.0054847747,0.0,0.0,0.0,0.0,0.0,0.26095408,0.26095545,0.57141006,0.28826496,0.2882648,4.0553164,0.0,0.0,0.0,0.09016822,0.0,0.0,0.0,0.0,0.0,0.00033584124,0.007836413,0.0135267805,0.0,0.0,0.0,0.0,0.0,0.0
1206182394,0.012101606,-0.012646303,0.092789054,0.00797081,0.012172699,-0.39228058,0.0,0.0,0.0,0.020524278,0.0,0.0,0.0,0.0,0.0,0.26097044,0.26097035,0.57142377,0.2882756,0.28827563,4.055187,0.0,0.0,0.0,0.09016797,0.0,0.0,0.0,0.0,0.0,0.00022323635,0.0057383194,0.013871484,0.0,0.0,0.0,0.0,0.0,0.0
1206386124,-0.08410178,0.0830815,0.1644857,-0.00018405914,0.028107166,0.35191727,0.0,0.0,0.0,-0.0007212162,0.0,0.0,0.0,0.0,0.0,0.2609714,0.2609686,0.5714393,0.2882864,0.28828648,4.0553846,0.0,0.0,0.0,0.09016778,0.0,0.0,0.0,0.0,0.0,9.1636284e-05,0.004936962,0.009433084,0.0,0.0,0.0,0.0,0.0,0.0
1206590293,0.027830929,-0.058887184,0.054151416,0.015233517,0.030655384,-0.051719666,0.0,0.0,0.0,-0.015121356,0.0,0.0,0.0,0.0,0.0,0.2610284,0.26102394,0.5714086,0.28855067,0.2885506,4.0555143,0.0,0.0,0.0,0.09016776,0.0,0.0,0.0,0.0,0.0,0.000106228916,0.0036806923,0.012096501,0.0,0.0,0.0,0.0,0.0,0.0
1206790241,0.17569779,-0.16875117,0.17461956,0.04288006,0.01184082,-0.2832756,0.0,0.0,0.0,0.078818694,0.0,0.0,0.0,0.0,0.0,0.2609224,0.2609179,0.5714327,0.28801703,0.28801662,4.0553703,0.0,0.0,0.0,0.09016761,0.0,0.0,0.0,0.0,0.0,0.00035937858,0.009645161,0.018845433,0.0,0.0,0.0,0.0,0.0,0.0
1206990335,0.05347158,-5.301833e-05,0.112583876,0.051636696,0.015104294,0.06258392,0.0,0.0,0.0,0.060576215,0.0,0.0,0.0,0.0,0.0,0.2610059,0.2610025,0.57140166,0.2883225,0.2883216,4.055495,0.0,0.0,0.0,0.09016792,0.0,0.0,0.0,0.0,0.0,0.00047187085,0.008187061,0.017604617,0.0,0.0,0.0,0.0,0.0,0.0
1207194356,-0.06715098,-0.07292181,0.08708382,0.02823782,0.0121359825,-0.028217316,0.0,0.0,0.0,0.0054758787,0.0,0.0,0.0,0.0,0.0,0.26101732,0.26101556,0.57141244,0.28833276,0.2883316,4.055393,0.0,0.0,0.0,0.09016821,0.0,0.0,0.0,0.0,0.0,0.0001456176,0.0041559367,0.0136993695,0.0,0.0,0.0,0.0,0.0,0.0
1207398373,0.027861945,-0.12380801,0.17014217,0.033692837,0.0024819374,0.3010292,0.0,0.0,0.0,0.016552329,0.0,0.0,0.0,0.0,0.0,0.2610666,0.26106676,0.57145166,0.28859797,0.2885967,4.0555067,0.0,0.0,0.0,0.09016816,0.0,0.0,0.0,0.0,0.0,0.00022502753,0.00576622,0.010915419,0.0,0.0,0.0,0.0,0.0,0.0
1207602393,-0.044613183,0.038276367,0.10568774,0.014654636,0.007236004,0.029842377,0.0,0.0,0.0,0.007184699,0.0,0.0,0.0,0.0,0.0,0.2609512,0.2609528,0.5714042,0.28806174,0.2880606,4.0556226,0.0,0.0,0.0,0.09016875,0.0,0.0,0.0,0.0,0.0,9.534067e-05,0.003707907,0.011186087,0.0,0.0,0.0,0.0,0.0,0.0
1207804099,-0.0844245,0.015501723,0.00033843517,0.022241592,0.015860558,-0.12758255,0.0,0.0,0.0,-0.0061796606,0.0,0.0,0.0,0.0,0.0,0.26107997,0.2610825,0.57139975,0.28861865,0.28861785,4.055464,0.0,0.0,0.0,0.09016886,0.0,0.0,0.0,0.0,0.0,0.00028736703,0.0034645202,0.004452928,0.0,0.0,0.0,0.0,0.0,0.0
1208003899,-0.04824642,-0.032643624,0.029376864,0.013050079,0.015024185,0.2723198,0.0,0.0,0.0,0.043257117,0.0,0.0,0.0,0.0,0.0,0.26102662,0.26102898,0.5714547,0.28838265,0.28838232,4.0558825,0.0,0.0,0.0,0.0901687,0.0,0.0,0.0,0.0,0.0,6.258852e-05,0.004022918,0.010755974,0.0,0.0,0.0,0.0,0.0,0.0
1208207933,0.09207666,-0.08997987,0.040391088,0.029075623,0.002398491,0.1430397,0.0,0.0,0.0,-0.0093382,0.0,0.0,0.0,0.0,0.0,0.26102358,0.26102492,0.57145953,0.2883849,0.2883851,4.0556912,0.0,0.0,0.0,0.09016891,0.0,0.0,0.0,0.0,0.0,0.00026300925,0.0035874597,0.010304779,0.0,0.0,0.0,0.0,0.0,0.0
1208407916,0.038195394,-0.06911342,0.10604286,0.033798218,-0.0020985603,0.14426804,0.0,0.0,0.0,0.018955618,0.0,0.0,0.0,0.0,0.0,0.26103485,0.26103416,0.5714659,0.28838807,0.28838864,4.055772,0.0,0.0,0.0,0.09016893,0.0,0.0,0.0,0.0,0.0,0.0003015192,0.004010413,0.0075536286,0.0,0.0,0.0,0.0,0.0,0.0
1208608171,-0.058616526,-0.027131995,0.113006234,0.016570568,-0.0028853416,0.33462906,0.0,0.0,0.0,0.0023794472,0.0,0.0,0.0,0.0,0.0,0.26102445,0.26102197,0.57140064,0.2883903,0.28839108,4.055633,0.0,0.0,0.0,0.09016894,0.0,0.0,0.0,0.0,0.0,0.00017687873,0.0014239727,0.0034662352,0.0,0.0,0.0,0.0,0.0,0.0
1208811813,-0.064414196,-0.0967086,0.06307244,0.0027451515,-0.0092048645,-0.08577347,0.0,0.0,0.0,0.04045248,0.0,0.0,0.0,0.0,0.0,0.26091698,0.26091322,0.57142496,0.28788456,0.28788525,4.05574,0.0,0.0,0.0,0.09016882,0.0,0.0,0.0,0.0,0.0,0.00031215674,0.0047497824,0.011327121,0.0,0.0,0.0,0.0,0.0,0.0
1209011914,-0.030962743,0.019736223,0.13423121,0.0014386177,-0.006002903,0.60459137,0.0,0.0,0.0,-0.010525584,0.0,0.0,0.0,0.0,0.0,0.26105243,0.2610468,0.571421,0.28846636,0.2884667,4.055567,0.0,0.0,0.0,0.0901691,0.0,0.0,0.0,0.0,0.0,0.00028350804,0.0027867884,0.006573446,0.0,0.0,0.0,0.0,0.0,0.0
1209212024,-0.01969884,0.027356327,0.18997216,-0.018566132,0.005486965,-0.11980057,0.0,0.0,0.0,-0.0122149885,0.0,0.0,0.0,0.0,0.0,0.26105458,0.26104873,0.5714323,0.28845972,0.28845954,4.055456,0.0,0.0,0.0,0.09016908,0.0,0.0,0.0,0.0,0.0,0.00026006473,0.0054126848,0.012777164,0.0,0.0,0.0,0.0,0.0,0.0
1209415900,-0.052173555,-0.061840057,0.1732825,-0.027983189,0.0035367012,0.16999435,0.0,0.0,0.0,0.0692938,0.0,0.0,0.0,0.0,0.0,0.26103976,0.26103392,0.5713749,0.28845334,0.2884526,4.055319,0.0,0.0,0.0,0.09016895,0.0,0.0,0.0,0.0,0.0,0.00016162293,0.006190542,0.01548473,0.0,0.0,0.0,0.0,0.0,0.0
1209615944,-0.014516227,-0.046779953,0.17548072,-0.03582239,0.0043611526,-0.08739853,0.0,0.0,0.0,0.05173044,0.0,0.0,0.0,0.0,0.0,0.26115015,0.26114434,0.5713776,0.28896266,0.2889612,4.055195,0.0,0.0,0.0,0.09016919,0.0,0.0,0.0,0.0,0.0,0.00045668337,0.0050264564,0.01238089,0.0,0.0,0.0,0.0,0.0,0.0
1209819801,-0.11344853,0.008977272,-0.003215313,-0.04750967,0.017293453,0.25510025,0.0,0.0,0.0,-0.013238043,0.0,0.0,0.0,0.0,0.0,0.26090887,0.26090324,0.5713505,0.28786117,0.28785938,4.0551357,0.0,0.0,0.0,0.09016875,0.0,0.0,0.0,0.0,0.0,0.00030931123,0.0073703798,0.016944533,0.0,0.0,0.0,0.0,0.0,0.0
1210023963,-0.08289,-0.019007817,0.0814482,-0.051517487,0.020358562,0.9861183,0.0,0.0,0.0,-0.02064617,0.0,0.0,0.0,0.0,0.0,0.26103118,0.26102692,0.57142675,0.2884436,0.2884413,4.055287,0.0,0.0,0.0,0.09016855,0.0,0.0,0.0,0.0,0.0,0.00032727854,0.009990193,0.027195843,0.0,0.0,0.0,0.0,0.0,0.0
1210227959,0.013907088,-0.1009361,0.017769098,-0.046613216,0.008754253,0.5539589,0.0,0.0,0.0,-0.07950622,0.0,0.0,0.0,0.0,0.0,0.26101905,0.2610161,0.5714426,0.28843594,0.28843343,4.0554276,0.0,0.0,0.0,0.090168245,0.0,0.0,0.0,0.0,0.0,0.00068672816,0.004534508,0.012710954,0.0,0.0,0.0,0.0,0.0,0.0
1210427787,0.024427267,0.060217515,-0.029242039,-0.049616814,0.01519537,-0.36216354,0.0,0.0,0.0,0.029871836,0.0,0.0,0.0,0.0,0.0,0.26101446,0.2610125,0.5713848,0.28842828,0.2884257,4.055347,0.0,0.0,0.0,0.09016831,0.0,0.0,0.0,0.0,0.0,0.00033163055,0.004326928,0.010137646,0.0,0.0,0.0,0.0,0.0,0.0
1210631922,0.04855219,-0.0701202,0.15091598,-0.031828403,0.0132136345,0.17927933,0.0,0.0,0.0,-0.016114652,0.0,0.0,0.0,0.0,0.0,0.2610084,0.26100793,0.5714005,0.28842038,0.28841794,4.0554986,0.0,0.0,0.0,0.090168305,0.0,0.0,0.0,0.0,0.0,0.00021017138,0.00056892156,0.0030385922,0.0,0.0,0.0,0.0,0.0,0.0
1210835794,-0.01959487,0.0071269274,0.098661065,-0.04252243,0.024748325,-0.055164337,0.0,0.0,0.0,-0.011110619,0.0,0.0,0.0,0.0,0.0,0.26088196,0.26088214,0.5714282,0.28790626,0.2879042,4.0556335,0.0,0.0,0.0,0.090168364,0.0,0.0,0.0,0.0,0.0,6.158421e-05,0.0034244123,0.010081647,0.0,0.0,0.0,0.0,0.0,0.0
1211039934,-0.061766285,-0.036775533,0.05854428,-0.050419807,0.025886536,-0.05223465,0.0,0.0,0.0,-0.031971574,0.0,0.0,0.0,0.0,0.0,0.26096433,0.260966,0.5713974,0.28822404,0.2882225,4.0554886,0.0,0.0,0.0,0.0901685,0.0,0.0,0.0,0.0,0.0,0.00018422712,0.0032973376,0.008152671,0.0,0.0,0.0,0.0,0.0,0.0
1211239880,-0.044370465,-0.056848124,0.019482493,-0.057049274,0.02743864,-0.08075333,0.0,0.0,0.0,0.017264754,0.0,0.0,0.0,0.0,0.0,0.26101255,0.26101425,0.57143867,0.28849882,0.28849792,4.055611,0.0,0.0,0.0,0.09016846,0.0,0.0,0.0,0.0,0.0,0.00020580059,0.0058048414,0.016068697,0.0,0.0,0.0,0.0,0.0,0.0
1211443953,-0.009651404,-0.06842823,-0.06815684,-0.053224087,0.026117802,-0.118385315,0.0,0.0,0.0,-0.03261459,0.0,0.0,0.0,0.0,0.0,0.26096043,0.2609622,0.57142013,0.28822502,0.28822473,4.055512,0.0,0.0,0.0,0.09016835,0.0,0.0,0.0,0.0,0.0,0.00018107456,0.0024370987,0.006514392,0.0,0.0,0.0,0.0,0.0,0.0
