timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1201569486,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.12685725,0.033190966,-1.2861111,0.07255461,0.11658167,-5.343266,0.0,0.0,0.0
1201670436,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.11986119,0.037956476,-1.2861111,0.040992036,0.1372169,-5.3169303,0.0,0.0,0.0
1201769484,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.11172676,0.042635012,-1.2861111,0.039550766,0.15640818,-5.309519,0.0,0.0,0.0
1201873380,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.10098533,0.04626577,-1.2861111,0.036019985,0.13553701,-5.334514,0.0,0.0,0.0
1201974450,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.090151496,0.048169255,-1.2861111,0.0029008533,0.123306155,-5.3364687,0.0,0.0,0.0
1202073420,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.079714485,0.048273444,-1.2861111,-0.005479245,0.09716598,-5.362186,0.0,0.0,0.0
1202177551,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.068996616,0.046078227,-1.2861111,0.00974337,0.0839665,-5.3908267,0.0,0.0,0.0
1202278404,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.059164356,0.041911576,-1.2861111,0.032036804,0.07491934,-5.3968964,0.0,0.0,0.0
1202381975,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.051490616,0.035843253,-1.2861111,0.012001799,0.04221544,-5.394776,0.0,0.0,0.0
1202485891,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.04578967,0.027979255,-1.2861111,0.022808414,0.035524644,-5.4098263,0.0,0.0,0.0
1202585655,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.04103458,0.02047584,-1.2861111,0.026704572,0.03691667,-5.385069,0.0,0.0,0.0
1202689810,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.03676827,0.012827921,-1.2861111,0.00053746905,0.03607171,-5.381657,0.0,0.0,0.0
1202790194,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.0331511,0.005854511,-1.2861111,-0.0013243052,0.049696226,-5.361751,0.0,0.0,0.0
1202889612,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.03012917,-0.00048379897,-1.2861111,-0.0009834399,-0.001784696,-5.4036164,0.0,0.0,0.0
1202993419,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.027422976,-0.0056357146,-1.2861111,-0.007978593,0.05669023,-5.397361,0.0,0.0,0.0
1203093934,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.024765706,-0.008893657,-1.2861111,-0.021959163,0.048539612,-5.417951,0.0,0.0,0.0
1203198460,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.021604251,-0.010666227,-1.2861111,-0.01347447,0.07233924,-5.3963666,0.0,0.0,0.0
1203299259,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.018076777,-0.010207343,-1.2861111,-0.023695206,0.07712307,-5.42004,0.0,0.0,0.0
1203403959,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.01373527,-0.0071985484,-1.2861111,-0.060588636,0.15783812,-5.355122,0.0,0.0,0.0
1203507932,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.00880487,-0.0008919477,-1.2861111,-0.05570815,0.1915974,-5.341048,0.0,0.0,0.0
1203607156,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.004265404,0.0064932345,-1.2861111,-0.0448498,0.1915196,-5.367112,0.0,0.0,0.0
1203711017,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.0006926298,0.017243266,-1.2861111,-0.13530111,0.28539458,-5.3035583,0.0,0.0,0.0
1203811458,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.0074576614,0.030950904,-1.2861111,-0.11302231,0.3125608,-5.3163934,0.0,0.0,0.0
1203911007,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.015169454,0.04787209,-1.2861111,-0.13979869,0.3381159,-5.27452,0.0,0.0,0.0
1204014968,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.020691918,0.06510947,-1.2861111,-0.1238873,0.32981518,-5.2643323,0.0,0.0,0.0
1204115698,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.026581764,0.08311558,-1.2861111,-0.13908085,0.4060119,-5.224575,0.0,0.0,0.0
1204219778,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.03435607,0.102547266,-1.2861111,-0.16162741,0.3924993,-5.2734175,0.0,0.0,0.0
1204324048,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.04328687,0.12269197,-1.2861111,-0.15940341,0.41207242,-5.2832837,0.0,0.0,0.0
1204427502,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.054947425,0.14237913,-1.2861111,-0.17089738,0.41856766,-5.2650323,0.0,0.0,0.0
1204527108,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.06637377,0.16025433,-1.2861111,-0.17563263,0.40668863,-5.289841,0.0,0.0,0.0
1204631216,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.07890499,0.17840314,-1.2861111,-0.21707253,0.41709027,-5.286775,0.0,0.0,0.0
1204731321,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.090158746,0.19310237,-1.2861111,-0.21668994,0.41855353,-5.294156,0.0,0.0,0.0
1204835274,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.09937177,0.20271675,-1.2861111,-0.2018243,0.39448926,-5.341752,0.0,0.0,0.0
1204940494,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.107048675,0.2091144,-1.2861111,-0.18495283,0.36341462,-5.335144,0.0,0.0,0.0
1205043602,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.114387654,0.21217892,-1.2861111,-0.15844089,0.3629664,-5.3176007,0.0,0.0,0.0
1205143275,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11803472,0.21264324,-1.2861111,-0.1446904,0.34888878,-5.3272753,0.0,0.0,0.0
1205247284,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11771128,0.21109807,-1.2861111,-0.0937465,0.29246083,-5.347699,0.0,0.0,0.0
1205347582,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11409003,0.20724262,-1.2861111,-0.07534653,0.2992791,-5.3606505,0.0,0.0,0.0
1205451312,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.10724799,0.20052381,-1.2861111,-0.05334629,0.24401656,-5.382328,0.0,0.0,0.0
1205555807,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.09796522,0.1923486,-1.2861111,-0.029965196,0.23570345,-5.406953,0.0,0.0,0.0
1205655016,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.08805051,0.18372492,-1.2861111,-0.016538445,0.22313799,-5.4258356,0.0,0.0,0.0
1205759208,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.07569325,0.17287433,-1.2861111,0.0045834784,0.19040988,-5.4285126,0.0,0.0,0.0
1205859484,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.061528537,0.1618294,-1.2861111,-5.5479348e-05,0.18606672,-5.4091496,0.0,0.0,0.0
1205959215,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.046102237,0.14846241,-1.2861111,0.021701686,0.14211355,-5.4208345,0.0,0.0,0.0
1206062979,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.028045392,0.1317718,-1.2861111,0.041052572,0.15980276,-5.3917623,0.0,0.0,0.0
1206163628,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.011650133,0.114763185,-1.2861111,0.06110048,0.11256644,-5.432417,0.0,0.0,0.0
1206267282,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.003672886,0.09648392,-1.2861111,0.062250365,0.050068073,-5.4196954,0.0,0.0,0.0
1206367121,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.015105581,0.07932899,-1.2861111,0.038284816,0.041705627,-5.4455976,0.0,0.0,0.0
1206467720,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.02290616,0.06371016,-1.2861111,0.04290611,0.044282183,-5.4165263,0.0,0.0,0.0
1206571512,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.029077768,0.046952963,-1.2861111,-0.006578143,0.05246359,-5.3988767,0.0,0.0,0.0
1206675422,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.033649396,0.030143665,-1.2861111,-0.008506328,0.049879115,-5.380169,0.0,0.0,0.0
1206775186,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.038795877,0.012625432,-1.2861111,-0.010328687,0.020354979,-5.3851457,0.0,0.0,0.0
1206879219,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.04443159,-0.0064538238,-1.2861111,-0.027557958,0.03808164,-5.325267,0.0,0.0,0.0
1206980048,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.049244214,-0.023291659,-1.2861111,-0.03469671,-0.0035702414,-5.3364167,0.0,0.0,0.0
1207079124,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.052700568,-0.03856847,-1.2861111,-0.05198029,0.01779504,-5.321011,0.0,0.0,0.0
1207182985,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.053751517,-0.053690363,-1.2861111,-0.008587672,-0.034639746,-5.356053,0.0,0.0,0.0
1207284114,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.052326392,-0.06727569,-1.2861111,-0.046052292,-0.011209203,-5.347623,0.0,0.0,0.0
1207383191,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.04932711,-0.080123544,-1.2861111,-0.067589425,-0.040260743,-5.33832,0.0,0.0,0.0
1207487167,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.045123313,-0.09289438,-1.2861111,-0.07369475,-0.012136081,-5.324495,0.0,0.0,0.0
1207587445,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.03866813,-0.102296755,-1.2861111,-0.09258191,-0.025201954,-5.3212314,0.0,0.0,0.0
1207688782,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.030005956,-0.10927787,-1.2861111,-0.11092451,0.022793103,-5.333098,0.0,0.0,0.0
1207792619,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.019181633,-0.113866255,-1.2861111,-0.13360567,0.006643329,-5.340424,0.0,0.0,0.0
1207893326,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,0.007413721,-0.116005756,-1.2861111,-0.1371134,-0.010222384,-5.3239927,0.0,0.0,0.0
1207992523,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.005109334,-0.116679356,-1.2861111,-0.15743634,0.039944116,-5.305935,0.0,0.0,0.0
1208094110,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.018147444,-0.115802355,-1.2861111,-0.17982918,0.050463628,-5.2836795,0.0,0.0,0.0
1208197292,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.02936089,-0.114810295,-1.2861111,-0.19432333,0.046249457,-5.2841096,0.0,0.0,0.0
1208296753,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.039000176,-0.11306626,-1.2861111,-0.18286997,0.04820309,-5.253746,0.0,0.0,0.0
1208400591,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.04716179,-0.11108804,-1.2861111,-0.18958865,0.06519949,-5.291522,0.0,0.0,0.0
1208500891,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.05381584,-0.10853722,-1.2861111,-0.2003858,0.06370728,-5.2717423,0.0,0.0,0.0
1208605884,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.060904313,-0.104947686,-1.2861111,-0.18680103,0.07725526,-5.2733626,0.0,0.0,0.0
1208709128,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.067529365,-0.10031218,-1.2861111,-0.17237665,0.05963428,-5.3060074,0.0,0.0,0.0
1208808789,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.07434559,-0.09677882,-1.2861111,-0.1738237,0.066494465,-5.265472,0.0,0.0,0.0
1208912611,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.0805104,-0.09204049,-1.2861111,-0.17701146,0.09395344,-5.2625084,0.0,0.0,0.0
1209013155,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.08607137,-0.08621361,-1.2861111,-0.16004694,0.10581364,-5.2720375,0.0,0.0,0.0
1209112746,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.09085727,-0.079304524,-1.2861111,-0.18024175,0.13107108,-5.2554445,0.0,0.0,0.0
1209216582,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.096141,-0.07074473,-1.2861111,-0.19735308,0.11690721,-5.2519627,0.0,0.0,0.0
1209317225,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.10068319,-0.06174371,-1.2861111,-0.19840766,0.14779678,-5.215339,0.0,0.0,0.0
1209416536,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.10632253,-0.053270888,-1.2861111,-0.1918629,0.1497554,-5.2099123,0.0,0.0,0.0
1209520792,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11162619,-0.0442667,-1.2861111,-0.20817304,0.12912056,-5.234891,0.0,0.0,0.0
1209621187,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11710019,-0.035948347,-1.2861111,-0.221651,0.15261887,-5.2361073,0.0,0.0,0.0
1209726102,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.12223806,-0.027317882,-1.2861111,-0.17605266,0.15908125,-5.243832,0.0,0.0,0.0
1209829270,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1301682,-0.017804528,-1.2861111,-0.2180947,0.16955541,-5.2372556,0.0,0.0,0.0
1209928750,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1358184,-0.0089607,-1.2861111,-0.22162177,0.17491321,-5.265668,0.0,0.0,0.0
1210032712,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.14436325,0.00034337043,-1.2861111,-0.22801863,0.19496341,-5.2420764,0.0,0.0,0.0
1210132937,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.15120348,0.008871913,-1.2861111,-0.23492864,0.21261312,-5.2721615,0.0,0.0,0.0
1210232703,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.15784168,0.015183949,-1.2861111,-0.24132204,0.20783411,-5.2823143,0.0,0.0,0.0
1210336844,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.16305746,0.0211277,-1.2861111,-0.28396264,0.20467386,-5.243778,0.0,0.0,0.0
1210437039,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.16820078,0.02799828,-1.2861111,-0.25176448,0.19928281,-5.2472954,0.0,0.0,0.0
1210536613,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1709731,0.03323536,-1.2861111,-0.2403288,0.17891201,-5.281718,0.0,0.0,0.0
1210640542,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17249608,0.03615174,-1.2861111,-0.2700849,0.17278767,-5.290989,0.0,0.0,0.0
1210741220,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17297126,0.03771367,-1.2861111,-0.25550207,0.14222883,-5.2966304,0.0,0.0,0.0
1210845099,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17324986,0.038640045,-1.2861111,-0.2288374,0.13203554,-5.2889266,0.0,0.0,0.0
1210949939,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17280456,0.03768649,-1.2861111,-0.24312012,0.11838281,-5.271952,0.0,0.0,0.0
1211048619,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17339481,0.035431027,-1.2861111,-0.21618308,0.092112675,-5.3015246,0.0,0.0,0.0
1211152707,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1733776,0.031635378,-1.2861111,-0.24410261,0.10600915,-5.3251834,0.0,0.0,0.0
1211253380,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17495267,0.027000332,-1.2861111,-0.26559407,0.08198144,-5.3283315,0.0,0.0,0.0
1211352607,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17484666,0.021725655,-1.2861111,-0.24444206,0.099114805,-5.336047,0.0,0.0,0.0
1211456754,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1745658,0.015867518,-1.2861111,-0.26044428,0.12972309,-5.2979527,0.0,0.0,0.0
1211557068,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.17220208,0.0102463,-1.2861111,-0.21609741,0.058313813,-5.326256,0.0,0.0,0.0
1211656758,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.16800916,0.004124522,-1.2861111,-0.16709077,0.091682956,-5.3321824,0.0,0.0,0.0
1211760811,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.1609918,-0.0015333891,-1.2861111,-0.18378207,0.094542146,-5.346923,0.0,0.0,0.0
1211861050,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.15178785,-0.0059944866,-1.2861111,-0.15484515,0.070329644,-5.350111,0.0,0.0,0.0
1211965396,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.14207472,-0.009771109,-1.2861111,-0.15819365,0.068831526,-5.3575325,0.0,0.0,0.0
1212065556,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.13298628,-0.012328267,-1.2861111,-0.13199009,0.100138865,-5.321599,0.0,0.0,0.0
1212166252,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.12405276,-0.014008426,-1.2861111,-0.15583505,0.10192557,-5.3237214,0.0,0.0,0.0
1212266670,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.11603112,-0.014642167,-1.1955986,-0.12650324,0.08793946,-5.1545615,0.0,0.0,0.0
1212370729,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.10722081,-0.014361762,-1.061779,-0.121116094,0.122990206,-4.979748,0.0,0.0,0.0
1212475255,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.098781966,-0.013778305,-0.93348503,-0.13408606,0.1137954,-4.8893642,0.0,0.0,0.0
1212574307,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.08937371,-0.013460755,-0.8253002,-0.12818499,0.14359553,-4.8398414,0.0,0.0,0.0
1212678401,6.961235,-7.4705105,-28.446259,-0.13149804,0.0,-0.07850997,-0.01376245,-0.7244816,-0.10751962,0.1155049,-4.853594,0.0,0.0,0.0
1212779222,2.468529,-5.2501144,-28.405066,-0.13149804,0.0,-4.335745,2.0951521,-0.5942726,-1.9818196,1.0191045,-4.7790194,0.0,0.0,0.0
1212878342,2.468529,-5.2501144,-28.405066,-0.13149804,0.0,-4.3199415,2.0910828,-0.51259804,-2.0255518,0.9987574,-4.8431573,0.0,0.0,0.0
1212982416,4.8020935,-5.8498726,-28.405066,0.99144447,0.0,-2.080169,1.5130152,-0.44125938,-1.6168879,1.2724823,-4.7885475,0.0,0.0,0.0
1213083010,4.765146,-5.8331113,-28.405066,0.99106663,0.0,-2.080169,1.5130147,-0.38124275,-1.4898351,1.1945533,-4.797394,0.0,0.0,0.0
1213186784,4.7072387,-5.8014064,-28.405066,0.99106663,0.0,-2.080169,1.5130147,-0.32275772,-1.2730526,1.0582298,-4.8348207,0.0,0.0,0.0
1213294751,4.6211357,-5.752118,-28.405066,0.98956764,0.0,-2.080169,1.5130147,-0.27093315,-1.0986626,0.8874181,-4.9288216,0.0,0.0,0.0
1213394825,4.521257,-5.6888747,-28.405066,0.9884356,0.0,-2.080169,1.5130147,-0.2314682,-0.9397368,0.8000888,-5.0716395,0.0,0.0,0.0
1213494654,4.4024215,-5.6094127,-28.405066,0.9884356,0.0,-2.080169,1.5130147,-0.20240974,-0.81413275,0.6642653,-5.154092,0.0,0.0,0.0
1213598768,4.257458,-5.511652,-28.405066,0.9852188,0.0,-2.080169,1.5130147,-0.17944908,-0.67561597,0.5392601,-5.243331,0.0,0.0,0.0
1213699140,4.100989,-5.4051294,-28.405066,0.9832721,0.0,-2.080169,1.5130147,-0.15688896,-0.6305084,0.5153494,-5.224124,0.0,0.0,0.0
1213806476,3.9170527,-5.280444,-28.405066,0.9823124,0.0,-2.080169,1.5130147,-0.13121414,-0.5201747,0.45471907,-5.1579113,0.0,0.0,0.0
1213910525,3.7281628,-5.1532116,-28.405066,0.9790635,0.0,-2.080169,1.5130147,-0.10268593,-0.49564874,0.44296786,-5.0841236,0.0,0.0,0.0
1214010756,3.5343914,-5.0275693,-28.405066,0.9767823,0.0,-2.080169,1.5130147,-0.07422066,-0.42394987,0.40044025,-5.061117,0.0,0.0,0.0
1214110463,3.3358793,-4.8983555,-28.405066,0.9767823,0.0,-2.080169,1.5130147,-0.049610138,-0.4280619,0.38561144,-5.065798,0.0,0.0,0.0
1214212368,3.127802,-4.7679806,-28.405066,0.97238654,0.0,-2.080169,1.5130147,-0.024814606,-0.4242138,0.41884124,-5.0008535,0.0,0.0,0.0
1214314741,2.9179204,-4.632269,-28.405066,0.96991265,0.0,-2.0732572,1.5106994,-0.002506256,-0.42164966,0.3966844,-4.9457345,0.0,0.0,0.0
1214418689,3.0823572,-4.4061923,-28.405066,0.96742314,0.0,-1.7032739,1.5970471,0.021183014,-0.091809064,0.45014527,-4.960739,0.0,0.0,0.0
1214518355,3.2562995,-4.167048,-28.405066,0.96490073,0.0,-1.3351886,1.6990386,0.047136307,0.2397212,0.5609247,-4.9004893,0.0,0.0,0.0
1214618959,3.4304738,-3.9275842,-28.405066,0.9624027,0.0,-0.96537554,1.8030726,0.0728302,0.5202797,0.63877827,-4.8654838,0.0,0.0,0.0
1214722779,3.6150813,-3.6737766,-28.405066,0.9624027,0.0,-0.58733964,1.9131001,0.09794617,0.768454,0.80347365,-4.832077,0.0,0.0,0.0
1214826661,3.80091,-3.4182901,-28.405066,0.9571998,0.0,-0.21012458,2.024277,0.11884689,0.92869717,0.80204433,-4.7343163,0.0,0.0,0.0
1214926369,3.9884615,-3.1604352,-28.405066,0.9548568,0.0,0.14205977,2.1381128,0.13547516,1.0825069,0.8997573,-4.719063,0.0,0.0,0.0
1215030361,4.186636,-2.8879745,-28.405066,0.95359695,0.0,0.5026241,2.2616494,0.15100098,1.2681048,1.0440958,-4.717403,0.0,0.0,0.0
1215131015,4.3892493,-2.609411,-28.405066,0.95009995,0.0,0.8359876,2.3921728,0.162323,1.3661993,1.1253471,-4.698664,0.0,0.0,0.0
1215230321,4.46501,-2.5052512,-28.405066,0.94816697,0.0,1.0333171,2.3555405,0.17086792,1.2495993,1.1322346,-4.6865,0.0,0.0,0.0
1215334471,4.5202637,-2.4292867,-28.405066,0.94816697,0.0,1.185351,2.2828183,0.17986679,1.2678908,1.0343944,-4.693499,0.0,0.0,0.0
1215436376,4.573892,-2.355555,-28.405066,0.94509757,0.0,1.3153201,2.2104862,0.18795586,1.1758143,0.9652108,-4.7189007,0.0,0.0,0.0
1215539141,4.637306,-2.2683702,-28.405066,0.94363046,0.0,1.4248953,2.1414921,0.19255257,1.1540817,0.9087895,-4.8139057,0.0,0.0,0.0
1215642758,4.704889,-2.175454,-28.405066,0.9430371,0.0,1.5223557,2.0733426,0.19335938,1.058314,0.8314138,-4.851796,0.0,0.0,0.0
1215742409,4.7796335,-2.072692,-28.405066,0.94114625,0.0,1.5949996,2.017992,0.18800163,0.9471415,0.77913225,-4.9691167,0.0,0.0,0.0
1215846488,4.864778,-1.955631,-28.405066,0.9402552,0.0,1.6633794,1.9620103,0.1761322,0.88498217,0.7261794,-5.02113,0.0,0.0,0.0
1215947652,4.956325,-1.8297675,-28.405066,0.9402552,0.0,1.7124468,1.9193338,0.16660309,0.7758232,0.66323894,-5.057376,0.0,0.0,0.0
1216051173,5.0592456,-1.6882668,-28.405066,0.9387918,0.0,1.757733,1.8779486,0.15893745,0.71812063,0.6248033,-5.079639,0.0,0.0,0.0
1216151130,5.1666183,-1.5406451,-28.405066,0.93828666,0.0,1.786533,1.8505714,0.15586853,0.6539207,0.5989652,-5.0623174,0.0,0.0,0.0
1216254952,5.2844567,-1.3786354,-28.405066,0.9380813,0.0,1.8130322,1.8246177,0.15217018,0.54736346,0.58759415,-5.0274577,0.0,0.0,0.0
1216354817,5.403796,-1.2145615,-28.405066,0.93757737,0.0,1.8296417,1.8079627,0.14447975,0.5519708,0.58882684,-5.0812297,0.0,0.0,0.0
1216456135,5.5302553,-1.0406988,-28.405066,0.93733394,0.0,1.8422637,1.7950989,0.1361332,0.42899042,0.5819287,-5.0105796,0.0,0.0,0.0
1216560222,5.6638846,-0.85697865,-28.405066,0.93733394,0.0,1.8482487,1.7889361,0.124162674,0.48728737,0.5735332,-5.0654917,0.0,0.0,0.0
1216660448,5.795673,-0.67578936,-28.405066,0.9371136,0.0,1.8554151,1.7815021,0.11122894,0.41718498,0.5629246,-5.062612,0.0,0.0,0.0
1216760034,5.930742,-0.4900899,-28.405066,0.9370838,0.0,1.8574471,1.7793837,0.09652901,0.44891605,0.5534633,-5.1470637,0.0,0.0,0.0
1216864105,6.0748205,-0.29200292,-28.405066,0.93701786,0.0,1.861167,1.7754924,0.081674576,0.363832,0.5432743,-5.127022,0.0,0.0,0.0
1216964339,6.2159004,-0.09803891,-28.405066,0.93701786,0.0,1.8626229,1.7739645,0.06584358,0.41132912,0.48742765,-5.185264,0.0,0.0,0.0
1217068757,6.3658743,0.10815215,-28.405066,0.93690526,0.0,1.8645136,1.7719779,0.055009842,0.42527077,0.45249856,-5.1641903,0.0,0.0,0.0
1217172390,6.5177712,0.3169875,-28.405066,0.93690103,0.0,1.8639048,1.7726177,0.050907135,0.4735803,0.42870483,-5.1855526,0.0,0.0,0.0
1217272275,6.6659055,0.5206497,-28.405066,0.9368793,0.0,1.8633934,1.7731557,0.04981613,0.44125265,0.4406618,-5.1315956,0.0,0.0,0.0
1217376089,6.822321,0.735698,-28.405066,0.93687916,0.0,1.86453,1.7719604,0.046808243,0.42049673,0.4034396,-5.091011,0.0,0.0,0.0
1217476862,6.9737864,0.9439404,-28.405066,0.9368293,0.0,1.8654125,1.7710311,0.03876114,0.46046716,0.3791368,-5.133603,0.0,0.0,0.0
1217575999,7.1248965,1.151694,-28.405066,0.9368293,0.0,1.8646278,1.7718582,0.031101227,0.40452313,0.3883595,-5.062275,0.0,0.0,0.0
1217680477,7.282916,1.3689473,-28.405066,0.93676466,0.0,1.866867,1.7694988,0.03325653,0.4732754,0.37637204,-5.088046,0.0,0.0,0.0
1217784048,7.441468,1.5869317,-28.405066,0.9367294,0.0,1.8700978,1.7660832,0.043453217,0.4840517,0.35633546,-5.0511384,0.0,0.0,0.0
1217884696,7.594315,1.7970741,-28.405066,0.93664783,0.0,1.8729783,1.7630281,0.0529747,0.46933067,0.36885065,-5.0046644,0.0,0.0,0.0
1217988930,7.7533083,2.015666,-28.405066,0.93663234,0.0,1.8745112,1.7613977,0.061058044,0.46424153,0.36932388,-4.980801,0.0,0.0,0.0
1218092583,7.9123983,2.2343915,-28.405066,0.936604,0.0,1.8740737,1.7618624,0.063776016,0.4908451,0.35174233,-5.0124173,0.0,0.0,0.0
1218191999,8.065556,2.4449606,-28.405066,0.936604,0.0,1.8719822,1.7640853,0.06339073,0.45038283,0.3778232,-5.0353804,0.0,0.0,0.0
