timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2538134791,16626177,37.1028221,-76.392246,-3.1504157,1.2876396,-9.163781,0.0014296504,-0.0004615323,0.0,-0.29383767,0.021898277,0.6036493,0.54113054,-0.0014411984,-0.04349453,-0.007694766,-2.273517,-0.7862843,-3.2002625,-0.061783988,6.121544,12.280409,-0.6036493,0.33565632,0.23582704,0.1608448,0.09587685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538234975,16626177,37.1028221,-76.392246,-3.1790292,1.2833896,-9.09452,0.0014296504,-0.0004615323,0.0,-0.29142898,-0.027693722,0.6061612,0.55879074,-0.0014411984,-0.04349453,-0.007694766,1.732207,-1.4204365,3.851769,-0.056746833,6.121544,12.211147,-0.6061612,0.3235249,0.23516393,0.15629505,0.09545943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538338930,16626177,37.1028221,-76.392246,-3.206583,1.2781199,-9.022139,0.0014296504,-0.0004615323,0.0,-0.27932847,-0.04652596,0.6005297,0.5690364,-0.0014411984,-0.04349453,-0.007694766,0.65027654,0.35594988,-2.9900026,-0.05325169,6.121544,12.138766,-0.6005297,0.335789,0.2362011,0.16108724,0.095975295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538438909,16626177,37.1028221,-76.392246,-3.235289,1.269884,-8.9480915,0.0014296504,-0.0004615323,0.0,-0.26001194,-0.07036144,0.5556916,0.54261684,-0.0014411984,-0.04349453,-0.007694766,5.085167,0.22032131,8.227634,-0.050980125,6.121544,12.064719,-0.5556916,0.32456198,0.23449956,0.15691519,0.095332906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538538815,16626177,37.1028221,-76.392246,-3.2645078,1.2601541,-8.871104,0.0014296504,-0.0004615323,0.0,-0.27971086,-0.08747972,0.5735193,0.5799192,-0.0014411984,-0.04349453,-0.007694766,-1.552702,-1.4548335,-2.0114248,-0.05076096,6.121544,11.987732,-0.5735193,0.3359236,0.2349584,0.16127431,0.09569333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538643071,16626177,37.1028221,-76.392246,-3.2942216,1.2499145,-8.789963,0.0014296504,-0.0004615323,0.0,-0.274369,-0.08893588,0.52804446,0.55557895,-0.0014411984,-0.04349453,-0.007694766,0.93888515,2.7008228,-1.9847078,-0.050709937,6.121544,11.90659,-0.52804446,0.3246767,0.23490201,0.15698746,0.095442444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538742815,16626177,37.1028221,-76.392246,-3.3224182,1.2408162,-8.717249,0.0014296504,-0.0004615323,0.0,-0.27708304,-0.091264494,0.5014708,0.5454302,-0.0014411984,-0.04349453,-0.007694766,-2.3565936,-2.3583515,-7.395124,-0.050474927,6.121544,11.833877,-0.5014708,0.33702666,0.2359246,0.16184443,0.09595181,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538842825,16626177,37.1028221,-76.392246,-3.349992,1.2294462,-8.652331,0.0014296504,-0.0004615323,0.0,-0.2836101,-0.07210058,0.4364554,0.49285203,-0.0014411984,-0.04349453,-0.007694766,-2.4167485,-0.09285757,-0.5529784,-0.04999635,6.121544,11.768959,-0.4364554,0.32479316,0.23526038,0.15735665,0.09553267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2538947060,16626177,37.1028221,-76.392246,-3.3783886,1.219331,-8.582557,0.0014296504,-0.0004615323,0.0,-0.28058115,-0.060403593,0.43807918,0.51063,-0.0014411984,-0.04349453,-0.007694766,-1.2935443,-1.6113186,-2.5700345,-0.049463633,6.121544,11.699184,-0.43807918,0.33717546,0.2362972,0.16235767,0.0960514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539046945,16626177,37.1028221,-76.392246,-3.406027,1.2069905,-8.511718,0.0014296504,-0.0004615323,0.0,-0.27164203,-0.059662256,0.41922268,0.5099379,-0.0014411984,-0.04349453,-0.007694766,2.3797245,-1.4691365,6.2375093,-0.047117442,6.121544,11.6283455,-0.41922268,0.32586,0.23459588,0.15810041,0.09540922,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539150950,16626177,37.1028221,-76.392246,-3.4339595,1.1953737,-8.441613,0.0014296504,-0.0004615323,0.0,-0.2717335,-0.08236847,0.4171387,0.52173,-0.0014411984,-0.04349453,-0.007694766,2.923748,-0.25416398,8.80122,-0.04350666,6.121544,11.558241,-0.4171387,0.33831182,0.23562014,0.16285142,0.09592042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539254803,16626177,37.1028221,-76.392246,-3.4605165,1.1818297,-8.368664,0.0014296504,-0.0004615323,0.0,-0.2355676,-0.09055967,0.40119278,0.5206562,-0.0014411984,-0.04349453,-0.007694766,2.816861,0.19136429,9.11708,-0.039226115,6.121544,11.4852915,-0.40119278,0.3269249,0.2355292,0.15846626,0.095657006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539354917,16626177,37.1028221,-76.392246,-3.4834607,1.1700526,-8.302579,0.0014296504,-0.0004615323,0.0,-0.22338709,-0.08118573,0.42816877,0.5567346,-0.0014411984,-0.04349453,-0.007694766,-0.7490386,-0.4660812,-4.219381,-0.037487015,6.121544,11.419207,-0.42816877,0.33845073,0.23597112,0.16283008,0.09600889,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539458926,16626177,37.1028221,-76.392246,-3.5034173,1.155106,-8.234292,0.0014296504,-0.0004615323,0.0,-0.16643348,-0.10616466,0.38157567,0.5191579,-0.0014411984,-0.04349453,-0.007694766,2.3461998,-0.63140625,5.6186366,-0.036263317,6.121544,11.35092,-0.38157567,0.32704198,0.23589085,0.1585117,0.0957492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539558915,16626177,37.1028221,-76.392246,-3.5182993,1.140619,-8.171284,0.0014296504,-0.0004615323,0.0,-0.1401843,-0.114440225,0.38664806,0.5311941,-0.0014411984,-0.04349453,-0.007694766,-0.9083121,-0.20781018,-5.1226006,-0.036883052,6.121544,11.287911,-0.38664806,0.33956307,0.23528801,0.16341102,0.09587541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539658884,16626177,37.1028221,-76.392246,-3.5280094,1.1281995,-8.111777,0.0014296504,-0.0004615323,0.0,-0.083648466,-0.111363046,0.35183543,0.5037954,-0.0014411984,-0.04349453,-0.007694766,1.175703,1.7168752,-0.76561975,-0.037514377,6.121544,11.228405,-0.35183543,0.3271566,0.23464422,0.15871862,0.09546579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539762919,16626177,37.1028221,-76.392246,-3.533813,1.1148533,-8.05017,0.0014296504,-0.0004615323,0.0,-0.0442411,-0.10395738,0.3302918,0.49063993,-0.0014411984,-0.04349453,-0.007694766,-2.3468955,0.17154667,-5.785221,-0.03837085,6.121544,11.166798,-0.3302918,0.33969405,0.23568438,0.16355158,0.09598099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539862917,16626177,37.1028221,-76.392246,-3.537771,1.1066526,-7.9955864,0.0014296504,-0.0004615323,0.0,-0.0021193374,-0.11566123,0.3070198,0.4715231,-0.0014411984,-0.04349453,-0.007694766,1.6545413,-1.2880607,-4.2277794,-0.038747232,6.121544,11.112214,-0.3070198,0.32796815,0.23562397,0.15901522,0.09572422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2539963024,16626177,37.1028221,-76.392246,-3.5385835,1.0989934,-7.948424,0.0014296504,-0.0004615323,0.0,0.035808884,-0.09513128,0.3117821,0.4753338,-0.0014411984,-0.04349453,-0.007694766,-0.84089625,0.34640777,-6.0038757,-0.03858401,6.121544,11.065052,-0.3117821,0.33954865,0.23609294,0.16356362,0.09608473,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540066819,16626177,37.1028221,-76.392246,-3.5361621,1.0899754,-7.8998656,0.0014296504,-0.0004615323,0.0,0.058310956,-0.09836919,0.32062054,0.48186323,-0.0014411984,-0.04349453,-0.007694766,-5.2439733,0.5795206,-7.9836106,-0.038116213,6.121544,11.016494,-0.32062054,0.32823956,0.23601015,0.15918233,0.095825806,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540166983,16626177,37.1028221,-76.392246,-3.5301838,1.0816128,-7.8524203,0.0014296504,-0.0004615323,0.0,0.089468636,-0.10049335,0.26885086,0.42894536,-0.0014411984,-0.04349453,-0.007694766,-1.360095,1.8101901,-6.799913,-0.038818777,6.121544,10.9690485,-0.26885086,0.34083042,0.23540291,0.16390839,0.09594892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540270799,16626177,37.1028221,-76.392246,-3.5177648,1.0688767,-7.8062744,0.0014296504,-0.0004615323,0.0,0.10659041,-0.101519816,0.26154143,0.4206521,-0.0014411984,-0.04349453,-0.007694766,-1.8471092,-0.14478071,-3.9920142,-0.040896304,6.121544,10.922902,-0.26154143,0.32942817,0.23533598,0.15946215,0.09569577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540371742,16626177,37.1028221,-76.392246,-3.504865,1.0569364,-7.7661443,0.0014296504,-0.0004615323,0.0,0.12114576,-0.095396124,0.24326248,0.4004195,-0.0014411984,-0.04349453,-0.007694766,1.7512428,-0.27595624,-4.511543,-0.042410385,6.121544,10.882772,-0.24326248,0.34108153,0.23579463,0.16407861,0.09605493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540472557,16626177,37.1028221,-76.392246,-3.4931812,1.0479147,-7.723851,0.0014296504,-0.0004615323,0.0,0.114146434,-0.09771679,0.21699178,0.37498978,-0.0014411984,-0.04349453,-0.007694766,1.6562346,3.0643723,-2.5793953,-0.04283541,6.121544,10.840479,-0.21699178,0.3295274,0.23573323,0.15959083,0.095804505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540572615,16626177,37.1028221,-76.392246,-3.4828444,1.039775,-7.6842837,0.0014296504,-0.0004615323,0.0,0.08402247,-0.094844334,0.19740202,0.35629523,-0.0014411984,-0.04349453,-0.007694766,-0.7515853,1.4081602,-7.466985,-0.042593025,6.121544,10.800912,-0.19740202,0.34138346,0.23630986,0.16408685,0.09617832,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540676527,16626177,37.1028221,-76.392246,-3.472951,1.0269208,-7.6482177,0.0014296504,-0.0004615323,0.0,0.06457663,-0.053966068,0.20183396,0.35703498,-0.0014411984,-0.04349453,-0.007694766,-1.0966445,-0.42501712,-6.657541,-0.040979877,6.121544,10.764846,-0.20183396,0.32989174,0.23621705,0.15976062,0.095916554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540776637,16626177,37.1028221,-76.392246,-3.465375,1.018019,-7.609598,0.0014296504,-0.0004615323,0.0,0.048663527,-0.064947054,0.38844317,0.5389403,-0.0014411984,-0.04349453,-0.007694766,-2.5724819,3.516287,3.2438989,-0.036497988,6.121544,10.726226,-0.38844317,0.34255922,0.23559876,0.16440356,0.09603505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540876541,16626177,37.1028221,-76.392246,-3.4602156,1.0138038,-7.5421247,0.0014296504,-0.0004615323,0.0,0.045238785,0.0192279,0.66101843,0.8058213,-0.0014411984,-0.04349453,-0.007694766,-0.44878232,-2.6437612,3.3550093,-0.03480304,6.121544,10.658752,-0.66101843,0.32975864,0.23493822,0.15941155,0.09561483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2540976541,16626177,37.1028221,-76.392246,-3.4557314,1.0141453,-7.46688,0.0014296504,-0.0004615323,0.0,0.041316383,0.04807032,0.585879,0.72729206,-0.0014411984,-0.04349453,-0.007694766,-4.631645,-0.3258289,-11.843685,-0.033283252,6.121544,10.583508,-0.585879,0.31869856,0.2348584,0.15366872,0.095338605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541080606,16626177,37.1028221,-76.392246,-3.4508681,1.018693,-7.396774,0.0014296504,-0.0004615323,0.0,0.0395324,0.111452565,0.46609372,0.61109525,-0.0014411984,-0.04349453,-0.007694766,-1.3891122,-1.6999806,-11.212419,-0.030871816,6.121544,10.513402,-0.46609372,0.33067948,0.23590393,0.15771154,0.095866196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541180397,16626177,37.1028221,-76.392246,-3.4462564,1.0279064,-7.346822,0.0014296504,-0.0004615323,0.0,0.029170206,0.11141569,0.34945303,0.49118206,-0.0014411984,-0.04349453,-0.007694766,-0.5074966,0.66507626,-3.4008522,-0.030406144,6.121544,10.4634495,-0.34945303,0.3186233,0.23524944,0.1537292,0.09544472,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541284413,16626177,37.1028221,-76.392246,-3.4445171,1.0454588,-7.2967477,0.0014296504,-0.0004615323,0.0,0.037160628,0.13311486,0.3154298,0.4574545,-0.0014411984,-0.04349453,-0.007694766,0.6390627,1.6443561,-1.6978998,-0.030703183,6.121544,10.413376,-0.3154298,0.33064136,0.23467593,0.1589483,0.09559527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541384582,16626177,37.1028221,-76.392246,-3.4432807,1.062563,-7.2492576,0.0014296504,-0.0004615323,0.0,0.013994245,0.14576463,0.31908798,0.4614608,-0.0014411984,-0.04349453,-0.007694766,-1.9297043,0.17360234,-11.707144,-0.030717894,6.121544,10.365886,-0.31908798,0.3194659,0.2346193,0.15460202,0.095335774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541488513,16626177,37.1028221,-76.392246,-3.4436536,1.0841173,-7.195391,0.0014296504,-0.0004615323,0.0,0.03575394,0.12766473,0.31843242,0.4656993,-0.0014411984,-0.04349453,-0.007694766,2.550692,2.450335,7.4544563,-0.030187592,6.121544,10.312019,-0.31843242,0.33154702,0.23568185,0.15936214,0.09587001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541592648,16626177,37.1028221,-76.392246,-3.4423385,1.1009117,-7.139764,0.0014296504,-0.0004615323,0.0,0.042251162,0.10694625,0.31217185,0.4658439,-0.0014411984,-0.04349453,-0.007694766,-1.411412,0.46999943,-5.2020416,-0.030012524,6.121544,10.256392,-0.31217185,0.32044744,0.23561028,0.1549864,0.09560414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541692604,16626177,37.1028221,-76.392246,-3.4377646,1.1094604,-7.089989,0.0014296504,-0.0004615323,0.0,0.08299598,0.066566296,0.29245585,0.45065418,-0.0014411984,-0.04349453,-0.007694766,1.5274484,-1.6327701,5.899298,-0.03085406,6.121544,10.206617,-0.29245585,0.33161423,0.23606923,0.15930092,0.09596549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541796587,16626177,37.1028221,-76.392246,-3.4274158,1.1136284,-7.0444627,0.0014296504,-0.0004615323,0.0,0.12715925,0.04190761,0.29080683,0.4469599,-0.0014411984,-0.04349453,-0.007694766,-4.076543,-1.9118613,-4.730401,-0.03403227,6.121544,10.161091,-0.29080683,0.32044134,0.23436597,0.1549912,0.09531016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2541900423,16626177,37.1028221,-76.392246,-3.411041,1.1123667,-7.0058703,0.0014296504,-0.0004615323,0.0,0.16682194,-0.004188103,0.29926273,0.44834232,-0.0014411984,-0.04349453,-0.007694766,0.51886785,-0.20668583,-8.914274,-0.03894331,6.121544,10.1224985,-0.29926273,0.33257613,0.23541576,0.15981413,0.09583285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542000560,16626177,37.1028221,-76.392246,-3.3926275,1.107856,-6.970224,0.0014296504,-0.0004615323,0.0,0.20746706,-0.041771777,0.25535932,0.39695993,-0.0014411984,-0.04349453,-0.007694766,3.3845804,1.3010615,-0.6236345,-0.043912917,6.121544,10.086852,-0.25535932,0.32140878,0.23535003,0.15547167,0.095563844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542104520,16626177,37.1028221,-76.392246,-3.3718247,1.100678,-6.9355025,0.0014296504,-0.0004615323,0.0,0.23903227,-0.089357525,0.2999389,0.43117392,-0.0014411984,-0.04349453,-0.007694766,0.9424216,0.5155955,-0.63868266,-0.04761327,6.121544,10.052131,-0.2999389,0.33359176,0.2347817,0.16017312,0.09570292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542208558,16626177,37.1028221,-76.392246,-3.346776,1.0880218,-6.896366,0.0014296504,-0.0004615323,0.0,0.274138,-0.13700196,0.2949666,0.4192114,-0.0014411984,-0.04349453,-0.007694766,3.8377557,-1.1992,7.619366,-0.05031035,6.121544,10.012994,-0.2949666,0.3224229,0.23472926,0.15582928,0.095442586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542308421,16626177,37.1028221,-76.392246,-3.3193235,1.0708939,-6.8587403,0.0014296504,-0.0004615323,0.0,0.27605176,-0.14646465,0.31938583,0.43689978,-0.0014411984,-0.04349453,-0.007694766,-2.4480178,0.38698334,-0.21610032,-0.053339805,6.121544,9.9753685,-0.31938583,0.33368108,0.23521169,0.15992072,0.095805846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542412663,16626177,37.1028221,-76.392246,-3.2895722,1.0478805,-6.8200727,0.0014296504,-0.0004615323,0.0,0.28007877,-0.19812673,0.3551654,0.4644366,-0.0014411984,-0.04349453,-0.007694766,-0.85462296,-1.9812741,-4.079447,-0.054978393,6.121544,9.936701,-0.3551654,0.3225469,0.23514175,0.15551001,0.09553384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542512648,16626177,37.1028221,-76.392246,-3.259211,1.0207639,-6.775892,0.0014296504,-0.0004615323,0.0,0.2967031,-0.23050645,0.34307358,0.4496207,-0.0014411984,-0.04349453,-0.007694766,1.7498761,0.20547943,2.5865183,-0.055544563,6.121544,9.89252,-0.34307358,0.33475187,0.23618814,0.1601775,0.09605196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542612565,16626177,37.1028221,-76.392246,-3.228968,0.9913984,-6.7301664,0.0014296504,-0.0004615323,0.0,0.2890757,-0.26155803,0.39723927,0.50056905,-0.0014411984,-0.04349453,-0.007694766,-1.5119276,-0.7064944,-0.14003326,-0.054758213,6.121544,9.846794,-0.39723927,0.32269147,0.23553422,0.15540619,0.09562158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542716632,16626177,37.1028221,-76.392246,-3.1971335,0.95822287,-6.6824307,0.0014296504,-0.0004615323,0.0,0.28285584,-0.2832827,0.40560114,0.50408417,-0.0014411984,-0.04349453,-0.007694766,-0.6051866,-1.2362031,-9.730407,-0.054205835,6.121544,9.799059,-0.40560114,0.33488193,0.23495166,0.1598516,0.095750265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542816512,16626177,37.1028221,-76.392246,-3.164998,0.92272985,-6.6379404,0.0014296504,-0.0004615323,0.0,0.2899777,-0.29754066,0.4188879,0.5113788,-0.0014411984,-0.04349453,-0.007694766,-2.2983897,0.63965505,-4.1340604,-0.052172933,6.121544,9.754568,-0.4188879,0.32370573,0.23487826,0.15544358,0.09547734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2542920381,16626177,37.1028221,-76.392246,-3.130551,0.88356245,-6.59149,0.0014296504,-0.0004615323,0.0,0.29277298,-0.3106693,0.42303306,0.50873756,-0.0014411984,-0.04349453,-0.007694766,-0.77274823,0.43482584,-3.8114676,-0.05062268,6.121544,9.7081175,-0.42303306,0.335931,0.23590782,0.16010238,0.0959853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543024635,16626177,37.1028221,-76.392246,-3.0976577,0.8459534,-6.5473204,0.0014296504,-0.0004615323,0.0,0.28638098,-0.31547663,0.4282297,0.5045426,-0.0014411984,-0.04349453,-0.007694766,1.0563612,-0.1384691,1.9323378,-0.048966844,6.121544,9.663948,-0.4282297,0.32480696,0.23582602,0.15585347,0.095715255,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543124638,16626177,37.1028221,-76.392246,-3.0677862,0.81180376,-6.504972,0.0014296504,-0.0004615323,0.0,0.28291366,-0.29051453,0.4513481,0.5196934,-0.0014411984,-0.04349453,-0.007694766,1.644825,-1.2407085,-6.0266776,-0.04722337,6.121544,9.6216,-0.4513481,0.33611608,0.2362856,0.16003302,0.09606791,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543224529,16626177,37.1028221,-76.392246,-3.0364428,0.7774912,-6.46425,0.0014296504,-0.0004615323,0.0,0.2659533,-0.28004563,0.44520265,0.5039498,-0.0014411984,-0.04349453,-0.007694766,-2.3091547,1.2363418,-1.5696045,-0.045073755,6.121544,9.580878,-0.44520265,0.32479858,0.23620959,0.15559813,0.095795676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543328604,16626177,37.1028221,-76.392246,-3.004175,0.74423206,-6.420195,0.0014296504,-0.0004615323,0.0,0.25502312,-0.2550224,0.4596101,0.5101623,-0.0014411984,-0.04349453,-0.007694766,0.19524911,-0.21084638,1.072429,-0.044098116,6.121544,9.536823,-0.4596101,0.33705607,0.23558539,0.16028367,0.09590672,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543428510,16626177,37.1028221,-76.392246,-2.973515,0.7145529,-6.378266,0.0014296504,-0.0004615323,0.0,0.2441575,-0.21987876,0.47643915,0.51850474,-0.0014411984,-0.04349453,-0.007694766,0.97582585,-0.28245866,1.7735993,-0.04370202,6.121544,9.494894,-0.47643915,0.32477725,0.23491119,0.15555947,0.09547218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543532566,16626177,37.1028221,-76.392246,-2.9435556,0.68712616,-6.3349404,0.0014296504,-0.0004615323,0.0,0.21581621,-0.19118094,0.48982954,0.5218841,-0.0014411984,-0.04349453,-0.007694766,0.25007385,-1.5120345,2.394454,-0.043342378,6.121544,9.451569,-0.48982954,0.33702487,0.2359221,0.16010346,0.09596755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543632532,16626177,37.1028221,-76.392246,-2.9181144,0.6655932,-6.291218,0.0014296504,-0.0004615323,0.0,0.18527894,-0.15942079,0.49925703,0.5231222,-0.0014411984,-0.04349453,-0.007694766,2.2477276,1.5907167,2.3574176,-0.042723138,6.121544,9.4078455,-0.49925703,0.32566848,0.23580751,0.15575536,0.09568284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543732610,16626177,37.1028221,-76.392246,-2.8979003,0.64883757,-6.2457995,0.0014296504,-0.0004615323,0.0,0.1409868,-0.11105489,0.52275884,0.5397338,-0.0014411984,-0.04349453,-0.007694766,-1.862801,1.64584,-6.87931,-0.042495888,6.121544,9.362428,-0.52275884,0.33698228,0.23623417,0.1599752,0.09602048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543834179,16626177,37.1028221,-76.392246,-2.8758361,0.62859094,-6.2020845,0.0014296504,-0.0004615323,0.0,0.107586324,-0.104639634,0.5427678,0.5492905,-0.0014411984,-0.04349453,-0.007694766,-1.4686329,0.7677627,-0.7030646,-0.041678015,6.121544,9.318712,-0.5427678,0.32558033,0.23612969,0.15552409,0.09573845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2543938123,16626177,37.1028221,-76.392246,-2.8571672,0.61014426,-6.1575375,0.0014296504,-0.0004615323,0.0,0.06670813,-0.053647753,0.54897386,0.544394,-0.0014411984,-0.04349453,-0.007694766,-0.118798,1.0101877,1.5987403,-0.04167222,6.121544,9.274165,-0.54897386,0.33783928,0.23550732,0.16009513,0.09585093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544038144,16626177,37.1028221,-76.392246,-2.842768,0.5969939,-6.113503,0.0014296504,-0.0004615323,0.0,0.028226586,-0.010193172,0.5613722,0.5477514,-0.0014411984,-0.04349453,-0.007694766,0.5735931,-0.11267319,-7.2479534,-0.04179521,6.121544,9.230131,-0.5613722,0.32561037,0.23495036,0.15553683,0.09543851,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544138160,16626177,37.1028221,-76.392246,-2.8324587,0.5887439,-6.067096,0.0014296504,-0.0004615323,0.0,-0.00902904,0.016446901,0.5449686,0.5257674,-0.0014411984,-0.04349453,-0.007694766,-1.5464909,0.16221197,4.6640587,-0.04186302,6.121544,9.183724,-0.5449686,0.3378616,0.23597075,0.1600686,0.09593873,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544242024,16626177,37.1028221,-76.392246,-2.8261817,0.5930292,-6.0138474,0.0014296504,-0.0004615323,0.0,-0.040239535,0.060199063,0.58839893,0.5673153,-0.0014411984,-0.04349453,-0.007694766,-0.73095673,2.1692894,-2.130283,-0.042687334,6.121544,9.130475,-0.58839893,0.32648623,0.2358547,0.15587512,0.095660165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544342192,16626177,37.1028221,-76.392246,-2.8251765,0.6031624,-5.9561696,0.0014296504,-0.0004615323,0.0,-0.061502535,0.0924099,0.5655508,0.5475198,-0.0014411984,-0.04349453,-0.007694766,2.7868345,-0.85213107,9.628118,-0.043223318,6.121544,9.072798,-0.5655508,0.33781824,0.23627815,0.16012187,0.09600092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544446024,16626177,37.1028221,-76.392246,-2.82938,0.6197569,-5.894944,0.0014296504,-0.0004615323,0.0,-0.09015393,0.13298373,0.59435934,0.5788025,-0.0014411984,-0.04349453,-0.007694766,2.0853412,-1.2262557,1.5712687,-0.043705203,6.121544,9.011572,-0.59435934,0.32639587,0.23617022,0.15591355,0.095724225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544546230,16626177,37.1028221,-76.392246,-2.8374283,0.6390887,-5.8306494,0.0014296504,-0.0004615323,0.0,-0.122024685,0.17891857,0.63938797,0.63027155,-0.0014411984,-0.04349453,-0.007694766,-0.89990413,2.1479218,-5.514276,-0.044548217,6.121544,8.947277,-0.63938797,0.33868948,0.23554222,0.16051908,0.09583785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2544646209,16626177,37.1028221,-76.392246,-2.8490744,0.6603747,-5.766644,0.0014296504,-0.0004615323,0.0,-0.12696637,0.19191042,0.59680134,0.59270185,-0.0014411984,-0.04349453,-0.007694766,1.3525362,-1.4762881,4.9157314,-0.044733495,6.121544,8.883272,-0.59680134,0.32615685,0.2348715,0.15581898,0.09541182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
