timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2546938159,0.20416728,0.2511234,-0.1098515,0.9996254,-0.009620017,0.00412133,-0.025293227,1.0,0.0,0.0,0.0,0
2546982037,0.6389566,0.48367763,-0.038019415,0.99964976,-0.008064604,0.003966615,-0.024893198,1.0,0.0,0.0,0.0,0
2547022023,0.26813635,0.316663,-0.08721392,0.99966353,-0.0072840177,0.003481621,-0.024650363,1.0,0.0,0.0,0.0,0
2547065999,-0.175596,-0.2759303,0.03162404,0.9996767,-0.0066311806,0.0030228235,-0.024358956,1.0,0.0,0.0,0.0,0
2547106152,-0.037928432,0.15091445,-0.13843833,0.9996783,-0.005953786,0.0037216546,-0.024373032,1.0,0.0,0.0,0.0,0
2547150139,0.27734247,0.058519006,-0.02436556,0.9996872,-0.005233811,0.0038756856,-0.02414527,1.0,0.0,0.0,0.0,0
2547190137,0.042239197,-0.06306991,-0.013328506,0.99968725,-0.0049356995,0.0044278833,-0.024114868,1.0,0.0,0.0,0.0,0
2547234081,0.52104855,0.35338,-0.09782374,0.99967974,-0.004073335,0.0057681315,-0.02430354,1.0,0.0,0.0,0.0,0
2547275130,-0.025263458,0.08578898,-0.054610457,0.9996681,-0.0046818084,0.0067929244,-0.024405709,1.0,0.0,0.0,0.0,0
2547319738,0.21384877,0.0283738,-0.09539712,0.99965155,-0.0042466335,0.008471131,-0.024636673,1.0,0.0,0.0,0.0,0
2547359754,-0.13718528,-0.029461194,-0.05539531,0.99963254,-0.0043028863,0.009880939,-0.024876332,1.0,0.0,0.0,0.0,0
2547403615,-0.23240788,-0.15333189,0.049273603,0.99961543,-0.004751665,0.011248455,-0.024898555,1.0,0.0,0.0,0.0,0
2547443719,0.22287463,0.070481345,-0.04533625,0.9995836,-0.0058714673,0.0130400965,-0.025061684,1.0,0.0,0.0,0.0,0
2547487742,-0.19084796,-0.20249929,0.07881439,0.99956375,-0.007982424,0.013487281,-0.025033517,1.0,0.0,0.0,0.0,0
2547527745,0.075975746,0.01893072,-0.0072545703,0.99954504,-0.009746594,0.013455499,-0.0251718,1.0,0.0,0.0,0.0,0
2547571563,-0.051005132,-0.38367832,0.012078002,0.99953085,-0.012159358,0.012431654,-0.025213188,1.0,0.0,0.0,0.0,0
2547611608,0.30655006,0.106087476,0.026975814,0.999514,-0.013601839,0.012142398,-0.025284272,1.0,0.0,0.0,0.0,0
2547655621,-0.76360536,-0.8234836,0.16505188,0.99951696,-0.015499487,0.009488211,-0.025211927,1.0,0.0,0.0,0.0,0
2547695744,-0.20844986,-0.6512135,0.05785495,0.99954146,-0.014787626,0.0073057343,-0.025396151,1.0,0.0,0.0,0.0,0
2547735584,-0.14763232,-0.17878613,0.023267452,0.99956316,-0.014290684,0.0046792733,-0.025446394,1.0,0.0,0.0,0.0,0
2547779764,-0.25022438,-0.6236256,0.16970214,0.9995773,-0.014217675,0.00036383438,-0.02535847,1.0,0.0,0.0,0.0,0
2547823783,0.25236446,-0.060749806,-0.07423687,0.99956983,-0.013782797,-0.0027130013,-0.025749044,1.0,0.0,0.0,0.0,0
2547867738,0.037222542,0.24051516,-0.18081352,0.99952847,-0.01544469,-0.0041325204,-0.026216911,1.0,0.0,0.0,0.0,0
2547907742,-0.37465236,-0.12188634,-0.12328083,0.9994687,-0.018289307,-0.004189081,-0.026653461,1.0,0.0,0.0,0.0,0
2547951779,0.320215,0.48706704,-0.06363737,0.99941194,-0.02063997,-0.001663888,-0.027332082,1.0,0.0,0.0,0.0,0
2547991753,0.008726048,0.43709773,0.0077448823,0.9993251,-0.023879543,0.00064032344,-0.02790605,1.0,0.0,0.0,0.0,0
2548035735,-0.23518148,0.1115744,0.0011512093,0.99920356,-0.02754492,0.0036652721,-0.028639672,1.0,0.0,0.0,0.0,0
2548075740,0.29474947,0.26707157,-0.050823867,0.99911666,-0.029225018,0.007079054,-0.029354345,1.0,0.0,0.0,0.0,0
2548115752,-0.09065975,0.05702833,-0.05322778,0.9990212,-0.031031786,0.0097993575,-0.029963221,1.0,0.0,0.0,0.0,0
2548159779,-0.05909758,-0.10485869,0.11890432,0.9989419,-0.0320966,0.01264473,-0.030414812,1.0,0.0,0.0,0.0,0
2548203727,-0.27166554,-0.093278915,-0.02390114,0.9988477,-0.03328035,0.015190165,-0.031065684,1.0,0.0,0.0,0.0,0
2548243734,-0.11845234,-0.12652393,0.020194998,0.99878895,-0.033652082,0.017295046,-0.03144996,1.0,0.0,0.0,0.0,0
2548287749,-0.07619271,0.050680935,-0.03706585,0.998723,-0.034262277,0.019065525,-0.03186278,1.0,0.0,0.0,0.0,0
2548327928,0.2980227,0.33406183,-0.09832751,0.99866104,-0.034969952,0.020401765,-0.03220412,1.0,0.0,0.0,0.0,0
2548371601,0.27600864,0.24842207,-0.009430185,0.99860394,-0.035870954,0.021401705,-0.032331485,1.0,0.0,0.0,0.0,0
2548411546,0.15219235,0.20424303,-0.060011603,0.99855006,-0.03664602,0.022262203,-0.032548297,1.0,0.0,0.0,0.0,0
2548455771,0.106309175,0.25136268,0.048750073,0.99849206,-0.037601866,0.023342857,-0.032480557,1.0,0.0,0.0,0.0,0
2548495779,0.05862764,0.2660469,-0.05395046,0.9984093,-0.039149255,0.024227815,-0.032548252,1.0,0.0,0.0,0.0,0
2548539935,0.41118288,0.48039046,0.025341839,0.99833316,-0.040566694,0.025346685,-0.03229113,1.0,0.0,0.0,0.0,0
2548579899,-0.04385537,0.059817955,0.06638013,0.9982734,-0.04197838,0.025712078,-0.03204823,1.0,0.0,0.0,0.0,0
2548623733,0.15570143,0.11093004,0.033563547,0.9982389,-0.042978317,0.025862096,-0.031672288,1.0,0.0,0.0,0.0,0
2548663613,0.36256716,0.21373798,-0.08902017,0.99823725,-0.043147873,0.025937852,-0.03143389,1.0,0.0,0.0,0.0,0
2548707743,-0.25202823,-0.44068605,0.053349517,0.9982724,-0.04376803,0.024397237,-0.030683627,1.0,0.0,0.0,0.0,0
2548747615,0.37108174,0.3000573,-0.07234773,0.9983441,-0.042575136,0.02396306,-0.030368745,1.0,0.0,0.0,0.0,0
2548791933,-0.21123151,-0.27702305,0.051421273,0.9984042,-0.04272961,0.022239435,-0.02947517,1.0,0.0,0.0,0.0,0
2548831860,-0.17544343,-0.26528105,0.058561377,0.99846166,-0.042250603,0.02140863,-0.028826848,1.0,0.0,0.0,0.0,0
2548875571,-0.18548036,0.039009113,0.022574095,0.9985272,-0.0414859,0.020631187,-0.028226668,1.0,0.0,0.0,0.0,0
2548915771,-0.25397804,-0.11373541,0.14089808,0.99861526,-0.040660277,0.019008396,-0.02744057,1.0,0.0,0.0,0.0,0
2548959749,-0.12369937,-0.26778182,0.09550849,0.998714,-0.039432652,0.01726008,-0.026784917,1.0,0.0,0.0,0.0,0
2548999821,0.17519239,0.094430916,0.018515738,0.9988122,-0.037854027,0.015786286,-0.02630584,1.0,0.0,0.0,0.0,0
2549043709,-0.38282797,-0.4722921,0.18284713,0.99891984,-0.036768373,0.012559523,-0.025487293,1.0,0.0,0.0,0.0,0
2549083761,-0.099998906,-0.3266933,0.01595399,0.99903643,-0.034624103,0.0099272225,-0.025079707,1.0,0.0,0.0,0.0,0
2549123744,0.28092572,-0.042399466,0.021769129,0.9991375,-0.03270081,0.007377668,-0.024505692,1.0,0.0,0.0,0.0,0
2549167731,-0.53831214,-0.4304404,0.14025027,0.9991955,-0.032031268,0.0042380234,-0.023757046,1.0,0.0,0.0,0.0,0
2549211731,-0.045563377,-0.040120676,-0.0069690538,0.99927497,-0.030047182,0.0017942034,-0.02331242,1.0,0.0,0.0,0.0,0
2549251738,-0.19362742,-0.23761018,0.10877503,0.99933374,-0.028537484,-0.00078577094,-0.022740604,1.0,0.0,0.0,0.0,0
2549295711,0.39544258,-0.035356175,-0.04969481,0.99938715,-0.026647532,-0.00318406,-0.022477137,1.0,0.0,0.0,0.0,0
2549335742,0.20700167,0.095515855,-0.15453899,0.9994077,-0.025825685,-0.00465571,-0.022262683,1.0,0.0,0.0,0.0,0
2549379733,0.36491,-0.10523796,-0.04786468,0.99943674,-0.024640987,-0.0063958894,-0.021868676,1.0,0.0,0.0,0.0,0
2549419751,0.19241005,0.024331668,-0.0290868,0.99945,-0.024042994,-0.0071950937,-0.021675307,1.0,0.0,0.0,0.0,0
2549459782,0.039202906,-0.13453479,0.107218705,0.9994652,-0.023502352,-0.007657064,-0.021410318,1.0,0.0,0.0,0.0,0
2549503768,-0.03347485,-0.10369347,0.051224288,0.9994723,-0.023185,-0.007999565,-0.021297872,1.0,0.0,0.0,0.0,0
2549543796,0.4622327,0.21835738,0.033891167,0.9994885,-0.022472162,-0.008365941,-0.021167837,1.0,0.0,0.0,0.0,0
2549587744,0.15643595,-0.05077015,0.066943355,0.99947363,-0.022793878,-0.00966282,-0.020966187,1.0,0.0,0.0,0.0,0
2549627727,0.4971188,0.46526498,-0.015669502,0.99947375,-0.02272386,-0.009742877,-0.020999452,1.0,0.0,0.0,0.0,0
2549671696,-0.14245044,-0.26328415,0.058501393,0.9994351,-0.02381554,-0.011259047,-0.02086801,1.0,0.0,0.0,0.0,0
2549711711,-0.028533677,-0.13879202,0.029062912,0.99942476,-0.024031898,-0.01196531,-0.020726869,1.0,0.0,0.0,0.0,0
2549755730,-0.23274796,-0.20118748,-0.0038110805,0.99941146,-0.02423175,-0.012709458,-0.020690085,1.0,0.0,0.0,0.0,0
2549795764,-0.27286196,-0.2417091,0.1046707,0.9993867,-0.024866834,-0.013693368,-0.02050325,1.0,0.0,0.0,0.0,0
2549839727,0.011395513,-0.014106998,-0.018100126,0.99937385,-0.02492538,-0.014298465,-0.020644795,1.0,0.0,0.0,0.0,0
2549879688,-0.28761828,-0.22468638,0.07175546,0.9993567,-0.025364373,-0.014830818,-0.020567616,1.0,0.0,0.0,0.0,0
2549923694,0.23020457,0.15617003,-0.043568775,0.99936897,-0.024956157,-0.014447021,-0.02074241,1.0,0.0,0.0,0.0,0
2549963709,-0.07417349,-0.031379145,-0.024735887,0.99936026,-0.025358453,-0.01436716,-0.020725507,1.0,0.0,0.0,0.0,0
2550007719,0.23418152,0.05262763,-0.15155435,0.99937725,-0.024978809,-0.013637855,-0.020860339,1.0,0.0,0.0,0.0,0
2550047535,-0.0014014374,0.06604468,-0.004782303,0.9993994,-0.02488426,-0.012334388,-0.020727398,1.0,0.0,0.0,0.0,0
2550091738,-0.06526201,-0.07315883,0.036097605,0.9994265,-0.02442254,-0.011132991,-0.020648956,1.0,0.0,0.0,0.0,0
2550131708,0.13049574,0.01986119,-0.09059249,0.9994558,-0.023803167,-0.009761041,-0.0206457,1.0,0.0,0.0,0.0,0
2550179694,-0.0063437372,0.27029,0.04323125,0.99949825,-0.022872832,-0.008013097,-0.020393113,1.0,0.0,0.0,0.0,0
2550219502,0.32100186,0.2876596,0.026171535,0.9995368,-0.021700157,-0.0066103907,-0.02029038,1.0,0.0,0.0,0.0,0
2550259729,0.14056797,0.01683891,-0.046535462,0.99955,-0.021419873,-0.0058897375,-0.020162556,1.0,0.0,0.0,0.0,0
2550303599,0.33820125,0.2497041,-0.056567628,0.99958056,-0.020523414,-0.0046100733,-0.019906787,1.0,0.0,0.0,0.0,0
2550343742,0.022060513,-0.089157395,0.066329695,0.9995939,-0.020428991,-0.0039487793,-0.019471692,1.0,0.0,0.0,0.0,0
2550387692,-0.13282363,0.008806406,0.098088324,0.99960697,-0.02038177,-0.0030643747,-0.018999908,1.0,0.0,0.0,0.0,0
2550427718,0.30480865,0.0020558145,0.055296082,0.99963194,-0.019579282,-0.0021226765,-0.018659774,1.0,0.0,0.0,0.0,0
2550471706,-0.20128432,-0.16600198,0.09873498,0.99964136,-0.019520331,-0.0017524211,-0.018251538,1.0,0.0,0.0,0.0,0
2550511742,-0.038809538,-0.19639286,-0.02147092,0.9996547,-0.01920191,-0.0016677108,-0.0178607,1.0,0.0,0.0,0.0,0
2550555773,0.33602345,0.32075405,-0.13117532,0.9996714,-0.018639572,-0.0012050463,-0.017557465,1.0,0.0,0.0,0.0,0
2550595802,-0.0790216,0.05271942,0.028770233,0.9996745,-0.0190167,-0.0016964538,-0.016925124,1.0,0.0,0.0,0.0,0
2550635725,-0.18141244,-0.08176155,0.03222163,0.9996875,-0.018731281,-0.001838622,-0.016453814,1.0,0.0,0.0,0.0,0
2550679729,0.11721872,0.015315834,0.1176855,0.99970245,-0.018445952,-0.0015460154,-0.015893213,1.0,0.0,0.0,0.0,0
2550719727,-0.09824058,-0.21403769,-0.010578951,0.99969596,-0.018981276,-0.0010209306,-0.015707796,1.0,0.0,0.0,0.0,0
2550761331,-0.21238855,-0.3127021,0.057882767,0.9996984,-0.019184276,-0.00025050336,-0.015332688,1.0,0.0,0.0,0.0,0
2550805354,0.6547203,0.5177419,-0.057473686,0.99970824,-0.018798549,0.0012319974,-0.015121602,1.0,0.0,0.0,0.0,0
2550845332,0.56420183,0.24414282,-0.122282654,0.9996957,-0.019550437,0.0016635357,-0.014947961,1.0,0.0,0.0,0.0,0
2550889417,0.059324287,0.17235322,-0.03655679,0.9996835,-0.020169353,0.0027200582,-0.01479351,1.0,0.0,0.0,0.0,0
2550929322,-0.15615709,-0.1625896,0.08571994,0.9996936,-0.019700298,0.0033854868,-0.014606585,1.0,0.0,0.0,0.0,0
2550973330,-0.45662898,-0.5069476,0.09443849,0.9996956,-0.019540956,0.003718171,-0.014596723,1.0,0.0,0.0,0.0,0
2551013329,-0.000757901,-0.011262091,0.01941143,0.9997033,-0.018687308,0.00525621,-0.014714432,1.0,0.0,0.0,0.0,0
2551057375,-0.13681598,-0.295286,0.17373867,0.9997107,-0.018268352,0.0056275832,-0.014608223,1.0,0.0,0.0,0.0,0
2551097223,-0.06501769,-0.001526257,-0.04331487,0.99970657,-0.017970568,0.006426134,-0.014918697,1.0,0.0,0.0,0.0,0
2551141438,0.25926086,-0.06002655,-0.0041311886,0.99970573,-0.017847026,0.0067707794,-0.014969689,1.0,0.0,0.0,0.0,0
2551181387,0.22881645,0.0289986,-0.05537355,0.99969375,-0.018103007,0.007506498,-0.0151106585,1.0,0.0,0.0,0.0,0
2551225352,0.26212794,0.08545153,-0.13360474,0.99968326,-0.018236432,0.007939612,-0.015423345,1.0,0.0,0.0,0.0,0
2551265178,-0.63035226,-0.38831276,0.07699153,0.99967605,-0.01885711,0.007617369,-0.015307185,1.0,0.0,0.0,0.0,0
2551305332,-0.2261013,-0.11754148,0.14820775,0.9996966,-0.01749185,0.0077805687,-0.015502033,1.0,0.0,0.0,0.0,0
2551345383,0.208651,0.122446045,0.027904464,0.9997064,-0.016546372,0.008045515,-0.015767572,1.0,0.0,0.0,0.0,0
2551389465,0.08123268,0.09374671,0.008108027,0.9997105,-0.016160011,0.007902491,-0.015985614,1.0,0.0,0.0,0.0,0
2551429221,-0.17532279,-0.34204543,0.030360505,0.99971944,-0.015819598,0.00730976,-0.016048137,1.0,0.0,0.0,0.0,0
2551473216,0.29233617,0.08113322,-0.04148437,0.99973035,-0.014627348,0.00770372,-0.016308773,1.0,0.0,0.0,0.0,0
2551513343,-0.36646232,-0.5139428,-0.03712187,0.99972826,-0.014892864,0.0073832194,-0.016343305,1.0,0.0,0.0,0.0,0
2551557375,0.5345616,0.204695,-0.14637077,0.9997413,-0.013274946,0.008032826,-0.016633144,1.0,0.0,0.0,0.0,0
2551597346,-0.015406296,-0.18565758,-0.010556355,0.99974823,-0.013237615,0.0073614065,-0.016557464,1.0,0.0,0.0,0.0,0
2551641314,0.6054809,0.438101,-0.14167032,0.9997555,-0.012284165,0.0073807593,-0.016844055,1.0,0.0,0.0,0.0,0
2551681216,-0.09647685,-0.04888753,0.055496983,0.99975103,-0.0131284855,0.0067529622,-0.016730927,1.0,0.0,0.0,0.0,0
2551725352,-0.010362366,0.1272969,-0.07851608,0.99974006,-0.013952047,0.0062015727,-0.016933413,1.0,0.0,0.0,0.0,0
2551765334,-0.1818734,-0.23244016,0.079308614,0.99973065,-0.015363052,0.0048561483,-0.016707523,1.0,0.0,0.0,0.0,0
2551809327,-0.23895791,0.078175336,-0.0045627807,0.9997082,-0.016846713,0.004280106,-0.016780593,1.0,0.0,0.0,0.0,0
2551849204,0.2249537,0.21599405,-0.05652236,0.9996982,-0.017711153,0.0031009314,-0.016739264,1.0,0.0,0.0,0.0,0
2551893221,-0.20261107,-0.049978487,0.015141238,0.99968135,-0.019070633,0.0007786397,-0.016523194,1.0,0.0,0.0,0.0,0
2551933208,-0.18814054,-0.041995216,-0.10648479,0.999678,-0.019231545,-0.0013849607,-0.01649873,1.0,0.0,0.0,0.0,0
2551977348,0.22112897,0.18496689,-0.115707174,0.99967444,-0.019231955,-0.0036025504,-0.01637707,1.0,0.0,0.0,0.0,0
2552021211,0.06709583,-0.092973925,-0.051050417,0.9996597,-0.019296395,-0.0067447186,-0.016207105,1.0,0.0,0.0,0.0,0
2552065414,0.019433573,0.033850998,-0.1054998,0.9996529,-0.018597415,-0.009244823,-0.01621035,1.0,0.0,0.0,0.0,0
2552105388,0.043129608,0.10248776,-0.024693668,0.99965274,-0.017547453,-0.011226727,-0.016136354,1.0,0.0,0.0,0.0,0
2552149368,-0.17955837,-0.24386445,0.09132818,0.9996483,-0.016516196,-0.012954809,-0.016206997,1.0,0.0,0.0,0.0,0
2552189334,-0.3770495,-0.3221269,-0.041425623,0.9996484,-0.015427327,-0.013845067,-0.0165401,1.0,0.0,0.0,0.0,0
2552233370,0.4411529,0.4785443,-0.06875147,0.9996904,-0.01278173,-0.01316044,-0.01680699,1.0,0.0,0.0,0.0,0
2552273318,0.16309291,0.23434438,-0.048333146,0.99969757,-0.01164256,-0.013335853,-0.017072389,1.0,0.0,0.0,0.0,0
2552313396,0.46336627,0.4175928,-0.14380625,0.9997132,-0.009976781,-0.012982667,-0.01748125,1.0,0.0,0.0,0.0,0
2552353387,-0.06218177,-0.014569604,-0.04713911,0.9997122,-0.0092059225,-0.013515421,-0.017550627,1.0,0.0,0.0,0.0,0
2552397222,-0.21089792,-0.077247426,-0.059958775,0.9997126,-0.008270964,-0.013611965,-0.01792263,1.0,0.0,0.0,0.0,0
2552437218,-0.44153634,-0.43339404,0.10106409,0.9997035,-0.008211539,-0.0140863415,-0.01808432,1.0,0.0,0.0,0.0,0
2552481224,0.2954304,0.22751695,-0.069573276,0.99971026,-0.007365601,-0.01341186,-0.018581241,1.0,0.0,0.0,0.0,0
2552521378,0.10597315,0.23270972,-0.09978514,0.99970233,-0.0074735223,-0.013525167,-0.018883558,1.0,0.0,0.0,0.0,0
2552565338,0.15638666,0.114153504,-0.010810232,0.99969614,-0.0076547996,-0.013563872,-0.01910754,1.0,0.0,0.0,0.0,0
2552605219,-0.2990402,-0.3507539,0.015805174,0.9996863,-0.008450859,-0.01347272,-0.01934992,1.0,0.0,0.0,0.0,0
2552649339,0.15993978,0.33546206,-0.023533521,0.9997041,-0.00782826,-0.011900231,-0.019720135,1.0,0.0,0.0,0.0,0
2552689334,-0.030376052,-0.099625774,-0.07452483,0.9997047,-0.007432638,-0.011526521,-0.020060193,1.0,0.0,0.0,0.0,0
2552733355,-0.015981069,-0.25019643,0.04799252,0.9997127,-0.0069778385,-0.010813595,-0.020224618,1.0,0.0,0.0,0.0,0
2552773225,0.11855165,-0.06570043,-0.13731052,0.9997172,-0.0070192586,-0.00952009,-0.020631315,1.0,0.0,0.0,0.0,0
2552817499,0.6668239,0.2629234,-0.19182648,0.99972856,-0.0062756534,-0.0083759045,-0.020818235,1.0,0.0,0.0,0.0,0
2552857364,-0.037941784,0.13289239,-0.006485508,0.9997306,-0.0065841433,-0.007948268,-0.020791655,1.0,0.0,0.0,0.0,0
2552901224,0.07299576,-0.033449568,-0.021801306,0.9997291,-0.006213129,-0.00785158,-0.021011986,1.0,0.0,0.0,0.0,0
2552941372,-0.26090807,-0.272978,0.124029025,0.9997314,-0.0061752973,-0.0072754594,-0.021119656,1.0,0.0,0.0,0.0,0
2552985108,0.57320625,0.47303674,-0.016346237,0.99974024,-0.004712321,-0.005637605,-0.021576185,1.0,0.0,0.0,0.0,0
2553025437,0.048343327,0.17677248,-0.12564781,0.99973357,-0.004612578,-0.004749034,-0.022115339,1.0,0.0,0.0,0.0,0
2553069321,0.09843923,0.06588955,-0.003061242,0.99972814,-0.0042710234,-0.0038192684,-0.022602059,1.0,0.0,0.0,0.0,0
2553109342,-0.25896752,-0.11787696,-0.07077528,0.9997108,-0.005057116,-0.0037956694,-0.02320407,1.0,0.0,0.0,0.0,0
2553153306,0.20012756,0.2612076,-0.1363952,0.99969476,-0.0049736216,-0.0027239795,-0.024049947,1.0,0.0,0.0,0.0,0
2553193396,-0.2067651,0.13068062,-0.018459236,0.99968135,-0.0059442814,-0.0021991471,-0.024435688,1.0,0.0,0.0,0.0,0
2553237293,-0.3171678,0.03737864,0.08095919,0.9996674,-0.0070168036,-0.0014543647,-0.024775697,1.0,0.0,0.0,0.0,0
2553277307,-0.41303042,-0.115629,0.03185939,0.99965173,-0.00827617,-0.0013731546,-0.025019618,1.0,0.0,0.0,0.0,0
2553321357,-0.13502115,-0.11200407,0.02464225,0.99963903,-0.00941633,-0.0008759363,-0.025149288,1.0,0.0,0.0,0.0,0
2553361355,-0.38058197,-0.33114067,0.047717784,0.99962515,-0.010917907,-0.0007286398,-0.025097266,1.0,0.0,0.0,0.0,0
2553405310,0.027947888,0.091969386,-0.036913585,0.99962044,-0.011235875,-3.8900962e-05,-0.025155323,1.0,0.0,0.0,0.0,0
2553445315,0.034371085,0.031172803,-0.0042280015,0.9996199,-0.011350438,-4.047979e-05,-0.025126932,1.0,0.0,0.0,0.0,0
2553489380,0.10019469,-0.039673325,-0.08381938,0.9996202,-0.011015927,-5.426425e-05,-0.02526341,1.0,0.0,0.0,0.0,0
2553529379,-0.006510338,-0.12533122,-0.086250566,0.9996168,-0.010980107,-0.00018006815,-0.02541029,1.0,0.0,0.0,0.0,0
2553573328,-0.048537213,-0.006081801,0.015346422,0.9996197,-0.010598169,0.00010377833,-0.025459794,1.0,0.0,0.0,0.0,0
2553613334,-0.010749124,0.011759033,-0.01705833,0.9996151,-0.010483077,0.000708711,-0.025677135,1.0,0.0,0.0,0.0,0
2553657322,-0.21260358,-0.16375127,0.0038819257,0.9995978,-0.011435361,0.0019311355,-0.025882546,1.0,0.0,0.0,0.0,0
2553697420,-0.06142027,0.16295421,-0.082619004,0.99957573,-0.011902187,0.0037209275,-0.026324134,1.0,0.0,0.0,0.0,0
2553741328,-0.117575526,-0.16322084,0.023560116,0.999556,-0.012497925,0.004622647,-0.026651282,1.0,0.0,0.0,0.0,0
2553781222,0.08467603,0.041270174,-0.037638832,0.9995344,-0.012600774,0.0058536422,-0.027164597,1.0,0.0,0.0,0.0,0
2553825379,-0.069518685,0.0973042,-0.031819943,0.9995123,-0.0126436725,0.0070088347,-0.027680233,1.0,0.0,0.0,0.0,0
2553865288,0.046379495,0.18605232,-0.08195613,0.9994961,-0.012228183,0.007848929,-0.028222548,1.0,0.0,0.0,0.0,0
2553909333,0.16665567,0.16517459,-0.0017501392,0.9994791,-0.011561007,0.009057432,-0.028739767,1.0,0.0,0.0,0.0,0
2553949368,0.25967062,0.21039362,-0.007831697,0.9994604,-0.01135083,0.010025095,-0.029148655,1.0,0.0,0.0,0.0,0
2553993340,-0.13306318,-0.15105912,0.07839169,0.9994352,-0.011654032,0.01103615,-0.029525349,1.0,0.0,0.0,0.0,0
2554033387,-0.022883035,-0.12673186,0.07248678,0.9994074,-0.011867623,0.012200383,-0.029919995,1.0,0.0,0.0,0.0,0
2554077297,-0.37025234,-0.09725519,-0.065754384,0.9993724,-0.012677342,0.012817779,-0.03049327,1.0,0.0,0.0,0.0,0
2554117281,-0.25556374,-0.115375675,0.02386023,0.9993566,-0.012810729,0.013095852,-0.030834176,1.0,0.0,0.0,0.0,0
2554161297,-0.054434583,-0.13306803,-0.089118324,0.9993391,-0.012947955,0.012956061,-0.03140081,1.0,0.0,0.0,0.0,0
2554201223,-0.030511504,-0.1742427,-0.00036898826,0.9993368,-0.012724717,0.01271349,-0.031660926,1.0,0.0,0.0,0.0,0
2554242964,0.1575763,0.07101397,-0.10822275,0.99932843,-0.012173763,0.012663518,-0.032160006,1.0,0.0,0.0,0.0,0
2554286941,0.14639305,0.16915019,0.050838694,0.99933255,-0.01223164,0.012140307,-0.03221075,1.0,0.0,0.0,0.0,0
2554326942,0.11201432,0.03446266,0.06429857,0.9993512,-0.0124929445,0.010501414,-0.032108195,1.0,0.0,0.0,0.0,0
2554370962,0.43940395,0.021892235,-0.0642573,0.9993818,-0.012112248,0.008179362,-0.031979315,1.0,0.0,0.0,0.0,0
2554410797,-0.4886384,-0.067719534,-0.0035196915,0.99939287,-0.013650316,0.00601971,-0.031488296,1.0,0.0,0.0,0.0,0
2554454936,-0.012309507,-0.29137835,0.055083692,0.9994207,-0.014245494,0.0032240143,-0.03074179,1.0,0.0,0.0,0.0,0
2554494914,0.09496447,-0.23275596,0.034504067,0.9994394,-0.014402661,0.001618467,-0.03018056,1.0,0.0,0.0,0.0,0
2554534950,-0.16059977,-0.081647575,0.05408914,0.99945265,-0.015054866,0.0005922325,-0.029450575,1.0,0.0,0.0,0.0,0
2554574989,0.16017434,0.028988156,0.11709841,0.99947435,-0.0156834,-0.00063940947,-0.02836551,1.0,0.0,0.0,0.0,0
2554618958,-0.30177924,-0.11689554,0.106089294,0.9994943,-0.016530436,-0.0022079248,-0.02707563,1.0,0.0,0.0,0.0,0
2554662962,-0.025086854,-0.163543,0.0592768,0.9995117,-0.017403658,-0.003978697,-0.025644412,1.0,0.0,0.0,0.0,0
2554702992,0.13636993,-0.14053981,0.108248025,0.999527,-0.017975045,-0.0061210943,-0.024193835,1.0,0.0,0.0,0.0,0
2554743032,-0.14857562,-0.2785626,0.13326183,0.99953187,-0.018597584,-0.008995422,-0.022567878,1.0,0.0,0.0,0.0,0
2554787012,-0.19031195,-0.14447376,0.019666951,0.99953264,-0.018446358,-0.012250952,-0.021075899,1.0,0.0,0.0,0.0,0
2554830920,0.49014986,0.15890634,-0.014343124,0.99953586,-0.017748406,-0.015312977,-0.01945906,1.0,0.0,0.0,0.0,0
2554870908,-0.103866495,-0.10556295,0.10185907,0.9995093,-0.017545672,-0.018460643,-0.018236697,1.0,0.0,0.0,0.0,0
2554914944,0.072498836,-0.06855801,-0.007744163,0.9994778,-0.016400242,-0.021914659,-0.017176561,1.0,0.0,0.0,0.0,0
2554954933,-0.1515724,-0.30345437,0.03465856,0.99943036,-0.015776841,-0.025004912,-0.016274681,1.0,0.0,0.0,0.0,0
2554998956,0.3683162,-0.032128405,-0.010082647,0.99938214,-0.01446383,-0.028102957,-0.015377417,1.0,0.0,0.0,0.0,0
2555038814,0.32778,-0.079952866,0.04006416,0.9993219,-0.013604173,-0.030913142,-0.014670423,1.0,0.0,0.0,0.0,0
2555083027,-0.107243426,-0.047657013,0.008576058,0.9992695,-0.013271257,-0.03291865,-0.014171795,1.0,0.0,0.0,0.0,0
2555123041,0.35366976,0.06840242,-0.11674267,0.9992645,-0.011768226,-0.033740778,-0.013918984,1.0,0.0,0.0,0.0,0
2555167055,-0.15961404,-0.18590549,0.116500326,0.99923486,-0.011657846,-0.03477401,-0.013586296,1.0,0.0,0.0,0.0,0
2555206999,0.16676074,0.08708037,-0.08293615,0.9992428,-0.01110918,-0.03459181,-0.013923054,1.0,0.0,0.0,0.0,0
2555246966,-0.38949192,-0.23524034,0.08074711,0.9992076,-0.013128406,-0.034849953,-0.014048316,1.0,0.0,0.0,0.0,0
