timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2616426144,0.82816595,-0.0130108865,0.04254797,0.55871433,-1.1104324,-1.2004143,1.5015695,-18.83228,390.84677,-26.343384,-0.00018543015,0.00023495381,-1.16321335e-05,7.9641235e-05,-2.356703e-05,-6.483474e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.8504448e-06,0.003519272,0.045902327,1.3887037e-05,5.769686e-06,5.912974e-06,2.8302173e-05,0.012963412,0.012932481,0.009120992,0.056975767,0.056968946,0.055256195,1.0624703e-11,1.06055555e-11,1.8751712e-11,5.193067e-08,5.182243e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33755696,0.23506637,0.024706388,0.049133994,0.007930987,0.008346107,0.0,0.0,0.0,0.00019,0,0,0,831,0,0,0,0
2616626187,0.8271035,-0.017569108,0.038927466,0.56042475,-1.0763919,-1.1346941,1.444884,-19.042757,390.5999,-26.05184,-0.0001853442,0.00023490294,-1.1583216e-05,7.74328e-05,-2.2771643e-05,-6.4277476e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,2.0913517e-06,0.0037942631,0.047994144,1.3920694e-05,5.7630505e-06,5.8961095e-06,2.8178005e-05,0.013038921,0.012973441,0.00907068,0.05706336,0.05706433,0.0547164,1.0612386e-11,1.05936145e-11,1.8734526e-11,5.1860656e-08,5.1771014e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3378279,0.23391537,0.04425794,0.04846794,0.010324183,0.061629318,0.0,0.0,0.0,0.000227,0,0,0,831,0,0,0,0
2616826003,0.82605666,-0.003151112,0.038109038,0.5622884,-1.0634631,-1.0542344,1.3402737,-19.257933,390.3628,-25.799288,-0.0001853089,0.00023482606,-1.159816e-05,7.583778e-05,-2.1657359e-05,-5.6955218e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.9189044e-06,0.0033071218,0.04550572,1.4043563e-05,5.7531906e-06,5.9009726e-06,2.8085666e-05,0.013146136,0.013033549,0.009092214,0.057163917,0.05717,0.054923207,1.05997424e-11,1.0581684e-11,1.8743068e-11,5.179227e-08,5.1721507e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33813298,0.234357,0.059753507,0.054547843,0.013700268,0.048631914,0.0,0.0,0.0,4.9e-05,0,0,0,831,0,0,0,0
2617030113,0.82601565,0.013868157,0.026289804,0.5628628,-1.0675204,-0.91491747,1.2217635,-19.484554,390.13928,-25.55733,-0.00018529751,0.00023474777,-1.1554577e-05,7.427322e-05,-2.0306312e-05,-5.0078488e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.7601246e-06,0.0033736909,0.04610746,1.4067981e-05,5.7775483e-06,5.930945e-06,2.7973854e-05,0.013339729,0.013150328,0.00914227,0.057582717,0.05759057,0.05539514,1.0590844e-11,1.0573732e-11,1.8738204e-11,5.1723013e-08,5.167366e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3393719,0.23536173,0.00044051628,0.049385417,0.014508791,0.009214275,0.0,0.0,0.0,0.000154,0,0,0,831,0,0,0,0
2617234107,0.8265994,0.008025571,0.008005146,0.5626766,-1.0249063,-0.73990494,1.0993131,-19.69001,389.95767,-25.332584,-0.0001852399,0.00023468953,-1.1520278e-05,7.26431e-05,-1.9475236e-05,-4.8988455e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.5866689e-06,0.0032499344,0.03942672,1.4013084e-05,5.8233304e-06,5.8915307e-06,2.8008018e-05,0.013493387,0.0132105425,0.009090163,0.057694256,0.057698708,0.054838516,1.0577599e-11,1.0561527e-11,1.8739232e-11,5.1654027e-08,5.1627307e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3396954,0.23417625,0.08837287,0.042464368,0.0154321175,0.02802853,0.0,0.0,0.0,0.000104,0,0,0,831,0,0,0,0
2617438181,0.8264666,0.0039348584,-0.00063790113,0.56297153,-0.9118366,-0.5428729,1.0660448,-19.879148,389.79855,-25.124224,-0.00018511189,0.00023458395,-1.1441815e-05,6.8683235e-05,-1.8197288e-05,-4.3475196e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.2529744e-06,0.0029637753,0.03354651,1.3989152e-05,5.83869e-06,5.8639675e-06,2.7961165e-05,0.013647954,0.013262083,0.009141752,0.058105014,0.05809903,0.055319984,1.0568037e-11,1.0553062e-11,1.872524e-11,5.158524e-08,5.1582568e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34088716,0.235202,0.028123233,0.0893844,0.018269015,0.047284123,0.0,0.0,0.0,0.000227,0,0,0,831,0,0,0,0
2617638107,0.82633215,-0.001593778,-0.00043031105,0.56318074,-0.8089572,-0.38130894,1.1071016,-20.048105,389.6812,-24.944698,-0.00018504028,0.00023446826,-1.1387169e-05,6.527806e-05,-1.665208e-05,-3.2351953e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.6544088e-06,0.0030146292,0.03342765,1.3938891e-05,5.804715e-06,5.8332334e-06,2.7862581e-05,0.013668814,0.013203143,0.0090913465,0.058198065,0.058175266,0.054774463,1.0556046e-11,1.0541964e-11,1.868857e-11,5.151642e-08,5.1540106e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34113535,0.23403944,0.0673567,0.08477318,0.022153307,0.045932394,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
2617838100,0.8256998,-0.015229834,0.013172883,0.5637504,-0.7034904,-0.24945453,1.2306048,-20.19524,389.60196,-24.731031,-0.00018498609,0.00023441161,-1.1308822e-05,6.295011e-05,-1.5850208e-05,-2.6117665e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.7190594e-06,0.0026783193,0.028899748,1.3941514e-05,5.7202046e-06,5.8077135e-06,2.782599e-05,0.013629652,0.013111005,0.009116089,0.0583299,0.05828375,0.054993846,1.054722e-11,1.05336816e-11,1.8663321e-11,5.1451934e-08,5.150077e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3414874,0.23450767,0.03485215,0.03769072,0.024596218,0.13430053,0.0,0.0,0.0,0.000127,0,0,0,831,0,0,0,0
2618039574,0.8243042,-0.022802476,0.039623383,0.5642984,-0.6366972,-0.18986212,1.3983276,-20.327608,389.54135,-24.475475,-0.00018495292,0.00023435657,-1.12709295e-05,6.184357e-05,-1.4925481e-05,-2.5218194e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.9040062e-06,0.0032721008,0.03658225,1.3948327e-05,5.637335e-06,5.7987204e-06,2.7694015e-05,0.01352532,0.012998066,0.009142676,0.05848756,0.05841335,0.055246063,1.054228e-11,1.0528806e-11,1.8625409e-11,5.1389566e-08,5.1463793e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34190774,0.2350448,0.046178166,0.02975647,0.02524414,0.0024375361,0.0,0.0,0.0,2e-05,0,0,0,831,0,0,0,0
2618243754,0.8227326,-0.0299278,0.04359301,0.5659638,-0.57519525,-0.197123,1.5694704,-20.451508,389.47668,-24.193462,-0.00018491704,0.00023425186,-1.1342873e-05,6.071339e-05,-1.350588e-05,-1.9689393e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.7311725e-06,0.0035004346,0.037111327,1.3975466e-05,5.620691e-06,5.7960415e-06,2.7550337e-05,0.013380958,0.012886985,0.009163252,0.058625374,0.05852152,0.055472564,1.0539662e-11,1.0525751e-11,1.8602333e-11,5.13308e-08,5.142947e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34226727,0.23552614,0.028597832,0.06323388,0.028635826,0.11879411,0.0,0.0,0.0,0.000194,0,0,0,831,0,0,0,0
2618443729,0.8231652,-0.020848347,0.025061583,0.5668655,-0.5059098,-0.19369137,1.6928036,-20.55368,389.4121,-23.856888,-0.00018483712,0.00023416094,-1.13245815e-05,5.950275e-05,-1.2043727e-05,-2.3763412e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.4099461e-06,0.0033315811,0.038977556,1.3977228e-05,5.6392905e-06,5.7859784e-06,2.7478376e-05,0.013266938,0.012803003,0.009108775,0.05868216,0.058550686,0.05490991,1.0536101e-11,1.0521199e-11,1.8591562e-11,5.1274522e-08,5.1397272e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34239283,0.23432864,0.0058234707,0.06320189,0.028232986,0.0030133121,0.0,0.0,0.0,0.000126,0,0,0,831,0,0,0,0
2618647762,0.82394207,-0.013611237,0.017217387,0.5662489,-0.4287775,-0.16717108,1.8162147,-20.641394,389.34473,-23.494074,-0.00018473098,0.00023405299,-1.1278167e-05,5.7326684e-05,-1.0397772e-05,-2.412819e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.1651175e-06,0.0032485686,0.038488388,1.3940206e-05,5.6564013e-06,5.7908283e-06,2.7479227e-05,0.01325182,0.012803498,0.009159998,0.059142295,0.058979243,0.055392396,1.0540377e-11,1.05239645e-11,1.8585921e-11,5.122305e-08,5.1367824e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34368813,0.2353559,0.017229777,0.083213575,0.029274046,0.015478106,0.0,0.0,0.0,0.000208,0,0,0,831,0,0,0,0
2618851796,0.8241248,-0.012966072,0.015773969,0.56604,-0.3668341,-0.115299605,1.8970089,-20.725466,389.29944,-23.128527,-0.00018473032,0.00023398164,-1.1277179e-05,5.696602e-05,-9.296181e-06,-2.2757815e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.3236896e-06,0.0033038992,0.037370186,1.3889597e-05,5.6510194e-06,5.7894617e-06,2.7412807e-05,0.01320335,0.012764308,0.009108013,0.059224784,0.059036575,0.05484531,1.0540889e-11,1.0522377e-11,1.8562754e-11,5.117303e-08,5.1339885e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3438915,0.23419076,0.037492566,0.03483164,0.024594948,0.0085088685,0.0,0.0,0.0,0.000242,0,0,0,831,0,0,0,0
2619055734,0.82292557,-0.019992027,0.023081755,0.567328,-0.30142617,-0.08571339,1.9779073,-20.794077,389.25665,-22.753096,-0.00018467878,0.0002338961,-1.1279654e-05,5.525498e-05,-8.204411e-06,-1.5800531e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.1056462e-06,0.0029945548,0.03595679,1.3917269e-05,5.6381755e-06,5.79893e-06,2.7302813e-05,0.013199465,0.012782137,0.0091568725,0.059636444,0.05942035,0.05531936,1.0546649e-11,1.052545e-11,1.8544333e-11,5.1126946e-08,5.1313886e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34504607,0.23520069,0.025724582,0.055979107,0.028034672,0.027695928,0.0,0.0,0.0,0.00018,0,0,0,831,0,0,0,0
2619255745,0.8211988,-0.020073505,0.014433975,0.5701064,-0.22548853,-0.051714066,2.03945,-20.849434,389.22522,-22.354944,-0.00018466184,0.00023382943,-1.1265664e-05,5.4734937e-05,-7.187079e-06,-1.5377993e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,9.3362155e-07,0.002892226,0.035729595,1.4018952e-05,5.6465447e-06,5.799617e-06,2.7147882e-05,0.013156209,0.012766825,0.0091749355,0.059714884,0.059479393,0.055517085,1.0549547e-11,1.0525073e-11,1.8535798e-11,5.1084143e-08,5.1289742e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34524524,0.23562063,0.02618651,0.033566173,0.027596574,0.060828745,0.0,0.0,0.0,0.000191,0,0,0,831,0,0,0,0
2619459703,0.8213962,-0.020195931,0.013195897,0.56984764,-0.13677597,-0.026681367,1.912122,-20.895685,389.19852,-21.985235,-0.00018468515,0.00023374909,-1.12853695e-05,5.4195265e-05,-6.1888204e-06,-7.964271e-06,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,9.4171327e-07,0.0029455437,0.035799786,1.3942768e-05,5.643132e-06,5.800754e-06,2.7041473e-05,0.013222897,0.012871945,0.009120279,0.059812777,0.059562877,0.054955814,1.0552452e-11,1.0524247e-11,1.850209e-11,5.1043184e-08,5.1267172e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34550783,0.23442656,0.005696171,0.0363712,0.0227874,0.011796325,0.0,0.0,0.0,0.000149,0,0,0,831,0,0,0,0
2619663614,0.8232793,-0.01701006,0.025244152,0.5668198,-0.0729428,-0.0011336637,1.8163476,-20.911463,389.1774,-21.595467,-0.00018462123,0.00023369791,-1.1315315e-05,5.3681986e-05,-5.590061e-06,-1.0665046e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.4508732e-06,0.00356115,0.040850926,1.3785625e-05,5.6370322e-06,5.807199e-06,2.7120805e-05,0.013330533,0.013006927,0.009170303,0.060255576,0.059990574,0.055439103,1.0559176e-11,1.0526685e-11,1.8487052e-11,5.1005888e-08,5.1246236e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34676528,0.2354551,0.014234335,0.03592464,0.023090411,0.030407472,0.0,0.0,0.0,6e-05,0,0,0,831,0,0,0,0
2619867601,0.8256206,-0.020373968,0.04553471,0.56201625,-0.07618761,0.0033862125,1.7541281,-20.923786,389.15402,-21.233593,-0.0001845837,0.00023361272,-1.1200463e-05,5.273883e-05,-4.288291e-06,-1.4930617e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.68362e-06,0.0035614318,0.044479996,1.3559901e-05,5.6431186e-06,5.803793e-06,2.7229067e-05,0.013311911,0.013008974,0.009185546,0.06023365,0.059964452,0.05563722,1.0558879e-11,1.0521562e-11,1.8469799e-11,5.0970243e-08,5.122617e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.346696,0.23587544,0.008082379,0.055189636,0.023361338,0.027147232,0.0,0.0,0.0,4.7e-05,0,0,0,831,0,0,0,0
2620067621,0.82715565,-0.030466216,0.055994093,0.5583458,-0.12108809,-0.084393226,1.7015145,-20.941286,389.13623,-20.872793,-0.00018454675,0.00023359235,-1.1193266e-05,5.2806274e-05,-3.932939e-06,-2.1383068e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.6124161e-06,0.0032456869,0.042616997,1.3349173e-05,5.663659e-06,5.815949e-06,2.7253289e-05,0.013292461,0.013045088,0.009125828,0.060381312,0.060108688,0.055064037,1.0562778e-11,1.0520661e-11,1.844377e-11,5.0937036e-08,5.1207966e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3471167,0.23465727,0.014588208,0.045336045,0.022882765,0.026958654,0.0,0.0,0.0,6.7e-05,0,0,0,831,0,0,0,0
2620271586,0.82763207,-0.040013753,0.05648643,0.5569861,-0.15700273,-0.18618172,1.648496,-20.965956,389.0957,-20.51658,-0.00018449624,0.00023355766,-1.1152325e-05,5.220981e-05,-3.4697111e-06,-2.508805e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.4872528e-06,0.0033032952,0.039777853,1.32732075e-05,5.670032e-06,5.840509e-06,2.7262784e-05,0.013323307,0.013130261,0.009170702,0.06081707,0.060544454,0.055535637,1.0569238e-11,1.0522276e-11,1.8438785e-11,5.0907303e-08,5.1190735e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3483698,0.23566,0.024389707,0.051981162,0.021659395,0.023276605,0.0,0.0,0.0,3.2e-05,0,0,0,831,0,0,0,0
2620471704,0.8278283,-0.04124515,0.05257513,0.5569874,-0.14294153,-0.31028637,1.594387,-20.997654,389.03156,-20.15782,-0.00018447672,0.0002335011,-1.1146678e-05,5.2791765e-05,-2.6352075e-06,-3.624548e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.2091101e-06,0.0030931004,0.040565465,1.3252247e-05,5.661137e-06,5.8414576e-06,2.7235745e-05,0.01330329,0.013173148,0.0091132615,0.060913693,0.060652465,0.054974914,1.05709625e-11,1.0519377e-11,1.8433062e-11,5.087927e-08,5.1174318e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3486634,0.2344673,0.017392367,0.03135956,0.02203169,0.022546997,0.0,0.0,0.0,0.00014999999,0,0,0,831,0,0,0,0
2620675704,0.8275248,-0.03126035,0.055596706,0.55779445,-0.14936492,-0.43532193,1.4939753,-21.024326,388.9413,-19.83223,-0.00018442364,0.0002334476,-1.112249e-05,5.2452164e-05,-2.0401521e-06,-4.228333e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.0273149e-06,0.0029594107,0.04272764,1.3300652e-05,5.6756526e-06,5.8143023e-06,2.7227146e-05,0.013319057,0.013234634,0.0091313645,0.060994737,0.060751144,0.055183966,1.0571892e-11,1.0515963e-11,1.8443486e-11,5.0853973e-08,5.1158732e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.34892103,0.23491268,0.04099338,0.036835648,0.020806193,0.05442221,0.0,0.0,0.0,0.00014999999,0,0,0,831,0,0,0,0
2620875593,0.8265667,-0.02461706,0.07018294,0.5579032,-0.20160072,-0.5426751,1.454209,-21.05256,388.82825,-19.517504,-0.00018435226,0.00023340358,-1.1090597e-05,5.2044794e-05,-1.6249903e-06,-4.9832648e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,8.4485976e-07,0.0025500401,0.041410815,1.3328889e-05,5.730331e-06,5.792798e-06,2.720218e-05,0.01330761,0.013247863,0.009149867,0.061078563,0.060856637,0.055399224,1.0572014e-11,1.0512117e-11,1.8456334e-11,5.0830288e-08,5.1143815e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3491922,0.2353704,0.008150053,0.047349233,0.01944242,0.015500829,0.0,0.0,0.0,3.9e-05,0,0,0,831,0,0,0,0
2621079733,0.82527274,-0.024173133,0.077097416,0.55892456,-0.30715,-0.65268785,1.4241931,-21.100101,388.69867,-19.195087,-0.0001843062,0.00023340968,-1.112084e-05,5.2541913e-05,-1.7141897e-06,-5.997735e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,7.634306e-07,0.0026296678,0.041039944,1.3351263e-05,5.766418e-06,5.788589e-06,2.7086035e-05,0.013353705,0.013310279,0.009125083,0.061482377,0.061281856,0.05512745,1.0575192e-11,1.051205e-11,1.8449223e-11,5.0807355e-08,5.1129618e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35037726,0.23479235,0.028091684,0.063245595,0.016951095,0.03690405,0.0,0.0,0.0,0.000179,0,0,0,831,0,0,0,0
2621283701,0.8244623,-0.023509312,0.07340899,0.560643,-0.37557077,-0.76654065,1.3485129,-21.158579,388.54742,-18.910353,-0.00018423123,0.00023340476,-1.108433e-05,5.190675e-05,-1.8089819e-06,-6.4881e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,7.398894e-07,0.002513031,0.039638974,1.3400366e-05,5.746656e-06,5.780451e-06,2.697849e-05,0.013372612,0.013345869,0.009141735,0.061534073,0.061356653,0.05533141,1.0573582e-11,1.0507828e-11,1.8440393e-11,5.0786838e-08,5.1116263e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35055774,0.23522629,0.0021628048,0.0685,0.016680956,0.008859442,0.0,0.0,0.0,0.000147,0,0,0,831,0,0,0,0
2621487609,0.823419,-0.026104463,0.07208545,0.5622308,-0.44367933,-0.8894484,1.3019215,-21.236774,388.36624,-18.626251,-0.00018417671,0.00023338312,-1.1000964e-05,5.1116538e-05,-1.6224773e-06,-6.794745e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,8.619609e-07,0.0026898254,0.039381474,1.3481919e-05,5.741739e-06,5.783122e-06,2.6924772e-05,0.013434874,0.013421548,0.009114595,0.06191935,0.06176404,0.055038314,1.0575684e-11,1.05077145e-11,1.8450411e-11,5.0768087e-08,5.11039e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3516865,0.23460247,0.045358494,0.040690664,0.014136806,0.05470622,0.0,0.0,0.0,5.2e-05,0,0,0,831,0,0,0,0
2621689187,0.8218319,-0.030653222,0.06696864,0.56494963,-0.46691534,-0.9687424,1.3010153,-21.324488,388.17407,-18.368505,-0.00018414034,0.00023337874,-1.0911655e-05,5.030144e-05,-1.5763821e-06,-6.856231e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.0817644e-06,0.0030469433,0.037727352,1.35628925e-05,5.7123357e-06,5.785826e-06,2.6730851e-05,0.013424619,0.013418517,0.009134481,0.062021036,0.061888844,0.055297513,1.0576879e-11,1.0507481e-11,1.8435161e-11,5.0751183e-08,5.109241e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35200834,0.23515423,0.036619786,0.049406443,0.012937544,0.0087526785,0.0,0.0,0.0,6e-06,0,0,0,831,0,0,0,0
2621893211,0.8211511,-0.037743095,0.057643916,0.5665365,-0.4779192,-1.0814528,1.2212913,-21.403833,387.95746,-18.086882,-0.00018404509,0.00023336592,-1.0816919e-05,4.971642e-05,-1.582979e-06,-7.9510544e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.0995541e-06,0.0032034128,0.038301334,1.366448e-05,5.664803e-06,5.7946118e-06,2.6737329e-05,0.013459866,0.013458395,0.009152367,0.062054466,0.061944116,0.055499863,1.0573797e-11,1.0503204e-11,1.845606e-11,5.073662e-08,5.108182e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35213432,0.2355841,0.02243598,0.070956536,0.014110077,0.0022283387,0.0,0.0,0.0,5.7e-05,0,0,0,831,0,0,0,0
2622093327,0.8211043,-0.0362447,0.05252329,0.5671996,-0.438546,-1.1815926,1.1489563,-21.489182,387.72064,-17.838339,-0.00018400604,0.0002333355,-1.079061e-05,4.939391e-05,-1.4126529e-06,-8.443467e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.8008009e-06,0.0032958013,0.042972464,1.3721515e-05,5.639277e-06,5.7811535e-06,2.6789025e-05,0.013486051,0.01348403,0.009097456,0.062085778,0.061996043,0.05494547,1.05701585e-11,1.0498909e-11,1.847748e-11,5.0723298e-08,5.1071982e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35225248,0.2344045,0.0038111703,0.05659407,0.015697563,0.03327964,0.0,0.0,0.0,0.000172,0,0,0,831,0,0,0,0
2622293196,0.82195044,-0.0055535967,0.05721247,0.56665105,-0.4362438,-1.1991934,1.1827613,-21.56842,387.47885,-17.562174,-0.000183973,0.00023335061,-1.0756949e-05,4.9910035e-05,-1.452384e-06,-9.91523e-05,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,2.2589006e-06,0.0030705342,0.03797076,1.3703384e-05,5.6604404e-06,5.727866e-06,2.6841975e-05,0.013444636,0.013443489,0.009113779,0.062108513,0.062037274,0.055149432,1.05662415e-11,1.0494806e-11,1.84857e-11,5.071112e-08,5.1063083e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3523433,0.23483916,0.0069522886,0.049950875,0.012459314,0.040815994,0.0,0.0,0.0,4.2e-05,0,0,0,831,0,0,0,0
2622497393,0.8232519,0.026053168,0.05751722,0.5641536,-0.54015553,-1.1650257,1.096941,-21.65433,387.2253,-17.302925,-0.00018389782,0.00023335585,-1.0688557e-05,4.9601542e-05,-1.7189127e-06,-0.000108010056,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.7841145e-06,0.003125766,0.040266182,1.36373565e-05,5.66413e-06,5.746937e-06,2.6992353e-05,0.013536514,0.013542278,0.009157502,0.062472302,0.062415,0.055612702,1.0566769e-11,1.0495009e-11,1.8511062e-11,5.0700393e-08,5.1055228e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35339397,0.23582345,0.029746069,0.059383057,0.010180402,0.00053264195,0.0,0.0,0.0,0.000213,0,0,0,831,0,0,0,0
2622697345,0.82408834,0.029425757,0.06030932,0.56247264,-0.6752143,-1.0638331,1.0512727,-21.769606,386.98743,-17.057838,-0.00018383015,0.00023329885,-1.0646449e-05,4.930676e-05,-1.5411491e-06,-0.00011715192,0.185419,-0.0435475,0.36479732,0.007791932,0.014057613,0.007113688,0.0,0.0,6.4743e-41,1.9244524e-06,0.0029850348,0.038524143,1.3570009e-05,5.664631e-06,5.739729e-06,2.7063457e-05,0.013539184,0.013557618,0.009096648,0.06247647,0.062428277,0.055040974,1.05631085e-11,1.0490945e-11,1.851868e-11,5.0690627e-08,5.104805e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35341868,0.23460813,0.008912582,0.04876014,0.010591612,0.09140405,0.0,0.0,0.0,0.000191,0,0,0,831,0,0,0,0
