timestamp,roll,pitch,yaw,thrust
2620262992,0.09120433,-0.09043686,0.030096699,0.5096317
2620307005,0.108716965,-0.05597356,0.03045764,0.5096333
2620346999,0.12472265,-0.019085523,0.030482434,0.509635
2620390995,0.12585238,0.00090454635,0.029904606,0.5096368
2620430996,0.14589588,0.0915606,0.029319454,0.5096387
2620474996,0.19706708,0.10702743,0.03011603,0.5096407
2620514994,0.20085937,0.102107756,0.02990648,0.50964266
2620559004,0.16167307,0.10182352,0.026906418,0.50964457
2620599000,0.12042239,0.07469144,0.025285877,0.5096465
2620643000,0.085597895,0.07879812,0.023608427,0.5096483
2620682993,0.06527718,0.07460256,0.022911267,0.50967616
2620726998,0.03826632,0.06589319,0.02227609,0.5096745
2620766995,0.03715031,0.03608549,0.021970982,0.50967294
2620810991,0.09731497,-0.008823682,0.024247391,0.50967145
2620851034,0.07791733,-0.030670002,0.02230832,0.50967014
2620894991,0.08762881,-0.023706108,0.02175893,0.5096688
2620934993,0.102788575,-0.017397461,0.02052886,0.50966775
2620979227,0.03459819,-0.010436356,0.015904766,0.5096581
2621019005,-0.011242553,0.008986254,0.013450148,0.509659
2621062999,0.015852425,0.0041415743,0.011942777,0.5096599
2621103002,0.004554942,-0.006899232,0.010610333,0.50966066
2621147040,0.035154726,-0.007992554,0.010038016,0.5096613
2621187031,0.013863083,-0.008250259,0.007876062,0.50966185
2621230991,0.0077861054,-0.015840048,0.006822973,0.5096624
2621270996,0.011336073,-0.023305343,0.005206171,0.5096627
2621315021,-0.0040011057,-0.043983445,0.0031623077,0.5096623
2621355022,0.01331692,-0.023868743,0.0024116507,0.509662
2621398994,-0.024981778,0.021692947,-0.001559701,0.50966364
2621438998,-0.03879807,0.043294646,-0.004623551,0.50966156
2621478990,-0.049600717,0.0458243,-0.008255851,0.5096614
2621520625,-0.05055874,-0.021898296,-0.009853197,0.5096613
2621564661,-0.032699917,-0.031025054,-0.011837618,0.5096612
2621604619,-0.03229019,-0.058160525,-0.01228549,0.5096612
2621648652,0.003644883,-0.055756047,-0.012456707,0.50966114
2621688615,-0.00053902384,-0.05148756,-0.013107973,0.5084857
2621728611,0.013440561,-0.078009896,-0.014357924,0.50495434
2621768597,0.10643849,-0.088581495,-0.011132554,0.50102276
2621808608,0.13463041,-0.0909599,-0.011641555,0.5010273
2621848591,0.13747479,-0.11650871,-0.013113933,0.5010316
2621892634,0.21506903,-0.09236934,-0.01034344,0.5010355
2621932633,0.34096062,-0.0720829,-0.004911748,0.50108314
2621976611,0.37346056,-0.0931755,-0.0046061543,0.50107956
2622016617,0.34935763,-0.14733616,-0.004111982,0.50107634
2622060649,0.298962,-0.15281017,-0.004175244,0.50107336
2622100593,0.32829309,-0.15033384,-0.0024198324,0.50107074
2622144630,0.27401677,-0.11961901,-0.0020948641,0.50106835
2622184592,0.24493217,-0.08829987,-0.002137587,0.5010662
2622228655,0.19904634,-0.06399813,-0.0013614182,0.5010553
2622268605,0.17201841,-0.04007441,-0.00086014345,0.50105697
2622312598,0.13546795,-0.014711145,-0.00084432715,0.50105846
2622352597,0.037443347,0.04830434,-0.0023880526,0.5010598
2622396591,-0.013969968,0.03417769,-0.0018525003,0.49860543
2622436590,-0.0852641,0.025623439,-0.00095960853,0.49860626
2622480614,-0.13584638,0.020598987,-0.00036195313,0.49615154
2622520613,-0.17733054,0.016518045,-0.000547244,0.48799086
2622564626,-0.24470736,0.00974155,-0.000710212,0.48682863
2622604611,-0.31263742,0.016095232,-0.0018135202,0.48566246
2622648612,-0.32570916,0.023584062,-0.0031743073,0.48316285
2622688611,-0.29393005,0.012730262,-0.0022757994,0.48190367
2622732591,-0.2459118,0.0018773793,-0.0023551246,0.4818805
2622772601,-0.20812899,-0.018368294,-0.003266314,0.48185897
2622816591,-0.17124945,-0.029706635,-0.0050856518,0.48162112
2622856611,-0.13488561,-0.044358335,-0.0077226292,0.48164004
2622900604,-0.09270772,-0.0046419664,-0.011418558,0.48180464
2622940615,-0.06887369,-0.003427695,-0.013457621,0.4816728
2622984602,-0.054694887,-0.023237457,-0.014312942,0.48177677
2623024622,-0.032902464,-0.028553255,-0.016017167,0.48169908
2623068591,0.07384963,-0.06734365,-0.01384382,0.48170996
2623108590,0.17407456,-0.058491915,-0.011857902,0.4817194
2623152624,0.15673219,-0.026141042,-0.012392885,0.48172757
2623192616,0.14575604,-0.023414599,-0.012026629,0.48173878
2623236600,0.12365717,-0.022777865,-0.012412658,0.48173243
2623276613,-0.006507034,-0.020688223,-0.014300966,0.48172715
2623320609,-0.051909953,-0.018138113,-0.015259888,0.48174888
2623360656,-0.049696986,-0.012602795,-0.015456305,0.48175192
2623404591,-0.044686303,-0.01324597,-0.014498693,0.48175424
2623444591,-0.043674596,-0.03971142,-0.014137283,0.48171481
2623488607,0.02477732,-0.08842009,-0.013241877,0.48171344
2623528650,0.07573392,-0.08900626,-0.012881575,0.48171264
2623572602,0.07916794,-0.087655924,-0.012470895,0.482942
2623612597,-0.005085421,-0.019471765,-0.015375251,0.48293743
2623656639,0.0077500213,0.0286984,-0.0165622,0.48293325
2623696631,0.016285034,0.017853461,-0.016440282,0.48292956
2623740608,0.022980072,0.0054992074,-0.01636166,0.48292622
2623780689,0.032700274,-0.0030435242,-0.015571861,0.4829233
2623824631,0.053689115,-0.013986672,-0.015008206,0.48292074
2623864640,0.15310428,-0.014770848,-0.012741874,0.48291177
2623908598,0.33225214,-0.05578655,-0.0060278107,0.48291382
2623948604,0.3175173,-0.057557754,-0.004964813,0.48291555
2623992653,0.32691363,-0.052914687,-0.0035216238,0.48291704
2624032626,0.30534306,-0.048447493,-0.002612085,0.48291823
2624076625,0.2941876,-0.027251028,-0.002522198,0.48291922
2624116611,0.25812754,-0.042570863,-0.0013258737,0.48292
2624160638,0.20892178,-0.06242346,-0.00036145406,0.48292056
2624200648,0.17343345,-0.08982871,-0.0002418808,0.48292097
2624244601,0.14659432,-0.09162415,0.0013808962,0.4829212
2624284599,0.1274114,-0.0753122,0.0015654092,0.48291
2624328669,-0.0847158,-0.05276647,-0.0012204287,0.48290995
2624368630,-0.18027245,0.0069795502,-0.0038473932,0.48290992
2624412613,-0.22330686,0.05070654,-0.004256324,0.48291004
2624452592,-0.24738744,0.070631854,-0.004950342,0.4829102
2624496644,-0.2330018,0.09008978,-0.0041760234,0.4829104
2624536656,-0.19140196,0.12020488,-0.0045792446,0.48291063
2624580603,-0.14328364,0.07853656,-0.003150196,0.48291093
2624620608,-0.09428093,0.08380753,-0.0029612957,0.502615
2624664656,-0.041299354,0.08735809,-0.004678682,0.5038722
2624704601,-0.00015461391,0.08712438,-0.0054353927,0.50395733
2624748632,0.0410999,0.103351444,-0.0062525184,0.50404006
2624788588,0.07831661,0.087222815,-0.00733466,0.5041196
2624832659,0.16064124,0.09746727,-0.007869294,0.50419515
2624872598,0.23155692,0.12427601,-0.006359352,0.5042664
2624916642,0.27445436,0.12907304,-0.0076652556,0.5051937
2624956624,0.36486223,0.12616777,-0.007832078,0.5051295
2625000606,0.5249663,0.075767405,-0.0056021954,0.50507027
2625040626,0.53314966,0.067103595,-0.00656368,0.50501597
2625084599,0.4941713,0.031059336,-0.0074489256,0.50496656
2625124607,0.44943687,0.013803442,-0.009036881,0.5045502
2625166251,0.3814864,0.0078054415,-0.010896154,0.5045923
2625210274,0.17880434,0.00106899,-0.014080463,0.50484705
2625250256,0.118772954,-0.0027493578,-0.014565189,0.50466293
2625290191,0.08294341,-0.0183355,-0.0147639895,0.5046918
2625334221,0.05614917,-0.0018728741,-0.012166586,0.5047168
2625378261,0.056806266,0.00058566616,-0.010739213,0.50473815
2625418249,0.0565453,0.011441334,-0.009283682,0.50475615
2625462290,0.060623303,0.027161568,-0.007231176,0.5047711
2625502303,0.037423324,0.05752564,-0.0056315246,0.50478333
2625546317,0.016693892,0.09459961,-0.0046748454,0.5047929
2625586295,0.006953607,0.1105292,-0.0032041748,0.5046971
2625630233,-0.002359982,0.15500994,-0.0021066472,0.50469065
2625670241,-0.094931096,0.17136163,-0.0017128872,0.50468606
2625714278,-0.08264837,0.16910143,-0.00049721036,0.5046832
2625754223,-0.16546868,0.18178108,-0.00027822767,0.50468165
2625798233,-0.18281667,0.1720419,0.0023428628,0.50468135
2625838225,-0.14049031,0.16417854,0.0049032653,0.504682
2625882334,-0.097944655,0.14105773,0.007540059,0.5046835
2625922314,-0.07401091,0.11958138,0.009465907,0.5048095
2625966262,-0.05746076,0.10332772,0.012113488,0.50480705
2626006266,-0.05975125,0.1388813,0.0130156,0.5048041
2626050236,-0.049326226,0.13433962,0.014070317,0.50480086
2626090212,-0.03992624,0.11816373,0.01522672,0.5047973
2626134250,-0.033666994,0.064647965,0.017082205,0.50479364
2626174241,-0.017196568,0.03368301,0.017716844,0.5047898
2626218237,0.0014423553,0.030532558,0.016579526,0.504706
2626258218,-0.015741171,0.030898236,0.016288156,0.5047097
2626302311,-0.0351338,0.0287991,0.014531974,0.5047788
2626342309,-0.056252826,0.03502496,0.0128667895,0.50471693
2626382275,-0.05393215,0.040826116,0.011241583,0.50472045
2626426244,-0.047563627,0.015527769,0.010854738,0.5047236
2626466224,-0.04015244,0.0048474227,0.010144802,0.5047267
2626510262,-0.018122138,0.02707699,0.00789536,0.50472945
2626554247,-0.0038597407,0.03018789,0.006219799,0.50473213
2626594208,0.005174568,0.035566114,0.0048747724,0.5047606
2626638237,0.008650356,0.028276738,0.004042946,0.5047368
2626678237,0.011861428,0.03642635,0.0033541173,0.5047388
2626718249,0.014505564,0.035961345,0.0014951664,0.5047543
2626762260,0.020205578,0.017861634,-0.00013198775,0.5047526
2626802248,0.064256854,-0.030304814,0.00014505605,0.50475115
2626846272,0.06642922,-0.024081249,-0.0018657866,0.5047498
2626886264,0.08187403,-0.037313953,-0.0020263754,0.5118017
2626930213,0.07477666,-0.034623835,-0.002295773,0.51310956
2626970191,0.06458617,-0.04888946,-0.0024214338,0.51357776
2627014233,0.081844,-0.08556978,-0.001067985,0.51355517
2627054225,0.05508926,-0.08286722,-0.0020119683,0.5135333
2627094255,0.033956163,-0.04597375,-0.003290839,0.5135123
2627138204,-0.010210184,-0.015401726,-0.004414918,0.51349235
2627182306,-0.06523594,0.00066308526,-0.004287875,0.51347363
2627222300,-0.085625164,0.023697097,-0.00555172,0.51345617
2627262282,-0.10116243,0.019989358,-0.0055075246,0.51325095
2627306236,-0.13142116,0.025453262,-0.00621335,0.5132665
2627350251,-0.1416597,0.067198224,-0.00591591,0.51328063
2627390221,-0.14432925,0.08206183,-0.006237231,0.51329356
2627430191,-0.15174505,0.07478515,-0.0058701015,0.5133051
2627470197,-0.1490638,0.07356026,-0.0053809485,0.5133884
2627514213,-0.14763796,0.06410906,-0.0048322706,0.5133787
2627554208,-0.1447231,0.012799931,-0.004090572,0.5133701
2627598217,-0.13682042,-0.061412342,-0.0036370961,0.5133626
2627638203,-0.13223726,-0.08601014,-0.0034394844,0.51335615
2627682257,-0.13426661,-0.09171084,-0.004268447,0.51335067
2627722275,-0.13472024,-0.113772355,-0.003984176,0.513346
2627766315,-0.13783582,-0.11168723,-0.004517992,0.51334226
2627806224,-0.14747353,-0.10976826,-0.0038058977,0.51333916
2627850188,-0.15475217,-0.11746601,-0.0035311806,0.5133367
2627890210,-0.15462933,-0.13340668,-0.0032596916,0.5133348
2627934220,-0.14719766,-0.12202939,-0.0035081431,0.5133335
2627974202,-0.13848533,-0.1127704,-0.003990091,0.51336586
2628018191,-0.1331088,-0.1880746,-0.0071623633,0.51333207
2628058257,-0.12513115,-0.21861728,-0.007108885,0.5133669
2628102264,-0.11651955,-0.25548613,-0.0077487007,0.51336694
2628142286,-0.14962089,-0.2575105,-0.009056389,0.5133667
2628182261,-0.11425434,-0.21239252,-0.010119023,0.5133663
2628226248,-0.08791519,-0.22120716,-0.010704303,0.5145411
2628270196,-0.08061715,-0.20258313,-0.007997933,0.5145452
2628310206,-0.06724339,-0.20620333,-0.009416477,0.5145491
2628354232,-0.05492612,-0.18052432,-0.010227175,0.51583266
2628394238,-0.044205584,-0.15261626,-0.011165608,0.5259662
2628438194,-0.038125012,-0.12315996,-0.01189149,0.5284958
2628478201,-0.03457018,-0.098609015,-0.012373748,0.5277167
2628522290,-0.042422764,-0.074468784,-0.012865512,0.52841854
2628562297,-0.08082489,-0.05692665,-0.013995947,0.52779263
2628606232,-0.029522352,-0.039119195,-0.014787922,0.52834743
2628646231,-0.01724589,-0.0241698,-0.015786782,0.52786195
2628690230,-0.0019027115,-0.0193053,-0.016179884,0.52789354
2628730253,-0.00055541523,-0.015492586,-0.016642975,0.52792287
2628774196,-0.048791293,-0.008804912,-0.017370468,0.52795
2628818235,-0.113398686,0.1151545,-0.017907782,0.5279748
2628859784,-0.106780656,0.12959196,-0.018420821,0.5279974
2628903797,0.048143312,0.12407578,-0.017560601,0.5280176
2628943796,0.06364752,0.17013045,-0.019027505,0.52803576
2628987796,0.05371072,0.14999115,-0.019230422,0.52814883
2629027788,0.058724485,0.1324063,-0.018992048,0.5357088
2629071791,0.056549493,0.13002293,-0.019067314,0.53823626
2629111801,0.04545885,0.124752775,-0.01894525,0.5394766
2629151849,0.03967822,0.10341731,-0.019112783,0.53943473
2629191835,0.038538404,0.14978315,-0.018905094,0.5393957
2629235871,0.032713313,0.17931283,-0.01849695,0.53935957
2629275860,0.030802134,0.16121352,-0.018017033,0.5389707
2629319839,0.026793644,0.13205884,-0.01831356,0.5390024
2629359825,0.027590934,0.11616797,-0.017618537,0.5226013
2629403850,0.022064235,0.022659203,-0.017346948,0.51519966
2629443882,0.0104386285,-0.12597589,-0.016549345,0.51036346
2629487875,0.0061379825,-0.19647555,-0.01592331,0.5104336
2629527838,-0.0013396952,-0.24404778,-0.015732821,0.50921905
2629571870,-0.006733872,-0.23323931,-0.015046747,0.49711153
2629611859,-0.015586944,-0.22027585,-0.01411247,0.4952587
2629655833,-0.022197416,-0.22276923,-0.012974532,0.49136168
2629695815,-0.025103172,-0.22458504,-0.012069665,0.48532405
2629739878,0.0071239765,-0.20192456,-0.00930395,0.48406723
2629779869,-0.054562744,-0.17320064,-0.009936435,0.48291945
2629823841,-0.075922795,-0.15956986,-0.00854183,0.48044068
2629863813,-0.086359516,-0.13885818,-0.007752801,0.4804339
2629907867,-0.094029225,-0.12326481,-0.0076431,0.48042995
2629947869,-0.09795343,-0.10653093,-0.0077219303,0.4806795
2629991842,-0.09861605,-0.09190854,-0.0072609014,0.4806799
2630031830,-0.095566325,-0.052887987,-0.0069238143,0.48067844
2630075875,-0.079943106,-0.006312848,-0.006942466,0.4806754
2630115865,-0.11149868,0.08991677,-0.007613593,0.4806711
2630159838,-0.10898923,0.09774795,-0.0074082045,0.48066586
2630199832,-0.035580568,0.032603405,-0.0067101605,0.4806598
2630243862,-0.019209566,-0.034998026,-0.005039176,0.48065323
2630283878,-0.010355732,-0.065938234,-0.0040951916,0.48064628
2630327836,0.005024774,-0.06604358,-0.0038635398,0.48063913
2630367847,0.012989114,-0.07055815,-0.0029188346,0.48047292
2630411884,0.003299234,-0.08014406,-0.001316493,0.4804801
2630451870,-0.00148869,-0.08030165,-0.00048284858,0.48048717
2630495843,-0.0032090147,-0.074724495,-0.0001402385,0.4804941
2630535851,-0.0015632475,-0.0704816,0.0014084105,0.48050076
2630575836,-0.0029689136,-0.06282696,0.0029449281,0.4805071
2630619883,-0.03524261,-0.051120665,0.0031168922,0.4805131
2630663843,-0.101377025,-0.043480635,0.004450326,0.48051873
2630703832,-0.10414623,-0.034318928,0.0051458664,0.4805239
2630747881,-0.009144832,-0.02324244,0.0061360938,0.4805287
2630787831,0.067303166,-0.016098611,0.007315213,0.48053312
2630831820,0.08090596,0.031184122,0.009051891,0.4805371
2630871828,0.09434475,0.09272452,0.009264177,0.48505828
2630915819,0.09188319,0.1507576,0.012106482,0.48876917
2630955839,0.08856024,0.2628263,0.013259924,0.49000633
2630999820,0.071523294,0.32841733,0.0143608395,0.49000853
2631039834,0.055443738,0.35335216,0.015656441,0.49001023
2631083822,0.040033374,0.33078232,0.01594568,0.48998955
2631123850,0.022832358,0.304511,0.016398981,0.48998854
2631167825,0.0010664634,0.25008824,0.017981164,0.49001297
2631207850,-0.016301716,0.20018268,0.018639011,0.48998743
2631251839,-0.022399543,0.17305091,0.018341912,0.48998728
2631291829,-0.041258108,0.16194193,0.017715916,0.4899873
2631335828,-0.06573042,0.13086928,0.018138442,0.48998758
2631375874,-0.06796405,0.11450869,0.017347941,0.4899879
2631419849,-0.07406907,0.1143132,0.016289623,0.49116346
2631459825,-0.08729681,0.10213527,0.015269368,0.4911689
2631503872,-0.08752535,0.09736607,0.013561846,0.4911743
2631543867,-0.094832085,0.08911944,0.0121930605,0.4911796
2631587848,-0.10498921,0.07782795,0.010340828,0.49118474
2631627825,-0.1212277,0.073418684,0.00936,0.49118975
2631671883,-0.135148,0.087462276,0.00810116,0.4911945
2631711874,-0.14168891,0.09736789,0.006690584,0.49119893
2631755848,-0.14255315,0.11067623,0.006837461,0.49120313
2631795845,-0.14752862,0.11362582,0.006998944,0.49125284
2631839869,-0.1548656,0.14111017,0.00771018,0.49124914
2631879856,-0.16186215,0.18647417,0.0074659563,0.4912458
2631923833,-0.15658496,0.1799929,0.00979475,0.4912427
2631963833,-0.15981744,0.16534612,0.010842505,0.4912399
2632007874,-0.20006242,0.15100704,0.011355944,0.4912374
2632047864,-0.18378443,0.156183,0.012517725,0.49123523
2632091839,-0.18789476,0.15837714,0.012694328,0.49123326
2632131859,-0.1620981,0.17343754,0.013197431,0.49122548
2632175879,-0.11791742,0.16020697,0.015149218,0.49122706
2632219788,-0.049482554,0.15550713,0.015432688,0.4912284
2632263823,0.033453714,0.10755516,0.017737621,0.4912295
2632303833,0.052597526,0.09941594,0.017393176,0.4912305
2632347795,0.058408167,0.17780776,0.01666471,0.4912312
2632387794,0.057167355,0.26536354,0.016025672,0.4912318
2632431815,0.04796647,0.3133544,0.014441602,0.4912323
2632471825,0.031387385,0.2963801,0.013266129,0.49122542
2632515800,0.013666413,0.255705,0.012405402,0.49122512
2632557445,0.0003679384,0.21754222,0.011534454,0.491225
2632597406,-0.0145947365,0.17353846,0.010922135,0.49122488
2632641384,-0.02154636,0.1341423,0.010498314,0.49122483
2632681407,-0.026334202,0.097998224,0.00953146,0.49122488
2632725391,-0.033781487,0.044733528,0.009126337,0.491225
2632765405,-0.032608945,0.03091121,0.008309717,0.49122512
2632809397,-0.031350095,0.021284567,0.0066332826,0.49123272
2632849394,-0.028347762,-0.0069228294,0.005948602,0.49123248
2632893391,-0.021326058,-0.010405513,0.0037031323,0.4912323
2632933395,-0.024398737,-0.02083401,0.003057312,0.49123213
2632977444,-0.023197223,-0.014240537,0.0022118727,0.4995648
2633017417,-0.026500408,-0.012477733,0.0023796111,0.514192
2633061392,-0.03127565,-0.026277719,0.0021692063,0.51913697
2633101404,-0.034904677,-0.020899283,0.0032054747,0.52301043
2633145398,-0.037733477,-0.042723805,0.003213679,0.52302897
2633185464,-0.03481766,-0.036596164,0.0047098477,0.5230467
2633229391,-0.031501774,-0.020077571,0.0047756843,0.52306354
2633269394,-0.039948363,-0.020134814,0.0055634533,0.5230792
2633313434,-0.047396243,-0.035446055,0.00527324,0.5230939
2633353430,-0.05497088,-0.049444992,0.0053619915,0.5232607
2633397395,-0.06482676,-0.059650272,0.0062164227,0.5232477
2633437395,-0.06459582,-0.06137067,0.005174689,0.5232359
2633481421,-0.06469183,-0.07459795,0.005289861,0.5232253
2633521442,-0.055765282,-0.069174156,0.0042424845,0.5232157
2633565408,-0.04039506,-0.088047415,0.0034217734,0.5232072
2633605400,-0.025188733,-0.09002477,0.0018386579,0.52319956
2633649438,-0.008946812,-0.15826583,0.0002986387,0.52319306
2633689413,-0.0023981577,-0.23332135,-0.0008701876,0.5231874
2633733397,-0.0024688588,-0.2694644,-0.0017560453,0.5231825
2633773391,0.004107455,-0.2645588,-0.0048888484,0.52317846
2633817432,-0.0043984996,-0.25012648,-0.006601472,0.523175
2633857436,-0.0067253103,-0.273275,-0.008259033,0.52317226
2633901423,-0.008400582,-0.2604012,-0.010045238,0.5231701
2633941402,0.0028273102,-0.22632019,-0.01349166,0.5231684
2633985444,0.011940897,-0.1927738,-0.015164911,0.52316725
2634025422,0.00786938,-0.15644959,-0.016797626,0.5231664
2634069396,0.01040117,-0.11373402,-0.017875753,0.5231658
2634109395,0.039728444,-0.09157559,-0.018535387,0.52316564
2634153431,0.056582518,-0.061316717,-0.018272953,0.5231958
2634193445,0.06313484,8.6875596e-05,-0.018516352,0.5208446
2634237406,0.055039965,0.06152021,-0.017369373,0.52083457
2634277397,0.05494708,0.095679626,-0.016154828,0.5206262
2634321451,0.042102598,0.11583857,-0.014166301,0.5196392
2634361397,0.04212817,0.14338066,-0.011786873,0.5196248
2634405388,0.01885441,0.17716824,-0.009518243,0.5196109
2634445391,-0.029600153,0.24403873,-0.008578527,0.51959753
2634489388,-0.025329089,0.25788462,-0.0073970696,0.5195848
2634529406,-0.01236864,0.24732284,-0.0059197885,0.5195729
2634573393,-0.0071234424,0.2184662,-0.0030666785,0.51956177
2634617388,0.00788825,0.13392928,-0.0017488563,0.51955146
2634661391,0.029288724,0.06840904,-0.0017523211,0.51954204
2634701390,0.044555496,-0.013295176,-0.00013611748,0.5195334
2634745455,0.25196612,0.013416035,0.0025007026,0.51952565
2634785394,0.2803139,0.07406597,0.0040559326,0.51946586
2634829397,0.3966611,0.15603642,0.005953595,0.5194724
2634869399,0.36147696,0.12450272,0.005671005,0.51947826
2634913444,0.17585918,0.04497757,0.004365639,0.5194834
2634953396,0.12467416,-0.0011135436,0.0030662993,0.51948774
2634997391,0.07238527,-0.04519834,0.0031302888,0.5194947
2635037416,0.026835363,-0.056341305,0.003639021,0.5194948
2635081395,-0.01972629,-0.103522554,0.0031764796,0.51949745
2635121398,-0.0698821,-0.12853295,0.002616436,0.5194996
2635165393,-0.15144119,-0.12583384,-8.043555e-05,0.5195014
2635205417,-0.20768003,-0.15511441,0.0001335498,0.51362526
2635249393,-0.22396342,-0.14618884,-0.0015691221,0.5130852
2635289388,-0.22296199,-0.14668533,-0.0025616828,0.5106529
2635333399,-0.22367877,-0.1383794,-0.0039758747,0.5106757
2635373412,-0.20042427,-0.13540615,-0.004908581,0.5106979
2635417403,-0.170887,-0.13663736,-0.006665829,0.5107193
2635457387,-0.14862052,-0.16143157,-0.0068311826,0.51073974
2635501415,-0.122584514,-0.1433558,-0.009365475,0.510759
2635541438,-0.100938074,-0.13326123,-0.0112174,0.510777
2635581455,-0.08296822,-0.12211114,-0.0133115845,0.5107938
2635621452,-0.073686,-0.113953136,-0.014996303,0.51098144
2635665392,-0.067198426,-0.10777943,-0.016624592,0.51096666
2635705402,-0.06290451,-0.10155578,-0.017821087,0.51095325
2635749451,-0.016205931,-0.09659314,-0.018588996,0.510941
2635789454,0.022017784,-0.093592055,-0.018606266,0.5109301
2635833392,0.07971791,-0.08914679,-0.01827952,0.51092046
2635873395,0.15639114,-0.09397411,-0.016897518,0.51091194
2635917440,0.14121112,-0.09472746,-0.016678883,0.5109045
2635961392,0.09229869,-0.10529651,-0.016167218,0.5108981
2636005415,0.022780288,-0.112756446,-0.015945496,0.5108926
2636045441,-0.04058886,-0.12559475,-0.014366191,0.51088804
2636089390,-0.13593431,-0.12913367,-0.014064756,0.5108843
2636129384,-0.2186819,-0.13055654,-0.01376628,0.50970566
2636173479,-0.22051458,-0.13077143,-0.011940566,0.5096984
2636217436,-0.21254337,-0.13532966,-0.010212118,0.50963026
2636258238,-0.20027947,-0.13543983,-0.0089056045,0.5071811
2636303005,-0.17017,-0.12785149,-0.008134682,0.50718665
2636347034,-0.14289449,-0.12689897,-0.0067754076,0.5071916
2636387132,-0.118941985,-0.12500073,-0.00604211,0.50719595
2636426992,-0.098165244,-0.12813407,-0.0043051373,0.5071997
2636470999,-0.07384522,-0.12692618,-0.0036752208,0.50720286
2636511000,-0.06061926,-0.13062763,-0.001990423,0.5072056
2636555009,-0.04276844,-0.12632494,-0.0018333013,0.5072079
2636595001,-0.03532111,-0.12715696,-0.00037265656,0.5072008
2636639012,-0.023420913,-0.17761499,-0.000597372,0.50719917
2636678992,-0.01897134,-0.19987226,0.0005871759,0.5071978
2636723010,-0.008211596,-0.16681617,0.00044931867,0.50719684
2636762995,0.0022157459,-0.094276264,0.00038862208,0.5071961
2636807002,0.014459258,-0.083441526,-0.00017059817,0.50719565
2636850984,0.022891859,-0.075798154,-0.00070542423,0.5071954
2636890995,0.02537636,-0.079012215,-0.0005578474,0.50719535
2636934992,0.030076917,-0.07844938,-0.0014434165,0.5071954
2636975021,0.027714618,-0.08553603,-0.0014998356,0.5071956
2637018991,0.015322654,-0.08950545,-0.002287648,0.50721395
2637059006,0.0019464919,-0.0949372,-0.0031072714,0.5072136
2637103030,0.014708913,-0.09570448,-0.003554037,0.50721323
2637143035,0.0067130146,-0.10044657,-0.0036007676,0.5072127
2637186988,0.0039100368,-0.10062272,-0.0044262963,0.5072122
2637226999,-0.0061987536,-0.103381924,-0.0039220005,0.5072117
2637271006,-0.011421681,-0.10058681,-0.0038252186,0.50721115
2637311040,-0.02018372,-0.101064414,-0.004391361,0.5072106
2637354992,-0.018765992,-0.09956427,-0.0044082766,0.50721
2637395000,-0.011610335,-0.09650623,-0.0053705275,0.50720954
2637439036,-0.007470293,-0.098690525,-0.0061550797,0.507209
2637479031,0.00518806,-0.09283153,-0.007113308,0.5072085
2637523021,0.013885984,-0.09425181,-0.0083855605,0.50720805
2637563017,0.023084234,-0.09183784,-0.009212685,0.5072018
2637607010,0.024677875,-0.08989778,-0.010370974,0.5072022
2637647034,0.026432816,-0.089119986,-0.010810374,0.50720257
2637687024,0.03402868,-0.08453269,-0.011914566,0.5072029
2637727053,0.034145202,-0.07929997,-0.012286886,0.5072032
2637767074,0.034617722,-0.07918158,-0.012086281,0.5072062
2637810992,0.037959944,-0.07861193,-0.011263678,0.5072059
2637851029,0.032230895,-0.08096282,-0.010588976,0.50720567
2637895036,0.02563272,-0.08198081,-0.009060138,0.5072054
2637939008,0.016425418,-0.08372754,-0.0072491234,0.51734006
2637983028,0.004287498,-0.08469806,-0.005714452,0.51731116
2638027004,-0.003932039,-0.08889587,-0.0037156274,0.51728296
2638067007,-0.0063315835,-0.08391991,-0.0020582501,0.51797855
2638111027,-0.012836627,-0.081715256,0.00017509722,0.5180099
2638151051,-0.013814901,-0.074292615,0.0022518828,0.5180399
2638191051,-0.020599116,-0.07157701,0.0046152463,0.5180682
2638235005,-0.020228544,-0.061943244,0.00640677,0.5180948
2638274997,-0.02310358,-0.055632062,0.0079354625,0.5181195
2638319046,-0.021866798,-0.04555495,0.009273639,0.5181423
2638359025,-0.030151917,-0.03993457,0.0098610595,0.51816314
2638399010,-0.0057643354,-0.034909636,0.010527972,0.5181821
2638439033,-0.003753992,-0.03728229,0.0116190035,0.5195148
2638482988,0.004261683,-0.032689948,0.011585268,0.53050065
2638523039,0.005760352,-0.04074691,0.01208783,0.53049606
2638566996,0.01161352,-0.045347203,0.0118991705,0.530493
2638607050,0.015614749,-0.054226752,0.011448044,0.53049135
2638650994,0.011323676,-0.06719859,0.011118617,0.5304909
2638691037,0.010060536,-0.07395993,0.010399905,0.5304914
2638734996,0.010436898,-0.08389258,0.00941393,0.5304927
2638775037,0.0064032325,-0.09182767,0.008399134,0.5306148
2638818988,0.009766143,-0.09949386,0.007003328,0.5306125
2638859045,0.012881454,-0.10364342,0.006138421,0.5306098
2638902995,0.011603838,-0.11116533,0.0045449752,0.5306066
2638943037,0.01436621,-0.11467157,0.0026479778,0.53060323
2638987003,0.020786073,-0.11478463,0.0008457025,0.5305998
2639027052,0.021758446,-0.12138643,3.7392718e-05,0.53059614
