timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2623281359,-0.02133143,0.03050822,-0.0069833994,0.03434944,0.01727295,-0.9939499,-0.00010020938,0.008748189,-0.0072621703,0.020979166,0.0,0.0,0.0,0.0,0.0,0.26396197,0.263998,0.5717097,0.626974,0.62693405,4.0556016,0.0025117649,0.0025117358,0.0025090126,0.09016085,0.0,0.0,0.0,0.0,0.0,0.00024425524,0.010776762,0.032886393,0.0,0.0,0.0,0.0,0.0,0.0
2623485223,-0.12051982,-0.007384479,-0.053821206,0.021844864,0.01727295,-0.5081253,-0.00010020938,0.008748189,-0.0072621703,0.0056380033,0.0,0.0,0.0,0.0,0.0,0.26386985,0.2639006,0.5716539,0.6268976,0.62686366,4.0555425,0.0025117649,0.0025117358,0.0025090126,0.09016086,0.0,0.0,0.0,0.0,0.0,0.0003799045,0.007022756,0.019792594,0.0,0.0,0.0,0.0,0.0,0.0
2623689441,0.04045242,0.029227495,0.060684085,0.032930374,0.015777588,-0.41843414,-0.00010020938,0.008748189,-0.0072621703,0.012249947,0.0,0.0,0.0,0.0,0.0,0.26377812,0.26380548,0.5716735,0.6283168,0.6282892,4.0555468,0.0025117649,0.0025117358,0.0025090126,0.090161204,0.0,0.0,0.0,0.0,0.0,0.00028704663,0.007912172,0.01973809,0.0,0.0,0.0,0.0,0.0,0.0
2623889336,0.0074552894,-0.019879699,-0.14520133,0.043769836,0.0032348633,-0.8175812,-0.00010020938,0.008748189,-0.0072621703,0.0657357,0.0,0.0,0.0,0.0,0.0,0.26369825,0.26372188,0.57169354,0.6282507,0.6282294,4.055496,0.0025117649,0.0025117358,0.0025090126,0.09016164,0.0,0.0,0.0,0.0,0.0,0.0006665659,0.015065835,0.04372843,0.0,0.0,0.0,0.0,0.0,0.0
2624093279,-0.011651516,-0.026890278,-0.025903821,0.050821304,0.004333496,0.36951447,-0.00010020938,0.008748189,-0.0072621703,0.0053379536,0.0,0.0,0.0,0.0,0.0,0.26364282,0.26366064,0.57171404,0.6296826,0.6296673,4.0557084,0.0025117649,0.0025117358,0.0025090126,0.09016149,0.0,0.0,0.0,0.0,0.0,0.00066994055,0.008389985,0.01809121,0.0,0.0,0.0,0.0,0.0,0.0
2624297285,-0.067578256,-0.019893408,-0.047695875,0.048929214,-0.0053710938,0.1427536,-0.00010020938,0.008748189,-0.0072621703,0.049969316,0.0,0.0,0.0,0.0,0.0,0.26354393,0.26355737,0.57170045,0.62927425,0.629264,4.055694,0.0025117649,0.0025117358,0.0025090126,0.09016149,0.0,0.0,0.0,0.0,0.0,0.00057291915,0.0071944734,0.01987845,0.0,0.0,0.0,0.0,0.0,0.0
2624497293,0.022951841,-0.05210495,-0.015565038,0.03092575,-0.029388428,0.3195114,-0.00010020938,0.008748189,-0.0072621703,-0.014728665,0.0,0.0,0.0,0.0,0.0,0.2636427,0.26365584,0.57170457,0.62998855,0.629983,4.0556264,0.0025117649,0.0025117358,0.0025090126,0.090161294,0.0,0.0,0.0,0.0,0.0,0.00041761072,0.008852384,0.020782707,0.0,0.0,0.0,0.0,0.0,0.0
2624697340,0.022070587,-0.090664625,-0.1302737,0.05227089,-0.027130127,0.5978546,-0.00010020938,0.008748189,-0.0072621703,0.08783555,0.0,0.0,0.0,0.0,0.0,0.2635557,0.26357222,0.5716914,0.62953275,0.6295308,4.055622,0.0025117649,0.0025117358,0.0025090126,0.09016126,0.0,0.0,0.0,0.0,0.0,0.00044197365,0.011847428,0.02853332,0.0,0.0,0.0,0.0,0.0,0.0
2624897312,0.003965497,-0.021523833,-0.08024967,0.058769226,-0.03237915,-0.3596878,-0.00010020938,0.008748189,-0.0072621703,0.004260421,0.0,0.0,0.0,0.0,0.0,0.26356265,0.26358098,0.5716366,0.6294955,0.62949663,4.055565,0.0025117649,0.0025117358,0.0025090126,0.09016133,0.0,0.0,0.0,0.0,0.0,0.00028709206,0.010310246,0.022051413,0.0,0.0,0.0,0.0,0.0,0.0
2625101331,-0.07467806,-0.044024467,-0.12204778,0.05567932,-0.02545166,0.27842712,-0.00010020938,0.008748189,-0.0072621703,0.003702402,0.0,0.0,0.0,0.0,0.0,0.26361948,0.26363012,0.5716561,0.62946254,0.6294655,4.0555105,0.0025117649,0.0025117358,0.0025090126,0.09016144,0.0,0.0,0.0,0.0,0.0,0.00017058094,0.008257839,0.020954017,0.0,0.0,0.0,0.0,0.0,0.0
2625303058,0.11737454,-0.15606749,-0.026203036,0.074445724,-0.028656006,-0.2905197,-0.00010020938,0.008748189,-0.0072621703,0.032812595,0.0,0.0,0.0,0.0,0.0,0.263696,0.26369977,0.5716763,0.6294453,0.6294489,4.05552,0.0025117649,0.0025117358,0.0025090126,0.09016186,0.0,0.0,0.0,0.0,0.0,0.00049478,0.012062041,0.02723366,0.0,0.0,0.0,0.0,0.0,0.0
2625502968,0.03700936,-0.09863347,0.03796637,0.08220863,-0.03314209,-0.30358887,-0.00010020938,0.008748189,-0.0072621703,0.049476743,0.0,0.0,0.0,0.0,0.0,0.26375747,0.26375973,0.5716506,0.6311948,0.6311982,4.0556626,0.0025117649,0.0025117358,0.0025090126,0.09016226,0.0,0.0,0.0,0.0,0.0,0.00063034304,0.010869178,0.02601645,0.0,0.0,0.0,0.0,0.0,0.0
2625706988,0.012278855,-0.032585263,-0.04426992,0.09720421,-0.016021729,-0.06311035,-0.00010020938,0.008748189,-0.0072621703,0.037980795,0.0,0.0,0.0,0.0,0.0,0.2637215,0.2637237,0.5716389,0.6308169,0.63082016,4.055599,0.0025117649,0.0025117358,0.0025090126,0.09016246,0.0,0.0,0.0,0.0,0.0,0.000402065,0.008421272,0.021611026,0.0,0.0,0.0,0.0,0.0,0.0
2625910708,0.019731343,0.030521989,-0.04606831,0.09869385,-0.00680542,-0.20475006,-0.00010020938,0.008748189,-0.0072621703,0.028681517,0.0,0.0,0.0,0.0,0.0,0.2637692,0.2637711,0.5716571,0.63084894,0.6308522,4.0556006,0.0025117649,0.0025117358,0.0025090126,0.09016257,0.0,0.0,0.0,0.0,0.0,0.00025231295,0.007203555,0.02001821,0.0,0.0,0.0,0.0,0.0,0.0
2626114990,0.045132756,-0.013800085,0.13468552,0.10730553,-0.011779785,0.28499603,-0.00010020938,0.008748189,-0.0072621703,0.011669159,0.0,0.0,0.0,0.0,0.0,0.26379693,0.263797,0.571676,0.63088447,0.6308876,4.0555453,0.0025117649,0.0025117358,0.0025090126,0.09016263,0.0,0.0,0.0,0.0,0.0,0.0005058408,0.007041709,0.015271853,0.0,0.0,0.0,0.0,0.0,0.0
2626314934,0.05395466,0.027920365,0.09419525,0.093919754,-0.013244629,0.27529907,-0.00010020938,0.008748189,-0.0072621703,0.0026439428,0.0,0.0,0.0,0.0,0.0,0.2638959,0.2638983,0.57165134,0.632789,0.6327923,4.055747,0.0025117649,0.0025117358,0.0025090126,0.09016243,0.0,0.0,0.0,0.0,0.0,0.000505746,0.010549025,0.026756717,0.0,0.0,0.0,0.0,0.0,0.0
2626518933,0.09917277,0.002414763,0.058120966,0.096838,-0.0049438477,-0.0016174316,-0.00010020938,0.008748189,-0.0072621703,0.007343054,0.0,0.0,0.0,0.0,0.0,0.26391482,0.26392078,0.5716664,0.63279897,0.6328027,4.0557294,0.0025117649,0.0025117358,0.0025090126,0.09016255,0.0,0.0,0.0,0.0,0.0,0.0004288779,0.009813688,0.024303624,0.0,0.0,0.0,0.0,0.0,0.0
2626723032,0.038431227,-0.09247029,-0.08712089,0.097574234,-0.010620117,-0.19485474,-0.00010020938,0.008748189,-0.0072621703,0.008690953,0.0,0.0,0.0,0.0,0.0,0.26394057,0.26394865,0.571683,0.63280934,0.632814,4.055658,0.0025117649,0.0025117358,0.0025090126,0.09016236,0.0,0.0,0.0,0.0,0.0,0.00038874356,0.007175327,0.019926118,0.0,0.0,0.0,0.0,0.0,0.0
2626922983,0.050897956,-0.029542565,-0.001927495,0.10762787,-0.0018005371,0.18340302,-0.00010020938,0.008748189,-0.0072621703,-0.008184671,0.0,0.0,0.0,0.0,0.0,0.26390633,0.26390988,0.5716703,0.63245994,0.6324655,4.0558505,0.0025117649,0.0025117358,0.0025090126,0.0901627,0.0,0.0,0.0,0.0,0.0,0.00039414098,0.011898179,0.03798266,0.0,0.0,0.0,0.0,0.0,0.0
2627122993,0.10745138,-0.090348125,0.044920802,0.117134094,-0.0061035156,0.46824646,-0.00010020938,0.008748189,-0.0072621703,0.01333797,0.0,0.0,0.0,0.0,0.0,0.26395184,0.26394477,0.5716843,0.63251626,0.6325224,4.055818,0.0025117649,0.0025117358,0.0025090126,0.09016308,0.0,0.0,0.0,0.0,0.0,0.0004188194,0.011049718,0.033977702,0.0,0.0,0.0,0.0,0.0,0.0
2627323055,0.0611825,-0.08226478,0.058529735,0.12071037,-0.018493652,-0.18988037,-0.00010020938,0.008748189,-0.0072621703,0.0006556511,0.0,0.0,0.0,0.0,0.0,0.26397175,0.26395625,0.571625,0.63257015,0.6325763,4.0557375,0.0025117649,0.0025117358,0.0025090126,0.090163134,0.0,0.0,0.0,0.0,0.0,0.0004822333,0.010117788,0.031590477,0.0,0.0,0.0,0.0,0.0,0.0
2627527075,0.09376466,-0.040689707,-0.14365101,0.115470886,-0.03237915,-0.20240021,-0.00010020938,0.008748189,-0.0072621703,-0.042226553,0.0,0.0,0.0,0.0,0.0,0.2640985,0.26407662,0.5716719,0.63449705,0.6345025,4.05572,0.0025117649,0.0025117358,0.0025090126,0.090163164,0.0,0.0,0.0,0.0,0.0,0.0003981145,0.005038868,0.011925528,0.0,0.0,0.0,0.0,0.0,0.0
2627730911,-0.07849908,-0.07739735,-0.09535229,0.1061306,-0.032043457,0.014152527,-0.00010020938,0.008748189,-0.0072621703,0.0032471418,0.0,0.0,0.0,0.0,0.0,0.26412562,0.26410285,0.5716156,0.633017,0.6330215,4.0556493,0.0025117649,0.0025117358,0.0025090126,0.09016342,0.0,0.0,0.0,0.0,0.0,0.00035332167,0.0042025605,0.012702463,0.0,0.0,0.0,0.0,0.0,0.0
2627934970,0.029521585,0.05336094,-0.028901696,0.08162689,-0.049957275,0.08857727,-0.00010020938,0.008748189,-0.0072621703,0.030356169,0.0,0.0,0.0,0.0,0.0,0.26437435,0.26435223,0.571651,0.6341442,0.6341474,4.05564,0.0025117649,0.0025117358,0.0025090126,0.09016345,0.0,0.0,0.0,0.0,0.0,0.00042626692,0.00116868,0.0047033615,0.0,0.0,0.0,0.0,0.0,0.0
2628134905,0.02634132,0.049597263,-0.023725152,0.1108284,-0.008514404,-0.093696594,-0.00010020938,0.008748189,-0.0072621703,0.023900151,0.0,0.0,0.0,0.0,0.0,0.26413882,0.26412156,0.5716507,0.6344202,0.6344224,4.05583,0.0025117649,0.0025117358,0.0025090126,0.09016328,0.0,0.0,0.0,0.0,0.0,0.00067686924,0.0037023206,0.008434529,0.0,0.0,0.0,0.0,0.0,0.0
2628338920,-0.025868654,0.010941386,-0.032937407,0.08435249,-0.007965088,-0.13206482,-0.00010020938,0.008748189,-0.0072621703,0.08235657,0.0,0.0,0.0,0.0,0.0,0.2641529,0.26413906,0.5716666,0.6344664,0.6344676,4.0557485,0.0025117649,0.0025117358,0.0025090126,0.09016298,0.0,0.0,0.0,0.0,0.0,0.0008988898,0.0068794014,0.022012528,0.0,0.0,0.0,0.0,0.0,0.0
2628542971,0.036349297,-0.06952727,-0.033156395,0.09985924,-0.010681152,-0.416008,-0.00010020938,0.008748189,-0.0072621703,0.02522242,0.0,0.0,0.0,0.0,0.0,0.2640685,0.26405883,0.571653,0.632632,0.6326323,4.0559278,0.0025117649,0.0025117358,0.0025090126,0.090162955,0.0,0.0,0.0,0.0,0.0,0.0006830951,0.0058028,0.020642143,0.0,0.0,0.0,0.0,0.0,0.0
2628743015,0.050871134,0.13553238,-0.09022117,0.10761833,-0.0049743652,-0.45310974,-0.00010020938,0.008748189,-0.0072621703,0.018229723,0.0,0.0,0.0,0.0,0.0,0.26408115,0.2640748,0.5716667,0.6326883,0.6326879,4.0558844,0.0025117649,0.0025117358,0.0025090126,0.09016286,0.0,0.0,0.0,0.0,0.0,0.00035531085,0.0087113045,0.025787346,0.0,0.0,0.0,0.0,0.0,0.0
2628944535,0.04003191,-0.024313092,0.09789449,0.1071682,-0.0069274902,-0.57375336,-0.00010020938,0.008748189,-0.0072621703,0.019949317,0.0,0.0,0.0,0.0,0.0,0.26415375,0.26415205,0.57160777,0.6342564,0.6342557,4.055796,0.0025117649,0.0025117358,0.0025090126,0.09016309,0.0,0.0,0.0,0.0,0.0,0.00035697385,0.00485759,0.014775045,0.0,0.0,0.0,0.0,0.0,0.0
2629148553,-0.17302394,0.050346136,0.06777418,0.086833954,0.0070495605,0.16905212,-0.00010020938,0.008748189,-0.0072621703,0.00076401234,0.0,0.0,0.0,0.0,0.0,0.26422313,0.26422286,0.57162476,0.63584614,0.6358454,4.055767,0.0025117649,0.0025117358,0.0025090126,0.09016312,0.0,0.0,0.0,0.0,0.0,0.00020446305,0.008277953,0.022386998,0.0,0.0,0.0,0.0,0.0,0.0
2629352633,-0.026509523,-0.015293121,-0.17333537,0.08452797,-0.004425049,-0.6480942,-0.00010020938,0.008748189,-0.0072621703,0.030018926,0.0,0.0,0.0,0.0,0.0,0.2643169,0.26431704,0.57164586,0.6360152,0.6360146,4.056016,0.0025117649,0.0025117358,0.0025090126,0.090163365,0.0,0.0,0.0,0.0,0.0,0.00031224077,0.0052777673,0.012030141,0.0,0.0,0.0,0.0,0.0,0.0
2629552645,0.03173554,-0.010177255,-0.09767693,0.07777977,-0.00024414062,0.6228256,-0.00010020938,0.008748189,-0.0072621703,0.022533536,0.0,0.0,0.0,0.0,0.0,0.26437828,0.26438287,0.5716652,0.63761085,0.6376102,4.0559125,0.0025117649,0.0025117358,0.0025090126,0.09016365,0.0,0.0,0.0,0.0,0.0,0.0005991783,0.0045273476,0.014265887,0.0,0.0,0.0,0.0,0.0,0.0
2629756526,0.007910967,-0.023041964,-0.13979429,0.080797195,-0.0009460449,-0.30776978,-0.00010020938,0.008748189,-0.0072621703,0.10106838,0.0,0.0,0.0,0.0,0.0,0.26443332,0.26444262,0.5716081,0.63771033,0.6377097,4.0558186,0.0025117649,0.0025117358,0.0025090126,0.09016393,0.0,0.0,0.0,0.0,0.0,0.0008484095,0.003107066,0.008667643,0.0,0.0,0.0,0.0,0.0,0.0
2629960538,-0.06768215,0.10757887,-0.06386337,0.06049919,0.018798828,-0.32848358,-0.00010020938,0.008748189,-0.0072621703,0.048779964,0.0,0.0,0.0,0.0,0.0,0.26437882,0.26439127,0.5716254,0.63930434,0.639304,4.0557876,0.0025117649,0.0025117358,0.0025090126,0.0901642,0.0,0.0,0.0,0.0,0.0,0.00065314857,0.0064525115,0.015613676,0.0,0.0,0.0,0.0,0.0,0.0
2630164593,-0.10429704,0.08715713,0.13629699,0.05393219,0.027862549,-0.010025024,-0.00010020938,0.008748189,-0.0072621703,0.028038979,0.0,0.0,0.0,0.0,0.0,0.26425058,0.26426256,0.5716437,0.6393771,0.6393773,4.055968,0.0025117649,0.0025117358,0.0025090126,0.09016394,0.0,0.0,0.0,0.0,0.0,0.00058132596,0.008007031,0.017579578,0.0,0.0,0.0,0.0,0.0,0.0
2630364365,0.27958143,0.11480892,0.16404894,0.07782364,0.04724121,-0.45913696,-0.00010020938,0.008748189,-0.0072621703,0.021927238,0.0,0.0,0.0,0.0,0.0,0.26413375,0.26414073,0.57166016,0.64093435,0.6409352,4.055869,0.0025117649,0.0025117358,0.0025090126,0.090163864,0.0,0.0,0.0,0.0,0.0,0.0007238488,0.008082607,0.022952892,0.0,0.0,0.0,0.0,0.0,0.0
2630568533,0.068142116,0.15407813,0.073996186,0.062992096,0.05001831,0.07052612,-0.00010020938,0.008748189,-0.0072621703,0.01751244,0.0,0.0,0.0,0.0,0.0,0.26412696,0.2641285,0.57163346,0.6413438,0.64134526,4.055833,0.0025117649,0.0025117358,0.0025090126,0.09016403,0.0,0.0,0.0,0.0,0.0,0.0005481427,0.010188453,0.03204039,0.0,0.0,0.0,0.0,0.0,0.0
2630772585,-0.05527705,-0.060102582,0.10364133,0.04562378,0.046661377,0.08544159,-0.00010020938,0.008748189,-0.0072621703,0.010277271,0.0,0.0,0.0,0.0,0.0,0.26397285,0.26397005,0.5716218,0.6424728,0.64247453,4.055752,0.0025117649,0.0025117358,0.0025090126,0.09016425,0.0,0.0,0.0,0.0,0.0,4.3142336e-05,0.007318755,0.02707745,0.0,0.0,0.0,0.0,0.0,0.0
2630976566,-0.07008612,-0.029467344,0.15450978,0.030702591,0.058746338,0.11064148,-0.00010020938,0.008748189,-0.0072621703,0.025223494,0.0,0.0,0.0,0.0,0.0,0.26380837,0.26381046,0.5715886,0.6439133,0.64391553,4.055731,0.0025117649,0.0025117358,0.0025090126,0.09016442,0.0,0.0,0.0,0.0,0.0,3.7416405e-05,0.0038602033,0.009478739,0.0,0.0,0.0,0.0,0.0,0.0
2631176589,0.11584449,-0.055992305,0.12484592,0.04476738,0.054840088,-0.10256195,-0.00010020938,0.008748189,-0.0072621703,0.050848246,0.0,0.0,0.0,0.0,0.0,0.26379147,0.2637946,0.57161134,0.6454598,0.6454623,4.055665,0.0025117649,0.0025117358,0.0025090126,0.09016432,0.0,0.0,0.0,0.0,0.0,0.00023142315,0.0039031615,0.008634637,0.0,0.0,0.0,0.0,0.0,0.0
2631380562,0.11584449,-0.055992305,0.12484592,0.04476738,0.054840088,1.2888641,-0.00010020938,0.008748189,-0.0072621703,0.077055216,0.0,0.0,0.0,0.0,0.0,0.26379147,0.2637946,0.57161134,0.6454598,0.6454623,4.055662,0.0025117649,0.0025117358,0.0025090126,0.09016415,0.0,0.0,0.0,0.0,0.0,0.00035344882,0.006059532,0.016007027,0.0,0.0,0.0,0.0,0.0,0.0
2631584681,0.017406434,-0.07412678,0.06794411,0.0457592,0.05529785,0.11621094,-0.00010020938,0.008748189,-0.0072621703,0.0073121786,0.0,0.0,0.0,0.0,0.0,0.26374376,0.2637496,0.5715843,0.6485489,0.6485522,4.055607,0.0025117649,0.0025117358,0.0025090126,0.09016407,0.0,0.0,0.0,0.0,0.0,0.0005467496,0.009532542,0.024082378,0.0,0.0,0.0,0.0,0.0,0.0
2631788528,0.028332919,-0.09641522,0.037496686,0.036800385,0.046569824,-0.074157715,-0.00010020938,0.008748189,-0.0072621703,0.058220148,0.0,0.0,0.0,0.0,0.0,0.26372594,0.26372528,0.57160604,0.6486065,0.64860934,4.0558333,0.0025117649,0.0025117358,0.0025090126,0.09016445,0.0,0.0,0.0,0.0,0.0,0.00053272845,0.0056681917,0.0074773775,0.0,0.0,0.0,0.0,0.0,0.0
2631988572,-0.032321095,-0.036257327,0.07048738,0.029251099,0.051452637,-0.7685776,-0.00010020938,0.008748189,-0.0072621703,-0.057867408,0.0,0.0,0.0,0.0,0.0,0.26367563,0.26366523,0.571624,0.64864385,0.64864516,4.055295,0.0025117649,0.0025117358,0.0025090126,0.09016418,0.0,0.0,0.0,0.0,0.0,0.00045556083,0.006621441,0.018942371,0.0,0.0,0.0,0.0,0.0,0.0
2632192509,-0.06284577,-0.042206287,0.06316519,0.029060364,0.04940796,-0.84609985,-0.00010020938,0.008748189,-0.0072621703,0.04901707,0.0,0.0,0.0,0.0,0.0,0.2636499,0.26363418,0.57164294,0.64867175,0.6486707,4.0557475,0.0025117649,0.0025117358,0.0025090126,0.09016434,0.0,0.0,0.0,0.0,0.0,0.0005424619,0.008687264,0.024866685,0.0,0.0,0.0,0.0,0.0,0.0
2632396516,0.07638055,-0.1272819,-0.04172504,0.027708054,0.03717041,0.39796448,-0.00010020938,0.008748189,-0.0072621703,-0.0074169636,0.0,0.0,0.0,0.0,0.0,0.26361609,0.26360533,0.57166046,0.64868766,0.64868474,4.05595,0.0025117649,0.0025117358,0.0025090126,0.09016436,0.0,0.0,0.0,0.0,0.0,0.00071637164,0.0076116594,0.014142699,0.0,0.0,0.0,0.0,0.0,0.0
2632598141,0.013035953,-0.11959934,0.0479362,0.033956528,0.033966064,0.34455872,-0.00010020938,0.008748189,-0.0072621703,0.067911744,0.0,0.0,0.0,0.0,0.0,0.263615,0.2636167,0.5716018,0.6486971,0.6486942,4.055397,0.0025117649,0.0025117358,0.0025090126,0.090164304,0.0,0.0,0.0,0.0,0.0,0.00057811156,0.0088125365,0.016254084,0.0,0.0,0.0,0.0,0.0,0.0
2632802202,-0.018950403,-0.028191626,0.13863051,0.01830101,0.008056641,-0.24406433,-0.00010020938,0.008748189,-0.0072621703,0.038567066,0.0,0.0,0.0,0.0,0.0,0.26373008,0.26373833,0.5716306,0.64968306,0.6496825,4.0557623,0.0025117649,0.0025117358,0.0025090126,0.09016419,0.0,0.0,0.0,0.0,0.0,0.0008586223,0.007720093,0.01949411,0.0,0.0,0.0,0.0,0.0,0.0
2633006155,-0.05435896,-0.040180445,-0.038266182,0.0256958,0.01965332,0.8143234,-0.00010020938,0.008748189,-0.0072621703,0.09142673,0.0,0.0,0.0,0.0,0.0,0.26358232,0.2635878,0.5715858,0.6473038,0.6473059,4.055235,0.0025117649,0.0025117358,0.0025090126,0.090164006,0.0,0.0,0.0,0.0,0.0,0.0011010303,0.010701938,0.03262982,0.0,0.0,0.0,0.0,0.0,0.0
2633206238,-0.11211932,-0.08450925,-0.028324366,0.01074791,0.023742676,-0.10610199,-0.00010020938,0.008748189,-0.0072621703,0.02062118,0.0,0.0,0.0,0.0,0.0,0.2635242,0.2635182,0.57157344,0.6468968,0.64690185,4.055176,0.0025117649,0.0025117358,0.0025090126,0.090163924,0.0,0.0,0.0,0.0,0.0,0.0008075326,0.009987453,0.021219447,0.0,0.0,0.0,0.0,0.0,0.0
2633406019,-0.06203395,-0.023822546,-0.028692484,-0.0015621185,0.017944336,0.13869476,-0.00010020938,0.008748189,-0.0072621703,0.081937075,0.0,0.0,0.0,0.0,0.0,0.26366666,0.26364315,0.57159317,0.64691013,0.64691776,4.0551805,0.0025117649,0.0025117358,0.0025090126,0.09016393,0.0,0.0,0.0,0.0,0.0,0.00081268087,0.010602516,0.032134872,0.0,0.0,0.0,0.0,0.0,0.0
2633610154,0.0059459805,-0.18121922,0.10598707,0.006149292,-0.0012817383,0.12807465,-0.00010020938,0.008748189,-0.0072621703,-0.004032612,0.0,0.0,0.0,0.0,0.0,0.26377812,0.26373804,0.5716148,0.64693606,0.6469449,4.0551314,0.0025117649,0.0025117358,0.0025090126,0.0901642,0.0,0.0,0.0,0.0,0.0,0.0007208911,0.013026092,0.03676117,0.0,0.0,0.0,0.0,0.0,0.0
2633814025,0.009841979,-0.21016502,0.05205822,-2.670288e-05,-0.016967773,-0.24111938,-0.00010020938,0.008748189,-0.0072621703,0.025627017,0.0,0.0,0.0,0.0,0.0,0.26388934,0.26383543,0.57163423,0.6469728,0.64698094,4.055335,0.0025117649,0.0025117358,0.0025090126,0.0901645,0.0,0.0,0.0,0.0,0.0,0.00088114274,0.01628338,0.041693874,0.0,0.0,0.0,0.0,0.0,0.0
2634014023,-0.055904686,-0.09594917,0.06591177,0.00026512146,-0.026275635,0.5980377,-0.00010020938,0.008748189,-0.0072621703,0.0289855,0.0,0.0,0.0,0.0,0.0,0.2639887,0.26392174,0.5715801,0.64549804,0.6455041,4.0553226,0.0025117649,0.0025117358,0.0025090126,0.09016467,0.0,0.0,0.0,0.0,0.0,0.00092982425,0.019017193,0.05813439,0.0,0.0,0.0,0.0,0.0,0.0
2634214140,-0.020856023,-0.03641498,0.0642764,0.010053635,-0.018005371,0.3285904,-0.00010020938,0.008748189,-0.0072621703,0.0517205,0.0,0.0,0.0,0.0,0.0,0.26404932,0.26398435,0.5715995,0.64705825,0.64706105,4.0552588,0.0025117649,0.0025117358,0.0025090126,0.090164885,0.0,0.0,0.0,0.0,0.0,0.00091116916,0.018272014,0.06087896,0.0,0.0,0.0,0.0,0.0,0.0
2634418127,-0.014956772,-0.039206743,0.14259613,0.023386002,-0.0063171387,0.65208435,-0.00010020938,0.008748189,-0.0072621703,0.028831601,0.0,0.0,0.0,0.0,0.0,0.26414308,0.2640928,0.57161933,0.6486501,0.6486494,4.0552006,0.0025117649,0.0025117358,0.0025090126,0.09016503,0.0,0.0,0.0,0.0,0.0,0.0007742708,0.012501566,0.042581383,0.0,0.0,0.0,0.0,0.0,0.0
2634622000,-0.13405979,-0.18509746,-0.08607453,-0.0005302429,-0.02923584,0.7452011,-0.00010020938,0.008748189,-0.0072621703,0.03973937,0.0,0.0,0.0,0.0,0.0,0.26424888,0.2642178,0.5715671,0.6472208,0.64721715,4.055475,0.0025117649,0.0025117358,0.0025090126,0.09016536,0.0,0.0,0.0,0.0,0.0,0.00093222794,0.013815921,0.038511265,0.0,0.0,0.0,0.0,0.0,0.0
2634826161,0.0019659996,-0.3261268,0.1793532,-0.007854462,-0.044799805,0.2661667,-0.00010020938,0.008748189,-0.0072621703,0.030257583,0.0,0.0,0.0,0.0,0.0,0.2642777,0.2642629,0.57158434,0.6472949,0.6472898,4.055395,0.0025117649,0.0025117358,0.0025090126,0.09016562,0.0,0.0,0.0,0.0,0.0,0.001019802,0.019152785,0.036708757,0.0,0.0,0.0,0.0,0.0,0.0
2635025975,-0.016529977,-0.2868358,0.2751476,-0.0021743774,-0.06304932,-0.8117676,-0.00010020938,0.008748189,-0.0072621703,0.0067095757,0.0,0.0,0.0,0.0,0.0,0.2642659,0.26425865,0.5716038,0.64736056,0.6473551,4.0553226,0.0025117649,0.0025117358,0.0025090126,0.09016564,0.0,0.0,0.0,0.0,0.0,0.0010982777,0.021013826,0.0403107,0.0,0.0,0.0,0.0,0.0,0.0
2635229954,-0.202708,-0.12856603,0.44602716,-0.017688751,-0.061828613,0.30488586,-0.00010020938,0.008748189,-0.0072621703,0.028339624,0.0,0.0,0.0,0.0,0.0,0.26428908,0.26428467,0.5716247,0.64589787,0.6458924,4.055314,0.0025117649,0.0025117358,0.0025090126,0.090165496,0.0,0.0,0.0,0.0,0.0,0.00088599435,0.01818153,0.034925517,0.0,0.0,0.0,0.0,0.0,0.0
2635434016,-0.18697369,-0.0019261837,0.14424983,-0.04899597,-0.051239014,0.047317505,-0.00010020938,0.008748189,-0.0072621703,0.004377961,0.0,0.0,0.0,0.0,0.0,0.26433623,0.2643345,0.5716021,0.64630497,0.64629936,4.0552526,0.0025117649,0.0025117358,0.0025090126,0.09016552,0.0,0.0,0.0,0.0,0.0,0.00083000126,0.015518768,0.030807137,0.0,0.0,0.0,0.0,0.0,0.0
2635638095,-0.09749341,0.054992676,-0.038233966,-0.04781723,-0.016662598,0.2190094,-0.00010020938,0.008748189,-0.0072621703,0.07102859,0.0,0.0,0.0,0.0,0.0,0.2642497,0.26425582,0.5715937,0.64592165,0.6459163,4.0552564,0.0025117649,0.0025117358,0.0025090126,0.0901656,0.0,0.0,0.0,0.0,0.0,0.0010183906,0.011201092,0.02380133,0.0,0.0,0.0,0.0,0.0,0.0
