timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,connected,system_source,priority,is_powering_off,warning
3011409317,23.064814,23.068373,0.049599998,0.05951065,0.0,50.866722,0.84696454,1.0143287,0.0,6,0,0,0,0,0,1,1,0,0,0
3011914705,23.064814,23.069193,0.049599998,0.059777364,0.0,50.875103,0.84734696,1.0142925,0.0,6,0,0,0,0,0,1,1,0,0,0
3012408344,23.044617,23.07219,0.049599998,0.05799184,0.0,50.882904,0.84871835,1.0141623,0.0,6,0,0,0,0,0,1,1,0,0,0
3012914188,23.08501,23.075304,0.049599998,0.059481107,0.0,50.89146,0.8501727,1.0140241,0.0,6,0,0,0,0,0,1,1,0,0,0
3013419808,23.064814,23.073189,0.062,0.057746977,0.0,50.899513,0.8491799,1.0141184,0.0,6,0,0,0,0,0,1,1,0,0,0
3013913313,23.246584,23.134958,0.062,0.05928205,0.0,50.90781,0.8777892,1.0114098,0.0,6,0,0,0,0,0,1,1,0,0,0
3014418820,23.105206,23.134323,0.062,0.05850229,0.0,50.915928,0.8774888,1.0114381,0.0,6,0,0,0,0,0,1,1,0,0,0
3014924388,23.185993,23.147676,0.062,0.058621492,0.0,50.92409,0.8836724,1.0108545,0.0,6,0,0,0,0,0,1,1,0,0,0
3015417829,23.165796,23.159172,0.062,0.056764953,0.0,50.931683,0.88897866,1.0103543,0.0,6,0,0,0,0,0,1,1,0,0,0
3015924419,23.20619,23.16768,0.062,0.05711574,0.0,50.93982,0.89292115,1.009983,0.0,6,0,0,0,0,0,1,1,0,0,0
3016429854,23.165796,23.16198,0.062,0.05900337,0.0,50.948284,0.89029664,1.0102301,0.0,6,0,0,0,0,0,1,1,0,0,0
3016922939,23.125402,23.152761,0.062,0.059775606,0.0,50.956516,0.8860356,1.0106317,0.0,6,0,0,0,0,0,1,1,0,0,0
3017429152,23.064814,23.143988,0.062,0.060142186,0.0,50.965096,0.8819768,1.0110145,0.0,6,0,0,0,0,0,1,1,0,0,0
3017934989,23.1456,23.12802,0.062,0.059139628,0.0,50.973343,0.8745753,1.0117133,0.0,6,0,0,0,0,0,1,1,0,0,0
3018428302,23.105206,23.124098,0.049599998,0.058814377,0.0,50.98134,0.8727576,1.011885,0.0,6,0,0,0,0,0,1,1,0,0,0
3018933968,23.1456,23.12889,0.0868,0.05973811,0.0,50.989784,0.8749835,1.0116748,0.0,6,0,0,0,0,0,1,1,0,0,0
3019439435,23.105206,23.13621,0.0868,0.06014845,0.0,50.998276,0.8783757,1.0113543,0.0,6,0,0,0,0,0,1,1,0,0,0
3019933369,23.125402,23.130726,0.049599998,0.059140503,0.0,51.006287,0.87582844,1.0115949,0.0,6,0,0,0,0,0,1,1,0,0,0
3020438799,23.1456,23.122265,0.062,0.058096845,0.0,51.01438,0.8719031,1.0119659,0.0,6,0,0,0,0,0,1,1,0,0,0
3020944423,23.064814,23.106138,0.062,0.05917835,0.0,51.022755,0.8644454,1.0126714,0.0,6,0,0,0,0,0,1,1,0,0,0
3021437964,23.105206,23.114834,0.062,0.05834872,0.0,51.030586,0.8684642,1.0122911,0.0,6,0,0,0,0,0,1,1,0,0,0
3021943851,23.165796,23.112188,0.062,0.0597337,0.0,51.03908,0.86725205,1.0124056,0.0,6,0,0,0,0,0,1,1,0,0,0
3022449147,23.1456,23.102089,0.049599998,0.059798907,0.0,51.04748,0.8625762,1.0128483,0.0,6,0,0,0,0,0,1,1,0,0,0
3022942962,23.1456,23.113373,0.099199995,0.05965803,0.0,51.055607,0.86779946,1.0123539,0.0,6,0,0,0,0,0,1,1,0,0,0
3023448531,23.064814,23.119003,0.062,0.0593978,0.0,51.063858,0.87040395,1.0121076,0.0,6,0,0,0,0,0,1,1,0,0,0
3023954954,23.125402,23.123978,0.062,0.06087167,0.0,51.07254,0.8727185,1.0118887,0.0,6,0,0,0,0,0,1,1,0,0,0
3024448517,23.125402,23.141876,0.049599998,0.0597416,0.0,51.080666,0.8809964,1.011107,0.0,6,0,0,0,0,0,1,1,0,0,0
3024953938,23.105206,23.132586,0.012399999,0.058210768,0.0,51.088734,0.876681,1.0115143,0.0,6,0,0,0,0,0,1,1,0,0,0
3025459626,23.125402,23.121311,0.062,0.058891606,0.0,51.097073,0.87146825,1.012007,0.0,6,0,0,0,0,0,1,1,0,0,0
3025953390,23.08501,23.113125,0.062,0.060513332,0.0,51.105534,0.86769074,1.0123641,0.0,6,0,0,0,0,0,1,1,0,0,0
3026458960,23.105206,23.105505,0.062,0.059061754,0.0,51.11371,0.86415166,1.0126991,0.0,6,0,0,0,0,0,1,1,0,0,0
3026964562,23.08501,23.101543,0.049599998,0.058352396,0.0,51.121746,0.86231107,1.0128733,0.0,6,0,0,0,0,0,1,1,0,0,0
3027458116,23.105206,23.100138,0.062,0.058443617,0.0,51.129738,0.8616616,1.0129349,0.0,6,0,0,0,0,0,1,1,0,0,0
3027963743,23.105206,23.10029,0.062,0.05816854,0.0,51.13786,0.8617303,1.0129284,0.0,6,0,0,0,0,0,1,1,0,0,0
3028469125,23.08501,23.099018,0.012399999,0.057318985,0.0,51.145893,0.86113423,1.0129848,0.0,6,0,0,0,0,0,1,1,0,0,0
3028962803,23.08501,23.094872,0.0744,0.057168707,0.0,51.153645,0.8592126,1.0131669,0.0,6,0,0,0,0,0,1,1,0,0,0
3029468539,23.064814,23.09332,0.099199995,0.057902973,0.0,51.161774,0.85850114,1.0132343,0.0,6,0,0,0,0,0,1,1,0,0,0
3029974921,23.105206,23.099121,0.062,0.05799792,0.0,51.169994,0.86118764,1.0129797,0.0,6,0,0,0,0,0,1,1,0,0,0
3030468343,23.08501,23.105766,0.062,0.058591977,0.0,51.178154,0.864268,1.0126882,0.0,6,0,0,0,0,0,1,1,0,0,0
3030974013,23.1456,23.11089,0.062,0.05927388,0.0,51.186516,0.86664647,1.012463,0.0,6,0,0,0,0,0,1,1,0,0,0
3031479471,23.125402,23.111696,0.049599998,0.06016862,0.0,51.195133,0.867027,1.012427,0.0,6,0,0,0,0,0,1,1,0,0,0
3031973142,23.064814,23.103477,0.049599998,0.059886824,0.0,51.203346,0.8632199,1.0127873,0.0,6,0,0,0,0,0,1,1,0,0,0
3032478787,23.20619,23.102,0.062,0.05848438,0.0,51.211433,0.86252373,1.0128533,0.0,6,0,0,0,0,0,1,1,0,0,0
3032984308,23.08501,23.110252,0.062,0.05761147,0.0,51.219437,0.8663375,1.0124922,0.0,6,0,0,0,0,0,1,1,0,0,0
3033477987,23.125402,23.111387,0.049599998,0.0568553,0.0,51.22719,0.8668563,1.0124431,0.0,6,0,0,0,0,0,1,1,0,0,0
3033983527,23.1456,23.122246,0.062,0.05830245,0.0,51.23543,0.8718955,1.0119665,0.0,6,0,0,0,0,0,1,1,0,0,0
3034489217,23.165796,23.130262,0.062,0.058926433,0.0,51.24377,0.87561196,1.0116154,0.0,6,0,0,0,0,0,1,1,0,0,0
3034983527,23.165796,23.137653,0.062,0.058529783,0.0,51.251884,0.8790299,1.0112926,0.0,6,0,0,0,0,0,1,1,0,0,0
3035489116,23.1456,23.143873,0.062,0.059284575,0.0,51.26035,0.8819167,1.0110202,0.0,6,0,0,0,0,0,1,1,0,0,0
3035994706,23.185993,23.156275,0.0744,0.06056864,0.0,51.2689,0.8876683,1.0104777,0.0,6,0,0,0,0,0,1,1,0,0,0
3036488397,23.20619,23.160332,0.049599998,0.057962395,0.0,51.276577,0.8895251,1.0103028,0.0,6,0,0,0,0,0,1,1,0,0,0
3036994123,23.165796,23.161266,0.062,0.059097283,0.0,51.285038,0.8899676,1.010261,0.0,6,0,0,0,0,0,1,1,0,0,0
3037499603,23.1456,23.159409,0.049599998,0.05924303,0.0,51.293365,0.88910836,1.010342,0.0,6,0,0,0,0,0,1,1,0,0,0
3037993208,23.165796,23.154732,0.062,0.05902643,0.0,51.301453,0.8869416,1.0105462,0.0,6,0,0,0,0,0,1,1,0,0,0
3038498725,23.185993,23.153624,0.062,0.060209338,0.0,51.309986,0.886439,1.0105935,0.0,6,0,0,0,0,0,1,1,0,0,0
3039004422,23.165796,23.150208,0.049599998,0.05939053,0.0,51.318233,0.8848502,1.0107434,0.0,6,0,0,0,0,0,1,1,0,0,0
3039497946,23.165796,23.150003,0.062,0.05972735,0.0,51.326523,0.88475865,1.0107521,0.0,6,0,0,0,0,0,1,1,0,0,0
3040004336,23.185993,23.150427,0.062,0.057689004,0.0,51.334366,0.884937,1.0107352,0.0,6,0,0,0,0,0,1,1,0,0,0
3040509978,23.125402,23.140976,0.062,0.057390697,0.0,51.342392,0.8805596,1.0111482,0.0,6,0,0,0,0,0,1,1,0,0,0
3041003605,23.1456,23.127073,0.062,0.059086483,0.0,51.350655,0.8741366,1.0117548,0.0,6,0,0,0,0,0,1,1,0,0,0
3041509172,23.105206,23.12634,0.062,0.060344286,0.0,51.359188,0.87380856,1.0117857,0.0,6,0,0,0,0,0,1,1,0,0,0
3042014819,23.125402,23.123724,0.062,0.05884962,0.0,51.367283,0.87258404,1.0119015,0.0,6,0,0,0,0,0,1,1,0,0,0
3042508341,23.1456,23.129337,0.062,0.059606265,0.0,51.375572,0.8751895,1.0116553,0.0,6,0,0,0,0,0,1,1,0,0,0
3043013867,23.105206,23.130299,0.049599998,0.059436556,0.0,51.383945,0.8756339,1.0116132,0.0,6,0,0,0,0,0,1,1,0,0,0
3044518708,23.1456,23.126017,0.062,0.058815137,0.0,51.408527,0.8736455,1.0118011,0.0,6,0,0,0,0,0,1,1,0,0,0
3045025133,23.105206,23.130062,0.062,0.058326285,0.0,51.416626,0.8755147,1.0116246,0.0,6,0,0,0,0,0,1,1,0,0,0
3045518785,23.1456,23.140917,0.062,0.057333432,0.0,51.42435,0.880531,1.0111508,0.0,6,0,0,0,0,0,1,1,0,0,0
3046024385,23.1456,23.149103,0.0744,0.059326176,0.0,51.432854,0.8843381,1.0107918,0.0,6,0,0,0,0,0,1,1,0,0,0
3046530151,23.165796,23.14404,0.062,0.059423264,0.0,51.44123,0.8819949,1.0110128,0.0,6,0,0,0,0,0,1,1,0,0,0
3047023576,23.125402,23.13906,0.049599998,0.058601324,0.0,51.449207,0.87968224,1.0112311,0.0,6,0,0,0,0,0,1,1,0,0,0
3047529124,23.125402,23.136627,0.049599998,0.0578911,0.0,51.457306,0.87855023,1.0113379,0.0,6,0,0,0,0,0,1,1,0,0,0
3048034935,23.1456,23.138292,0.049599998,0.057962347,0.0,51.46547,0.87932175,1.011265,0.0,6,0,0,0,0,0,1,1,0,0,0
3048528397,23.064814,23.122143,0.0744,0.05821466,0.0,51.473476,0.8718478,1.011971,0.0,6,0,0,0,0,0,1,1,0,0,0
3049034003,23.064814,23.105772,0.049599998,0.0583453,0.0,51.481735,0.86426896,1.012688,0.0,6,0,0,0,0,0,1,1,0,0,0
3049540537,23.02442,23.095425,0.062,0.058723014,0.0,51.489994,0.85948247,1.0131413,0.0,6,0,0,0,0,0,1,1,0,0,0
3050034141,23.064814,23.095627,0.062,0.058374844,0.0,51.497894,0.85957307,1.0131327,0.0,6,0,0,0,0,0,1,1,0,0,0
3050539597,23.08501,23.084995,0.049599998,0.05909028,0.0,51.50627,0.8546569,1.0135988,0.0,6,0,0,0,0,0,1,1,0,0,0
3051045199,23.105206,23.07588,0.062,0.058102846,0.0,51.514305,0.8504283,1.0139999,0.0,6,0,0,0,0,0,1,1,0,0,0
3051538692,23.105206,23.08521,0.049599998,0.058825362,0.0,51.522423,0.85475415,1.0135895,0.0,6,0,0,0,0,0,1,1,0,0,0
3052044588,23.105206,23.102669,0.049599998,0.057915434,0.0,51.53051,0.8628289,1.0128243,0.0,6,0,0,0,0,0,1,1,0,0,0
3052550028,23.064814,23.111618,0.049599998,0.05811935,0.0,51.538757,0.8669736,1.012432,0.0,6,0,0,0,0,0,1,1,0,0,0
3053044423,23.105206,23.115786,0.062,0.05825497,0.0,51.54681,0.8689038,1.0122495,0.0,6,0,0,0,0,0,1,1,0,0,0
3053549938,23.105206,23.116467,0.0744,0.05995964,0.0,51.55531,0.8692338,1.0122182,0.0,6,0,0,0,0,0,1,1,0,0,0
3054055544,23.125402,23.112951,0.049599998,0.059441097,0.0,51.56354,0.86760205,1.0123725,0.0,6,0,0,0,0,0,1,1,0,0,0
3054549213,23.08501,23.106758,0.062,0.05884327,0.0,51.57155,0.8647296,1.0126444,0.0,6,0,0,0,0,0,1,1,0,0,0
3055054821,23.105206,23.102098,0.049599998,0.05730038,0.0,51.579433,0.86256,1.0128498,0.0,6,0,0,0,0,0,1,1,0,0,0
3055560408,23.064814,23.084782,0.049599998,0.057992205,0.0,51.587673,0.8545491,1.0136089,0.0,6,0,0,0,0,0,1,1,0,0,0
3056053917,23.105206,23.075312,0.049599998,0.05757127,0.0,51.595562,0.8501603,1.0140253,0.0,6,0,0,0,0,0,1,1,0,0,0
3056559547,22.984026,23.066599,0.049599998,0.057430014,0.0,51.603645,0.84612626,1.0144083,0.0,6,0,0,0,0,0,1,1,0,0,0
3057065885,23.064814,23.060114,0.062,0.056372344,0.0,51.611523,0.84311455,1.0146946,0.0,6,0,0,0,0,0,1,1,0,0,0
3057558800,23.02442,23.064968,0.062,0.05669262,0.0,51.6193,0.8453643,1.0144807,0.0,6,0,0,0,0,0,1,1,0,0,0
3058065316,23.105206,23.067875,0.049599998,0.057825997,0.0,51.627605,0.8467204,1.014352,0.0,6,0,0,0,0,0,1,1,0,0,0
3058570695,23.105206,23.07175,0.062,0.057577483,0.0,51.63565,0.84851235,1.0141819,0.0,6,0,0,0,0,0,1,1,0,0,0
3059064259,23.044617,23.07439,0.049599998,0.057868805,0.0,51.643616,0.84973687,1.0140655,0.0,6,0,0,0,0,0,1,1,0,0,0
3059570020,22.963829,23.06908,0.049599998,0.05839646,0.0,51.65187,0.84728307,1.0142986,0.0,6,0,0,0,0,0,1,1,0,0,0
3060075617,23.044617,23.067156,0.049599998,0.056534782,0.0,51.659706,0.8463761,1.0143846,0.0,6,0,0,0,0,0,1,1,0,0,0
3060569228,23.105206,23.070972,0.062,0.058614276,0.0,51.667957,0.8481614,1.0142151,0.0,6,0,0,0,0,0,1,1,0,0,0
3061074916,23.105206,23.072,0.049599998,0.059198353,0.0,51.676285,0.8486411,1.0141696,0.0,6,0,0,0,0,0,1,1,0,0,0
3061581202,23.105206,23.069418,0.062,0.058449116,0.0,51.684372,0.84743947,1.0142837,0.0,6,0,0,0,0,0,1,1,0,0,0
3062074807,23.02442,23.063168,0.049599998,0.057854746,0.0,51.692253,0.84454125,1.0145589,0.0,6,0,0,0,0,0,1,1,0,0,0
3062580332,23.004223,23.05066,0.049599998,0.055487107,0.0,51.69987,0.8387305,1.0151113,0.0,6,0,0,0,0,0,1,1,0,0,0
3063086036,23.064814,23.051344,0.062,0.058749314,0.0,51.708405,0.83907384,1.0150787,0.0,6,0,0,0,0,0,1,1,0,0,0
3063579727,23.064814,23.060244,0.062,0.058249995,0.0,51.71632,0.84319085,1.0146873,0.0,6,0,0,0,0,0,1,1,0,0,0
3064085201,23.08501,23.067266,0.049599998,0.05871979,0.0,51.72465,0.84644574,1.0143781,0.0,6,0,0,0,0,0,1,1,0,0,0
3064590772,23.08501,23.074127,0.062,0.058911577,0.0,51.73291,0.8496234,1.0140764,0.0,6,0,0,0,0,0,1,1,0,0,0
3065084418,23.125402,23.084831,0.049599998,0.05742507,0.0,51.740623,0.8545672,1.0136073,0.0,6,0,0,0,0,0,1,1,0,0,0
3065590767,23.08501,23.091352,0.049599998,0.057729192,0.0,51.74884,0.8575875,1.0133209,0.0,6,0,0,0,0,0,1,1,0,0,0
3066096445,23.105206,23.095182,0.062,0.058664184,0.0,51.757133,0.85936993,1.013152,0.0,6,0,0,0,0,0,1,1,0,0,0
3066589987,23.105206,23.098349,0.062,0.05861331,0.0,51.76517,0.8608348,1.0130132,0.0,6,0,0,0,0,0,1,1,0,0,0
3067095583,23.064814,23.10172,0.049599998,0.05815342,0.0,51.773384,0.8623921,1.0128657,0.0,6,0,0,0,0,0,1,1,0,0,0
3067601311,23.02442,23.099709,0.062,0.057872,0.0,51.7815,0.8614585,1.0129541,0.0,6,0,0,0,0,0,1,1,0,0,0
3068094842,23.125402,23.089878,0.062,0.058204476,0.0,51.7895,0.85690945,1.0133852,0.0,6,0,0,0,0,0,1,1,0,0,0
3068601137,22.984026,23.058485,0.062,0.05877297,0.0,51.79783,0.8423812,1.0147643,0.0,6,0,0,0,0,0,1,1,0,0,0
3069106817,22.963829,23.018024,0.062,0.05923676,0.0,51.806164,0.82365197,1.0165477,0.0,6,0,0,0,0,0,1,1,0,0,0
3069600402,22.923435,22.9928,0.062,0.0574843,0.0,51.813877,0.8119599,1.0176642,0.0,6,0,0,0,0,0,1,1,0,0,0
3070105919,22.984026,22.978144,0.062,0.055797238,0.0,51.821495,0.8051612,1.0183145,0.0,6,0,0,0,0,0,1,1,0,0,0
3070611577,22.984026,22.971165,0.062,0.056741916,0.0,51.829525,0.80193776,1.0186231,0.0,6,0,0,0,0,0,1,1,0,0,0
3071105197,22.963829,22.97497,0.049599998,0.058484793,0.0,51.837635,0.80371445,1.018453,0.0,6,0,0,0,0,0,1,1,0,0,0
3071610714,22.943632,22.967167,0.062,0.057760704,0.0,51.845627,0.80009526,1.0187997,0.0,6,0,0,0,0,0,1,1,0,0,0
3072117362,23.02442,22.961033,0.062,0.05844865,0.0,51.853905,0.79726094,1.0190713,0.0,6,0,0,0,0,0,1,1,0,0,0
3072610949,22.943632,22.969654,0.049599998,0.057503495,0.0,51.8617,0.8012454,1.0186895,0.0,6,0,0,0,0,0,1,1,0,0,0
3073116377,22.943632,22.95503,0.049599998,0.056055386,0.0,51.869366,0.7944619,1.0193397,0.0,6,0,0,0,0,0,1,1,0,0,0
3073622008,22.943632,22.93895,0.0744,0.05628324,0.0,51.877293,0.78701943,1.020054,0.0,6,0,0,0,0,0,1,1,0,0,0
3074115731,22.903238,22.937439,0.049599998,0.057505734,0.0,51.88525,0.7863309,1.0201201,0.0,6,0,0,0,0,0,1,1,0,0,0
3074621121,22.943632,22.929369,0.049599998,0.056825604,0.0,51.893044,0.78258866,1.0204797,0.0,6,0,0,0,0,0,1,1,0,0,0
3075127767,22.963829,22.935886,0.049599998,0.05536672,0.0,51.900764,0.78559464,1.0201908,0.0,6,0,0,0,0,0,1,1,0,0,0
3075621192,22.943632,22.946957,0.049599998,0.054797117,0.0,51.9083,0.79071397,1.0196992,0.0,6,0,0,0,0,0,1,1,0,0,0
3076126798,22.943632,22.944967,0.062,0.056870013,0.0,51.916546,0.78981084,1.019786,0.0,6,0,0,0,0,0,1,1,0,0,0
3076632401,22.943632,22.937912,0.062,0.057016455,0.0,51.924603,0.78654546,1.0200995,0.0,6,0,0,0,0,0,1,1,0,0,0
3077125936,22.903238,22.931635,0.062,0.058161166,0.0,51.93264,0.78364915,1.0203779,0.0,6,0,0,0,0,0,1,1,0,0,0
3077631775,22.923435,22.930624,0.062,0.058766466,0.0,51.94096,0.78318566,1.0204223,0.0,6,0,0,0,0,0,1,1,0,0,0
3078137378,22.923435,22.93135,0.049599998,0.05730846,0.0,51.948757,0.7835099,1.0203912,0.0,6,0,0,0,0,0,1,1,0,0,0
3078631503,22.923435,22.930273,0.062,0.057750672,0.0,51.956726,0.78301495,1.0204388,0.0,6,0,0,0,0,0,1,1,0,0,0
3079137442,22.903238,22.935276,0.062,0.058620673,0.0,51.96507,0.7853381,1.0202155,0.0,6,0,0,0,0,0,1,1,0,0,0
3079643021,22.943632,22.937714,0.062,0.058398794,0.0,51.973278,0.78646535,1.0201073,0.0,6,0,0,0,0,0,1,1,0,0,0
3080136557,23.044617,22.95583,0.062,0.057099763,0.0,51.980988,0.7948405,1.0193034,0.0,6,0,0,0,0,0,1,1,0,0,0
3080642027,22.883041,22.963514,0.062,0.057428148,0.0,51.989,0.79840153,1.018962,0.0,6,0,0,0,0,0,1,1,0,0,0
3081148406,22.984026,22.962975,0.062,0.058242727,0.0,51.997253,0.7981593,1.0189852,0.0,6,0,0,0,0,0,1,1,0,0,0
3081642029,23.004223,22.968597,0.049599998,0.058642317,0.0,52.005295,0.80076474,1.0187355,0.0,6,0,0,0,0,0,1,1,0,0,0
3082147840,23.004223,22.978819,0.062,0.05706219,0.0,52.013176,0.8054845,1.0182836,0.0,6,0,0,0,0,0,1,1,0,0,0
3082653215,23.004223,22.983856,0.049599998,0.056967698,0.0,52.021175,0.80781525,1.0180606,0.0,6,0,0,0,0,0,1,1,0,0,0
3083146815,22.984026,22.978493,0.062,0.054962832,0.0,52.028473,0.8053157,1.0182997,0.0,6,0,0,0,0,0,1,1,0,0,0
3083652595,22.943632,22.979935,0.049599998,0.05549594,0.0,52.03639,0.805988,1.0182353,0.0,6,0,0,0,0,0,1,1,0,0,0
3084157953,22.963829,22.98292,0.049599998,0.057252355,0.0,52.04468,0.80738324,1.0181019,0.0,6,0,0,0,0,0,1,1,0,0,0
3084652391,22.984026,22.976967,0.049599998,0.056548677,0.0,52.05231,0.80462235,1.0183661,0.0,6,0,0,0,0,0,1,1,0,0,0
3085158124,22.943632,22.964201,0.049599998,0.056636777,0.0,52.060307,0.7987134,1.0189321,0.0,6,0,0,0,0,0,1,1,0,0,0
3085663630,23.004223,22.97352,0.062,0.05576032,0.0,52.068012,0.8030202,1.0185195,0.0,6,0,0,0,0,0,1,1,0,0,0
3086157389,22.943632,22.977644,0.049599998,0.057964906,0.0,52.076187,0.80494756,1.018335,0.0,6,0,0,0,0,0,1,1,0,0,0
3086662975,22.923435,22.96201,0.062,0.057849444,0.0,52.084263,0.7977082,1.0190284,0.0,6,0,0,0,0,0,1,1,0,0,0
3087168530,22.963829,22.949375,0.062,0.055465117,0.0,52.091816,0.7918393,1.0195912,0.0,6,0,0,0,0,0,1,1,0,0,0
3087662797,22.943632,22.952633,0.062,0.055782616,0.0,52.09949,0.7933499,1.0194464,0.0,6,0,0,0,0,0,1,1,0,0,0
3088168611,22.842648,22.931177,0.062,0.05587179,0.0,52.1074,0.78341836,1.0203999,0.0,6,0,0,0,0,0,1,1,0,0,0
3088661995,23.044617,22.928007,0.062,0.056056213,0.0,52.115097,0.7819516,1.020541,0.0,6,0,0,0,0,0,1,1,0,0,0
3089167614,22.862844,22.917902,0.049599998,0.055552896,0.0,52.122917,0.77726907,1.0209914,0.0,6,0,0,0,0,0,1,1,0,0,0
3089673206,22.76186,22.881083,0.062,0.05616788,0.0,52.130783,0.7602288,1.0226337,0.0,6,0,0,0,0,0,1,1,0,0,0
3090167800,22.883041,22.856037,0.062,0.054735467,0.0,52.138134,0.74862164,1.0237554,0.0,6,0,0,0,0,0,1,1,0,0,0
3090673214,22.903238,22.86199,0.062,0.05496865,0.0,52.145844,0.7513787,1.0234888,0.0,6,0,0,0,0,0,1,1,0,0,0
3091178751,22.923435,22.873508,0.049599998,0.056392696,0.0,52.153915,0.75672406,1.0229721,0.0,6,0,0,0,0,0,1,1,0,0,0
3091672557,22.883041,22.878439,0.062,0.05666973,0.0,52.161747,0.7590081,1.0227516,0.0,6,0,0,0,0,0,1,1,0,0,0
3092177897,22.842648,22.879662,0.062,0.056951515,0.0,52.169785,0.75957745,1.0226966,0.0,6,0,0,0,0,0,1,1,0,0,0
3092684459,22.782057,22.842974,0.049599998,0.05664683,0.0,52.177673,0.74258965,1.0243393,0.0,6,0,0,0,0,0,1,1,0,0,0
3093178002,22.741663,22.81627,0.049599998,0.057756793,0.0,52.185753,0.73023576,1.0255373,0.0,6,0,0,0,0,0,1,1,0,0,0
3093683729,22.721466,22.784218,0.0744,0.0585362,0.0,52.19387,0.7154042,1.0269791,0.0,6,0,0,0,0,0,1,1,0,0,0
3094189318,22.862844,22.787462,0.0744,0.05715006,0.0,52.201706,0.71689385,1.0268341,0.0,6,0,0,0,0,0,1,1,0,0,0
3094682747,22.782057,22.796722,0.049599998,0.05759741,0.0,52.20961,0.72118443,1.0264168,0.0,6,0,0,0,0,0,1,1,0,0,0
3095188407,22.782057,22.80376,0.062,0.056159906,0.0,52.217327,0.7244317,1.026101,0.0,6,0,0,0,0,0,1,1,0,0,0
3095694830,22.82245,22.799234,0.062,0.057961006,0.0,52.225655,0.7223508,1.0263033,0.0,6,0,0,0,0,0,1,1,0,0,0
3096188400,22.883041,22.816153,0.062,0.057994213,0.0,52.233604,0.7301833,1.0255424,0.0,6,0,0,0,0,0,1,1,0,0,0
3096693949,22.862844,22.824013,0.049599998,0.056762636,0.0,52.241486,0.73381203,1.0251902,0.0,6,0,0,0,0,0,1,1,0,0,0
3097199851,22.842648,22.820211,0.062,0.057129722,0.0,52.24957,0.73205537,1.0253606,0.0,6,0,0,0,0,0,1,1,0,0,0
3097693314,22.782057,22.818441,0.062,0.0563823,0.0,52.25728,0.7312295,1.0254408,0.0,6,0,0,0,0,0,1,1,0,0,0
3098198770,22.842648,22.824625,0.049599998,0.0575417,0.0,52.26548,0.73410195,1.0251621,0.0,6,0,0,0,0,0,1,1,0,0,0
3098705059,22.802254,22.831768,0.049599998,0.057475258,0.0,52.273598,0.73740834,1.0248413,0.0,6,0,0,0,0,0,1,1,0,0,0
3099198975,22.802254,22.823956,0.062,0.0579722,0.0,52.28161,0.73379487,1.0251918,0.0,6,0,0,0,0,0,1,1,0,0,0
3099704377,22.76186,22.815937,0.049599998,0.055618897,0.0,52.289116,0.7300641,1.025554,0.0,6,0,0,0,0,0,1,1,0,0,0
3100209979,22.862844,22.824532,0.062,0.05595246,0.0,52.297035,0.7340457,1.0251675,0.0,6,0,0,0,0,0,1,1,0,0,0
3100703611,22.82245,22.817867,0.062,0.056610834,0.0,52.30488,0.7309653,1.0254664,0.0,6,0,0,0,0,0,1,1,0,0,0
3101210138,22.741663,22.81046,0.062,0.056318928,0.0,52.312813,0.727534,1.0257996,0.0,6,0,0,0,0,0,1,1,0,0,0
3101715801,22.76186,22.80554,0.062,0.055658754,0.0,52.320686,0.7252509,1.0260214,0.0,6,0,0,0,0,0,1,1,0,0,0
3102209208,22.82245,22.80273,0.062,0.0546166,0.0,52.328075,0.7239415,1.0261487,0.0,6,0,0,0,0,0,1,1,0,0,0
3102714707,22.903238,22.814508,0.062,0.05508674,0.0,52.33597,0.7293975,1.0256186,0.0,6,0,0,0,0,0,1,1,0,0,0
3103220360,22.842648,22.833067,0.049599998,0.0557029,0.0,52.343822,0.73799485,1.0247846,0.0,6,0,0,0,0,0,1,1,0,0,0
3103715036,22.903238,22.839476,0.062,0.057895068,0.0,52.35201,0.74097985,1.0244952,0.0,6,0,0,0,0,0,1,1,0,0,0
3104220381,22.883041,22.853554,0.049599998,0.05547686,0.0,52.359512,0.74747723,1.0238662,0.0,6,0,0,0,0,0,1,1,0,0,0
3104725995,22.842648,22.859966,0.049599998,0.05619017,0.0,52.367428,0.7504527,1.0235783,0.0,6,0,0,0,0,0,1,1,0,0,0
3105219554,22.883041,22.865913,0.062,0.05646889,0.0,52.37518,0.7532088,1.0233117,0.0,6,0,0,0,0,0,1,1,0,0,0
3105725206,22.802254,22.866625,0.062,0.056037314,0.0,52.38306,0.75353307,1.0232805,0.0,6,0,0,0,0,0,1,1,0,0,0
3106219519,22.903238,22.87083,0.062,0.056667317,0.0,52.390865,0.7554862,1.0230917,0.0,6,0,0,0,0,0,1,1,0,0,0
3106725213,22.903238,22.875675,0.062,0.05728522,0.0,52.398945,0.757734,1.0228746,0.0,6,0,0,0,0,0,1,1,0,0,0
3107230732,22.842648,22.863337,0.062,0.055699315,0.0,52.40662,0.7520091,1.0234277,0.0,6,0,0,0,0,0,1,1,0,0,0
3107724351,22.883041,22.866838,0.062,0.05666901,0.0,52.414494,0.75363797,1.0232702,0.0,6,0,0,0,0,0,1,1,0,0,0
