timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
3051582939,0.02722025,-0.006929159,0.091198206,-0.01159668,0.011852264,-0.4212265,0.004871659,0.010969229,0.0030907094,0.0018029213,0.0,0.0,0.0,0.0,0.0,0.2617088,0.26168814,0.57224655,0.3575647,0.35754588,4.057997,0.0025066682,0.0025074892,0.0025061448,0.09014728,0.0,0.0,0.0,0.0,0.0,0.0005079494,0.0058426177,0.01874325,0.0,0.0,0.0,0.0,0.0,0.0
3051783776,-0.019099712,-0.013312221,-0.025064707,-0.05545044,-0.010845184,-0.61235046,0.004871659,0.010969229,0.0030907094,0.01995325,0.0,0.0,0.0,0.0,0.0,0.2618001,0.2617801,0.5722061,0.35801184,0.3579928,4.05777,0.0025066682,0.0025074892,0.0025061448,0.090147294,0.0,0.0,0.0,0.0,0.0,0.0002644849,0.011403532,0.038196135,0.0,0.0,0.0,0.0,0.0,0.0
3051984561,0.0014681816,0.019058108,0.1021086,-0.058929443,-0.018760681,0.113040924,0.004871659,0.010969229,0.0030907094,0.00048685074,0.0,0.0,0.0,0.0,0.0,0.26185197,0.26183236,0.57221305,0.35923842,0.3592195,4.0577993,0.0025066682,0.0025074892,0.0025061448,0.090147234,0.0,0.0,0.0,0.0,0.0,0.00033987386,0.0029539543,0.0059208088,0.0,0.0,0.0,0.0,0.0,0.0
3052189336,0.02493906,-0.052025557,0.02145195,-0.060272217,-0.027853012,-0.23731995,0.004871659,0.010969229,0.0030907094,0.0033333302,0.0,0.0,0.0,0.0,0.0,0.26185885,0.26183993,0.57221884,0.35932234,0.35930365,4.0577264,0.0025066682,0.0025074892,0.0025061448,0.09014725,0.0,0.0,0.0,0.0,0.0,0.00012360532,0.0046875463,0.012718296,0.0,0.0,0.0,0.0,0.0,0.0
3052390029,0.027752876,-0.06345546,-0.0070744753,-0.029144287,-0.04169655,-0.49047852,0.004871659,0.010969229,0.0030907094,0.04198122,0.0,0.0,0.0,0.0,0.0,0.26182887,0.26181033,0.57222,0.3604002,0.36038187,4.0578003,0.0025066682,0.0025074892,0.0025061448,0.090147205,0.0,0.0,0.0,0.0,0.0,0.00016078554,0.007302531,0.021207869,0.0,0.0,0.0,0.0,0.0,0.0
3052590191,0.0055360794,-0.022266269,0.08323014,-0.07989502,-0.0656929,-0.55633926,0.004871659,0.010969229,0.0030907094,0.10199165,0.0,0.0,0.0,0.0,0.0,0.26190057,0.26188287,0.5722606,0.36080402,0.36078566,4.057864,0.0025066682,0.0025074892,0.0025061448,0.09014723,0.0,0.0,0.0,0.0,0.0,0.00021028952,0.009512979,0.0315756,0.0,0.0,0.0,0.0,0.0,0.0
3052790951,-0.013545036,-0.10093093,-0.0062419176,-0.042663574,-0.071466446,-0.40353394,0.004871659,0.010969229,0.0030907094,-0.0005161762,0.0,0.0,0.0,0.0,0.0,0.26185098,0.26183403,0.572234,0.36057812,0.3605604,4.057698,0.0025066682,0.0025074892,0.0025061448,0.09014722,0.0,0.0,0.0,0.0,0.0,0.00033674177,0.017129354,0.05614203,0.0,0.0,0.0,0.0,0.0,0.0
3052991733,-0.08762884,-0.089571476,-0.07809293,-0.05633545,-0.07627773,-0.40628815,0.004871659,0.010969229,0.0030907094,-0.03661394,0.0,0.0,0.0,0.0,0.0,0.26185635,0.2618404,0.57224464,0.3606643,0.3606469,4.0574846,0.0025066682,0.0025074892,0.0025061448,0.090147234,0.0,0.0,0.0,0.0,0.0,0.00041817775,0.0127804205,0.0399532,0.0,0.0,0.0,0.0,0.0,0.0
3053192419,0.03005743,-0.091983914,0.08668184,-0.013122559,-0.05541897,-0.37413788,0.004871659,0.010969229,0.0030907094,-0.038725853,0.0,0.0,0.0,0.0,0.0,0.2617874,0.26177368,0.5722247,0.35930243,0.35928568,4.057597,0.0025066682,0.0025074892,0.0025061448,0.09014724,0.0,0.0,0.0,0.0,0.0,0.0003628335,0.015065732,0.049558252,0.0,0.0,0.0,0.0,0.0,0.0
3053393317,-0.13078547,-0.022776246,-0.00116539,-0.09677124,-0.08461571,-0.26618195,0.004871659,0.010969229,0.0030907094,-0.064736366,0.0,0.0,0.0,0.0,0.0,0.26191658,0.26190448,0.57221895,0.35983974,0.35982326,4.0575747,0.0025066682,0.0025074892,0.0025061448,0.09014726,0.0,0.0,0.0,0.0,0.0,0.00028722204,0.011964753,0.04011422,0.0,0.0,0.0,0.0,0.0,0.0
3053594205,0.0020742416,-0.011639357,0.06678212,-0.13287354,-0.0898819,-0.71604156,0.004871659,0.010969229,0.0030907094,-0.042786837,0.0,0.0,0.0,0.0,0.0,0.26193085,0.26191962,0.5722645,0.36010265,0.36008683,4.057455,0.0025066682,0.0025074892,0.0025061448,0.09014721,0.0,0.0,0.0,0.0,0.0,0.00046366497,0.011631638,0.041045852,0.0,0.0,0.0,0.0,0.0,0.0
3053794994,0.044208527,-0.07941699,0.046559572,-0.0579834,-0.054031372,0.43436432,0.004871659,0.010969229,0.0030907094,-0.03205633,0.0,0.0,0.0,0.0,0.0,0.2617918,0.2617788,0.5722133,0.35837328,0.35835886,4.0574374,0.0025066682,0.0025074892,0.0025061448,0.09014721,0.0,0.0,0.0,0.0,0.0,0.00033434536,0.0059782,0.01676253,0.0,0.0,0.0,0.0,0.0,0.0
3053998951,-0.044705868,0.008397818,-0.059737444,-0.08200073,-0.070646286,-0.26226425,0.004871659,0.010969229,0.0030907094,-0.058849335,0.0,0.0,0.0,0.0,0.0,0.2618054,0.2617875,0.57225543,0.3585367,0.35852298,4.0577025,0.0025066682,0.0025074892,0.0025061448,0.090147264,0.0,0.0,0.0,0.0,0.0,0.00022878207,0.0011176374,0.004785266,0.0,0.0,0.0,0.0,0.0,0.0
3054199806,-0.07023764,0.015512466,0.032409906,-0.070739746,-0.05967617,-0.051677704,0.004871659,0.010969229,0.0030907094,-0.046140194,0.0,0.0,0.0,0.0,0.0,0.2617972,0.2617706,0.5722605,0.35839617,0.35838273,4.0578065,0.0025066682,0.0025074892,0.0025061448,0.09014725,0.0,0.0,0.0,0.0,0.0,0.00020536073,0.0045653163,0.014466817,0.0,0.0,0.0,0.0,0.0,0.0
3054400682,-0.0166893,0.061177492,0.016101837,-0.064208984,-0.0506258,-0.1732521,0.004871659,0.010969229,0.0030907094,-0.040569782,0.0,0.0,0.0,0.0,0.0,0.26179606,0.26176894,0.57226914,0.3595328,0.35951883,4.0578938,0.0025066682,0.0025074892,0.0025061448,0.09014744,0.0,0.0,0.0,0.0,0.0,0.00028574475,0.0056863376,0.016686236,0.0,0.0,0.0,0.0,0.0,0.0
3054601408,-0.045992374,0.056706667,-0.05329883,-0.03466797,-0.022934914,-0.055912018,0.004871659,0.010969229,0.0030907094,0.01762724,0.0,0.0,0.0,0.0,0.0,0.2617167,0.26169235,0.5722407,0.3592818,0.3592673,4.0581875,0.0025066682,0.0025074892,0.0025061448,0.090147376,0.0,0.0,0.0,0.0,0.0,0.00012251014,0.0045929276,0.012192886,0.0,0.0,0.0,0.0,0.0,0.0
3054802154,0.03913784,0.028297663,0.046985507,-0.07522583,-0.026984215,0.35839844,0.004871659,0.010969229,0.0030907094,-0.021305561,0.0,0.0,0.0,0.0,0.0,0.26180783,0.26178712,0.57227355,0.35848433,0.35846886,4.057994,0.0025066682,0.0025074892,0.0025061448,0.0901473,0.0,0.0,0.0,0.0,0.0,0.00024211488,0.004531989,0.011534466,0.0,0.0,0.0,0.0,0.0,0.0
3055002815,-0.003853321,0.065654874,-0.01646173,-0.06970215,-0.01834774,-0.97870255,0.004871659,0.010969229,0.0030907094,0.043109417,0.0,0.0,0.0,0.0,0.0,0.26179653,0.26177773,0.57227385,0.35848582,0.35847,4.0580487,0.0025066682,0.0025074892,0.0025061448,0.09014725,0.0,0.0,0.0,0.0,0.0,0.00016381804,0.006107132,0.01436197,0.0,0.0,0.0,0.0,0.0,0.0
3055203761,0.020884514,-0.038465977,-0.038095117,-0.033813477,-0.0009431839,0.37833405,0.004871659,0.010969229,0.0030907094,-0.03201413,0.0,0.0,0.0,0.0,0.0,0.26174474,0.2617283,0.57224035,0.35708737,0.3570718,4.057835,0.0025066682,0.0025074892,0.0025061448,0.09014719,0.0,0.0,0.0,0.0,0.0,5.6384557e-05,0.004231284,0.010954682,0.0,0.0,0.0,0.0,0.0,0.0
3055403852,-0.014321804,0.029693961,-0.028819919,-0.034729004,0.004207611,0.4270134,0.004871659,0.010969229,0.0030907094,0.10531402,0.0,0.0,0.0,0.0,0.0,0.2617412,0.26172578,0.572244,0.35710868,0.35709333,4.0579047,0.0025066682,0.0025074892,0.0025061448,0.090147376,0.0,0.0,0.0,0.0,0.0,0.00012580858,0.006564202,0.020553166,0.0,0.0,0.0,0.0,0.0,0.0
3055604430,0.0059099197,0.03015685,0.01246655,-0.02468872,0.012207031,0.44016266,0.004871659,0.010969229,0.0030907094,-0.023322105,0.0,0.0,0.0,0.0,0.0,0.2617115,0.26169577,0.57224554,0.354891,0.354876,4.0579743,0.0025066682,0.0025074892,0.0025061448,0.090147406,0.0,0.0,0.0,0.0,0.0,0.00024927387,0.009228548,0.0288892,0.0,0.0,0.0,0.0,0.0,0.0
3055805363,-0.057148933,0.0018687248,-0.017112732,-0.035705566,0.0005502701,-0.9426918,0.004871659,0.010969229,0.0030907094,-0.0019452572,0.0,0.0,0.0,0.0,0.0,0.26168874,0.2616717,0.57224613,0.35486048,0.3548459,4.0577345,0.0025066682,0.0025074892,0.0025061448,0.090147346,0.0,0.0,0.0,0.0,0.0,0.00010740005,0.0052125314,0.018056823,0.0,0.0,0.0,0.0,0.0,0.0
3056006154,0.08965254,0.038158417,0.070608735,-0.02078247,0.021291733,-0.4257927,0.004871659,0.010969229,0.0030907094,-0.037291765,0.0,0.0,0.0,0.0,0.0,0.26168808,0.2616693,0.5722485,0.35369146,0.35367724,4.057593,0.0025066682,0.0025074892,0.0025061448,0.09014724,0.0,0.0,0.0,0.0,0.0,0.00051624357,0.0064473706,0.016627494,0.0,0.0,0.0,0.0,0.0,0.0
3056206969,0.017514229,0.013586879,0.040631175,-0.06687927,0.01285553,-0.48557281,0.004871659,0.010969229,0.0030907094,0.032963514,0.0,0.0,0.0,0.0,0.0,0.2617814,0.26175982,0.5722091,0.35172087,0.35170656,4.057717,0.0025066682,0.0025074892,0.0025061448,0.09014717,0.0,0.0,0.0,0.0,0.0,0.0005005972,0.004317182,0.010416726,0.0,0.0,0.0,0.0,0.0,0.0
3056407816,-0.062309265,0.06601381,0.0153057575,-0.035079956,0.032951355,-0.2939148,0.004871659,0.010969229,0.0030907094,0.03412795,0.0,0.0,0.0,0.0,0.0,0.2617373,0.26171467,0.57218844,0.35023105,0.3502169,4.057828,0.0025066682,0.0025074892,0.0025061448,0.090147264,0.0,0.0,0.0,0.0,0.0,0.0004651004,0.0041219513,0.010661015,0.0,0.0,0.0,0.0,0.0,0.0
3056608580,0.015414238,0.02481091,-0.043200135,-0.049240112,0.036881447,-0.094696045,0.004871659,0.010969229,0.0030907094,-0.05461955,0.0,0.0,0.0,0.0,0.0,0.26173046,0.2617071,0.5721987,0.34795964,0.34794506,4.0574994,0.0025066682,0.0025074892,0.0025061448,0.09014729,0.0,0.0,0.0,0.0,0.0,9.6472126e-05,0.0049327128,0.013739381,0.0,0.0,0.0,0.0,0.0,0.0
3056812559,0.00047969818,-0.038810134,-0.079800725,-0.043807983,0.034833908,1.4461441,0.004871659,0.010969229,0.0030907094,0.020190716,0.0,0.0,0.0,0.0,0.0,0.26167974,0.26165572,0.572212,0.3454506,0.34543487,4.0576134,0.0025066682,0.0025074892,0.0025061448,0.090147376,0.0,0.0,0.0,0.0,0.0,0.0002909954,0.0049391366,0.017338576,0.0,0.0,0.0,0.0,0.0,0.0
3057017480,0.022482395,0.010291696,-0.06751406,-0.083724976,0.023078918,-0.49420166,0.004871659,0.010969229,0.0030907094,-0.0025091171,0.0,0.0,0.0,0.0,0.0,0.26173007,0.26170528,0.5722518,0.34561828,0.34560153,4.057737,0.0025066682,0.0025074892,0.0025061448,0.09014733,0.0,0.0,0.0,0.0,0.0,0.00024505248,0.004630418,0.016263463,0.0,0.0,0.0,0.0,0.0,0.0
3057218149,0.06594658,-0.043608785,-0.05577159,-0.055374146,0.020842552,-0.8551178,0.004871659,0.010969229,0.0030907094,-0.03815937,0.0,0.0,0.0,0.0,0.0,0.2617391,0.2617139,0.5722537,0.3442873,0.34426993,4.057697,0.0025066682,0.0025074892,0.0025061448,0.09014731,0.0,0.0,0.0,0.0,0.0,0.00012922076,0.010232335,0.029447338,0.0,0.0,0.0,0.0,0.0,0.0
3057418829,-0.025444984,0.012939453,-0.05175519,-0.04963684,0.028323174,0.4903183,0.004871659,0.010969229,0.0030907094,0.01663065,0.0,0.0,0.0,0.0,0.0,0.26176083,0.26173627,0.5721844,0.3442134,0.34419537,4.057526,0.0025066682,0.0025074892,0.0025061448,0.09014732,0.0,0.0,0.0,0.0,0.0,4.4975593e-05,0.010962299,0.03382541,0.0,0.0,0.0,0.0,0.0,0.0
3057619737,-0.03954649,-0.005885482,-0.098540545,-0.06652832,0.02055645,-0.54722595,0.004871659,0.010969229,0.0030907094,0.059849262,0.0,0.0,0.0,0.0,0.0,0.26176414,0.26174217,0.57219934,0.34306332,0.34304482,4.057376,0.0025066682,0.0025074892,0.0025061448,0.09014734,0.0,0.0,0.0,0.0,0.0,0.0003486078,0.011252905,0.0340467,0.0,0.0,0.0,0.0,0.0,0.0
3057824596,-0.01100111,-0.041481495,-0.036895633,-0.036010742,0.025390148,-0.0052833557,0.004871659,0.010969229,0.0030907094,-0.0008571148,0.0,0.0,0.0,0.0,0.0,0.26171786,0.26169786,0.5721809,0.3405388,0.34052035,4.057515,0.0025066682,0.0025074892,0.0025061448,0.090147674,0.0,0.0,0.0,0.0,0.0,0.00019639941,0.009157907,0.029591171,0.0,0.0,0.0,0.0,0.0,0.0
3058025412,0.044534206,-0.07117438,0.0024527311,-0.037384033,0.015863419,0.16449356,0.004871659,0.010969229,0.0030907094,-0.0041930676,0.0,0.0,0.0,0.0,0.0,0.26171774,0.2616993,0.5721946,0.3404893,0.34047085,4.057653,0.0025066682,0.0025074892,0.0025061448,0.09014761,0.0,0.0,0.0,0.0,0.0,0.00018147683,0.0028338437,0.0043784766,0.0,0.0,0.0,0.0,0.0,0.0
3058225211,0.04654932,-0.06973803,0.024387836,-0.04185486,-0.0025749207,-0.42518616,0.004871659,0.010969229,0.0030907094,-0.0018539429,0.0,0.0,0.0,0.0,0.0,0.26174793,0.26173028,0.57220554,0.34045354,0.34043524,4.0577755,0.0025066682,0.0025074892,0.0025061448,0.09014763,0.0,0.0,0.0,0.0,0.0,0.00020256538,0.0052775545,0.008388014,0.0,0.0,0.0,0.0,0.0,0.0
3058430007,-0.042593002,-0.069123745,-0.05025971,-0.041122437,-0.018492699,-0.23208237,0.004871659,0.010969229,0.0030907094,-0.074514866,0.0,0.0,0.0,0.0,0.0,0.2617351,0.2617184,0.57221437,0.34040263,0.34038472,4.0570693,0.0025066682,0.0025074892,0.0025061448,0.09014748,0.0,0.0,0.0,0.0,0.0,0.00025068328,0.009431311,0.025113648,0.0,0.0,0.0,0.0,0.0,0.0
3058630959,-0.06178999,-0.042422175,-0.011943579,-0.051116943,-0.027121067,-1.9393387,0.004871659,0.010969229,0.0030907094,-0.010774136,0.0,0.0,0.0,0.0,0.0,0.2617362,0.2617197,0.57222724,0.33930245,0.33928496,4.0571713,0.0025066682,0.0025074892,0.0025061448,0.090147406,0.0,0.0,0.0,0.0,0.0,0.00027306768,0.020977167,0.066202104,0.0,0.0,0.0,0.0,0.0,0.0
3058831625,0.05235958,-0.04934454,0.09869695,-0.050125122,-0.030798912,0.28582382,0.004871659,0.010969229,0.0030907094,0.01842618,0.0,0.0,0.0,0.0,0.0,0.26174027,0.26172373,0.5722375,0.3392755,0.3392585,4.057288,0.0025066682,0.0025074892,0.0025061448,0.09014751,0.0,0.0,0.0,0.0,0.0,0.00027188394,0.009429727,0.031342387,0.0,0.0,0.0,0.0,0.0,0.0
3059032553,-0.02620554,-0.019283652,-0.045048356,-0.04925537,-0.02714777,0.44540024,0.004871659,0.010969229,0.0030907094,-0.021151781,0.0,0.0,0.0,0.0,0.0,0.26172626,0.2617097,0.5722455,0.34034416,0.3403276,4.057681,0.0025066682,0.0025074892,0.0025061448,0.09014761,0.0,0.0,0.0,0.0,0.0,0.00019338142,0.0048542675,0.011117847,0.0,0.0,0.0,0.0,0.0,0.0
3059233398,-0.009120464,-0.050768375,0.0036183596,-0.046813965,-0.020713806,-0.22942352,0.004871659,0.010969229,0.0030907094,-0.049727917,0.0,0.0,0.0,0.0,0.0,0.26174384,0.26172718,0.5722571,0.34035146,0.3403353,4.057807,0.0025066682,0.0025074892,0.0025061448,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00031204894,0.006937855,0.01767966,0.0,0.0,0.0,0.0,0.0,0.0
3059433988,0.06339121,-0.07761681,0.054735303,-0.066467285,-0.03254795,-0.14198303,0.004871659,0.010969229,0.0030907094,-0.057908535,0.0,0.0,0.0,0.0,0.0,0.26174697,0.2617297,0.5722102,0.34158465,0.34156877,4.057769,0.0025066682,0.0025074892,0.0025061448,0.090147704,0.0,0.0,0.0,0.0,0.0,0.00039933753,0.007582562,0.019248527,0.0,0.0,0.0,0.0,0.0,0.0
3059638199,-0.0028891563,-0.022817612,0.027926683,-0.017486572,-0.012792349,-0.08932495,0.004871659,0.010969229,0.0030907094,-0.004616022,0.0,0.0,0.0,0.0,0.0,0.26165357,0.26163623,0.57226884,0.34130687,0.3412915,4.0573487,0.0025066682,0.0025074892,0.0025061448,0.09014771,0.0,0.0,0.0,0.0,0.0,0.00025412056,0.0051442394,0.0139828175,0.0,0.0,0.0,0.0,0.0,0.0
3059838941,-0.035349846,-0.06798458,-0.0023252964,-0.017807007,-0.023864746,0.10905075,0.004871659,0.010969229,0.0030907094,-0.017081022,0.0,0.0,0.0,0.0,0.0,0.26166868,0.2616512,0.5721943,0.34241134,0.34239617,4.057166,0.0025066682,0.0025074892,0.0025061448,0.09014772,0.0,0.0,0.0,0.0,0.0,0.00023573682,0.0044633853,0.008987597,0.0,0.0,0.0,0.0,0.0,0.0
3060043771,0.05297041,-0.07908821,0.11220765,-0.018981934,-0.041785717,0.14902878,0.004871659,0.010969229,0.0030907094,-0.026207209,0.0,0.0,0.0,0.0,0.0,0.26168507,0.2616676,0.5722068,0.3424699,0.34245485,4.0572596,0.0025066682,0.0025074892,0.0025061448,0.09014772,0.0,0.0,0.0,0.0,0.0,0.00028473782,0.008462934,0.02032919,0.0,0.0,0.0,0.0,0.0,0.0
3060244585,0.0066223145,-0.11247611,0.15270364,-0.0056610107,-0.042111874,-0.30244446,0.004871659,0.010969229,0.0030907094,-0.051695347,0.0,0.0,0.0,0.0,0.0,0.26167828,0.26166114,0.5722123,0.34238508,0.34237027,4.057004,0.0025066682,0.0025074892,0.0025061448,0.09014772,0.0,0.0,0.0,0.0,0.0,0.00044335003,0.01047978,0.025360087,0.0,0.0,0.0,0.0,0.0,0.0
3060445345,-0.021591187,-0.0461303,0.018579245,-0.010238647,-0.048350573,-0.94008255,0.004871659,0.010969229,0.0030907094,0.0073895454,0.0,0.0,0.0,0.0,0.0,0.26168093,0.26166415,0.57222646,0.34354576,0.34353104,4.057135,0.0025066682,0.0025074892,0.0025061448,0.09014756,0.0,0.0,0.0,0.0,0.0,0.00059786567,0.007575124,0.019882845,0.0,0.0,0.0,0.0,0.0,0.0
3060646135,-0.043638706,-0.043851376,0.042287707,-0.07258606,-0.062200308,0.70643616,0.004871659,0.010969229,0.0030907094,-0.01573944,0.0,0.0,0.0,0.0,0.0,0.26174814,0.2617319,0.5722708,0.3417114,0.34169656,4.05725,0.0025066682,0.0025074892,0.0025061448,0.09014767,0.0,0.0,0.0,0.0,0.0,0.00026678134,0.0073277815,0.019353382,0.0,0.0,0.0,0.0,0.0,0.0
3060847101,-0.0040869713,-0.06297684,0.092368126,-0.024398804,-0.055872083,-0.3631897,0.004871659,0.010969229,0.0030907094,0.023897171,0.0,0.0,0.0,0.0,0.0,0.2616906,0.26167458,0.5722477,0.34033096,0.34031647,4.057361,0.0025066682,0.0025074892,0.0025061448,0.09014775,0.0,0.0,0.0,0.0,0.0,0.00027134403,0.008142994,0.02532754,0.0,0.0,0.0,0.0,0.0,0.0
3061050927,0.085114956,-0.017737985,0.18667352,-0.024505615,-0.064270854,-0.374012,0.004871659,0.010969229,0.0030907094,-0.0033023357,0.0,0.0,0.0,0.0,0.0,0.2616817,0.2616653,0.57225674,0.3403396,0.3403252,4.0571804,0.0025066682,0.0025074892,0.0025061448,0.09014784,0.0,0.0,0.0,0.0,0.0,0.00023528696,0.0052002496,0.011286614,0.0,0.0,0.0,0.0,0.0,0.0
3061251752,0.09928942,-0.02778089,0.025001407,-0.0053710938,-0.073010206,0.12522888,0.004871659,0.010969229,0.0030907094,0.013089895,0.0,0.0,0.0,0.0,0.0,0.26166648,0.2616508,0.5721861,0.3403166,0.34030235,4.0569906,0.0025066682,0.0025074892,0.0025061448,0.09014776,0.0,0.0,0.0,0.0,0.0,0.00026937254,0.007781053,0.017257972,0.0,0.0,0.0,0.0,0.0,0.0
3061452603,0.00233984,-0.01577425,0.017003417,-0.007949829,-0.07288283,0.7489357,0.004871659,0.010969229,0.0030907094,0.0018007755,0.0,0.0,0.0,0.0,0.0,0.26165542,0.26163954,0.57220155,0.34032205,0.34030786,4.0568986,0.0025066682,0.0025074892,0.0025061448,0.09014769,0.0,0.0,0.0,0.0,0.0,0.00022053154,0.013983828,0.044389986,0.0,0.0,0.0,0.0,0.0,0.0
3061653448,0.017408848,-0.0075645447,0.12211597,-0.036849976,-0.08967957,-0.13888168,0.004871659,0.010969229,0.0030907094,-0.022719145,0.0,0.0,0.0,0.0,0.0,0.261674,0.2616585,0.57224345,0.34046528,0.34045106,4.057185,0.0025066682,0.0025074892,0.0025061448,0.09014776,0.0,0.0,0.0,0.0,0.0,0.00025407266,0.010979292,0.036356166,0.0,0.0,0.0,0.0,0.0,0.0
3061854165,0.1259656,-0.004096389,0.10908067,-0.020339966,-0.08263914,0.060855865,0.004871659,0.010969229,0.0030907094,0.031238794,0.0,0.0,0.0,0.0,0.0,0.2616515,0.26163533,0.57225484,0.341538,0.3415238,4.057029,0.0025066682,0.0025074892,0.0025061448,0.09014793,0.0,0.0,0.0,0.0,0.0,0.0003464268,0.0066023227,0.014193106,0.0,0.0,0.0,0.0,0.0,0.0
3062054960,-0.0589962,-0.026584506,0.11212695,-0.020233154,-0.07907343,0.22099304,0.004871659,0.010969229,0.0030907094,-0.016076565,0.0,0.0,0.0,0.0,0.0,0.26165333,0.2616372,0.5722681,0.34154275,0.34152848,4.057171,0.0025066682,0.0025074892,0.0025061448,0.09014785,0.0,0.0,0.0,0.0,0.0,0.00035726273,0.008441904,0.025038935,0.0,0.0,0.0,0.0,0.0,0.0
3062258929,-0.020142078,-0.021579862,0.014696479,0.015029907,-0.06936312,0.108421326,0.004871659,0.010969229,0.0030907094,0.022133589,0.0,0.0,0.0,0.0,0.0,0.26157776,0.2615622,0.57224405,0.34126663,0.34125257,4.057294,0.0025066682,0.0025074892,0.0025061448,0.09014804,0.0,0.0,0.0,0.0,0.0,0.00028166902,0.012129503,0.040320612,0.0,0.0,0.0,0.0,0.0,0.0
3062459757,0.0016546249,0.005335927,0.0270859,0.010971069,-0.062184215,-0.5962143,0.004871659,0.010969229,0.0030907094,-0.04483223,0.0,0.0,0.0,0.0,0.0,0.26154903,0.26153407,0.57224923,0.34236488,0.34235093,4.0574017,0.0025066682,0.0025074892,0.0025061448,0.09014797,0.0,0.0,0.0,0.0,0.0,0.00031757203,0.0052010044,0.019762771,0.0,0.0,0.0,0.0,0.0,0.0
3062660713,0.019462109,-0.07491827,0.09426439,0.0014801025,-0.06434643,0.49194717,0.004871659,0.010969229,0.0030907094,-0.07378626,0.0,0.0,0.0,0.0,0.0,0.2615439,0.26152867,0.5722544,0.34241217,0.3423983,4.0572176,0.0025066682,0.0025074892,0.0025061448,0.09014796,0.0,0.0,0.0,0.0,0.0,0.00024667088,0.011200046,0.03560852,0.0,0.0,0.0,0.0,0.0,0.0
3062861324,0.031409264,0.0032685995,0.16047037,0.00045776367,-0.06965315,-0.4307251,0.004871659,0.010969229,0.0030907094,-0.021282911,0.0,0.0,0.0,0.0,0.0,0.26156393,0.26154813,0.5722645,0.34355012,0.34353617,4.057351,0.0025066682,0.0025074892,0.0025061448,0.090147875,0.0,0.0,0.0,0.0,0.0,0.0004779959,0.008235584,0.023616277,0.0,0.0,0.0,0.0,0.0,0.0
3063062204,0.025957108,-0.0033236742,0.020058274,0.030303955,-0.057534456,-0.22671127,0.004871659,0.010969229,0.0030907094,-0.027162552,0.0,0.0,0.0,0.0,0.0,0.2615917,0.2615758,0.57226455,0.3434727,0.3434587,4.0573087,0.0025066682,0.0025074892,0.0025061448,0.09014786,0.0,0.0,0.0,0.0,0.0,0.00054717035,0.004594256,0.011385467,0.0,0.0,0.0,0.0,0.0,0.0
3063266918,0.05877447,0.0001348257,0.102151275,0.008712769,-0.06357455,-0.76651,0.004871659,0.010969229,0.0030907094,-0.019733906,0.0,0.0,0.0,0.0,0.0,0.26165202,0.26163632,0.572218,0.34478536,0.34477118,4.0572734,0.0025066682,0.0025074892,0.0025061448,0.09014786,0.0,0.0,0.0,0.0,0.0,0.0003618824,0.012274824,0.03940335,0.0,0.0,0.0,0.0,0.0,0.0
3063467790,-0.12651205,0.027163863,0.10254836,-0.06109619,-0.06906843,1.2409286,0.004871659,0.010969229,0.0030907094,-0.042382956,0.0,0.0,0.0,0.0,0.0,0.2617322,0.26171678,0.57226086,0.34513164,0.34511724,4.057108,0.0025066682,0.0025074892,0.0025061448,0.09014786,0.0,0.0,0.0,0.0,0.0,0.00050974044,0.0048668557,0.008560487,0.0,0.0,0.0,0.0,0.0,0.0
3063668528,-0.04279089,0.012811542,-0.035433054,-0.026428223,-0.03792715,0.870224,0.004871659,0.010969229,0.0030907094,0.018475056,0.0,0.0,0.0,0.0,0.0,0.261695,0.26168078,0.57223946,0.34487477,0.34486073,4.0572367,0.0025066682,0.0025074892,0.0025061448,0.09014779,0.0,0.0,0.0,0.0,0.0,0.00028079917,0.009764681,0.027823957,0.0,0.0,0.0,0.0,0.0,0.0
3063872547,0.03702545,0.041993856,0.0482049,0.0016784668,-0.025543451,-0.123348236,0.004871659,0.010969229,0.0030907094,0.008538008,0.0,0.0,0.0,0.0,0.0,0.26164898,0.26163545,0.5722169,0.3446539,0.34464023,4.0571237,0.0025066682,0.0025074892,0.0025061448,0.0901482,0.0,0.0,0.0,0.0,0.0,0.000133438,0.004144129,0.007923502,0.0,0.0,0.0,0.0,0.0,0.0
