timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
3015948547,0.17751183,-0.07592156,0.0026003355,-0.9811824,-5.0233946,-1.6057045,0.9992947,450.38,81.62697,-102.4679,1.38065525e-05,-2.335896e-05,-1.7133561e-05,-0.00010053984,-0.00032551918,-0.0008393342,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.988869e-07,0.0030553746,0.033302993,3.552907e-05,5.5775754e-06,5.7163247e-06,1.6647427e-06,0.011234304,0.011209466,0.009543761,0.04271702,0.042693105,0.056531098,1.0626294e-11,1.0467116e-11,1.8041665e-11,5.0019423e-08,5.002435e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2922501,0.23776269,0.01516936,0.06821972,0.034238797,0.09101696,0.0,0.0,0.0,0.000168,0,0,0,831,0,0,0,0
3016148549,0.17744899,-0.075505674,0.0038770123,-0.98122156,-5.0392504,-1.6037699,1.0553036,449.3782,81.29521,-102.29134,1.3787229e-05,-2.340411e-05,-1.7079532e-05,-0.00010056152,-0.00032553604,-0.0008299818,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.2425606e-06,0.0032634786,0.035016198,3.555186e-05,5.584412e-06,5.7208736e-06,1.6665973e-06,0.011235954,0.011212275,0.009557826,0.04274885,0.042725243,0.05664487,1.06280115e-11,1.046856e-11,1.8047975e-11,5.002003e-08,5.0025047e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29235953,0.23800184,0.06108486,0.028941987,0.029941455,0.046133988,0.0,0.0,0.0,0.00017,0,0,0,831,0,0,0,0
3016353348,0.17780212,-0.07990445,-0.0053461706,-0.9808023,-5.037845,-1.6454543,1.0872554,448.35834,80.95963,-102.13226,1.3782255e-05,-2.3354014e-05,-1.7094131e-05,-0.000100601676,-0.0003254296,-0.0008092951,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.0306007e-06,0.0029125998,0.031162353,3.555151e-05,5.5842675e-06,5.7474713e-06,1.6756258e-06,0.011245599,0.011223729,0.009567624,0.042794436,0.042771306,0.056747533,1.0629489e-11,1.04698515e-11,1.8054223e-11,5.002061e-08,5.0025744e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29251623,0.23821741,0.018116893,0.06270233,0.028432062,0.07905697,0.0,0.0,0.0,0.000128,0,0,0,831,0,0,0,0
3016554194,0.17604774,-0.07919619,-0.007940832,-0.9811586,-5.022757,-1.7098225,1.1132306,447.35187,80.6178,-101.92129,1.378896e-05,-2.3346898e-05,-1.7043963e-05,-0.00010068046,-0.00032539913,-0.00080581347,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.2781145e-07,0.0027522403,0.02544385,3.5596266e-05,5.5900923e-06,5.748632e-06,1.6563531e-06,0.011263992,0.011243135,0.009574385,0.04282681,0.042804446,0.056818753,1.0629125e-11,1.0469421e-11,1.805842e-11,5.0021075e-08,5.002642e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29262817,0.23836684,0.059988663,0.0178972,0.024606848,0.027932735,0.0,0.0,0.0,0.000216,0,0,0,831,0,0,0,0
3016755070,0.17545962,-0.07966633,-0.009421205,-0.98121274,-4.9654527,-1.7768614,1.1214796,446.3524,80.26647,-101.72057,1.3815043e-05,-2.3375864e-05,-1.7004788e-05,-0.000100701225,-0.00032536322,-0.00079692,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.55635e-07,0.003046896,0.02722464,3.5563146e-05,5.5946325e-06,5.7552893e-06,1.6507091e-06,0.011293976,0.011272851,0.009579817,0.04288049,0.04285899,0.05690749,1.0629915e-11,1.04705e-11,1.805242e-11,5.0021526e-08,5.0027133e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29281303,0.23855291,0.021609623,0.043776784,0.024296742,0.056002345,0.0,0.0,0.0,0.000285,0,0,0,831,0,0,0,0
3016955758,0.17390071,-0.08233388,-0.004268749,-0.981306,-4.911969,-1.8606194,1.1789635,445.3281,79.88196,-101.50027,1.3801398e-05,-2.339556e-05,-1.7042981e-05,-0.00010061997,-0.00032539357,-0.0007907395,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.656933e-07,0.0033714501,0.030273281,3.55535e-05,5.6024387e-06,5.77949e-06,1.6330307e-06,0.011347511,0.011324384,0.009614525,0.043176476,0.04315556,0.0572618,1.06345046e-11,1.047539e-11,1.8050209e-11,5.0022038e-08,5.0027886e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29382315,0.23929438,0.036336128,0.020870278,0.024051905,0.060996972,0.0,0.0,0.0,0.00018,0,0,0,831,0,0,0,0
3017156563,0.17189482,-0.082336135,0.0028170187,-0.9816644,-4.871142,-1.9130082,1.18459,444.36734,79.50363,-101.28634,1.3798556e-05,-2.3377524e-05,-1.7023609e-05,-0.00010063549,-0.00032533717,-0.0007834372,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.0503061e-06,0.0034920522,0.03139802,3.559362e-05,5.6053054e-06,5.780538e-06,1.6106421e-06,0.011346737,0.011322154,0.009610562,0.04307057,0.043050516,0.057183616,1.0629901e-11,1.04708525e-11,1.8049855e-11,5.0022532e-08,5.0028536e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29346395,0.23913096,0.0073061353,0.029921262,0.02449929,0.0023683042,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
3017356619,0.17064466,-0.08293824,0.009194926,-0.98179287,-4.8293085,-1.9515063,1.1666801,443.39575,79.11194,-101.03706,1.38173855e-05,-2.337285e-05,-1.6980024e-05,-0.0001006525,-0.0003253399,-0.00078666135,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.0961173e-06,0.003768401,0.03830968,3.556232e-05,5.613705e-06,5.7873526e-06,1.5977095e-06,0.01139862,0.011373217,0.009613224,0.04311904,0.04309943,0.057250593,1.06308755e-11,1.0472237e-11,1.804287e-11,5.0023118e-08,5.0029236e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29362983,0.23927096,0.08389261,0.026397608,0.02204276,0.057746675,0.0,0.0,0.0,0.000241,0,0,0,831,0,0,0,0
3017557457,0.16862127,-0.08972441,0.015941724,-0.98145926,-4.8290515,-1.955379,1.2230173,442.4249,78.715904,-100.78357,1.3828718e-05,-2.332412e-05,-1.6980177e-05,-0.00010063345,-0.00032532305,-0.00079110486,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.892603e-07,0.0032876092,0.03234304,3.556172e-05,5.6183535e-06,5.825105e-06,1.58203e-06,0.011394023,0.011368336,0.009610642,0.043136742,0.04311741,0.05726088,1.0629775e-11,1.0471261e-11,1.8045853e-11,5.002376e-08,5.002994e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29369056,0.23929246,0.078149006,0.043464977,0.021373665,0.05774829,0.0,0.0,0.0,0.000272,0,0,0,831,0,0,0,0
3017758190,0.16809861,-0.09187102,0.021568876,-0.9812428,-4.829691,-1.9459356,1.2682803,441.45694,78.32724,-100.585075,1.3873994e-05,-2.332792e-05,-1.6992137e-05,-0.00010049348,-0.00032525425,-0.000773118,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.3277e-07,0.0028765937,0.02689564,3.550949e-05,5.6268564e-06,5.83725e-06,1.5787646e-06,0.011377007,0.011350963,0.009607263,0.043138154,0.04311893,0.057292636,1.062941e-11,1.0471285e-11,1.8038801e-11,5.0024436e-08,5.003067e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29369557,0.2393588,0.045738064,0.04857646,0.020751813,0.03852977,0.0,0.0,0.0,0.000211,0,0,0,831,0,0,0,0
3017958931,0.16866083,-0.08986054,0.024903042,-0.9812535,-4.8617406,-1.9283887,1.2848068,440.4872,77.93561,-100.340645,1.3861582e-05,-2.3342012e-05,-1.7097193e-05,-0.000100436344,-0.0003253113,-0.0007695382,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.840701e-07,0.0037172618,0.0341104,3.553171e-05,5.6379677e-06,5.8283354e-06,1.5832455e-06,0.011395258,0.011368249,0.009609207,0.04317714,0.043157734,0.05734376,1.0630436e-11,1.04724614e-11,1.804396e-11,5.0025143e-08,5.0031417e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29382795,0.23946556,0.07552059,0.025289346,0.020216953,0.02907316,0.0,0.0,0.0,0.000148,0,0,0,831,0,0,0,0
3018159634,0.1696859,-0.0860226,0.026834235,-0.98136985,-4.898012,-1.8846326,1.2689188,439.49506,77.56073,-100.0878,1.3945312e-05,-2.3292518e-05,-1.7139218e-05,-0.000100269724,-0.00032531793,-0.00076629187,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.2750656e-07,0.0035390416,0.030835846,3.55017e-05,5.647204e-06,5.8083488e-06,1.5914884e-06,0.011430496,0.011404063,0.00961023,0.04321709,0.0431974,0.05738429,1.0630771e-11,1.04732785e-11,1.8037365e-11,5.0025857e-08,5.003217e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2939634,0.23955019,0.05272168,0.06576259,0.012018211,0.0714522,0.0,0.0,0.0,5.5e-05,0,0,0,831,0,0,0,0
3018360518,0.16965935,-0.08271461,0.029446393,-0.98158395,-4.9408617,-1.8435937,1.2612046,438.5108,77.19618,-99.8605,1.4000571e-05,-2.3215136e-05,-1.7131053e-05,-0.00010010112,-0.00032527072,-0.0007578734,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.0481259e-06,0.0040989076,0.03702333,3.553344e-05,5.65348e-06,5.7878156e-06,1.5906556e-06,0.011424552,0.011398567,0.009606416,0.043121632,0.04310183,0.057285838,1.0625482e-11,1.0468176e-11,1.8037584e-11,5.002651e-08,5.0032867e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29363832,0.2393446,0.010306534,0.07062859,0.008918316,0.022360548,0.0,0.0,0.0,0.000139,0,0,0,831,0,0,0,0
3018564423,0.16928113,-0.079504095,0.024854053,-0.9820414,-4.953508,-1.7919947,1.2023604,437.46066,76.82328,-99.645004,1.4074644e-05,-2.316468e-05,-1.7158622e-05,-9.989347e-05,-0.00032526843,-0.0007421237,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.080378e-07,0.0031635915,0.029898208,3.5549125e-05,5.653432e-06,5.7801763e-06,1.5822427e-06,0.011530606,0.011505083,0.009640079,0.04343178,0.043411404,0.05761043,1.0629616e-11,1.04727485e-11,1.803556e-11,5.002724e-08,5.003364e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29469168,0.24002172,0.033416383,0.051272385,0.020823669,0.07996002,0.0,0.0,0.0,4.5e-05,0,0,0,831,0,0,0,0
3018765327,0.1693969,-0.07797907,0.022363571,-0.9822036,-4.9551573,-1.7590954,1.1857992,436.44675,76.47577,-99.42593,1.4172986e-05,-2.3081317e-05,-1.71582e-05,-9.965709e-05,-0.0003253144,-0.0007329921,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.609072e-07,0.0036803833,0.036126822,3.558258e-05,5.6482686e-06,5.7718735e-06,1.583459e-06,0.011549896,0.011524591,0.009642347,0.04344263,0.04342215,0.057629697,1.0627568e-11,1.0470717e-11,1.8039532e-11,5.0027836e-08,5.0034306e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2947283,0.24006186,0.11342084,0.07007156,0.028610606,0.0071426434,0.0,0.0,0.0,0.000145,0,0,0,831,0,0,0,0
3018966136,0.16958845,-0.07841827,0.019300662,-0.9822005,-4.953724,-1.7415988,1.1769633,435.43622,76.13601,-99.18578,1.4267111e-05,-2.3039454e-05,-1.7171831e-05,-9.9528894e-05,-0.0003254337,-0.0007331936,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.567111e-07,0.0035126584,0.033640996,3.5549183e-05,5.6403674e-06,5.7726324e-06,1.5852185e-06,0.011569417,0.011544405,0.009644709,0.04346163,0.043441113,0.057664454,1.0626769e-11,1.0470027e-11,1.8033635e-11,5.0028362e-08,5.003491e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2947927,0.24013424,0.03184047,0.05859772,0.026594453,0.059371293,0.0,0.0,0.0,0.000158,0,0,0,831,0,0,0,0
3019170911,0.17037137,-0.080969386,0.016009305,-0.98191714,-4.935894,-1.743023,1.1918689,434.3939,75.78373,-98.931076,1.4336337e-05,-2.3015076e-05,-1.7184986e-05,-9.94415e-05,-0.00032553813,-0.0007346028,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.792445e-07,0.0038509034,0.036430158,3.5516958e-05,5.6357785e-06,5.7887632e-06,1.5964687e-06,0.011617775,0.01159303,0.0095968,0.04371907,0.04369831,0.05715427,1.0629179e-11,1.0472369e-11,1.8031665e-11,5.0028866e-08,5.0035503e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2956643,0.2390696,0.033057846,0.040110856,0.015269217,0.031821657,0.0,0.0,0.0,0.000133,0,0,0,831,0,0,0,0
3019371726,0.17167082,-0.081144035,0.012557477,-0.9817266,-4.9383144,-1.741614,1.1796635,433.4099,75.45156,-98.700905,1.440249e-05,-2.2989434e-05,-1.7242224e-05,-9.932873e-05,-0.00032565286,-0.00073436985,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.2542155e-07,0.0037144579,0.035240915,3.5526482e-05,5.6252807e-06,5.784973e-06,1.6118854e-06,0.011606574,0.011581903,0.009595538,0.043606218,0.04358557,0.05706276,1.0623561e-11,1.0466381e-11,1.8031951e-11,5.002922e-08,5.0035954e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29528257,0.23887813,0.014801947,0.04666595,0.027609678,0.055442464,0.0,0.0,0.0,0.000141,0,0,0,831,0,0,0,0
3019572618,0.17214535,-0.08060587,0.010991961,-0.9817067,-4.926338,-1.7525282,1.19669,432.40533,75.11572,-98.465416,1.4518019e-05,-2.2976668e-05,-1.7214983e-05,-9.928088e-05,-0.00032583106,-0.00073464384,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.802646e-07,0.0036645704,0.033748027,3.554737e-05,5.6214612e-06,5.7806037e-06,1.6195951e-06,0.011611387,0.011587117,0.009600099,0.043648154,0.043627407,0.05711028,1.0623711e-11,1.0466251e-11,1.8037787e-11,5.0029595e-08,5.0036427e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29542437,0.23897757,0.020570636,0.07488445,0.029145962,0.006173787,0.0,0.0,0.0,0.000239,0,0,0,831,0,0,0,0
3019772622,0.17246465,-0.0822066,0.010404666,-0.9815242,-4.9143686,-1.7833438,1.2233986,431.41553,74.77496,-98.19967,1.4598898e-05,-2.300735e-05,-1.7170174e-05,-9.942664e-05,-0.0003259128,-0.000744621,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.9679475e-07,0.0036596318,0.031995945,3.5499204e-05,5.615514e-06,5.7852717e-06,1.6260958e-06,0.011602576,0.011578383,0.009601457,0.043646578,0.04362585,0.057138763,1.0622648e-11,1.0465132e-11,1.8031604e-11,5.0029943e-08,5.0036885e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29541907,0.23903716,0.009386021,0.06142911,0.013725167,0.0813391,0.0,0.0,0.0,0.000234,0,0,0,831,0,0,0,0
3019973384,0.17189848,-0.08613862,0.010965238,-0.9812802,-4.9231496,-1.7891243,1.2618381,430.4118,74.42594,-97.92476,1.4666542e-05,-2.2952834e-05,-1.7205957e-05,-9.931659e-05,-0.00032596724,-0.0007537311,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,9.057696e-07,0.0039295177,0.033049744,3.5508758e-05,5.6105255e-06,5.8034434e-06,1.6234085e-06,0.011595193,0.011570711,0.0096024135,0.043665133,0.043644354,0.057163537,1.0623051e-11,1.0465299e-11,1.8037608e-11,5.003025e-08,5.003728e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2954818,0.23908897,0.029160753,0.035675213,0.024282394,0.0056995703,0.0,0.0,0.0,0.000163,0,0,0,831,0,0,0,0
3020174204,0.1712899,-0.08623217,0.015361696,-0.9813195,-4.901485,-1.8018315,1.2823051,429.42422,74.07807,-97.67034,1.4718254e-05,-2.2962053e-05,-1.7258699e-05,-9.9276964e-05,-0.0003260784,-0.0007550287,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,7.6189673e-07,0.0035466214,0.029896788,3.5475707e-05,5.6131476e-06,5.800318e-06,1.6151754e-06,0.011588883,0.011564237,0.00960009,0.043668106,0.043647293,0.057152435,1.0621311e-11,1.0463643e-11,1.8029554e-11,5.003056e-08,5.0037638e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29549178,0.23906575,0.033566993,0.03873954,0.019608289,0.048091352,0.0,0.0,0.0,0.000215,0,0,0,831,0,0,0,0
3020375021,0.17133948,-0.08638483,0.014602603,-0.98130894,-4.8849683,-1.8005956,1.2911282,428.43115,73.731415,-97.43632,1.480085e-05,-2.2947852e-05,-1.7307886e-05,-9.907972e-05,-0.00032628048,-0.0007477875,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.575569e-07,0.003961774,0.03449801,3.5499655e-05,5.6097465e-06,5.799331e-06,1.6163107e-06,0.011590782,0.011566195,0.009600032,0.04369858,0.043677703,0.057173017,1.0622007e-11,1.0464163e-11,1.8035351e-11,5.003088e-08,5.0037976e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29559478,0.2391088,0.0210419,0.054720737,0.016991032,0.03851911,0.0,0.0,0.0,0.000202,0,0,0,831,0,0,0,0
3020575588,0.17119761,-0.08520686,0.015867596,-0.9814171,-4.847539,-1.7890211,1.2603796,427.44858,73.38184,-97.2074,1.4868714e-05,-2.2959717e-05,-1.7247867e-05,-9.9046636e-05,-0.00032640825,-0.0007407337,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,8.5249985e-07,0.0034801047,0.029977767,3.5527086e-05,5.610041e-06,5.790949e-06,1.6170102e-06,0.011614337,0.011590726,0.009599978,0.043727346,0.04370647,0.05719466,1.0622787e-11,1.04647055e-11,1.804103e-11,5.0031137e-08,5.003827e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2956921,0.23915406,0.101641014,0.0515829,0.012253294,0.026854796,0.0,0.0,0.0,1e-05,0,0,0,831,0,0,0,0
3020775741,0.17196608,-0.08989775,0.013644072,-0.98089755,-4.815488,-1.7958877,1.2694558,426.4881,73.04466,-96.970726,1.4945964e-05,-2.2941302e-05,-1.7327748e-05,-9.8846045e-05,-0.00032663535,-0.0007379065,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.060151e-06,0.004204155,0.03819733,3.5458124e-05,5.5970527e-06,5.81123e-06,1.6281707e-06,0.011586358,0.011563269,0.009595176,0.04363515,0.043614507,0.0570857,1.0617861e-11,1.0459653e-11,1.802904e-11,5.0031208e-08,5.0038402e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29538053,0.23892614,0.0605278,0.054964505,0.011494465,0.025409145,0.0,0.0,0.0,0.000163,0,0,0,831,0,0,0,0
3020980522,0.17059489,-0.09848022,0.016409192,-0.98027027,-4.7917414,-1.7648761,1.3480862,425.47424,72.688545,-96.7009,1.5042826e-05,-2.2929917e-05,-1.7303028e-05,-9.877312e-05,-0.00032680584,-0.0007381803,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.1560289e-06,0.0038321577,0.034260966,3.540269e-05,5.5981764e-06,5.866505e-06,1.6216113e-06,0.011608112,0.011585087,0.009629811,0.04396458,0.043943666,0.057417613,1.062319e-11,1.0464756e-11,1.8026544e-11,5.0031392e-08,5.003864e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29649326,0.23961973,0.046071924,0.057994775,0.017603535,0.016632179,0.0,0.0,0.0,0.000144,0,0,0,831,0,0,0,0
3021181357,0.17080685,-0.08922136,0.012751974,-0.98117375,-4.775097,-1.7613881,1.2553017,424.50458,72.350174,-96.41651,1.5133619e-05,-2.2893077e-05,-1.7349672e-05,-9.863734e-05,-0.00032692894,-0.00074342213,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.154296e-06,0.0035459485,0.03123981,3.5426394e-05,5.5992145e-06,5.8101823e-06,1.6136752e-06,0.011677847,0.011654531,0.009631595,0.04400144,0.04398061,0.05743798,1.0623039e-11,1.0464253e-11,1.801806e-11,5.0031517e-08,5.0038867e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2966177,0.23966222,0.0036436094,0.055176813,0.018980527,0.0057134195,0.0,0.0,0.0,0.000176,0,0,0,831,0,0,0,0
3021382211,0.17004882,-0.085925214,0.008909728,-0.981642,-4.7622504,-1.7676208,1.1364814,423.52985,72.00461,-96.17575,1.51987815e-05,-2.2845681e-05,-1.7356328e-05,-9.844965e-05,-0.0003270584,-0.0007428051,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.2819311e-06,0.0033626317,0.03100156,3.5481076e-05,5.596023e-06,5.7917705e-06,1.6028225e-06,0.011770691,0.011747714,0.009562019,0.044109344,0.04408857,0.056699395,1.0625365e-11,1.0465908e-11,1.8023407e-11,5.0031367e-08,5.0038892e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29698133,0.23811635,0.017291714,0.030251632,0.029870026,0.004833311,0.0,0.0,0.0,0.000233,0,0,0,831,0,0,0,0
3021582943,0.16976263,-0.10133186,0.009668923,-0.98021376,-4.728636,-1.7644687,1.2040138,422.56274,71.6615,-95.937584,1.5272499e-05,-2.278193e-05,-1.7397608e-05,-9.8122495e-05,-0.0003272515,-0.00074284646,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.3902885e-06,0.0031310415,0.027361074,3.535684e-05,5.5769924e-06,5.8767178e-06,1.6131075e-06,0.011720838,0.011698888,0.0095695825,0.04413151,0.044111036,0.05678041,1.0624724e-11,1.04647185e-11,1.8016576e-11,5.0030923e-08,5.0038658e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29705647,0.2382864,0.045623597,0.055823766,0.017299542,0.02314519,0.0,0.0,0.0,0.000165,0,0,0,831,0,0,0,0
3021783738,0.17019439,-0.1106122,0.010841706,-0.97912276,-4.7467155,-1.7789258,1.2954218,421.6013,71.315445,-95.693665,1.5340165e-05,-2.276467e-05,-1.739785e-05,-9.7902e-05,-0.00032749592,-0.00073815446,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.5068529e-06,0.003420962,0.027835244,3.530922e-05,5.5656537e-06,5.9353033e-06,1.6301162e-06,0.011671073,0.0116455145,0.009573719,0.044193022,0.044172566,0.0568519,1.0626147e-11,1.0465308e-11,1.8021376e-11,5.0030568e-08,5.0038544e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2972635,0.23843637,0.0104916375,0.03879106,0.023559634,0.090027526,0.0,0.0,0.0,0.000138,0,0,0,831,0,0,0,0
3021988526,0.17084247,-0.09408867,0.0078939935,-0.9807639,-4.7936673,-1.7913365,1.179177,420.60962,70.9661,-95.43878,1.5438241e-05,-2.2744074e-05,-1.748045e-05,-9.77093e-05,-0.00032776495,-0.00073832873,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.3508995e-06,0.0031566569,0.029349474,3.545485e-05,5.5789606e-06,5.8292e-06,1.6206831e-06,0.011773979,0.011744662,0.009608988,0.044389594,0.044368535,0.05708852,1.0626332e-11,1.0464905e-11,1.8025196e-11,5.0030206e-08,5.0038498e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29792303,0.23893204,0.035195466,0.06977842,0.028644582,0.021666493,0.0,0.0,0.0,0.000141,0,0,0,831,0,0,0,0
3022188548,0.17052753,-0.103309356,0.008576024,-0.97988474,-4.789193,-1.8002701,1.2392001,419.6327,70.61112,-95.17485,1.5481544e-05,-2.2699915e-05,-1.7528062e-05,-9.760056e-05,-0.00032779493,-0.00074479124,0.20867907,-0.041524168,0.42895442,0.007066149,-0.008429216,-0.036917042,0.0,0.0,0.0,1.4031037e-06,0.0032697774,0.030579738,3.5422498e-05,5.568045e-06,5.883697e-06,1.6266337e-06,0.011748816,0.011718875,0.0096193915,0.044461176,0.044439517,0.05719074,1.0627607e-11,1.046583e-11,1.8030282e-11,5.0029648e-08,5.0038324e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2981622,0.23914585,0.027667549,0.04119204,0.029727977,0.06741819,0.0,0.0,0.0,0.000158,0,0,0,831,0,0,0,0
