timestamp,roll,pitch,yaw,thrust
3108783807,0.047565896,0.07399932,0.004347817,0.4760611
3108823799,0.07106953,0.09886747,0.006214346,0.4820405
3108863843,0.097855866,0.1110021,0.0057249223,0.4876445
3108907835,0.10883858,0.09036696,0.006282379,0.48956302
3108948642,0.08793603,0.10657153,0.0068770014,0.48829192
3108988631,0.16161072,0.090487115,0.0070491806,0.4891748
3109032600,0.128346,0.08307399,0.0069754384,0.48635626
3109072604,0.18896835,0.056194317,0.0056229793,0.48511374
3109116649,0.12902008,0.044925563,0.0046385876,0.48307395
3109156643,0.14173529,0.022066476,0.0034584415,0.4841288
3109201403,0.1707014,0.005609031,0.0016120134,0.48199195
3109241406,0.06928858,0.022935843,0.0011295038,0.4806451
3109285445,0.14110059,0.00035845424,-0.0011970827,0.48507604
3109919821,0.07482344,0.09569168,-0.011013644,0.49379066
3109959864,0.111384325,0.09958429,-0.012026524,0.49558434
3109999804,0.016942224,0.11655145,-0.010339203,0.49016973
3110039849,0.010617182,0.10293525,-0.008454637,0.49155167
3110083797,-0.14054713,0.037727304,-0.006896243,0.36636275
3110124611,-0.13856182,0.01481785,-0.0070599946,0.3707535
3110164610,-0.012200342,0.02102589,-0.007922329,0.3822491
3110208614,-0.03914701,-0.41499043,-0.004983156,0.40571964
3110248710,-0.026808817,-0.40486348,-0.0041316273,0.42075324
3110289406,-0.01881352,-0.37649733,-0.0031160498,0.43469507
3110329402,-0.012284672,-0.33073726,-0.001888812,0.44863138
3110373402,0.006993071,-0.27115768,-0.000647893,0.46234927
3110413412,0.00013082297,-0.21241026,0.001220037,0.4675745
3110457396,-0.009872684,-0.15536909,0.0041784802,0.47719258
3110497423,-0.001384722,-0.11339055,0.005440909,0.4878899
3110541404,0.01606166,-0.085009195,0.007183995,0.48457602
3110582264,0.003919936,-0.06315449,0.009616689,0.4903981
3110626204,0.053825956,-0.05137426,0.00855827,0.49059704
3110666208,0.03904705,-0.040792745,0.009384326,0.49222267
3110710211,0.06544662,-0.035959393,0.009089917,0.49250606
3110751032,0.07313551,-0.03308767,0.008659145,0.4929055
3110791024,0.06854504,-0.02968788,0.008640302,0.49439296
3110835004,0.09609867,-0.026684985,0.0067330133,0.49396634
3110875015,0.12615612,-0.020643838,0.004889609,0.49457562
3110919045,0.10341297,-0.017203208,0.004037561,0.49077475
3110959054,0.12853822,-0.00916673,0.0019694166,0.49130252
3110999836,0.08304517,-0.00923023,0.0013926058,0.48956645
3111039813,0.029627725,-0.009518853,0.0006808993,0.49041536
3111083800,0.034302715,0.016174871,0.00045495477,0.48641804
3111123811,-0.0010049674,0.113569334,0.0005379233,0.4816047
3111167803,-0.01336481,0.25463712,0.00213754,0.47785452
3111208676,-0.015725892,0.33918858,0.0022733163,0.47307172
3111252630,0.009740194,0.4301358,0.0016986824,0.47225937
3111292646,0.009035586,0.49238688,0.0010917296,0.47051945
3111336696,-0.026713757,0.5492126,0.003174207,0.46979317
3111376694,0.03686689,0.56869817,-0.001492941,0.4699203
3111421396,0.0026268754,0.60622376,-0.0020923174,0.4730016
3111461431,-0.0038417946,0.5954555,-0.0025819223,0.4626725
3111505447,0.008910924,0.59269005,-0.0047726594,0.46383262
3111545495,0.00070092315,0.5817583,-0.004124415,0.46068877
3111589407,-0.024705702,0.545594,-0.0028054325,0.45187968
3111629429,-0.0011920511,0.5005627,-0.001805558,0.45072424
3111670198,0.037817214,0.4757719,-0.00087458873,0.44997033
3111714247,-0.031477105,0.44465226,0.0036409996,0.4464208
3111754254,-0.0955796,0.39687532,0.009356698,0.4446601
3111798223,-0.0914103,0.33007213,0.010633535,0.44276145
3111838204,-0.08539662,0.26056024,0.014101563,0.44045353
3111883036,-0.11325337,0.18649974,0.017192125,0.4419844
3111923047,-0.025425447,0.1259784,0.016179118,0.43809804
3111967075,-0.05734642,0.05874986,0.020520449,0.4435919
3112007076,-0.047325034,-0.005090421,0.021464705,0.44333187
3112051045,-0.0205192,-0.06593546,0.022333486,0.445548
3112091027,0.07271083,-0.1004973,0.021857083,0.4429172
3112131839,0.08650731,-0.16438991,0.022265883,0.45798227
3112175811,0.124214396,-0.2055355,0.023027577,0.46060726
3112215798,0.07898882,-0.15451804,0.024185875,0.46323672
3112259819,0.06520213,-0.20410353,0.023973735,0.46941608
3112299824,0.06291159,-0.18805556,0.024023117,0.46948165
3112343796,0.039368212,-0.1979567,0.02359636,0.48552412
3112384655,-0.0276358,-0.20286971,0.022376359,0.484296
3112428656,-0.14092231,-0.23271887,0.021807749,0.49067765
3112468698,-0.18123543,-0.22794577,0.021707287,0.4907785
3112512649,-0.21667388,-0.22628908,0.02059785,0.48543844
3112552642,-0.2386581,-0.2502598,0.019198945,0.4868621
3112597400,-0.31591675,-0.25986314,0.017568164,0.48667297
3112637456,-0.32015908,-0.2781027,0.015661325,0.48253655
3112681400,-0.19802819,-0.26848117,0.014642099,0.48540366
3112721413,-0.19636017,-0.27968565,0.013564897,0.48670253
3112765396,-0.1409869,-0.30086523,0.011459191,0.4868872
3112805416,-0.09063548,-0.2741169,0.0101373745,0.48426393
3112850205,-0.09820192,-0.28839967,0.008279871,0.48795485
3112890233,-0.061189782,-0.27143353,0.006952048,0.48387533
3112930221,-0.097781606,-0.2792999,0.005435563,0.48832774
3112978247,-0.04524228,-0.24968313,0.0046268934,0.4917712
3113018187,-0.12669943,-0.26054433,0.00011190116,0.4919072
3113058988,-0.06780515,-0.23050177,0.0012143073,0.4964305
3113098995,-0.027094064,-0.21193561,-0.0007563157,0.4967677
3113143010,-0.041815978,-0.20501348,-0.0037162672,0.5033903
3113183011,-0.020896966,-0.17362264,-0.004854585,0.5010605
3113227133,-0.056905907,-0.1486006,-0.0064943777,0.50278777
3113271844,-0.031081527,-0.12747301,-0.008713204,0.49766293
3113311821,-0.032512084,-0.10287289,-0.01067173,0.5036391
3113355878,-0.07614859,-0.051529713,-0.01121046,0.5036682
3113395872,-0.11482482,-0.039140083,-0.012246513,0.50216496
3113439853,-0.1018605,-0.008918569,-0.012746934,0.5005526
3113479824,-0.08741773,0.026793143,-0.013256249,0.5024188
3113520653,-0.061370827,0.030804237,-0.0140651595,0.49982506
3113560636,-0.09494704,0.06076305,-0.01356773,0.5001875
3113604708,-0.06729084,0.083808064,-0.014926888,0.5005556
3113644676,-0.054404475,0.08225644,-0.015595921,0.4969447
3113692630,-0.03248649,0.09935763,-0.015405532,0.49637964
3113733446,-0.006375004,0.12183257,-0.015081751,0.49639547
3113773455,-0.02104937,0.13622142,-0.013712916,0.49665353
3113817394,-0.05309496,0.15062879,-0.011706782,0.49983054
3113857400,-0.04194445,0.15082814,-0.010406786,0.49876693
3113897412,0.011037668,0.18171726,-0.009698583,0.5011737
3113942287,0.027702658,0.18371192,-0.008100634,0.5021814
3113986204,0.040685344,0.1790972,-0.0065929173,0.5009185
3114030221,0.05111598,0.19247465,-0.00464807,0.50017804
3114070219,0.025992773,0.20602947,-0.0018716785,0.50191844
3114110241,0.033254188,0.18965709,-0.00067842205,0.49916214
3114154212,0.01748877,0.20053786,0.001181082,0.49979815
3114199048,0.03667639,0.2186789,0.0018291487,0.50257605
3114239029,0.028909884,0.21860327,0.0026619688,0.50283897
3114283026,0.0712793,0.23427595,0.0015297981,0.50372213
3114327099,0.051591434,0.23258115,0.002005244,0.5022154
3114371000,0.0996022,0.23328857,-0.00014141576,0.5034663
3114415788,0.0749044,0.23454389,-0.00025621802,0.5004848
3114455812,0.0051203705,0.24436039,0.00068685034,0.4985007
3114499820,0.041747637,0.2146389,-0.0020894008,0.49498728
3114539847,0.047095478,0.2289942,-0.003473672,0.49555078
3114583821,0.005024153,0.22293408,-0.003479788,0.49745128
3114624609,-0.012232172,0.19772929,-0.0040374137,0.49367043
3114668636,-0.03853105,0.20594819,-0.005405137,0.491665
3114712605,-0.06684506,0.19692366,-0.0065047704,0.49575904
3114752637,-0.07568977,0.19471465,-0.0080810115,0.4959738
3114792613,-0.08793857,0.19646882,-0.010423568,0.49674875
3114837493,-0.04715243,0.19784431,-0.015200623,0.4946008
3114877462,-0.10493823,0.18431535,-0.0164027,0.49254158
3114917450,-0.08003848,0.1671468,-0.020462867,0.49605882
3114961408,-0.1288356,0.15731154,-0.02245859,0.49385762
3115001489,-0.104781196,0.12137984,-0.027228773,0.49150056
3115041408,-0.12473256,0.12627801,-0.03062394,0.4896332
3115082270,-0.12569405,0.10572579,-0.034194507,0.49108094
3115122228,-0.17812657,0.103187054,-0.036922008,0.49000114
3115166300,-0.15865807,0.10326171,-0.04147274,0.4912631
3115214248,-0.20951512,0.07282014,-0.044758778,0.48844448
3115254293,-0.26880562,0.070089124,-0.047369618,0.48858276
3115298995,-0.22749668,0.062918715,-0.05146516,0.48611844
3115343015,-0.29281643,0.051347565,-0.053438477,0.4839614
3115383015,-0.35064334,0.041377,-0.054412495,0.4825904
3115427000,-0.41496634,0.019732274,-0.055934288,0.4760371
3115466992,-0.44175348,0.027757715,-0.057257112,0.47489622
3115511796,-0.4103198,0.015744045,-0.058477152,0.4713824
3115551858,-0.44788554,0.018103614,-0.058191635,0.47393775
3115595810,-0.53575265,0.034887712,-0.057761982,0.47389552
3115639858,-0.48377505,0.03509803,-0.057860997,0.47436655
3115687854,-0.48998883,0.031147584,-0.05753019,0.4720007
3115728603,-0.4954124,0.050498318,-0.056739934,0.47396937
3115768639,-0.50410837,0.07890594,-0.053645525,0.4713864
3115812639,-0.49569482,0.10169451,-0.05129501,0.4746574
3115856631,-0.51012367,0.12564534,-0.048294466,0.4767033
3115900662,-0.53185767,0.13550612,-0.044675626,0.47543588
3115944610,-0.482423,0.13623108,-0.043376967,0.47702068
3115985396,-0.44922704,0.12676018,-0.041878972,0.47452575
3116029404,-0.48867247,0.11758306,-0.037389133,0.47908723
3116069401,-0.45027912,0.09755954,-0.035320528,0.48121518
3116117440,-0.42513302,0.05193507,-0.03433789,0.48101115
3116157405,-0.3841851,0.040868245,-0.032464374,0.48385757
3116202353,-0.4159633,0.0307278,-0.027862467,0.4849906
3116246198,-0.38375098,0.039826483,-0.023861613,0.48900393
3116286300,-0.37339643,0.0057454896,-0.022883216,0.4864227
3116330252,-0.33579013,0.025709579,-0.01857675,0.4891902
3116374204,-0.31662375,0.036676265,-0.016542805,0.49202022
3116414192,-0.2709591,0.054472614,-0.012067063,0.49403045
3116454996,-0.19326991,0.05203986,-0.008820264,0.49155495
3116499025,-0.20383014,0.07126652,-0.0031219057,0.49785587
3116539028,-0.1269937,0.06465352,-0.0013098364,0.4980884
3116583005,-0.08600954,0.07137064,0.002570902,0.49815378
3116623000,-0.05439718,0.08004874,0.0063541355,0.499055
3116667843,-0.017955637,0.08478616,0.010946417,0.49999514
3116707830,-0.01703997,0.07839026,0.015621992,0.5025493
3116747842,-0.042197317,0.09209144,0.02031566,0.50293946
3116791831,-0.014248973,0.10285571,0.02486672,0.5084008
3116831791,0.080620386,0.093056165,0.025882417,0.5074562
3116876625,0.08291895,0.087698184,0.029132616,0.50582445
3116916613,0.0867413,0.09195735,0.03180254,0.50858843
3116960606,0.068028145,0.095662296,0.035117712,0.50847787
3117000609,0.046630055,0.090121694,0.037615288,0.50765365
3117044643,0.07213148,0.090761006,0.03886994,0.5074715
3117084641,0.1033191,0.06874028,0.038211994,0.5046742
3117129393,0.08955879,0.08786127,0.040557172,0.50353867
3117169450,0.028912049,0.07158747,0.04153074,0.5026753
3117217404,0.10096845,0.07225388,0.040374927,0.5027615
3117257406,0.06563841,0.09165613,0.0418313,0.50421053
3117297392,0.048916947,0.07351607,0.041301843,0.4998056
3117342298,0.09813992,0.07472348,0.03989992,0.4991162
3117382247,0.0489026,0.07732087,0.040052645,0.5005249
3117426200,0.016450506,0.08017769,0.039771926,0.5007474
3117466199,0.046865746,0.07556261,0.03831933,0.49803242
3117510200,0.00095599855,0.057474628,0.0373036,0.49817818
3117551001,-0.023454346,0.055938546,0.036331642,0.4977896
3117595055,-0.03364111,0.05242717,0.035407893,0.49218443
3117635038,-0.004212595,0.049359165,0.03535589,0.49553636
3117674998,-0.021470303,0.04137226,0.035900284,0.49617806
3117719005,-0.08271319,0.034561448,0.038055606,0.4966891
3117763057,-0.06832147,0.034809045,0.03953931,0.4974519
3117803843,-0.010040799,0.049458608,0.041220605,0.49939135
3117843836,-0.047649663,0.04957589,0.044314537,0.5061571
3117887798,-0.0626268,0.05061391,0.048426937,0.5038199
3117927807,-0.049734145,0.055355005,0.051158916,0.5044622
3117971827,-0.058376167,0.045975804,0.054421477,0.5057118
3118012706,-0.03350629,0.022916658,0.056160156,0.50200254
3118056666,-0.038094502,0.018115878,0.058177583,0.5005415
3118096639,0.024225796,-0.008303478,0.058445007,0.4970747
3118140701,0.01859143,-0.017873526,0.059563506,0.49778762
3118184599,0.03899805,-0.027932974,0.05980116,0.49365702
3118225416,0.031024683,-0.019945005,0.060341418,0.4969861
3118269443,0.047219947,-0.041052774,0.0606461,0.4961352
3118309433,0.07066466,-0.04223382,0.06047859,0.4976599
3118353392,0.049183156,-0.043691564,0.06042198,0.49787402
3118393396,0.05909148,-0.037796568,0.05956559,0.49843112
3118437450,-0.0022053625,-0.027050037,0.059046,0.49659488
3118478237,0.04086965,-0.02882649,0.05726949,0.4967011
3118522246,0.05117032,-0.022086916,0.055512004,0.49647817
3118562242,0.061650988,-0.017829213,0.05362426,0.49652347
3118606219,0.045545798,-0.019118892,0.05164939,0.49467614
3118650208,0.025936663,-0.02815668,0.04967607,0.49187922
3118690214,0.040150523,-0.023301568,0.048281934,0.49755406
3118735042,0.038721185,-0.023847012,0.046747528,0.49868655
3118775051,0.001753506,-0.03126609,0.045971856,0.50102526
3118815004,-0.0051903734,-0.026210696,0.04468569,0.50298315
3118859020,-0.01035646,-0.028290614,0.043754417,0.50253826
3118899884,-0.0032591012,-0.049819145,0.043811806,0.50268084
3118939809,0.0025521242,-0.03186317,0.043643564,0.50472456
3118983841,0.031310048,-0.041892454,0.043374956,0.5079582
3119023822,0.065604106,-0.054666303,0.043523192,0.51054627
3119067834,0.095468126,-0.06053317,0.04456647,0.5067806
3119107802,0.09057725,-0.056149803,0.045917127,0.50875175
3119148639,0.05325057,-0.053284705,0.048085198,0.51047873
3119188638,0.10866754,-0.05113008,0.05003544,0.51120335
3119232649,0.13694057,-0.06201664,0.05247033,0.5097124
3119272646,0.1593062,-0.05999582,0.05432054,0.5082391
3119316651,0.17383917,-0.0748078,0.055518556,0.502638
3119356661,0.24636063,-0.087610096,0.05677528,0.5025753
3119397461,0.22072002,-0.08228195,0.05819766,0.506412
3119437437,0.22680002,-0.07215936,0.058702443,0.50611424
3119481395,0.22497852,-0.07505649,0.058782257,0.50461197
3119525414,0.26500353,-0.09195297,0.057065014,0.50477284
3119569401,0.24534948,-0.11074196,0.05548564,0.5006537
3119610228,0.26740953,-0.114923134,0.052751835,0.49270466
3119654247,0.1991221,-0.10377156,0.050035536,0.4967391
3119698202,0.21981826,-0.10095693,0.04644859,0.49967137
3119738213,0.21780595,-0.0870652,0.04367534,0.4987346
3119778203,0.20609209,-0.07706604,0.039696008,0.49795908
3119818999,0.22314903,-0.090173714,0.035402887,0.49059603
3119858992,0.25660574,-0.0502721,0.030721622,0.4995533
3119898989,0.19702324,-0.042946093,0.02776553,0.4995725
3119943047,0.19602807,-0.04188781,0.02214132,0.5027297
3119982996,0.15417367,-0.027320497,0.018473092,0.50478375
3120027066,0.1396245,-0.029333463,0.015331398,0.50074285
3120067798,0.12576637,-0.04001817,0.011726225,0.49773368
3120107791,0.15919438,-0.018649258,0.007842388,0.5013393
3120151883,0.10965835,-0.03144524,0.0057073776,0.49716458
3120191814,0.064012885,-0.008163614,0.0025312407,0.4992506
3120235837,0.09353622,-0.031610534,-0.0011858138,0.50004035
3120276618,0.042074066,-0.028281122,-0.0018892456,0.49489683
3120320634,0.031869892,-0.02521106,-0.0043810885,0.4981124
3120360652,0.069782704,-0.01426667,-0.007069477,0.49903867
3120404612,0.030763926,-2.166448e-05,-0.00876008,0.500676
3120444601,0.017021269,0.009128773,-0.010804329,0.50330764
3120488646,0.020096691,0.01763812,-0.012705726,0.50422966
3120529473,0.0072508003,-0.007891298,-0.013683251,0.500421
3120573393,-0.0019838754,0.01595366,-0.0152706625,0.5017067
3120613461,0.0043393276,0.004957622,-0.016440388,0.50099957
3120657487,-0.027603064,0.013749652,-0.016882546,0.50437224
3120697477,-0.027495554,0.030813608,-0.018274538,0.50654036
3120738324,-0.028278116,0.0018026265,-0.018460907,0.5040264
3120782239,-0.040652033,0.012676315,-0.01901806,0.50613236
3120822294,-0.031663373,0.022097379,-0.020396093,0.5053412
3120866240,-0.02466767,0.035818733,-0.021051548,0.50883025
3120906317,-0.036229298,0.018968321,-0.021481156,0.50504977
3120950995,-0.078022026,0.041480947,-0.02175613,0.5084677
3120990996,-0.046053775,0.036213685,-0.022914471,0.50815696
3121035036,-0.071819425,0.009947322,-0.02284188,0.505572
3121075041,-0.08962209,0.026812362,-0.02323639,0.50961375
3121118995,-0.023748448,0.013097225,-0.024761701,0.50844675
3121159807,-0.052518763,0.0055049346,-0.024199283,0.507218
3121203827,-0.054832794,0.0011270165,-0.02463488,0.5054091
3121243808,-0.062522076,0.01963621,-0.024441075,0.5109511
3121283849,-0.050915666,0.0060381014,-0.024132848,0.5090576
3121323838,-0.06963752,0.01756071,-0.023589905,0.5126873
3121367813,-0.058678575,0.017986845,-0.023416951,0.514326
3121412637,-0.03603354,0.02125622,-0.02306535,0.51288044
3121452642,-0.056178134,0.018312626,-0.022081425,0.5109665
3121496618,-0.037136503,0.032073226,-0.02103108,0.5154094
3121536608,-0.024280421,0.041605253,-0.020047482,0.5190195
3121580666,-0.04673197,0.037540413,-0.018504659,0.51759094
3121620618,-0.047664065,0.050521888,-0.01744004,0.5168929
3121665395,-0.03148839,0.03643128,-0.017887682,0.517927
3121705432,-0.0025457193,0.038484685,-0.01746836,0.51808226
3121749394,-0.0065133194,0.035312667,-0.017026491,0.51627916
3121789438,-0.036170352,0.032291435,-0.016327195,0.51518834
3121833455,-0.015501769,0.04359661,-0.015803024,0.5175357
3121874218,0.0058196685,0.049379975,-0.015504186,0.51707757
3121914245,-0.026433447,0.041198667,-0.015125595,0.5152622
3121954249,0.011458404,0.03839923,-0.0154102985,0.5168602
3121998275,-0.021765063,0.039955765,-0.014863683,0.51699036
3122038262,-0.026956178,0.040564273,-0.01515623,0.5155046
3122078293,-0.02485295,0.015171109,-0.016483394,0.5167287
3122122998,-0.03606515,0.010939006,-0.016536858,0.51707995
3122163013,-0.021638745,-0.004253757,-0.017652214,0.5143749
3122207073,-0.043830417,-0.015126973,-0.01701689,0.51263666
3122247071,-0.041512564,-0.033700563,-0.016443731,0.5113197
3122291835,-0.063767925,-0.07722682,-0.015316997,0.50404936
3122331799,-0.015340248,-0.05089821,-0.014387183,0.50399446
3122375810,0.0019890415,-0.08300972,-0.014477127,0.5008707
3122415801,-0.010884034,-0.09459495,-0.014137717,0.49746194
3122459801,0.0092962505,-0.10328369,-0.014260607,0.497424
3122499792,0.034944165,-0.095392376,-0.014335687,0.49606094
3122540649,0.0034466833,-0.11227833,-0.014459183,0.49648657
3122580601,0.059758164,-0.107590176,-0.015191662,0.49775326
3122624615,0.013343131,-0.12507379,-0.015729107,0.49434766
3122664602,-0.00918443,-0.10425372,-0.014751982,0.49516666
3122708614,0.04898186,-0.12546095,-0.015166037,0.49523774
3122748633,0.025003633,-0.10610983,-0.014102997,0.4950501
3122789403,-0.015910674,-0.11815128,-0.013600316,0.49382472
3122833400,0.017388172,-0.110957615,-0.012503871,0.4942368
3122873402,-0.008819296,-0.122515336,-0.011811398,0.48740885
3122917403,-0.044945285,-0.10474613,-0.008269166,0.49090445
3122957404,-0.00816838,-0.1285915,-0.006676276,0.48545408
3123002270,-0.0009995402,-0.12329836,-0.0034227073,0.48803738
3123042244,-0.014162526,-0.1412742,-0.0018205268,0.4831866
3123086283,0.019932717,-0.13089134,0.0006950046,0.48566377
3123126255,-0.022165745,-0.12405108,0.0032097518,0.4822395
3123166219,0.008567759,-0.10819522,0.0039187013,0.48142013
3123206203,0.00951426,-0.12702575,0.004276009,0.47846615
3123251068,-0.050286606,-0.08409389,0.005521508,0.4781614
3123295080,0.009825977,-0.08712974,0.0050647855,0.4804811
3123335088,-0.01616688,-0.08684796,0.0056900037,0.48023254
3123379087,0.019142166,-0.09118938,0.0052122273,0.4790764
3123419803,0.056616854,-0.060444824,0.0060655447,0.48257598
3123463834,0.042298153,-0.0776263,0.0062496164,0.48502064
3123503845,0.016171653,-0.072127126,0.006718999,0.48555875
3123547799,0.008141043,-0.06349181,0.007395866,0.48821807
3123587799,0.022344427,-0.033991747,0.007482278,0.48863742
3123631839,0.015220647,-0.06141652,0.006997848,0.4916867
3123672644,0.059561916,-0.05106115,0.0069320193,0.49141225
3123716615,0.04708514,-0.049948487,0.006825772,0.49033698
3123760658,0.02439924,-0.028491765,0.0063568614,0.49341667
3123800644,0.039027583,-0.0015176053,0.006384037,0.4961511
3123844605,0.047077626,-0.010614065,0.0050909426,0.4955433
3123884612,0.10061195,0.0011661652,0.0029552225,0.49594522
3123929447,0.081604384,0.00993695,0.0022639064,0.4989986
3123969441,0.076451,0.013721513,0.00168165,0.4970397
3124013451,-0.014811904,0.0228834,0.0026956499,0.49900952
3124057462,-0.021157261,0.00047501398,0.0019092164,0.49422273
3124098237,-0.051482607,0.0010302428,0.002335398,0.49582002
3124138252,-0.11954428,-0.018115412,0.0030867672,0.49084607
3124182337,-0.064270355,-0.015199894,0.001770662,0.48993638
3124222269,-0.114813596,-0.019455204,0.002902541,0.48986384
3124266288,-0.07301525,-0.005606022,0.0022883734,0.49050608
3124307002,-0.13279422,0.015681796,0.003892844,0.49003926
3124346997,-0.06316762,0.011433471,0.0036792243,0.49071777
3124391000,-0.11088985,0.014994939,0.0047136066,0.4932651
3124431005,-0.109111235,0.024958424,0.004312638,0.49333635
3124474993,-0.12294005,0.018424602,0.0042849164,0.49418366
3124514999,-0.06958605,0.00847035,0.0027619952,0.4932608
3124555803,-0.16488813,0.0052283425,0.0043257577,0.4914131
3124599804,-0.09645922,-0.002698736,0.0022710057,0.49318668
3124643804,-0.10840679,-0.019665139,0.0019330517,0.49035764
3124683798,-0.15850157,-0.010425998,0.0020788258,0.49184307
3124727840,-0.13230903,-0.019341296,0.0004087406,0.4895264
3124767816,-0.120183185,-0.002943485,0.0005438267,0.4938816
3124808663,-0.15296501,0.002095308,0.00027157195,0.49477273
3124848599,-0.09319478,-0.0065142466,-0.00049267063,0.4924003
3124892613,-0.06866078,-0.0060133715,-0.001252832,0.49282965
3124932597,-0.0705937,-0.0058371625,-0.0023444027,0.49600095
3124972608,-0.07765172,-0.008134382,-0.0021257354,0.4972808
3125013401,-0.12518764,0.0018157386,-0.0008100815,0.49295294
3125053395,-0.052084934,0.0020157327,-0.001362175,0.4969597
3125097395,-0.038262494,-0.012255218,-0.0020375557,0.49613696
3125137398,-0.057722278,0.0065391795,-0.0017642283,0.49914372
3125181396,0.012001677,-0.010142639,-0.003822755,0.49560776
3125222230,0.013808914,0.00043127927,-0.0037251737,0.4965592
3125266251,-0.002050844,-0.0049705566,-0.004081802,0.4958088
3125306211,-0.032425027,-0.018027185,-0.0036100396,0.49777988
3125350209,-0.031710632,-0.021578627,-0.0040112124,0.49604523
3125390205,-0.05220582,-0.023207081,-0.00371332,0.4938059
3125434199,-0.015503418,-0.040936176,-0.0048417514,0.49451527
3125475042,-0.032121412,-0.068283446,-0.005002668,0.48814347
3125519053,-0.093252525,-0.060078807,-0.004540954,0.48713702
3125559007,-0.051761903,-0.09218538,-0.0058377,0.4833161
3125603075,-0.032527033,-0.08193673,-0.005359483,0.48283353
3125643899,-0.09451312,-0.08664577,-0.00504633,0.4825582
3125683871,-0.06437966,-0.0993692,-0.0056328154,0.48586565
3125727798,-0.03480226,-0.08607213,-0.004444392,0.48620284
3125767842,-0.09722526,-0.06133814,-0.0034333733,0.4897474
3125811835,-0.052113086,-0.08062419,-0.0045278776,0.48638427
3125851873,0.0072290935,-0.040982123,-0.0041547627,0.491503
3125896608,-0.010899068,-0.008964145,-0.00384886,0.49420425
3125936605,-0.041022345,-0.015841868,-0.0032087488,0.49927583
3125980640,-0.027774524,-0.00749503,-0.0035220059,0.50243676
3126020654,-0.04053449,-0.01723395,-0.0036618062,0.50285786
3126064605,-0.011893724,-0.010522811,-0.0032228602,0.5042501
3126105399,0.022574816,-0.029523876,-0.003544056,0.5040478
3126145412,0.07999011,-0.045056015,-0.0045568068,0.5027331
3126185409,0.0658254,-0.06310836,-0.0040083444,0.49677214
3126229443,0.069777206,-0.05466609,-0.0027137666,0.4960475
3126269448,0.10649028,-0.05313251,-0.0020445562,0.4945631
3126309475,0.058217686,-0.05944494,-2.6315378e-05,0.48982692
3126350248,0.10604972,-0.058961995,0.00064263726,0.4866004
3126390233,0.08681115,-0.038308505,0.0030368075,0.4880536
3126434202,0.074531436,-0.030718284,0.004646974,0.48660824
3126478279,-0.009717716,-0.0069561503,0.007091605,0.49284574
3126522229,0.0042518624,0.015630294,0.008469136,0.49390304
3126562281,0.07065826,0.032944065,0.00944766,0.4969772
3126603000,0.06436282,0.05805915,0.01111753,0.49806532
3126643003,0.08336057,0.08002581,0.01119347,0.50386643
3126687099,0.12179699,0.08812609,0.010389242,0.5041931
3126727096,0.09231896,0.11292797,0.011436265,0.50786036
3126771024,0.097877756,0.11215311,0.011061966,0.5119366
3126811801,0.1114826,0.10073281,0.011460303,0.51104945
3126855846,0.113391936,0.09198045,0.011290283,0.5102113
3126899836,0.023652313,0.0820968,0.013435882,0.51055735
3126939803,0.023752943,0.047538437,0.013221186,0.5059971
3126983872,-0.03888977,-0.008437682,0.014425258,0.49984667
3127024692,-0.06107009,-0.05745426,0.015540788,0.49123996
3127068602,-0.16709813,-0.10837542,0.01677157,0.4892915
3127108624,-0.15738374,-0.13050082,0.017643694,0.48060495
3127152625,-0.24129592,-0.16732916,0.018348409,0.4787573
3127192658,-0.23754174,-0.20314097,0.019105844,0.47586516
3127236606,-0.2673723,-0.20542754,0.020167928,0.4717974
3127277397,-0.27636176,-0.22810596,0.021426426,0.47234443
3127321415,-0.24279484,-0.22047828,0.021789862,0.47144958
3127361409,-0.21478885,-0.18510705,0.022588557,0.47911966
3127405404,-0.18021515,-0.18259211,0.021624671,0.48211163
3127445400,-0.1949518,-0.16323642,0.019571615,0.48223576
3127486233,-0.15376157,-0.13973263,0.018875012,0.48877612
3127526232,-0.1656231,-0.11773086,0.018177107,0.48779547
3127566221,-0.22962725,-0.11386506,0.017050141,0.48785606
3127606200,-0.14747527,-0.10320915,0.015814086,0.49089622
3127650246,-0.123387165,-0.07040007,0.014457071,0.48882774
3127690225,-0.15772656,-0.033139776,0.013534292,0.49189076
3127731011,-0.10996735,-0.012041208,0.012145859,0.50091606
3127775015,-0.08379617,-0.029592799,0.010455881,0.49705902
3127815016,-0.11986339,-0.0062035224,0.010203814,0.49828306
3127855012,-0.13227825,-0.011245583,0.00977201,0.49586713
3127899018,-0.15501434,-0.043560144,0.008234344,0.4923977
3127939830,-0.1265115,-0.03734925,0.0069251163,0.49018946
3127979816,-0.07743192,-0.03782704,0.004930326,0.49128532
3128023810,-0.14528823,-0.06646176,0.003192485,0.4855823
3128063802,-0.1298831,-0.049465775,0.0023609593,0.4876895
3128107835,-0.16471522,-0.061111126,0.00079232914,0.484344
3128147844,-0.08898721,-0.07755006,-0.0012902821,0.48153436
3128188640,-0.12231116,-0.05535421,-0.00011993292,0.4847346
3128228647,-0.1144556,-0.071546376,-0.0008683633,0.4859101
3128272601,-0.11072523,-0.06721323,-0.0008430366,0.48674446
3128312605,-0.13000771,-0.026886042,0.001558817,0.48795104
