timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2800123263,-0.05951378,-0.008080322,-0.03417328,0.0441057,-0.039644714,-0.04133066,0.0
2800151828,-0.058478184,-0.021022052,-0.02294813,0.044190794,-0.03962004,-0.041136015,0.0
2800183907,-0.09582932,-0.0363349,-0.020014055,0.044310685,-0.039592423,-0.040907163,0.0
2800215873,-0.043159537,-0.009741476,-0.026252424,0.0444075,-0.039573293,-0.04072185,0.0
2800247882,-0.021705566,-0.010801608,-0.014650545,0.04449527,-0.039540906,-0.040521376,0.0
2800279845,-0.037290335,0.007057826,-0.0105663845,0.044576634,-0.039534472,-0.040346317,0.0
2800311900,0.0018533368,0.013848036,-0.017028747,0.04463177,-0.039555833,-0.04016554,0.0
2800343881,0.0073623117,0.023764957,-0.012756633,0.044683978,-0.039587762,-0.04000134,0.0
2800375839,0.040799744,0.05027963,-0.006338826,0.044706795,-0.039634448,-0.03984144,0.0
2800408691,0.04529551,0.033746265,0.0011024773,0.04472066,-0.03969777,-0.039682277,0.0
2800440641,0.01951951,0.036834147,-0.00593039,0.0447484,-0.039774507,-0.039520692,0.0
2800472717,0.01582803,0.034169268,-0.009863166,0.04478123,-0.03984974,-0.039314907,0.0
2800504670,0.0029460234,0.044377547,0.0005232489,0.0448469,-0.039931104,-0.039209347,0.0
2800536692,-0.00039633398,0.0400476,0.00102452,0.04494593,-0.040016126,-0.03910634,0.0
2800568662,-0.037748586,0.017542101,-0.005668453,0.045082387,-0.040104635,-0.03902071,0.0
2800600718,-0.0075423075,0.039115887,0.0045387847,0.04523271,-0.04020506,-0.03898644,0.0
2800632690,-0.0130984895,0.0063835056,0.0045364075,0.04539675,-0.040285114,-0.03894472,0.0
2800665433,-0.006900465,0.0050644176,0.018512402,0.045561537,-0.040364053,-0.038942367,0.0
2800697455,0.02119482,-0.004687409,0.020324463,0.04571036,-0.04044796,-0.038987372,0.0
2800729497,-0.0035077175,-0.030064784,0.01700573,0.045850612,-0.040520824,-0.03902043,0.0
2800761517,0.019399732,-0.023190727,0.02331318,0.045968838,-0.040581636,-0.03911018,0.0
2800793451,0.049391925,-0.02359573,0.02551961,0.04608349,-0.04063475,-0.039323322,0.0
2800825483,0.05888595,-0.025628254,0.030716546,0.04618229,-0.040692117,-0.03946017,0.0
2800857456,0.067169905,-0.028693195,0.04642353,0.04625567,-0.04076001,-0.039706443,0.0
2800889512,0.047135226,-0.0100375265,0.013255509,0.046304803,-0.040855657,-0.039890833,0.0
2800921439,0.0543163,-0.028477782,0.031245671,0.046387915,-0.040942144,-0.04012969,0.0
2800950448,0.06243697,-0.015129941,0.05539686,0.046458215,-0.041020706,-0.040384583,0.0
2800982315,0.09304075,-0.009042952,0.037979532,0.04651454,-0.04110697,-0.04066215,0.0
2801014237,0.07556727,-0.053605396,0.029475266,0.04655001,-0.0411631,-0.040924113,0.0
2801046238,0.083318464,-0.03717046,0.03706014,0.046565592,-0.041199505,-0.041172672,0.0
2801078287,0.11785222,-0.04729849,0.03379692,0.046546575,-0.041208692,-0.041506194,0.0
2801110276,0.09143123,-0.04677216,0.019628745,0.046494577,-0.041216366,-0.04176397,0.0
2801142289,0.12552033,-0.040072843,0.030546095,0.04639291,-0.0412328,-0.042063765,0.0
2801174253,0.10995129,-0.043515373,0.031904712,0.046271093,-0.04124485,-0.042344287,0.0
2801206258,0.115804695,-0.02683532,0.022380142,0.046126712,-0.0412638,-0.042612236,0.0
2801239229,0.11053803,0.0011520296,0.019263173,0.045951977,-0.04128982,-0.042900085,0.0
2801271036,0.10610149,-0.016974453,0.01709248,0.04575537,-0.041324988,-0.04316429,0.0
2801303041,0.07286745,-0.020024512,0.012207513,0.04555868,-0.041348573,-0.043429334,0.0
2801335049,0.09151467,0.0025636186,0.032309644,0.045367938,-0.041373476,-0.043671463,0.0
2801367233,0.060874257,-0.021117337,0.01673541,0.045206614,-0.04137967,-0.043924935,0.0
2801399043,0.026283609,-1.4034333e-05,0.026718881,0.045053985,-0.041390665,-0.044184435,0.0
2801431046,0.024400758,-0.011343096,0.015179863,0.044912778,-0.041392718,-0.044443317,0.0
2801463872,-0.020048758,0.0006914978,0.013223039,0.04479953,-0.04139705,-0.044697367,0.0
2801495879,0.0009053033,-0.014315855,0.011031282,0.044683233,-0.041393697,-0.044936348,0.0
2801528008,-0.034189634,0.010608261,0.013331297,0.044578888,-0.041403808,-0.045187823,0.0
2801559835,-0.01578481,0.0068839435,0.033403497,0.044488944,-0.041413743,-0.0454431,0.0
2801591879,-0.041172974,0.014633706,0.022163928,0.044423938,-0.041420884,-0.045720275,0.0
2801623868,-0.044381198,0.017389368,0.001975016,0.04437069,-0.04142294,-0.045913134,0.0
2801655934,-0.09811969,0.009800769,0.005960685,0.04436832,-0.041433234,-0.04609081,0.0
2801687834,-0.08819012,0.041116126,-0.0062994296,0.044390287,-0.04147543,-0.046276964,0.0
2801719836,-0.102632806,0.029020185,0.012375045,0.044463225,-0.04153379,-0.046493936,0.0
2801751874,-0.0887505,0.056114733,0.011714984,0.044555333,-0.04161806,-0.0467196,0.0
2801784662,-0.096266225,0.03557862,0.021128036,0.044677462,-0.041699734,-0.046939135,0.0
2801816815,-0.057666454,0.025657278,-0.007133875,0.044767175,-0.041772097,-0.047089454,0.0
2801848635,-0.054775525,-0.004888744,-0.0045128018,0.04482248,-0.041811034,-0.047280006,0.0
2801880675,-0.0037629195,0.015962604,0.017447963,0.044837758,-0.041842747,-0.04744229,0.0
2801912690,0.004445368,0.0017946106,0.0175558,0.04482791,-0.041870777,-0.047673356,0.0
2801944814,0.00020797667,0.023388583,0.0020429885,0.044797666,-0.041912608,-0.047859058,0.0
2801976638,0.009536216,0.0072693937,-0.0065723895,0.04474469,-0.041976694,-0.048057195,0.0
2802009449,0.0060231183,0.05187202,-0.00047838013,0.044689573,-0.042084686,-0.048289817,0.0
2802041471,0.0029510541,0.032413453,0.010923109,0.044645604,-0.042204283,-0.04852659,0.0
2802073477,-0.0010399664,0.045950387,0.005549206,0.044614233,-0.042342316,-0.04871818,0.0
2802105476,-0.041286003,0.01031272,0.004830961,0.044612817,-0.042472355,-0.048958268,0.0
2802137478,-0.060716856,0.02399992,-0.0069953334,0.044642586,-0.042611655,-0.049097706,0.0
2802169490,-0.044098,-0.001078753,0.01191119,0.04470766,-0.042737473,-0.04927346,0.0
2802201505,-0.068735056,0.0006737255,-0.01171658,0.044795994,-0.042850412,-0.049415153,0.0
2802233466,-0.034202296,-0.0030869714,-0.006948168,0.044875737,-0.042959254,-0.049533267,0.0
2802265434,-0.042104963,0.0007972012,0.0028941792,0.04497173,-0.043071926,-0.049660906,0.0
2802298237,-0.031007824,-0.03664205,-0.0073968093,0.04506516,-0.043157376,-0.049788617,0.0
2802330316,-0.0143595,-0.027654689,-0.0059649786,0.04512932,-0.043193124,-0.049935386,0.0
2802362314,0.048698746,-0.052359097,-0.007292307,0.045127716,-0.043206237,-0.0500795,0.0
2802394266,0.042127732,-0.070001245,-0.002774394,0.04506499,-0.043194834,-0.050203305,0.0
2802426232,0.077290304,-0.059798222,-0.01589478,0.04495078,-0.043165553,-0.05032437,0.0
2802458326,0.079712115,-0.0633423,-0.020810151,0.044818364,-0.04312133,-0.05043506,0.0
2802490301,0.07101827,-0.052522402,-0.00024426077,0.044674,-0.043078717,-0.050514117,0.0
2802522444,0.06625347,-0.044561844,-0.009641863,0.044540867,-0.043038633,-0.05058847,0.0
2802555035,0.037552353,-0.03783357,-0.012418701,0.04440975,-0.0430037,-0.05063768,0.0
2802587097,0.033847064,-0.030155867,-0.016144637,0.044290807,-0.042977173,-0.050663542,0.0
2802619076,0.006983533,-0.009046,-0.023462642,0.044193663,-0.042965956,-0.050678674,0.0
2802651043,0.009914699,0.003351715,-0.009042046,0.044117425,-0.04296471,-0.050687354,0.0
2802683031,-0.009373684,0.02940848,-0.012759599,0.044057988,-0.04299539,-0.05070101,0.0
2802715043,0.017326897,0.06143061,-0.01075889,0.043974396,-0.04307057,-0.05069326,0.0
2802747216,0.0047435234,0.032765206,-0.010041303,0.043896794,-0.043139786,-0.050658774,0.0
2802779064,-0.014809687,0.0626199,-0.018385852,0.04383312,-0.043232247,-0.050620727,0.0
2802807903,0.00024253246,0.065694116,-0.016983448,0.043795303,-0.043332737,-0.05060247,0.0
2802839872,-0.036420647,0.045465704,-0.025944415,0.04375675,-0.043462407,-0.050585184,0.0
2802871882,-0.02200837,0.057521246,-0.013526937,0.043709368,-0.043605603,-0.050531615,0.0
2802903824,-0.035499904,0.03200126,-0.020191427,0.043683667,-0.043735605,-0.05053675,0.0
2802935874,-0.053683903,0.01622813,-0.023708588,0.04367755,-0.043844998,-0.05050786,0.0
2802967876,-0.020765457,0.00055953395,-0.039949898,0.04364293,-0.043948714,-0.050435234,0.0
2802999845,-0.008577495,0.0018201338,-0.027336255,0.04359476,-0.044043325,-0.0503333,0.0
2803031843,-0.012011191,-0.024188954,-0.030193906,0.04354724,-0.04411396,-0.050214194,0.0
2803063873,-0.04404357,-0.02497546,-0.02253431,0.0435109,-0.044165704,-0.050092857,0.0
2803096709,0.010188611,-0.026993819,-0.017686188,0.043457843,-0.04419427,-0.050002553,0.0
2803128640,-0.039096482,-0.045906946,-0.030502751,0.04343019,-0.044191495,-0.049869422,0.0
2803160681,-0.035156988,-0.03704318,-0.033754114,0.04340042,-0.04418424,-0.049765065,0.0
2803192633,-0.010576477,-0.038386717,-0.042147405,0.04337289,-0.044165157,-0.049631696,0.0
2803224778,-0.016957466,-0.018399516,-0.026466109,0.04334174,-0.044152834,-0.049471807,0.0
2803256692,-0.016564157,-0.033441592,-0.015747624,0.043322947,-0.044141956,-0.049339008,0.0
2803288682,-0.032300126,-0.0066010877,-0.03438231,0.043297578,-0.044156924,-0.04918569,0.0
2803320650,-0.019530758,0.00948439,-0.02029089,0.043277495,-0.044182517,-0.04907193,0.0
2803353452,-0.03234431,0.009630451,-0.014518133,0.0432965,-0.044211898,-0.048966598,0.0
2803385492,-0.01699355,0.022010751,-0.036259342,0.043295484,-0.044254377,-0.0488157,0.0
2803417440,-0.016271845,0.0003629902,-0.030970262,0.043284968,-0.044283334,-0.048673645,0.0
2803449485,-0.004602912,0.011988636,-0.025407204,0.043259516,-0.044301204,-0.04846798,0.0
2803481467,0.058732938,0.00269753,-0.010411779,0.04319703,-0.044307392,-0.048304133,0.0
2803513597,0.03567512,-0.019723374,-0.011046405,0.043099847,-0.044295486,-0.04816014,0.0
2803545438,0.054433458,-0.0031132735,-0.016571198,0.04293915,-0.04427161,-0.04799221,0.0
2803577505,0.09016628,-0.006755483,-0.009031264,0.042735156,-0.044237506,-0.047863096,0.0
2803609440,0.09809391,0.006306802,-0.021388518,0.042499162,-0.04420586,-0.04769156,0.0
2803638416,0.09606283,-0.0035875577,-0.023540415,0.04226658,-0.044166174,-0.047483463,0.0
2803670245,0.062368535,-0.025224837,-0.028435232,0.04199885,-0.044115227,-0.047284607,0.0
2803702412,0.019752847,-0.013579318,-0.019206863,0.041752372,-0.044055287,-0.04707237,0.0
2803734250,0.037417676,-0.0061387634,-0.017175209,0.041516267,-0.04398605,-0.04691414,0.0
2803766250,-0.0023104202,-0.022832762,-0.011407521,0.04131314,-0.043907326,-0.046751734,0.0
2803798251,-0.024319857,0.0031258033,-0.010890269,0.04111725,-0.043843377,-0.0466228,0.0
2803830265,0.0019545776,0.015738234,-0.0097747315,0.04091378,-0.043780576,-0.046473328,0.0
2803862404,-0.038637847,0.01684012,0.0012888812,0.04074564,-0.04371888,-0.046341754,0.0
2803895028,-0.05550198,0.036560744,-0.0094045205,0.040597335,-0.043666486,-0.046208423,0.0
2803927250,-0.06240474,0.016638907,0.00030961703,0.040491536,-0.043625094,-0.046070214,0.0
2803959096,-0.086046845,0.034647495,0.0074120695,0.04039919,-0.043608725,-0.04597529,0.0
2803991107,-0.07954237,0.042938296,-0.009744624,0.040300503,-0.043601587,-0.04587475,0.0
2804023032,-0.086216345,0.047854103,-0.0031389282,0.040211618,-0.043604627,-0.04575519,0.0
2804055047,-0.0638012,0.056822307,-0.0040181456,0.04011065,-0.0436207,-0.045639854,0.0
2804087104,-0.05791948,0.046113912,-0.011327491,0.040000595,-0.043638743,-0.045503065,0.0
2804119057,-0.055561844,0.038227618,-0.0021288039,0.039895512,-0.04364786,-0.0453714,0.0
2804151914,-0.06316686,0.028939825,-0.0031414463,0.039794337,-0.043650363,-0.045247126,0.0
2804183843,-0.06265551,0.039580345,-0.0013693082,0.039701335,-0.04366062,-0.04513712,0.0
2804215894,-0.047035974,0.014535608,0.0027985931,0.039612535,-0.04366136,-0.045011766,0.0
2804247876,-0.08420398,0.020576801,-0.0021887121,0.039540958,-0.04366561,-0.04490513,0.0
2804279913,-0.050147258,0.031438865,0.0016380555,0.039462443,-0.043673962,-0.044811286,0.0
2804311841,-0.07586539,-0.0049509224,0.0050231796,0.039410666,-0.043676995,-0.044723623,0.0
2804343925,-0.07624236,0.01630495,-0.011206847,0.039348833,-0.043694604,-0.04464921,0.0
2804375850,-0.063121766,-0.005118846,0.00011005718,0.03929525,-0.043693066,-0.0445373,0.0
2804408662,-0.0771883,0.014041996,-0.0048350226,0.03926029,-0.04367811,-0.044460256,0.0
2804440678,-0.04485834,0.011178499,-0.0050899833,0.039227325,-0.043661002,-0.044373453,0.0
2804472630,-0.05708164,0.005218831,-0.0010654265,0.039198373,-0.04364563,-0.04430328,0.0
2804504649,-0.036419764,0.01944734,0.014972585,0.039184492,-0.04364647,-0.04423164,0.0
2804536663,-0.04075482,0.015327908,0.0033528495,0.03917539,-0.043655943,-0.04416698,0.0
2804568907,-0.03751059,0.04747073,0.0105830375,0.039171208,-0.0436859,-0.044063795,0.0
2804600649,-0.02743597,0.033872496,-0.000926838,0.039179973,-0.043724705,-0.043979056,0.0
2804632676,-0.04581369,0.0336281,-0.001257943,0.039198905,-0.04377609,-0.043815233,0.0
2804664676,-0.034305625,0.030219166,-0.008845488,0.0392237,-0.043821182,-0.043635227,0.0
2804696627,-0.043190733,0.015003949,-0.010367035,0.039257362,-0.04386531,-0.043448556,0.0
2804729460,-0.014733968,0.017818322,-0.017779607,0.03927761,-0.043915242,-0.04324715,0.0
2804761447,-0.019784927,-0.015585298,-0.016963974,0.03929762,-0.04393529,-0.043027453,0.0
2804793522,-0.040087007,0.003066204,-0.02331223,0.03932308,-0.043954715,-0.042827237,0.0
2804825477,-0.0032261985,0.015659722,-0.027261863,0.039344624,-0.043982692,-0.042593855,0.0
2804857466,0.009422224,0.0006698627,-0.006970519,0.039368935,-0.044016268,-0.042381182,0.0
2804889437,0.011538313,-0.0002972663,-0.0065270886,0.039379213,-0.04404598,-0.04219264,0.0
2804921598,0.024987984,-0.015891647,-0.004341105,0.039374188,-0.044060763,-0.042009916,0.0
2804953484,0.023382083,0.0015326381,-0.006337473,0.03936842,-0.044082295,-0.04182197,0.0
2804982441,0.018257149,-0.004348291,-0.0060704565,0.03936964,-0.04409157,-0.041644927,0.0
2805014276,0.024103664,-0.003728971,-0.011745804,0.03935872,-0.044098828,-0.041506726,0.0
2805046234,-0.002243627,-0.015178278,-0.03164858,0.039356716,-0.044098217,-0.041247517,0.0
2805078243,0.036596432,0.002850704,-0.005925226,0.039355766,-0.044102672,-0.04104531,0.0
2805110242,0.056964226,-0.041329864,-0.001671151,0.03935212,-0.0440727,-0.04085217,0.0
2805142409,0.024971917,-0.04724263,0.005874182,0.039347153,-0.044025708,-0.040692717,0.0
2805174249,0.027734362,-0.027935078,-0.002182597,0.03933501,-0.043978922,-0.040554326,0.0
2805207255,0.031205015,-0.049677007,0.0044999556,0.039345976,-0.0439088,-0.040390354,0.0
2805239040,0.020078914,-0.03759258,0.0053378446,0.0393631,-0.043835375,-0.040267356,0.0
2805271087,0.04186279,-0.026333524,0.005391404,0.039358497,-0.043754835,-0.04013479,0.0
2805303090,0.02559767,-0.020174604,0.008060674,0.03935886,-0.04368323,-0.040034503,0.0
2805335044,0.037387084,-0.0058618365,0.008138465,0.03934471,-0.0436246,-0.039950617,0.0
2805367208,0.06982249,-0.017230576,0.014238144,0.039305847,-0.043559022,-0.039877415,0.0
2805399074,0.0528188,0.0017722036,0.016285334,0.039256904,-0.043505695,-0.039821323,0.0
2805431058,0.054978736,0.02214954,0.009607662,0.039197963,-0.043461867,-0.039785087,0.0
2805463842,0.033549473,-0.0081028035,0.031212032,0.03915937,-0.043420695,-0.039761387,0.0
2805495862,0.046053,0.015737,0.019526036,0.03910749,-0.043380808,-0.03977181,0.0
2805527840,0.032934632,0.004713538,0.01816132,0.039063506,-0.043333605,-0.03977019,0.0
2805555841,0.02503242,0.014143958,0.027133767,0.039048746,-0.04330889,-0.039781295,0.0
2805587861,0.0057590213,0.03244644,0.033393826,0.039056443,-0.043301757,-0.039825674,0.0
2805619879,0.039931614,0.032523874,0.03216707,0.03906317,-0.043301124,-0.03989121,0.0
2805651838,-0.0041855625,0.016941965,0.024196047,0.039073307,-0.0433047,-0.039906945,0.0
2805683868,0.015464651,0.035322767,0.032673188,0.039074104,-0.043308463,-0.039964657,0.0
2805715840,0.017802998,0.0049058334,0.028513223,0.03908863,-0.043297544,-0.040041286,0.0
2805747891,0.0046778303,0.021102834,0.016586885,0.039103247,-0.043292377,-0.04010629,0.0
2805780667,0.013310841,-0.0010038307,0.013400438,0.039103452,-0.043282364,-0.040179193,0.0
2805812665,0.007885754,0.009334026,0.012100071,0.03910649,-0.04328157,-0.040216513,0.0
2805844631,0.019306155,0.004662212,0.013826271,0.039111376,-0.043285422,-0.04029943,0.0
2805876684,0.018255817,0.01948087,0.0050092977,0.03910407,-0.043302804,-0.04028802,0.0
2805908668,0.05806304,0.039716695,0.026900953,0.03908382,-0.043345008,-0.0403613,0.0
2805940638,0.022095148,0.012353124,0.0071385643,0.039071064,-0.04337685,-0.040401958,0.0
2805972684,0.010176409,0.028092453,0.012759076,0.03905581,-0.04341466,-0.040436644,0.0
2806004656,0.043170214,0.016312039,0.009474196,0.039041147,-0.043445136,-0.040498037,0.0
2806037472,0.009323153,0.0075038187,0.0074885846,0.039044227,-0.04348349,-0.04050142,0.0
2806069427,0.003956511,0.004373258,0.0015307231,0.039047316,-0.043523308,-0.040507916,0.0
2806101439,-0.003078072,0.010288221,0.0010664945,0.039088383,-0.043558117,-0.040538628,0.0
2806133435,0.007981259,0.006037933,0.0068336744,0.039149813,-0.043596566,-0.04054148,0.0
2806165496,-0.010992104,-0.007664526,0.0015583223,0.03921034,-0.043634195,-0.040560238,0.0
2806197493,0.008877097,0.019831918,0.012158033,0.039252594,-0.043679934,-0.040594585,0.0
2806229439,0.016376035,0.0031036926,0.021570172,0.039314248,-0.043712977,-0.040660065,0.0
2806261460,0.0016515988,0.0034321526,0.009693174,0.03938112,-0.043763455,-0.040706024,0.0
2806294245,0.025412032,0.008959372,0.007132519,0.03942162,-0.043835197,-0.04069657,0.0
2806326449,0.007641576,0.0066533946,0.014677173,0.03947963,-0.043905113,-0.04076599,0.0
2806358256,0.013549387,0.007995458,0.020295592,0.039552126,-0.04397833,-0.040821955,0.0
2806390245,0.02041567,-0.007880773,0.009986606,0.039621703,-0.04404182,-0.04091961,0.0
2806422276,0.012104587,0.017751994,0.011837011,0.039673086,-0.04412233,-0.04096011,0.0
2806454296,0.020545015,0.0034198447,0.011540009,0.039729014,-0.0442129,-0.04100719,0.0
2806486239,0.02709507,0.0040773423,0.0136486385,0.039807536,-0.044310704,-0.04106351,0.0
2806518241,0.042333126,-0.004950392,0.006666607,0.03988376,-0.04440231,-0.04110134,0.0
2806547275,0.03806339,0.0025943122,0.016861076,0.039922837,-0.04449482,-0.041140974,0.0
2806579037,-0.001725249,-0.017814392,0.011184284,0.039991245,-0.044618748,-0.04124261,0.0
2806611047,0.036697462,-0.012155195,0.0062683662,0.040039957,-0.044739228,-0.041361034,0.0
2806643072,0.021537738,-0.031052832,0.015120208,0.040102143,-0.04482969,-0.041439354,0.0
2806675099,0.0473885,-0.007937837,0.01959867,0.04013869,-0.04491264,-0.041542705,0.0
2806707103,0.06415946,-0.028623428,0.021557512,0.04015839,-0.044989664,-0.04164121,0.0
2806739107,0.038268216,-0.03869445,0.026346827,0.04018757,-0.045062236,-0.041793276,0.0
2806771074,0.060165398,-0.034431696,0.014148069,0.040192038,-0.045110285,-0.041935414,0.0
2806803902,0.05516778,-0.023998672,0.02664721,0.04018515,-0.045160413,-0.042044275,0.0
2806835836,0.074941866,-0.04011041,-0.0038840382,0.04016108,-0.04518863,-0.042126942,0.0
2806867827,0.034849554,-0.07724097,0.018300425,0.04014198,-0.0451985,-0.04222277,0.0
2806899870,0.025027515,-0.04988642,0.0041161533,0.040127594,-0.045213196,-0.042389035,0.0
2806931886,0.022010805,-0.055018045,0.006153606,0.04012747,-0.04521907,-0.042495985,0.0
2806963846,-0.0029864612,-0.04213874,0.0051414063,0.040146507,-0.045229483,-0.0426228,0.0
2806995831,0.020715794,-0.04912205,-0.0018254442,0.040167943,-0.045246854,-0.042708367,0.0
2807027867,-0.004461182,-0.056128517,0.0079703955,0.04021012,-0.045251273,-0.042798903,0.0
2807059857,0.004927881,-0.012207171,-0.0015660955,0.040245395,-0.045275807,-0.042846557,0.0
2807091872,0.005973127,-0.03410075,0.009296985,0.04028125,-0.045283694,-0.042881515,0.0
2807120678,0.004506315,-0.020412194,-0.0020351077,0.04031421,-0.04529501,-0.042916093,0.0
2807152684,0.01862351,-0.0038818358,-0.002029396,0.040344153,-0.04530916,-0.042940035,0.0
2807184640,0.008140101,-0.019208016,-0.0026121794,0.040384535,-0.045313537,-0.042964857,0.0
