timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
4392456599,4392456599,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392500540,4392500540,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392544539,4392544539,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392585386,4392585386,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392625435,4392625435,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392685472,4392685472,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392729281,4392729281,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392753417,4392753417,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392814197,4392814197,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392838160,4392838160,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392886143,4392886143,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392930439,4392930439,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4392974250,4392974250,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393018174,4393018174,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393058197,4393058197,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393102940,4393102940,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393142940,4393142940,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393186979,4393186979,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393234938,4393234938,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393278964,4393278964,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393302808,4393302808,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393346944,4393346944,18,255,0,0,0,1514,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393387882,4393387882,18,255,0,0,0,1514,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393431851,4393431851,18,255,0,0,0,1514,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393475740,4393475740,18,255,0,0,0,1514,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393523766,4393523766,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393563734,4393563734,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393604513,4393604513,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393644559,4393644559,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393692416,4393692416,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393740423,4393740423,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393780606,4393780606,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393804551,4393804551,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393849396,4393849396,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393893393,4393893393,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393937333,4393937333,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4393981391,4393981391,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394029340,4394029340,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394073421,4394073421,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394094166,4394094166,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394142130,4394142130,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394182214,4394182214,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394226145,4394226145,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394274147,4394274147,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394322169,4394322169,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394366794,4394366794,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394386850,4394386850,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394434938,4394434938,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394478950,4394478950,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394526911,4394526911,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394570976,4394570976,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394611886,4394611886,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394655790,4394655790,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394700020,4394700020,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394743611,4394743611,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394783623,4394783623,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394827712,4394827712,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394851737,4394851737,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394900593,4394900593,18,255,0,0,0,1512,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394944529,4394944529,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4394988726,4394988726,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395032625,4395032625,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395076717,4395076717,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395120409,4395120409,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395165385,4395165385,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395189452,4395189452,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395233336,4395233336,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395273340,4395273340,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395321218,4395321218,18,255,0,0,0,1508,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395369217,4395369217,18,255,0,0,0,1510,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395393402,4395393402,18,255,0,0,0,1511,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395438141,4395438141,18,255,0,0,0,1511,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395498142,4395498142,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395522137,4395522137,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395566447,4395566447,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395610030,4395610030,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395650034,4395650034,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395694951,4395694951,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395738808,4395738808,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395783223,4395783223,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395822974,4395822974,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395871075,4395871075,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395918936,4395918936,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4395963884,4395963884,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396007593,4396007593,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396051753,4396051753,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396075890,4396075890,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396123736,4396123736,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396163737,4396163737,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396208620,4396208620,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396252733,4396252733,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396296539,4396296539,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396344531,4396344531,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396368581,4396368581,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396412624,4396412624,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396457340,4396457340,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396501346,4396501346,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396549416,4396549416,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396593235,4396593235,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396641210,4396641210,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396662233,4396662233,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396710196,4396710196,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396754131,4396754131,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396802141,4396802141,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396846159,4396846159,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396890155,4396890155,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396934151,4396934151,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4396975261,4396975261,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397018960,4397018960,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397042933,4397042933,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397087048,4397087048,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397130936,4397130936,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397174982,4397174982,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397219770,4397219770,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397264051,4397264051,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397311781,4397311781,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397351784,4397351784,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397395886,4397395886,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397419734,4397419734,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397464564,4397464564,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397504584,4397504584,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397548522,4397548522,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397592614,4397592614,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397640539,4397640539,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397680720,4397680720,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397725414,4397725414,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397769637,4397769637,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397809435,4397809435,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397853395,4397853395,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397897360,4397897360,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397941334,4397941334,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4397965333,4397965333,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398006234,4398006234,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398050197,4398050197,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398098235,4398098235,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398146213,4398146213,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398186227,4398186227,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398231007,4398231007,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398275161,4398275161,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398298816,4398298816,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398347261,4398347261,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398390813,4398390813,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398430833,4398430833,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398474942,4398474942,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398515733,4398515733,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398559734,4398559734,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398600062,4398600062,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398643809,4398643809,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398691854,4398691854,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398735828,4398735828,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398776626,4398776626,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398820585,4398820585,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398868539,4398868539,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398912534,4398912534,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398952548,4398952548,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4398992554,4398992554,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399033647,4399033647,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399073644,4399073644,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399117323,4399117323,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399161354,4399161354,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399205396,4399205396,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399229476,4399229476,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399274232,4399274232,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399322444,4399322444,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399366181,4399366181,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399406148,4399406148,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399454181,4399454181,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399478144,4399478144,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399526211,4399526211,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399566854,4399566854,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399607070,4399607070,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4399654932,4399654932,18,255,0,0,0,1512,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
