timestamp,roll,pitch,yaw,thrust
4703568618,-0.16143109,0.08714176,0.009000217,0.5195648
4703613415,-0.1876984,0.110894546,0.009821574,0.5122301
4703653450,-0.24767086,0.09120841,0.010863145,0.5048736
4703697409,-0.1690677,-0.0108180605,0.006488514,0.5098577
4703737396,-0.16148622,0.045316853,0.0076302113,0.48580816
4703781448,-0.15625653,0.077035904,0.0089558,0.47769812
4703825402,-0.1918801,-0.005891978,0.009882329,0.46106723
4703866205,-0.22435205,-0.08482199,0.008774135,0.46849018
4703910243,-0.19423586,0.052229542,0.010930446,0.4515364
4703950239,-0.102423325,0.040544823,0.008090169,0.4571313
4703994220,-0.16877441,-0.032729413,0.0076170336,0.45401207
4704034216,-0.19324422,0.047167134,0.0091770645,0.4390254
4704075313,-0.1404949,0.11017331,0.029944077,0.44565588
4704119032,-0.031711895,0.02531181,0.024867158,0.4466644
4704159039,-0.061828002,-0.067655936,0.024213066,0.4482626
4704199049,-0.099586025,0.04497541,0.029252889,0.4339824
4704243042,0.0057115266,0.13816966,0.03255935,0.43651798
4704282997,-0.011444456,0.08548198,0.033009365,0.43910068
4704323850,0.08147475,-0.054465484,0.025960322,0.4553868
4704367845,0.042568233,0.09957384,0.031394534,0.44633242
4704407855,0.0500381,0.18288875,0.03241261,0.45175883
4704451856,0.12736495,0.22528337,0.044219166,0.43963167
4704491844,0.037791792,0.12242372,0.038653564,0.46063372
4704536599,0.007835176,0.18264772,0.038619075,0.4637647
4704576604,-0.03447601,0.21004216,0.039042477,0.47385344
4704620651,-0.037455246,0.16872396,0.036133584,0.47074676
4704660616,-0.024467917,0.2155203,0.03371478,0.45716664
4704704604,0.002369734,0.21905757,0.032366525,0.46643147
4704748636,-0.0634364,0.23169532,0.033504676,0.4605149
4704789477,-0.018825816,0.17773631,0.03026549,0.4651558
4704829455,-0.004235989,0.13910988,0.027095236,0.46795654
4704873433,0.0009011931,0.13801454,0.024676211,0.46223927
4704917421,0.028463501,0.11530721,0.022621825,0.4560933
4704957444,-0.10925016,0.06151165,0.023763964,0.44041765
4705002209,-0.0985406,-0.03350678,0.020724908,0.44521204
4705046258,-0.06942655,-0.052897066,0.018002061,0.42887053
4705090294,-0.102833435,-0.09416256,0.014976088,0.40320083
4705134211,0.03608755,-0.17068838,0.011727134,0.4020671
4705174300,0.029533247,-0.18430166,0.009706796,0.39629665
4705214294,0.17047673,-0.20431787,0.00989121,0.3911447
4705259013,0.008978554,-0.19423157,0.0064579854,0.37982878
4705299007,0.121199004,-0.19021198,0.0051163156,0.38137493
4705339001,0.06105631,-0.21241473,0.0035770382,0.37559888
4705383024,0.17691551,-0.22109804,0.00361568,0.37603807
4705423017,0.10947531,-0.21463953,0.00091245683,0.37459707
4705463068,0.15602684,-0.19490202,0.000118848286,0.3780207
4705503799,0.18002446,-0.2020466,-0.0033370086,0.39110118
4705547805,0.11132923,-0.14090733,-0.002228903,0.37444568
4705587824,0.10930085,-0.0942539,-0.0018131369,0.38566175
4705631808,0.024930151,-0.0662463,-0.00050265086,0.38440084
4705671843,0.07817763,-0.106405646,-0.0015220757,0.38992137
4705715816,0.0662871,-0.09298241,0.0005919134,0.39738148
4705756606,0.060988363,-0.064509876,0.0014187087,0.40068492
4705800622,0.16885953,-0.03934654,0.00032246122,0.39100036
4705844605,0.026978195,-0.08465254,0.0030548442,0.40816528
4705884599,0.009351856,-0.10837455,0.0022535676,0.40443397
4705924600,0.08670548,-0.098617464,-0.0010734115,0.4121213
4705964603,0.016724547,-0.01545926,0.0012599798,0.40219617
4706005403,-0.000548162,-0.07759509,-0.013725676,0.40647584
4706045413,-0.008568064,-0.09886148,-0.010537209,0.40276924
4706085405,0.11928632,-0.06624729,-0.011006667,0.41077733
4706129439,0.04061959,-0.011693778,-0.0075200857,0.41850525
4706169454,0.038038317,-0.03806887,-0.006280707,0.44027317
4706209446,0.042176425,-0.0068935254,-0.0057027345,0.4334104
4706250274,0.0024025373,0.068568006,-0.0049633146,0.43211845
4706294206,0.07123816,0.026398107,-0.0043759258,0.4556648
4706334196,0.0014699717,0.0071074017,-0.0030292126,0.4587046
4706378273,-0.0028198455,0.04565262,-0.0025931501,0.4625392
4706418236,0.11240496,0.0703942,-0.005078237,0.46313882
4706459050,-0.019490685,0.08449032,0.0008068729,0.4590116
4706503006,0.056024347,0.056299765,-0.0010887869,0.47419465
4706542999,0.0797463,-0.0053387797,-0.0035161802,0.48813272
4706583003,0.034060426,0.00730918,-0.004812824,0.4811015
4706627039,0.068040505,0.03734095,-0.010415706,0.46006796
4706670999,0.020366926,-0.015358131,-0.012886315,0.476952
4706711792,0.04358898,-0.006844555,-0.013527912,0.4827891
4706751808,-0.021670345,0.0036725495,-0.011740203,0.47459495
4706791795,0.021395179,-0.03788556,-0.012612936,0.48510277
4706835831,0.01251028,-0.037212107,-0.025829298,0.49155572
4706875832,-0.015262885,-0.011858887,-0.022562368,0.4792246
4706920609,0.017859649,-0.08524105,-0.020647917,0.47348633
4706964652,-0.016660336,-0.1353592,-0.02021744,0.4775126
4707008655,-0.09987038,-0.05390419,-0.021942994,0.45635828
4707048679,-0.03171243,-0.06534352,-0.022147337,0.45723373
4707092649,0.054252125,-0.14046971,-0.020314522,0.48137432
4707132651,0.02272563,-0.099236414,-0.01835768,0.47110134
4707173447,0.038571883,-0.08374154,-0.019436259,0.48079902
4707217409,0.0119001325,-0.08778227,-0.017801452,0.49485207
4707257480,-0.08437905,-0.018902425,-0.017235719,0.4872774
4707301401,-0.020615306,0.01663169,-0.017701695,0.4793634
4707341446,0.03184576,-0.009133624,-0.017250326,0.49636567
4707386253,0.057261035,0.020401828,-0.017125979,0.49489048
4707430238,-0.03388375,-0.0031208592,-0.013522789,0.50011235
4707470269,0.05276223,-0.011128534,-0.014427752,0.5090307
4707510232,0.04436345,0.007086188,-0.012398537,0.5003271
4707554205,0.08917417,-0.010838537,-0.012707932,0.50310755
4707598209,0.029420907,-0.019382685,-0.010971524,0.49111095
4707639004,-0.011014894,-0.06649893,-0.0102564255,0.49406245
4707683048,-0.0066218157,-0.0441328,-0.014049344,0.4801363
4707723041,-0.0912613,-0.056004215,-0.014162666,0.46789616
4707763001,0.023875922,-0.09166361,-0.015863841,0.4634993
4707806999,-0.0019420858,-0.14524864,-0.017540686,0.46436715
4707847045,-0.1386447,-0.1448972,-0.01698216,0.45172453
4707887809,-0.10517014,-0.12761256,-0.018963253,0.44860354
4707931847,-0.0846164,-0.10437865,-0.020355506,0.43608883
4707971868,-0.03988247,-0.106031395,-0.020288326,0.44525853
4708015805,-0.07828641,-0.064322405,-0.020647088,0.44103384
4708055806,-0.055485263,-0.06297895,-0.020766124,0.44178897
4708096619,-0.16724205,-0.03667657,-0.019754568,0.442887
4708140684,-0.060555007,-0.053889778,-0.021816388,0.4439085
4708184647,-0.15337329,0.0294638,-0.018732203,0.43593368
4708224668,-0.14019813,0.09406566,-0.020578427,0.4397782
4708264604,-0.06926968,0.11600326,-0.018814806,0.45441887
4708308685,-0.17247738,0.124515064,-0.01244863,0.46384367
4708349489,-0.04705122,0.148411,-0.01311511,0.46669078
4708393413,-0.031381376,0.1744956,-0.009618054,0.47172892
4708433452,-0.07441091,0.15198196,-0.0059649493,0.47637784
4708477439,0.05916898,0.13804957,-0.008496879,0.47648215
4708517467,0.028315237,0.17609091,-0.005504079,0.47676852
4708562206,-0.0909795,0.16593005,-0.031656235,0.48064345
4708602232,0.043580648,0.085128,-0.027424283,0.48346362
4708646243,0.074238315,0.090883195,-0.02140777,0.47447166
4708686225,0.047325596,0.07754369,-0.017205203,0.4701207
4708730242,-0.01920038,0.048221428,-0.0024759546,0.46316954
4708774248,-0.01391474,-0.050508626,-0.004751009,0.46488437
4708815046,0.14422496,-0.072658546,-0.00890748,0.45845026
4708859006,0.13390769,-0.053737342,-0.0091710575,0.44833848
4708898998,0.15355694,-0.08937988,-0.010482822,0.44353646
4708943003,0.053766347,-0.120109886,-0.009822635,0.44152483
4708983049,0.11201075,-0.09128422,-0.011173987,0.44069648
4709027005,-0.03908012,-0.025974398,-0.009455033,0.43621176
4709067810,-0.09060144,-0.03216618,-0.023591273,0.43208423
4709107809,0.019034492,-0.024945898,-0.017891414,0.43198547
4709147800,0.064164616,-0.07093899,-0.014128267,0.44497633
4709191850,0.049248215,-0.0076482533,-0.011571215,0.4436797
4709232657,0.13942736,-0.046754107,-0.011302782,0.45751023
4709272654,0.18450685,-0.026046105,-0.0082807485,0.4437455
4709316652,0.119664006,-0.047513805,-0.007042397,0.4599226
4709356596,0.15661034,-0.00574871,-0.0071676276,0.44918618
4709396606,0.12446009,-0.008670236,-0.0061938227,0.4499186
4709440654,0.15454191,-0.017623538,-0.006683513,0.45196652
4709480650,0.15165618,0.028158974,-0.005904047,0.44551104
4709521460,0.15445724,0.021886732,-0.0049729957,0.45950106
4709565449,0.14053252,0.026723925,-0.0056874007,0.45457605
4709605416,0.11463307,-0.005906176,-0.0038897402,0.45612362
4709649423,0.1532518,-0.03163161,-0.004970624,0.46684602
4709689471,0.1718659,-0.018807232,-0.0053065815,0.46685
4709730291,0.14108971,-0.022830512,-0.005851207,0.46166086
4709770307,0.12376252,-0.034277927,-0.0063874256,0.46151873
4709814257,0.19794998,-0.044137105,-0.008507503,0.46494734
4709854242,0.14691979,-0.03131837,-0.0070164525,0.46748072
4709898246,0.17059454,-0.04146996,-0.008671416,0.45748582
4709938284,0.08374615,-0.021896329,-0.0075208386,0.4561495
4709983011,0.12604214,-0.09337779,-0.0066919886,0.47390392
4710023003,0.15650113,-0.06268811,-0.008135984,0.46942258
4710063050,0.19880721,-0.064290576,-0.00813559,0.47085437
4710107041,0.18229304,-0.052789357,-0.009696962,0.46392253
4710150999,0.07933298,-0.05039577,-0.009300912,0.45664498
4710195003,0.20932311,-0.06245867,-0.0102657685,0.4675023
4710235800,0.15379898,-0.03356629,-0.009961108,0.468339
4710279806,0.083002284,-0.0059683793,-0.010458285,0.46619833
4710319795,0.065435834,0.035381798,-0.010144486,0.46406397
4710363804,0.06316498,-0.043572586,-0.007889245,0.48121876
4710404623,0.13651502,-0.041431993,-0.0096945455,0.48597333
4710448660,0.06934109,0.009275782,-0.010822319,0.48375997
4710488633,0.13317737,-0.016529035,0.0012856865,0.47848627
4710532618,0.12118817,-0.050764065,-0.0026591844,0.46976912
4710572602,0.07723557,-0.041480657,-0.0045826742,0.469256
4710616649,0.047228385,-0.037583377,-0.010001976,0.4688981
4710656610,0.046769172,-0.055064797,-0.011512941,0.4729495
4710697464,0.14107695,-0.09378659,-0.01238981,0.4767169
4710737401,0.133619,-0.0780684,-0.014036929,0.46388757
4710781433,0.041676227,-0.07850579,-0.015761899,0.4623307
4710825480,0.10334955,-0.07963983,-0.016730104,0.47200483
4710865677,0.08210418,-0.07844887,-0.01767862,0.47109157
4710906283,0.08561761,-0.07423913,-0.018383767,0.46790352
4710946266,-0.008096656,-0.036420748,-0.018635182,0.46937516
4710990306,0.05310889,-0.087581076,-0.01939394,0.48131037
4711030284,0.03393888,-0.10286586,-0.01846289,0.48150146
4711074300,0.12067933,-0.07012647,-0.022374662,0.45998898
4711114285,0.04266437,-0.09083009,-0.021796608,0.46255106
4711159011,0.1430414,-0.1369621,-0.019546047,0.47356546
4711203054,0.1018407,-0.12211822,-0.018983305,0.456664
4711247005,0.016712397,-0.13671046,-0.018593296,0.45535544
4711287043,-0.023068588,-0.16472742,-0.017872736,0.46016347
4711331044,0.18238184,-0.17440693,-0.017938983,0.4513355
4711375005,0.06413614,-0.13812476,-0.018811682,0.4451208
4711415800,0.10664575,-0.14279689,-0.020896947,0.44358683
4711459851,-0.018950658,-0.10296814,-0.020377764,0.44097304
4711499811,-0.086998306,-0.07878206,-0.031347822,0.4547806
4711543808,0.037875146,-0.09535122,-0.027715022,0.46158835
4711583806,-0.07450892,-0.095866784,-0.025937464,0.45652235
4711624620,-0.05315338,-0.07137215,-0.023236493,0.46466386
4711664612,-0.003950649,-0.017819863,-0.024535622,0.46684256
4711708657,-0.044857726,-0.09183281,-0.01946127,0.4989064
4711752651,-0.02046798,-0.05203104,-0.019880483,0.48418644
4711792609,-0.064188294,-0.017666634,-0.020151453,0.47666246
4711837419,-0.009403116,-0.037156593,-0.019209063,0.49035856
4711877454,-0.05152116,0.018870922,-0.021033924,0.48436704
4711921406,-0.05828392,-0.00063992856,-0.018981824,0.48632783
4711961429,0.031520348,-0.01317809,-0.019159034,0.4902074
4712005421,-0.053652674,0.003138148,-0.017344436,0.48310536
4712049402,-0.014658151,0.067118645,-0.01867202,0.4816477
4712093399,-0.06548477,0.005396383,-0.01597169,0.48378402
4712134217,0.023651626,-0.0498491,-0.016084975,0.48942512
4712174218,0.092082806,-0.0066105733,-0.018676598,0.4795596
4712218239,0.043862447,0.04629529,-0.01833599,0.4708238
4712262213,-0.036244966,0.00051217433,-0.016677976,0.47359723
4712303011,0.05940187,-0.02100392,-0.018551946,0.4701692
4712342998,0.019088943,0.019803159,-0.018547677,0.4658626
4712387027,0.08367181,0.005224417,-0.016924376,0.47420904
4712427039,0.105599836,-0.053838935,-0.016918957,0.46720362
4712471000,0.026321484,-0.04496116,-0.016445205,0.45376763
4712510995,0.09657949,-0.032657865,-0.018701423,0.4535628
4712555865,0.0027481162,-0.059741326,-0.016695969,0.4569769
4712595832,0.042427175,-0.102515265,-0.014956778,0.44912997
4712639858,0.13163272,-0.1641918,-0.013243698,0.4471146
4712683869,0.043253474,-0.046636757,-0.014093745,0.4298518
4712723898,0.08138848,-0.055074222,-0.012576142,0.4335285
4712767851,-0.00029129485,-0.111770816,-0.00896547,0.43346128
4712808620,-0.01983367,-0.13023376,-0.0064253816,0.43673477
4712852634,0.0057870043,-0.06214349,-0.0059237815,0.43489656
4712892618,0.039296534,0.001077935,-0.005524779,0.4243453
4712936597,0.02333449,-0.10842395,-0.0008796601,0.4479358
4712976607,0.027780194,-0.100747965,-0.002433235,0.44691527
4713020635,-0.07187067,0.033002954,-0.0020176843,0.4246402
4713061419,-0.020534204,0.043252937,-0.0021373185,0.42915785
4713105411,0.023868289,-0.024646385,-0.0020592595,0.42514977
4713145416,-0.03119949,-0.031632595,-0.00080235145,0.43144253
4713185409,-0.0040719914,-0.0049793017,-0.0009986478,0.44404876
4713229451,-0.021488596,0.0047112852,0.0010816243,0.4322228
4713270234,0.035704747,0.025471948,0.0021176336,0.429818
4713314204,0.04127153,-0.017065106,0.0057527553,0.44815153
4713354199,0.11519353,0.006571279,0.0045622266,0.44012728
4713398217,0.038449556,0.086336605,0.006240634,0.4344896
4713438229,0.1203073,0.070178956,0.005259407,0.44602403
4713482207,0.036372922,0.05719109,0.0059879385,0.45210055
4713523004,0.057651795,0.053956073,0.005738601,0.45271516
4713567041,0.037039164,0.057905525,0.0051764566,0.46273082
4713607013,0.095370874,0.15473334,0.0024914045,0.45572293
4713651071,0.09627625,0.124295235,0.0025578407,0.47622004
4713691002,0.05444628,0.08047297,0.004348898,0.48579502
4713730995,0.068521395,0.042282384,0.0043642195,0.49805743
4713775827,0.019622894,0.11340218,0.0038587414,0.47960195
4713815852,0.059518255,0.10805909,0.0023555795,0.47557122
4713859873,0.09202654,-0.00031678207,0.004595097,0.49787587
4713899848,0.14111835,0.06964863,0.003052674,0.47496277
4713943795,0.07062129,0.09226595,0.002932161,0.47361305
4713984617,-0.005034171,0.07659041,0.0031558492,0.4773051
4714028640,0.16831583,0.014282958,0.0014790399,0.48593402
4714068660,0.08337127,0.02177013,0.0036665138,0.4762955
4714112609,0.07253388,0.018513933,0.0030205704,0.47548622
4714152621,0.07247395,0.06082698,0.0018886335,0.47014886
4714193424,0.052299343,-0.01164103,0.0045278235,0.48692447
4714237435,0.05123401,-0.0031312935,0.0044343243,0.48410887
4714277437,0.054266028,0.081287235,0.0014862535,0.4784336
4714317398,-0.035960834,0.09971578,0.002568895,0.49188486
4714361409,-0.05958761,0.07381229,0.004322226,0.50697094
4714405450,-0.034149583,0.11029501,0.0034055714,0.5183619
4714446238,-0.09663374,0.14644608,0.0046051564,0.51568043
4714490228,-0.079069465,0.06887152,0.007354146,0.5268794
4714530245,-0.067932464,0.052404888,0.008040138,0.5216482
4714574244,0.009242517,0.050240535,0.0076444983,0.5151202
4714614252,-0.023862548,0.104107164,0.0063927523,0.50550973
4714655035,-0.0036876532,0.06687951,0.0074744932,0.5147009
4714699008,0.01901258,0.040945698,0.007379185,0.5033345
4714743060,0.041028716,0.009442646,0.008022249,0.5095014
4714783049,-0.07988019,0.08541164,0.009251764,0.5041415
4714827050,-0.027621388,0.054490376,0.009145292,0.5149402
4714867011,0.023888689,0.041007962,0.009701318,0.5003324
4714907848,0.010495464,-0.009112972,0.010756733,0.51042134
4714947844,-0.036789894,-0.028064623,0.009779261,0.52168983
4714991914,0.048742495,-0.008530231,0.007654585,0.5058708
4715031867,-0.0027262403,-0.028142516,0.007920077,0.50925606
4715071850,0.025245449,-0.00520421,0.0051237503,0.50774306
4715115811,-0.05508387,-0.017915776,0.004749747,0.51377416
4715156648,-0.03452575,-0.019594979,0.0033476234,0.51012033
4715200707,-0.042309664,0.018294377,0.0040991446,0.51911515
4715244600,-0.036505073,0.036409542,0.0038270762,0.5185548
4715288652,-0.09961717,-0.024358615,0.006456422,0.52875566
4715328627,-0.05067347,-0.000707217,0.006266601,0.52864033
4715369447,-0.08566906,0.055307735,0.007608967,0.52471536
4715409434,-0.10379341,0.05202107,0.009130421,0.5320676
4715453409,-0.054683402,-0.0038958034,0.010795508,0.54391104
4715493410,-0.06616516,0.027005186,0.012357635,0.53989726
4715537410,-0.04704501,0.032626167,0.013697952,0.54093164
4715577448,-0.075983554,0.023522206,0.015514941,0.5348843
4715618234,-0.07737586,-0.015918592,0.0172018,0.5433553
4715658282,-0.0075077317,0.027716925,0.016887661,0.5341203
4715702206,-0.09607234,-0.0078389915,0.020167802,0.53930587
4715742201,-0.0889903,0.0039913873,0.020451188,0.5285957
4715786241,-0.017405922,-0.0074914442,0.02132707,0.53876877
4715827038,-0.060139667,-0.004567914,0.021941649,0.53702796
4715867033,-0.077046946,-0.024378588,0.024256263,0.5435572
4715911003,-0.014319803,-0.0016705184,0.023909293,0.53895736
4715951002,0.008277731,-0.013681949,0.023958225,0.5398278
4715995008,-0.072620176,0.013117213,0.027184093,0.5380791
4716035036,-0.03044975,0.029232223,0.0263717,0.53612214
4716079804,0.003947514,0.022497717,0.02676153,0.53349215
4716119835,-0.03516114,-0.009343988,0.028615354,0.5407967
4716163838,-0.05180566,0.033176906,0.028802043,0.53981185
4716203850,-0.035720374,0.0055832895,0.02860527,0.54500985
4716247806,-0.046124663,-0.013837805,0.028657831,0.5461971
4716287802,-0.028968992,-0.010792576,0.02780222,0.54929876
4716328610,-0.00013067517,0.0010387445,0.027867068,0.54314035
4716372673,-0.02124544,0.014306873,0.027982686,0.5322799
4716412639,-0.0011367316,-0.006893669,0.027258279,0.54414153
4716452598,0.037199263,0.020109119,0.025529047,0.5366158
4716496600,-0.049239304,-0.016221289,0.026845578,0.5450397
4716540652,0.026993131,-0.005587239,0.024458451,0.54629177
4716581464,0.017354771,0.010007859,0.023714086,0.5399423
4716625408,-0.040153004,0.020912148,0.02387808,0.53928465
4716665449,-0.040614568,0.012113623,0.023305286,0.54541165
4716709401,-0.020277895,-0.014651206,0.021351917,0.551474
4716750236,-0.025328368,0.008611514,0.021170698,0.54640025
4716794274,0.016000956,0.024413228,0.019413874,0.5394508
4716834210,-0.044529285,0.002461643,0.020588106,0.54453707
4716878214,-0.02615816,0.016047912,0.019587971,0.5442465
4716922238,-0.016896574,0.014663048,0.018427229,0.54297656
4716962263,0.008109927,0.0027903556,0.017195756,0.54874474
4717003048,-0.01917619,0.027312156,0.017283417,0.53767776
4717046997,-0.086354464,-0.016672697,0.018205503,0.5441902
4717087020,-0.071715534,0.007601746,0.018092964,0.5428828
4717127005,-0.075518906,0.031945504,0.017839285,0.53806466
4717171069,-0.014821905,0.0016431193,0.016248161,0.5403466
4717211009,-0.0017994771,-0.018747523,0.01630973,0.5469684
4717255818,-0.059239298,0.043828465,0.016882597,0.53292817
4717300036,-0.033707295,0.016665665,0.0160368,0.54743785
4717343851,-0.06357091,0.037048507,0.016569907,0.5408935
4717383809,-0.090716265,0.0120782135,0.017367544,0.5457777
4717427890,-0.030081982,-0.004943274,0.015783733,0.556169
4717467835,-0.031242987,0.020078205,0.015674978,0.5430295
4717508699,-0.044717245,0.001810333,0.016030814,0.5492778
4717552602,-0.06494252,0.03896918,0.016061896,0.5444449
4717592651,-0.059006047,0.047840245,0.015272597,0.5379639
4717632658,-0.051851712,0.012463872,0.015234363,0.54306746
4717676675,-0.05545373,0.007334452,0.016637769,0.5469967
4717721404,-0.08491793,0.029970936,0.015515961,0.5336804
4717765602,-0.042953312,0.019417007,0.015437147,0.5436061
4717809415,-0.034839407,0.0033171566,0.015447442,0.5426081
4717853418,-0.051986583,0.022687182,0.015501965,0.5380082
4717893419,-0.020382727,0.010527691,0.014189832,0.5456449
4717937398,-0.08286989,-0.012389338,0.015466496,0.5483941
4717978267,-0.01680003,0.014170568,0.01417321,0.5404697
4718018212,-0.053837456,0.0068899672,0.013892626,0.542037
4718058212,-0.060961045,0.008153697,0.012872924,0.54132545
4718102213,-0.009003439,0.005793311,0.010769952,0.54524523
4718142227,-0.015632672,0.009237878,0.01061288,0.5419106
4718183012,0.018644758,0.016544964,0.009030305,0.5414056
4718227018,-0.07726337,-0.01031049,0.01010034,0.5449244
4718271048,-0.012553493,-0.03693851,0.008835786,0.5527358
4718315102,-0.096016735,0.018180223,0.009856484,0.53939563
4718359001,-0.00827609,-0.0097028995,0.0077547096,0.54949445
4718399810,-0.015217353,-0.0026644194,0.0075282324,0.54504555
4718439812,-0.046961933,-0.037801422,0.008261571,0.55084896
4718483848,-0.06095327,0.025674844,0.0081331385,0.53867376
4718523846,-0.016183205,0.030906072,0.0074437344,0.53557944
4718567800,-0.038698263,0.003393713,0.008247243,0.5456503
4718607803,-0.029130965,0.07446854,0.008009584,0.5282945
4718648602,-0.029019183,0.042846132,0.0073773162,0.5391291
4718688606,-0.03716754,0.058320742,0.007975285,0.53344
4718732651,-0.011965565,0.030340904,0.007286257,0.54187566
4718772640,-0.057216216,0.03712588,0.009165119,0.54016554
4718816605,-0.028610941,0.027689226,0.0070096506,0.5350414
4718860664,-0.020848667,0.03029495,0.0071087033,0.5327118
4718901469,-0.02677698,0.022440575,0.007840896,0.5348369
4718941455,-0.0051140958,0.016486268,0.0076882057,0.52603966
4718981471,0.010749655,-0.01971971,0.008187155,0.537607
4719021457,0.038879015,-0.013078462,0.007525213,0.53223085
4719065408,-0.023430211,-0.012597202,0.00935726,0.5280845
4719106202,-0.029323118,-0.015408532,0.008844341,0.5133343
4719150280,-0.0028656614,-0.029741112,0.009091582,0.53125846
4719194216,0.03286151,-0.023803908,0.008046184,0.5271123
4719238244,-0.019993106,-0.036881484,0.009550801,0.5240251
4719282199,0.024311243,-0.050064314,0.008553323,0.5299875
4719326241,0.022623297,-0.0068598157,0.0055543166,0.5233222
4719367076,0.033294473,-0.020322781,0.0048929723,0.52265674
4719411006,-0.04139892,-0.017673377,0.0061607673,0.5129929
4719451003,-0.052472364,-0.03186106,0.0070263497,0.52175224
4719495009,-0.02662351,-0.007296486,0.006651101,0.52029145
4719535028,-0.011312308,-0.02188711,0.006921598,0.5206711
4719579007,-0.029296268,-0.02927871,0.0071076667,0.53188735
4719619808,0.006412153,0.017407207,0.00604675,0.5263193
4719663806,-0.021818727,0.0152686825,0.006501992,0.525489
4719707834,0.014110502,0.02492244,0.0061881416,0.5308149
4719747806,-0.0012670347,0.0661008,0.0060739466,0.52959025
4719787816,-0.03303478,0.044767965,0.007540028,0.53419423
4719828608,0.0015593931,0.024955561,0.008240379,0.53569955
4719872619,0.02135295,0.052636,0.0070429426,0.5336741
4719916640,-0.02328502,0.032836933,0.008769504,0.5383432
4719960594,-0.011616159,0.015570141,0.007550197,0.5381382
4720000626,0.009253785,0.023371885,0.006254286,0.54404426
4720045475,-0.004514716,0.045848478,0.0057113105,0.53721404
4720089395,-0.030526543,-0.0029228972,0.0054914975,0.5513086
4720133447,0.05617609,0.046614338,0.0027949454,0.5374308
4720173500,-0.0033290037,0.05371555,0.0028451881,0.5323626
4720217411,-0.05603013,0.04317707,0.0022414536,0.5297509
4720257403,-0.024482924,-0.00023347087,0.0021664677,0.5312805
4720298209,0.03876896,0.0071333796,0.00048417802,0.52680385
4720342200,0.0026736283,0.004079994,-0.0004129593,0.5328879
4720382255,-0.04149619,0.033318974,0.0011909235,0.5197739
4720426220,0.027677119,-0.033408124,0.0026393593,0.5299905
4720466210,-0.032321244,0.0023390134,0.0042297393,0.52544063
4720510268,0.0038743934,0.0095281135,-0.04178029,0.5238113
4720551034,0.03114944,-0.012925158,-0.035914816,0.5271043
4720598998,-0.008703999,-0.032692134,-0.029473145,0.5225926
4720646990,0.06321922,-0.031838037,-0.026045613,0.5283005
4720687057,0.056820385,-0.05167183,-0.022822963,0.52164227
4720731089,0.01707136,0.009772643,-0.020776093,0.5103093
4720771849,0.03157069,-0.004557425,-0.017547188,0.5269474
4720811845,0.121921375,0.020922223,-0.016208239,0.52740943
4720855805,0.02450779,0.0024707324,-0.011230788,0.5353678
4720895801,0.042649683,0.04580956,-0.009440862,0.5254121
4720935836,0.1068803,0.054464716,-0.0077297995,0.5206988
4720976600,0.119347066,0.04312399,-0.0055368156,0.5284391
4721016633,0.10527002,0.011036171,-0.0025290868,0.5285528
4721056664,0.12063871,0.020250637,-0.0010318398,0.5285682
4721096664,0.090304814,0.015307894,0.0019552743,0.5332775
4721140643,0.1349971,0.03324661,0.0026362208,0.5278531
4721180606,0.100719385,0.011867163,0.006094351,0.5316879
4721225410,0.08560711,0.03752527,0.007160978,0.5247941
4721265402,0.11530796,0.0071025426,0.009036011,0.5286657
4721309441,0.06870832,0.013527602,0.009987059,0.52351946
4721349412,0.057809528,0.040644955,0.008412592,0.5206693
4721393450,0.06195244,0.0020621351,0.00951358,0.52105016
4721434241,0.083656795,-0.03772233,0.011130597,0.52314
4721474213,0.048349522,-0.0153602585,0.012873968,0.52163
4721518252,0.107513994,-0.04363292,0.0129627045,0.53647786
4721562203,0.08062366,-0.054591,0.015248623,0.5294318
4721602223,0.09737576,-0.05448291,0.015378886,0.5347681
4721642204,0.021504302,0.027313443,0.012452819,0.5102268
4721691005,0.08471357,-0.02640786,0.0140523,0.524476
4721739039,0.057662718,-0.021698236,0.011974567,0.5090818
4721779102,0.061695423,-0.016644653,0.00939711,0.51583093
4721823068,-0.021262776,0.020717485,0.0049147783,0.49925625
4721863063,0.07758404,-0.07329229,0.0054841544,0.5156588
4721907798,0.025552962,-0.07305603,0.0048529473,0.51403916
4721947817,0.021898722,-0.0505063,0.0034538002,0.51140976
4721988128,-0.06348137,-0.0018726886,0.002012873,0.49809143
4722027830,-0.04764536,-0.037837926,0.0021964274,0.4987597
4722075797,-0.02808834,-0.012431938,0.0012069013,0.4983145
4722124626,-0.036932677,-0.0057659717,-9.758138e-05,0.5026869
4722164649,-0.11679308,0.027608493,-0.0008240122,0.49608657
4722212676,-0.11683692,0.005893631,-0.0007029895,0.50914764
4722260626,-0.10150578,0.05605045,-0.00046254921,0.51017964
4722300604,-0.04552376,0.032527827,-0.0016166645,0.50645244
4722348614,-0.07840284,0.012822803,-0.0010814163,0.51288444
4722389416,-0.05149818,0.0094771795,-0.0010291263,0.5220561
4722429473,-0.08102092,0.06833058,-0.0013819032,0.5160172
4722469384,-0.091969736,0.03302774,0.00038710807,0.5282168
4722513403,-0.0076046484,0.080578394,-0.0020454912,0.5194957
4722557399,-0.07278864,0.039752603,-0.00011919782,0.53762555
4722598216,-0.08840169,0.12097174,-0.0022214795,0.5372179
