timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
4738525607,-0.0021225554,0.092536785,-0.060532495,0.040973026,-0.06695155,-0.058543883,0.0
4738557479,0.044348575,0.083415784,-0.03056043,0.04097533,-0.066985354,-0.058292765,0.0
4738589634,0.03269321,0.050624993,-0.039271325,0.0409162,-0.0670029,-0.058034133,0.0
4738621435,0.05937478,0.06766947,-0.05018429,0.040842485,-0.067036055,-0.05776112,0.0
4738653527,0.024920747,0.04788114,-0.031299755,0.040783323,-0.06707231,-0.05746017,0.0
4738685479,0.029118445,0.07218856,-0.051754948,0.04071272,-0.06711372,-0.057214044,0.0
4738717449,-0.022808617,0.05046679,-0.023400597,0.040697902,-0.067158364,-0.056961786,0.0
4738746283,-0.032503888,0.0136386305,-0.025281407,0.04073371,-0.06718076,-0.056781944,0.0
4738778245,0.0023836507,0.049029876,-0.028473737,0.040758964,-0.06719762,-0.05651384,0.0
4738810291,-0.027959812,0.0347779,-0.0032476818,0.040818155,-0.067200445,-0.056340426,0.0
4738842286,-0.07930193,0.0016097551,-0.029986665,0.040928937,-0.06718067,-0.056176163,0.0
4738874308,-0.06334109,0.03154362,-0.01643068,0.041085456,-0.06716489,-0.056002967,0.0
4738906252,-0.022452746,0.038696993,0.0060331104,0.04125217,-0.06717348,-0.055866238,0.0
4738938238,-0.043928888,-0.002249353,-0.027133146,0.041392382,-0.067162246,-0.055703346,0.0
4738970276,-0.05700917,0.011121524,0.0039414233,0.041566554,-0.06716655,-0.055595923,0.0
4739002450,-0.03248389,0.045771953,-0.011057446,0.04172368,-0.06720292,-0.05551325,0.0
4739035196,-0.03080334,0.08117695,-0.02017237,0.041866217,-0.06732041,-0.055291936,0.0
4739067034,0.0030327009,0.06634378,0.008978396,0.042016078,-0.06746632,-0.05530125,0.0
4739099040,0.038511418,0.08967278,-0.0011109344,0.04211849,-0.06763405,-0.055166744,0.0
4739131105,0.053368382,0.115162656,0.0013950849,0.04218916,-0.06783222,-0.055132426,0.0
4739163093,0.061712913,0.05332854,-0.024066092,0.04221632,-0.06803462,-0.054991744,0.0
4739195046,0.10314002,0.02036092,0.01636564,0.04219203,-0.06819554,-0.054909047,0.0
4739227043,0.06393612,-0.0014838066,-0.009837706,0.042157378,-0.06831939,-0.054818124,0.0
4739260019,0.03571375,-0.027835308,0.013725597,0.042160545,-0.06840956,-0.054805398,0.0
4739291930,0.067729816,0.018415943,0.006822288,0.04215345,-0.06853028,-0.05473679,0.0
4739323905,0.048064608,-0.026811352,-0.009021122,0.04211006,-0.06868054,-0.054638326,0.0
4739355835,0.013111854,-0.10173374,-0.019711146,0.042063773,-0.06876132,-0.054595415,0.0
4739387848,0.04565681,-0.08605654,-0.0077179023,0.04199578,-0.06875082,-0.054430436,0.0
4739419895,-0.022503901,-0.06818939,-0.023474768,0.042025506,-0.0687098,-0.054238122,0.0
4739451864,-0.04802208,-0.10014486,-0.021636039,0.042167444,-0.06866836,-0.054068994,0.0
4739484639,-0.036134895,-0.12208014,-0.0010146103,0.042335596,-0.06860289,-0.053844046,0.0
4739516663,-0.026905447,-0.13111526,-0.017266115,0.042480145,-0.06847192,-0.05366506,0.0
4739548637,-0.038050834,-0.11734542,-0.007115572,0.04263136,-0.06830289,-0.053438846,0.0
4739580705,-0.01762605,-0.043739088,0.015357185,0.04277404,-0.068199255,-0.053358044,0.0
4739612642,0.00570229,-0.06674742,-0.0065542213,0.042926516,-0.06814272,-0.05312019,0.0
4739644641,-0.026546653,-0.0770175,0.015248067,0.04311717,-0.06807695,-0.053064127,0.0
4739676638,-0.02884004,-0.030936778,0.012286192,0.04332331,-0.06802876,-0.053047743,0.0
4739705457,-0.055693176,-0.04699709,0.03669713,0.04356943,-0.067968406,-0.05302851,0.0
4739737444,0.009499643,-0.034282893,0.019373192,0.043786306,-0.067900226,-0.053089965,0.0
4739769478,0.05479957,-0.06753604,0.030491466,0.043943033,-0.06780513,-0.05312692,0.0
4739801440,0.08495321,-0.06226274,0.04377005,0.04400423,-0.067693405,-0.053261526,0.0
4739833448,0.10529222,-0.052050933,0.028369475,0.043996327,-0.0675658,-0.053435463,0.0
4739865480,0.08019037,-0.034587894,0.054100957,0.04399851,-0.06744271,-0.05369943,0.0
4739897478,0.08295523,-0.019671587,0.03273934,0.04401386,-0.06734333,-0.053939585,0.0
4739930340,0.07923261,-0.0062734806,0.05335249,0.044064563,-0.06728029,-0.054171238,0.0
4739962239,0.06218297,0.018305939,0.021554118,0.04407547,-0.06724138,-0.05442757,0.0
4739994245,0.02086208,0.03987378,0.03913185,0.044142913,-0.06721251,-0.054687526,0.0
4740026270,0.044210948,0.05019787,0.061985616,0.044227906,-0.067212015,-0.055008344,0.0
4740058291,0.032508425,0.009575095,0.044698063,0.044325046,-0.067203656,-0.05534719,0.0
4740090290,0.06810098,0.0046116705,0.043042205,0.04437125,-0.0671771,-0.05570323,0.0
4740123032,0.077514514,0.014498056,0.06351268,0.044358935,-0.06713485,-0.056145422,0.0
4740155236,0.11084971,0.028224047,0.05659062,0.044274125,-0.06709197,-0.056534976,0.0
4740187096,0.11033699,0.021053564,0.038698364,0.044159997,-0.067081064,-0.056966227,0.0
4740219129,0.1547593,0.0017834273,0.03148952,0.043983307,-0.06703882,-0.057339255,0.0
4740251041,0.12367161,0.022144064,0.029360782,0.043748315,-0.06700263,-0.057663295,0.0
4740283043,0.09883295,0.052010566,0.040569756,0.043539423,-0.0670286,-0.058050524,0.0
4740315056,0.033832323,0.034338318,0.030860158,0.043385655,-0.0670684,-0.05844072,0.0
4740347888,0.090493545,0.060359444,0.021010123,0.04323008,-0.06712439,-0.058779158,0.0
4740379911,0.056267608,0.05008195,0.043867286,0.043069106,-0.06716823,-0.059143193,0.0
4740411832,0.0056339405,0.026880804,-0.0040600486,0.042906396,-0.06719536,-0.059388913,0.0
4740443888,0.0034885127,0.027599074,0.023778588,0.042769413,-0.06720547,-0.059677824,0.0
4740475877,0.025530592,-0.0022666478,-0.0006312367,0.0426441,-0.067196496,-0.0599279,0.0
4740507918,0.008016897,0.016359875,0.011564303,0.04249469,-0.067184985,-0.060194638,0.0
4740539837,-0.029367687,0.0063858028,-0.007985483,0.04233438,-0.0671934,-0.060370162,0.0
4740571884,-0.07223646,0.038352054,-0.009834021,0.042216357,-0.06722391,-0.060567636,0.0
4740604673,-0.037118953,0.011052296,-0.0080692265,0.04214359,-0.06725169,-0.06072636,0.0
4740636687,-0.04902339,-0.021206904,-0.020708784,0.042081553,-0.06721097,-0.060783558,0.0
4740668637,-0.03491535,0.015894424,-0.025963964,0.041989066,-0.067171805,-0.06083732,0.0
4740700650,-0.094361864,0.00787656,-0.026995167,0.041923247,-0.06714097,-0.06096928,0.0
4740732688,-0.08243739,-0.011940924,-0.019522022,0.041884176,-0.06708577,-0.060945638,0.0
4740764673,-0.09346237,-0.022239635,-0.029848047,0.041902535,-0.06699258,-0.060987048,0.0
4740796680,-0.09158393,0.031743508,-0.009350656,0.041951388,-0.06695068,-0.0609778,0.0
4740829446,-0.1223635,-0.016166575,-0.037637413,0.04199489,-0.066916026,-0.06090741,0.0
4740861437,-0.09772841,0.009692504,-0.043434642,0.042028744,-0.06686938,-0.060859505,0.0
4740893469,-0.061571255,0.029945636,-0.018820433,0.04204983,-0.06683352,-0.060785327,0.0
4740925488,-0.06529935,0.017344173,-0.04731034,0.042078912,-0.066806845,-0.060758222,0.0
4740957441,-0.027096646,0.055584755,-0.014606968,0.042104106,-0.06681338,-0.060649816,0.0
4740989440,-0.028089404,0.05404757,-0.019445535,0.042097904,-0.06685204,-0.06059523,0.0
4741021510,-0.054394886,0.03647137,-0.041112166,0.042072613,-0.06688898,-0.060463995,0.0
4741054277,-0.043925524,0.054057907,-0.016078997,0.04206034,-0.0669393,-0.06034414,0.0
4741086255,0.0049910545,0.047824696,-0.020307457,0.04206334,-0.06699123,-0.060317144,0.0
4741118246,-0.034861773,0.010043693,-0.033399627,0.042061552,-0.06704569,-0.06017196,0.0
4741150295,-0.04786286,0.011642433,-0.0036880143,0.042097162,-0.06708327,-0.060127947,0.0
4741182301,-0.053294934,0.034151696,-0.038867127,0.042147882,-0.067117274,-0.059980772,0.0
4741214253,-0.04032708,0.025363678,-0.006531048,0.04220179,-0.067193255,-0.059943672,0.0
4741246252,-0.04474107,0.042988632,-0.0070685362,0.04222158,-0.06729409,-0.05984881,0.0
4741279035,-0.024910616,0.044239447,-0.011951526,0.04228859,-0.06743122,-0.05985466,0.0
4741311106,-0.03313603,0.0012900012,-0.023055153,0.042351417,-0.06751514,-0.05973844,0.0
4741343077,-0.040217202,-0.001092352,-0.013400231,0.04243015,-0.067535415,-0.05965036,0.0
4741375037,-0.0689952,-0.049104538,-0.010735473,0.04256581,-0.067539446,-0.059491776,0.0
4741407053,-0.024319576,-0.059930444,-0.023778995,0.042705584,-0.06751386,-0.05940812,0.0
4741439041,0.010163633,-0.08292759,-0.021859432,0.04280009,-0.0674546,-0.059234187,0.0
4741471096,0.007580331,-0.08788509,-0.02841303,0.042826343,-0.06737692,-0.059049144,0.0
4741503050,0.012656573,-0.09542649,0.0057890564,0.042836472,-0.067256294,-0.058911182,0.0
4741535911,0.030061081,-0.044882648,-0.042611558,0.042834584,-0.0671459,-0.05880188,0.0
4741567834,0.058596,-0.023724724,-0.011681505,0.042807925,-0.06706932,-0.058587708,0.0
4741599916,0.017593782,-0.010323286,-0.021546233,0.04279077,-0.067046545,-0.05849243,0.0
4741631843,0.019270694,0.013526955,-0.0141697535,0.04279931,-0.06704109,-0.05837062,0.0
4741663896,0.018420953,0.005315293,-0.002992449,0.042814482,-0.06703074,-0.05834496,0.0
4741695849,0.024983209,0.018573971,-0.0049742786,0.042804647,-0.067039885,-0.0581877,0.0
4741728659,0.038882807,0.012891028,0.01934507,0.042790648,-0.067046955,-0.05820322,0.0
4741760692,0.009972155,-0.012731811,-0.0060847257,0.042785298,-0.06704529,-0.05817294,0.0
4741792646,0.03338977,-0.0055454774,0.017737275,0.042759284,-0.06704855,-0.05821238,0.0
4741824676,0.030996459,0.028870042,-0.0032066342,0.04269349,-0.067069426,-0.0581674,0.0
4741856659,0.041238036,0.07216279,0.001431427,0.04263748,-0.06715062,-0.05819622,0.0
4741888702,0.03608299,0.0652582,0.031207325,0.042620715,-0.06727911,-0.05819604,0.0
4741920643,0.042867385,0.07116724,-0.015544149,0.04258252,-0.0674559,-0.05823527,0.0
4741949527,0.036009256,0.0911523,0.008512264,0.0425645,-0.0676321,-0.058213446,0.0
4741981452,-0.019158812,0.07990889,0.011115812,0.042581335,-0.06783849,-0.058255598,0.0
4742013440,-0.0003284418,0.094284266,0.023910917,0.042619724,-0.068081334,-0.058322553,0.0
4742045464,0.0054297224,0.05214221,-0.010030541,0.042634025,-0.06834215,-0.058290455,0.0
4742077467,0.048586573,0.031684738,0.018336128,0.042612467,-0.06858866,-0.058314066,0.0
4742109452,0.03827752,0.020636102,-0.008057815,0.042548522,-0.06880695,-0.058302622,0.0
4742141448,0.04522612,-0.00039328285,0.038225554,0.042465854,-0.06900593,-0.058366876,0.0
4742174294,-0.0039605875,-0.07998243,-0.047962014,0.042397935,-0.06914227,-0.058228467,0.0
4742206309,0.063821204,-0.08036453,-0.0114283385,0.042309728,-0.069201,-0.058042582,0.0
4742238318,0.024874702,-0.10868792,-0.025805857,0.042201035,-0.06922086,-0.057867736,0.0
4742270284,-0.0012947428,-0.06074391,0.003699198,0.042101257,-0.069268316,-0.057635,0.0
4742302319,0.0040985616,-0.1257936,-0.04285218,0.04204079,-0.06928142,-0.057458982,0.0
4742334258,-0.0035698083,-0.17544125,-0.020322429,0.041973136,-0.06915531,-0.057176333,0.0
4742366260,-0.016315695,-0.12498029,-0.038914617,0.041872628,-0.06900284,-0.056872927,0.0
4742398256,0.013613412,-0.13410062,-0.024610668,0.041752346,-0.06883507,-0.05667644,0.0
4742431067,0.023254316,-0.1388763,0.017030971,0.04157948,-0.06864514,-0.056530416,0.0
4742463091,0.037215378,-0.112105325,-0.032570157,0.04137129,-0.06844808,-0.05633375,0.0
4742495216,0.08102458,-0.12235388,-0.0037344343,0.041126564,-0.06820053,-0.05606896,0.0
4742527132,0.09588106,-0.05258353,-0.0037039055,0.04080582,-0.06796531,-0.05595263,0.0
4742559031,0.07434736,-0.009764075,-0.015239051,0.0404259,-0.06782317,-0.0557315,0.0
4742591073,0.054946404,-0.002399808,0.003654277,0.040026054,-0.0677493,-0.055610914,0.0
4742623074,0.058695994,0.02679773,-0.021940582,0.039576776,-0.067686304,-0.055452336,0.0
4742655873,0.09193903,0.07733034,0.015997801,0.039082967,-0.06763169,-0.055250328,0.0
4742687844,0.060560435,0.07290533,0.017018288,0.038606733,-0.06758247,-0.055207785,0.0
4742719833,-0.011501642,0.07952459,-0.014326717,0.03814667,-0.06758237,-0.055010997,0.0
4742751871,-0.052770913,0.0053594,-0.017368702,0.03774413,-0.06755272,-0.05482963,0.0
4742783894,-0.087353036,-0.021664986,-0.01420434,0.03739692,-0.06745072,-0.05467756,0.0
4742815870,-0.09200571,0.0373872,-0.023053152,0.037057403,-0.0673547,-0.054512676,0.0
4742847848,-0.10082859,0.014423376,0.0060382225,0.036743183,-0.06728951,-0.05437728,0.0
4742880636,-0.11829672,-0.02007742,0.011403107,0.036453195,-0.06716995,-0.05427951,0.0
4742912638,-0.10732053,-0.014891775,-0.015949793,0.036177516,-0.067014664,-0.054097544,0.0
4742944683,-0.105380766,0.03931996,-0.010757279,0.035871286,-0.06689156,-0.05385923,0.0
4742976645,-0.12859567,0.022014584,-0.0050176205,0.035573706,-0.06680896,-0.053727236,0.0
4743008641,-0.12380373,-0.024937402,-0.008926994,0.03532039,-0.06666144,-0.053564,0.0
4743040692,-0.16016386,-0.005372391,-0.004350982,0.035140414,-0.066494465,-0.053399798,0.0
4743072687,-0.16344169,0.039285757,-0.024175584,0.03496353,-0.0664097,-0.05326215,0.0
4743104651,-0.15316248,0.019733164,0.0003940483,0.034778267,-0.06633429,-0.053092267,0.0
4743137452,-0.15988788,0.04447984,0.020595796,0.034635916,-0.06625704,-0.052955464,0.0
4743169442,-0.122593954,0.0500344,0.0026586337,0.03451595,-0.06616861,-0.052855913,0.0
4743201513,-0.12750632,0.023116175,2.6619295e-05,0.034378365,-0.06607423,-0.052732684,0.0
4743233501,-0.10212205,0.04159235,-0.0034958248,0.034192003,-0.06598975,-0.05264849,0.0
4743265644,-0.06675264,0.04148074,-0.008051346,0.033969823,-0.06592982,-0.052582074,0.0
4743297465,-0.054861445,0.043989364,0.010453066,0.03372444,-0.06587977,-0.052524872,0.0
4743329482,-0.030033713,0.058163848,0.00254673,0.03346803,-0.06583634,-0.052451864,0.0
4743362284,-0.04992703,0.06352297,0.011608692,0.033204425,-0.06581171,-0.05232024,0.0
4743394295,-0.026169157,0.08116884,0.02554016,0.032955136,-0.06580791,-0.0523368,0.0
4743426260,-0.064741634,0.040851954,0.020109378,0.03272632,-0.06578684,-0.05230884,0.0
4743458300,-0.10605117,0.033760622,0.006402331,0.032527138,-0.06577215,-0.052288793,0.0
4743490311,-0.07293824,0.0631378,0.00014934689,0.03230616,-0.065783374,-0.05232275,0.0
4743522237,-0.045089882,0.060913492,0.0011117654,0.032081045,-0.06582207,-0.05231395,0.0
4743555262,-0.050173946,0.041131545,0.014838669,0.031838544,-0.06584712,-0.052384105,0.0
4743587033,-0.06518688,0.048739,0.00842463,0.031593103,-0.06586494,-0.052354235,0.0
4743619127,-0.03874595,0.061433394,0.022651711,0.031345826,-0.06590456,-0.0523621,0.0
4743651087,-0.05860675,0.05259778,0.007081114,0.03111817,-0.065962166,-0.05239481,0.0
4743683126,-0.049907114,0.035882223,-0.011770135,0.030895328,-0.06601537,-0.05233621,0.0
4743715037,-0.056398194,-0.00042935647,0.011194639,0.03070555,-0.06601739,-0.05237085,0.0
4743747076,-0.06332011,0.02641271,-0.016580053,0.030490702,-0.066009745,-0.05235728,0.0
4743775834,-0.058707125,0.036933318,-0.0020895663,0.03030278,-0.06603269,-0.052344125,0.0
4743807886,-0.07429908,0.02510771,-0.0052744723,0.03011405,-0.06608487,-0.05244958,0.0
4743839882,-0.0577377,0.041584644,-0.002322734,0.02993371,-0.066147074,-0.05240443,0.0
4743871834,-0.0377876,0.03166396,0.00030043,0.029762875,-0.06616102,-0.052335497,0.0
4743903838,-0.056291673,0.04291667,-0.008953308,0.029584143,-0.06621278,-0.052322682,0.0
4743935850,-0.047481645,0.0010022436,-0.018793982,0.02939264,-0.06628429,-0.05225731,0.0
4743967865,-0.029271897,-0.05451159,-0.018245537,0.029209934,-0.066284195,-0.052251834,0.0
4743999845,-0.011686643,-0.019868402,-0.023971723,0.02900565,-0.06624155,-0.052094616,0.0
4744032695,0.0047838567,0.006489947,-0.0062279375,0.02878618,-0.06623124,-0.051985845,0.0
4744064643,-0.0116470335,0.009956535,-0.03705839,0.02856126,-0.0662681,-0.05187112,0.0
4744096821,0.016129956,0.028184466,-0.009366477,0.028334212,-0.06635356,-0.05170739,0.0
4744128675,0.00492324,0.022041408,-0.013069622,0.028155616,-0.066425495,-0.05160578,0.0
4744160635,-0.048326656,0.0030620534,-0.049248394,0.028006183,-0.06649611,-0.051428385,0.0
4744192642,-0.035983708,-0.008259433,-0.029562315,0.02789767,-0.06653549,-0.051252928,0.0
4744224732,-0.028078629,-0.032614384,-0.018098462,0.027813125,-0.06655141,-0.05114478,0.0
4744257507,-0.039211348,-0.019760067,-0.027598463,0.027726842,-0.06656535,-0.05093797,0.0
4744289447,-0.030360008,-0.04066048,-0.020863425,0.027622199,-0.06656576,-0.05076519,0.0
4744321476,-0.014483804,-0.027758893,-0.022527384,0.027528346,-0.06657508,-0.050680213,0.0
4744353497,0.020675369,-0.028525122,-0.022668358,0.027415978,-0.066574864,-0.050514437,0.0
4744385499,0.04625444,-0.042091016,-0.020165568,0.02724863,-0.06653542,-0.050360717,0.0
4744417732,0.035513002,-0.057440445,-0.004109159,0.027059978,-0.066491365,-0.050297085,0.0
4744449437,0.03939844,-0.064104386,-0.02645944,0.026883138,-0.066447765,-0.05019761,0.0
4744482247,0.06816798,-0.06479238,-0.010966327,0.026722008,-0.06637023,-0.05003469,0.0
4744514279,0.041754548,-0.07081255,0.0046051126,0.026608158,-0.06624724,-0.0499525,0.0
4744546318,0.044126883,-0.032834355,-0.0022333143,0.026469307,-0.06613142,-0.049836736,0.0
4744578247,0.06493175,-0.039550487,-0.005597106,0.026330186,-0.066066496,-0.0497814,0.0
4744610329,0.044298377,-0.06954282,0.0012120706,0.02618607,-0.065997936,-0.049731232,0.0
4744642292,0.0351436,-0.07141376,-0.0020057445,0.0260304,-0.06585167,-0.049613196,0.0
4744674331,0.060499527,-0.028517636,-0.0015795273,0.025880462,-0.06568323,-0.04954122,0.0
4744706241,0.07347205,0.0035566855,-0.0019449163,0.025709912,-0.065626025,-0.049488086,0.0
4744735242,0.10813906,0.00475044,0.008960148,0.025496222,-0.06563299,-0.049483087,0.0
4744767039,0.10703837,0.014534753,0.0015480518,0.025234342,-0.06563933,-0.049431562,0.0
4744799040,0.09518877,-1.465017e-05,0.004422494,0.024979047,-0.06560718,-0.04941918,0.0
4744831059,0.09313323,0.056593813,0.0038001137,0.024706874,-0.06558304,-0.04935285,0.0
4744863101,0.1142677,0.051977273,0.027236646,0.024417792,-0.06560335,-0.04934265,0.0
4744895037,0.10089489,0.019542823,0.0026500712,0.0240967,-0.065639466,-0.049362782,0.0
4744927037,0.07075171,0.010870792,-0.016380988,0.023779126,-0.06564117,-0.049230874,0.0
4744959874,0.06418737,0.0010485208,-0.015841754,0.023485612,-0.06559797,-0.049077395,0.0
4744991879,0.05525201,0.0066995053,-0.011430265,0.023249073,-0.06554744,-0.048983905,0.0
4745023912,0.023626849,0.018809447,-0.015917463,0.023032434,-0.06553401,-0.048847105,0.0
4745055838,-0.014253772,0.0064750235,-0.0041493373,0.022845645,-0.06554575,-0.04872594,0.0
4745087845,-0.04894555,-0.012809513,0.00037678855,0.022714859,-0.06552524,-0.04862108,0.0
4745119883,-0.050742734,0.035845924,-0.02439089,0.022628594,-0.06547333,-0.04848287,0.0
4745151893,-0.021518594,0.07805081,0.0025088745,0.02254643,-0.06550503,-0.04830694,0.0
4745184676,-0.020418834,0.060775444,0.0149307195,0.022460153,-0.06561862,-0.048260797,0.0
4745216637,0.012619823,0.068902954,0.008622266,0.022346148,-0.065748155,-0.04820004,0.0
4745248679,-0.0018606172,0.011564236,0.0024946358,0.022230316,-0.0658302,-0.048075736,0.0
4745280675,-0.0007725646,0.0060515557,-0.002528496,0.022105053,-0.06583305,-0.047995117,0.0
4745312709,0.051633973,0.01645894,-0.007236867,0.021941809,-0.065842666,-0.047932364,0.0
4745344639,0.03528097,-0.017317628,0.007732413,0.021767924,-0.06587293,-0.04783868,0.0
4745376688,0.02448435,-0.020931518,-0.007942857,0.021576125,-0.065908976,-0.047720496,0.0
4745408668,0.03514595,-0.023891205,-0.008902861,0.021379435,-0.06590689,-0.04762581,0.0
4745441495,0.05041132,-0.0312498,-0.027046606,0.021175865,-0.065831326,-0.047452144,0.0
4745473470,0.053251967,0.031487197,-0.006012828,0.020947384,-0.06581166,-0.04725418,0.0
4745505445,0.039163362,0.011574704,-0.005445635,0.020724582,-0.0658571,-0.047140833,0.0
4745537516,0.02327661,-0.008952568,0.019477637,0.020530988,-0.06592171,-0.04707939,0.0
4745569468,0.0132337175,0.026091142,-0.01633069,0.020352123,-0.06596611,-0.046899267,0.0
4745601502,-0.014623715,-0.015919713,-0.0075951032,0.0201943,-0.06598806,-0.046688356,0.0
4745634264,-0.0017529906,-0.06382699,-0.012292267,0.02002546,-0.065905966,-0.04648865,0.0
4745666268,-0.0073655024,-0.09033637,-0.014495794,0.019865891,-0.06574025,-0.046300583,0.0
4745698286,0.010125965,-0.082037784,-0.019817235,0.01969522,-0.06555788,-0.04609443,0.0
4745730306,0.030742884,-0.07995436,-0.008134033,0.019523274,-0.06536783,-0.04586499,0.0
4745762241,0.031076439,-0.059624508,0.008926412,0.019374989,-0.06516483,-0.045718882,0.0
4745794256,0.029461354,-0.038450588,-0.002035264,0.01922828,-0.06496313,-0.045505688,0.0
4745826292,-0.015416172,0.0033796541,-0.013709877,0.01909644,-0.0648253,-0.045282718,0.0
4745855043,0.005905463,0.0028571924,-0.005394484,0.018997231,-0.06474832,-0.04511295,0.0
4745887094,0.045419443,0.011462089,-0.0073728925,0.018848257,-0.06464395,-0.044936858,0.0
4745919064,0.04314361,-0.006742329,0.0072732978,0.018684277,-0.06450675,-0.044757914,0.0
4745951079,0.018410144,0.032862436,-0.0020128079,0.018500816,-0.06437934,-0.04458534,0.0
4745983033,0.043282762,0.07353374,-0.0056487797,0.01829478,-0.064310804,-0.04438871,0.0
4746015244,0.07117443,0.082030624,0.008428164,0.018079337,-0.064293236,-0.04421202,0.0
4746047076,0.059919927,0.097223945,0.0094692735,0.017859202,-0.06430616,-0.044028018,0.0
4746079841,0.059988562,0.1369186,0.013612158,0.017618254,-0.064375795,-0.043871686,0.0
4746111838,0.042765845,0.13968152,0.00023024366,0.017379565,-0.06448994,-0.043702587,0.0
4746143838,0.046846893,0.16537091,0.005647099,0.017127369,-0.06467643,-0.04355452,0.0
4746175902,0.048262782,0.14811704,0.008201176,0.016859178,-0.06489056,-0.043414116,0.0
4746207838,0.008918428,0.11430433,0.0034949905,0.016612431,-0.06509248,-0.04326007,0.0
4746239895,-0.028711786,0.111595154,0.011821913,0.016420234,-0.065276414,-0.043032665,0.0
4746271849,-0.04422951,0.07447347,-0.0035956122,0.016291523,-0.065455616,-0.04285401,0.0
4746304649,-0.039121892,0.041886676,0.005310448,0.016178286,-0.06561478,-0.0426188,0.0
4746336692,-0.03218292,-0.008070425,-0.0042492207,0.016024541,-0.06572249,-0.04238975,0.0
4746368638,-0.05597178,-0.031782538,-0.0013341235,0.015847825,-0.0657865,-0.042155366,0.0
4746400646,-0.05127685,-0.023930855,0.00050914206,0.01566166,-0.06583932,-0.04201004,0.0
4746432653,0.0108996015,-0.02432254,-0.0044715316,0.015453908,-0.06588951,-0.041789766,0.0
4746464705,0.0017033165,-0.045768317,0.0047655553,0.015252469,-0.06593312,-0.041650068,0.0
4746496654,-0.020172184,-0.007605817,-0.0023993982,0.015018968,-0.065998435,-0.04154316,0.0
4746529439,-0.035974734,-0.009911509,0.00923357,0.014804613,-0.06610114,-0.041413955,0.0
4746561438,-0.040945757,-0.030067034,0.008819196,0.014631346,-0.06618069,-0.04132645,0.0
4746593471,0.0070610046,-0.015543844,0.043658644,0.01447783,-0.06622075,-0.041317265,0.0
4746625497,0.027610023,-0.009168529,0.015485938,0.014238181,-0.06627689,-0.041273035,0.0
4746657438,0.028223325,-0.019971086,0.030858766,0.013921658,-0.066360235,-0.041215193,0.0
4746689441,0.039694767,-0.02771382,0.01856312,0.013549398,-0.06643444,-0.041231845,0.0
4746721464,0.055077285,-0.048254296,0.008929175,0.013149793,-0.06648411,-0.04123573,0.0
4746754460,0.074103504,-0.010698799,0.009855891,0.012687303,-0.06654056,-0.041289005,0.0
4746786244,0.076223165,0.026924979,0.00018708105,0.012186442,-0.066677995,-0.0412282,0.0
4746818240,0.032827403,-0.024901792,-5.3538708e-05,0.011661901,-0.06681169,-0.041179277,0.0
4746850274,0.021303773,-0.031072618,-0.0038974143,0.011169949,-0.06688322,-0.041070934,0.0
4746882279,-0.005268298,-0.026340969,-0.0033611686,0.0107369805,-0.0669299,-0.040992983,0.0
4746914231,-0.01062693,-0.037453216,0.011956731,0.010313794,-0.06696649,-0.04094462,0.0
4746946275,-0.06622949,-0.03675913,-0.006598906,0.009932363,-0.06701165,-0.04085683,0.0
4746974242,-0.12338979,0.017681364,0.01315628,0.009672221,-0.067091204,-0.04079736,0.0
4747007036,-0.13154094,0.06790408,0.00831873,0.0094362665,-0.0672795,-0.040751193,0.0
4747039043,-0.15460259,0.04572199,0.00094704586,0.009260925,-0.06749549,-0.04062901,0.0
4747071110,-0.17286354,0.0041093635,-0.014300543,0.009157223,-0.067691505,-0.040498514,0.0
4747103232,-0.14610451,-0.012015146,-0.01780966,0.009049788,-0.06783793,-0.040346008,0.0
4747135038,-0.14852202,-0.04563803,0.0025274155,0.0089471,-0.06792464,-0.040218443,0.0
4747167077,-0.15171415,-0.043321133,-6.05213e-05,0.008879128,-0.0680172,-0.040062822,0.0
4747199095,-0.12109129,0.0016366285,-0.00024001068,0.008850536,-0.06815256,-0.03997836,0.0
4747231899,-0.107164495,0.01636715,-0.0028605356,0.008823389,-0.06837141,-0.039823946,0.0
4747263851,-0.13366815,-0.019804373,-0.007888248,0.008817205,-0.06859012,-0.03963676,0.0
4747295837,-0.12789711,-0.016663503,-0.01948834,0.008824706,-0.068734035,-0.039508916,0.0
4747327882,-0.09373667,0.0567936,0.011913803,0.008842994,-0.06894036,-0.039395306,0.0
4747359897,-0.04627127,0.09219972,0.009792795,0.008813589,-0.06927506,-0.039273065,0.0
4747391834,-0.02792529,0.07607201,0.015768837,0.0087450575,-0.06968979,-0.039329834,0.0
4747423847,-0.0069769565,0.024578584,-0.018292557,0.008620847,-0.07008826,-0.039271105,0.0
4747456637,0.0135243805,0.033741873,-0.008457042,0.008491581,-0.07042861,-0.0392324,0.0
4747488663,0.08608032,0.07767677,0.038084257,0.008334805,-0.07076618,-0.039280325,0.0
4747520674,0.06457443,0.034550034,0.033067964,0.008128071,-0.071151674,-0.039382875,0.0
4747552640,-0.013608445,-0.011389538,0.020078229,0.007982464,-0.07157555,-0.03956444,0.0
4747584643,-0.030890452,-0.003236541,0.03223778,0.007948196,-0.071979396,-0.03969289,0.0
